"day","empirical","homo","power","exp","err_tag"
2021-01-30,61,105.022266534939,525,74.3968120487231,"logrmse"
2021-01-30,72,105.020019435744,854,114.144006443209,"logrmse"
2021-01-30,68,105.020836562724,487,58.7845821976354,"logrmse"
2021-01-30,137,105.006741122316,808,106.083618088483,"logrmse"
2021-01-30,67,105.021040844469,471,56.3636785726326,"logrmse"
2021-01-30,103,105.013686701648,404,55.3870124372217,"logrmse"
2021-01-30,79,105.018589463529,951,114.079878534674,"logrmse"
2021-01-30,57,105.02308366192,651,81.5011502242814,"logrmse"
2021-01-30,156,105.00285976916,391,51.9390580224505,"logrmse"
2021-01-30,161,105.001838360435,839,104.356883677305,"logrmse"
2021-01-30,113,105.011643884197,633,75.7502622803349,"logrmse"
2021-01-30,110,105.012256729432,618,70.5004850991013,"logrmse"
2021-01-30,115,105.011235320707,538,74.8708273699771,"logrmse"
2021-01-30,58,105.022879380175,1217,136.634143114659,"logrmse"
2021-01-30,49,105.02471791588,257,36.1012767888489,"logrmse"
2021-01-30,51,105.02430935239,361,43.3036067000509,"logrmse"
2021-01-30,74,105.019610872254,788,92.5060306230954,"logrmse"
2021-01-30,127,105.008783939767,639,75.8399460903623,"logrmse"
2021-01-30,80,105.018385181784,463,57.2775064673765,"logrmse"
2021-01-30,94,105.015525237353,685,86.5010109033622,"logrmse"
2021-01-30,124,105.009396785002,1007,121.279251235231,"logrmse"
2021-01-30,70,105.020427999234,604,78.1170239213629,"logrmse"
2021-01-30,40,105.026556451585,525,64.6219996558731,"logrmse"
2021-01-30,132,105.007762531041,722,87.592628301862,"logrmse"
2021-01-30,159,105.002246923925,774,90.6187307530056,"logrmse"
2021-01-30,87,105.016955209568,337,48.7373057109658,"logrmse"
2021-01-30,42,105.026147888095,494,58.4757355473036,"logrmse"
2021-01-30,75,105.019406590509,719,87.5806915210985,"logrmse"
2021-01-30,67,105.021040844469,941,112.826693536675,"logrmse"
2021-01-30,108,105.012665292922,1016,116.516075307102,"logrmse"
2021-01-30,88,105.016750927823,833,100.999911684108,"logrmse"
2021-01-30,107,105.012869574667,850,104.721260165341,"logrmse"
2021-01-30,106,105.013073856412,359,52.9180226697075,"logrmse"
2021-01-30,49,105.02471791588,450,67.4554318017897,"logrmse"
2021-01-30,354,104.962411983642,1275,157.415718552596,"logrmse"
2021-01-30,44,105.025739324605,298,40.3676278431142,"logrmse"
2021-01-30,75,105.019406590509,322,42.792303390328,"logrmse"
2021-01-30,38,105.026965015075,169,20.9225953009018,"logrmse"
2021-01-30,56,105.023287943665,221,27.6560602059646,"logrmse"
2021-01-30,48,105.024922197625,312,47.3689315814594,"logrmse"
2021-01-30,65,105.021449407959,676,84.2440693182733,"logrmse"
2021-01-30,123,105.009601066747,1148,138.000690853715,"logrmse"
2021-01-30,77,105.018998027019,428,60.206957896476,"logrmse"
2021-01-30,119,105.010418193727,883,119.42225497472,"logrmse"
2021-01-30,78,105.018793745274,503,65.3090374084367,"logrmse"
2021-01-30,173,104.999386979495,1054,134.98674718333,"logrmse"
2021-01-30,128,105.008579658022,717,106.513329736362,"logrmse"
2021-01-30,106,105.013073856412,1297,169.210780686111,"logrmse"
2021-01-30,27,105.029212114271,1161,139.073282291426,"logrmse"
2021-01-30,120,105.010213911982,781,112.839234716398,"logrmse"
2021-01-30,403,104.952402178135,1838,271.793963044603,"logrmse"
2021-01-30,77,105.018998027019,1026,141.603626290186,"logrmse"
2021-01-30,171,104.999795542985,3596,437.038400565339,"logrmse"
2021-01-30,130,105.008171094531,1584,212.719854055711,"logrmse"
2021-01-30,163,105.001429796945,1557,199.414957361049,"logrmse"
2021-01-30,395,104.954036432095,2221,266.382268759742,"logrmse"
2021-01-30,123,105.009601066747,1478,184.211273820808,"logrmse"
2021-01-30,112,105.011848165942,728,102.269237378685,"logrmse"
2021-01-30,152,105.003676896141,380,56.201035551,"logrmse"
2021-01-30,86,105.017159491313,610,83.2850931479415,"logrmse"
2021-01-30,247,104.984270130362,482,62.9598433259072,"logrmse"
2021-01-30,119,105.010418193727,370,50.163498492736,"logrmse"
2021-01-30,137,105.006741122316,1700,198.181349476956,"logrmse"
2021-01-30,54,105.023696507155,1309,157.900369629592,"logrmse"
2021-01-30,530,104.926458396515,1658,208.034585576362,"logrmse"
2021-01-30,133,105.007558249296,1002,136.201044320951,"logrmse"
2021-01-30,326,104.968131872503,3530,408.970713035693,"logrmse"
2021-01-30,147,105.004698304866,961,123.559578760556,"logrmse"
2021-01-30,211,104.991624273183,1931,255.146830087295,"logrmse"
2021-01-30,156,105.00285976916,975,137.59381872109,"logrmse"
2021-01-30,99,105.014503828628,1150,158.744062336685,"logrmse"
2021-01-30,135,105.007149685806,347,54.2835479723237,"logrmse"
2021-01-30,88,105.016750927823,1402,160.865650841661,"logrmse"
2021-01-30,67,105.021040844469,1139,150.219049456087,"logrmse"
2021-01-30,403,104.952402178135,2462,315.218468094939,"logrmse"
2021-01-30,113,105.011643884197,2165,294.286089829559,"logrmse"
2021-01-30,164,105.0012255152,1178,163.409048803741,"logrmse"
2021-01-30,255,104.982635876401,1569,210.487946802359,"logrmse"
2021-01-30,145,105.005106868356,1491,186.27401960386,"logrmse"
2021-01-30,375,104.958122066996,1506,217.31778224835,"logrmse"
2021-01-30,81,105.018180900039,1764,238.334712453679,"logrmse"
2021-01-30,186,104.996731316809,649,94.4713117325121,"logrmse"
2021-01-30,218,104.990194300968,2193,243.253221343111,"logrmse"
2021-01-30,1218,104.785912555926,4956,598.300247126827,"logrmse"
2021-01-30,786,104.874162269784,4503,553.701326371512,"logrmse"
2021-01-30,113,105.011643884197,1109,134.540097906418,"logrmse"
2021-01-30,92,105.015933800843,854,115.222524770292,"logrmse"
2021-01-30,389,104.955262122566,2064,258.890648660202,"logrmse"
2021-01-30,233,104.987130074792,1515,201.026246877283,"logrmse"
2021-01-30,265,104.980593058951,1258,200.701999984333,"logrmse"
2021-01-30,185,104.996935598554,3732,490.885336402086,"logrmse"
2021-01-30,142,105.005719713591,6090,724.08394517352,"logrmse"
2021-01-30,316,104.970174689954,4421,514.420800818081,"logrmse"
2021-01-30,254,104.982840158146,2390,310.886007701489,"logrmse"
2021-01-30,171,104.999795542985,4523,528.815694973774,"logrmse"
2021-01-30,532,104.926049833025,2045,333.170708475401,"logrmse"
2021-01-30,261,104.981410185931,2587,388.523377024525,"logrmse"
2021-01-30,168,105.00040838822,8632,974.377210278668,"logrmse"
2021-01-30,259,104.981818749421,5004,641.744830828352,"logrmse"
2021-01-30,128,105.008579658022,768,97.7473659734346,"logrmse"
2021-01-30,170,104.99999982473,1041,153.875898598723,"logrmse"
2021-01-30,254,104.982840158146,1972,262.262462951537,"logrmse"
2021-01-30,147,105.004698304866,861,115.03917280208,"logrmse"
2021-01-30,171,104.999795542985,1518,182.760712422416,"logrmse"
2021-01-30,302,104.973034634384,2638,311.10335827143,"logrmse"
2021-01-30,78,105.018793745274,1346,170.732040638411,"logrmse"
2021-01-30,180,104.997957007279,1501,176.747172050474,"logrmse"
2021-01-30,125,105.009192503257,1727,223.193314745763,"logrmse"
2021-01-30,145,105.005106868356,980,147.656656158845,"logrmse"
2021-01-30,204,104.993054245398,840,134.886216081521,"logrmse"
2021-01-30,163,105.001429796945,1582,209.215000768054,"logrmse"
2021-01-30,108,105.012665292922,1695,224.064184934933,"logrmse"
2021-01-30,209,104.992032836673,1410,179.247480024579,"logrmse"
2021-01-30,201,104.993667090633,1334,158.514319426578,"logrmse"
2021-01-30,223,104.989172892243,1177,177.648115961679,"logrmse"
2021-01-30,144,105.005311150101,1001,146.144904086332,"logrmse"
2021-01-30,100,105.014299546883,731,106.475397797569,"logrmse"
2021-01-30,150,105.004085459631,1415,202.082964939635,"logrmse"
2021-01-30,87,105.016955209568,469,75.2008054382851,"logrmse"
2021-01-30,327,104.967927590758,3509,422.866719235798,"logrmse"
2021-01-30,113,105.011643884197,2437,292.800936200021,"logrmse"
2021-01-30,54,105.023696507155,1876,225.295997977934,"logrmse"
2021-01-30,24,105.029824959506,237,47.4429391219959,"logrmse"
2021-01-30,58,105.022879380175,2807,336.671241997188,"logrmse"
2021-01-30,255,104.982635876401,1799,229.855324139488,"logrmse"
2021-01-30,130,105.008171094531,585,106.412426674702,"logrmse"
2021-01-30,357,104.961799138407,1449,186.359005205922,"logrmse"
2021-01-30,73,105.019815153999,1103,131.428420497416,"logrmse"
2021-01-30,136,105.006945404061,481,62.097688817825,"logrmse"
2021-01-30,0,105.034727721387,686,90.2519675570772,"logrmse"
2021-01-30,78,105.018793745274,819,109.281021388809,"logrmse"
2021-01-30,155,105.003064050905,471,65.2565117997999,"logrmse"
2021-01-30,197,104.994484217614,1986,234.480692170652,"logrmse"
2021-01-30,198,104.994279935869,632,96.9617682458211,"logrmse"
2021-01-30,229,104.987947201772,1619,236.835090876023,"logrmse"
2021-01-30,68,105.020836562724,837,114.028388397199,"logrmse"
2021-01-30,95,105.015320955608,790,110.777524944313,"logrmse"
2021-01-30,112,105.011848165942,1214,146.045304206741,"logrmse"
2021-01-30,47,105.02512647937,601,83.4818721100621,"logrmse"
2021-01-30,55,105.02349222541,900,112.96249125314,"logrmse"
2021-01-30,72,105.020019435744,1221,151.893056269585,"logrmse"
2021-01-30,182,104.997548443789,1839,237.365373967995,"logrmse"
2021-01-30,106,105.013073856412,371,53.6041096137714,"logrmse"
2021-01-30,99,105.014503828628,632,80.3498822311738,"logrmse"
2021-01-30,78,105.018793745274,1024,117.390381897217,"logrmse"
2021-01-30,60,105.022470816684,402,52.0283086819735,"logrmse"
2021-01-30,116,105.011031038962,955,117.418638580514,"logrmse"
2021-01-30,96,105.015116673863,660,84.4556307061195,"logrmse"
2021-01-30,128,105.008579658022,864,105.766333771419,"logrmse"
2021-01-30,208,104.992237118418,836,109.93188332791,"logrmse"
2021-01-30,90,105.016342364333,854,106.545724544792,"logrmse"
2021-01-30,118,105.010622475472,699,87.552164022933,"logrmse"
2021-01-30,230,104.987742920027,778,90.3143713569702,"logrmse"
2021-01-30,143,105.005515431846,592,71.667118269178,"logrmse"
2021-01-30,108,105.012665292922,326,53.8062656607021,"logrmse"
2021-01-30,194,104.995097062849,538,77.4918433848702,"logrmse"
2021-01-30,82,105.017976618294,1514,201.174208770164,"logrmse"
2021-01-30,80,105.018385181784,582,74.2325844737781,"logrmse"
2021-01-30,43,105.02594360635,277,39.2433017257059,"logrmse"
2021-01-30,58,105.022879380175,693,84.3035621531008,"logrmse"
2021-01-30,117,105.010826757217,503,64.4201725849349,"logrmse"
2021-01-30,126,105.008988221512,717,93.0966501058299,"logrmse"
2021-01-30,171,104.999795542985,1770,218.689748627868,"logrmse"
2021-01-30,60,105.022470816684,948,126.008096070666,"logrmse"
2021-01-30,44,105.025739324605,635,79.7523838817412,"logrmse"
2021-01-30,136,105.006945404061,524,83.0516948673465,"logrmse"
2021-01-30,245,104.984678693852,877,107.487769453534,"logrmse"
2021-01-30,107,105.012869574667,604,78.6600945863395,"logrmse"
2021-01-30,210,104.991828554928,971,119.34640404907,"logrmse"
2021-01-30,133,105.007558249296,1460,161.835807159777,"logrmse"
2021-01-30,125,105.009192503257,1310,150.319468726161,"logrmse"
2021-01-30,158,105.00245120567,1009,120.636110626727,"logrmse"
2021-01-30,63,105.021857971449,495,64.1321718498514,"logrmse"
2021-01-30,94,105.015525237353,2948,392.81520575137,"logrmse"
2021-01-30,59,105.022675098429,1363,194.251474532036,"logrmse"
2021-01-30,15,105.031663495211,2308,325.041829781798,"logrmse"
2021-01-30,361,104.960982011427,483,74.2890624484779,"logrmse"
2021-01-30,53,105.0239007889,708,82.9490470228838,"logrmse"
2021-01-30,50,105.024513634135,571,73.6298311526673,"logrmse"
2021-01-30,192,104.995505626339,647,77.7188760403487,"logrmse"
2021-01-30,126,105.008988221512,649,86.3857019898963,"logrmse"
2021-01-30,85,105.017363773058,390,62.5850522322332,"logrmse"
2021-01-30,251,104.983453003381,1580,172.992584725026,"logrmse"
2021-01-30,98,105.014708110373,1308,143.336441095617,"logrmse"
2021-01-30,285,104.97650742405,1129,132.674953480528,"logrmse"
2021-01-30,214,104.991011427948,968,126.859620219216,"logrmse"
2021-01-30,198,104.994279935869,2435,331.185438276091,"logrmse"
2021-01-30,161,105.001838360435,1263,160.292246351223,"logrmse"
2021-01-30,3212,104.378574756311,8851,1011.21348070296,"logrmse"
2021-01-30,37,105.02716929682,3235,392.113873572067,"logrmse"
2021-01-30,749,104.88172069435,6834,795.545334788129,"logrmse"
2021-01-30,201,104.993667090633,3167,449.747466446396,"logrmse"
2021-01-30,85,105.017363773058,605,141.754757193397,"logrmse"
2021-01-30,172,104.99959126124,1170,161.445406750603,"logrmse"
2021-01-30,223,104.989172892243,2043,291.636913684706,"logrmse"
2021-01-30,352,104.962820547132,1931,230.69336689946,"logrmse"
2021-01-30,1247,104.779988385319,11800,1312.47846157097,"logrmse"
2021-01-30,10,105.032684903937,5674,643.271501593888,"logrmse"
2021-01-30,195,104.994892781104,1911,302.721114515101,"logrmse"
2021-01-30,24,105.029824959506,1731,248.316280924987,"logrmse"
2021-01-30,40,105.026556451585,1456,194.373948926398,"logrmse"
2021-01-30,54,105.023696507155,752,118.826382763084,"logrmse"
2021-01-30,241,104.985495820832,1155,133.529717086247,"logrmse"
2021-01-30,94,105.015525237353,999,120.234623599079,"logrmse"
2021-01-30,100,105.014299546883,1689,191.7472888401,"logrmse"
2021-01-30,72,105.020019435744,420,67.0581283602627,"logrmse"
2021-01-30,207,104.992441400163,796,100.417295903593,"logrmse"
2021-01-30,192,104.995505626339,777,110.653039971984,"logrmse"
2021-01-30,128,105.008579658022,1166,139.950856358233,"logrmse"
2021-01-30,110,105.012256729432,450,61.5316085242232,"logrmse"
2021-01-30,32,105.028190705546,1302,155.835366277396,"logrmse"
2021-01-30,185,104.996935598554,395,54.2533440522493,"logrmse"
2021-01-30,120,105.010213911982,514,67.7498891127294,"logrmse"
2021-01-30,152,105.003676896141,864,121.928776920834,"logrmse"
2021-01-30,66,105.021245126214,893,108.341870905228,"logrmse"
2021-01-30,74,105.019610872254,502,89.6706027615104,"logrmse"
2021-01-30,192,104.995505626339,770,104.504647472907,"logrmse"
2021-01-30,396,104.95383215035,1574,216.530986134172,"logrmse"
2021-01-30,477,104.937285329002,3490,420.094068103787,"logrmse"
2021-01-30,190,104.995914189829,1165,150.913910375629,"logrmse"
2021-01-30,32,105.028190705546,261,49.8420020256847,"logrmse"
2021-01-30,61,105.022266534939,1167,180.541510888782,"logrmse"
2021-01-30,70,105.020427999234,970,139.931148867087,"logrmse"
2021-01-30,105,105.013278138158,379,57.3258414978171,"logrmse"
2021-01-30,471,104.938511019472,3702,438.70294180215,"logrmse"
2021-01-30,89,105.016546646078,358,53.1123126343742,"logrmse"
2021-01-30,159,105.002246923925,397,59.4132597606843,"logrmse"
2021-01-30,65,105.021449407959,1864,232.384599686407,"logrmse"
2021-01-30,81,105.018180900039,530,72.7891557759951,"logrmse"
2021-01-30,123,105.009601066747,923,120.307286400326,"logrmse"
2021-01-30,142,105.005719713591,1166,158.794464669579,"logrmse"
2021-01-30,98,105.014708110373,650,91.0384970279417,"logrmse"
2021-01-30,160,105.00204264218,998,128.230034789668,"logrmse"
2021-01-30,62,105.022062253194,742,95.8594776146423,"logrmse"
2021-01-30,172,104.99959126124,683,100.787842623452,"logrmse"
2021-01-30,69,105.020632280979,1461,214.301026182949,"logrmse"
2021-01-30,114,105.011439602452,342,41.8147530238751,"logrmse"
2021-01-30,50,105.024513634135,789,91.7257213384864,"logrmse"
2021-01-30,110,105.012256729432,1338,152.202019942266,"logrmse"
2021-01-30,116,105.011031038962,571,67.0071576602663,"logrmse"
2021-01-30,87,105.016955209568,438,55.9918341656896,"logrmse"
2021-01-30,75,105.019406590509,548,64.648508190866,"logrmse"
2021-01-30,136,105.006945404061,636,103.703338531297,"logrmse"
2021-01-30,438,104.945252317058,2592,350.955700514732,"logrmse"
2021-01-30,119,105.010418193727,2034,237.459911119093,"logrmse"
2021-01-30,177,104.998569852514,994,131.273915246498,"logrmse"
2021-01-30,197,104.994484217614,833,115.438430234718,"logrmse"
2021-01-30,797,104.871915170588,4514,580.512382421904,"logrmse"
2021-01-30,375,104.958122066996,2934,417.746491152548,"logrmse"
2021-01-30,202,104.993462808888,1431,200.016045434933,"logrmse"
2021-01-30,163,105.001429796945,1844,260.322360893323,"logrmse"
2021-01-30,121,105.010009630237,628,94.1856597207313,"logrmse"
2021-01-30,134,105.007353967551,1296,199.367113817137,"logrmse"
2021-01-30,257,104.982227312911,3349,426.957724497573,"logrmse"
2021-01-30,163,105.001429796945,1353,186.476777052007,"logrmse"
2021-01-30,117,105.010826757217,722,98.8721586967191,"logrmse"
2021-01-30,237,104.986312947812,1118,146.372842396873,"logrmse"
2021-01-30,249,104.983861566871,896,142.5239197215,"logrmse"
2021-01-30,254,104.982840158146,2813,323.149100090566,"logrmse"
2021-01-30,710,104.889687682407,5657,643.775525913242,"logrmse"
2021-01-30,1017,104.826973186679,3722,430.768079520409,"logrmse"
2021-01-30,522,104.928092650475,2312,256.234375844719,"logrmse"
2021-01-30,909,104.849035615144,5145,581.9437803531,"logrmse"
2021-01-30,535,104.925436987789,3610,437.061396015542,"logrmse"
2021-01-30,308,104.971808943914,3147,364.626865812492,"logrmse"
2021-01-30,54,105.023696507155,942,123.027320891267,"logrmse"
2021-01-30,422,104.948520824979,1454,180.069203474864,"logrmse"
2021-01-30,244,104.984882975597,2074,268.266086955525,"logrmse"
2021-01-30,302,104.973034634384,2165,274.768503194168,"logrmse"
2021-01-30,378,104.957509221761,3555,432.093699130259,"logrmse"
2021-01-30,192,104.995505626339,2780,370.283054752531,"logrmse"
2021-01-30,249,104.983861566871,6817,910.494266810183,"logrmse"
2021-01-30,2383,104.547924322951,8107,1040.21418095814,"logrmse"
2021-01-30,213,104.991215709693,1450,186.353126925795,"logrmse"
2021-01-30,757,104.88008644039,2512,326.760872571265,"logrmse"
2021-01-30,2418,104.540774461875,6576,714.252846294032,"logrmse"
2021-01-30,176,104.99877413426,1525,205.759033144686,"logrmse"
2021-01-30,512,104.930135467925,2007,272.289403035196,"logrmse"
2021-01-30,889,104.853121250044,5777,668.655827308031,"logrmse"
2021-01-30,95,105.015320955608,4033,486.919051514688,"logrmse"
2021-01-30,270,104.979571650226,3085,380.327326641048,"logrmse"
2021-01-30,160,105.00204264218,805,126.23159919979,"logrmse"
2021-01-30,177,104.998569852514,1074,160.714941591566,"logrmse"
2021-01-30,175,104.998978416005,1259,166.470519688901,"logrmse"
2021-01-30,237,104.986312947812,3295,385.572004235406,"logrmse"
2021-01-30,278,104.977937396265,1634,190.914834160808,"logrmse"
2021-01-30,318,104.969766126464,2234,255.139773795208,"logrmse"
2021-01-30,248,104.984065848616,2132,282.843120708341,"logrmse"
2021-01-30,482,104.936263920277,3824,471.508283265101,"logrmse"
2021-01-30,59,105.022675098429,1025,161.160230273003,"logrmse"
2021-01-30,85,105.017363773058,207,38.3982234284686,"logrmse"
2021-01-30,69,105.020632280979,609,95.1499958999699,"logrmse"
2021-01-30,52,105.024105070645,375,61.1704535362775,"logrmse"
2021-01-30,39,105.02676073333,339,38.5866024824044,"logrmse"
2021-01-30,41,105.02635216984,273,32.0982563435592,"logrmse"
2021-01-30,82,105.017976618294,452,57.9112256455186,"logrmse"
2021-01-30,21,105.030437804741,201,28.5871364027329,"logrmse"
2021-01-30,1483,104.731777893489,4170,555.862915153248,"logrmse"
2021-01-30,232,104.987334356537,2315,372.543593531084,"logrmse"
2021-01-30,59,105.022675098429,532,74.0137849415029,"logrmse"
2021-01-30,60,105.022470816684,209,23.8031991734608,"logrmse"
2021-01-30,250,104.983657285126,1631,183.131254568532,"logrmse"
2021-01-30,28,105.029007832526,432,56.2452444941247,"logrmse"
2021-01-30,252,104.983248721636,1281,156.458623436403,"logrmse"
2021-01-30,256,104.982431594656,1512,183.238883135378,"logrmse"
2021-01-30,45,105.02553504286,932,110.853896128948,"logrmse"
2021-01-30,206,104.992645681908,2901,317.444981181213,"logrmse"
2021-01-30,145,105.005106868356,668,82.061857291002,"logrmse"
2021-01-30,119,105.010418193727,462,59.597746066059,"logrmse"
2021-01-30,974,104.835757301716,1775,239.399127479392,"logrmse"
2021-01-30,364,104.960369166192,1601,184.407719308562,"logrmse"
2021-01-30,172,104.99959126124,1293,166.326914913666,"logrmse"
2021-01-30,37,105.02716929682,691,81.7408906753347,"logrmse"
2021-01-30,111,105.012052447687,1657,194.876661741543,"logrmse"
2021-01-30,82,105.017976618294,625,96.0947578614758,"logrmse"
2021-01-30,63,105.021857971449,2394,283.344652232073,"logrmse"
2021-01-30,121,105.010009630237,646,84.4602284475573,"logrmse"
2021-01-30,279,104.97773311452,710,89.3413927541395,"logrmse"
2021-01-30,71,105.020223717489,660,84.7944056903017,"logrmse"
2021-01-30,43,105.02594360635,565,79.0012608743732,"logrmse"
2021-01-30,93,105.015729519098,1561,180.956286132423,"logrmse"
2021-01-30,96,105.015116673863,368,47.7456985050219,"logrmse"
2021-01-30,48,105.024922197625,519,64.1480052493735,"logrmse"
2021-01-30,388,104.955466404311,1877,285.706499315683,"logrmse"
2021-01-30,175,104.998978416005,1410,187.265411940145,"logrmse"
2021-01-30,69,105.020632280979,1133,138.023195553499,"logrmse"
2021-01-30,89,105.016546646078,713,97.5359115834137,"logrmse"
2021-01-30,244,104.984882975597,507,70.1572662031061,"logrmse"
