"day","empirical","homo","power","exp","err_tag"
2019-10-08,31,95.9569663348743,203,29.8876299145772,"rmse_rmspe"
2019-10-08,33,95.9529270620028,533,69.2959407571868,"rmse_rmspe"
2019-10-08,192,95.6318048687201,1572,175.828058325183,"rmse_rmspe"
2019-10-08,88,95.8418470580371,894,144.360196921094,"rmse_rmspe"
2019-10-08,64,95.8903183324948,556,69.8713927080796,"rmse_rmspe"
2019-10-08,139,95.7388455998143,181,29.3369959191625,"rmse_rmspe"
2019-10-08,69,95.8802201503161,588,78.0731233298695,"rmse_rmspe"
2019-10-08,46,95.9266717883382,516,67.1169042643406,"rmse_rmspe"
2019-10-08,170,95.6762368703064,796,93.6934594378192,"rmse_rmspe"
2019-10-08,146,95.7247081447642,436,55.5459306437946,"rmse_rmspe"
2019-10-08,143,95.7307670540714,807,116.818119621275,"rmse_rmspe"
2019-10-08,186,95.6439226873346,1094,127.81514544925,"rmse_rmspe"
2019-10-08,116,95.7852972378364,958,129.463664134022,"rmse_rmspe"
2019-10-08,148,95.7206688718927,490,66.156758421601,"rmse_rmspe"
2019-10-08,51,95.9165736061594,549,78.2357437166552,"rmse_rmspe"
2019-10-08,58,95.9024361511093,657,88.1946527642394,"rmse_rmspe"
2019-10-08,79,95.8600237859587,722,83.8673391734358,"rmse_rmspe"
2019-10-08,78,95.8620434223945,724,90.6916602651597,"rmse_rmspe"
2019-10-08,220,95.5752550485194,867,108.278688257267,"rmse_rmspe"
2019-10-08,187,95.6419030508988,2183,249.92847096057,"rmse_rmspe"
2019-10-08,290,95.4338804980176,888,106.585488683418,"rmse_rmspe"
2019-10-08,38,95.9428288798241,311,41.0498185376356,"rmse_rmspe"
2019-10-08,39,95.9408092433883,238,33.9334746596341,"rmse_rmspe"
2019-10-08,103,95.811552511501,1530,181.471652284373,"rmse_rmspe"
2019-10-08,37,95.9448485162598,453,55.5181989891651,"rmse_rmspe"
2019-10-08,36,95.9468681526955,376,47.7689700846618,"rmse_rmspe"
2019-10-08,39,95.9408092433883,383,91.5771453939163,"rmse_rmspe"
2019-10-08,409,95.1935437621646,727,84.9760418775031,"rmse_rmspe"
2019-10-08,104,95.8095328750652,448,58.4532276166393,"rmse_rmspe"
2019-10-08,43,95.9327306976454,818,86.6367044472816,"rmse_rmspe"
2019-10-08,110,95.7974150564508,1302,177.081527073438,"rmse_rmspe"
2019-10-08,46,95.9266717883382,276,35.3501132048772,"rmse_rmspe"
2019-10-08,339,95.3349183126664,1408,167.336680269884,"rmse_rmspe"
2019-10-08,140,95.7368259633786,618,72.1440285873465,"rmse_rmspe"
2019-10-08,213,95.5893925035696,519,77.844918767102,"rmse_rmspe"
2019-10-08,27,95.9650448806172,240,39.4084456613359,"rmse_rmspe"
2019-10-08,60,95.8983968782378,225,38.3138345146373,"rmse_rmspe"
2019-10-08,101,95.8155917843725,1737,212.730466234285,"rmse_rmspe"
2019-10-08,38,95.9428288798241,648,109.73471758703,"rmse_rmspe"
2019-10-08,43,95.9327306976454,443,61.8205972550952,"rmse_rmspe"
2019-10-08,78,95.8620434223945,1616,215.04549840318,"rmse_rmspe"
2019-10-08,164,95.6883546889208,334,49.9619021235161,"rmse_rmspe"
2019-10-08,47,95.9246521519024,276,30.937673854259,"rmse_rmspe"
2019-10-08,30,95.95898597131,146,31.2160565311823,"rmse_rmspe"
2019-10-08,67,95.8842594231876,277,44.0721842308521,"rmse_rmspe"
2019-10-08,59,95.9004165146735,1721,208.188720473633,"rmse_rmspe"
2019-10-08,126,95.765100873479,1103,143.323651038848,"rmse_rmspe"
2019-10-08,84,95.84992560378,1259,165.864868005388,"rmse_rmspe"
2019-10-08,91,95.8357881487298,282,41.0146353741922,"rmse_rmspe"
2019-10-08,165,95.6863350524851,1308,154.630174219586,"rmse_rmspe"
2019-10-08,86,95.8458863309086,541,74.5532014658943,"rmse_rmspe"
2019-10-08,161,95.6944135982281,519,66.6650507401235,"rmse_rmspe"
2019-10-08,311,95.3914681328671,1074,135.443555322192,"rmse_rmspe"
2019-10-08,70,95.8782005138804,636,75.0469978164491,"rmse_rmspe"
2019-10-08,13,95.9933197907176,240,57.2855285201696,"rmse_rmspe"
2019-10-08,69,95.8802201503161,854,93.2117008240988,"rmse_rmspe"
2019-10-08,88,95.8418470580371,591,87.5901934405997,"rmse_rmspe"
2019-10-08,133,95.7509634184288,887,102.539301599829,"rmse_rmspe"
2019-10-08,88,95.8418470580371,940,102.609860009004,"rmse_rmspe"
2019-10-08,69,95.8802201503161,1025,112.28383150988,"rmse_rmspe"
2019-10-08,198,95.6196870501057,775,89.2234335986551,"rmse_rmspe"
2019-10-08,285,95.4439786801963,816,124.190345399587,"rmse_rmspe"
2019-10-08,69,95.8802201503161,1019,127.650199205278,"rmse_rmspe"
2019-10-08,586,94.8360681130386,1435,170.000038289387,"rmse_rmspe"
2019-10-08,430,95.151131397014,600,71.8360181621478,"rmse_rmspe"
2019-10-08,63,95.8923379689306,411,53.5161328294502,"rmse_rmspe"
2019-10-08,39,95.9408092433883,342,47.1262996337366,"rmse_rmspe"
2019-10-08,67,95.8842594231876,670,77.1489738149102,"rmse_rmspe"
2019-10-08,70,95.8782005138804,371,47.457901606898,"rmse_rmspe"
2019-10-08,47,95.9246521519024,715,102.697283565704,"rmse_rmspe"
2019-10-08,88,95.8418470580371,572,78.1322730923408,"rmse_rmspe"
2019-10-08,133,95.7509634184288,822,116.015919641045,"rmse_rmspe"
2019-10-08,65,95.8882986960591,675,101.262007275949,"rmse_rmspe"
2019-10-08,87,95.8438666944728,576,87.9940661371475,"rmse_rmspe"
2019-10-08,93,95.8317488758584,1324,174.870331723375,"rmse_rmspe"
2019-10-08,113,95.7913561471436,1288,160.451844310899,"rmse_rmspe"
2019-10-08,58,95.9024361511093,269,36.3673228727267,"rmse_rmspe"
2019-10-08,19,95.9812019721031,532,71.490071993771,"rmse_rmspe"
2019-10-08,106,95.8054936021937,755,87.6729449158782,"rmse_rmspe"
2019-10-08,126,95.765100873479,769,107.423109846357,"rmse_rmspe"
2019-10-08,166,95.6843154160494,2253,263.364524523089,"rmse_rmspe"
2019-10-08,72,95.8741612410089,321,39.6167403377593,"rmse_rmspe"
2019-10-08,175,95.6661386881277,1679,192.530391851894,"rmse_rmspe"
2019-10-08,64,95.8903183324948,893,121.105685079095,"rmse_rmspe"
2019-10-08,29,95.9610056077457,1370,158.250890823854,"rmse_rmspe"
2019-10-08,104,95.8095328750652,513,70.9432020968176,"rmse_rmspe"
2019-10-08,201,95.6136281407985,847,95.5112599995505,"rmse_rmspe"
2019-10-08,77,95.8640630588302,421,75.1418119224109,"rmse_rmspe"
2019-10-08,146,95.7247081447642,2023,243.355369203711,"rmse_rmspe"
2019-10-08,756,94.4927299189628,1040,127.714087268031,"rmse_rmspe"
2019-10-08,117,95.7832776014006,1055,124.76628066602,"rmse_rmspe"
2019-10-08,82,95.8539648766515,1249,159.313970599561,"rmse_rmspe"
2019-10-08,177,95.6620994152562,1372,172.753711516035,"rmse_rmspe"
2019-10-08,125,95.7671205099147,917,114.197178392162,"rmse_rmspe"
2019-10-08,101,95.8155917843725,426,55.7966322421963,"rmse_rmspe"
2019-10-08,148,95.7206688718927,541,71.3466853819517,"rmse_rmspe"
2019-10-08,161,95.6944135982281,895,107.151264537886,"rmse_rmspe"
2019-10-08,217,95.5813139578266,1303,167.908827703943,"rmse_rmspe"
2019-10-08,68,95.8822397867519,1355,163.697585088742,"rmse_rmspe"
2019-10-08,102,95.8135721479367,471,66.274229554312,"rmse_rmspe"
2019-10-08,68,95.8822397867519,1152,134.854678891451,"rmse_rmspe"
2019-10-08,651,94.7047917447155,1179,139.743824992835,"rmse_rmspe"
2019-10-08,146,95.7247081447642,1117,125.14772896642,"rmse_rmspe"
2019-10-08,153,95.710570689714,636,85.8499757107099,"rmse_rmspe"
2019-10-08,221,95.5732354120837,814,103.294705143089,"rmse_rmspe"
2019-10-08,75,95.8681023317017,766,98.8731580299322,"rmse_rmspe"
2019-10-08,95,95.8277096029869,1261,151.390665516155,"rmse_rmspe"
2019-10-08,87,95.8438666944728,596,72.3288259043602,"rmse_rmspe"
2019-10-08,293,95.4278215887104,990,119.454868952842,"rmse_rmspe"
2019-10-08,75,95.8681023317017,574,73.9856132982898,"rmse_rmspe"
2019-10-08,61,95.896377241802,921,109.243964737813,"rmse_rmspe"
2019-10-08,213,95.5893925035696,989,120.090413177682,"rmse_rmspe"
2019-10-08,96,95.8256899665512,766,108.530378119435,"rmse_rmspe"
2019-10-08,158,95.7004725075353,758,109.384463905242,"rmse_rmspe"
2019-10-08,58,95.9024361511093,495,69.8077912374812,"rmse_rmspe"
2019-10-08,194,95.6277655958486,1528,185.01065794514,"rmse_rmspe"
2019-10-08,41,95.9367699705168,662,93.3161469597436,"rmse_rmspe"
2019-10-08,32,95.9549466984385,946,122.69509191148,"rmse_rmspe"
2019-10-08,83,95.8519452402158,1082,133.943611247638,"rmse_rmspe"
2019-10-08,47,95.9246521519024,939,121.090445411234,"rmse_rmspe"
2019-10-08,126,95.765100873479,564,77.3490906395744,"rmse_rmspe"
2019-10-08,467,95.0764048488917,940,139.071104519548,"rmse_rmspe"
2019-10-08,81,95.8559845130873,1380,176.169505919025,"rmse_rmspe"
2019-10-08,74,95.8701219681374,1137,144.436618219674,"rmse_rmspe"
2019-10-08,37,95.9448485162598,949,122.592074068325,"rmse_rmspe"
2019-10-08,117,95.7832776014006,557,66.8308032983137,"rmse_rmspe"
2019-10-08,203,95.609588867927,1475,176.189729740113,"rmse_rmspe"
2019-10-08,177,95.6620994152562,1110,141.184181698175,"rmse_rmspe"
2019-10-08,158,95.7004725075353,670,85.1585463153411,"rmse_rmspe"
2019-10-08,169,95.6782565067421,659,84.0870184862666,"rmse_rmspe"
2019-10-08,85,95.8479059673443,592,75.1275835570387,"rmse_rmspe"
2019-10-08,63,95.8923379689306,639,75.401011036941,"rmse_rmspe"
2019-10-08,117,95.7832776014006,1145,135.89602399232,"rmse_rmspe"
2019-10-08,169,95.6782565067421,1203,140.731366083356,"rmse_rmspe"
2019-10-08,429,95.1531510334498,1797,203.786839289651,"rmse_rmspe"
2019-10-08,141,95.7348063269429,1340,160.939898735149,"rmse_rmspe"
2019-10-08,116,95.7852972378364,738,103.307042133741,"rmse_rmspe"
2019-10-08,86,95.8458863309086,682,98.7226197862476,"rmse_rmspe"
2019-10-08,33,95.9529270620028,325,54.6641085538094,"rmse_rmspe"
2019-10-08,123,95.7711597827862,202,29.2656930972994,"rmse_rmspe"
2019-10-08,132,95.7529830548645,364,49.8293555356259,"rmse_rmspe"
2019-10-08,43,95.9327306976454,669,74.2268421109428,"rmse_rmspe"
2019-10-08,59,95.9004165146735,317,44.7146002315256,"rmse_rmspe"
2019-10-08,229,95.5570783205978,1283,151.416319049302,"rmse_rmspe"
2019-10-08,127,95.7630812370432,1556,177.247920590303,"rmse_rmspe"
2019-10-08,94,95.8297292394226,1233,157.818084981027,"rmse_rmspe"
2019-10-08,59,95.9004165146735,616,109.81685039672,"rmse_rmspe"
2019-10-08,112,95.7933757835793,805,101.568989468903,"rmse_rmspe"
2019-10-08,43,95.9327306976454,167,22.4774268480052,"rmse_rmspe"
2019-10-08,62,95.8943576053663,583,86.1709922991331,"rmse_rmspe"
2019-10-08,35,95.9488877891313,353,44.0700917577151,"rmse_rmspe"
2019-10-08,34,95.950907425567,190,25.0873214402968,"rmse_rmspe"
2019-10-08,56,95.9064754239808,832,97.3044891998797,"rmse_rmspe"
