"day","empirical","homo","power","exp","err_tag"
2017-08-18,22,59.2031380379611,553,71.309423007986,"rmse"
2017-08-18,29,59.2008259185771,972,108.070630047185,"rmse"
2017-08-18,102,59.1767138164298,171,22.6696426475556,"rmse"
2017-08-18,114,59.1727501832001,632,78.8241383686479,"rmse"
2017-08-18,4,59.2090834878056,204,25.4441954160027,"rmse"
2017-08-18,40,59.1971925881165,146,17.2481991887619,"rmse"
2017-08-18,3,59.2094137905747,189,24.1626500074922,"rmse"
2017-08-18,7,59.2080925794982,105,14.9446836726696,"rmse"
2017-08-18,16,59.2051198545759,99,12.431657938999,"rmse"
2017-08-18,47,59.1948804687326,631,75.3294130367056,"rmse"
2017-08-18,13,59.2061107628833,122,19.7841147108419,"rmse"
2017-08-18,41,59.1968622853474,101,13.4035743078991,"rmse"
2017-08-18,18,59.2044592490376,110,13.625562307898,"rmse"
2017-08-18,1,59.210074396113,256,27.205241225569,"rmse"
2017-08-18,1,59.210074396113,184,33.1732784922924,"rmse"
2017-08-18,13,59.2061107628833,442,49.8721820100289,"rmse"
2017-08-18,214,59.1397199062861,479,67.6478349354716,"rmse"
2017-08-18,87,59.1816683579669,1001,111.400657953747,"rmse"
2017-08-18,24,59.2024774324228,496,57.2878417283538,"rmse"
2017-08-18,17,59.2047895518068,61,10.8755212247088,"rmse"
2017-08-18,55,59.1922380465794,257,33.3245842350582,"rmse"
2017-08-18,9,59.2074319739599,93,16.000494061149,"rmse"
2017-08-18,11,59.2067713684216,58,8.68418530365263,"rmse"
2017-08-18,3,59.2094137905747,191,27.9233897035756,"rmse"
2017-08-18,9,59.2074319739599,84,13.4118899344552,"rmse"
2017-08-18,0,59.2104046988822,169,27.0073903394857,"rmse"
2017-08-18,22,59.2031380379611,45,7.12718695431053,"rmse"
2017-08-18,55,59.1922380465794,73,12.956496472859,"rmse"
2017-08-18,7,59.2080925794982,482,54.7042587135097,"rmse"
2017-08-18,17,59.2047895518068,123,16.0100742413983,"rmse"
2017-08-18,3,59.2094137905747,126,16.3510943707701,"rmse"
2017-08-18,62,59.1899259271954,111,13.1919280014322,"rmse"
2017-08-18,7,59.2080925794982,95,11.8979583584864,"rmse"
2017-08-18,20,59.2037986434993,41,13.3863608324057,"rmse"
2017-08-18,21,59.2034683407302,389,42.1959065737814,"rmse"
2017-08-18,16,59.2051198545759,296,36.015128431808,"rmse"
2017-08-18,19,59.2041289462685,434,47.8821887085104,"rmse"
2017-08-18,1,59.210074396113,74,8.90458876985125,"rmse"
2017-08-18,34,59.1991744047314,66,9.78698340793059,"rmse"
2017-08-18,6,59.2084228822673,172,25.9604123736319,"rmse"
2017-08-18,2,59.2097440933439,213,31.3727693598198,"rmse"
2017-08-18,147,59.1618501918185,951,102.81028298288,"rmse"
2017-08-18,52,59.1932289548868,750,75.997964801538,"rmse"
2017-08-18,173,59.1532623198209,898,96.4252988789384,"rmse"
2017-08-18,53,59.1928986521177,750,77.6201401510343,"rmse"
2017-08-18,198,59.1450047505923,819,93.2499721494246,"rmse"
2017-08-18,2,59.2097440933439,121,18.9160376474063,"rmse"
2017-08-18,88,59.1813380551978,461,48.2040602706935,"rmse"
2017-08-18,14,59.2057804601142,479,49.4066574979187,"rmse"
2017-08-18,3,59.2094137905747,154,26.1173362437727,"rmse"
2017-08-18,1068,58.8576413414402,2121,223.716879663977,"rmse"
2017-08-18,11,59.2067713684216,1155,129.500463993822,"rmse"
2017-08-18,80,59.1839804773509,677,85.8279528467483,"rmse"
2017-08-18,278,59.1185805290611,923,110.745653810864,"rmse"
2017-08-18,280,59.1179199235228,1631,165.006144474002,"rmse"
2017-08-18,333,59.1004138767584,1096,123.592513435265,"rmse"
2017-08-18,79,59.1843107801201,1093,120.583127644154,"rmse"
2017-08-18,9,59.2074319739599,200,27.0744009367791,"rmse"
2017-08-18,24,59.2024774324228,37,7.42868966348945,"rmse"
2017-08-18,47,59.1948804687326,267,29.946994990577,"rmse"
2017-08-18,53,59.1928986521177,266,29.6974385024655,"rmse"
2017-08-18,6,59.2084228822673,105,14.6099794067631,"rmse"
2017-08-18,6,59.2084228822673,693,79.2082078104893,"rmse"
2017-08-18,3,59.2094137905747,493,58.7005154003049,"rmse"
2017-08-18,167,59.1552441364357,235,38.8826686323889,"rmse"
2017-08-18,1,59.210074396113,321,35.1313981256046,"rmse"
2017-08-18,135,59.1658138250482,543,68.0625151135137,"rmse"
2017-08-18,17,59.2047895518068,511,65.1899004679996,"rmse"
2017-08-18,105,59.1757229081224,846,99.0005001352952,"rmse"
2017-08-18,84,59.1826592662744,159,25.4481543261442,"rmse"
2017-08-18,3,59.2094137905747,395,55.315018065828,"rmse"
2017-08-18,7,59.2080925794982,164,22.8519247514329,"rmse"
2017-08-18,104,59.1760532108915,528,58.4132933831972,"rmse"
2017-08-18,14,59.2057804601142,459,55.982100812575,"rmse"
2017-08-18,38,59.1978531936548,422,61.7244299625857,"rmse"
2017-08-18,36,59.1985137991931,1216,143.159776518266,"rmse"
2017-08-18,38,59.1978531936548,593,80.8909277657671,"rmse"
2017-08-18,6,59.2084228822673,856,98.7332499560106,"rmse"
2017-08-18,5,59.2087531850364,285,39.8493225255877,"rmse"
2017-08-18,86,59.1819986607361,205,40.6506206380021,"rmse"
2017-08-18,12,59.2064410656525,245,44.3077790359989,"rmse"
2017-08-18,4,59.2090834878056,228,28.6507186455522,"rmse"
2017-08-18,143,59.1631714028951,604,68.0915955198448,"rmse"
2017-08-18,158,59.158216861358,777,93.9908421485664,"rmse"
2017-08-18,134,59.1661441278173,553,70.9278811984488,"rmse"
2017-08-18,1,59.210074396113,235,36.556365048613,"rmse"
2017-08-18,15,59.205450157345,447,58.114793759914,"rmse"
2017-08-18,35,59.1988441019622,2099,209.587281727045,"rmse"
2017-08-18,35,59.1988441019622,597,69.6644859242675,"rmse"
2017-08-18,128,59.1681259444322,1242,143.059066722937,"rmse"
2017-08-18,187,59.1486380810529,1701,202.1665937382,"rmse"
2017-08-18,136,59.1654835222791,3252,339.81530587807,"rmse"
2017-08-18,39,59.1975228908857,1788,184.371074200886,"rmse"
2017-08-18,51,59.193559257656,234,38.1662155577745,"rmse"
2017-08-18,15,59.205450157345,706,91.4457615864591,"rmse"
2017-08-18,245,59.1294805204427,1693,194.309606730551,"rmse"
2017-08-18,78,59.1846410828892,345,70.6379326718314,"rmse"
2017-08-18,112,59.1734107887384,3598,362.258285606559,"rmse"
2017-08-18,5,59.2087531850364,315,67.1842910433923,"rmse"
2017-08-18,2,59.2097440933439,116,25.5161011731317,"rmse"
2017-08-18,7,59.2080925794982,346,49.0307472853219,"rmse"
2017-08-18,143,59.1631714028951,684,91.8643525972041,"rmse"
2017-08-18,129,59.167795641663,210,38.1903342587943,"rmse"
2017-08-18,151,59.160528980742,687,74.0884087948045,"rmse"
2017-08-18,23,59.2028077351919,599,71.4180378864811,"rmse"
2017-08-18,11,59.2067713684216,264,41.4206814113557,"rmse"
2017-08-18,24,59.2024774324228,895,97.2713033482312,"rmse"
2017-08-18,20,59.2037986434993,234,33.4450700530243,"rmse"
2017-08-18,9,59.2074319739599,88,17.5960805958576,"rmse"
2017-08-18,0,59.2104046988822,85,17.4208517162802,"rmse"
2017-08-18,128,59.1681259444322,1555,171.296355642426,"rmse"
2017-08-18,34,59.1991744047314,1182,134.747792691553,"rmse"
2017-08-18,62,59.1899259271954,220,31.8762357346101,"rmse"
2017-08-18,56,59.1919077438103,1291,132.018570719034,"rmse"
2017-08-18,50,59.1938895604251,481,54.9343556302405,"rmse"
2017-08-18,2,59.2097440933439,521,55.5934666174633,"rmse"
2017-08-18,57,59.1915774410411,406,43.3653051483261,"rmse"
2017-08-18,301,59.1109835653709,279,37.0792569331018,"rmse"
2017-08-18,99,59.1777047247373,179,36.3053193381426,"rmse"
2017-08-18,22,59.2031380379611,1416,154.38773457599,"rmse"
2017-08-18,84,59.1826592662744,645,78.8072514162582,"rmse"
2017-08-18,5,59.2087531850364,557,66.2541809877661,"rmse"
2017-08-18,0,59.2104046988822,492,50.5381283269326,"rmse"
2017-08-18,2,59.2097440933439,1135,124.683244685332,"rmse"
2017-08-18,115,59.172419880431,404,61.1359975811697,"rmse"
2017-08-18,8,59.207762276729,669,85.0734397591754,"rmse"
2017-08-18,17,59.2047895518068,1161,129.183932760134,"rmse"
2017-08-18,486,59.0498775530799,436,47.9755564290909,"rmse"
2017-08-18,58,59.191247138272,638,64.3284231907854,"rmse"
2017-08-18,30,59.2004956158079,478,59.3423314352068,"rmse"
2017-08-18,13,59.2061107628833,570,61.068111558904,"rmse"
2017-08-18,9,59.2074319739599,594,61.2875613237564,"rmse"
2017-08-18,63,59.1895956244263,957,111.852252931019,"rmse"
2017-08-18,6,59.2084228822673,277,47.7385248554715,"rmse"
2017-08-18,50,59.1938895604251,1441,163.269196096234,"rmse"
2017-08-18,5,59.2087531850364,373,51.0410911845111,"rmse"
2017-08-18,49,59.1942198631943,465,62.8589473543837,"rmse"
2017-08-18,19,59.2041289462685,912,92.4793628925596,"rmse"
2017-08-18,3,59.2094137905747,90,18.3452746614156,"rmse"
2017-08-18,8,59.207762276729,166,28.8545175750217,"rmse"
2017-08-18,10,59.2071016711907,167,25.0279410771103,"rmse"
2017-08-18,54,59.1925683493486,1382,144.909832342091,"rmse"
2017-08-18,6,59.2084228822673,29,10.0825289220254,"rmse"
2017-08-18,7,59.2080925794982,84,13.8492637370596,"rmse"
2017-08-18,24,59.2024774324228,63,8.59476278101791,"rmse"
2017-08-18,5,59.2087531850364,40,4.99152802775456,"rmse"
2017-08-18,8,59.207762276729,135,15.5602346176692,"rmse"
2017-08-18,23,59.2028077351919,89,10.6035047119219,"rmse"
2017-08-18,21,59.2034683407302,331,38.3483043419631,"rmse"
2017-08-18,12,59.2064410656525,280,34.7906662092962,"rmse"
2017-08-18,13,59.2061107628833,191,29.4577680632129,"rmse"
2017-08-18,4,59.2090834878056,82,10.0509223325759,"rmse"
2017-08-18,14,59.2057804601142,55,7.05433047025567,"rmse"
2017-08-18,9,59.2074319739599,62,9.84634185247323,"rmse"
2017-08-18,1,59.210074396113,71,16.4150981937682,"rmse"
2017-08-18,107,59.1750623025841,154,21.1445638495686,"rmse"
2017-08-18,4,59.2090834878056,579,69.7928512895688,"rmse"
2017-08-18,51,59.193559257656,101,14.1955603194433,"rmse"
2017-08-18,6,59.2084228822673,67,8.12926209705837,"rmse"
2017-08-18,11,59.2067713684216,56,8.43769024457315,"rmse"
2017-08-18,1,59.210074396113,43,7.40527295959592,"rmse"
2017-08-18,6,59.2084228822673,196,28.1301522708984,"rmse"
2017-08-18,25,59.2021471296536,1094,120.397476130894,"rmse"
2017-08-18,16,59.2051198545759,194,36.9641043629109,"rmse"
2017-08-18,34,59.1991744047314,42,6.87814282442065,"rmse"
2017-08-18,7,59.2080925794982,102,22.8183112287206,"rmse"
2017-08-18,52,59.1932289548869,181,24.9646021079012,"rmse"
2017-08-18,5,59.2087531850364,116,14.3367208500893,"rmse"
2017-08-18,87,59.1816683579669,320,37.1456282251472,"rmse"
2017-08-18,99,59.1777047247373,323,34.4528452062284,"rmse"
2017-08-18,23,59.2028077351919,171,20.2092755483914,"rmse"
2017-08-18,47,59.1948804687326,379,43.0547419925907,"rmse"
2017-08-18,68,59.1879441105806,162,22.1791896428994,"rmse"
2017-08-18,82,59.1833198718126,498,71.4320176075221,"rmse"
2017-08-18,0,59.2104046988822,190,25.8118404931375,"rmse"
2017-08-18,1,59.210074396113,412,57.1136899825252,"rmse"
2017-08-18,44,59.19587137704,78,10.1930519248736,"rmse"
2017-08-18,62,59.1899259271954,59,6.69336184201141,"rmse"
2017-08-18,10,59.2071016711907,1147,115.184073567155,"rmse"
2017-08-18,3,59.2094137905747,978,100.767283664548,"rmse"
2017-08-18,6,59.2084228822673,500,65.3081319754788,"rmse"
2017-08-18,7,59.2080925794982,671,78.1412313609815,"rmse"
2017-08-18,13,59.2061107628833,359,37.3284336840826,"rmse"
2017-08-18,1,59.210074396113,95,16.5486733408214,"rmse"
2017-08-18,42,59.1965319825783,58,14.1242003964498,"rmse"
2017-08-18,13,59.2061107628833,426,43.2686442686362,"rmse"
2017-08-18,150,59.1608592835111,343,55.771888592179,"rmse"
2017-08-18,207,59.1420320256701,257,28.727471677155,"rmse"
2017-08-18,276,59.1192411345994,2223,239.902671484658,"rmse"
2017-08-18,18,59.2044592490376,586,73.846938590601,"rmse"
2017-08-18,191,59.1473168699763,1277,145.653736426357,"rmse"
2017-08-18,9,59.2074319739599,886,108.272279194191,"rmse"
2017-08-18,5,59.2087531850364,49,20.131543657577,"rmse"
2017-08-18,6,59.2084228822673,419,44.9150062183356,"rmse"
2017-08-18,12,59.2064410656525,322,43.285160522843,"rmse"
2017-08-18,25,59.2021471296536,72,14.9252986651042,"rmse"
2017-08-18,89,59.1810077524287,2162,256.260667134276,"rmse"
2017-08-18,3,59.2094137905747,794,93.9031202384506,"rmse"
2017-08-18,5,59.2087531850364,339,60.225585958074,"rmse"
2017-08-18,40,59.1971925881165,497,67.8286814428973,"rmse"
2017-08-18,15,59.205450157345,860,92.3146799404492,"rmse"
2017-08-18,5,59.2087531850364,789,81.842874167295,"rmse"
2017-08-18,20,59.2037986434993,186,20.8880736742232,"rmse"
2017-08-18,53,59.1928986521177,189,30.2567095680729,"rmse"
2017-08-18,13,59.2061107628833,641,71.9713547276704,"rmse"
2017-08-18,5,59.2087531850364,205,28.7560457867138,"rmse"
2017-08-18,167,59.1552441364357,395,46.0424428510387,"rmse"
2017-08-18,38,59.1978531936548,220,39.229952683432,"rmse"
2017-08-18,95,59.1790259358138,819,83.4521888337907,"rmse"
2017-08-18,18,59.2044592490376,235,31.658748227518,"rmse"
2017-08-18,112,59.1734107887384,585,63.5507216572764,"rmse"
2017-08-18,11,59.2067713684216,78,11.1851972830686,"rmse"
2017-08-18,92,59.1800168441212,120,13.3309962013893,"rmse"
2017-08-18,4,59.2090834878056,331,37.9450279126288,"rmse"
2017-08-18,80,59.1839804773509,144,17.5579730473861,"rmse"
2017-08-18,2,59.2097440933439,204,32.6814141362591,"rmse"
2017-08-18,4,59.2090834878056,109,15.9078627101403,"rmse"
2017-08-18,50,59.1938895604251,201,32.2223302440218,"rmse"
2017-08-18,84,59.1826592662744,1207,122.564234039961,"rmse"
2017-08-18,11,59.2067713684216,85,14.1899033385596,"rmse"
2017-08-18,1,59.210074396113,64,13.2147104368796,"rmse"
2017-08-18,103,59.1763835136607,795,87.1289511114764,"rmse"
2017-08-18,73,59.1862925967349,789,81.3486420009656,"rmse"
2017-08-18,6,59.2084228822673,94,17.6890037663001,"rmse"
2017-08-18,656,58.993726082326,904,93.6249026218298,"rmse"
2017-08-18,18,59.2044592490376,188,25.2013173822458,"rmse"
2017-08-18,6,59.2084228822673,118,19.7374017634047,"rmse"
2017-08-18,15,59.205450157345,840,87.1757730140392,"rmse"
2017-08-18,3,59.2094137905747,61,12.6860547505026,"rmse"
2017-08-18,20,59.2037986434993,152,28.3154968407348,"rmse"
2017-08-18,25,59.2021471296536,568,65.3830390363143,"rmse"
2017-08-18,4,59.2090834878056,129,18.6014346447364,"rmse"
2017-08-18,11,59.2067713684216,240,30.6509131590656,"rmse"
2017-08-18,2,59.2097440933439,188,31.0994208749621,"rmse"
2017-08-18,5,59.2087531850364,78,24.579215003678,"rmse"
2017-08-18,60,59.1905865327337,1139,128.321566623409,"rmse"
2017-08-18,2,59.2097440933439,221,24.4809351110209,"rmse"
2017-08-18,100,59.1773744219681,365,44.7069877107373,"rmse"
2017-08-18,33,59.1995047075005,259,30.6878097335847,"rmse"
2017-08-18,19,59.2041289462685,117,13.1746646399621,"rmse"
2017-08-18,15,59.205450157345,92,10.9142296680259,"rmse"
2017-08-18,8,59.207762276729,121,13.197087240633,"rmse"
2017-08-18,15,59.205450157345,906,120.171899750855,"rmse"
2017-08-18,212,59.1403805118244,1347,142.130808997735,"rmse"
2017-08-18,18,59.2044592490376,680,77.7768547279543,"rmse"
2017-08-18,7,59.2080925794982,240,35.6918509994239,"rmse"
2017-08-18,57,59.1915774410411,794,87.2461253101987,"rmse"
2017-08-18,83,59.1829895690435,723,121.557825302965,"rmse"
2017-08-18,61,59.1902562299646,370,72.8942576067768,"rmse"
2017-08-18,3,59.2094137905747,149,25.5188753780849,"rmse"
2017-08-18,11,59.2067713684216,525,61.2940885001784,"rmse"
2017-08-18,7,59.2080925794982,128,20.1955085728144,"rmse"
2017-08-18,271,59.1208926484451,2966,300.54185713322,"rmse"
2017-08-18,69,59.1876138078115,1152,123.815489631668,"rmse"
2017-08-18,202,59.1436835395158,397,55.5735261350119,"rmse"
2017-08-18,41,59.1968622853474,643,71.3481902472256,"rmse"
2017-08-18,11,59.2067713684216,85,14.1899033385596,"rmse"
2017-08-18,3,59.2094137905747,278,41.0383823417233,"rmse"
2017-08-18,12,59.2064410656525,645,66.308857017815,"rmse"
2017-08-18,39,59.1975228908857,1239,173.792388160804,"rmse"
2017-08-18,529,59.0356745340069,412,46.8019659940445,"rmse"
2017-08-18,23,59.2028077351919,219,27.3671530454783,"rmse"
2017-08-18,51,59.193559257656,1614,181.393152945058,"rmse"
2017-08-18,70,59.1872835050423,837,99.3050213271638,"rmse"
2017-08-18,34,59.1991744047314,391,46.3249764438709,"rmse"
2017-08-18,9,59.2074319739599,343,46.9463762187467,"rmse"
2017-08-18,43,59.1962016798091,191,26.0707067649341,"rmse"
2017-08-18,30,59.2004956158079,384,43.1314736529292,"rmse"
2017-08-18,6,59.2084228822673,471,65.0803534258224,"rmse"
2017-08-18,8,59.207762276729,357,49.2560410484097,"rmse"
2017-08-18,9,59.2074319739599,203,35.3031949240076,"rmse"
2017-08-18,15,59.205450157345,1003,147.076671508058,"rmse"
2017-08-18,79,59.1843107801201,1555,221.523793383274,"rmse"
2017-08-18,0,59.2104046988822,103,15.2873860596892,"rmse"
2017-08-18,15,59.205450157345,160,25.0699683322399,"rmse"
2017-08-18,183,59.1499592921295,1240,140.581314239747,"rmse"
2017-08-18,12,59.2064410656525,1758,200.123694285753,"rmse"
2017-08-18,42,59.1965319825783,1309,152.519527024087,"rmse"
2017-08-18,317,59.1056987210646,2310,234.361828018338,"rmse"
2017-08-18,4,59.2090834878056,719,119.77099296907,"rmse"
2017-08-18,35,59.1988441019622,612,80.7450062295608,"rmse"
2017-08-18,4,59.2090834878056,105,21.7469593231398,"rmse"
2017-08-18,552,59.0280775703166,2786,286.574866123555,"rmse"
2017-08-18,4,59.2090834878056,96,20.546087890887,"rmse"
2017-08-18,209,59.1413714201318,762,78.5210470066612,"rmse"
2017-08-18,20,59.2037986434993,365,38.0876691748019,"rmse"
2017-08-18,6,59.2084228822673,563,64.954569681636,"rmse"
2017-08-18,10,59.2071016711907,348,61.318261720918,"rmse"
2017-08-18,100,59.1773744219681,625,82.2775338613756,"rmse"
2017-08-18,705,58.9775412466382,1393,142.475416897338,"rmse"
2017-08-18,35,59.1988441019622,81,10.5915762016025,"rmse"
2017-08-18,2,59.2097440933439,649,85.0146703839565,"rmse"
2017-08-18,3,59.2094137905747,686,85.4345790369188,"rmse"
2017-08-18,42,59.1965319825783,237,31.6568054108592,"rmse"
2017-08-18,18,59.2044592490376,301,36.8647465453673,"rmse"
2017-08-18,2,59.2097440933439,49,10.9524650318623,"rmse"
2017-08-18,3,59.2094137905747,138,16.8020197412047,"rmse"
2017-08-18,88,59.1813380551978,1120,137.232111643873,"rmse"
2017-08-18,11,59.2067713684216,422,67.7701736111636,"rmse"
2017-08-18,9,59.2074319739599,358,72.2765083093233,"rmse"
2017-08-18,6,59.2084228822673,13,3.3082491364284,"rmse"
2017-08-18,9,59.2074319739599,164,23.9903296954418,"rmse"
2017-08-18,13,59.2061107628833,251,30.0247762266307,"rmse"
2017-08-18,27,59.2014865241154,281,30.6327479386728,"rmse"
2017-08-18,251,59.1274987038279,154,17.1298325980355,"rmse"
2017-08-18,26,59.2018168268845,233,25.2517073831621,"rmse"
2017-08-18,20,59.2037986434993,87,13.3437995717968,"rmse"
2017-08-18,3,59.2094137905747,31,3.95825800033486,"rmse"
2017-08-18,7,59.2080925794982,40,4.52514979202136,"rmse"
2017-08-18,8,59.207762276729,90,14.5089417593561,"rmse"
2017-08-18,26,59.2018168268845,84,12.0051870995325,"rmse"
2017-08-18,18,59.2044592490376,202,31.6836238625673,"rmse"
2017-08-18,1,59.210074396113,21,4.78364267804931,"rmse"
2017-08-18,1,59.210074396113,74,9.00386170637722,"rmse"
2017-08-18,11,59.2067713684216,128,18.3408844755277,"rmse"
2017-08-18,2,59.2097440933439,86,13.5170039262316,"rmse"
2017-08-18,1,59.210074396113,132,16.4284598469466,"rmse"
2017-08-18,3,59.2094137905747,122,13.764444075332,"rmse"
2017-08-18,2,59.2097440933439,145,16.5244361016832,"rmse"
2017-08-18,51,59.193559257656,324,31.7707801949994,"rmse"
2017-08-18,28,59.2011562213462,174,19.3963762258232,"rmse"
2017-08-18,2,59.2097440933439,7,1.64595229561283,"rmse"
2017-08-18,2,59.2097440933439,16,4.44737005551932,"rmse"
2017-08-18,11,59.2067713684216,155,33.2275705500845,"rmse"
2017-08-18,18,59.2044592490376,135,17.523059361575,"rmse"
2017-08-18,24,59.2024774324228,272,28.088582026867,"rmse"
2017-08-18,10,59.2071016711907,38,5.03105861771287,"rmse"
2017-08-18,37,59.198183496424,60,8.31771212996499,"rmse"
2017-08-18,10,59.2071016711907,41,6.49810090562002,"rmse"
