"day","empirical","homo","power","exp","err_tag"
2017-08-18,26,13.9854710557554,1098,54.095998260056,"logrmse"
2017-08-18,2,13.9873437441552,592,33.2110677415361,"logrmse"
2017-08-18,46,13.9839104820889,1236,65.0287282167747,"logrmse"
2017-08-18,22,13.9857831704887,553,31.2153396261303,"logrmse"
2017-08-18,29,13.9852369697054,972,50.6099911911716,"logrmse"
2017-08-18,102,13.9795408758227,171,9.63993133898283,"logrmse"
2017-08-18,114,13.9786045316228,632,35.0055318470187,"logrmse"
2017-08-18,4,13.9871876867885,204,11.2181050154424,"logrmse"
2017-08-18,40,13.9843786541888,146,7.75522504174616,"logrmse"
2017-08-18,3,13.9872657154718,189,10.483240141297,"logrmse"
2017-08-18,7,13.9869536007385,105,6.10799453989028,"logrmse"
2017-08-18,16,13.9862513425886,99,5.42215395340438,"logrmse"
2017-08-18,47,13.9838324534055,631,34.0464994314527,"logrmse"
2017-08-18,13,13.9864854286386,122,7.70283749356369,"logrmse"
2017-08-18,41,13.9843006255055,101,5.73830138723021,"logrmse"
2017-08-18,18,13.986095285222,110,5.93468284419096,"logrmse"
2017-08-18,1,13.9874217728385,256,12.8259190892487,"logrmse"
2017-08-18,1,13.9874217728385,184,12.5318514506576,"logrmse"
2017-08-18,13,13.9864854286386,442,22.963808215831,"logrmse"
2017-08-18,214,13.9708016632903,479,28.5380562864233,"logrmse"
2017-08-18,87,13.9807113060725,1001,52.1059648064771,"logrmse"
2017-08-18,24,13.985627113122,496,26.2444544413083,"logrmse"
2017-08-18,17,13.9861733139053,61,4.02824341566687,"logrmse"
2017-08-18,55,13.9832082239389,257,14.4387219682672,"logrmse"
2017-08-18,9,13.9867975433719,93,6.14146838613981,"logrmse"
2017-08-18,11,13.9866414860052,58,3.44290156057503,"logrmse"
2017-08-18,3,13.9872657154718,191,11.3918143966892,"logrmse"
2017-08-18,9,13.9867975433719,84,5.1632713029946,"logrmse"
2017-08-18,0,13.9874998015218,169,10.7495249574633,"logrmse"
2017-08-18,22,13.9857831704887,45,2.74695415745453,"logrmse"
2017-08-18,55,13.9832082239389,73,4.94303173396931,"logrmse"
2017-08-18,7,13.9869536007385,482,25.1597589018421,"logrmse"
2017-08-18,17,13.9861733139053,123,6.92596089483842,"logrmse"
2017-08-18,3,13.9872657154718,126,7.10926157334115,"logrmse"
2017-08-18,62,13.9826620231557,111,5.90764006671154,"logrmse"
2017-08-18,7,13.9869536007385,95,5.16395770644287,"logrmse"
2017-08-18,20,13.9859392278553,41,4.12845268244398,"logrmse"
2017-08-18,21,13.985861199172,389,19.8110756954366,"logrmse"
2017-08-18,16,13.9862513425886,296,15.9959815650836,"logrmse"
2017-08-18,19,13.9860172565386,434,22.3200561311613,"logrmse"
2017-08-18,1,13.9874217728385,74,3.98195959754127,"logrmse"
2017-08-18,34,13.9848468262888,66,3.91263067683801,"logrmse"
2017-08-18,6,13.9870316294219,172,10.5982190505507,"logrmse"
2017-08-18,2,13.9873437441552,213,12.9123045168537,"logrmse"
2017-08-18,147,13.976029585073,951,48.6445969875098,"logrmse"
2017-08-18,52,13.9834423099889,750,37.0849476508596,"logrmse"
2017-08-18,173,13.9740008393066,898,45.6215735291174,"logrmse"
2017-08-18,53,13.9833642813056,750,37.508583273403,"logrmse"
2017-08-18,198,13.9720501222235,819,42.8506882480623,"logrmse"
2017-08-18,2,13.9873437441552,121,7.51229684987752,"logrmse"
2017-08-18,88,13.9806332773892,461,22.990655887685,"logrmse"
2017-08-18,14,13.9864073999553,479,23.8890281291421,"logrmse"
2017-08-18,3,13.9872657154718,154,9.90846215493161,"logrmse"
2017-08-18,1068,13.9041651677307,2121,107.309405589078,"logrmse"
2017-08-18,11,13.9866414860052,1155,60.3574834148687,"logrmse"
2017-08-18,80,13.9812575068558,677,37.8293888763942,"logrmse"
2017-08-18,278,13.9658078275575,923,49.7000443791681,"logrmse"
2017-08-18,280,13.9656517701908,1631,80.6803792250214,"logrmse"
2017-08-18,333,13.9615162499746,1096,57.499396939881,"logrmse"
2017-08-18,79,13.9813355355391,1093,56.6040056265582,"logrmse"
2017-08-18,9,13.9867975433719,200,11.4518035535196,"logrmse"
2017-08-18,24,13.985627113122,37,2.56882085228211,"logrmse"
2017-08-18,47,13.9838324534055,267,13.9549650396808,"logrmse"
2017-08-18,53,13.9833642813056,266,13.8071073959375,"logrmse"
2017-08-18,6,13.9870316294219,105,6.14706629769078,"logrmse"
2017-08-18,6,13.9870316294219,693,36.446803633412,"logrmse"
2017-08-18,3,13.9872657154718,493,26.3723754030189,"logrmse"
2017-08-18,167,13.9744690114065,235,15.1852994452823,"logrmse"
2017-08-18,1,13.9874217728385,321,16.3937915896582,"logrmse"
2017-08-18,135,13.9769659292729,543,29.8709233945881,"logrmse"
2017-08-18,17,13.9861733139053,511,28.650981594075,"logrmse"
2017-08-18,105,13.9793067897727,846,45.2399745297212,"logrmse"
2017-08-18,84,13.9809453921225,159,10.0629647321361,"logrmse"
2017-08-18,3,13.9872657154718,395,23.1197653311306,"logrmse"
2017-08-18,7,13.9869536007385,164,9.54812152826604,"logrmse"
2017-08-18,104,13.979384818456,528,27.0340741125293,"logrmse"
2017-08-18,14,13.9864073999553,459,24.9887658858779,"logrmse"
2017-08-18,38,13.9845347115555,422,25.2311561268837,"logrmse"
2017-08-18,36,13.9846907689221,1216,65.0537439831647,"logrmse"
2017-08-18,38,13.9845347115555,593,34.5202999194127,"logrmse"
2017-08-18,6,13.9870316294219,856,45.4387014075446,"logrmse"
2017-08-18,5,13.9871096581052,285,16.6883197829836,"logrmse"
2017-08-18,86,13.9807893347559,205,15.0600026186858,"logrmse"
2017-08-18,12,13.9865634573219,245,16.9656327523786,"logrmse"
2017-08-18,4,13.9871876867885,228,12.5944151520915,"logrmse"
2017-08-18,143,13.9763416998063,604,31.5470625858524,"logrmse"
2017-08-18,158,13.9751712695565,777,41.9672368692535,"logrmse"
2017-08-18,134,13.9770439579563,553,30.6831431763003,"logrmse"
2017-08-18,1,13.9874217728385,235,14.5195038133946,"logrmse"
2017-08-18,15,13.9863293712719,447,25.1409333851273,"logrmse"
2017-08-18,35,13.9847687976054,2099,103.145426857436,"logrmse"
2017-08-18,35,13.9847687976054,597,31.7457205938247,"logrmse"
2017-08-18,128,13.9775121300562,1242,65.676590174945,"logrmse"
2017-08-18,187,13.97290843774,1701,91.6709907665403,"logrmse"
2017-08-18,136,13.9768879005896,3252,163.655800172697,"logrmse"
2017-08-18,39,13.9844566828721,1788,89.391820100533,"logrmse"
2017-08-18,51,13.9835203386722,234,14.873673168681,"logrmse"
2017-08-18,15,13.9863293712719,706,39.757265185843,"logrmse"
2017-08-18,245,13.9683827741072,1693,89.5235259506001,"logrmse"
2017-08-18,78,13.9814135642225,345,25.8836933672566,"logrmse"
2017-08-18,112,13.9787605889894,3598,177.79083418004,"logrmse"
2017-08-18,5,13.9871096581052,315,23.9376311305644,"logrmse"
2017-08-18,2,13.9873437441552,116,9.11741014298836,"logrmse"
2017-08-18,7,13.9869536007385,346,20.4055000178027,"logrmse"
2017-08-18,143,13.9763416998063,684,39.4877339435904,"logrmse"
2017-08-18,129,13.9774341013729,210,14.4788582683051,"logrmse"
2017-08-18,151,13.9757174703397,687,35.0572309939535,"logrmse"
2017-08-18,23,13.9857051418053,599,32.1448168347582,"logrmse"
2017-08-18,11,13.9866414860052,264,16.4822986073808,"logrmse"
2017-08-18,24,13.985627113122,895,45.9285791261325,"logrmse"
2017-08-18,20,13.9859392278553,234,13.854496112742,"logrmse"
2017-08-18,9,13.9867975433719,88,6.31289281430645,"logrmse"
2017-08-18,0,13.9874998015218,85,6.19735338650329,"logrmse"
2017-08-18,128,13.9775121300562,1555,80.1274297907122,"logrmse"
2017-08-18,34,13.9848468262888,1182,61.9953255219953,"logrmse"
2017-08-18,62,13.9826620231557,220,13.1214012548759,"logrmse"
2017-08-18,56,13.9831301952556,1291,64.2864731683452,"logrmse"
2017-08-18,50,13.9835983673556,481,25.1880563332574,"logrmse"
2017-08-18,2,13.9873437441552,521,26.2397827981293,"logrmse"
2017-08-18,57,13.9830521665723,406,20.5051612788187,"logrmse"
2017-08-18,301,13.964013167841,279,15.6530843552745,"logrmse"
2017-08-18,99,13.9797749618726,179,13.3983285960342,"logrmse"
2017-08-18,22,13.9857831704887,1416,72.9845910979838,"logrmse"
2017-08-18,84,13.9809453921225,645,34.9854429724707,"logrmse"
2017-08-18,5,13.9871096581052,557,29.8361916103095,"logrmse"
2017-08-18,0,13.9874998015218,492,24.451131325685,"logrmse"
2017-08-18,2,13.9873437441552,1135,58.7333680389073,"logrmse"
2017-08-18,115,13.9785265029394,404,24.9598715535057,"logrmse"
2017-08-18,8,13.9868755720552,669,37.1019931462047,"logrmse"
2017-08-18,17,13.9861733139053,1161,60.3929876615709,"logrmse"
2017-08-18,486,13.9495778614259,436,22.4341769989198,"logrmse"
2017-08-18,58,13.982974137889,638,31.5228181983798,"logrmse"
2017-08-18,30,13.9851589410221,478,26.4414605209109,"logrmse"
2017-08-18,13,13.9864854286386,570,29.048619617855,"logrmse"
2017-08-18,9,13.9867975433719,594,29.6863297964399,"logrmse"
2017-08-18,63,13.9825839944723,957,51.0629690622895,"logrmse"
2017-08-18,6,13.9870316294219,277,18.5863698829575,"logrmse"
2017-08-18,50,13.9835983673556,1441,75.8950427108634,"logrmse"
2017-08-18,5,13.9871096581052,373,21.6787624875835,"logrmse"
2017-08-18,49,13.9836763960389,465,27.0101651870441,"logrmse"
2017-08-18,19,13.9860172565386,912,45.1300708794622,"logrmse"
2017-08-18,3,13.9872657154718,90,6.74713591546699,"logrmse"
2017-08-18,8,13.9868755720552,166,11.1207960439267,"logrmse"
2017-08-18,10,13.9867195146886,167,10.2517784182829,"logrmse"
2017-08-18,54,13.9832862526223,1382,69.6164826928934,"logrmse"
2017-08-18,6,13.9870316294219,29,3.14691659288241,"logrmse"
2017-08-18,7,13.9869536007385,84,5.46182746929524,"logrmse"
2017-08-18,24,13.985627113122,63,3.60998507232505,"logrmse"
2017-08-18,5,13.9871096581052,40,2.18425859175741,"logrmse"
2017-08-18,8,13.9868755720552,135,7.14166042818189,"logrmse"
2017-08-18,23,13.9857051418053,89,4.7812443206189,"logrmse"
2017-08-18,21,13.985861199172,331,17.5783044658229,"logrmse"
2017-08-18,12,13.9865634573219,280,15.3472442340475,"logrmse"
2017-08-18,13,13.9864854286386,191,11.8657840395507,"logrmse"
2017-08-18,4,13.9871876867885,82,4.44551807755334,"logrmse"
2017-08-18,14,13.9864073999553,55,3.02089559835617,"logrmse"
2017-08-18,9,13.9867975433719,62,3.90055984048991,"logrmse"
2017-08-18,1,13.9874217728385,71,5.62490397322111,"logrmse"
2017-08-18,107,13.979150732406,154,8.88673562062377,"logrmse"
2017-08-18,4,13.9871876867885,579,31.3402461461839,"logrmse"
2017-08-18,51,13.9835203386722,101,5.95619249699996,"logrmse"
2017-08-18,6,13.9870316294219,67,3.59731696756431,"logrmse"
2017-08-18,11,13.9866414860052,56,3.43842910769209,"logrmse"
2017-08-18,1,13.9874217728385,43,2.85771255348926,"logrmse"
2017-08-18,6,13.9870316294219,196,11.6940856237283,"logrmse"
2017-08-18,25,13.9855490844387,1094,56.5616223164901,"logrmse"
2017-08-18,16,13.9862513425886,194,13.8821598777658,"logrmse"
2017-08-18,34,13.9848468262888,42,2.59563002840617,"logrmse"
2017-08-18,7,13.9869536007385,102,8.02983840280076,"logrmse"
2017-08-18,52,13.9834423099889,181,10.4790906978597,"logrmse"
2017-08-18,5,13.9871096581052,116,6.24536339500055,"logrmse"
2017-08-18,87,13.9807113060725,320,16.9156636432835,"logrmse"
2017-08-18,99,13.9797749618726,323,16.3442527873745,"logrmse"
2017-08-18,23,13.9857051418053,171,9.12064919942256,"logrmse"
2017-08-18,47,13.9838324534055,379,19.7933739396287,"logrmse"
2017-08-18,68,13.9821938510557,162,9.33594874181681,"logrmse"
2017-08-18,82,13.9811014494892,498,29.8834918909217,"logrmse"
2017-08-18,0,13.9874998015218,190,10.7410116638947,"logrmse"
2017-08-18,1,13.9874217728385,412,24.1291367263431,"logrmse"
2017-08-18,44,13.9840665394555,78,4.31538116412896,"logrmse"
2017-08-18,62,13.9826620231557,59,3.03482776407552,"logrmse"
2017-08-18,10,13.9867195146886,1147,56.6481096664261,"logrmse"
2017-08-18,3,13.9872657154718,978,48.9523262000619,"logrmse"
2017-08-18,6,13.9870316294219,500,28.6122362473689,"logrmse"
2017-08-18,7,13.9869536007385,671,35.9209677767882,"logrmse"
2017-08-18,13,13.9864854286386,359,17.97187779717,"logrmse"
2017-08-18,1,13.9874217728385,95,6.38835778719124,"logrmse"
2017-08-18,42,13.9842225968222,58,4.82662508095,"logrmse"
2017-08-18,13,13.9864854286386,426,20.8808062205472,"logrmse"
2017-08-18,150,13.9757954990231,343,22.1439054396271,"logrmse"
2017-08-18,207,13.9713478640735,257,13.1334163848762,"logrmse"
2017-08-18,276,13.9659638849241,2223,113.78007295161,"logrmse"
2017-08-18,18,13.986095285222,586,32.4958873952585,"logrmse"
2017-08-18,191,13.9725963230067,1277,67.1977932259292,"logrmse"
2017-08-18,9,13.9867975433719,886,48.5524201259855,"logrmse"
2017-08-18,5,13.9871096581052,49,6.00711683169706,"logrmse"
2017-08-18,6,13.9870316294219,419,21.2169717034292,"logrmse"
2017-08-18,12,13.9865634573219,322,18.2014178322988,"logrmse"
2017-08-18,25,13.9855490844387,72,5.35165938762733,"logrmse"
2017-08-18,89,13.9805552487059,2162,116.509395034013,"logrmse"
2017-08-18,3,13.9872657154718,794,42.2354822862827,"logrmse"
2017-08-18,5,13.9871096581052,339,23.1200086341537,"logrmse"
2017-08-18,40,13.9843786541888,497,28.8555657042015,"logrmse"
2017-08-18,15,13.9863293712719,860,43.8878199001262,"logrmse"
2017-08-18,5,13.9871096581052,789,39.5486771900554,"logrmse"
2017-08-18,20,13.9859392278553,186,9.68737866575963,"logrmse"
2017-08-18,53,13.9833642813056,189,12.0323991564748,"logrmse"
2017-08-18,13,13.9864854286386,641,33.2588778883501,"logrmse"
2017-08-18,5,13.9871096581052,205,12.1785504762853,"logrmse"
2017-08-18,167,13.9744690114065,395,21.0324872685428,"logrmse"
2017-08-18,38,13.9845347115555,220,15.0892812753975,"logrmse"
2017-08-18,95,13.9800870766059,819,40.5331160612408,"logrmse"
2017-08-18,18,13.986095285222,235,13.2345510244934,"logrmse"
2017-08-18,112,13.9787605889894,585,29.6430447582907,"logrmse"
2017-08-18,11,13.9866414860052,78,4.68043297958028,"logrmse"
2017-08-18,92,13.9803211626559,120,6.2116830910709,"logrmse"
2017-08-18,4,13.9871876867885,331,17.4404304504457,"logrmse"
2017-08-18,80,13.9812575068558,144,7.83621029789852,"logrmse"
2017-08-18,2,13.9873437441552,204,12.8991740878297,"logrmse"
2017-08-18,4,13.9871876867885,109,6.22491195916274,"logrmse"
2017-08-18,50,13.9835983673556,201,12.6206829865173,"logrmse"
2017-08-18,84,13.9809453921225,1207,59.8706909990659,"logrmse"
2017-08-18,11,13.9866414860052,85,5.43646343874084,"logrmse"
2017-08-18,1,13.9874217728385,64,4.66883501529104,"logrmse"
2017-08-18,103,13.9794628471393,795,40.8649028369393,"logrmse"
2017-08-18,73,13.9818037076391,789,39.4207084918571,"logrmse"
2017-08-18,6,13.9870316294219,94,6.70728260341521,"logrmse"
2017-08-18,656,13.9363129852606,904,45.2488223719797,"logrmse"
2017-08-18,18,13.986095285222,188,10.7844117409262,"logrmse"
2017-08-18,6,13.9870316294219,118,7.80093279935914,"logrmse"
2017-08-18,15,13.9863293712719,840,42.1687591236125,"logrmse"
2017-08-18,3,13.9872657154718,61,4.54450178845813,"logrmse"
2017-08-18,20,13.9859392278553,152,10.6324199603886,"logrmse"
2017-08-18,25,13.9855490844387,568,29.9769906711402,"logrmse"
2017-08-18,4,13.9871876867885,129,7.66808378516262,"logrmse"
2017-08-18,11,13.9866414860052,240,13.3337532161275,"logrmse"
2017-08-18,2,13.9873437441552,188,12.2694584634011,"logrmse"
2017-08-18,5,13.9871096581052,78,7.76185950859826,"logrmse"
2017-08-18,60,13.9828180805223,1139,59.4345559783201,"logrmse"
2017-08-18,2,13.9873437441552,221,11.3872052492739,"logrmse"
2017-08-18,100,13.9796969331893,365,20.0297163380926,"logrmse"
2017-08-18,33,13.9849248549721,259,13.8100022372853,"logrmse"
2017-08-18,19,13.9860172565386,117,6.0731835745253,"logrmse"
2017-08-18,15,13.9863293712719,92,4.92715071999003,"logrmse"
2017-08-18,8,13.9868755720552,121,6.21362661263181,"logrmse"
2017-08-18,15,13.9863293712719,906,51.9977233663929,"logrmse"
2017-08-18,212,13.9709577206569,1347,68.0012518000699,"logrmse"
2017-08-18,18,13.986095285222,680,35.7845691398379,"logrmse"
2017-08-18,7,13.9869536007385,240,14.6841324820429,"logrmse"
2017-08-18,57,13.9830521665723,794,41.0184839678948,"logrmse"
2017-08-18,83,13.9810234208058,723,47.7510601376535,"logrmse"
2017-08-18,61,13.982740051839,370,27.0546351819714,"logrmse"
2017-08-18,3,13.9872657154718,149,9.42810041018358,"logrmse"
2017-08-18,11,13.9866414860052,525,27.8603357354221,"logrmse"
2017-08-18,7,13.9869536007385,128,8.09183255766001,"logrmse"
2017-08-18,271,13.9663540283407,2966,147.012401738743,"logrmse"
2017-08-18,69,13.9821158223724,1152,58.7700096404115,"logrmse"
2017-08-18,202,13.9717380074902,397,23.4038023219744,"logrmse"
2017-08-18,41,13.9843006255055,643,33.2848985394946,"logrmse"
2017-08-18,11,13.9866414860052,85,5.43646343874084,"logrmse"
2017-08-18,3,13.9872657154718,278,16.5656551824913,"logrmse"
2017-08-18,12,13.9865634573219,645,32.1754926249564,"logrmse"
2017-08-18,39,13.9844566828721,1239,73.6244227385415,"logrmse"
2017-08-18,529,13.9462226280429,412,21.4435154143934,"logrmse"
2017-08-18,23,13.9857051418053,219,12.0445891920348,"logrmse"
2017-08-18,51,13.9835203386722,1614,84.6397263903563,"logrmse"
2017-08-18,70,13.9820377936891,837,45.1135898164032,"logrmse"
2017-08-18,34,13.9848468262888,391,20.9779259308312,"logrmse"
2017-08-18,9,13.9867975433719,343,20.0576645977201,"logrmse"
2017-08-18,43,13.9841445681388,191,11.1299156655668,"logrmse"
2017-08-18,30,13.9851589410221,384,19.9564251558835,"logrmse"
2017-08-18,6,13.9870316294219,471,27.6205929454167,"logrmse"
2017-08-18,8,13.9868755720552,357,20.9468732351108,"logrmse"
2017-08-18,9,13.9867975433719,203,13.5766267938776,"logrmse"
2017-08-18,15,13.9863293712719,1003,60.7187293666739,"logrmse"
2017-08-18,79,13.9813355355391,1555,93.3799483821885,"logrmse"
2017-08-18,0,13.9874998015218,103,6.13073796036801,"logrmse"
2017-08-18,15,13.9863293712719,160,9.87580364277628,"logrmse"
2017-08-18,183,13.9732205524733,1240,65.114663554534,"logrmse"
2017-08-18,12,13.9865634573219,1758,92.5958258542525,"logrmse"
2017-08-18,42,13.9842225968222,1309,69.5602058736611,"logrmse"
2017-08-18,317,13.9627647089078,2310,114.126660072781,"logrmse"
2017-08-18,4,13.9871876867885,719,47.5636271486896,"logrmse"
2017-08-18,35,13.9847687976054,612,35.0199508194466,"logrmse"
2017-08-18,4,13.9871876867885,105,7.85207286160671,"logrmse"
2017-08-18,552,13.9444279683264,2786,139.43002209125,"logrmse"
2017-08-18,4,13.9871876867885,96,6.94211901549881,"logrmse"
2017-08-18,209,13.9711918067069,762,37.895377092732,"logrmse"
2017-08-18,20,13.9859392278553,365,18.3233247897306,"logrmse"
2017-08-18,6,13.9870316294219,563,29.3947246638661,"logrmse"
2017-08-18,10,13.9867195146886,348,23.5773811290201,"logrmse"
2017-08-18,100,13.9796969331893,625,35.2425293205711,"logrmse"
2017-08-18,705,13.9324895797777,1393,69.4205552163894,"logrmse"
2017-08-18,35,13.9847687976054,81,4.63176647630509,"logrmse"
2017-08-18,2,13.9873437441552,649,36.9968824181751,"logrmse"
2017-08-18,3,13.9872657154718,686,38.0144297784624,"logrmse"
2017-08-18,42,13.9842225968222,237,13.5331967146012,"logrmse"
2017-08-18,18,13.986095285222,301,16.4353827057478,"logrmse"
2017-08-18,2,13.9873437441552,49,3.92355825699022,"logrmse"
2017-08-18,3,13.9872657154718,138,7.4498360297353,"logrmse"
2017-08-18,88,13.9806332773892,1120,61.4492976648517,"logrmse"
2017-08-18,11,13.9866414860052,422,26.8299197283982,"logrmse"
2017-08-18,9,13.9867975433719,358,26.7622299103198,"logrmse"
2017-08-18,6,13.9870316294219,13,1.09352249784605,"logrmse"
2017-08-18,9,13.9867975433719,164,9.85404044542578,"logrmse"
2017-08-18,13,13.9864854286386,251,13.6250813637212,"logrmse"
2017-08-18,27,13.985393027072,281,14.3774349378589,"logrmse"
2017-08-18,251,13.9679146020072,154,8.00580138354986,"logrmse"
2017-08-18,26,13.9854710557554,233,11.8513409937642,"logrmse"
2017-08-18,20,13.9859392278553,87,5.41919638272316,"logrmse"
2017-08-18,3,13.9872657154718,31,1.70908807279097,"logrmse"
2017-08-18,7,13.9869536007385,40,2.08075382850152,"logrmse"
2017-08-18,8,13.9868755720552,90,5.67606563034889,"logrmse"
2017-08-18,26,13.9854710557554,84,5.04928649086783,"logrmse"
2017-08-18,18,13.986095285222,202,12.7954873878344,"logrmse"
2017-08-18,1,13.9874217728385,21,1.63858393107903,"logrmse"
2017-08-18,1,13.9874217728385,74,3.9810087979572,"logrmse"
