"day","empirical","homo","power","exp","err_tag"
2017-08-21,46,15.9222990332484,290,2.32258283131896,"srmspe"
2017-08-21,71,15.9203483161652,796,6.41208706873573,"srmspe"
2017-08-21,30,15.9235474921816,214,1.73715598079902,"srmspe"
2017-08-21,13,15.9248739797981,239,1.90671023975461,"srmspe"
2017-08-21,10,15.9251080658481,51,0.444414028671463,"srmspe"
2017-08-21,71,15.9203483161652,469,3.76588316816204,"srmspe"
2017-08-21,120,15.9165249106823,717,5.72016073242762,"srmspe"
2017-08-21,36,15.9230793200816,191,1.54157251140886,"srmspe"
2017-08-21,892,15.8562867671554,3170,25.0525723152656,"srmspe"
2017-08-21,88,15.9190218285487,224,1.80886265669689,"srmspe"
2017-08-21,26,15.9238596069149,86,0.695964816215499,"srmspe"
2017-08-21,596,15.8793832574196,3354,26.4665075749841,"srmspe"
2017-08-21,25,15.9239376355982,1209,9.60141012620693,"srmspe"
2017-08-21,50,15.9219869185151,421,3.34833473720685,"srmspe"
2017-08-21,46,15.9222990332484,362,2.9091454109318,"srmspe"
2017-08-21,97,15.9183195703988,1383,10.948240868357,"srmspe"
2017-08-21,58,15.9213626890485,614,4.87218362820235,"srmspe"
2017-08-21,142,15.9148082796492,1096,8.7015812196375,"srmspe"
2017-08-21,174,15.9123113617828,876,6.99032104412217,"srmspe"
2017-08-21,433,15.8921019328016,2388,18.969494486801,"srmspe"
2017-08-21,113,15.9170711114656,1174,9.37263116269901,"srmspe"
2017-08-21,118,15.916680968049,876,6.97744305096583,"srmspe"
2017-08-21,53,15.9217528324651,360,2.89498731383503,"srmspe"
2017-08-21,75,15.9200362014319,493,3.9613583672836,"srmspe"
2017-08-21,150,15.9141840501826,347,2.79140716403991,"srmspe"
2017-08-21,90,15.9188657711821,487,3.91931069086454,"srmspe"
2017-08-21,48,15.9221429758817,890,7.06179598782625,"srmspe"
2017-08-21,82,15.9194900006487,360,2.87666604582246,"srmspe"
2017-08-21,61,15.9211286029985,536,4.26077857775987,"srmspe"
2017-08-21,21,15.9242497503315,254,2.05958344571546,"srmspe"
2017-08-21,68,15.9205824022152,851,6.7254431329199,"srmspe"
2017-08-21,61,15.9211286029985,466,3.72774637525914,"srmspe"
2017-08-21,46,15.9222990332484,367,2.94032229761116,"srmspe"
2017-08-21,47,15.922221004565,314,2.53100129928673,"srmspe"
2017-08-21,70,15.9204263448486,358,2.86180949239418,"srmspe"
2017-08-21,48,15.9221429758817,228,1.8583141513526,"srmspe"
2017-08-21,101,15.9180074556655,611,4.88096153094134,"srmspe"
2017-08-21,53,15.9217528324651,414,3.32133505054574,"srmspe"
2017-08-21,61,15.9211286029985,605,4.83127573843293,"srmspe"
2017-08-21,54,15.9216748037818,215,1.75814043279585,"srmspe"
2017-08-21,93,15.9186316851321,531,4.22432724442286,"srmspe"
2017-08-21,73,15.9201922587986,456,3.71901249992807,"srmspe"
2017-08-21,60,15.9212066316818,219,1.76552785501151,"srmspe"
2017-08-21,74,15.9201142301153,204,1.65052116636446,"srmspe"
2017-08-21,54,15.9216748037818,312,2.47864430758236,"srmspe"
2017-08-21,32,15.9233914348149,301,2.38697874724599,"srmspe"
2017-08-21,19,15.9244058076981,227,1.81117273178486,"srmspe"
2017-08-21,43,15.9225331192983,261,2.07748112257896,"srmspe"
2017-08-21,46,15.9222990332484,353,2.80867506390488,"srmspe"
2017-08-21,97,15.9183195703988,305,2.48752751217098,"srmspe"
2017-08-21,35,15.9231573487649,363,2.90833217900638,"srmspe"
2017-08-21,89,15.9189437998654,378,3.02499076934844,"srmspe"
2017-08-21,42,15.9226111479817,924,7.28790495331173,"srmspe"
2017-08-21,57,15.9214407177318,621,4.98228371802394,"srmspe"
2017-08-21,84,15.919333943282,329,2.61755739556775,"srmspe"
2017-08-21,40,15.9227672053483,283,2.29171752492307,"srmspe"
2017-08-21,128,15.9159006812157,1777,14.1577301256062,"srmspe"
2017-08-21,19,15.9244058076981,269,2.18233875766692,"srmspe"
2017-08-21,86,15.9191778859154,774,6.19336616750455,"srmspe"
2017-08-21,75,15.9200362014319,888,7.08369190382957,"srmspe"
2017-08-21,246,15.9066932965834,1244,9.90418087639068,"srmspe"
2017-08-21,52,15.9218308611484,306,2.46179527575533,"srmspe"
2017-08-21,46,15.9222990332484,561,4.44988446502302,"srmspe"
2017-08-21,296,15.9027918624171,2514,19.8783285314002,"srmspe"
2017-08-21,60,15.9212066316818,733,5.81739089199785,"srmspe"
2017-08-21,123,15.9162908246323,536,4.33105924019529,"srmspe"
2017-08-21,62,15.9210505743152,513,4.05175701136711,"srmspe"
2017-08-21,62,15.9210505743152,612,4.85392576671433,"srmspe"
2017-08-21,83,15.9194119719653,205,1.66494212961487,"srmspe"
2017-08-21,144,15.9146522222825,398,3.18175710281143,"srmspe"
2017-08-21,77,15.9198801440653,491,3.88154958778234,"srmspe"
2017-08-21,51,15.9219088898317,477,3.79468538846236,"srmspe"
2017-08-21,92,15.9187097138154,702,5.54838933138677,"srmspe"
2017-08-21,48,15.9221429758817,506,4.05881382121478,"srmspe"
2017-08-21,34,15.9232353774483,262,2.09395046063894,"srmspe"
2017-08-21,64,15.9208945169485,563,4.45680468228654,"srmspe"
2017-08-21,310,15.9016994608506,554,4.40165235630517,"srmspe"
2017-08-21,105,15.9176953409322,715,5.66835866050555,"srmspe"
2017-08-21,24,15.9240156642815,126,1.01249735032736,"srmspe"
2017-08-21,32,15.9233914348149,137,1.09417961795822,"srmspe"
2017-08-21,38,15.922923262715,289,2.30712579972577,"srmspe"
2017-08-21,50,15.9219869185151,154,1.23697732536224,"srmspe"
2017-08-21,362,15.8976419693177,881,7.10230175957284,"srmspe"
2017-08-21,53,15.9217528324651,327,2.59661453771431,"srmspe"
2017-08-21,17,15.9245618650648,116,0.941210985465364,"srmspe"
2017-08-21,38,15.922923262715,241,1.9191470930618,"srmspe"
2017-08-21,32,15.9233914348149,265,2.12476539247982,"srmspe"
2017-08-21,48,15.9221429758817,479,3.83084684070977,"srmspe"
2017-08-21,55,15.9215967750984,314,2.53062332018769,"srmspe"
2017-08-21,36,15.9230793200816,397,3.17794648232601,"srmspe"
2017-08-21,24,15.9240156642815,211,1.69285071749464,"srmspe"
2017-08-21,45,15.9223770619317,182,1.46384878835147,"srmspe"
2017-08-21,34,15.9232353774483,284,2.27091988339866,"srmspe"
2017-08-21,31,15.9234694634982,273,2.17590985458333,"srmspe"
2017-08-21,32,15.9233914348149,390,3.0992742745075,"srmspe"
2017-08-21,54,15.9216748037818,287,2.29459186484396,"srmspe"
2017-08-21,91,15.9187877424987,629,5.05472796679872,"srmspe"
2017-08-21,56,15.9215187464151,365,2.9127259754495,"srmspe"
2017-08-21,81,15.919568029332,577,4.58182688742408,"srmspe"
2017-08-21,50,15.9219869185151,315,2.49415603040026,"srmspe"
2017-08-21,41,15.922689176665,388,3.11142134926976,"srmspe"
2017-08-21,35,15.9231573487649,164,1.31133479442025,"srmspe"
2017-08-21,27,15.9237815782315,147,1.195977658441,"srmspe"
2017-08-21,53,15.9217528324651,370,2.94872123382887,"srmspe"
2017-08-21,228,15.9080978128832,1295,10.2973664288212,"srmspe"
2017-08-21,199,15.9103606446996,839,6.72862410096794,"srmspe"
2017-08-21,74,15.9201142301153,1481,11.7364833275967,"srmspe"
2017-08-21,27,15.9237815782315,132,1.07813786990964,"srmspe"
2017-08-21,32,15.9233914348149,333,2.64457680919406,"srmspe"
2017-08-21,30,15.9235474921816,530,4.26359202442644,"srmspe"
2017-08-21,101,15.9180074556655,202,1.65613206102962,"srmspe"
2017-08-21,211,15.9094243004997,1017,8.05245422556824,"srmspe"
2017-08-21,40,15.9227672053483,235,1.86965788479127,"srmspe"
2017-08-21,123,15.9162908246323,1433,11.3975948033977,"srmspe"
2017-08-21,181,15.9117651609995,1017,8.12389696365431,"srmspe"
2017-08-21,144,15.9146522222825,1060,8.42973872139104,"srmspe"
2017-08-21,351,15.8985002848342,2173,17.2845911636467,"srmspe"
2017-08-21,93,15.9186316851321,270,2.17793779601596,"srmspe"
2017-08-21,189,15.9111409315329,913,7.26856632024029,"srmspe"
2017-08-21,72,15.9202702874819,271,2.17461510304742,"srmspe"
2017-08-21,306,15.9020115755839,794,6.34055129247842,"srmspe"
2017-08-21,234,15.9076296407833,1207,9.58003819664239,"srmspe"
2017-08-21,14,15.9247959511148,491,3.94939462441162,"srmspe"
2017-08-21,48,15.9221429758817,221,1.77300590765085,"srmspe"
2017-08-21,53,15.9217528324651,249,1.97685255439571,"srmspe"
2017-08-21,39,15.9228452340316,267,2.12153268696871,"srmspe"
2017-08-21,57,15.9214407177318,238,1.89410531839017,"srmspe"
2017-08-21,77,15.9198801440653,546,4.36300924419348,"srmspe"
2017-08-21,87,15.919099857232,658,5.2669736721541,"srmspe"
2017-08-21,26,15.9238596069149,452,3.60274150542878,"srmspe"
2017-08-21,166,15.9129355912494,672,5.38354789681219,"srmspe"
2017-08-21,42,15.9226111479817,452,3.59274816859616,"srmspe"
2017-08-21,40,15.9227672053483,903,7.24787692414076,"srmspe"
2017-08-21,22,15.9241717216482,346,2.76114977310346,"srmspe"
2017-08-21,195,15.9106727594329,977,7.85749062692638,"srmspe"
2017-08-21,93,15.9186316851321,438,3.5714521324984,"srmspe"
2017-08-21,53,15.9217528324651,199,1.58726985026129,"srmspe"
2017-08-21,67,15.9206604308985,532,4.2522290686939,"srmspe"
2017-08-21,92,15.9187097138154,442,3.53706610009573,"srmspe"
2017-08-21,39,15.9228452340316,223,1.77159316691463,"srmspe"
2017-08-21,21,15.9242497503315,386,3.10605760050856,"srmspe"
2017-08-21,19,15.9244058076981,609,4.90905553261727,"srmspe"
2017-08-21,164,15.913091648616,993,7.92279902663758,"srmspe"
2017-08-21,98,15.9182415417155,715,5.7261643996271,"srmspe"
2017-08-21,48,15.9221429758817,1272,10.0880985178731,"srmspe"
2017-08-21,76,15.9199581727486,391,3.14063047248699,"srmspe"
2017-08-21,57,15.9214407177318,753,5.98454946105113,"srmspe"
2017-08-21,89,15.9189437998654,658,5.22935614359428,"srmspe"
2017-08-21,48,15.9221429758817,916,7.28127285772699,"srmspe"
2017-08-21,344,15.8990464856175,1423,11.2583253153943,"srmspe"
2017-08-21,130,15.9157446238491,686,5.46506575460624,"srmspe"
2017-08-21,149,15.9142620788659,827,6.58255508816112,"srmspe"
2017-08-21,100,15.9180854843488,395,3.15336760584348,"srmspe"
2017-08-21,94,15.9185536564488,579,4.60322410984509,"srmspe"
2017-08-21,65,15.9208164882652,789,6.25756029110577,"srmspe"
2017-08-21,108,15.9174612548822,642,5.11300097935716,"srmspe"
2017-08-21,69,15.9205043735319,680,5.46902781125811,"srmspe"
2017-08-21,78,15.919802115382,559,4.45267213459511,"srmspe"
2017-08-21,10,15.9251080658481,225,1.80078196527346,"srmspe"
2017-08-21,46,15.9222990332484,233,1.86208428739187,"srmspe"
2017-08-21,66,15.9207384595819,316,2.53564177040773,"srmspe"
2017-08-21,46,15.9222990332484,210,1.69805302977913,"srmspe"
2017-08-21,24,15.9240156642815,226,1.80443497406969,"srmspe"
2017-08-21,66,15.9207384595819,217,1.73667541689449,"srmspe"
2017-08-21,60,15.9212066316818,390,3.10694979052584,"srmspe"
2017-08-21,26,15.9238596069149,373,2.97699408181541,"srmspe"
2017-08-21,31,15.9234694634982,227,1.80353985191697,"srmspe"
2017-08-21,17,15.9245618650648,288,2.29435943441546,"srmspe"
2017-08-21,127,15.915978709899,590,4.74996015502773,"srmspe"
2017-08-21,58,15.9213626890485,452,3.73196935243575,"srmspe"
2017-08-21,41,15.922689176665,393,3.12562234234636,"srmspe"
2017-08-21,36,15.9230793200816,360,2.86993790680961,"srmspe"
2017-08-21,41,15.922689176665,282,2.25398440574422,"srmspe"
2017-08-21,58,15.9213626890485,530,4.25856600455681,"srmspe"
2017-08-21,71,15.9203483161652,458,3.64868731986719,"srmspe"
2017-08-21,33,15.9233134061316,231,1.85175055988314,"srmspe"
2017-08-21,61,15.9211286029985,338,2.69715989393565,"srmspe"
2017-08-21,62,15.9210505743152,318,2.5277637474943,"srmspe"
2017-08-21,54,15.9216748037818,131,1.06625535092603,"srmspe"
2017-08-21,168,15.9127795338827,399,3.16026068748284,"srmspe"
2017-08-21,105,15.9176953409322,444,3.57188474598553,"srmspe"
2017-08-21,32,15.9233914348149,434,3.43753295104852,"srmspe"
2017-08-21,204,15.909970501283,833,6.65409373544749,"srmspe"
2017-08-21,43,15.9225331192983,1262,9.9977969907778,"srmspe"
2017-08-21,138,15.9151203943825,376,3.03665996860093,"srmspe"
2017-08-21,168,15.9127795338827,656,5.23484510970266,"srmspe"
2017-08-21,30,15.9235474921816,331,2.69312503552537,"srmspe"
2017-08-21,50,15.9219869185151,802,6.39337141836177,"srmspe"
2017-08-21,58,15.9213626890485,646,5.12375524851946,"srmspe"
2017-08-21,108,15.9174612548822,436,3.52902859808028,"srmspe"
2017-08-21,102,15.9179294269822,1000,7.97340859617855,"srmspe"
2017-08-21,121,15.916446881999,1327,10.5366837694812,"srmspe"
2017-08-21,56,15.9215187464151,605,4.92459196078848,"srmspe"
2017-08-21,119,15.9166029393656,1302,10.4983567154697,"srmspe"
2017-08-21,33,15.9233134061316,385,3.06154233389383,"srmspe"
2017-08-21,75,15.9200362014319,308,2.45475377206359,"srmspe"
2017-08-21,32,15.9233914348149,310,2.4494123299013,"srmspe"
2017-08-21,63,15.9209725456318,185,1.47898461233099,"srmspe"
2017-08-21,87,15.919099857232,272,2.24947487944559,"srmspe"
2017-08-21,29,15.9236255208649,98,0.795845003282044,"srmspe"
2017-08-21,87,15.919099857232,540,4.28087965412275,"srmspe"
2017-08-21,35,15.9231573487649,306,2.44100923074302,"srmspe"
2017-08-21,20,15.9243277790148,307,2.43957492754885,"srmspe"
2017-08-21,63,15.9209725456318,350,2.77844379147635,"srmspe"
2017-08-21,38,15.922923262715,223,1.78863867426349,"srmspe"
2017-08-21,76,15.9199581727486,374,3.0173918108356,"srmspe"
2017-08-21,15,15.9247179224314,165,1.31134118002764,"srmspe"
2017-08-21,35,15.9231573487649,205,1.62463850441023,"srmspe"
2017-08-21,94,15.9185536564488,580,4.65564954851163,"srmspe"
2017-08-21,38,15.922923262715,392,3.14954217519941,"srmspe"
2017-08-21,104,15.9177733696155,1256,9.98749904164717,"srmspe"
2017-08-21,38,15.922923262715,299,2.40081196033296,"srmspe"
2017-08-21,30,15.9235474921816,204,1.63424755197818,"srmspe"
2017-08-21,11,15.9250300371647,133,1.06331954670112,"srmspe"
2017-08-21,41,15.922689176665,409,3.26014147964343,"srmspe"
2017-08-21,56,15.9215187464151,657,5.27798446225573,"srmspe"
2017-08-21,102,15.9179294269822,1124,8.91105004500921,"srmspe"
2017-08-21,34,15.9232353774483,380,3.03630533191413,"srmspe"
2017-08-21,68,15.9205824022152,445,3.55417250035425,"srmspe"
2017-08-21,37,15.9230012913983,301,2.39729963429992,"srmspe"
2017-08-21,36,15.9230793200816,193,1.54275322373079,"srmspe"
2017-08-21,100,15.9180854843488,538,4.29675491742656,"srmspe"
2017-08-21,82,15.9194900006487,474,3.80647524808793,"srmspe"
2017-08-21,59,15.9212846603651,420,3.34867065262648,"srmspe"
2017-08-21,45,15.9223770619317,595,4.7784781413475,"srmspe"
2017-08-21,55,15.9215967750984,565,4.50459646952966,"srmspe"
2017-08-21,13,15.9248739797981,322,2.58141068645221,"srmspe"
2017-08-21,33,15.9233134061316,124,0.995804534998458,"srmspe"
2017-08-21,25,15.9239376355982,439,3.50674191135761,"srmspe"
2017-08-21,22,15.9241717216482,155,1.25613603441642,"srmspe"
2017-08-21,24,15.9240156642815,203,1.641331267183,"srmspe"
2017-08-21,17,15.9245618650648,494,3.96042110966405,"srmspe"
2017-08-21,42,15.9226111479817,292,2.35086872847462,"srmspe"
2017-08-21,15,15.9247179224314,266,2.10434924028525,"srmspe"
2017-08-21,26,15.9238596069149,331,2.62793882700875,"srmspe"
2017-08-21,39,15.9228452340316,226,1.79921889621392,"srmspe"
2017-08-21,68,15.9205824022152,490,3.89303528710374,"srmspe"
2017-08-21,19,15.9244058076981,456,3.63464490913482,"srmspe"
2017-08-21,28,15.9237035495482,377,3.0077736766272,"srmspe"
2017-08-21,24,15.9240156642815,713,5.72460635252416,"srmspe"
2017-08-21,63,15.9209725456318,740,5.86195436465289,"srmspe"
2017-08-21,88,15.9190218285487,433,3.45400347986626,"srmspe"
2017-08-21,33,15.9233134061316,483,3.87798078226834,"srmspe"
2017-08-21,43,15.9225331192983,593,4.77187778532027,"srmspe"
2017-08-21,160,15.9134037633493,660,5.21669690535408,"srmspe"
2017-08-21,97,15.9183195703988,740,5.96687482759031,"srmspe"
2017-08-21,37,15.9230012913983,588,4.71068092829245,"srmspe"
2017-08-21,37,15.9230012913983,228,1.82867528160286,"srmspe"
2017-08-21,73,15.9201922587986,219,1.74651775617286,"srmspe"
2017-08-21,46,15.9222990332484,398,3.17206102984012,"srmspe"
2017-08-21,71,15.9203483161652,376,3.06386393754794,"srmspe"
2017-08-21,62,15.9210505743152,273,2.16973375317907,"srmspe"
2017-08-21,49,15.9220649471984,380,3.01595498040155,"srmspe"
2017-08-21,24,15.9240156642815,217,1.72283282280393,"srmspe"
2017-08-21,41,15.922689176665,190,1.54291283942412,"srmspe"
2017-08-21,51,15.9219088898317,299,2.4024470577932,"srmspe"
2017-08-21,45,15.9223770619317,350,2.80532908086675,"srmspe"
2017-08-21,37,15.9230012913983,371,2.98074161872042,"srmspe"
2017-08-21,16,15.9246398937481,249,1.97032420052308,"srmspe"
2017-08-21,37,15.9230012913983,269,2.13430835921372,"srmspe"
2017-08-21,153,15.9139499641326,736,5.90119243437231,"srmspe"
2017-08-21,89,15.9189437998654,680,5.47391658850711,"srmspe"
2017-08-21,45,15.9223770619317,346,2.77448311657439,"srmspe"
2017-08-21,42,15.9226111479817,320,2.56042393784534,"srmspe"
2017-08-21,71,15.9203483161652,377,3.00428777763943,"srmspe"
2017-08-21,107,15.9175392835655,448,3.55737514112755,"srmspe"
2017-08-21,48,15.9221429758817,594,4.6965497180087,"srmspe"
2017-08-21,73,15.9201922587986,498,3.94745896447931,"srmspe"
2017-08-21,55,15.9215967750984,664,5.3128274604031,"srmspe"
2017-08-21,68,15.9205824022152,491,3.92143633689576,"srmspe"
2017-08-21,38,15.922923262715,415,3.29474707223401,"srmspe"
2017-08-21,30,15.9235474921816,278,2.22840547909212,"srmspe"
2017-08-21,149,15.9142620788659,344,2.74506598253753,"srmspe"
2017-08-21,60,15.9212066316818,397,3.16887572008446,"srmspe"
2017-08-21,71,15.9203483161652,307,2.4688277187607,"srmspe"
2017-08-21,44,15.922455090615,524,4.20905453307961,"srmspe"
2017-08-21,191,15.9109848741662,1534,12.1486676330255,"srmspe"
2017-08-21,51,15.9219088898317,232,1.85549207878359,"srmspe"
2017-08-21,10,15.9251080658481,216,1.73021939365996,"srmspe"
2017-08-21,280,15.9040403213503,1064,8.48352116123494,"srmspe"
2017-08-21,45,15.9223770619317,300,2.41383056784538,"srmspe"
2017-08-21,136,15.9152764517491,380,3.1229787869546,"srmspe"
2017-08-21,45,15.9223770619317,357,2.83047903769466,"srmspe"
2017-08-21,65,15.9208164882652,677,5.37246768162327,"srmspe"
2017-08-21,0,15.9258883526813,259,2.11419995294395,"srmspe"
2017-08-21,33,15.9233134061316,780,6.20031028519347,"srmspe"
2017-08-21,82,15.9194900006487,460,3.73692316313754,"srmspe"
2017-08-21,89,15.9189437998654,317,2.52762845470764,"srmspe"
2017-08-21,38,15.922923262715,629,4.97522361884678,"srmspe"
2017-08-21,99,15.9181635130321,517,4.10782989367493,"srmspe"
2017-08-21,59,15.9212846603651,1118,8.94788349086571,"srmspe"
2017-08-21,46,15.9222990332484,101,0.854822427602459,"srmspe"
2017-08-21,44,15.922455090615,402,3.24136082424987,"srmspe"
2017-08-21,170,15.9126234765161,901,7.14415985748028,"srmspe"
2017-08-21,109,15.9173832261989,1092,8.63682747577668,"srmspe"
2017-08-21,77,15.9198801440653,686,5.42692502872615,"srmspe"
2017-08-21,121,15.916446881999,793,6.31145904854653,"srmspe"
2017-08-21,113,15.9170711114656,642,5.16112100311907,"srmspe"
2017-08-21,64,15.9208945169485,1176,9.31066418922094,"srmspe"
2017-08-21,97,15.9183195703988,452,3.67818630725222,"srmspe"
2017-08-21,202,15.9101265586497,755,6.00945773242338,"srmspe"
2017-08-21,383,15.8960033669678,1978,15.669283141065,"srmspe"
2017-08-21,129,15.9158226525324,1522,12.1119860476813,"srmspe"
2017-08-21,77,15.9198801440653,783,6.17234238601945,"srmspe"
2017-08-21,95,15.9184756277654,858,6.8069465812134,"srmspe"
2017-08-21,562,15.8820362326527,1745,13.8718681599774,"srmspe"
2017-08-21,69,15.9205043735319,1502,12.0117389359254,"srmspe"
2017-08-21,136,15.9152764517491,1796,14.25168375074,"srmspe"
2017-08-21,42,15.9226111479817,348,2.81168890195653,"srmspe"
2017-08-21,274,15.9045084934503,1515,12.0419969916964,"srmspe"
2017-08-21,295,15.9028698911004,1993,15.7784450562872,"srmspe"
2017-08-21,164,15.913091648616,689,5.52373255990807,"srmspe"
2017-08-21,103,15.9178513982988,981,7.84888929470471,"srmspe"
2017-08-21,332,15.8999828298174,1606,12.6845917347727,"srmspe"
2017-08-21,67,15.9206604308985,650,5.19455401819623,"srmspe"
2017-08-21,58,15.9213626890485,1062,8.48047974055048,"srmspe"
2017-08-21,101,15.9180074556655,1867,14.7113648164838,"srmspe"
2017-08-21,76,15.9199581727486,519,4.14808451156941,"srmspe"
2017-08-21,42,15.9226111479817,235,1.88735823817806,"srmspe"
2017-08-21,66,15.9207384595819,640,5.12486028999633,"srmspe"
2017-08-21,307,15.9019335469005,1135,9.01863548690493,"srmspe"
2017-08-21,97,15.9183195703988,1010,8.08437358613929,"srmspe"
2017-08-21,99,15.9181635130321,1187,9.42144992573603,"srmspe"
2017-08-21,303,15.9022456616338,1294,10.2496442002476,"srmspe"
2017-08-21,61,15.9211286029985,556,4.49463745743943,"srmspe"
2017-08-21,86,15.9191778859154,527,4.21195754769032,"srmspe"
2017-08-21,326,15.9004510019174,872,7.00643419296146,"srmspe"
2017-08-21,97,15.9183195703988,741,5.92019680721511,"srmspe"
2017-08-21,153,15.9139499641326,1952,15.5263002975061,"srmspe"
2017-08-21,52,15.9218308611484,286,2.27860337408817,"srmspe"
2017-08-21,53,15.9217528324651,639,5.11709493798902,"srmspe"
2017-08-21,217,15.9089561283998,889,7.1088194269839,"srmspe"
2017-08-21,62,15.9210505743152,563,4.49564015705184,"srmspe"
2017-08-21,107,15.9175392835655,860,6.86204753171502,"srmspe"
2017-08-21,39,15.9228452340316,397,3.16010293136439,"srmspe"
2017-08-21,43,15.9225331192983,388,3.12989966465798,"srmspe"
2017-08-21,56,15.9215187464151,306,2.41026743829503,"srmspe"
2017-08-21,118,15.916680968049,694,5.51806277523842,"srmspe"
2017-08-21,36,15.9230793200816,311,2.49619607166528,"srmspe"
2017-08-21,47,15.922221004565,355,2.8228024849319,"srmspe"
2017-08-21,42,15.9226111479817,306,2.43457499491623,"srmspe"
2017-08-21,87,15.919099857232,942,7.48647354478196,"srmspe"
2017-08-21,91,15.9187877424987,960,7.63749940133175,"srmspe"
2017-08-21,179,15.9119212183661,1365,10.8276538165724,"srmspe"
2017-08-21,114,15.9169930827823,1031,8.15342667948158,"srmspe"
2017-08-21,142,15.9148082796492,1076,8.53992139015031,"srmspe"
2017-08-21,52,15.9218308611484,765,6.11288798476612,"srmspe"
2017-08-21,198,15.910438673383,442,3.51825410186312,"srmspe"
2017-08-21,76,15.9199581727486,810,6.42873519346159,"srmspe"
2017-08-21,328,15.9002949445507,1022,8.0764794523606,"srmspe"
2017-08-21,28,15.9237035495482,491,3.90249684643282,"srmspe"
2017-08-21,132,15.9155885664824,574,4.59934807098372,"srmspe"
2017-08-21,58,15.9213626890485,442,3.50848766529546,"srmspe"
2017-08-21,56,15.9215187464151,586,4.70776854167962,"srmspe"
2017-08-21,74,15.9201142301153,765,6.06042618677243,"srmspe"
2017-08-21,47,15.922221004565,579,4.60956485376797,"srmspe"
2017-08-21,116,15.9168370254156,553,4.39574308329084,"srmspe"
2017-08-21,115,15.9169150540989,479,3.84300678912111,"srmspe"
2017-08-21,60,15.9212066316818,771,6.12399612835649,"srmspe"
2017-08-21,62,15.9210505743152,455,3.66009466165078,"srmspe"
2017-08-21,138,15.9151203943825,644,5.14780644817853,"srmspe"
2017-08-21,112,15.9171491401489,814,6.49755139728,"srmspe"
2017-08-21,34,15.9232353774483,409,3.24823951625308,"srmspe"
2017-08-21,50,15.9219869185151,456,3.67911777588707,"srmspe"
2017-08-21,59,15.9212846603651,330,2.6170337914984,"srmspe"
2017-08-21,289,15.9033380632004,1040,8.23637708154077,"srmspe"
2017-08-21,119,15.9166029393656,734,5.83128418136146,"srmspe"
2017-08-21,121,15.916446881999,719,5.73628553277416,"srmspe"
2017-08-21,47,15.922221004565,520,4.14557283314645,"srmspe"
2017-08-21,119,15.9166029393656,714,5.70655211927479,"srmspe"
2017-08-21,73,15.9201922587986,488,3.88238633331555,"srmspe"
2017-08-21,78,15.919802115382,277,2.25758110438926,"srmspe"
2017-08-21,48,15.9221429758817,135,1.08678726912443,"srmspe"
2017-08-21,45,15.9223770619317,126,1.00798260918454,"srmspe"
2017-08-21,39,15.9228452340316,182,1.45016665712442,"srmspe"
2017-08-21,28,15.9237035495482,213,1.725152121908,"srmspe"
2017-08-21,45,15.9223770619317,273,2.15938069663573,"srmspe"
2017-08-21,53,15.9217528324651,242,1.92573962498504,"srmspe"
2017-08-21,39,15.9228452340316,364,2.90460081818633,"srmspe"
2017-08-21,75,15.9200362014319,215,1.71658248035595,"srmspe"
2017-08-21,39,15.9228452340316,249,1.97902205921149,"srmspe"
2017-08-21,32,15.9233914348149,122,0.980036189591644,"srmspe"
2017-08-21,86,15.9191778859154,403,3.25860083749048,"srmspe"
2017-08-21,73,15.9201922587986,462,3.66450965047837,"srmspe"
2017-08-21,21,15.9242497503315,236,1.89235187677943,"srmspe"
2017-08-21,39,15.9228452340316,250,2.00237272183462,"srmspe"
2017-08-21,44,15.922455090615,110,0.894461333103009,"srmspe"
2017-08-21,29,15.9236255208649,365,2.9176171953213,"srmspe"
2017-08-21,1,15.925810323998,385,3.08273399731478,"srmspe"
2017-08-21,29,15.9236255208649,233,1.87006209915773,"srmspe"
2017-08-21,99,15.9181635130321,321,2.58959174285424,"srmspe"
2017-08-21,67,15.9206604308985,203,1.60853642803942,"srmspe"
2017-08-21,37,15.9230012913983,233,1.86363092300299,"srmspe"
2017-08-21,41,15.922689176665,391,3.15003446653263,"srmspe"
2017-08-21,63,15.9209725456318,511,4.08610181742973,"srmspe"
2017-08-21,34,15.9232353774483,334,2.65153142098001,"srmspe"
2017-08-21,114,15.9169930827823,191,1.51991094025684,"srmspe"
2017-08-21,3,15.9256542666313,374,2.99124598193117,"srmspe"
2017-08-21,139,15.9150423656991,358,2.90853756102781,"srmspe"
2017-08-21,46,15.9222990332484,527,4.18836081062025,"srmspe"
2017-08-21,58,15.9213626890485,320,2.54281052720219,"srmspe"
2017-08-21,111,15.9172271688322,266,2.13006382557063,"srmspe"
2017-08-21,30,15.9235474921816,463,3.67367839750418,"srmspe"
2017-08-21,62,15.9210505743152,253,2.02883367861532,"srmspe"
2017-08-21,22,15.9241717216482,363,2.88961895130598,"srmspe"
2017-08-21,36,15.9230793200816,296,2.35896745882274,"srmspe"
2017-08-21,54,15.9216748037818,245,1.9428610924831,"srmspe"
2017-08-21,14,15.9247959511148,140,1.11712050612885,"srmspe"
2017-08-21,65,15.9208164882652,342,2.72468039244755,"srmspe"
2017-08-21,68,15.9205824022152,345,2.75567787175456,"srmspe"
2017-08-21,17,15.9245618650648,207,1.65884631230766,"srmspe"
