"day","empirical","homo","power","exp","err_tag"
2021-01-30,199,276.110928687305,1289,188.345212943666,"rmse"
2021-01-30,109,276.140676819913,733,97.1016152060789,"rmse"
2021-01-30,150,276.127124892836,665,99.7373296264969,"rmse"
2021-01-30,132,276.133074519358,1482,196.462739681102,"rmse"
2021-01-30,92,276.146295911628,1019,141.414740106512,"rmse"
2021-01-30,238,276.098037829841,615,90.4343793169716,"rmse"
2021-01-30,264,276.089443924865,1341,185.671960118751,"rmse"
2021-01-30,165,276.122166870735,1048,138.33064957727,"rmse"
2021-01-30,187,276.114895104986,981,123.915603283944,"rmse"
2021-01-30,174,276.119192057474,903,138.789102941166,"rmse"
2021-01-30,116,276.138363076266,1913,237.76855491436,"rmse"
2021-01-30,77,276.151253933729,420,65.9686866989824,"rmse"
2021-01-30,82,276.149601259696,570,76.0161200054867,"rmse"
2021-01-30,133,276.132743984551,1265,164.10182525475,"rmse"
2021-01-30,175,276.118861522667,1055,137.812172332316,"rmse"
2021-01-30,118,276.137702006652,775,105.149495252887,"rmse"
2021-01-30,156,276.125141683995,1071,149.624075604041,"rmse"
2021-01-30,190,276.113903500566,1579,209.520413016615,"rmse"
2021-01-30,108,276.14100735472,933,135.411883602255,"rmse"
2021-01-30,62,276.156211955831,856,115.067519163478,"rmse"
2021-01-30,200,276.110598152498,1141,152.976236047304,"rmse"
2021-01-30,243,276.096385155807,1177,154.082738875742,"rmse"
2021-01-30,124,276.135718797812,542,87.5832977720923,"rmse"
2021-01-30,76,276.151584468536,795,103.218474277701,"rmse"
2021-01-30,125,276.135388263005,1173,157.164467048029,"rmse"
2021-01-30,120,276.137040937039,1527,201.597430491738,"rmse"
2021-01-30,180,276.117208848633,1670,211.362170241032,"rmse"
2021-01-30,150,276.127124892836,1368,184.067326784904,"rmse"
2021-01-30,169,276.120844731508,1350,185.422251384085,"rmse"
2021-01-30,161,276.123489009962,597,97.6750069468153,"rmse"
2021-01-30,88,276.147618050855,711,122.202917172656,"rmse"
2021-01-30,595,275.980036903828,2165,295.807191696448,"rmse"
2021-01-30,72,276.152906607763,506,75.8915275122223,"rmse"
2021-01-30,125,276.135388263005,551,80.1989336314314,"rmse"
2021-01-30,66,276.154889816604,293,40.1970496793722,"rmse"
2021-01-30,96,276.144973772401,372,51.6909755489121,"rmse"
2021-01-30,79,276.150592864116,502,85.1229074327965,"rmse"
2021-01-30,122,276.136379867425,1037,144.497288509904,"rmse"
2021-01-30,187,276.114895104986,1855,245.933686646824,"rmse"
2021-01-30,130,276.133735588971,676,107.202067264284,"rmse"
2021-01-30,167,276.121505801121,1380,211.539046721853,"rmse"
2021-01-30,128,276.134396658585,789,114.914670938194,"rmse"
2021-01-30,326,276.068950766846,1693,241.084499929999,"rmse"
2021-01-30,216,276.10530959559,1183,199.192439360778,"rmse"
2021-01-30,187,276.114895104986,2221,320.029637534787,"rmse"
2021-01-30,54,276.158856234285,1966,258.869134310228,"rmse"
2021-01-30,200,276.110598152498,1280,209.60755446827,"rmse"
2021-01-30,686,275.949958236413,3094,510.581341731596,"rmse"
2021-01-30,136,276.131752380131,1718,265.764622319201,"rmse"
2021-01-30,272,276.086799646411,5845,786.229811564458,"rmse"
2021-01-30,227,276.101673712715,2565,383.885858505738,"rmse"
2021-01-30,251,276.093740877353,2624,368.806910252277,"rmse"
2021-01-30,671,275.954916258514,3583,474.80731879377,"rmse"
2021-01-30,213,276.10630120001,2402,331.83581348104,"rmse"
2021-01-30,183,276.116217244213,1148,181.561131275262,"rmse"
2021-01-30,231,276.100351573488,609,101.607779555405,"rmse"
2021-01-30,134,276.132413449744,991,148.256944845901,"rmse"
2021-01-30,379,276.051432422088,701,104.492072010833,"rmse"
2021-01-30,182,276.11654777902,573,86.625186011356,"rmse"
2021-01-30,208,276.107953874044,2684,347.320034661812,"rmse"
2021-01-30,85,276.148609655275,2053,276.314593946998,"rmse"
2021-01-30,781,275.918557429771,2702,375.42650184994,"rmse"
2021-01-30,240,276.097376760228,1562,239.283714694707,"rmse"
2021-01-30,553,275.993919365712,5660,724.902403768916,"rmse"
2021-01-30,229,276.101012643102,1575,224.434083580648,"rmse"
2021-01-30,342,276.063662209938,3116,460.192067675769,"rmse"
2021-01-30,249,276.094401946967,1563,246.857657915894,"rmse"
2021-01-30,176,276.11853098786,1857,286.353964459159,"rmse"
2021-01-30,211,276.106962269624,572,100.254312903923,"rmse"
2021-01-30,149,276.127455427643,2267,285.965059127013,"rmse"
2021-01-30,110,276.140346285106,1888,274.508388811228,"rmse"
2021-01-30,667,275.956238397741,3916,562.430402217359,"rmse"
2021-01-30,186,276.115225639793,3519,536.493317825236,"rmse"
2021-01-30,292,276.080188950276,1839,288.524122595849,"rmse"
2021-01-30,414,276.039863703851,2562,383.338236933816,"rmse"
2021-01-30,237,276.098368364648,2382,331.996875133125,"rmse"
2021-01-30,580,275.984994925929,2468,401.237368270255,"rmse"
2021-01-30,134,276.132413449744,2852,433.904467083126,"rmse"
2021-01-30,286,276.082172159117,1030,168.424394055952,"rmse"
2021-01-30,347,276.062009535904,3443,421.345156742387,"rmse"
2021-01-30,2017,275.510016408616,8073,1079.45906804617,"rmse"
2021-01-30,1224,275.772130510376,7430,1010.35238013954,"rmse"
2021-01-30,181,276.116878313826,1822,243.241758304051,"rmse"
2021-01-30,138,276.131091310517,1369,206.76814008293,"rmse"
2021-01-30,625,275.970120859625,3347,466.207914006611,"rmse"
2021-01-30,409,276.041516377885,2438,360.961318242839,"rmse"
2021-01-30,451,276.027633916001,2043,370.759358885799,"rmse"
2021-01-30,323,276.069942371267,6230,912.40484808468,"rmse"
2021-01-30,289,276.081180554696,10063,1325.38046097131,"rmse"
2021-01-30,509,276.008462897209,7243,929.76783908237,"rmse"
2021-01-30,436,276.032591938103,4112,587.167952260987,"rmse"
2021-01-30,265,276.089113390059,7770,990.629345240373,"rmse"
2021-01-30,860,275.892445180037,3434,641.083275993924,"rmse"
2021-01-30,417,276.038872099431,4205,732.602556457085,"rmse"
2021-01-30,274,276.086138576798,15403,1901.35361949061,"rmse"
2021-01-30,422,276.037219425397,8188,1190.59552291198,"rmse"
2021-01-30,195,276.112250826532,1279,179.421086570821,"rmse"
2021-01-30,280,276.084155367957,1601,273.832905348354,"rmse"
2021-01-30,401,276.044160656339,3182,474.375790091784,"rmse"
2021-01-30,211,276.106962269624,1410,210.248367404485,"rmse"
2021-01-30,281,276.08382483315,2469,326.666578549082,"rmse"
2021-01-30,441,276.030939264069,4310,564.48304487656,"rmse"
2021-01-30,133,276.132743984551,2150,304.570158763354,"rmse"
2021-01-30,313,276.073247719334,2432,315.971073208519,"rmse"
2021-01-30,213,276.10630120001,2790,405.167491142088,"rmse"
2021-01-30,210,276.10729280443,1594,273.625248857681,"rmse"
2021-01-30,316,276.072256114914,1354,249.961167278068,"rmse"
2021-01-30,275,276.085808041991,2601,381.769873135196,"rmse"
2021-01-30,184,276.115886709406,2787,407.596574566351,"rmse"
2021-01-30,309,276.074569858561,2274,320.956771545004,"rmse"
2021-01-30,348,276.061679001098,2159,283.468736526677,"rmse"
2021-01-30,366,276.055729374576,1949,331.08101941147,"rmse"
2021-01-30,213,276.10630120001,1630,270.927720498619,"rmse"
2021-01-30,159,276.124150079575,1242,199.243699981847,"rmse"
2021-01-30,254,276.092749272933,2279,369.044397164698,"rmse"
2021-01-30,168,276.121175266314,734,135.422228079165,"rmse"
2021-01-30,524,276.003504875108,5557,740.970728978211,"rmse"
2021-01-30,207,276.108284408851,3757,503.499958030592,"rmse"
2021-01-30,84,276.148940190082,3100,410.696655587043,"rmse"
2021-01-30,44,276.162161582352,349,82.2536462605507,"rmse"
2021-01-30,90,276.146956981242,4594,607.253935849227,"rmse"
2021-01-30,397,276.045482795566,2906,417.944323074532,"rmse"
2021-01-30,226,276.102004247522,927,194.286105748516,"rmse"
2021-01-30,550,275.994910970132,2435,344.316337767964,"rmse"
2021-01-30,114,276.139024145879,1806,236.03783001549,"rmse"
2021-01-30,218,276.104648525976,781,111.96154606247,"rmse"
2021-01-30,0,276.17670511385,1090,160.067134704183,"rmse"
2021-01-30,148,276.127785962449,1286,191.342826342943,"rmse"
2021-01-30,255,276.092418738126,803,121.037178308805,"rmse"
2021-01-30,341,276.063992744745,3186,416.491154842521,"rmse"
2021-01-30,305,276.075891997788,970,171.812938233575,"rmse"
2021-01-30,342,276.063662209938,2663,435.551218364766,"rmse"
2021-01-30,127,276.134727193391,1338,206.282021534517,"rmse"
2021-01-30,157,276.124811149189,1352,208.959502960153,"rmse"
2021-01-30,198,276.111259222111,1977,259.951192358223,"rmse"
2021-01-30,69,276.153898212183,1001,152.33561943826,"rmse"
2021-01-30,93,276.145965376821,1438,199.532514227731,"rmse"
2021-01-30,113,276.139354680686,1917,265.042685604105,"rmse"
2021-01-30,320,276.070933975687,3052,435.12953173309,"rmse"
2021-01-30,163,276.122827940348,599,97.998246779207,"rmse"
2021-01-30,148,276.127785962449,1016,142.530091733966,"rmse"
2021-01-30,127,276.134727193391,1608,202.971001185911,"rmse"
2021-01-30,96,276.144973772401,644,92.1723237361675,"rmse"
2021-01-30,202,276.109937082884,1529,207.194387819973,"rmse"
2021-01-30,160,276.123819544768,1057,149.307496962235,"rmse"
2021-01-30,211,276.106962269624,1366,185.535435097558,"rmse"
2021-01-30,322,276.070272906073,1352,199.233687780876,"rmse"
2021-01-30,154,276.125802753609,1368,191.275628501757,"rmse"
2021-01-30,165,276.122166870735,1124,156.587504263821,"rmse"
2021-01-30,368,276.055068304962,1267,161.604261196128,"rmse"
2021-01-30,223,276.102995851943,983,130.297876524111,"rmse"
2021-01-30,156,276.125141683995,561,103.123454780315,"rmse"
2021-01-30,310,276.074239323754,866,140.830070905619,"rmse"
2021-01-30,124,276.135718797812,2514,369.096112970039,"rmse"
2021-01-30,142,276.12976917129,902,127.674022346911,"rmse"
2021-01-30,74,276.15224553815,462,71.5940935221863,"rmse"
2021-01-30,102,276.14299056356,1097,147.496274059902,"rmse"
2021-01-30,171,276.120183661894,795,113.974632343512,"rmse"
2021-01-30,184,276.115886709406,1135,164.360857987315,"rmse"
2021-01-30,281,276.08382483315,2892,394.872041795011,"rmse"
2021-01-30,97,276.144643237594,1480,221.890420685947,"rmse"
2021-01-30,66,276.154889816604,995,139.946955138689,"rmse"
2021-01-30,225,276.102334782329,830,149.229374932764,"rmse"
2021-01-30,417,276.038872099431,1413,192.423097492127,"rmse"
2021-01-30,170,276.120514196701,968,140.679949195166,"rmse"
2021-01-30,318,276.0715950453,1622,219.64762110397,"rmse"
2021-01-30,222,276.103326386749,2335,285.25940918132,"rmse"
2021-01-30,204,276.109276013271,2088,265.048958814738,"rmse"
2021-01-30,256,276.092088203319,1636,217.135416806669,"rmse"
2021-01-30,109,276.140676819913,799,116.264261057481,"rmse"
2021-01-30,153,276.126133288416,4802,720.194939610054,"rmse"
2021-01-30,98,276.144312702787,2097,338.20587452029,"rmse"
2021-01-30,21,276.169763882908,3991,620.15298322693,"rmse"
2021-01-30,589,275.982020112669,756,132.768240339058,"rmse"
2021-01-30,94,276.145634842014,1115,144.998146732368,"rmse"
2021-01-30,77,276.151253933729,932,131.937284646554,"rmse"
2021-01-30,298,276.078205741436,1033,136.631937524255,"rmse"
2021-01-30,193,276.112911896145,999,149.153046296176,"rmse"
2021-01-30,142,276.12976917129,603,109.629388200271,"rmse"
2021-01-30,398,276.04515226076,2413,289.977780053709,"rmse"
2021-01-30,167,276.121505801121,2036,244.264478114852,"rmse"
2021-01-30,434,276.033253007716,1797,231.228870957471,"rmse"
2021-01-30,307,276.075230928175,1463,216.810149980353,"rmse"
2021-01-30,317,276.071925580107,3759,574.942206320216,"rmse"
2021-01-30,225,276.102334782329,1952,276.839667767109,"rmse"
2021-01-30,5808,274.256958956191,16067,2000.08247281614,"rmse"
2021-01-30,58,276.157534095058,5107,685.545645907849,"rmse"
2021-01-30,1306,275.745026656222,12209,1564.24076382115,"rmse"
2021-01-30,337,276.065314883972,5528,887.524071469485,"rmse"
2021-01-30,154,276.125802753609,992,279.274928335067,"rmse"
2021-01-30,302,276.076883602209,1924,298.045054159587,"rmse"
2021-01-30,399,276.044821725953,3282,532.371657690274,"rmse"
2021-01-30,585,275.983342251896,3105,412.804320691702,"rmse"
2021-01-30,1990,275.518940848399,21199,2567.92037966419,"rmse"
2021-01-30,22,276.169433348101,10138,1257.20773672008,"rmse"
2021-01-30,332,276.066967558006,3318,593.437979992561,"rmse"
2021-01-30,40,276.163483721579,2964,479.758677485469,"rmse"
2021-01-30,64,276.155550886217,2503,371.578111371692,"rmse"
2021-01-30,82,276.149601259696,1229,222.95381322676,"rmse"
2021-01-30,381,276.050771352474,1863,236.675610541785,"rmse"
2021-01-30,157,276.124811149189,1588,210.993229497157,"rmse"
2021-01-30,153,276.126133288416,2684,337.434215841631,"rmse"
2021-01-30,124,276.135718797812,647,117.385432931969,"rmse"
2021-01-30,271,276.087130181218,1229,173.151720908792,"rmse"
2021-01-30,295,276.079197345856,1217,196.353983026999,"rmse"
2021-01-30,177,276.118200453053,1829,244.088969178705,"rmse"
2021-01-30,151,276.126794358029,712,108.891688358178,"rmse"
2021-01-30,55,276.158525699478,2012,266.481594044319,"rmse"
2021-01-30,265,276.089113390059,594,91.515172686419,"rmse"
2021-01-30,168,276.121175266314,793,115.768007829282,"rmse"
2021-01-30,241,276.097046225421,1356,215.012128547172,"rmse"
2021-01-30,105,276.14199895914,1325,180.272288699912,"rmse"
2021-01-30,117,276.138032541459,781,168.217988232879,"rmse"
2021-01-30,296,276.078866811049,1273,196.376121014509,"rmse"
2021-01-30,704,275.944008609891,2481,392.964127346633,"rmse"
2021-01-30,776,275.920210103804,6031,794.124399219393,"rmse"
2021-01-30,313,276.073247719334,1890,277.073920806345,"rmse"
2021-01-30,57,276.157864629865,410,94.2208669052427,"rmse"
2021-01-30,90,276.146956981242,1884,336.729747188402,"rmse"
2021-01-30,118,276.137702006652,1570,258.585040429837,"rmse"
2021-01-30,168,276.121175266314,602,104.769382518379,"rmse"
2021-01-30,802,275.911616198829,6360,825.670596537519,"rmse"
2021-01-30,135,276.132082914937,567,96.5970701743655,"rmse"
2021-01-30,245,276.095724086194,644,109.620212870615,"rmse"
2021-01-30,109,276.140676819913,3096,429.491738023731,"rmse"
2021-01-30,132,276.133074519358,872,133.192153033532,"rmse"
2021-01-30,202,276.109937082884,1484,215.71194588238,"rmse"
2021-01-30,221,276.103656921556,1909,287.398169560138,"rmse"
2021-01-30,167,276.121505801121,1072,166.479659808959,"rmse"
2021-01-30,248,276.094732481774,1549,223.349632611548,"rmse"
2021-01-30,93,276.145965376821,1190,171.450884233833,"rmse"
2021-01-30,247,276.09506301658,1112,184.583369834398,"rmse"
2021-01-30,99,276.143982167981,2240,369.853939414484,"rmse"
2021-01-30,161,276.123489009962,541,72.5225679724512,"rmse"
2021-01-30,81,276.149931794502,1174,152.11210330016,"rmse"
2021-01-30,176,276.11853098786,2151,268.138251757417,"rmse"
2021-01-30,174,276.119192057474,865,113.3725449302,"rmse"
2021-01-30,127,276.134727193391,669,95.7125987558429,"rmse"
2021-01-30,130,276.133735588971,816,106.887411915017,"rmse"
2021-01-30,217,276.104979060783,1008,188.694690042432,"rmse"
2021-01-30,721,275.938389518176,4240,642.823226871437,"rmse"
2021-01-30,192,276.113242430952,3217,418.1566523434,"rmse"
2021-01-30,281,276.08382483315,1635,241.403139753176,"rmse"
2021-01-30,312,276.073578254141,1414,215.646161754026,"rmse"
2021-01-30,1343,275.732796868372,7426,1078.24927758559,"rmse"
2021-01-30,598,275.979045299408,4772,783.777497270829,"rmse"
2021-01-30,326,276.068950766846,2363,371.890805807522,"rmse"
2021-01-30,244,276.096054621001,3038,475.345278119756,"rmse"
2021-01-30,180,276.117208848633,982,167.641434466713,"rmse"
2021-01-30,228,276.101343177909,2131,364.272217267663,"rmse"
2021-01-30,424,276.036558355784,5522,771.676902351042,"rmse"
2021-01-30,258,276.091427133706,2103,325.530923945192,"rmse"
2021-01-30,182,276.11654777902,1095,169.053998946905,"rmse"
2021-01-30,378,276.051762956895,1825,270.266886830634,"rmse"
2021-01-30,401,276.044160656339,1478,267.885462892465,"rmse"
2021-01-30,430,276.034575146943,4769,598.707458387191,"rmse"
2021-01-30,1203,275.779071741318,9264,1156.74071039212,"rmse"
2021-01-30,1756,275.59628599318,6193,788.081107947921,"rmse"
2021-01-30,842,275.898394806558,3672,447.922378539795,"rmse"
2021-01-30,1537,275.668673115861,8578,1066.11559266134,"rmse"
2021-01-30,827,275.90335282866,6069,809.627304267819,"rmse"
2021-01-30,452,276.027303381195,4978,635.115779737446,"rmse"
2021-01-30,87,276.147948585662,1495,219.956231930851,"rmse"
2021-01-30,671,275.954916258514,2450,334.339753563244,"rmse"
2021-01-30,385,276.049449213247,3337,481.958009691204,"rmse"
2021-01-30,475,276.019701080639,3432,489.181053753954,"rmse"
2021-01-30,648,275.96251855907,5679,762.96439098956,"rmse"
2021-01-30,316,276.072256114914,4399,655.281509995666,"rmse"
2021-01-30,403,276.043499586726,11299,1703.23967463016,"rmse"
2021-01-30,3931,274.877372788478,13497,1939.86394478709,"rmse"
2021-01-30,309,276.074569858561,2352,334.082836932462,"rmse"
2021-01-30,1237,275.767833557888,3975,576.330830175469,"rmse"
2021-01-30,3880,274.894230063623,10641,1263.95709103513,"rmse"
2021-01-30,275,276.085808041991,2419,368.305871108698,"rmse"
2021-01-30,837,275.900047480592,3184,485.069444092881,"rmse"
2021-01-30,1485,275.685860925812,9750,1239.09411972732,"rmse"
2021-01-30,154,276.125802753609,6646,885.891927360933,"rmse"
2021-01-30,466,276.0226758939,5026,688.756475937984,"rmse"
2021-01-30,254,276.092749272933,1293,232.199933818373,"rmse"
2021-01-30,288,276.081511089503,1857,311.870363366464,"rmse"
2021-01-30,276,276.085477507184,1965,292.334848399649,"rmse"
2021-01-30,403,276.043499586726,5209,672.718949193763,"rmse"
2021-01-30,429,276.03490568175,2587,333.633725213494,"rmse"
2021-01-30,492,276.014081988924,3692,464.449708052187,"rmse"
2021-01-30,422,276.037219425397,3601,530.15869262324,"rmse"
2021-01-30,812,275.908310850761,6432,877.646415432733,"rmse"
2021-01-30,110,276.140346285106,1744,305.192506763804,"rmse"
2021-01-30,145,276.12877756687,340,71.1177309647169,"rmse"
2021-01-30,105,276.14199895914,1081,187.301177218724,"rmse"
2021-01-30,87,276.147948585662,683,121.473004140491,"rmse"
2021-01-30,70,276.153567677377,561,70.5008882490312,"rmse"
2021-01-30,70,276.153567677377,450,58.7464747749228,"rmse"
2021-01-30,113,276.139354680686,690,99.5281294081263,"rmse"
2021-01-30,35,276.165136395613,323,49.9062218975151,"rmse"
2021-01-30,2451,275.366564302482,6996,1038.50806263157,"rmse"
2021-01-30,398,276.04515226076,3763,688.089537177026,"rmse"
2021-01-30,90,276.146956981241,859,131.836728278379,"rmse"
2021-01-30,94,276.145634842014,348,43.288782678691,"rmse"
2021-01-30,378,276.051762956895,2489,308.721833083461,"rmse"
2021-01-30,41,276.163153186773,665,95.9700706410212,"rmse"
2021-01-30,411,276.040855308272,2032,275.013950449186,"rmse"
2021-01-30,414,276.039863703851,2388,321.449773570412,"rmse"
2021-01-30,69,276.153898212183,1507,198.17447292144,"rmse"
2021-01-30,333,276.066637023199,4660,559.025453259519,"rmse"
2021-01-30,264,276.089443924865,1067,145.164122499366,"rmse"
2021-01-30,185,276.115556174599,763,108.564169600983,"rmse"
2021-01-30,1659,275.628347869436,2783,419.725830840743,"rmse"
2021-01-30,605,275.97673155576,2493,319.033655697556,"rmse"
2021-01-30,256,276.092088203319,2044,295.679582335093,"rmse"
2021-01-30,66,276.154889816604,1102,146.038781248317,"rmse"
2021-01-30,172,276.119853127087,2584,338.496214935534,"rmse"
2021-01-30,145,276.12877756687,1088,184.518251675598,"rmse"
2021-01-30,101,276.143321098367,3913,507.911118888197,"rmse"
2021-01-30,192,276.113242430952,1082,156.061515995654,"rmse"
2021-01-30,435,276.032922472909,1167,162.417968722552,"rmse"
2021-01-30,111,276.1400157503,1109,155.576785974617,"rmse"
2021-01-30,76,276.151584468536,923,143.229120888049,"rmse"
2021-01-30,153,276.126133288416,2540,323.372541310096,"rmse"
2021-01-30,157,276.124811149189,593,86.3742031873983,"rmse"
2021-01-30,102,276.14299056356,838,115.791396149036,"rmse"
2021-01-30,604,275.977062090567,2897,506.218105575948,"rmse"
2021-01-30,277,276.085146972378,2229,331.352469096969,"rmse"
2021-01-30,114,276.139024145879,1817,244.608041551808,"rmse"
2021-01-30,156,276.125141683995,1156,175.29900766191,"rmse"
2021-01-30,375,276.052754561315,824,127.122447084992,"rmse"
2021-01-30,306,276.075561462981,1132,159.952688654303,"rmse"
2021-01-30,1077,275.82071912697,3337,448.202409555815,"rmse"
2021-01-30,274,276.086138576798,2813,477.242806857996,"rmse"
2021-01-30,205,276.108945478464,2192,342.426132807774,"rmse"
2021-01-30,404,276.043169051919,1005,185.382053324349,"rmse"
2021-01-30,543,275.997224713779,9333,1199.39980599545,"rmse"
2021-01-30,162,276.123158475155,4582,641.609548846156,"rmse"
2021-01-30,184,276.115886709406,1744,257.47871455034,"rmse"
2021-01-30,330,276.067628627619,3535,431.762130879076,"rmse"
2021-01-30,926,275.870629882791,7302,883.415142544522,"rmse"
2021-01-30,819,275.905997107114,1893,272.421502393572,"rmse"
2021-01-30,132,276.133074519358,1162,165.543219570694,"rmse"
