"day","empirical","homo","power","exp"
2020-02-11,69,112.436365317863,622.915818868316,25.2149364318922
2020-02-11,69,112.436365317863,598.272926488828,24.1738438497293
2020-02-11,89,112.432242805729,706.460123938949,28.5588402490973
2020-02-11,69,112.436365317863,340.332268863621,13.698486897303
2020-02-11,76,112.434922438616,596.505988443385,24.2777996543923
2020-02-11,82,112.433685684976,577.461850241765,23.2166981777847
2020-02-11,74,112.435334689829,625.212014558723,25.1092956572636
2020-02-11,88,112.432448931335,750.41603298245,30.2295664285497
2020-02-11,74,112.435334689829,931.885932792686,37.6188392914042
2020-02-11,193,112.410805742631,888.069364730427,35.9896825690975
2020-02-11,69,112.436365317863,700.441009332317,28.3157529622263
2020-02-11,75,112.435128564223,461.120681961565,18.7254910642368
2020-02-11,42,112.441930709244,702.802998263942,28.2473644782425
2020-02-11,107,112.428532544808,486.607789115789,19.3321055289063
2020-02-11,90,112.432036680122,470.565410406774,18.7367385169624
2020-02-11,215,112.406270979284,1726.73610282891,69.9074335308772
2020-02-11,74,112.435334689829,1029.70775021277,41.6676591163026
2020-02-11,338,112.380917529659,1917.85647679669,77.873321053216
2020-02-11,200,112.409362863384,1646.24069788732,66.1497460529002
2020-02-11,173,112.414928254765,1662.19113097307,66.8159350733831
2020-02-11,230,112.403179095183,1793.70512743674,71.8624371064332
2020-02-11,45,112.441312332424,775.846275248748,30.88071809773
2020-02-11,154,112.418844641293,3319.29539198211,133.802387406785
2020-02-11,426,112.362778476269,2379.87275841358,96.1637244114615
2020-02-11,191,112.411217993845,1339.39277872916,53.6398894877986
2020-02-11,180,112.413485375518,1664.27317616356,67.3499336568858
2020-02-11,195,112.410393491418,1821.5137468956,73.6158531796837
2020-02-11,163,112.416989510832,1719.21084115797,69.4907989038122
2020-02-11,110,112.427914167988,1153.182533664,46.4555996270893
2020-02-11,259,112.397201452589,1461.258382407,58.5675999527936
2020-02-11,129,112.42399778146,1997.51142537355,81.0438411488019
2020-02-11,276,112.393697317275,1730.35746930596,70.1134972870626
2020-02-11,56,112.43904495075,624.563197812963,25.2664569295328
2020-02-11,331,112.382360408906,1018.8801679937,41.1031718963507
2020-02-11,126,112.424616158281,699.392512209791,27.7069027419798
2020-02-11,56,112.43904495075,1039.19970447248,42.1046202122736
2020-02-11,78,112.434510187402,332.914320750103,13.5391557679578
2020-02-11,228,112.403591346397,1854.10528355669,74.4354737323789
2020-02-11,204,112.408538360957,1362.80536284317,54.7728884271571
2020-02-11,249,112.399262708656,1385.64583264579,55.472739901598
2020-02-11,367,112.374939887064,1579.33625044111,63.7023074265724
2020-02-11,159,112.417814013259,1100.25210968774,44.3068824909405
2020-02-11,152,112.419256892506,1130.53583290564,45.3984522216308
2020-02-11,82,112.433685684976,997.15741187944,39.7990911249655
2020-02-11,184,112.412660873092,1389.98019511943,55.7647322353222
2020-02-11,115,112.426883539954,1098.70439266591,43.9651978615143
2020-02-11,247,112.399674959869,1181.69991609124,47.0956557601423
2020-02-11,152,112.419256892506,1528.49807594238,61.8728159124714
2020-02-11,169,112.415752757192,903.645683900437,36.3599398251045
2020-02-11,181,112.413279249912,759.914554246476,30.6226652536088
2020-02-11,143,112.421112022967,1818.62456504381,73.7103563628116
2020-02-11,117,112.426471288741,911.810238219456,36.4901919222449
2020-02-11,66,112.436983694683,1086.89518936492,42.6626083472492
2020-02-11,131,112.423585530247,870.747531326235,33.8219044053897
2020-02-11,66,112.436983694683,789.247531179964,30.368403088814
2020-02-11,37,112.442961337277,432.865777180912,16.8483782040094
2020-02-11,49,112.440487829997,792.558514816052,31.5880702195969
2020-02-11,45,112.441312332424,288.710637224451,11.2258263743888
2020-02-11,155,112.418638515686,789.351211099084,31.4798148406096
2020-02-11,37,112.442961337277,575.899898626436,20.9777891645811
2020-02-11,343,112.379886901625,2473.9994775263,99.9050123580855
2020-02-11,82,112.433685684976,897.778018117379,36.0343167793534
2020-02-11,71,112.435953066649,412.831366744158,15.8469029993452
2020-02-11,56,112.43904495075,363.250178634936,14.0918030356932
2020-02-11,31,112.444198090918,352.965745252519,12.6832131476851
2020-02-11,67,112.436777569076,921.087432653735,36.8113818526776
2020-02-11,295,112.389780930747,1626.46985435797,65.5523492000818
2020-02-11,212,112.406889356104,1129.40930869021,45.6107845747285
2020-02-11,135,112.42276102782,1116.38080369539,44.9114941662035
2020-02-11,94,112.431212177695,617.516662887703,24.5116233594218
2020-02-11,119,112.426059037527,1181.01154914876,47.7807318816674
2020-02-11,355,112.377413394345,592.306735720144,22.4144833005043
2020-02-11,161,112.417401762046,1301.1364446536,52.4256962306523
2020-02-11,140,112.421730399787,910.699307318383,35.907286693902
2020-02-11,134,112.422967153427,714.230835959457,28.0304481394212
2020-02-11,92,112.431624428909,845.205365162369,33.6377572259477
2020-02-11,95,112.431006052088,1261.94702817177,50.9547396896182
2020-02-11,155,112.418638515686,991.666342031586,39.7982230062356
2020-02-11,468,112.354121200787,1823.89540013907,73.7324548834121
2020-02-11,240,112.401117839116,1475.29440297436,60.1015705706107
2020-02-11,71,112.435953066649,618.025437521668,24.0444166521232
2020-02-11,56,112.43904495075,333.366363869867,12.5089085549061
2020-02-11,263,112.396376950162,803.990796841946,32.0280980275332
2020-02-11,78,112.434510187402,735.316549548608,28.9099158611612
2020-02-11,32,112.443991965311,986.20753264608,39.4603733830452
2020-02-11,125,112.424822283887,966.797470336892,38.8911816833943
2020-02-11,126,112.424616158281,929.812528689074,37.4554418850415
2020-02-11,131,112.423585530247,858.20409746462,33.8101185123571
2020-02-11,67,112.436777569076,1057.44511483937,42.0839499729281
2020-02-11,128,112.424203907067,519.618332117875,20.1739620755012
2020-02-11,239,112.401323964723,1360.83687493984,55.5486980742071
2020-02-11,158,112.418020138866,2248.14664888504,91.1092137284599
2020-02-11,182,112.413073124305,1181.70098007844,47.676599323447
2020-02-11,315,112.385658418613,1888.86666725936,76.8991246327483
2020-02-11,143,112.421112022967,873.986328911001,34.7808137882495
2020-02-11,203,112.408744486564,823.365437100158,33.0982913018423
2020-02-11,50,112.44028170439,1233.91528984778,49.9268986011976
2020-02-11,96,112.430799926482,794.344438179139,32.022133817386
2020-02-11,182,112.413073124305,976.703525773458,39.5629258846267
2020-02-11,136,112.422554902213,997.143687381967,40.0797959341106
2020-02-11,65,112.43718982029,707.383475031822,28.5573264971088
2020-02-11,101,112.429769298448,495.197323600128,20.0968453511467
2020-02-11,75,112.435128564223,555.511252703351,22.4793366960152
2020-02-11,76,112.434922438616,678.241945879659,27.384350742307
2020-02-11,100,112.429975424055,641.308859295468,25.8721561259918
2020-02-11,131,112.423585530247,641.72274792538,25.9459473802081
2020-02-11,76,112.434922438616,599.978332034857,24.3620773172293
2020-02-11,113,112.427295791168,1080.56439399515,43.7937414976125
2020-02-11,113,112.427295791168,787.897239853524,31.7934068174082
2020-02-11,98,112.430387675268,547.528103953999,22.1695802008194
2020-02-11,83,112.433479559369,1267.92526019651,49.372321851239
2020-02-11,43,112.441724583637,1375.91237640036,51.8310070497018
2020-02-11,103,112.429357047235,1027.54458625583,38.4750058219395
2020-02-11,137,112.422348776607,1321.56442490862,50.4350045279839
2020-02-11,155,112.418638515686,946.820816382622,38.2270939705938
2020-02-11,87,112.432655056942,454.252323544525,18.256893522984
2020-02-11,187,112.412042496271,1305.9788926695,52.5541479337379
2020-02-11,120,112.425852911921,919.739282241843,37.1120578895582
2020-02-11,78,112.434510187402,823.998340506312,33.0916930632009
2020-02-11,194,112.410599617025,1223.26611193405,49.3423380957776
2020-02-11,125,112.424822283887,944.085666440426,38.1219346294149
2020-02-11,108,112.428326419201,1113.69271024842,45.1745484574213
2020-02-11,906,112.26383818505,2889.43464139182,118.125938461318
2020-02-11,131,112.423585530247,1038.89188931624,41.9056104517556
2020-02-11,168,112.415958882799,1141.78303645741,46.1938642560175
2020-02-11,251,112.398850457442,1058.75151909228,42.9062301959975
2020-02-11,132,112.42337940464,1302.38848452058,52.7117163593421
2020-02-11,127,112.424410032674,1528.54746697788,61.7283280414048
2020-02-11,91,112.431830554515,734.232244526781,29.4499490933336
2020-02-11,91,112.431830554515,925.218329185715,37.5546794026779
2020-02-11,0,112.450587984725,269.408951221909,10.4428816134663
2020-02-11,198,112.409775114598,1398.16589126743,56.9348352764732
2020-02-11,99,112.430181549662,598.728002668704,23.4689026715597
2020-02-11,106,112.428738670415,1656.75046797569,66.4962973466389
2020-02-11,34,112.443579714097,347.48721724079,13.4756764642659
2020-02-11,68,112.436571443469,1153.48236448505,47.0070958803917
2020-02-11,337,112.381123655266,1334.96651127952,53.9310546495824
2020-02-11,542,112.338867905891,3185.26754447743,128.972617566173
2020-02-11,106,112.428738670415,3201.19589449404,129.40123687926
2020-02-11,203,112.408744486564,2321.73575982869,94.2145187405108
2020-02-11,60,112.438220448323,509.296317813173,20.3430787732985
2020-02-11,193,112.410805742631,1706.9830077028,68.9441337008873
2020-02-11,38,112.442755211671,873.077554618043,35.4800229601112
2020-02-11,106,112.428738670415,1117.23622233018,44.7608125935362
2020-02-11,24,112.445640970165,403.197286383957,16.0642494276933
2020-02-11,37,112.442961337277,452.904183666474,18.1633104185039
2020-02-11,102,112.429563172841,1300.43145723599,52.7168178733479
2020-02-11,248,112.399468834262,2363.54802368253,96.3349807967667
2020-02-11,33,112.443785839704,663.267259874607,26.2858019781453
2020-02-11,81,112.433891810582,990.969094458051,40.0003140074597
2020-02-11,160,112.417607887653,655.844287617173,25.4775724985527
2020-02-11,70,112.436159192256,345.301449353884,13.7068418686061
2020-02-11,106,112.428738670415,565.843766406773,22.7330699744383
2020-02-11,86,112.432861182549,575.646437120097,22.4677132966856
2020-02-11,121,112.425646786314,673.987877171145,26.9910267615572
2020-02-11,105,112.428944796021,1610.3573634935,64.8891713311348
2020-02-11,66,112.436983694683,834.623454917361,33.0899863350585
2020-02-11,463,112.355151828821,3721.53179661452,147.89702406271
2020-02-11,289,112.391017684387,2976.0329617103,120.876986692134
2020-02-11,416,112.364839732336,1559.94820175856,59.9553064953335
2020-02-11,213,112.406683230497,1885.22856444233,75.7732155348651
2020-02-11,284,112.392048312421,1540.14046392141,61.7452374429254
2020-02-11,250,112.399056583049,2962.31775271119,116.910163158876
2020-02-11,485,112.350617065473,2653.51831697822,106.992110844929
2020-02-11,149,112.419875269326,1209.45518347876,49.0337173401025
2020-02-11,24,112.445640970165,2225.28783867713,90.5720314037618
2020-02-11,143,112.421112022967,1383.4409072082,55.8139480090579
2020-02-11,93,112.431418303302,780.390464720976,31.5926755058827
2020-02-11,100,112.429975424055,1557.29356478729,61.807172709609
2020-02-11,92,112.431624428909,1618.83035405476,65.5882124268001
2020-02-11,66,112.436983694683,786.067075043002,31.6167220810061
2020-02-11,121,112.425646786314,1235.93852529869,49.838833979574
2020-02-11,177,112.414103752339,1053.94709749772,42.4433251001472
2020-02-11,250,112.399056583049,1109.56589844736,44.8295257378497
2020-02-11,268,112.395346322128,726.28580176003,29.0903511252845
2020-02-11,311,112.38648292104,2732.62899301628,110.566778835031
2020-02-11,70,112.436159192256,697.625202701219,28.0078860445364
2020-02-11,229,112.40338522079,1333.85557950923,54.0567559861662
2020-02-11,35,112.443373588491,576.241592500542,23.2258866571416
2020-02-11,58,112.438632699537,569.697990627324,22.9004299538707
2020-02-11,116,112.426677414348,999.068175851197,40.4544725360907
2020-02-11,73,112.435540815436,505.587560700285,20.2472339005442
2020-02-11,283,112.392254438028,1685.32175058924,68.2725453231541
2020-02-11,48,112.440693955604,2271.27466493667,91.4586004001196
2020-02-11,2,112.450175733512,9077.44444873311,366.911031225571
2020-02-11,0,112.450587984725,1700.06962231617,67.3219741869137
2020-02-11,2,112.450175733512,427.916789310284,16.9837673189678
2020-02-11,145,112.420699771753,442.770647069738,17.451353021676
2020-02-11,139,112.421936525393,797.986543479935,32.3478015739343
2020-02-11,301,112.388544177107,957.972892614961,39.0144931465321
2020-02-11,45,112.441312332424,1043.46538930993,42.0620945333109
2020-02-11,64,112.437395945896,936.447011634801,37.7625536409871
2020-02-11,114,112.427089665561,1373.86394729407,55.4543966742906
2020-02-11,147,112.42028752054,726.871021139568,29.0206277907873
2020-02-11,76,112.434922438616,397.472043927759,15.7737845899508
2020-02-11,142,112.421318148573,1106.40422099982,44.8821684845243
2020-02-11,64,112.437395945896,680.335485975572,27.3586756369735
2020-02-11,83,112.433479559369,622.950740267731,24.955649158576
2020-02-11,113,112.427295791168,1135.54611727686,45.8907249929181
2020-02-11,126,112.424616158281,529.207605925214,21.2846505215999
2020-02-11,196,112.410187365811,906.757807341236,36.7366800968892
2020-02-11,98,112.430387675268,433.285731183908,17.1855696085725
2020-02-11,65,112.43718982029,578.787435984041,23.0537729194692
2020-02-11,61,112.438014322716,542.686868501883,21.5386391661968
2020-02-11,123,112.425234535101,898.273912539094,36.3502638642672
2020-02-11,119,112.426059037527,1028.54959711761,41.4356533937927
2020-02-11,182,112.413073124305,863.832165949096,34.9609714347483
2020-02-11,47,112.44090008121,463.208453111389,18.7356126739118
2020-02-11,168,112.415958882799,836.262850426537,33.5818164085923
2020-02-11,149,112.419875269326,472.876990856315,19.0477555624788
2020-02-11,51,112.440075578783,604.791031657472,24.3226421227414
2020-02-11,123,112.425234535101,751.630616543457,30.5721229873194
2020-02-11,33,112.443785839704,548.101140170749,22.0728614673515
2020-02-11,123,112.425234535101,979.898603904285,39.4417780232696
2020-02-11,35,112.443373588491,331.064983827309,11.9665934178165
2020-02-11,60,112.438220448323,578.965292520795,22.9743558263492
2020-02-11,51,112.440075578783,395.275141312727,15.2533146670564
2020-02-11,520,112.343402669238,2747.6421591572,111.545290802214
2020-02-11,274,112.394109568488,2101.4986250466,85.0183253192327
2020-02-11,59,112.43842657393,1021.60195250934,41.4754385232789
2020-02-11,22,112.446053221378,771.405804043192,31.1124922724177
2020-02-11,108,112.428326419201,1114.17226515434,44.8180671106718
2020-02-11,164,112.416783385226,645.486530088768,25.9196775003047
2020-02-11,189,112.411630245058,801.236643593573,32.3793639463435
2020-02-11,126,112.424616158281,907.977566090386,36.8555614927601
2020-02-11,251,112.398850457442,1599.95939053942,64.6701664894338
2020-02-11,173,112.414928254765,1287.20798135204,52.2588445333178
2020-02-11,170,112.415546631585,1097.98055378825,44.4005490895556
2020-02-11,65,112.43718982029,782.614812926718,31.6674748939427
2020-02-11,126,112.424616158281,656.581148219715,26.7105596143657
2020-02-11,72,112.435746941043,728.828910813612,29.4820199860312
2020-02-11,157,112.418226264473,1449.56589175368,58.8707355821314
2020-02-11,115,112.426883539954,1010.318724889,40.8241157982475
2020-02-11,25,112.445434844558,590.43098262553,23.5147782649642
2020-02-11,117,112.426471288741,615.008363555322,24.777044750719
2020-02-11,139,112.421936525393,1055.63965544881,42.3149503469464
2020-02-11,35,112.443373588491,325.915593774938,11.8396978011677
2020-02-11,154,112.418844641293,1142.75988807899,46.549463566044
2020-02-11,68,112.436571443469,771.112571950074,31.2821005794582
2020-02-11,6,112.449351231085,206.211533239436,7.35306841769214
2020-02-11,31,112.444198090918,596.253789824885,23.3143729720444
2020-02-11,53,112.43966332757,559.816968811566,21.2954379878987
2020-02-11,91,112.431830554515,1435.52623968196,58.2433334614195
2020-02-11,164,112.416783385226,1640.0500606629,66.1817027436791
2020-02-11,110,112.427914167988,1705.51165975986,68.9205998583159
2020-02-11,0,112.450587984725,1326.94707802452,53.3918526822293
2020-02-11,175,112.414516003552,1656.71209311494,66.9400103626445
2020-02-11,89,112.432242805729,994.50885255115,39.9861688067067
2020-02-11,26,112.445228718951,500.638363373583,19.7619810353907
2020-02-11,79,112.434304061796,1840.35786048388,74.8612576026848
2020-02-11,67,112.436777569076,1099.16117323141,44.2518703695204
2020-02-11,711,112.304032678358,2117.90266629035,84.9286846579408
2020-02-11,316,112.385452293006,2211.52735315142,88.7647418793382
2020-02-11,1442,112.153354859856,3476.21000303742,139.069482193485
2020-02-11,1257,112.191488097096,3313.11406931842,132.591149949481
2020-02-11,319,112.384833916186,970.870738200734,38.4741096869863
2020-02-11,361,112.376176640705,2914.64272571615,117.980411553609
2020-02-11,326,112.383391036939,1181.05430023162,45.893784736207
2020-02-11,142,112.421318148573,1391.1982391892,55.3228221520223
2020-02-11,204,112.408538360957,1829.12825101725,73.6108819486826
2020-02-11,209,112.407507732924,1312.18829932549,52.6313763982786
2020-02-11,126,112.424616158281,926.455312682576,37.4167528685166
2020-02-11,103,112.429357047235,466.053549193636,18.6787345943295
2020-02-11,176,112.414309877945,578.675434587651,23.1548681154293
2020-02-11,81,112.433891810582,966.563616690203,38.9972303156291
2020-02-11,160,112.417607887653,777.147195964935,31.3053115923105
2020-02-11,99,112.430181549662,906.295295191394,36.626777396778
2020-02-11,100,112.429975424055,704.105779569583,28.5039843879257
2020-02-11,28,112.444816467738,566.864415146646,22.7482075240498
2020-02-11,51,112.440075578783,588.411306591374,23.634501012602
2020-02-11,94,112.431212177695,596.004668866151,24.0416388389644
2020-02-11,92,112.431624428909,595.603462619851,24.0089707136825
2020-02-11,53,112.43966332757,853.244208193074,34.6404994724753
2020-02-11,157,112.418226264473,3333.23353034631,133.61356614159
2020-02-11,243,112.400499462296,1548.61596952693,62.1419457642238
2020-02-11,95,112.431006052088,509.908777259548,19.821668432587
2020-02-11,156,112.418432390079,2167.96994772145,86.4769784933097
2020-02-11,50,112.44028170439,1179.09552372865,47.178750980738
2020-02-11,341,112.380299152839,1462.43029287003,59.2837667050265
2020-02-11,57,112.438838825143,1196.75500398323,47.9539894720257
2020-02-11,106,112.428738670415,1485.4107960375,59.4629682172446
2020-02-11,229,112.40338522079,2471.74836683747,98.2494759471212
2020-02-11,334,112.381742032086,1717.35019293193,67.4088185488311
2020-02-11,133,112.423173279034,1311.86618649072,52.4475912442407
2020-02-11,76,112.434922438616,1059.5253251724,42.619472030357
2020-02-11,88,112.432448931335,1185.82715712117,47.9943883145513
2020-02-11,110,112.427914167988,605.113698114782,24.4022036425289
2020-02-11,140,112.421730399787,745.921314784731,30.1909883950746
2020-02-11,56,112.43904495075,557.801593483526,22.7665239029924
2020-02-11,79,112.434304061796,566.610042630414,22.8910113516854
2020-02-11,158,112.418020138866,793.865540565354,31.6211181625997
2020-02-11,142,112.421318148573,1556.76242669633,62.8247165143854
2020-02-11,56,112.43904495075,884.538171143443,34.6818123709717
2020-02-11,189,112.411630245058,1884.06944459707,75.9282105882169
2020-02-11,301,112.388544177107,1000.12249815011,39.9030246538195
2020-02-11,67,112.436777569076,326.804674451512,12.905807572531
2020-02-11,190,112.411424119451,749.48445733121,29.072413610717
2020-02-11,87,112.432655056942,1344.66648355803,54.3087344649464
2020-02-11,0,112.450587984725,212.323742163453,6.94583572742409
2020-02-11,142,112.421318148573,699.437037829718,28.1243698431673
2020-02-11,71,112.435953066649,848.043043541751,34.2090907976632
2020-02-11,124,112.425028409494,919.610723680895,36.8307866337002
2020-02-11,77,112.434716313009,719.388560651385,28.3965991558883
2020-02-11,61,112.438014322716,610.594164759677,24.4005678360099
2020-02-11,61,112.438014322716,547.201459626571,22.112627394655
2020-02-11,36,112.443167462884,778.097652259622,31.5029849468947
2020-02-11,83,112.433479559369,565.505764537137,22.5773080749666
2020-02-11,210,112.407301607317,1284.62181853869,52.1069678017658
2020-02-11,162,112.417195636439,1201.435186686,48.0339442894966
2020-02-11,177,112.414103752339,1896.7077856986,75.2744116655239
2020-02-11,155,112.418638515686,1224.95879133284,49.6201646191803
2020-02-11,112,112.427501916774,1226.83567585674,49.3753191760375
2020-02-11,145,112.420699771753,676.163872392954,27.2632754085255
2020-02-11,43,112.441724583637,839.841769764639,34.0935385615585
2020-02-11,73,112.435540815436,2180.72123242289,87.6248307636252
2020-02-11,577,112.331653509656,4264.80698141242,171.726806691028
2020-02-11,655,112.315575712333,2622.62034627774,103.413163468619
2020-02-11,323,112.384009413759,2195.41190190408,86.4724022398779
2020-02-11,315,112.385658418613,3970.3961876772,159.077314195168
2020-02-11,188,112.411836370665,4920.12817379323,204.013605927102
2020-02-11,183,112.412866998698,9290.28300736849,377.730798652175
2020-02-11,119,112.426059037527,474.119319509546,18.2546826060345
2020-02-11,124,112.425028409494,643.060592730608,26.1500188739399
2020-02-11,84,112.433273433762,911.46963417879,36.3259948747113
2020-02-11,185,112.412454747485,1435.3101787335,56.1410132200194
2020-02-11,156,112.418432390079,756.265437860527,30.5828317462553
2020-02-11,155,112.418638515686,1201.72928852196,48.2487972754757
2020-02-11,37,112.442961337277,476.318135299166,19.1729669894978
2020-02-11,311,112.38648292104,1196.17735228576,47.9130462693697
2020-02-11,144,112.42090589736,1051.01152449442,42.3121948690506
2020-02-11,466,112.354533452001,3686.00389425172,147.665591571
2020-02-11,234,112.402354592756,2483.88285481591,100.937931705512
2020-02-11,90,112.432036680122,921.646706707098,34.56947252433
2020-02-11,98,112.430387675268,967.648253601933,37.8825827714143
2020-02-11,70,112.436159192256,662.218223429095,26.1698069517785
2020-02-11,126,112.424616158281,655.159026483582,23.7677287390966
2020-02-11,31,112.444198090918,396.700171098103,14.4386562976001
2020-02-11,85,112.433067308155,771.614643169445,30.709265382583
2020-02-11,192,112.411011868238,932.65168025758,37.7068307632973
2020-02-11,34,112.443579714097,1107.43808849225,44.5339399879915
2020-02-11,73,112.435540815436,451.924506202443,17.557991544907
2020-02-11,82,112.433685684976,351.556156970896,14.0067325941375
2020-02-11,126,112.424616158281,1105.13481063829,44.5731860076038
2020-02-11,21,112.446259346985,524.442958133036,21.0094132082293
2020-02-11,99,112.430181549662,446.764347003187,17.8637469586336
2020-02-11,52,112.439869453177,1064.07116442222,43.1362211785724
2020-02-11,209,112.407507732924,2427.10057148708,98.0950059798233
2020-02-11,74,112.435334689829,468.292848208254,18.6323793684499
2020-02-11,9,112.448732854265,540.264801869813,21.4810558920188
2020-02-11,63,112.437602071503,759.033944434701,29.9016048715741
2020-02-11,334,112.381742032086,2325.8901849925,92.7729157370372
2020-02-11,211,112.407095481711,1502.31347446519,60.6854977966279
2020-02-11,60,112.438220448323,777.666639118716,31.5172241361179
2020-02-11,116,112.426677414348,723.075689850701,29.082562059148
2020-02-11,78,112.434510187402,397.870911004993,15.7382915553145
2020-02-11,42,112.441930709244,458.6856546088,17.8836246626783
2020-02-11,20,112.446465472591,400.930433313823,15.1817722849878
2020-02-11,125,112.424822283887,1302.58939785178,52.6084443321343
2020-02-11,201,112.409156737778,564.433040077239,22.5995163734026
2020-02-11,115,112.426883539954,719.143020942563,28.9675749309491
2020-02-11,224,112.404415848823,1342.35651049524,54.2280993286954
2020-02-11,81,112.433891810582,1271.83362895859,51.5927396055987
2020-02-11,205,112.408332235351,1739.38554289987,69.7008221823877
2020-02-11,16,112.447289975018,700.125033410202,28.2176868118383
2020-02-11,339,112.380711404052,1099.44035294977,44.120174675763
2020-02-11,102,112.429563172841,1972.34261841498,78.142453256336
2020-02-11,160,112.417607887653,930.456948526018,37.4009475918378
2020-02-11,173,112.414928254765,893.108468742843,36.1458167224221
2020-02-11,64,112.437395945896,482.52635885314,19.2475910713801
2020-02-11,133,112.423173279034,1724.56222273311,69.1985068785043
2020-02-11,276,112.393697317275,1649.03987530545,65.7815160508451
2020-02-11,243,112.400499462296,2539.8205676637,101.377374504735
2020-02-11,193,112.410805742631,2029.52466529316,81.4308210370425
2020-02-11,217,112.40585872807,3015.71017251377,122.126984675021
2020-02-11,397,112.368756118863,2103.64540139159,84.9893125804112
2020-02-11,382,112.371848002964,4885.7824696336,195.423469309217
2020-02-11,235,112.40214846715,1029.19023843804,40.3608682075597
2020-02-11,196,112.410187365811,2568.25034701784,104.078523295361
2020-02-11,299,112.38895642832,1009.12619832222,40.6933586219364
2020-02-11,309,112.386895172253,1081.33501304042,43.6050257540654
2020-02-11,175,112.414516003552,1056.73342411925,42.0801328396161
2020-02-11,132,112.42337940464,1314.43147219699,52.7415210892685
2020-02-11,208,112.407713858531,1788.18719075524,72.0095043146802
2020-02-11,152,112.419256892506,889.575439687045,35.8549285693992
2020-02-11,447,112.358449838528,1354.82860521103,54.1920312786572
2020-02-11,132,112.42337940464,2951.60893913566,118.959476145933
2020-02-11,82,112.433685684976,1537.79319241297,58.6490329015747
2020-02-11,101,112.429769298448,1548.97510418137,62.5323867576572
2020-02-11,97,112.430593800875,963.226855152106,37.9055342298243
2020-02-11,152,112.419256892506,1572.96855571154,63.8002271113884
2020-02-11,295,112.389780930747,1533.66016132033,62.0104054134587
2020-02-11,130,112.423791655854,802.911975789456,32.1696666055837
2020-02-11,67,112.436777569076,475.559033123113,18.3853795201256
2020-02-11,115,112.426883539954,2819.77279140707,112.636164755288
2020-02-11,282,112.392460563634,1229.16628972175,49.8865232072805
2020-02-11,333,112.381948157692,1941.57984506482,78.5763603527379
2020-02-11,150,112.41966914372,1018.52386996958,41.2016480211914
2020-02-11,73,112.435540815436,658.122418854222,26.5110464387585
2020-02-11,53,112.43966332757,1286.26387561121,52.0590784305602
2020-02-11,56,112.43904495075,1080.04226918481,43.1542825999297
2020-02-11,157,112.418226264473,1007.99988514484,40.5621876037136
2020-02-11,146,112.420493646146,1345.86567232339,54.2301552129677
2020-02-11,183,112.412866998698,1070.71337561176,43.1289706281465
2020-02-11,129,112.42399778146,1080.53222274784,43.4824256976401
2020-02-11,245,112.400087211083,1532.41111244872,62.083954289328
2020-02-11,84,112.433273433762,1113.24248562526,45.0848958064113
2020-02-11,472,112.35329669836,887.291959666325,35.4059999378297
2020-02-11,129,112.42399778146,1443.61219966375,56.9504526228476
2020-02-11,54,112.439457201963,593.544148667434,23.9620465720417
2020-02-11,33,112.443785839704,538.733795571065,21.7158183204014
2020-02-11,123,112.425234535101,1774.20474937805,71.1056981831865
2020-02-11,88,112.432448931335,570.603339803537,22.8729800606046
2020-02-11,97,112.430593800875,1779.90595373969,72.240883568997
2020-02-11,390,112.37019899811,1896.1815799624,76.7535940933958
2020-02-11,138,112.422142651,1336.3809199117,54.0838225916643
2020-02-11,120,112.425852911921,1340.32837711771,54.0768558738684
2020-02-11,23,112.445847095771,2105.4811168988,84.9871976666098
2020-02-11,104,112.429150921628,1038.84323117942,42.0158008882576
2020-02-11,157,112.418226264473,1255.05801347399,50.7650778163894
2020-02-11,101,112.429769298448,1046.84511525972,42.1415124817774
2020-02-11,141,112.42152427418,1118.67060203577,45.0848297751165
2020-02-11,364,112.375558263885,1615.06312429045,64.9722369235339
2020-02-11,100,112.429975424055,857.011610825677,34.4474151921023
2020-02-11,236,112.401942341543,772.663748089985,30.0583177228587
2020-02-11,249,112.399262708656,1596.0484054213,64.2781001672629
2020-02-11,74,112.435334689829,1129.86791259631,44.6842184652178
2020-02-11,49,112.440487829997,475.800564340613,18.606062501047
2020-02-11,478,112.35205994472,1918.46106997725,77.493285701717
2020-02-11,283,112.392254438028,1525.53701070641,60.5601310045317
2020-02-11,57,112.438838825143,672.629934085949,21.1165657907143
2020-02-11,133,112.423173279034,1471.86629986202,58.7426019445241
2020-02-11,327,112.383184911333,1327.0673072731,52.7601116659339
2020-02-11,238,112.401530090329,1948.97670379977,77.9367143154784
2020-02-11,101,112.429769298448,1244.77692061949,49.8866430185277
2020-02-11,327,112.383184911333,1987.66400952921,79.5042751800024
2020-02-11,243,112.400499462296,1198.74290899662,47.9792402753753
2020-02-11,245,112.400087211083,1133.53488903212,45.3411737705968
2020-02-11,304,112.387925800287,1941.5813453705,78.2094849577704
2020-02-11,58,112.438632699537,829.95490988474,33.0167265139361
2020-02-11,71,112.435953066649,781.076436187091,31.2765194217635
2020-02-11,102,112.429563172841,617.832227587424,24.87108197956
2020-02-11,52,112.439869453177,350.670311232248,12.6156529755037
2020-02-11,141,112.42152427418,570.277390996462,23.1890603989565
2020-02-11,74,112.435334689829,695.246712144042,27.8809084350425
2020-02-11,106,112.428738670415,1512.5965036146,57.6598225879173
