"day","empirical","exp"
2020-03-30,66,89.4632069115498
2020-03-30,24,69.0021654715073
2020-03-30,42,192.119566649793
2020-03-30,157,99.5056231450275
2020-03-30,83,129.805008020751
2020-03-30,166,62.4440321358943
2020-03-30,158,102.031037855105
2020-03-30,111,150.609872626332
2020-03-30,128,56.5690603763639
2020-03-30,63,69.6489774141545
2020-03-30,44,96.3720598786492
2020-03-30,157,93.6514271863075
2020-03-30,58,76.6675509523763
2020-03-30,292,113.157262385522
2020-03-30,196,245.188762183455
2020-03-30,203,356.385433174493
2020-03-30,90,49.3611816950062
2020-03-30,315,228.521780776423
2020-03-30,489,355.681800387293
2020-03-30,170,322.40642853444
2020-03-30,318,738.014875851934
2020-03-30,249,270.483183134082
2020-03-30,173,160.32323489322
2020-03-30,588,259.171712467847
2020-03-30,295,874.803232264983
2020-03-30,227,107.506345725898
2020-03-30,310,155.093954370967
2020-03-30,65,108.02707869361
2020-03-30,355,203.832845740648
2020-03-30,81,98.0170353218176
2020-03-30,101,54.6811640673619
2020-03-30,51,72.91560692597
2020-03-30,109,72.2038532796406
2020-03-30,72,71.0864650208147
2020-03-30,152,50.6542660485557
2020-03-30,141,49.0397555003616
2020-03-30,78,50.4320937587867
2020-03-30,61,63.6931416723493
2020-03-30,80,56.3570952265673
2020-03-30,111,66.8203985929853
2020-03-30,211,126.410066082337
2020-03-30,55,76.3459410096676
2020-03-30,80,45.1553403474174
2020-03-30,132,59.5983138398947
2020-03-30,90,74.6139495387725
2020-03-30,95,81.9289663449995
2020-03-30,194,86.626465987677
2020-03-30,174,83.9610025723355
2020-03-30,112,81.3080085676193
2020-03-30,54,59.4316259542871
2020-03-30,48,68.1188805578475
2020-03-30,156,119.410040210764
2020-03-30,102,74.8607573888409
2020-03-30,81,83.0632867740047
2020-03-30,86,72.7160939440714
2020-03-30,2232,976.39895166496
2020-03-30,594,883.778055296028
2020-03-30,228,120.587722545625
2020-03-30,169,136.175279079264
2020-03-30,196,176.455704222294
2020-03-30,162,121.235313395462
2020-03-30,125,172.193320939994
2020-03-30,161,86.6706662216077
2020-03-30,96,90.5473394056513
2020-03-30,141,102.800180312842
2020-03-30,79,115.851476156908
2020-03-30,274,268.694135606039
2020-03-30,70,135.092421179743
2020-03-30,108,161.19028119705
2020-03-30,63,62.9655036297784
2020-03-30,162,87.3730672263973
2020-03-30,120,78.6026488460373
2020-03-30,173,163.188131344497
2020-03-30,93,49.8969679759314
2020-03-30,58,67.6717607094641
2020-03-30,71,60.7376229231641
2020-03-30,106,93.9557399207028
2020-03-30,47,55.5102285464703
2020-03-30,140,82.037138143064
2020-03-30,94,71.1387578900154
2020-03-30,90,75.682308077609
2020-03-30,668,877.088861313399
2020-03-30,69,60.4879216576181
2020-03-30,57,64.6305792149947
2020-03-30,103,67.4343437374198
2020-03-30,175,94.0591249395454
2020-03-30,210,738.489142059683
2020-03-30,121,44.1590269319748
2020-03-30,2262,1791.99848115753
2020-03-30,80,50.3269018442362
2020-03-30,159,155.347286724885
2020-03-30,481,489.136047982885
2020-03-30,39,78.4063965336029
2020-03-30,0,128.300082867795
2020-03-30,122,92.8745982687603
2020-03-30,122,67.0106045094257
2020-03-30,111,89.4978242533089
2020-03-30,23,69.0885543118001
2020-03-30,141,68.251722133963
2020-03-30,80,59.3750401974599
2020-03-30,251,196.662779793222
2020-03-30,185,149.309881438643
2020-03-30,223,130.768283050397
2020-03-30,54,71.999765974178
2020-03-30,110,65.5948749401911
2020-03-30,119,83.2744433126329
2020-03-30,896,1087.68278697726
2020-03-30,2456,626.483711519609
2020-03-30,3430,946.051762878264
2020-03-30,92,65.436906571041
2020-03-30,92,46.2509907432147
2020-03-30,72,80.8933353116933
2020-03-30,42,86.4461569616071
2020-03-30,166,129.002209665711
2020-03-30,174,121.251257077322
2020-03-30,89,114.204628528283
2020-03-30,2010,1079.77131343099
2020-03-30,913,685.098688046578
2020-03-30,816,731.534323349366
2020-03-30,165,218.984028483642
2020-03-30,170,195.530222843401
2020-03-30,458,220.31124521622
2020-03-30,1169,401.079759985442
2020-03-30,113,310.210846927317
2020-03-30,331,1070.74795931854
2020-03-30,878,1390.19604808965
2020-03-30,170,207.116884737233
2020-03-30,159,235.687798638552
2020-03-30,315,168.518983900025
2020-03-30,177,241.004131857184
2020-03-30,89,60.094394601411
2020-03-30,309,179.261628496085
2020-03-30,313,280.616080188477
2020-03-30,198,386.469411712049
2020-03-30,2040,749.207147129108
2020-03-30,281,161.414179861816
2020-03-30,212,144.347281744437
2020-03-30,458,419.14802052089
2020-03-30,315,313.930362463373
2020-03-30,79,100.393537663956
2020-03-30,310,188.357359357715
2020-03-30,272,804.630964161889
2020-03-30,632,664.718701086176
2020-03-30,146,157.016582969995
2020-03-30,386,1126.95196284424
2020-03-30,96,67.332518249713
2020-03-30,141,315.986355884947
2020-03-30,79,167.330523176467
2020-03-30,315,437.556853575523
2020-03-30,159,108.572994713846
2020-03-30,72,147.311170191338
2020-03-30,109,70.1076254154478
2020-03-30,54,77.1128227624822
2020-03-30,161,68.1185472955269
2020-03-30,136,136.920147883443
2020-03-30,132,81.9699745722056
2020-03-30,61,131.256348846165
2020-03-30,140,95.3997550697615
2020-03-30,115,156.671299283527
2020-03-30,147,133.241249670131
2020-03-30,324,685.839860048061
2020-03-30,103,150.179759002292
2020-03-30,56,66.4760897568756
2020-03-30,67,77.723028847386
2020-03-30,172,149.24673941002
2020-03-30,814,572.190029872109
2020-03-30,105,86.363603964007
2020-03-30,6347,1470.43627549065
2020-03-30,335,116.678476672652
2020-03-30,160,57.4867683487696
2020-03-30,2783,1862.28144120908
2020-03-30,117,653.596214706055
2020-03-30,118,94.2878898142624
2020-03-30,84,183.442241168447
2020-03-30,1711,778.914596355238
2020-03-30,153,217.448559305603
2020-03-30,193,379.992959467477
2020-03-30,703,272.851690254643
2020-03-30,6125,1061.94235710529
2020-03-30,410,980.774059399415
2020-03-30,512,316.295887207849
2020-03-30,164,247.277357408736
2020-03-30,265,275.38720026325
2020-03-30,627,104.009680222957
2020-03-30,263,275.719313946275
2020-03-30,172,271.053445578188
2020-03-30,245,96.9062898716557
2020-03-30,142,140.522625897216
2020-03-30,135,107.269216418587
2020-03-30,131,303.22831269288
2020-03-30,277,171.527532925913
2020-03-30,227,187.586964098419
2020-03-30,167,127.555839472823
2020-03-30,383,186.562958202087
2020-03-30,221,162.629631212761
2020-03-30,665,254.932168108026
2020-03-30,170,216.731319580959
2020-03-30,206,304.232891285007
2020-03-30,178,125.242939287544
2020-03-30,128,78.9403815526727
2020-03-30,78,82.580535916011
2020-03-30,138,38.6282785106491
2020-03-30,78,39.7205824940679
2020-03-30,69,51.8625159484986
2020-03-30,95,31.3580698590184
2020-03-30,51,45.6966082866201
2020-03-30,35,34.0304760230373
2020-03-30,84,47.2923174190462
2020-03-30,169,57.6038231130549
2020-03-30,51,76.8609028504744
2020-03-30,66,43.5390867630078
2020-03-30,54,72.7619785685107
2020-03-30,58,73.5992066858942
2020-03-30,129,41.0705867053398
2020-03-30,70,54.3437372851942
2020-03-30,513,981.740498928271
2020-03-30,161,192.395438149095
2020-03-30,637,384.261593861112
2020-03-30,252,322.166053884297
2020-03-30,639,509.746396192724
2020-03-30,140,144.75536384018
2020-03-30,160,187.954260847276
2020-03-30,1131,1176.70347816798
2020-03-30,377,183.202655662661
2020-03-30,276,192.630544716191
2020-03-30,62,44.9307555488263
2020-03-30,92,60.6650335202554
2020-03-30,62,40.718884859143
2020-03-30,96,57.6848422165795
2020-03-30,31,50.6017345956514
2020-03-30,104,52.3882985792676
2020-03-30,403,305.171591488149
2020-03-30,174,227.737776131298
2020-03-30,142,152.337497576302
2020-03-30,272,158.645721295294
2020-03-30,86,48.3241860413232
2020-03-30,44,57.2022806427594
2020-03-30,64,62.4016439217235
2020-03-30,165,40.8944173448196
2020-03-30,70,111.830843755659
2020-03-30,160,87.9842949245873
2020-03-30,1648,363.226270673276
2020-03-30,162,111.554361987894
2020-03-30,195,57.7601602015341
2020-03-30,91,91.9461356081728
2020-03-30,87,82.9772952713171
2020-03-30,217,200.34568243133
2020-03-30,211,184.89644242587
2020-03-30,264,136.539647463693
2020-03-30,80,82.3951307560297
2020-03-30,83,94.2997500004612
2020-03-30,129,96.3549577461583
2020-03-30,127,93.9471479270501
2020-03-30,135,124.521194114189
2020-03-30,237,128.108299235124
2020-03-30,316,227.924014782287
2020-03-30,168,125.815057524405
2020-03-30,219,188.561585900042
2020-03-30,156,89.5035491662101
2020-03-30,146,135.160030268128
2020-03-30,140,89.6788131573386
2020-03-30,157,100.741547660746
2020-03-30,221,122.90541734264
2020-03-30,1081,866.984457985871
2020-03-30,800,530.815368133278
2020-03-30,477,713.517211825531
2020-03-30,80,46.2492389669387
2020-03-30,283,187.497893338205
2020-03-30,95,297.354891287619
2020-03-30,289,134.38720857849
2020-03-30,171,322.949291415541
2020-03-30,98,138.51110714527
2020-03-30,188,537.497589542363
2020-03-30,320,376.967982026318
2020-03-30,278,363.729105722656
2020-03-30,1001,1095.36521187767
2020-03-30,381,106.994964443731
2020-03-30,283,202.110295961827
2020-03-30,185,81.3255913646884
2020-03-30,686,210.087020717713
2020-03-30,329,277.551325394156
2020-03-30,167,104.365028636063
2020-03-30,159,69.5362070058991
2020-03-30,96,75.54831094944
2020-03-30,81,74.7625382586252
2020-03-30,110,52.5186576826969
2020-03-30,334,274.739798021417
2020-03-30,153,285.910173448582
2020-03-30,264,255.757763131051
2020-03-30,821,334.87951702648
2020-03-30,152,185.51475641339
2020-03-30,105,399.501989855877
2020-03-30,88,186.365811663211
2020-03-30,626,407.327004008721
2020-03-30,351,279.335626292673
2020-03-30,158,87.5417685365544
2020-03-30,105,116.496983778899
2020-03-30,1091,202.087884957312
2020-03-30,145,169.608921189834
2020-03-30,199,141.393637149451
2020-03-30,155,166.845402879549
2020-03-30,583,431.308394606686
2020-03-30,350,307.77704913726
2020-03-30,149,502.775392708994
2020-03-30,328,251.583210864225
2020-03-30,361,398.425333535022
2020-03-30,379,309.607692400191
2020-03-30,1044,251.286229554128
2020-03-30,661,459.19430080936
2020-03-30,392,285.973903654898
2020-03-30,381,243.152926704358
2020-03-30,247,122.63239630859
2020-03-30,273,141.988671716698
2020-03-30,186,208.656475996148
2020-03-30,264,176.311252552007
2020-03-30,240,265.99654501426
2020-03-30,244,265.303518618787
2020-03-30,60,105.482747456473
2020-03-30,227,95.2385040951094
2020-03-30,262,116.640044899293
2020-03-30,87,95.4600277087719
2020-03-30,97,86.3403507468418
2020-03-30,337,58.942830088557
2020-03-30,161,103.742013173307
2020-03-30,95,153.010749741846
2020-03-30,101,83.3032357771654
2020-03-30,13,93.989562238817
2020-03-30,433,198.51100518263
2020-03-30,196,260.448095439286
2020-03-30,163,146.530618009349
2020-03-30,78,124.441598857335
2020-03-30,120,99.373663295746
2020-03-30,155,234.965483312497
2020-03-30,240,176.180326771335
2020-03-30,144,105.797089301717
2020-03-30,284,163.090488372629
2020-03-30,217,154.741557164998
2020-03-30,121,56.8203674491157
2020-03-30,500,145.506678157181
2020-03-30,275,191.042590976657
2020-03-30,125,103.79732278746
2020-03-30,1296,284.651387191774
2020-03-30,506,400.838578506512
2020-03-30,539,173.904245243514
2020-03-30,480,352.780620369917
2020-03-30,103,198.224938468083
2020-03-30,109,261.382023443282
2020-03-30,108,272.083873416107
2020-03-30,320,219.168293892339
2020-03-30,340,433.474765399005
2020-03-30,515,562.850270805983
2020-03-30,139,441.434456126153
2020-03-30,463,573.613084340464
2020-03-30,181,234.868739008703
2020-03-30,234,182.978871435251
2020-03-30,105,151.664011033
2020-03-30,209,114.283905727275
2020-03-30,333,245.834251812207
2020-03-30,233,77.0147226954618
2020-03-30,135,133.609349957041
2020-03-30,91,105.617546592702
2020-03-30,135,86.2523407031544
2020-03-30,152,74.7990721492886
2020-03-30,38,30.2332545768258
2020-03-30,158,74.2628403811073
2020-03-30,100,48.3534914242499
2020-03-30,69,70.0033358617667
2020-03-30,339,236.190328102291
2020-03-30,135,203.807019105499
2020-03-30,745,542.756488828032
2020-03-30,143,116.890852209817
2020-03-30,48,52.3633647807518
2020-03-30,69,92.9939762816776
2020-03-30,253,119.638474577652
2020-03-30,236,209.424542785012
2020-03-30,125,312.916065484231
2020-03-30,149,136.182837574092
2020-03-30,274,153.126689193345
2020-03-30,102,131.159910592638
2020-03-30,51,58.0181412705826
2020-03-30,328,244.702234376632
2020-03-30,332,231.350184376429
2020-03-30,259,145.081298833135
2020-03-30,79,143.49483862543
2020-03-30,127,141.988565895087
2020-03-30,25,93.3693631708775
2020-03-30,105,26.8509258957987
2020-03-30,84,167.810430195823
2020-03-30,84,88.4733529640891
2020-03-30,101,89.0216727769808
2020-03-30,98,220.578922294058
2020-03-30,68,124.530492687837
2020-03-30,37,89.7528594680062
2020-03-30,68,88.6705523316489
2020-03-30,83,74.72279607818
2020-03-30,74,94.9869855164021
2020-03-30,141,131.615477670521
2020-03-30,54,129.353146584709
2020-03-30,122,227.484768715014
2020-03-30,142,151.655667641046
2020-03-30,166,111.135908118358
2020-03-30,92,124.70934613071
2020-03-30,311,163.257607846739
2020-03-30,481,254.553481897871
2020-03-30,194,393.725144136059
2020-03-30,93,110.633346348446
2020-03-30,124,71.4051738776332
2020-03-30,98,54.4579551066795
2020-03-30,70,77.6067605103468
2020-03-30,131,82.2734191238508
2020-03-30,109,54.0440921618187
2020-03-30,99,89.2342025756662
2020-03-30,40,40.9099908647338
2020-03-30,83,63.7630928166488
2020-03-30,119,103.319361650419
2020-03-30,78,71.85784337324
2020-03-30,142,95.1149849640481
2020-03-30,36,81.7810591052219
2020-03-30,98,72.499149346043
2020-03-30,273,209.596924366176
2020-03-30,149,189.343682640208
2020-03-30,141,99.0677493638629
2020-03-30,181,93.8132727124247
2020-03-30,222,119.393892642164
2020-03-30,300,148.696766353268
2020-03-30,315,177.675635584588
2020-03-30,112,143.439896344352
2020-03-30,102,168.091469724975
2020-03-30,229,124.401697557647
2020-03-30,152,214.438391245107
2020-03-30,50,130.570917024792
2020-03-30,661,178.331576791006
2020-03-30,169,151.324049316583
2020-03-30,157,140.266280582305
2020-03-30,89,203.088044623193
2020-03-30,360,435.467585921441
2020-03-30,190,97.4191060494038
2020-03-30,150,73.1231104596335
2020-03-30,931,656.298821670985
2020-03-30,202,99.9400904682189
2020-03-30,276,239.783725966729
2020-03-30,330,196.690019102353
2020-03-30,292,274.899959037661
2020-03-30,0,95.6166181552059
2020-03-30,174,351.10276592998
2020-03-30,317,340.003540476665
2020-03-30,443,261.707454947458
2020-03-30,561,352.653731328538
2020-03-30,450,282.578713386703
2020-03-30,347,640.946494375723
2020-03-30,354,117.818358369324
2020-03-30,162,277.316266950105
2020-03-30,441,343.58496319223
2020-03-30,233,327.296866355259
2020-03-30,410,171.615604088364
2020-03-30,657,300.79822107868
2020-03-30,244,315.181707591904
2020-03-30,413,508.120458872048
2020-03-30,306,276.587073041519
2020-03-30,1034,473.697566468344
2020-03-30,1582,727.414857871589
2020-03-30,553,840.107356313123
2020-03-30,420,375.037646366189
2020-03-30,522,420.021133679018
2020-03-30,2474,921.579545619901
2020-03-30,158,420.432975823086
2020-03-30,471,537.319669089007
2020-03-30,200,290.579185663282
2020-03-30,969,750.787523777213
2020-03-30,783,768.074178243364
2020-03-30,515,269.800026599228
2020-03-30,499,379.808686225765
2020-03-30,1169,514.646365628494
2020-03-30,414,313.112654465269
2020-03-30,237,465.502481156261
2020-03-30,509,585.6703534239
2020-03-30,319,233.105287020302
2020-03-30,232,189.946518109781
2020-03-30,149,214.440993969095
2020-03-30,1123,448.070774340862
2020-03-30,232,423.140136062108
2020-03-30,444,305.806973615424
2020-03-30,908,509.936769918029
2020-03-30,250,176.773864111093
2020-03-30,89,176.694861802899
2020-03-30,1137,641.605400608696
2020-03-30,218,268.570507755587
2020-03-30,582,945.908970366596
2020-03-30,99,140.968159730491
2020-03-30,291,252.204625285885
2020-03-30,512,216.797984533547
2020-03-30,216,244.129699374988
2020-03-30,161,205.812600387224
2020-03-30,97,220.260692195115
2020-03-30,126,284.165351846529
2020-03-30,195,132.051739794763
2020-03-30,504,207.926676828106
2020-03-30,31,169.637101354939
2020-03-30,414,183.311255781486
2020-03-30,117,141.182464322455
2020-03-30,186,484.239592027151
2020-03-30,502,364.980710313826
2020-03-30,1783,725.998633174608
2020-03-30,1174,512.07821261506
2020-03-30,548,631.608555821817
2020-03-30,438,451.03743257074
2020-03-30,517,285.893564924412
2020-03-30,384,458.046549890918
2020-03-30,1115,463.149529619455
2020-03-30,284,242.623420436406
2020-03-30,456,269.785335377821
2020-03-30,166,142.590455901496
2020-03-30,200,203.054244307574
2020-03-30,402,213.27450783243
2020-03-30,203,288.69374543026
2020-03-30,467,379.82178220319
2020-03-30,552,307.347662013221
2020-03-30,467,392.044829440813
2020-03-30,322,333.331242776793
2020-03-30,820,297.227734897622
2020-03-30,319,483.724589386633
2020-03-30,106,155.378515511476
2020-03-30,121,241.52653062161
2020-03-30,245,121.183831132611
2020-03-30,1525,508.258283952435
2020-03-30,499,470.437024978263
2020-03-30,592,368.435511931492
2020-03-30,245,353.256038010584
2020-03-30,308,344.245608330891
2020-03-30,805,292.827686741595
2020-03-30,394,215.201195399289
2020-03-30,84,65.2768356608692
2020-03-30,117,79.77559613757
2020-03-30,130,91.9982664346318
2020-03-30,82,111.266831431855
2020-03-30,165,138.43958370143
2020-03-30,181,115.114436517136
2020-03-30,154,209.246448804047
2020-03-30,273,103.728076561259
2020-03-30,243,102.530392234717
2020-03-30,109,60.8857792935173
2020-03-30,659,236.632096293891
2020-03-30,330,246.567587001794
2020-03-30,96,169.050504498802
2020-03-30,168,155.88859176749
2020-03-30,209,65.550040574586
2020-03-30,106,188.34779147924
2020-03-30,7,138.583141503784
2020-03-30,174,105.68303962491
2020-03-30,238,202.481982339475
2020-03-30,225,120.956977111685
2020-03-30,94,161.8252459736
2020-03-30,188,270.646962654083
2020-03-30,218,257.986960109411
2020-03-30,171,152.580748833302
2020-03-30,442,122.426347145246
2020-03-30,20,175.991204433812
2020-03-30,349,208.838400044136
2020-03-30,153,213.502717614402
2020-03-30,194,111.046575381905
2020-03-30,254,134.960667562076
2020-03-30,137,162.142957106376
2020-03-30,42,32.172943895778
2020-03-30,34,51.128817762248
2020-03-30,46,35.6884528514767
2020-03-30,44,43.9516589862359
2020-03-30,34,27.3315602879953
2020-03-30,221,100.119660494244
2020-03-30,166,107.749600630561
2020-03-30,134,75.7411550476648
2020-03-30,117,100.593826229112
2020-03-30,56,97.6451976421121
2020-03-30,239,247.075812953804
2020-03-30,170,173.721678105207
2020-03-30,195,238.374473586084
2020-03-30,206,249.255436947838
2020-03-30,88,87.4073756269024
2020-03-30,123,92.869665893635
2020-03-30,213,129.658632905025
2020-03-30,38,105.006553457869
2020-03-30,113,88.146941386489
2020-03-30,113,93.0158879330529
2020-03-30,65,91.7174561403103
2020-03-30,63,58.6154693602239
2020-03-30,28,39.9329584601656
2020-03-30,388,153.030327381408
2020-03-30,410,198.137686314822
2020-03-30,95,42.3183257031413
2020-03-30,74,74.7365152188245
2020-03-30,356,326.10887883525
2020-03-30,138,67.7123282978737
2020-03-30,138,86.9382777439592
2020-03-30,113,83.5840548603287
2020-03-30,202,262.310899513927
2020-03-30,239,101.801677934412
2020-03-30,136,341.36844825246
2020-03-30,1197,496.253859399694
2020-03-30,30,43.5421585088496
2020-03-30,98,101.79082016463
2020-03-30,111,85.7216063126238
2020-03-30,104,162.958766299662
2020-03-30,112,73.2112430340251
2020-03-30,57,78.2758508587307
2020-03-30,127,104.223055735152
2020-03-30,269,102.84504429568
2020-03-30,39,58.9160583759989
2020-03-30,84,80.364363000675
2020-03-30,116,111.537737646641
2020-03-30,273,130.874912747296
2020-03-30,180,74.3768961423167
2020-03-30,767,618.231781631551
2020-03-30,260,469.921104226244
2020-03-30,284,254.959406348335
2020-03-30,629,268.549239037244
2020-03-30,340,477.342600640818
2020-03-30,284,196.046788222979
2020-03-30,277,206.344242467282
2020-03-30,356,316.184897299407
2020-03-30,204,245.109822979454
2020-03-30,238,268.083557048778
2020-03-30,42,129.559284400535
2020-03-30,436,244.601428882848
2020-03-30,497,345.933076527069
2020-03-30,291,209.819831370866
2020-03-30,110,241.642220833097
2020-03-30,203,233.961253042678
2020-03-30,548,611.068770052432
2020-03-30,579,680.593711408044
2020-03-30,84,223.513558989474
2020-03-30,158,158.487020280551
2020-03-30,388,153.925267379104
2020-03-30,159,326.425835661972
2020-03-30,241,286.5148207123
2020-03-30,546,341.449590341836
2020-03-30,39,99.7517452279504
2020-03-30,285,238.901872301464
2020-03-30,132,265.593324338013
2020-03-30,138,169.688239036158
2020-03-30,70,141.237786413921
2020-03-30,86,98.1044149093339
2020-03-30,76,109.212394079252
2020-03-30,92,158.802674092839
2020-03-30,232,104.634641325535
2020-03-30,28,42.7960346557707
2020-03-30,89,89.8738449944439
2020-03-30,57,65.1631429035993
2020-03-30,49,63.0750221458386
2020-03-30,58,50.6279130512364
2020-03-30,42,50.4528797262372
2020-03-30,149,41.8680313733242
2020-03-30,67,43.3652587124624
2020-03-30,75,103.628421059966
2020-03-30,49,101.800360239743
2020-03-30,195,94.6691646972368
2020-03-30,181,121.679766295324
2020-03-30,137,282.90728389845
2020-03-30,50,236.767629733753
2020-03-30,168,290.870485708475
2020-03-30,62,179.7120962024
2020-03-30,113,91.1220683954404
2020-03-30,138,134.999526942775
2020-03-30,41,57.7285707884296
2020-03-30,1573,698.768961761212
2020-03-30,53,77.4478075667492
2020-03-30,40,26.6652642494898
2020-03-30,291,244.291300462501
2020-03-30,130,120.036218097049
2020-03-30,247,111.27506838653
2020-03-30,243,254.363633965432
2020-03-30,552,241.576643228233
2020-03-30,196,207.021408985815
2020-03-30,298,281.461994581819
2020-03-30,510,250.416159415699
2020-03-30,823,451.6351708265
2020-03-30,99,133.173473456348
2020-03-30,142,78.0873978594714
2020-03-30,91,103.103436184876
2020-03-30,2536,950.626023940415
2020-03-30,75,68.7888397295314
2020-03-30,54,55.649459175268
2020-03-30,291,347.653039331676
2020-03-30,52,51.34815249257
2020-03-30,105,50.6354096381821
2020-03-30,211,145.192554914806
2020-03-30,80,22.7612408927543
2020-03-30,88,52.859787130622
2020-03-30,63,33.6822210189376
2020-03-30,34,52.2613702515436
2020-03-30,107,46.1377441347535
2020-03-30,41,80.8013770586047
2020-03-30,54,54.2001097845302
2020-03-30,67,58.4191391060823
2020-03-30,109,81.5040354515517
2020-03-30,431,295.877243010174
2020-03-30,44,49.6755173776829
2020-03-30,100,57.9552236975125
2020-03-30,250,572.589069206336
2020-03-30,780,343.011493112603
2020-03-30,75,41.3485592681157
2020-03-30,81,88.8456673291721
2020-03-30,86,109.740881834767
2020-03-30,121,74.4530383381765
2020-03-30,94,108.803021114013
2020-03-30,84,64.8635119735875
2020-03-30,159,63.6754566275981
2020-03-30,138,137.032734345027
2020-03-30,149,283.746614599003
2020-03-30,80,113.96635069651
2020-03-30,127,65.8376475401569
2020-03-30,124,85.3315308815759
2020-03-30,336,166.547171054989
2020-03-30,61,164.775920666355
2020-03-30,71,35.9066080047654
2020-03-30,39,96.0962797159076
2020-03-30,59,68.2831427234874
2020-03-30,70,61.0810212161786
2020-03-30,154,56.8920508226089
2020-03-30,108,41.8641854098445
2020-03-30,57,91.3148927398563
2020-03-30,82,74.4201947388335
2020-03-30,89,82.1100329970391
2020-03-30,117,150.66212520515
2020-03-30,617,312.42077408999
2020-03-30,414,150.204258608898
2020-03-30,320,371.72209904104
2020-03-30,136,103.545240026087
2020-03-30,128,41.4490370787368
2020-03-30,383,193.60431816361
2020-03-30,2386,1100.63186784299
2020-03-30,154,106.036573660776
2020-03-30,100,102.540384871949
2020-03-30,228,124.040100762504
2020-03-30,202,117.397608460092
2020-03-30,197,136.582220739701
2020-03-30,158,86.9364666037742
2020-03-30,118,82.2214068436275
2020-03-30,226,81.9702960638641
2020-03-30,76,64.4167239771603
2020-03-30,39,28.0140608241159
2020-03-30,44,65.884933352254
2020-03-30,109,161.836253212128
2020-03-30,354,418.077077617279
2020-03-30,487,461.662315036628
2020-03-30,133,68.9748714990631
2020-03-30,82,58.6705587933371
2020-03-30,110,211.527843003701
2020-03-30,198,229.509956059109
2020-03-30,182,111.708607840043
2020-03-30,196,134.470778298047
2020-03-30,204,164.134669576236
2020-03-30,95,59.0500480137818
2020-03-30,134,103.556940104289
2020-03-30,95,17.5418980464072
2020-03-30,163,98.3710562082257
2020-03-30,165,218.13315085232
2020-03-30,166,91.9329716211073
2020-03-30,145,68.3366175938214
2020-03-30,122,92.5912461069889
2020-03-30,115,56.3111581924368
2020-03-30,226,259.553088066559
2020-03-30,335,195.761436866814
2020-03-30,169,84.4169725075339
2020-03-30,112,192.500382591557
2020-03-30,131,93.6299767496739
2020-03-30,304,218.895935011023
2020-03-30,324,275.442816646578
2020-03-30,137,178.100600119776
2020-03-30,167,146.452291238085
2020-03-30,81,68.5887887416915
2020-03-30,137,60.9587870341529
2020-03-30,136,81.0599495386976
2020-03-30,75,79.0434692512372
2020-03-30,130,66.1051217059786
2020-03-30,111,48.8947706287517
2020-03-30,44,70.7118462832465
2020-03-30,80,163.735245704745
2020-03-30,185,199.09522033962
2020-03-30,88,147.694819809235
2020-03-30,242,141.235619192291
2020-03-30,104,102.760680976438
2020-03-30,66,81.5602096491444
2020-03-30,186,161.974851054502
2020-03-30,72,55.0531814110754
2020-03-30,231,91.3375146183337
2020-03-30,107,108.12865943837
2020-03-30,108,102.026940795273
2020-03-30,43,43.0582406028875
2020-03-30,87,31.8590407338164
2020-03-30,60,105.191198180554
2020-03-30,99,59.1259716614719
2020-03-30,168,119.83893905413
2020-03-30,37,131.032962284646
2020-03-30,140,61.8931188417524
2020-03-30,65,56.629688143169
2020-03-30,91,122.225990839737
2020-03-30,58,64.5040518654172
2020-03-30,111,93.7508345893502
2020-03-30,166,136.945877636108
2020-03-30,354,282.00165145921
2020-03-30,363,338.880591962048
2020-03-30,184,216.42015933353
2020-03-30,514,399.547036566498
2020-03-30,357,309.308960463346
2020-03-30,149,276.892159391148
2020-03-30,39,35.5964696566656
2020-03-30,197,122.907908521736
2020-03-30,69,97.7609414444239
2020-03-30,183,171.053191670415
2020-03-30,189,99.7985412647122
2020-03-30,94,152.034021282313
2020-03-30,78,84.4622511755713
2020-03-30,370,158.481055192254
2020-03-30,91,94.5380651104233
2020-03-30,142,249.445103495209
2020-03-30,87,204.704524936274
2020-03-30,279,302.422819384342
2020-03-30,195,148.699101195934
2020-03-30,76,50.8008798690381
2020-03-30,34,48.9310408738707
2020-03-30,67,61.283184558381
2020-03-30,63,61.7772195943574
2020-03-30,54,47.8388385048774
2020-03-30,76,79.7919821229138
2020-03-30,166,93.3558926541248
2020-03-30,83,76.5434569689528
2020-03-30,167,97.8913113432433
2020-03-30,82,81.8702234518269
2020-03-30,149,82.9962553604051
2020-03-30,79,120.502984705312
2020-03-30,28,91.8114518003956
2020-03-30,240,240.975689804118
2020-03-30,74,275.859403233206
2020-03-30,378,298.865336105455
2020-03-30,304,175.545139882589
2020-03-30,185,175.074226442635
2020-03-30,89,41.6513379211557
2020-03-30,275,134.889151575356
2020-03-30,71,81.8689140409024
2020-03-30,83,48.808142231035
2020-03-30,87,81.7987148280226
2020-03-30,155,127.276319356835
2020-03-30,193,115.347025600616
2020-03-30,189,202.236479605377
2020-03-30,188,161.821561532434
2020-03-30,190,77.2648613139167
2020-03-30,110,57.5042995313326
2020-03-30,72,119.582309021565
2020-03-30,99,177.044040741062
2020-03-30,250,208.073007491558
2020-03-30,186,223.314060511307
2020-03-30,75,80.5209729970912
2020-03-30,7,76.761128858962
2020-03-30,35,66.5967534850786
2020-03-30,116,69.2146371809922
