"day","empirical","exp"
2020-02-15,130,108.822563588203
2020-02-15,171,101.996678028372
2020-02-15,146,120.886820756598
2020-02-15,107,89.9259220474069
2020-02-15,118,83.5186268093068
2020-02-15,114,74.7625127019574
2020-02-15,133,81.8248596333009
2020-02-15,63,72.2620060380781
2020-02-15,61,75.0909702979513
2020-02-15,70,72.0299191928941
2020-02-15,138,120.81295971259
2020-02-15,110,159.061165501795
2020-02-15,245,129.442342439375
2020-02-15,219,96.4604047938411
2020-02-15,317,154.104054126405
2020-02-15,174,119.120259823419
2020-02-15,189,112.608249224088
2020-02-15,222,174.513886422499
2020-02-15,285,101.98685949022
2020-02-15,403,116.493315638565
2020-02-15,86,79.6670702182594
2020-02-15,100,110.5291284467
2020-02-15,161,104.06780933166
2020-02-15,133,103.436541562754
2020-02-15,168,86.3592227992669
2020-02-15,172,130.233210154584
2020-02-15,178,91.2493631922764
2020-02-15,116,67.6362423260722
2020-02-15,137,128.675974669067
2020-02-15,158,167.376033824022
2020-02-15,243,287.381234828392
2020-02-15,153,136.959455282938
2020-02-15,170,206.388909652312
2020-02-15,366,174.326502322436
2020-02-15,140,53.7708222534398
2020-02-15,170,134.961077291592
2020-02-15,130,92.888369063296
2020-02-15,149,128.723057763929
2020-02-15,102,67.0074159610583
2020-02-15,93,118.246591462994
2020-02-15,105,96.0513694788781
2020-02-15,234,98.0990866927901
2020-02-15,83,149.152490484503
2020-02-15,144,76.7112732393529
2020-02-15,112,78.7202803075322
2020-02-15,148,137.094930880807
2020-02-15,79,180.804009569651
2020-02-15,174,191.068383513123
2020-02-15,85,141.620510652635
2020-02-15,79,178.441031622281
2020-02-15,150,100.097319662975
2020-02-15,247,87.1476512669276
2020-02-15,137,101.24188904719
2020-02-15,112,113.315012649323
2020-02-15,265,128.065525727139
2020-02-15,208,145.423047103875
2020-02-15,232,144.81242196241
2020-02-15,164,155.799014992834
2020-02-15,439,192.223336915552
2020-02-15,169,118.95881849448
2020-02-15,64,72.2317544229337
2020-02-15,244,123.783778238651
2020-02-15,243,109.878920761874
2020-02-15,357,95.3262575928144
2020-02-15,168,108.72515149211
2020-02-15,202,290.542532971269
2020-02-15,304,290.089135786014
2020-02-15,166,132.845686642872
2020-02-15,309,257.45055560137
2020-02-15,230,288.391778767194
2020-02-15,542,426.426866012947
2020-02-15,210,225.884649814871
2020-02-15,227,153.247337692551
2020-02-15,71,72.3033487222844
2020-02-15,389,512.388462981088
2020-02-15,78,164.256031578422
2020-02-15,144,102.7494736479
2020-02-15,177,142.068726048497
2020-02-15,142,118.109991131053
2020-02-15,112,66.4806095995124
2020-02-15,146,79.1186472443194
2020-02-15,45,93.993925296061
2020-02-15,47,89.8000713145455
2020-02-15,24,98.4719849781584
2020-02-15,153,28.094785765657
2020-02-15,141,139.52138536308
2020-02-15,115,151.335639296495
2020-02-15,272,133.488658954048
2020-02-15,134,108.157507024946
2020-02-15,117,86.4827982292195
2020-02-15,321,121.68540192502
2020-02-15,128,162.915650187819
2020-02-15,176,170.952028850617
2020-02-15,172,135.15733702204
2020-02-15,72,124.138442139296
2020-02-15,155,183.117417188579
2020-02-15,103,179.719338776857
2020-02-15,109,74.2217152132985
2020-02-15,117,89.8484153661917
2020-02-15,82,124.044828141059
2020-02-15,175,88.8403261259434
2020-02-15,459,180.023370302286
2020-02-15,72,41.9892401982386
2020-02-15,131,146.412187780516
2020-02-15,153,117.679479123163
2020-02-15,165,104.729079364917
2020-02-15,86,92.0340448141059
2020-02-15,78,74.8771894917572
2020-02-15,57,51.6982289288538
2020-02-15,94,106.553614651194
2020-02-15,133,73.9837590849885
2020-02-15,231,138.166731074002
2020-02-15,95,128.52325730148
2020-02-15,146,114.652330891367
2020-02-15,213,118.752755235059
2020-02-15,156,62.0777117955182
2020-02-15,158,139.191338962874
2020-02-15,204,168.135716818728
2020-02-15,57,96.1170222831311
2020-02-15,195,80.0209888178496
2020-02-15,136,88.108352365057
2020-02-15,75,131.180379387684
2020-02-15,284,153.856615503294
2020-02-15,197,168.280513384201
2020-02-15,365,230.484297187757
2020-02-15,126,32.5879621862971
2020-02-15,193,94.4373933059065
2020-02-15,191,93.0567519707069
2020-02-15,130,116.601215592939
2020-02-15,406,155.732931977208
2020-02-15,181,116.570416969226
2020-02-15,109,126.183421344001
2020-02-15,127,113.412273027005
2020-02-15,105,79.0738662704137
2020-02-15,95,72.2979318282846
2020-02-15,65,70.5125005843301
2020-02-15,27,33.9275774876837
2020-02-15,70,60.412631826613
2020-02-15,107,52.3118915192299
2020-02-15,123,85.749939459598
2020-02-15,223,126.66136596131
2020-02-15,199,190.63293270002
2020-02-15,170,149.566259837353
2020-02-15,247,137.695712400589
2020-02-15,121,208.721668498102
2020-02-15,211,89.5160882278867
2020-02-15,116,148.452008346843
2020-02-15,154,254.258982643293
2020-02-15,507,125.111848008579
2020-02-15,420,234.863413414833
2020-02-15,281,185.718034913594
2020-02-15,78,150.404662597153
2020-02-15,139,122.898825201627
2020-02-15,391,157.400280313097
2020-02-15,102,175.64651650531
2020-02-15,146,202.25514362428
2020-02-15,39,67.9917593025454
2020-02-15,107,65.3637133335406
2020-02-15,122,44.5574922928338
2020-02-15,270,133.514989348239
2020-02-15,198,203.51522157697
2020-02-15,484,181.502749940392
2020-02-15,161,118.980101845466
2020-02-15,164,135.465750894343
2020-02-15,112,102.495951039873
2020-02-15,171,111.170224628059
2020-02-15,182,181.098153526519
2020-02-15,132,105.33808481763
2020-02-15,169,137.79655339076
2020-02-15,143,107.720113822542
2020-02-15,316,127.085255985258
2020-02-15,293,230.75534930128
2020-02-15,191,115.213233426467
2020-02-15,118,93.3156793664596
2020-02-15,171,121.921599588621
2020-02-15,204,135.760392414223
2020-02-15,70,55.8615842628468
2020-02-15,87,84.8147760948617
2020-02-15,84,137.047994087364
2020-02-15,115,69.6407692526072
2020-02-15,206,105.728440285552
2020-02-15,82,154.26187477542
2020-02-15,76,92.3634363810535
2020-02-15,111,110.182903753768
2020-02-15,149,61.4789672514039
2020-02-15,130,127.112676428468
2020-02-15,129,121.569667874936
2020-02-15,191,74.2012485274425
2020-02-15,98,65.3926959652659
2020-02-15,279,214.642963167705
2020-02-15,320,152.46065902014
2020-02-15,115,169.279835236882
2020-02-15,107,75.1802524791181
2020-02-15,220,174.662783333613
2020-02-15,132,188.345585340576
2020-02-15,199,143.340783345577
2020-02-15,283,159.620745983415
2020-02-15,211,184.012317110573
2020-02-15,171,59.7667169557324
2020-02-15,157,123.202894641808
2020-02-15,343,112.47862993936
2020-02-15,96,120.165883622062
2020-02-15,101,81.4854954742563
2020-02-15,174,82.4044813846602
2020-02-15,226,105.653747175088
2020-02-15,107,126.517338813723
2020-02-15,138,113.920509286401
2020-02-15,137,153.198269077409
2020-02-15,61,73.5479897901785
2020-02-15,283,133.754954355425
2020-02-15,427,144.596413126923
2020-02-15,236,375.580098981673
2020-02-15,225,272.977789645995
2020-02-15,844,413.762485414399
2020-02-15,133,118.544024716175
2020-02-15,97,58.8184500409115
2020-02-15,133,88.8862960377604
2020-02-15,86,64.1081427684717
2020-02-15,152,107.226255238308
2020-02-15,98,128.709259435972
2020-02-15,100,64.906225993611
2020-02-15,106,95.5534924421443
2020-02-15,159,112.678440386474
2020-02-15,598,181.199927831034
2020-02-15,122,165.222477360562
2020-02-15,148,188.924374467314
2020-02-15,280,139.516220997415
2020-02-15,249,102.337048006225
2020-02-15,284,111.771780023595
2020-02-15,335,139.287409717968
2020-02-15,157,130.752228910024
2020-02-15,128,171.589574874891
2020-02-15,127,201.060359411434
2020-02-15,126,118.010207899473
2020-02-15,124,79.4540048319808
2020-02-15,156,91.8165798091297
2020-02-15,393,172.406977103534
2020-02-15,105,115.834176561697
2020-02-15,118,105.37700688691
2020-02-15,177,138.693946529402
2020-02-15,106,97.8543961852943
2020-02-15,247,152.334271410468
2020-02-15,194,78.1943583534973
2020-02-15,157,68.6342444049984
2020-02-15,80,108.001739155628
2020-02-15,106,126.940761871171
2020-02-15,150,96.1781132438712
2020-02-15,133,59.6125504237103
2020-02-15,321,203.135142058757
2020-02-15,133,148.86559897177
2020-02-15,163,121.409826000715
2020-02-15,127,102.726640641122
2020-02-15,135,109.566317433522
2020-02-15,174,67.1164624549286
2020-02-15,274,156.340798021074
2020-02-15,121,101.707592806833
2020-02-15,77,118.077748628507
2020-02-15,345,92.4815973028281
2020-02-15,79,107.678861459212
2020-02-15,217,155.953609270263
2020-02-15,218,206.123594540712
2020-02-15,631,255.503191538288
2020-02-15,211,113.304346119593
2020-02-15,194,116.545234562116
2020-02-15,188,96.9284047836611
2020-02-15,188,103.905861019738
2020-02-15,101,158.753402474751
2020-02-15,205,130.336251886955
2020-02-15,119,163.929097040142
2020-02-15,339,101.780800091396
2020-02-15,114,148.260686617534
2020-02-15,125,91.0564630257193
2020-02-15,189,141.728516948999
2020-02-15,160,124.440462807432
2020-02-15,90,105.385311622781
2020-02-15,92,113.853451992076
2020-02-15,109,138.137352308082
2020-02-15,167,83.305386200189
2020-02-15,167,105.227576364025
2020-02-15,122,117.415409765014
2020-02-15,281,86.3154396510771
2020-02-15,118,172.93125362447
2020-02-15,55,128.030712260196
2020-02-15,249,198.87378871564
2020-02-15,167,136.892384907646
2020-02-15,206,85.1661348620182
2020-02-15,124,106.90292860805
2020-02-15,99,79.3200292232128
2020-02-15,127,112.277719770345
2020-02-15,160,197.009063882759
2020-02-15,116,116.044565956086
2020-02-15,202,106.912298308708
2020-02-15,244,108.729924170222
2020-02-15,271,97.5583916645558
2020-02-15,202,82.1065202196321
2020-02-15,113,70.8350416223987
2020-02-15,283,143.566353598736
2020-02-15,104,58.4435954579785
2020-02-15,128,111.252811393038
2020-02-15,104,71.7283044290788
2020-02-15,225,101.189917460573
2020-02-15,146,140.87267815455
2020-02-15,107,90.2418687030689
2020-02-15,117,86.4945921782437
2020-02-15,93,64.3323051953354
2020-02-15,140,113.416361148645
2020-02-15,95,132.48342787357
2020-02-15,95,78.2472741905798
2020-02-15,169,107.930972697362
2020-02-15,81,78.5850989028569
2020-02-15,87,103.101691454955
2020-02-15,119,84.7912712590963
2020-02-15,125,125.794422193877
2020-02-15,126,85.562365677256
2020-02-15,135,113.993015943157
2020-02-15,146,100.843895610922
2020-02-15,272,72.4338443873546
2020-02-15,37,124.885273539916
2020-02-15,103,169.519017769289
2020-02-15,93,70.7277800390635
2020-02-15,85,95.8836994968374
2020-02-15,173,68.9600899691648
2020-02-15,21,78.5425237972024
2020-02-15,153,78.9804566657627
2020-02-15,128,92.4888882206051
2020-02-15,118,81.6114334785123
2020-02-15,73,81.4415547296646
2020-02-15,103,116.972679558253
2020-02-15,113,63.3220384772807
2020-02-15,140,94.5008356612448
2020-02-15,97,152.516902365176
2020-02-15,467,170.591647962419
2020-02-15,90,116.731173169224
2020-02-15,145,78.7518371757832
2020-02-15,92,78.0079377014944
2020-02-15,347,197.429694661065
2020-02-15,63,81.6414215485006
2020-02-15,313,94.1562897990644
2020-02-15,134,61.7986494036037
2020-02-15,78,62.6979619998261
2020-02-15,99,74.7710268399677
2020-02-15,108,65.1198107102203
2020-02-15,103,99.9007378006304
2020-02-15,146,92.4084487785635
2020-02-15,79,111.233476318562
2020-02-15,108,68.2485821951968
2020-02-15,111,120.409035095067
2020-02-15,109,58.2527835290056
2020-02-15,142,89.2838680831354
2020-02-15,216,77.1857414554941
2020-02-15,129,101.719444492167
2020-02-15,179,75.4395033534153
2020-02-15,176,77.0674744768445
2020-02-15,143,57.1274859471097
2020-02-15,60,48.4820028982401
2020-02-15,54,51.045805398383
2020-02-15,75,64.3226149453148
2020-02-15,50,54.1353361144284
2020-02-15,57,55.7667414512027
2020-02-15,72,123.233722380578
2020-02-15,60,47.9091938493038
2020-02-15,100,79.255463558763
2020-02-15,133,156.148407404854
2020-02-15,191,164.535734346168
2020-02-15,321,157.469644626404
2020-02-15,179,281.533119234301
2020-02-15,178,182.72315517674
2020-02-15,51,126.25906648376
2020-02-15,112,169.165367811315
2020-02-15,182,140.17791898309
2020-02-15,143,140.891058106297
2020-02-15,181,330.797766414746
2020-02-15,562,240.939824389406
2020-02-15,150,170.423311484102
2020-02-15,324,227.111970667211
2020-02-15,315,210.991580751876
2020-02-15,422,131.657479846624
2020-02-15,175,157.800715667494
2020-02-15,254,131.314957847122
2020-02-15,137,131.537823146046
2020-02-15,102,106.990249458111
2020-02-15,195,84.5319934808734
2020-02-15,132,140.555348705005
2020-02-15,70,61.4461938426342
2020-02-15,200,235.17648482965
2020-02-15,169,143.959778243728
2020-02-15,303,152.053628132577
2020-02-15,207,160.250588381781
2020-02-15,126,143.013991413322
2020-02-15,259,215.172741498544
2020-02-15,188,168.936949182242
2020-02-15,178,201.487371253389
2020-02-15,208,167.912409699704
2020-02-15,132,143.461597449005
2020-02-15,131,88.6834991885677
2020-02-15,184,53.1193447577929
2020-02-15,206,153.513684116676
2020-02-15,145,80.5507260527894
2020-02-15,112,171.795057488474
2020-02-15,183,110.810426023444
2020-02-15,143,134.960922416068
2020-02-15,101,52.6325852391644
2020-02-15,91,64.2022397637524
2020-02-15,114,113.533973491649
2020-02-15,142,81.1189510838785
2020-02-15,116,70.1200224801232
2020-02-15,54,241.051971650439
2020-02-15,59,54.0393639229343
2020-02-15,80,36.1763673339447
2020-02-15,126,293.778030758083
2020-02-15,81,51.542521525023
2020-02-15,94,60.3667087468861
2020-02-15,66,81.4806527649954
2020-02-15,69,62.283223788884
2020-02-15,50,72.5401090710311
2020-02-15,31,40.4209945395853
2020-02-15,302,97.3175335177722
2020-02-15,58,46.5044009804709
2020-02-15,140,66.0893127085089
2020-02-15,93,71.4033501296393
2020-02-15,46,29.5970114665493
2020-02-15,149,129.98195568179
2020-02-15,91,88.5794865726966
2020-02-15,107,105.664762543104
2020-02-15,76,92.5721722924873
2020-02-15,33,89.1113583807831
2020-02-15,144,82.5803740367058
2020-02-15,104,56.1341124120276
2020-02-15,88,106.582341737698
2020-02-15,77,45.029148113879
2020-02-15,121,59.6652946040165
2020-02-15,369,187.652971776885
2020-02-15,87,167.412764854326
2020-02-15,226,74.9505530846181
2020-02-15,91,188.364067015202
2020-02-15,263,119.601327886618
2020-02-15,124,140.335885549259
2020-02-15,109,116.818323503892
2020-02-15,128,135.328968886804
2020-02-15,81,269.487987196436
2020-02-15,224,181.268314972888
2020-02-15,90,137.456444120936
2020-02-15,329,207.281785421244
2020-02-15,64,212.501369779065
2020-02-15,144,186.121749356743
2020-02-15,191,146.621616844682
2020-02-15,110,131.806695553736
2020-02-15,145,101.782639677478
2020-02-15,200,37.6422587900432
2020-02-15,55,77.2966003760892
2020-02-15,60,99.9592944483632
2020-02-15,140,85.3574367212462
2020-02-15,83,46.5703345269981
2020-02-15,119,58.2173167598241
2020-02-15,88,76.6473744477336
2020-02-15,151,89.4155187813434
2020-02-15,295,86.8255925945259
2020-02-15,99,76.4699897876865
2020-02-15,79,73.514984610601
2020-02-15,124,48.7993438596368
2020-02-15,80,130.471416153319
2020-02-15,64,36.100549866706
2020-02-15,49,45.6950832889949
2020-02-15,62,99.6379960432289
2020-02-15,197,96.5658082723042
2020-02-15,99,104.652318532329
2020-02-15,53,42.7398942550069
2020-02-15,56,49.676464943258
2020-02-15,50,74.4636339371057
2020-02-15,87,95.0033202784306
2020-02-15,74,53.7708486932426
2020-02-15,82,61.2401601927668
2020-02-15,89,70.9977322893639
2020-02-15,104,50.6418560630546
2020-02-15,70,66.2295714313383
2020-02-15,62,72.268714920539
2020-02-15,96,57.2757277164195
2020-02-15,120,47.7726411138074
2020-02-15,93,65.272625484218
2020-02-15,120,55.1045610881563
2020-02-15,132,122.261998824742
2020-02-15,79,77.3824681760229
2020-02-15,42,55.7706306664282
2020-02-15,110,102.096145297572
2020-02-15,168,51.713057233686
2020-02-15,90,77.812283597584
2020-02-15,96,72.9750930179045
2020-02-15,207,64.4773576096511
2020-02-15,48,91.5500535510588
2020-02-15,186,77.7802163143352
2020-02-15,47,66.3621051683887
2020-02-15,70,43.6244872549224
2020-02-15,101,113.817500956538
2020-02-15,139,149.075935380869
2020-02-15,201,109.468783054089
2020-02-15,226,153.822494434913
2020-02-15,785,255.949690135338
2020-02-15,349,171.825922168111
2020-02-15,75,69.4908745058002
2020-02-15,72,59.164361097294
2020-02-15,47,46.3963332968309
2020-02-15,57,63.5974522449415
2020-02-15,41,35.0170262581005
2020-02-15,98,61.1245303561182
2020-02-15,56,73.4391605367462
2020-02-15,332,160.455012507598
2020-02-15,308,194.775796812892
2020-02-15,227,234.90834786689
2020-02-15,334,108.655992586724
2020-02-15,242,216.753161076565
2020-02-15,116,72.5603764310728
2020-02-15,80,53.2567018008998
2020-02-15,143,63.9426140289023
2020-02-15,73,92.0209153538782
2020-02-15,93,75.4598385851695
2020-02-15,242,242.827097474864
2020-02-15,126,147.191958215164
2020-02-15,157,192.834441253325
2020-02-15,298,141.637228656023
2020-02-15,181,123.113991305736
2020-02-15,245,48.8881091017833
2020-02-15,744,110.867371848391
2020-02-15,273,120.907045660089
2020-02-15,262,206.963883754722
2020-02-15,103,125.310505842323
2020-02-15,67,67.5162820763985
2020-02-15,91,65.1755124676788
2020-02-15,70,66.8721366491638
2020-02-15,64,88.2886715512679
2020-02-15,105,83.3900365451421
2020-02-15,60,76.6219516747604
2020-02-15,74,85.6448386620477
2020-02-15,34,56.8551340577668
2020-02-15,53,41.3123306289669
2020-02-15,63,33.476100633443
2020-02-15,150,56.2810015440322
2020-02-15,235,64.5949361189698
2020-02-15,352,126.583684408544
2020-02-15,151,83.2724971920993
2020-02-15,53,89.4093899555199
2020-02-15,107,53.1651847047765
2020-02-15,64,50.4579900300097
2020-02-15,32,42.0336897395985
2020-02-15,37,52.5867962550327
2020-02-15,63,48.8709576103782
2020-02-15,49,61.6838540147765
2020-02-15,64,35.8960145180885
2020-02-15,88,66.069682950775
2020-02-15,56,44.6565764943092
2020-02-15,490,223.70932528979
2020-02-15,0,637.101797853296
2020-02-15,72,104.418664585469
2020-02-15,60,31.4442543329101
2020-02-15,168,100.044101691055
2020-02-15,190,210.24082768167
2020-02-15,165,99.5251359385313
2020-02-15,357,126.75543281708
2020-02-15,76,91.1521073338167
2020-02-15,137,108.159246565908
2020-02-15,80,122.644149646553
2020-02-15,117,109.518774344781
2020-02-15,78,127.638558283875
2020-02-15,312,201.196561500382
2020-02-15,94,95.7574957868118
2020-02-15,139,69.8316463216399
2020-02-15,112,148.194768218392
2020-02-15,70,54.0445443926542
2020-02-15,90,70.9845604656412
2020-02-15,97,208.272368118502
2020-02-15,258,138.606588831649
2020-02-15,165,120.255103479727
2020-02-15,62,73.4635125341236
2020-02-15,318,144.091618037978
2020-02-15,214,195.887390710809
2020-02-15,92,106.913446909736
2020-02-15,102,132.01254419184
2020-02-15,111,75.7284349688388
2020-02-15,38,89.6556141921029
2020-02-15,66,48.3838405346051
2020-02-15,177,63.3686171637482
2020-02-15,44,113.226427736374
2020-02-15,185,33.5728123944737
2020-02-15,215,88.2453452836383
2020-02-15,64,95.4589071631575
2020-02-15,104,79.3749948443601
2020-02-15,224,58.3393632971484
2020-02-15,122,156.103942190122
2020-02-15,63,72.8724872106755
2020-02-15,79,123.334882099107
2020-02-15,61,113.908009343116
2020-02-15,73,129.312912349624
2020-02-15,151,131.265833651434
2020-02-15,75,110.648165502084
2020-02-15,69,142.894135625703
2020-02-15,127,58.3044750067682
2020-02-15,92,52.1919529617586
2020-02-15,108,111.309935173749
2020-02-15,139,116.912620443114
2020-02-15,175,167.784471771723
2020-02-15,115,125.169059048117
2020-02-15,143,115.87435854027
2020-02-15,98,115.188321973011
2020-02-15,154,87.583022159253
2020-02-15,254,122.248058002022
2020-02-15,69,100.782213056153
2020-02-15,95,98.6434073740836
2020-02-15,54,74.2917938691755
2020-02-15,91,100.699554945086
2020-02-15,27,110.84161339705
2020-02-15,100,162.059727903131
2020-02-15,93,100.572792692215
2020-02-15,79,59.4232805688049
2020-02-15,25,35.6165107949848
2020-02-15,62,70.0736936040348
2020-02-15,55,68.4640870170934
2020-02-15,104,71.3450809541496
2020-02-15,117,114.602839095406
2020-02-15,220,130.612294265711
2020-02-15,74,85.4543891129485
2020-02-15,161,184.471223935349
2020-02-15,251,163.9035503051
2020-02-15,222,117.018870652257
2020-02-15,105,98.2469882581676
2020-02-15,91,77.138993817283
2020-02-15,130,51.7186554751262
2020-02-15,82,46.6385653702681
2020-02-15,67,87.4524058785686
2020-02-15,49,74.6281295761911
2020-02-15,109,139.955435756083
2020-02-15,80,88.4874110410649
2020-02-15,162,82.3479941242889
2020-02-15,72,156.36237136603
2020-02-15,126,104.421442724926
2020-02-15,95,61.1050270425693
2020-02-15,173,97.3324048367187
2020-02-15,61,122.107344188302
2020-02-15,119,180.189342247214
2020-02-15,156,96.549434375578
2020-02-15,111,115.077019371983
2020-02-15,277,135.409010086862
2020-02-15,320,270.354509030162
2020-02-15,208,140.096032491065
2020-02-15,152,111.04419433481
2020-02-15,167,210.202908545953
2020-02-15,153,104.920343771109
2020-02-15,111,88.3550587751131
2020-02-15,169,171.510750822803
2020-02-15,152,101.861620757433
2020-02-15,64,75.8640751381094
2020-02-15,196,172.477722980796
2020-02-15,97,183.453142074855
2020-02-15,93,114.636788931761
2020-02-15,320,78.4081572997829
2020-02-15,168,134.395248055305
2020-02-15,180,125.676538278629
2020-02-15,136,83.7161182458143
2020-02-15,133,77.1799826783069
2020-02-15,158,86.4367090807646
2020-02-15,211,301.064349005492
2020-02-15,110,92.73555174814
2020-02-15,193,94.0390653130819
2020-02-15,42,66.9372164637106
2020-02-15,181,125.85206904786
2020-02-15,89,79.5128899699493
2020-02-15,91,78.1373439696691
2020-02-15,50,33.006864908105
2020-02-15,44,83.7385933857164
2020-02-15,99,61.8158339150051
2020-02-15,82,53.2204170086375
2020-02-15,99,70.8434094202864
2020-02-15,108,57.5929976414526
2020-02-15,43,37.7757732078423
2020-02-15,279,164.686286015541
2020-02-15,229,126.814818644707
2020-02-15,206,80.1877146009199
2020-02-15,79,34.0206884018853
2020-02-15,59,58.8434409487019
2020-02-15,146,65.4488049495848
2020-02-15,31,53.333515368844
2020-02-15,68,46.5504788790516
2020-02-15,53,82.9179742366615
2020-02-15,47,31.4926580326
2020-02-15,82,65.6671261153639
2020-02-15,73,35.3265666078219
2020-02-15,60,64.6413193426544
2020-02-15,83,42.4038382868227
2020-02-15,92,57.8097654893561
2020-02-15,43,55.9857593516322
2020-02-15,70,57.6873252733509
2020-02-15,133,112.25645621249
2020-02-15,185,178.475553803358
2020-02-15,162,97.6799327986149
2020-02-15,220,107.129454328493
2020-02-15,137,120.267270319398
2020-02-15,269,64.3964433565918
2020-02-15,119,66.6000159346675
2020-02-15,154,165.973444585038
2020-02-15,349,173.58981199435
2020-02-15,92,66.6266286888323
2020-02-15,222,311.765684607207
2020-02-15,274,97.4087376281794
2020-02-15,180,167.913719933696
2020-02-15,90,162.381099379773
2020-02-15,100,174.448165694443
2020-02-15,49,69.9946239157081
2020-02-15,51,70.8916547962574
2020-02-15,108,89.7323805169767
2020-02-15,176,38.5889503339231
2020-02-15,91,53.4650443470218
2020-02-15,76,45.6138944097389
2020-02-15,86,53.2207887792795
2020-02-15,52,86.1476808255976
2020-02-15,96,132.277533795529
2020-02-15,196,74.8720798572624
2020-02-15,124,120.842779066582
2020-02-15,170,85.3908987064461
2020-02-15,159,161.903361493257
2020-02-15,152,122.956382350283
2020-02-15,90,119.635177398195
2020-02-15,182,128.984151027444
2020-02-15,147,98.9770308992651
2020-02-15,151,100.680408749137
2020-02-15,249,123.201292339382
2020-02-15,527,168.222632399011
2020-02-15,346,161.652243630518
2020-02-15,335,235.278026511808
2020-02-15,128,116.67478812479
2020-02-15,382,84.6958207841859
2020-02-15,245,94.3503134133789
2020-02-15,157,153.5746626279
2020-02-15,105,71.2465586882573
2020-02-15,136,149.796376244858
2020-02-15,216,180.58324496549
2020-02-15,191,139.256480025884
2020-02-15,134,98.0278806844664
2020-02-15,195,112.489517212056
2020-02-15,147,94.4792180766496
2020-02-15,193,114.910343565081
2020-02-15,176,98.6188977735088
2020-02-15,326,211.637937247905
2020-02-15,130,86.8606944143395
2020-02-15,185,91.5209835935366
2020-02-15,237,45.956512437328
2020-02-15,160,108.216756005216
2020-02-15,45,41.5243715978003
2020-02-15,71,69.9779996365422
2020-02-15,70,54.5543387027038
2020-02-15,186,108.813335527231
2020-02-15,112,49.7396787667481
2020-02-15,130,143.907741676888
2020-02-15,186,99.4216894625065
2020-02-15,156,76.5562456617858
2020-02-15,216,120.925679448419
2020-02-15,255,213.764280548194
2020-02-15,221,131.743561127558
2020-02-15,196,88.5850050051909
2020-02-15,181,176.625749960663
2020-02-15,58,48.1333868634962
2020-02-15,99,80.4272765753643
2020-02-15,96,69.5587615578258
2020-02-15,74,52.5576711918748
2020-02-15,120,83.4339798325533
2020-02-15,74,60.3582612846602
2020-02-15,69,54.5742438861853
2020-02-15,113,60.9342938575816
2020-02-15,61,76.8818144167394
2020-02-15,116,95.0798706698725
2020-02-15,71,82.6726664896287
2020-02-15,125,51.3362364421773
2020-02-15,52,70.3747329648713
2020-02-15,58,35.7867763402525
2020-02-15,63,80.8814006291689
2020-02-15,54,56.6017312626718
2020-02-15,188,40.7550056600109
2020-02-15,89,73.3110535799022
2020-02-15,59,60.7422073503276
2020-02-15,80,75.5136139094991
2020-02-15,189,116.438332412897
2020-02-15,258,142.967501602777
2020-02-15,163,160.939779521608
2020-02-15,126,69.5298012110397
2020-02-15,187,71.2888141461169
2020-02-15,85,172.289826721848
2020-02-15,130,94.159292204959
2020-02-15,241,74.1324741433125
2020-02-15,243,120.46102234792
2020-02-15,423,201.191580384565
2020-02-15,80,90.5088656103388
2020-02-15,149,163.331983664751
2020-02-15,230,83.7425535610346
2020-02-15,95,69.8189236380466
2020-02-15,109,55.2399489279179
2020-02-15,75,143.521023751139
2020-02-15,184,73.6207701150747
2020-02-15,184,129.245935305545
2020-02-15,245,278.288762616906
2020-02-15,119,123.505950975566
2020-02-15,161,92.2992337389523
2020-02-15,115,131.785743619233
2020-02-15,159,251.70642576192
2020-02-15,71,70.8172530639627
2020-02-15,187,80.7353777937395
2020-02-15,182,96.0309902832124
2020-02-15,71,53.8651301457358
2020-02-15,163,111.272781269623
2020-02-15,0,21.0894223712261
2020-02-15,52,53.4187592464016
2020-02-15,149,212.097506445477
2020-02-15,124,82.1580600341913
2020-02-15,73,70.4417613861749
2020-02-15,174,152.208331943961
2020-02-15,128,129.569682899392
2020-02-15,236,90.9993847800813
2020-02-15,47,168.672258701983
2020-02-15,249,205.123075517214
2020-02-15,160,72.5487920022223
2020-02-15,173,102.429790266404
2020-02-15,69,93.7804327992202
2020-02-15,76,87.334728130028
2020-02-15,140,95.9781401623549
2020-02-15,106,98.6785964379676
2020-02-15,76,93.3288295847717
2020-02-15,108,127.982637309477
2020-02-15,140,71.9496282716893
2020-02-15,142,146.876380541113
2020-02-15,128,92.5885451758415
2020-02-15,135,106.89003064651
2020-02-15,336,166.876686349676
2020-02-15,229,212.178795818138
2020-02-15,80,57.6783104284109
2020-02-15,309,237.344625112799
2020-02-15,485,211.750279779411
2020-02-15,112,146.64570329019
2020-02-15,26,47.600569239212
2020-02-15,173,107.676473321632
2020-02-15,77,44.23466975012
2020-02-15,185,52.5804709907318
2020-02-15,140,79.1506019132122
2020-02-15,93,104.109143297657
2020-02-15,104,171.004251220563
2020-02-15,110,101.924921767473
2020-02-15,200,101.146817860637
2020-02-15,83,85.4774268845776
2020-02-15,49,56.6543061542205
2020-02-15,209,83.7793048842018
2020-02-15,144,107.863018932134
2020-02-15,208,135.745080041336
2020-02-15,117,194.771928320623
2020-02-15,122,98.6981526366694
2020-02-15,61,57.2784423120962
2020-02-15,138,89.9987682279521
