"day","empirical","homo","power","exp"
2020-02-10,101,86.970228750906,2014.84135365345,124.52146129535
2020-02-10,137,86.9623912807946,1279.24686707046,80.8576452540766
2020-02-10,60,86.9791547585328,2508.42857623774,157.103988570254
2020-02-10,58,86.979590173539,1331.05702851541,82.8833962170103
2020-02-10,179,86.9532475656647,1016.85798415386,62.5128803023814
2020-02-10,71,86.9767599759988,453.551725863697,28.0464035619399
2020-02-10,83,86.9741474859617,2546.77387786746,160.821313003264
2020-02-10,106,86.9691402133905,2326.62478698013,145.996304848587
2020-02-10,77,86.9754537309802,588.53211970483,36.0099651806931
2020-02-10,132,86.9634798183101,2673.80056230288,167.413280185348
2020-02-10,560,86.870301006986,2811.52786060767,177.818844453903
2020-02-10,124,86.9652214783348,2268.7061588734,138.688998833398
2020-02-10,109,86.9684870908813,824.268993105292,51.0484243331205
2020-02-10,60,86.9791547585328,450.586126775079,26.374810896538
2020-02-10,127,86.9645683558256,1256.22317692823,77.8528754863569
2020-02-10,38,86.9839443236009,1782.29763408339,113.373891124044
2020-02-10,125,86.9650037708317,969.025051544129,60.5002646746418
2020-02-10,19,86.9880807661597,603.027129307923,37.9983887680785
2020-02-10,99,86.9706641659122,1342.34516518243,81.1694975736729
2020-02-10,96,86.9713172884215,1047.13242336892,63.740389204594
2020-02-10,78,86.9752360234772,959.709921096592,63.6764139444821
2020-02-10,1533,86.6584716064757,5929.64146786252,361.766489931104
2020-02-10,124,86.9652214783348,1263.77183960116,81.054190660407
2020-02-10,234,86.9412736529945,3030.64079751629,187.946425742396
2020-02-10,920,86.7919263058722,2751.72934586364,169.331199345886
2020-02-10,426,86.8994738124005,3095.82234761587,190.745360859087
2020-02-10,188,86.9512881981368,2954.46159657267,181.742112021174
2020-02-10,344,86.9173258276542,1434.60593365091,96.8865832141368
2020-02-10,31,86.9854682761226,265.606663458513,17.0753444108731
2020-02-10,367,86.9123185550831,632.993044813673,40.6231331747566
2020-02-10,408,86.9033925474562,961.827521486366,61.6047366259698
2020-02-10,34,86.9848151536133,1121.88179070575,67.5574015851138
2020-02-10,178,86.9534652731678,1072.3048036831,65.0643003262914
2020-02-10,102,86.9700110434029,484.075634957203,31.1626497551291
2020-02-10,114,86.9673985533658,807.182957939794,54.818712814061
2020-02-10,116,86.9669631383596,1595.39344281902,98.4147799118054
2020-02-10,136,86.9626089882977,1760.16046723298,110.55397433023
2020-02-10,82,86.9743651934648,1869.65387416371,117.817880344814
2020-02-10,479,86.8879353147366,1196.6163617389,74.6080328524824
2020-02-10,8,86.9904755486937,877.731322840742,54.9824348734935
2020-02-10,71,86.9767599759988,1078.95385411084,69.7512238120886
2020-02-10,199,86.9488934156028,1048.70724344392,66.7103595752473
2020-02-10,162,86.9569485932173,1492.93664850999,92.6311323052555
2020-02-10,371,86.9114477250707,1218.86367757248,76.2091791660727
2020-02-10,21,86.9876453511535,158.319579411034,10.185202815778
2020-02-10,50,86.9813318335638,692.553548248545,43.782560262886
2020-02-10,45,86.9824203710793,1142.56613645284,69.5686983590373
2020-02-10,78,86.9752360234772,1842.59924108954,116.109372045778
2020-02-10,170,86.9552069331925,1191.31564599989,76.1304764709603
2020-02-10,195,86.9497642456152,1182.58503824335,73.1790054498913
2020-02-10,134,86.9630444033039,1397.09212565141,88.2379939585409
2020-02-10,524,86.8781384770973,3492.06091878671,220.701757262747
2020-02-10,62,86.9787193435266,1528.3203503395,94.8770127056814
2020-02-10,246,86.9386611629574,1263.55939638974,79.9263571022548
2020-02-10,194,86.9499819531183,454.700763810118,29.5824154670291
2020-02-10,72,86.9765422684957,727.863328202878,43.3826510161287
2020-02-10,336,86.919067487679,1641.67041207844,99.7473480225718
2020-02-10,138,86.9621735732915,1971.89903283938,118.346092701182
2020-02-10,54,86.9804610035514,315.232447385525,16.3507168361167
2020-02-10,89,86.9728412409431,1031.08225482525,59.8959283287528
2020-02-10,28,86.9861213986318,1179.51294038065,71.5431082163779
2020-02-10,69,86.977195391005,962.773578485128,59.6524285170376
2020-02-10,92,86.9721881184338,1272.52566854711,76.5337916660771
2020-02-10,103,86.9697933358998,1398.62438287845,86.5893675009847
2020-02-10,55,86.9802432960483,322.639324188853,20.3335212802241
2020-02-10,2442,86.4605754861635,7381.24161701569,459.290785138055
2020-02-10,131,86.9636975258132,1222.18067154639,72.11104203438
2020-02-10,75,86.9758891459864,638.486252879976,37.5013597669206
2020-02-10,113,86.9676162608689,356.492056239121,20.1093692503088
2020-02-10,46,86.9822026635762,938.181001503302,57.8045187939008
2020-02-10,78,86.9752360234772,295.391960803215,17.7771395081193
2020-02-10,93,86.9719704109308,1619.659917392,116.592525674669
2020-02-10,419,86.9009977649222,5013.32376613553,304.737874565701
2020-02-10,92,86.9721881184338,723.4931627834,44.457046766935
2020-02-10,52,86.9808964185576,1161.51243399504,68.3006172468461
2020-02-10,161,86.9571663007204,1253.94708602328,76.9440471998855
2020-02-10,56,86.9800255885452,1307.50972674382,83.2123129137991
2020-02-10,46,86.9822026635762,217.075406463225,12.1091957800309
2020-02-10,44,86.9826380785823,635.861212639261,35.1790681700193
2020-02-10,35,86.9845974461102,513.232790237971,32.98423364443
2020-02-10,60,86.9791547585328,3192.49609526992,197.800669669575
2020-02-10,162,86.9569485932173,1855.3132378005,131.831753580552
2020-02-10,204,86.9478048780873,845.522829841031,54.8305145433488
2020-02-10,105,86.9693579208936,1674.56332736639,103.516337691273
2020-02-10,110,86.9682693833782,1093.44910811347,85.0782504460822
2020-02-10,150,86.9595610832544,1056.96911861085,65.178156181393
2020-02-10,82,86.9743651934648,694.723205583832,39.1329522766465
2020-02-10,102,86.9700110434029,685.902562589502,42.0929846926664
2020-02-10,145,86.9606496207699,802.648545383116,48.0631353146627
2020-02-10,50,86.9813318335638,1450.9618095719,108.875815650536
2020-02-10,27,86.9863391061349,1016.04315106611,80.7080978970687
2020-02-10,693,86.8413459090745,2528.03294310422,159.322266877125
2020-02-10,52,86.9808964185576,538.69325279282,31.9342191451075
2020-02-10,66,86.9778485135143,885.790087893245,54.3046888330005
2020-02-10,45,86.9824203710792,414.505755361705,23.4081877751193
2020-02-10,373,86.9110123100645,1068.95022585151,69.4105545636818
2020-02-10,22,86.9874276436504,320.331598244375,20.6780775726169
2020-02-10,105,86.9693579208936,626.103215767212,39.0061483162491
2020-02-10,65,86.9780662210174,540.72285587346,33.6130085802704
2020-02-10,193,86.9501996606214,2675.2525778696,162.49928686806
2020-02-10,61,86.9789370510297,865.882097642962,56.3657730601531
2020-02-10,93,86.9719704109308,565.702452774449,35.0402158461237
2020-02-10,85,86.9737120709555,858.212081586915,52.9728825585826
2020-02-10,86,86.9734943634524,1155.30198462399,68.3887932126891
2020-02-10,118,86.9665277233534,1124.58311236968,68.8990182321417
2020-02-10,145,86.9606496207699,707.621864870931,43.5398074783934
2020-02-10,62,86.9787193435266,713.494065967708,44.0772142546084
2020-02-10,76,86.9756714384833,493.100151048139,31.7842546477178
2020-02-10,128,86.9643506483225,1345.15687211807,82.8308278864649
2020-02-10,51,86.9811141260607,467.03642044837,30.5592294660509
2020-02-10,65,86.9780662210174,577.957998113268,35.2288520684634
2020-02-10,78,86.9752360234772,635.025042225037,37.9580109831225
2020-02-10,71,86.9767599759988,1008.04277015062,61.3840209501587
2020-02-10,148,86.9599964982606,1612.4155954396,98.7300840610943
2020-02-10,167,86.9558600557018,784.259821676337,47.6436113181932
2020-02-10,143,86.9610850357761,648.737849987865,40.4047718353435
2020-02-10,108,86.9687047983843,1714.47591565212,105.378276116025
2020-02-10,64,86.9782839285205,701.288000993654,43.5797270905199
2020-02-10,109,86.9684870908813,958.665414215011,58.8577509328298
2020-02-10,204,86.9478048780873,985.512555801129,60.9291904418555
2020-02-10,106,86.9691402133905,923.985514914688,57.1341976193525
2020-02-10,157,86.9580371307327,681.112862841507,42.6219808240692
2020-02-10,116,86.9669631383596,983.155754401446,60.9925097614381
2020-02-10,57,86.9798078810421,798.716315926285,48.6964075321582
2020-02-10,57,86.9798078810421,1036.94376899443,62.7125590270044
2020-02-10,117,86.9667454308565,1109.27969631455,66.9668348285859
2020-02-10,140,86.9617381582853,811.854028435542,50.9573191478761
2020-02-10,70,86.9769776835019,900.233137587528,54.9003178238515
2020-02-10,71,86.9767599759988,1661.24178809291,104.3371746644
2020-02-10,138,86.9621735732915,1117.46916105414,67.6325164295764
2020-02-10,64,86.9782839285205,1915.0937669656,113.639515836788
2020-02-10,120,86.9660923083472,2132.40521498636,125.238743464863
2020-02-10,299,86.9271226652934,1411.42275808502,84.3302368670325
2020-02-10,104,86.9695756283967,899.828525790479,54.1555560347973
2020-02-10,65,86.9780662210174,774.724917674737,47.5495183262902
2020-02-10,72,86.9765422684957,572.165575671325,34.6180346280439
2020-02-10,106,86.9691402133905,1109.46880857119,68.6651628886279
2020-02-10,58,86.979590173539,811.888315016164,48.7735889152788
2020-02-10,65,86.9780662210174,773.657353286802,46.7864508644416
2020-02-10,110,86.9682693833782,979.564798762288,77.2145947602864
2020-02-10,39,86.9837266160978,1243.78300932785,77.6755671063888
2020-02-10,140,86.9617381582853,965.859689953965,58.2499167324391
2020-02-10,129,86.9641329408194,800.953668989571,48.5160400359383
2020-02-10,34,86.9848151536133,387.359281609781,22.6780226348507
2020-02-10,62,86.9787193435266,1035.42440654588,64.7575328470978
2020-02-10,255,86.9367017954296,960.941036333658,57.3987870964522
2020-02-10,42,86.9830734935885,728.835735536853,43.8647123433295
2020-02-10,86,86.9734943634524,737.215967776227,44.5321752066678
2020-02-10,521,86.8787915996066,3410.21819225468,209.41428459628
2020-02-10,203,86.9480225855904,1210.30044397435,75.3406116053862
2020-02-10,98,86.9708818734153,1403.86013616064,87.4866495649596
2020-02-10,192,86.9504173681245,1275.20923389766,76.2695735249232
2020-02-10,136,86.9626089882977,1625.13547478077,97.5464640994391
2020-02-10,98,86.9708818734153,1743.37819462395,105.936569400007
2020-02-10,33,86.9850328611164,692.212336051928,42.9848841953609
2020-02-10,41,86.9832912010916,417.700460275065,27.2201993998439
2020-02-10,32,86.9852505686195,743.809731484241,46.672111394377
2020-02-10,207,86.9471517555781,988.76687227786,62.0934404235698
2020-02-10,162,86.9569485932173,692.134225140837,42.8077700418887
2020-02-10,91,86.9724058259369,715.29026260591,44.618660299069
2020-02-10,43,86.9828557860854,578.779013558583,35.9022382566437
2020-02-10,51,86.9811141260607,220.26147079466,13.8214494080239
2020-02-10,36,86.9843797386071,399.119045139586,24.9536894934561
2020-02-10,37,86.984162031104,287.265583957694,17.9787441063061
2020-02-10,81,86.9745829009679,521.030275589186,32.1661979917695
2020-02-10,60,86.9791547585328,529.38481066065,32.1966081724798
2020-02-10,65,86.9780662210174,405.939374262022,24.2168033328574
2020-02-10,77,86.9754537309802,555.731186571059,33.4220009776281
2020-02-10,38,86.9839443236009,385.960531625122,23.0103906121635
2020-02-10,21,86.9876453511535,348.148928838919,20.8034788799702
2020-02-10,31,86.9854682761226,350.581322574718,21.3012275806645
2020-02-10,37,86.984162031104,251.752144561466,15.1703660840902
2020-02-10,53,86.9806787110545,1039.23556998053,61.3581651179669
2020-02-10,32,86.9852505686195,395.098402132752,23.432506442249
2020-02-10,34,86.9848151536133,752.720970688779,46.2533572531931
2020-02-10,78,86.9752360234772,665.747934478776,41.2501145771466
2020-02-10,46,86.9822026635762,563.976114051766,35.2806073933959
2020-02-10,110,86.9682693833782,891.887201316298,54.2377843634904
2020-02-10,453,86.893595709817,1142.28914312041,70.7195046141021
2020-02-10,90,86.97262353344,1528.65689336736,95.2150126751215
2020-02-10,212,86.9460632180626,1176.80269831493,73.7691481944502
2020-02-10,52,86.9808964185576,480.891969497369,29.5600035833623
2020-02-10,333,86.9197206101882,1004.26460413011,64.2534200866542
2020-02-10,41,86.9832912010916,1254.16817311513,79.9600423513614
2020-02-10,157,86.9580371307327,1086.35794225428,66.3705375020669
2020-02-10,314,86.923857052747,1018.23954694187,60.7595347439237
2020-02-10,61,86.9789370510297,981.10535812237,62.438410195572
2020-02-10,134,86.9630444033039,3255.6597739553,204.978401806255
2020-02-10,156,86.9582548382358,1491.082121041,92.1347288775756
2020-02-10,214,86.9456278030564,1043.61013401489,62.4651509854542
2020-02-10,149,86.9597787907575,1059.96758653102,62.1680948657463
2020-02-10,87,86.9732766559493,809.110736698138,48.8239621672657
2020-02-10,326,86.9212445627099,3271.64196704424,201.447313584742
2020-02-10,0,0,0,0
2020-02-10,727,86.8339438539693,2548.88119079428,162.104103314136
2020-02-10,118,86.9665277233534,1830.63150367014,110.690258650734
2020-02-10,2334,86.4840878964976,5791.79920249752,354.647219614128
2020-02-10,586,86.8646406119055,4109.06408681173,253.325329039898
2020-02-10,83,86.9741474859617,456.280946073372,28.2698034911392
2020-02-10,60,86.9791547585328,2232.77800541097,141.853912375985
2020-02-10,279,86.9314768153553,2167.21086813996,136.930354733802
2020-02-10,164,86.9565131782111,2214.34098903189,139.494732725188
2020-02-10,76,86.9756714384833,1113.61798766735,70.8206194647371
2020-02-10,187,86.9515059056399,1751.21085165539,113.473680001149
2020-02-10,155,86.9584725457389,1675.81101326845,104.578945579304
2020-02-10,172,86.9547715181863,3199.52298557432,196.122548022054
2020-02-10,48,86.98176724857,677.763559188206,42.119686064785
2020-02-10,124,86.9652214783348,1149.87115829596,69.2965874403748
2020-02-10,59,86.9793724660359,831.468885495157,48.8832233757383
2020-02-10,156,86.9582548382358,1285.35586599073,86.2399775154729
2020-02-10,71,86.9767599759988,482.695267647665,29.3457611332132
2020-02-10,78,86.9752360234772,1678.60443394926,99.2251672827022
2020-02-10,36,86.9843797386071,1083.90972549713,65.0754910171021
2020-02-10,138,86.9621735732915,1484.3641321926,91.5102720814811
2020-02-10,142,86.9613027432791,1109.8895248118,66.3076910990806
2020-02-10,210,86.9464986330688,544.23375544602,34.0137310126206
2020-02-10,26,86.986556813638,570.272902399343,35.2732757565977
2020-02-10,58,86.979590173539,801.233890351896,49.1042704532785
2020-02-10,40,86.9835089085947,527.947398530794,33.6970231594747
2020-02-10,88,86.9730589484462,366.335688546937,23.361171832093
2020-02-10,51,86.9811141260607,342.466445816207,21.230746928443
2020-02-10,104,86.9695756283967,519.356474259354,31.9184019118279
2020-02-10,63,86.9785016360236,588.38881990966,36.2322043261595
2020-02-10,41,86.9832912010916,525.65475412234,32.750236938187
2020-02-10,26,86.986556813638,1754.87379661907,110.788311468109
2020-02-10,19,86.9880807661597,275.8481958117,16.7638948075638
2020-02-10,18,86.9882984736628,476.783040829123,31.534837053822
2020-02-10,48,86.98176724857,259.108837061059,15.5810351876789
2020-02-10,45,86.9824203710792,266.979932670328,16.080095435315
2020-02-10,75,86.9758891459864,421.363235060119,25.8682040209933
2020-02-10,34,86.9848151536133,365.026047947885,22.044578658416
2020-02-10,36,86.9843797386071,378.048055343198,23.1920084597343
2020-02-10,61,86.9789370510297,498.845929597157,31.7534674276071
2020-02-10,115,86.9671808458627,309.239807804886,19.0456962820035
2020-02-10,37,86.984162031104,436.684781153676,26.9795279304938
2020-02-10,141,86.9615204507822,1881.98835837068,116.186377303944
2020-02-10,521,86.8787915996066,2322.01470175252,143.626881340709
2020-02-10,124,86.9652214783348,1703.83448996477,106.043930612049
2020-02-10,129,86.9641329408194,1689.23704919234,104.862202126545
2020-02-10,63,86.9785016360236,796.08150274227,49.6543420574703
2020-02-10,39,86.9837266160978,710.226022074442,44.1919991728267
2020-02-10,89,86.9728412409431,2122.01819755501,131.13816506563
2020-02-10,57,86.9798078810421,543.038793896418,34.4670749960197
2020-02-10,82,86.9743651934648,504.790224379349,31.9310101380383
2020-02-10,61,86.9789370510297,1513.15894428023,94.9745782195189
2020-02-10,71,86.9767599759988,829.916635471296,52.5126070063767
2020-02-10,116,86.9669631383596,1405.33039203142,86.300106571911
2020-02-10,173,86.9545538106833,932.701037741012,57.5108559810414
2020-02-10,101,86.970228750906,894.121423866022,55.1154613709337
2020-02-10,80,86.974800608471,1914.59463296551,116.161009124421
2020-02-10,96,86.9713172884215,1788.42232976411,110.020325018509
2020-02-10,138,86.9621735732915,1074.60737387457,67.7781236677547
2020-02-10,61,86.9789370510297,814.528976107388,52.1376485908864
2020-02-10,262,86.9351778429079,1259.08691874794,72.6424668773884
2020-02-10,137,86.9623912807946,1435.62619951203,97.9500082031325
2020-02-10,186,86.951723613143,814.094062130322,49.1249785207343
2020-02-10,175,86.9541183956771,851.033533817493,51.0374940181622
2020-02-10,73,86.9763245609926,1046.90134616615,64.9996243036063
2020-02-10,84,86.9739297784586,383.708186415532,22.9914371508639
2020-02-10,53,86.9806787110545,1137.99159736382,74.2604698735293
2020-02-10,105,86.9693579208936,1881.32536925348,116.062983208514
2020-02-10,60,86.9791547585328,3022.04023403236,188.91587711605
2020-02-10,215,86.9454100955533,2849.72786373449,183.913806266468
2020-02-10,66,86.9778485135143,1401.87751690867,88.1572846902901
2020-02-10,148,86.9599964982606,1076.68338979862,67.2030906380094
2020-02-10,143,86.9610850357761,1089.49263652752,67.088188741726
2020-02-10,53,86.9806787110545,1168.86968324073,73.0417882196317
2020-02-10,104,86.9695756283967,865.135057089831,53.7589985626921
2020-02-10,52,86.9808964185576,1235.45372366119,74.3473205471486
2020-02-10,16,86.988733888669,667.675455921925,41.1065240258021
2020-02-10,84,86.9739297784586,336.995077713697,20.9664678972416
2020-02-10,54,86.9804610035514,493.368042376878,30.4263450801801
2020-02-10,79,86.9750183159741,589.074057826177,36.9106625313101
2020-02-10,72,86.9765422684957,348.995077713697,21.6832892871847
2020-02-10,398,86.9055696224871,2207.25036265341,137.643803737517
2020-02-10,825,86.8126085186661,2331.01537876291,146.266326691632
2020-02-10,395,86.9062227449964,1945.44709249917,122.393958240519
2020-02-10,49,86.9815495410669,662.078570002516,39.8291373358694
2020-02-10,77,86.9754537309802,1273.66865666633,80.3846976280524
2020-02-10,69,86.977195391005,1346.30068022357,84.9975299555965
2020-02-10,110,86.9682693833782,1641.89177243959,99.8804682851702
2020-02-10,90,86.97262353344,745.992269132592,47.2725236919563
2020-02-10,261,86.935395550411,1752.37997927702,111.609290549382
2020-02-10,82,86.9743651934648,893.912821740684,54.8882473618821
2020-02-10,53,86.9806787110545,1264.33959407736,77.1186421492059
2020-02-10,15,86.9889515961721,738.171094664461,44.3387667284168
2020-02-10,64,86.9782839285205,463.153139379333,29.3848281678119
2020-02-10,217,86.9449746805471,4217.80440381447,258.134181704659
2020-02-10,145,86.9606496207699,1058.66853277025,68.0770503605231
2020-02-10,184,86.9521590281492,1076.97821094276,65.9358522206915
2020-02-10,127,86.9645683558256,2418.05957785647,151.944600386047
2020-02-10,19,86.9880807661597,466.619591128418,30.0004998015629
2020-02-10,88,86.9730589484462,1989.77770974931,120.981975751654
2020-02-10,207,86.9471517555781,6257.74135346527,397.094308465177
2020-02-10,174,86.9543361031802,836.889788454813,51.6340132534968
2020-02-10,44,86.9826380785823,441.311237905167,28.623511011252
2020-02-10,70,86.9769776835019,560.562181734089,34.6367406350226
2020-02-10,89,86.9728412409431,1284.01977009063,82.4495169247793
2020-02-10,122,86.965656893341,746.43802862667,47.7957633063708
2020-02-10,85,86.9737120709555,1878.76059479815,114.765850799991
2020-02-10,195,86.9497642456152,463.830359136728,30.0462558819081
2020-02-10,47,86.9819849560731,502.573917248638,31.3849205962073
2020-02-10,96,86.9713172884215,666.765002593927,42.2653599166826
2020-02-10,53,86.9806787110545,341.330639150509,20.4746146204271
2020-02-10,80,86.974800608471,1750.42804831484,110.745689267805
2020-02-10,190,86.9508527831307,1176.71110680009,74.3746429517041
2020-02-10,146,86.9604319132668,1259.54538010361,80.3414558215253
2020-02-10,52,86.9808964185576,1437.21146189601,91.0479934709091
2020-02-10,180,86.9530298581616,1878.96896696788,113.051739294731
2020-02-10,112,86.967833968372,1939.96672628106,124.251709754819
2020-02-10,39,86.9837266160978,622.156457760029,39.504299373343
2020-02-10,91,86.9724058259369,724.420284447246,45.6363335912101
2020-02-10,168,86.9556423481987,877.211331841991,54.7922162393792
2020-02-10,165,86.956295470708,649.236119212744,39.62576577003
2020-02-10,439,86.8966436148603,2470.85080103039,153.445636445901
2020-02-10,77,86.9754537309802,893.331394370803,56.7534523260972
2020-02-10,264,86.9347424279017,2834.60283634763,172.15530594554
2020-02-10,830,86.8115199811506,1862.07763788562,115.736017363665
2020-02-10,81,86.9745829009679,1286.3010173748,79.5895769511242
2020-02-10,60,86.9791547585328,839.225056916266,52.4925236342164
2020-02-10,163,86.9567308857142,1533.2950491376,92.5982865402932
2020-02-10,125,86.9650037708317,735.064087176916,45.97172722911
2020-02-10,333,86.9197206101883,2294.9409525208,141.925317094732
2020-02-10,103,86.9697933358998,1142.29588044194,73.0838713624277
2020-02-10,619,86.8574562643034,1687.35207102797,106.014038048394
2020-02-10,58,86.979590173539,602.922831369504,35.914474924627
2020-02-10,366,86.9125362625861,2003.03993192686,123.406172883082
2020-02-10,157,86.9580371307327,1243.8992712066,76.2197167435647
2020-02-10,203,86.9480225855904,1257.32950644288,76.5630691140323
2020-02-10,250,86.937790332945,914.437414313779,56.0295138490338
2020-02-10,116,86.9669631383596,991.094707020597,61.113024833015
2020-02-10,155,86.9584725457389,741.250313926652,45.3770783105151
2020-02-10,77,86.9754537309802,1156.99149831563,69.2220168004632
2020-02-10,60,86.9791547585328,755.66585232353,47.6002918161396
2020-02-10,152,86.9591256682482,1475.65234858704,93.9929434487768
