"day","empirical","homo","power","exp"
2020-02-10,313,150.661724119513,982.892171475227,105.907393943811
2020-02-10,71,150.746991443581,1111.83100374727,120.926579853978
2020-02-10,120,150.729726572179,899.668970141867,92.776741349215
2020-02-10,123,150.728669539236,398.874368068662,49.461930082262
2020-02-10,99,150.73712580278,885.246291780195,96.0402109295351
2020-02-10,45,150.756152395754,767.592807799758,83.0104741362615
2020-02-10,67,150.748400820839,744.934742493958,79.963586389381
2020-02-10,52,150.753685985554,541.434683651778,58.7707603643708
2020-02-10,74,150.745934410638,1024.5566335922,108.499401947807
2020-02-10,58,150.751571919668,248.006134512788,30.2447330289689
2020-02-10,244,150.686035877202,1485.59709072622,162.220041555268
2020-02-10,121,150.729374227865,1905.53331174845,194.606806827344
2020-02-10,256,150.68180774543,3484.71284903867,378.658055125121
2020-02-10,110,150.733250015322,689.400702210793,72.3108835726318
2020-02-10,85,150.742058623181,1244.04269539478,130.64023032242
2020-02-10,82,150.743115656124,1004.69668186564,113.342779297663
2020-02-10,48,150.755095362811,441.897557553413,51.6404953383188
2020-02-10,163,150.714575766663,1672.28596442857,180.710255827561
2020-02-10,110,150.733250015322,1395.4262751369,153.449224928904
2020-02-10,143,150.72162265295,946.170353418477,93.5671013424314
2020-02-10,206,150.699424961147,858.697261155157,94.0661477986799
2020-02-10,66,150.748753165153,961.974259131689,101.853702864299
2020-02-10,114,150.731840638065,559.285102821149,59.0100726193173
2020-02-10,160,150.715632799606,1163.79457409487,130.344872818572
2020-02-10,174,150.710699979205,1089.06939187789,129.649124215148
2020-02-10,135,150.724441407464,1254.80726694312,124.155145668462
2020-02-10,80,150.743820344752,1620.90910355372,162.097947141909
2020-02-10,174,150.710699979205,1305.08288543288,144.148232223194
2020-02-10,191,150.704710125862,1638.19469009097,166.674702630756
2020-02-10,224,150.693082763489,998.029187394772,112.508556501022
2020-02-10,267,150.677931957972,2078.44214925206,214.052554983261
2020-02-10,103,150.735716425523,556.893322797627,62.3165717836261
2020-02-10,95,150.738535180037,1130.10966408072,121.843341773996
2020-02-10,153,150.718099209806,1569.90128579954,173.560892995883
2020-02-10,104,150.735364081208,1262.07718524055,134.212724152239
2020-02-10,200,150.701539027033,1675.53447939991,180.759737233488
2020-02-10,146,150.720565620007,1226.77769354063,129.18421463974
2020-02-10,241,150.687092910145,1189.80524072642,132.048807596133
2020-02-10,216,150.695901518003,644.377448250664,72.5111181742291
2020-02-10,103,150.735716425523,1108.38444621279,119.177657630801
2020-02-10,124,150.728317194922,924.928374587303,95.3192025317888
2020-02-10,300,150.666304595599,1462.18320017754,160.40652956959
2020-02-10,132,150.725498440407,1436.96295499502,149.055124444071
2020-02-10,139,150.723032030207,3442.90312189664,360.560046464883
2020-02-10,137,150.723736718835,948.674511113166,103.63799762726
2020-02-10,147,150.720213275692,856.8883818893,95.9380683472373
2020-02-10,161,150.715280455292,1075.5134581164,120.750406401768
2020-02-10,146,150.720565620007,918.8621315322,96.8267288699783
2020-02-10,155,150.717394521178,786.08768542992,86.505452352447
2020-02-10,87,150.741353934552,809.829422933977,91.4229149239947
2020-02-10,47,150.755447707125,609.474767012989,64.6591519569749
2020-02-10,130,150.726203129036,1389.68953522315,146.42034375644
2020-02-10,76,150.74522972201,1134.43266869787,130.815434489302
2020-02-10,135,150.724441407464,2055.72628360228,225.221888212878
2020-02-10,263,150.67934133523,1951.30792242032,211.578644565967
2020-02-10,344,150.650801445769,1665.81501336617,171.374959387856
2020-02-10,292,150.669123350114,1772.14068883896,185.869019513886
2020-02-10,54,150.752981296925,828.488743438976,97.3009688484274
2020-02-10,72,150.746639099267,1072.23986883577,109.319792316621
2020-02-10,317,150.660314742256,574.562448905493,59.7458605914728
2020-02-10,109,150.733602359637,747.809566115572,88.6189005045239
2020-02-10,66,150.748753165153,934.885203443189,99.2020296643418
2020-02-10,391,150.634241262995,1810.17868358516,191.24100984286
2020-02-10,624,150.552145037756,3300.97214174788,324.520717790396
2020-02-10,214,150.696606206632,820.277770626635,114.524125603038
2020-02-10,135,150.724441407464,1268.06439486122,155.946335394937
2020-02-10,257,150.681455401116,1760.96845509292,203.0079225209
2020-02-10,324,150.657848332056,1200.15960490026,134.053988851696
2020-02-10,79,150.744172689067,1435.72282185338,155.611014472665
2020-02-10,242,150.686740565831,1095.54324768711,131.748175113815
2020-02-10,469,150.606758406477,2361.12094754209,248.207480838434
2020-02-10,131,150.725850784721,1455.3032874998,149.933381481479
2020-02-10,100,150.736773458466,1090.0785298219,117.065290099221
2020-02-10,101,150.736421114151,1761.39935160951,185.005764936218
2020-02-10,178,150.709290601948,1717.8141371776,180.204551309067
2020-02-10,190,150.705062470176,1412.30981222732,150.006427054405
2020-02-10,169,150.712461700777,1323.46447648663,145.92188900785
2020-02-10,276,150.674760859143,1277.39300643563,136.00804050237
2020-02-10,177,150.709642946262,1321.02701151926,137.65325875888
2020-02-10,154,150.717746865492,1402.27408549069,146.500008285781
2020-02-10,234,150.689559320345,1580.0541498436,171.373086830485
2020-02-10,169,150.712461700777,814.105110695723,88.4162691165699
2020-02-10,122,150.72902188355,1154.63222549207,129.631852614021
2020-02-10,197,150.702596059976,635.846066366433,74.2478753316716
2020-02-10,124,150.728317194922,1254.95783663468,128.933653813945
2020-02-10,69,150.74769613221,802.19588822644,84.2905544699013
2020-02-10,69,150.74769613221,740.001590636778,76.2762047929917
2020-02-10,91,150.739944557295,785.084069323418,81.0964126997395
2020-02-10,256,150.68180774543,1782.01830970378,190.039602889741
2020-02-10,314,150.661371775199,2872.97317137763,303.663301429679
2020-02-10,94,150.738887524352,1399.85189186902,145.106867131201
2020-02-10,104,150.735364081208,896.817425412604,93.6266678021027
2020-02-10,154,150.717746865492,1147.74364878417,123.443477894425
2020-02-10,168,150.712814045091,1016.38157271318,105.683602291332
2020-02-10,126,150.727612506293,1172.44415373029,116.051113797202
2020-02-10,105,150.735011736894,702.176949181823,69.4983800851154
2020-02-10,99,150.73712580278,655.493750316051,78.7485961425231
2020-02-10,121,150.729374227865,1653.94530419525,175.660539729341
2020-02-10,167,150.713166389406,1307.47028819007,138.328568490252
2020-02-10,136,150.72408906315,1396.53607707443,158.816903020936
2020-02-10,206,150.699424961147,1147.14267897327,123.811742769111
2020-02-10,95,150.738535180037,1646.94782757189,178.477787531173
2020-02-10,1228,150.3393290719,4307.15783090405,439.875451360055
2020-02-10,132,150.725498440407,1191.25588392172,131.299307262515
2020-02-10,195,150.703300748604,1047.69371452978,119.807739242607
2020-02-10,117,150.730783605122,1544.89723875107,166.147274482056
2020-02-10,198,150.702243715661,1008.88651976811,110.579123742877
2020-02-10,150,150.719156242749,1158.24745886555,121.527683391416
2020-02-10,131,150.725850784721,954.814777484865,108.541711378368
2020-02-10,144,150.721270308635,848.601550870515,92.5587422032983
2020-02-10,163,150.714575766663,690.673964216885,74.0748776629158
2020-02-10,178,150.709290601948,1017.36435104383,127.496997813406
2020-02-10,69,150.74769613221,1594.91578900173,174.474380607275
2020-02-10,168,150.712814045091,2307.79721192378,257.892489887951
2020-02-10,81,150.743468000438,407.537687154121,46.2869919787669
2020-02-10,92,150.73959221298,459.832667888341,52.069140126256
2020-02-10,130,150.726203129036,861.506477581251,91.8521699738192
2020-02-10,77,150.744877377695,435.966796443025,48.582586574819
2020-02-10,86,150.741706278866,1584.59249140436,184.890942304862
2020-02-10,152,150.718451554121,796.602094537328,96.406244158755
2020-02-10,111,150.732897671008,1161.37138285309,131.396184905913
2020-02-10,146,150.720565620007,1134.5265714974,130.587410502255
2020-02-10,92,150.73959221298,547.651273587169,59.4924748675799
2020-02-10,96,150.738182835723,1072.39117883766,120.409322209155
2020-02-10,79,150.744172689067,1161.71974008381,143.458126208444
2020-02-10,98,150.737478147094,993.579305570286,107.988469991818
2020-02-10,89,150.740649245923,602.048898609773,65.7619973315049
2020-02-10,180,150.708585913319,1120.77539731067,130.217186603232
2020-02-10,157,150.716689832549,1159.91992490871,136.967304323095
2020-02-10,78,150.744525033381,482.619635532407,53.1654392518898
2020-02-10,170,150.712109356463,632.975845282782,65.2618724176554
2020-02-10,81,150.743468000438,558.129282968022,59.2805617901094
2020-02-10,132,150.725498440407,949.531484645995,102.323879100408
2020-02-10,159,150.71598514392,931.256442478007,101.333820827503
2020-02-10,118,150.730431260808,1290.5281627621,134.176470006616
2020-02-10,194,150.703653092919,1331.3055740367,135.265528933927
2020-02-10,85,150.742058623181,666.129362044875,79.8784024881444
2020-02-10,106,150.73465939258,792.275947906842,87.9935755853122
2020-02-10,422,150.623318589251,2832.92975949116,303.384058694703
2020-02-10,274,150.675465547772,1701.13236191354,173.978879359831
2020-02-10,203,150.70048199409,1403.91869527703,147.134761344242
2020-02-10,332,150.655029577541,1329.62738201052,141.786106509873
2020-02-10,269,150.677227269344,1162.08951418296,130.385064966007
2020-02-10,458,150.610634193935,2760.22803445491,308.014307738346
2020-02-10,710,150.521843426724,2779.03139413121,293.694794958828
2020-02-10,282,150.672646793257,2755.96660785027,283.443025272749
2020-02-10,321,150.658905364999,2028.179928786,220.116972687898
2020-02-10,255,150.682160089744,1805.77051939632,194.328746798669
2020-02-10,205,150.699777305461,1903.98901726312,201.561151893362
2020-02-10,107,150.734307048265,1722.0133129688,179.663948298108
2020-02-10,364,150.643754559482,1864.86670851387,191.011023380856
2020-02-10,547,150.57927554996,1787.09582198367,193.535262617912
2020-02-10,740,150.511273097294,4181.27478124928,435.446723669917
2020-02-10,478,150.603587307648,1637.15634736765,179.662046446873
2020-02-10,415,150.625784999451,2468.62349671491,264.261846523163
2020-02-10,281,150.672999137572,1639.66719107617,167.725487022465
2020-02-10,143,150.721622652949,1830.30895158093,189.350417862512
2020-02-10,286,150.671237416,1371.30341891545,154.931266324286
2020-02-10,328,150.656438954798,3557.63524270121,371.925877448149
2020-02-10,408,150.628251409652,3322.66855049769,350.489509900589
2020-02-10,245,150.685683532888,3831.3162956296,407.530100208983
2020-02-10,208,150.698720272518,2578.51714302643,272.099497106793
2020-02-10,531,150.584913058989,2282.6566555635,236.412989503587
2020-02-10,360,150.64516393674,2442.14185297664,276.625864799398
2020-02-10,218,150.695196829375,2350.78489229071,261.624391631258
2020-02-10,377,150.639174083396,1303.21112725882,142.285677507987
2020-02-10,516,150.590198223704,2297.52360229576,235.07020055743
2020-02-10,496,150.59724510999,2764.70336941034,302.982819639128
2020-02-10,584,150.566238810329,2546.0854396989,260.06625167814
2020-02-10,244,150.686035877202,3995.93625485649,427.32918831205
2020-02-10,127,150.727260161979,1970.97022681135,226.154186571973
2020-02-10,718,150.519024672209,3349.97677925274,362.717646025482
2020-02-10,376,150.63952642771,2508.64974657506,253.303372343078
2020-02-10,8,150.769189135384,1490.5008734263,186.550109746821
2020-02-10,262,150.679693679544,1015.25241182768,106.915701097673
2020-02-10,160,150.715632799606,1131.30015650801,118.377541752258
2020-02-10,170,150.712109356463,1193.76187076104,129.76434319303
2020-02-10,144,150.721270308635,1698.15145199647,170.892097742284
2020-02-10,197,150.702596059976,809.398310650799,87.1794487673616
2020-02-10,172,150.711404667834,728.43067376757,80.7318927793035
2020-02-10,247,150.684978844259,799.489559166724,84.9812771446488
2020-02-10,499,150.596188077047,2994.59522049285,322.137000197558
2020-02-10,545,150.579980238588,4419.85661205095,442.246559584185
2020-02-10,91,150.739944557295,845.47762639056,86.3239825172943
2020-02-10,217,150.695549173689,735.583855891328,81.0590863247896
2020-02-10,188,150.705767158805,1136.1160402836,116.473728408559
2020-02-10,207,150.699072616832,1746.45979178914,188.345828421289
2020-02-10,414,150.626137343766,2287.57266733348,251.672446746624
2020-02-10,393,150.633536574367,2694.01291054078,293.97449196198
2020-02-10,378,150.638821739082,2605.02524195884,269.593529163579
2020-02-10,297,150.667361628542,2553.53529168198,268.502368448488
2020-02-10,244,150.686035877202,1182.63376457322,126.20376820697
2020-02-10,330,150.65573426617,1919.38297282598,226.835727225936
2020-02-10,545,150.579980238588,2756.90375755433,284.025145889392
2020-02-10,316,150.66066708657,1276.48879134373,137.977377275035
2020-02-10,177,150.709642946262,1166.26296651618,122.458848693778
2020-02-10,274,150.675465547772,2709.02524195884,279.329375496223
2020-02-10,193,150.704005437233,1363.51646752185,154.036283145824
2020-02-10,212,150.697310895261,2356.85408557879,258.957958916652
2020-02-10,152,150.718451554121,1205.25260692783,151.480859926868
2020-02-10,258,150.681103056801,2040.57317820975,230.978473369355
2020-02-10,123,150.728669539236,885.66960244965,93.5503747411545
2020-02-10,173,150.71105232352,1355.3260131808,146.148480287418
2020-02-10,135,150.724441407464,1648.17370813728,199.626156975771
2020-02-10,114,150.731840638065,786.461591274018,86.7233086707615
2020-02-10,128,150.726907817664,1477.24284464866,165.055791926833
2020-02-10,239,150.687797598774,2349.92247641489,245.160862876179
2020-02-10,331,150.655381921855,1506.61869895088,161.99894050647
2020-02-10,213,150.696958550946,1662.81153140547,179.587303911961
2020-02-10,349,150.649039724197,3354.80639503231,350.169508731121
2020-02-10,209,150.698367928204,970.432471264557,105.681029633257
2020-02-10,184,150.707176536062,1619.40411129332,171.951398000414
2020-02-10,108,150.733954703951,1395.58841507669,157.373814445179
2020-02-10,155,150.717394521178,558.772446042075,66.6729624896323
2020-02-10,284,150.671942104629,790.660890863563,81.9818643007699
2020-02-10,136,150.72408906315,1214.76157784196,125.315070441199
2020-02-10,134,150.724793751778,798.579630215325,83.6107281943963
2020-02-10,237,150.688502287402,1385.25515391903,149.184971765913
2020-02-10,87,150.741353934552,1217.24056420592,129.970945787486
2020-02-10,204,150.700129649775,1506.51721264797,165.68556101846
2020-02-10,60,150.750867231039,1313.23139842554,140.441898571041
2020-02-10,149,150.719508587064,743.988786837693,80.7058290591137
2020-02-10,171,150.711757012148,1645.56458919232,186.614952973737
2020-02-10,300,150.666304595599,1976.40554004688,204.303149277319
2020-02-10,169,150.712461700777,1849.96614152575,204.423662932598
2020-02-10,264,150.678988990915,1844.78316125419,184.714517819375
2020-02-10,119,150.730078916493,742.260388875185,79.6308077267337
2020-02-10,258,150.681103056801,1348.68355102372,141.567433565444
2020-02-10,348,150.649392068512,1986.54711738543,207.838673165081
2020-02-10,221,150.694139796432,1139.50927974233,126.837980910053
2020-02-10,143,150.72162265295,485.336268977603,48.7472262329573
2020-02-10,156,150.717042176863,1472.19966519774,152.926022292436
2020-02-10,80,150.743820344752,1123.57089158513,126.075112030662
2020-02-10,238,150.688149943088,1110.31779387771,116.523304525942
2020-02-10,134,150.724793751778,961.058642680482,96.9398345210551
2020-02-10,108,150.733954703951,742.96518439897,76.9907941140865
2020-02-10,105,150.735011736894,1281.41609273349,153.798383256796
2020-02-10,159,150.71598514392,898.590590962245,94.334058452127
2020-02-10,190,150.705062470176,565.17004279765,60.541635632087
2020-02-10,182,150.707881224691,769.372997767586,84.2437190593894
2020-02-10,127,150.727260161979,1229.80218039271,132.735272156021
2020-02-10,395,150.632831885738,3141.44843163369,326.199795685087
2020-02-10,260,150.680398368173,1692.99277015291,181.346943703002
2020-02-10,108,150.733954703951,889.660276402336,101.708478091085
2020-02-10,234,150.689559320345,3203.25137637415,337.801403117587
2020-02-10,121,150.729374227865,1479.50189596875,158.492610803283
2020-02-10,143,150.72162265295,1760.97511651781,184.750126422846
2020-02-10,100,150.736773458466,878.55969723402,93.379447767414
2020-02-10,356,150.646573313997,1819.79617006502,196.300316941037
2020-02-10,394,150.633184230052,1108.47909383381,124.942950269912
2020-02-10,200,150.701539027033,1465.27096094986,159.810863680445
2020-02-10,107,150.734307048265,985.482524178631,119.401711707812
2020-02-10,234,150.689559320345,1075.62967616804,110.269897465279
2020-02-10,383,150.63706001751,1776.19108621141,186.96600698709
2020-02-10,330,150.65573426617,2356.69055532391,248.423639683155
2020-02-10,219,150.69484448506,1837.21635076499,194.233877539895
2020-02-10,237,150.688502287402,1435.45764811708,146.67500237211
2020-02-10,237,150.688502287402,1018.45431201905,112.343209245538
2020-02-10,77,150.744877377695,503.331187627837,58.0155461249495
2020-02-10,262,150.679693679544,1243.80052003502,134.849509011679
2020-02-10,60,150.750867231039,1040.28264242004,113.735047047513
2020-02-10,244,150.686035877202,1639.94528507709,181.1301389483
2020-02-10,210,150.698015583889,796.459819926448,89.6695644154938
2020-02-10,133,150.725146096093,2319.54863755757,248.69632054921
2020-02-10,469,150.606758406477,618.210454196042,62.4406053969138
2020-02-10,174,150.710699979205,1757.56590486613,180.143728315813
2020-02-10,183,150.707528880376,912.112661892955,118.134345295065
2020-02-10,181,150.708233569005,1515.60799320567,158.07748263216
2020-02-10,230,150.690968697603,1368.6636972148,142.395014101143
2020-02-10,99,150.73712580278,1759.27158749036,201.327267624086
2020-02-10,130,150.726203129036,2720.32549213961,283.477693588689
2020-02-10,244,150.686035877202,1340.05981787258,155.508442291503
2020-02-10,131,150.725850784721,1606.94275487652,169.841978913029
2020-02-10,226,150.69237807486,1272.5107406381,137.583026635246
2020-02-10,277,150.674408514829,1348.79280118173,148.404953280272
2020-02-10,234,150.689559320345,1536.64406013788,178.368949245944
2020-02-10,515,150.590550568018,1521.64625805853,171.935773218558
2020-02-10,174,150.710699979205,1433.25984688498,171.487882098264
2020-02-10,304,150.664895218342,1830.4587316761,204.791874979344
2020-02-10,300,150.666304595599,1458.12257952351,162.706818077435
2020-02-10,140,150.722679685893,1402.43411375326,148.47512881289
2020-02-10,188,150.705767158805,1140.16061893076,120.621577243861
2020-02-10,298,150.667009284228,1073.44624705876,123.20142660058
2020-02-10,157,150.716689832549,4663.68411276435,510.276762502576
2020-02-10,96,150.738182835723,962.39455878243,107.504856687702
2020-02-10,314,150.661371775199,2224.25513653888,235.908340590377
2020-02-10,213,150.696958550946,1520.59657803814,168.441531386315
2020-02-10,149,150.719508587064,1575.81660904328,163.415975703765
2020-02-10,106,150.73465939258,1808.4433487146,198.003208170397
2020-02-10,171,150.711757012148,2192.43817665285,241.63431273629
2020-02-10,91,150.739944557295,961.997052697785,130.08290768473
2020-02-10,151,150.718803898435,1207.29108450086,121.28926759624
2020-02-10,262,150.679693679544,1493.79514561656,180.206779357816
2020-02-10,120,150.729726572179,867.139387936108,93.1201273975667
2020-02-10,371,150.641288149282,2130.34167335938,221.425517929515
2020-02-10,149,150.719508587064,1444.91331319942,142.638843562618
2020-02-10,333,150.654677233227,1569.76787952715,166.042337831022
2020-02-10,442,150.616271702964,2500.13918522528,256.222087998994
2020-02-10,143,150.721622652949,1217.20159707322,127.494207782258
2020-02-10,107,150.734307048265,888.455031548196,88.8081972755789
2020-02-10,177,150.709642946262,772.690245969628,106.668853316491
2020-02-10,158,150.716337488235,856.916224716318,90.031530350179
2020-02-10,147,150.720213275692,2564.8334090427,272.557200218529
2020-02-10,129,150.72655547335,1042.63015397442,107.602253992806
2020-02-10,138,150.723384374521,875.034966452682,106.560139781545
2020-02-10,118,150.730431260808,1380.0342747795,152.188742169577
2020-02-10,112,150.732545326694,1246.93438107576,129.820466447887
2020-02-10,132,150.725498440407,1245.14058813142,132.083443608727
2020-02-10,142,150.721974997264,1159.44220701365,124.906559920393
2020-02-10,99,150.73712580278,666.312166955343,78.994344651631
2020-02-10,109,150.733602359637,731.989360409984,85.5219357685085
2020-02-10,84,150.742410967495,1825.55311296085,194.972558886753
2020-02-10,45,150.756152395754,1006.22099300006,106.910305072129
2020-02-10,188,150.705767158805,864.438882150157,92.0893964623345
2020-02-10,103,150.735716425523,1024.49419405504,109.468010600677
2020-02-10,196,150.70294840429,978.514235597904,104.386703921039
2020-02-10,151,150.718803898435,1237.1436216799,133.146721224668
2020-02-10,470,150.606406062163,2082.90132248799,235.382414743012
2020-02-10,86,150.741706278866,1051.14074765169,112.487633630368
2020-02-10,173,150.71105232352,1361.52991496433,155.710170654837
2020-02-10,138,150.723384374521,1779.18684809351,192.751379028236
2020-02-10,185,150.706824191748,2325.91476225492,245.340885815082
2020-02-10,287,150.670885071686,1477.11045089149,171.856642307884
2020-02-10,150,150.719156242749,1240.73903489208,147.232013802429
2020-02-10,149,150.719508587064,1586.52631633258,167.171219600921
2020-02-10,170,150.712109356463,1500.69430348602,197.281894115119
2020-02-10,158,150.716337488235,2477.19581432512,266.898825159516
2020-02-10,255,150.682160089744,2394.58114686465,251.787509169511
2020-02-10,330,150.65573426617,2178.66026718599,231.718467309239
2020-02-10,163,150.714575766663,1763.45014931332,189.073008877078
2020-02-10,134,150.724793751778,1123.27537942133,120.784580867863
2020-02-10,253,150.682864778373,1418.29721047749,149.271956871823
2020-02-10,114,150.731840638065,1295.914879089,136.059859161859
2020-02-10,288,150.670532727371,1110.33982761209,120.479553269865
2020-02-10,284,150.671942104629,2021.87424482714,214.637125707015
2020-02-10,145,150.720917964321,1137.90259009314,123.60313544954
2020-02-10,118,150.730431260808,1639.05340576482,205.221912593118
2020-02-10,99,150.73712580278,1283.47161778268,130.568548426189
2020-02-10,116,150.731135949436,1241.88112175564,147.078444743133
2020-02-10,245,150.685683532888,623.615847113106,67.566668941206
2020-02-10,54,150.752981296925,438.822347375633,47.8853723664652
2020-02-10,254,150.682512434059,499.374956235747,52.9082694198427
2020-02-10,125,150.727964850607,1210.80070983909,143.94569934869
2020-02-10,97,150.737830491409,829.433598785629,83.0058130200089
2020-02-10,113,150.732192982379,761.911983430916,79.2139701042928
2020-02-10,81,150.743468000438,804.762426489853,81.34212881667
2020-02-10,104,150.735364081208,881.12578027896,89.3987388214913
2020-02-10,201,150.701186682718,1155.63243203236,141.083775313255
