"day","empirical","homo","power","exp"
2020-02-14,180,112.11826854394,803.316768122609,90.5142245844635
2020-02-14,109,112.134886390255,618.174382755905,71.3290286020099
2020-02-14,302,112.08971393478,2095.18372841289,224.485872135874
2020-02-14,135,112.128800981745,1445.33608712383,152.326383764323
2020-02-14,134,112.129035035919,822.621557244903,88.3949757461705
2020-02-14,113,112.133950173561,882.394167825307,88.8531298279089
2020-02-14,37,112.151738290743,1559.91647716187,166.283231565409
2020-02-14,206,112.112183135431,1603.05465042425,167.379088993272
2020-02-14,59,112.146589098927,684.15483769489,70.7432805230796
2020-02-14,338,112.081287984535,2164.35215895995,229.427734715627
2020-02-14,78,112.142142069632,903.961348237746,103.021593217136
2020-02-14,106,112.135588552775,1589.81636901081,172.243137000597
2020-02-14,133,112.129269090092,817.058901260717,86.6151096200575
2020-02-14,133,112.129269090092,770.695023574938,83.3454068162394
2020-02-14,164,112.122013410715,871.137626930962,102.996630295365
2020-02-14,183,112.11756638142,842.532473164051,91.3621840477283
2020-02-14,98,112.137460986163,1405.2695856795,152.558724672966
2020-02-14,136,112.128566927572,1064.98771219214,113.45701436736
2020-02-14,153,112.124588006623,1132.85527714836,118.289643578306
2020-02-14,68,112.144482611366,1278.75045280652,139.028157546805
2020-02-14,93,112.13863125703,1147.98250134354,123.568192339395
2020-02-14,155,112.124119898276,684.631873527065,74.8986979944391
2020-02-14,132,112.129503144266,1395.07272477437,143.059075153805
2020-02-14,405,112.065606354915,764.979197294877,82.3437218486776
2020-02-14,56,112.147291261448,936.675354510484,98.8300911160983
2020-02-14,115,112.133482065214,1040.49361103003,109.98737621842
2020-02-14,102,112.136524769469,897.98924292131,99.4847408693285
2020-02-14,289,112.092756639034,776.564701923937,87.2297186997984
2020-02-14,118,112.132779902694,965.971840765211,104.989211082451
2020-02-14,97,112.137695040336,608.031026729642,66.3705925138602
2020-02-14,147,112.125992331664,873.792733686961,94.0321565224281
2020-02-14,82,112.141205852938,634.377601691254,71.4710153069718
2020-02-14,63,112.145652882234,673.694884665549,75.002182289026
2020-02-14,163,112.122247464889,838.926822949313,90.4350171972943
2020-02-14,158,112.123417735756,818.166653785093,89.7019101874861
2020-02-14,96,112.13792909451,684.664853227268,75.1737553161518
2020-02-14,162,112.122481519062,1230.36004908987,130.395265358692
2020-02-14,85,112.140503690418,565.000933623221,59.4882144473468
2020-02-14,51,112.148461532315,574.510587904261,62.621474130193
2020-02-14,144,112.126694494184,566.586679908343,62.4247734923093
2020-02-14,291,112.092288530688,1029.83798791022,112.114475859069
2020-02-14,206,112.112183135431,1386.36570621997,153.72491534125
2020-02-14,138,112.128098819225,824.780005524591,92.7274889060584
2020-02-14,104,112.136056661122,1804.67563649737,201.222851545598
2020-02-14,42,112.150568019876,621.335297649095,66.4663022546585
2020-02-14,114,112.133716119388,1479.86739359583,152.231026437104
2020-02-14,115,112.133482065214,1482.08101812179,162.299977698336
2020-02-14,100,112.136992877816,1453.2008181725,156.14555018387
2020-02-14,106,112.135588552775,1073.87889350838,118.822767935682
2020-02-14,75,112.142844232152,766.489445592586,88.890768993226
2020-02-14,72,112.143546394672,427.8186219815,45.0445104467162
2020-02-14,68,112.144482611366,782.21805789661,82.9725619709492
2020-02-14,125,112.13114152348,540.412773943967,58.5927612422266
2020-02-14,237,112.104927456054,538.058155223354,58.753235806605
2020-02-14,265,112.098373939197,1646.18445505765,177.647486413559
2020-02-14,195,112.114757731338,1315.75238520493,150.894550762035
2020-02-14,174,112.119672868981,827.614300996876,90.2400919421007
2020-02-14,310,112.087841501392,2661.042955929,289.504636314146
2020-02-14,179,112.118502598114,901.238966400074,93.0442950637245
2020-02-14,76,112.142610177979,689.755292666944,103.722923054126
2020-02-14,212,112.11077881039,1686.14110538194,188.403542522234
2020-02-14,100,112.136992877816,1880.59937532856,204.519562508158
2020-02-14,79,112.141908015458,1074.8977028547,118.114397610654
2020-02-14,93,112.13863125703,771.759421663673,87.1154857243634
2020-02-14,175,112.119438814807,1527.94318769303,183.561324270263
2020-02-14,147,112.125992331664,874.233038486912,94.5201798078347
2020-02-14,135,112.128800981745,1003.54336161334,104.218887466855
2020-02-14,82,112.141205852938,1105.91854308695,123.814291071882
2020-02-14,245,112.103055022666,1045.17341579408,114.558264727283
2020-02-14,201,112.113353406298,917.58718476684,97.6444766348169
2020-02-14,281,112.094629072422,1202.86778944104,140.887765874578
2020-02-14,153,112.124588006623,707.958539273997,78.4845848411746
2020-02-14,212,112.11077881039,1269.74648332139,144.457683012758
2020-02-14,57,112.147057207274,1895.61285807032,202.283119030454
2020-02-14,172,112.120140977328,991.181466178755,110.302382983266
2020-02-14,140,112.127630710878,991.196782586499,110.95672475857
2020-02-14,111,112.134418281908,1566.78427690108,174.211791051759
2020-02-14,188,112.116396110553,951.693773762909,100.702207173
2020-02-14,26,112.154312886651,437.888041210438,48.8892952766566
2020-02-14,31,112.153142615784,621.526195091816,65.0223975172454
2020-02-14,20,112.155717211692,331.59145861553,39.956003323217
2020-02-14,106,112.135588552775,675.973659218023,75.0792810347405
2020-02-14,247,112.102586914319,1674.33980713725,186.10419790775
2020-02-14,300,112.090182043126,1110.1993257222,125.527804629691
2020-02-14,146,112.126226385837,934.082069025883,101.264669320945
2020-02-14,81,112.141439907111,1344.14328072288,150.020020811882
2020-02-14,288,112.092990693208,1623.65985385901,177.754170614853
2020-02-14,37,112.151738290743,788.193791834444,86.2970955649575
2020-02-14,80,112.141673961285,630.968121788529,72.7268696641472
2020-02-14,181,112.118034489767,675.620908618057,81.0445800547184
2020-02-14,28,112.153844778304,414.574957239383,43.4853434023286
2020-02-14,67,112.14471666554,1142.54278973363,127.84492429515
2020-02-14,175,112.119438814807,782.908227753085,90.5858610523766
2020-02-14,83,112.140971798765,658.714349786452,70.1201112304153
2020-02-14,31,112.153142615784,695.647841561776,74.4052598386259
2020-02-14,56,112.147291261448,209.115372286441,23.6701780061496
2020-02-14,90,112.13933341955,386.671257208767,44.7793198006455
2020-02-14,39,112.151270182396,260.767395497616,28.3081466726538
2020-02-14,51,112.148461532315,353.352129382392,37.3233057753949
2020-02-14,64,112.14541882806,369.105660294422,38.7894198853017
2020-02-14,158,112.123417735756,1326.60216041492,144.733341327078
2020-02-14,190,112.115928002206,1342.18008049632,147.791594107511
2020-02-14,68,112.144482611366,1315.02620151111,138.650494025131
2020-02-14,79,112.141908015458,719.272427685568,82.7505450295406
2020-02-14,126,112.130907469306,720.168567977557,81.0363365836743
2020-02-14,319,112.085735013831,918.710097183263,102.999778131054
2020-02-14,83,112.140971798765,1675.59105256455,181.646529343424
2020-02-14,127,112.130673415133,841.016282517285,89.0170453785813
2020-02-14,196,112.114523677165,537.537214673566,60.0247816697301
2020-02-14,167,112.121311248195,1086.00223718568,126.097962844178
2020-02-14,130,112.129971252613,829.118522852538,93.7375361279229
2020-02-14,267,112.09790583085,1145.57020789452,124.016640227563
2020-02-14,262,112.099076101718,1422.91039572363,153.538062412502
2020-02-14,182,112.117800435593,1391.09863511533,141.776932126547
2020-02-14,99,112.137226931989,882.299952448243,97.0258684925349
2020-02-14,227,112.107267997788,698.340504101221,76.9837535822655
2020-02-14,213,112.110544756216,1398.74776191542,151.929772786409
2020-02-14,97,112.137695040336,785.275704194033,84.6582593483472
2020-02-14,99,112.137226931989,940.573411666195,99.3559823122067
2020-02-14,125,112.13114152348,864.643757855145,93.5831716937114
2020-02-14,87,112.140035582071,598.313768299809,65.971376556728
2020-02-14,40,112.151036128223,482.083240788143,55.8694283338175
2020-02-14,39,112.151270182396,585.395566700567,61.6522561901527
2020-02-14,175,112.119438814807,513.346947391847,58.3436207325526
2020-02-14,46,112.149631803182,700.885843202575,76.3744840524893
2020-02-14,33,112.152674507437,609.740810637816,68.3990161695614
2020-02-14,136,112.128566927572,839.10694064327,87.7967975697558
2020-02-14,21,112.155483157518,523.910733444528,57.0016851289651
2020-02-14,191,112.115693948032,1154.39572123416,124.267320259205
2020-02-14,173,112.119906923154,1268.18176361088,136.898113933531
2020-02-14,123,112.131609631827,553.027628130895,57.9379514184017
2020-02-14,89,112.139567473724,865.6283760473,94.1953597168485
2020-02-14,100,112.136992877816,428.316553374389,56.2897273478281
2020-02-14,102,112.136524769469,1125.31030757437,116.465949920344
2020-02-14,86,112.140269636244,812.13671927031,95.3471167049085
2020-02-14,106,112.135588552775,410.926880591306,41.8953460686518
2020-02-14,27,112.154078832478,609.207490470745,66.9166278433269
2020-02-14,265,112.098373939197,1300.59300161181,136.190021063888
2020-02-14,110,112.134652336081,1436.92429708143,157.461248581251
2020-02-14,276,112.095799343289,1689.30692092965,180.527023358646
2020-02-14,100,112.136992877816,1273.42036762274,138.043849943259
2020-02-14,104,112.136056661122,1162.23293293065,130.407861738487
2020-02-14,113,112.133950173561,828.713311859822,92.0057723898992
2020-02-14,212,112.11077881039,1425.00579573927,152.852898130441
2020-02-14,110,112.134652336081,1137.64338080194,126.327093919176
2020-02-14,183,112.11756638142,1324.59457881525,159.461544717342
2020-02-14,147,112.125992331664,1714.32110763007,189.077072574303
2020-02-14,37,112.151738290743,724.243104178428,86.0632223026969
2020-02-14,76,112.142610177979,1353.0147664256,152.335282644745
2020-02-14,49,112.148929640662,773.870727973393,88.9105245831705
2020-02-14,232,112.106097726921,385.603452952998,47.3740207764666
2020-02-14,50,112.148695586488,719.624260231978,74.4421349260078
2020-02-14,135,112.128800981745,1518.80437810687,160.874170019649
2020-02-14,137,112.128332873398,887.723756544907,98.7404682474305
2020-02-14,74,112.143078286326,632.138511073703,83.1717178082712
2020-02-14,42,112.150568019876,565.241621403616,89.1921372639426
2020-02-14,242,112.103757185186,1215.56380782128,130.744021696029
2020-02-14,259,112.099778264238,903.569741097001,97.1283193640991
2020-02-14,314,112.086905284698,1268.07555655422,139.467694639435
2020-02-14,88,112.139801527897,1607.84996134635,171.248889716854
2020-02-14,255,112.100714480932,1110.62050606728,121.330771453856
2020-02-14,56,112.147291261448,1117.30299844688,126.189486339075
2020-02-14,142,112.127162602531,1478.00507787295,160.694622165999
2020-02-14,40,112.151036128223,1108.13983538819,123.347006425436
2020-02-14,215,112.11007664787,766.282169726609,89.4786681350652
2020-02-14,180,112.11826854394,1322.60201558427,143.72295519958
2020-02-14,85,112.140503690418,880.754484041381,107.141617069088
2020-02-14,84,112.140737744591,1056.47051149211,118.514938347357
2020-02-14,191,112.115693948032,657.898889489595,74.3643906936552
2020-02-14,133,112.129269090092,716.970775221242,75.7941676865212
2020-02-14,165,112.121779356542,1150.08711898132,126.712601566778
2020-02-14,253,112.101182589279,1519.37626033349,162.924889129187
2020-02-14,53,112.147993423968,865.439992223743,96.0948786039669
2020-02-14,157,112.123651789929,792.471531740409,96.8436035137855
2020-02-14,46,112.149631803182,1566.69532690582,170.48530823156
2020-02-14,146,112.126226385837,860.085767698472,96.1697409480547
2020-02-14,173,112.119906923154,1467.64874489791,160.899759055303
2020-02-14,197,112.114289622992,1442.45652116967,158.136637781919
2020-02-14,69,112.144248557193,1231.71526299056,141.527079022558
2020-02-14,82,112.141205852938,847.70355621074,90.3892589970878
2020-02-14,108,112.135120444428,685.039507637214,74.7545896079568
2020-02-14,70,112.144014503019,1117.70835529839,130.106720271303
2020-02-14,84,112.140737744591,467.166700124007,51.8108219916917
2020-02-14,82,112.141205852938,404.212995153988,46.0195219440964
2020-02-14,102,112.136524769469,1104.02414305807,115.355797238491
2020-02-14,87,112.140035582071,926.683900301932,98.5797869727195
2020-02-14,73,112.143312340499,1334.49362270741,137.423693561225
2020-02-14,298,112.090650151473,1442.72996163764,154.100611530069
2020-02-14,189,112.116162056379,1751.44442618503,179.496490094199
2020-02-14,350,112.078479334454,760.540437821033,83.1049929479799
2020-02-14,109,112.134886390255,1077.37246525422,118.089040553653
2020-02-14,162,112.122481519062,1273.97983206952,136.382856703881
2020-02-14,259,112.099778264238,1557.35854586368,162.693368780969
2020-02-14,160,112.122949627409,973.314618462775,113.089120677324
2020-02-14,285,112.093692855728,1558.23087578525,166.328628140918
2020-02-14,366,112.074734467679,1785.04556504921,194.372122473604
2020-02-14,186,112.116864218899,1361.96938505077,148.412706410708
2020-02-14,257,112.100246372585,1520.60664387918,168.638054871391
2020-02-14,624,112.01434849093,1177.4725590238,119.83123592719
2020-02-14,158,112.123417735756,1127.59186025613,115.653295179977
2020-02-14,250,112.101884751799,1596.97029131487,171.326893015986
2020-02-14,0,112.160398295161,1580.25321285658,173.854898501275
2020-02-14,244,112.10328907684,1293.0392427253,136.604764114397
2020-02-14,162,112.122481519062,1380.10555062829,152.971710240609
2020-02-14,183,112.11756638142,1274.59889728084,139.405190014275
2020-02-14,192,112.115459893859,1618.3816510121,168.083095557363
2020-02-14,217,112.109608539523,2037.19461603064,222.431947313694
2020-02-14,203,112.112885297951,1994.5285811775,211.968677633375
2020-02-14,260,112.099544210064,1599.1153163511,166.944098659479
2020-02-14,338,112.081287984535,603.338359125822,63.7145881724889
2020-02-14,164,112.122013410715,1319.98996235966,148.501241504737
2020-02-14,146,112.126226385837,895.313785734719,91.3848661230123
2020-02-14,99,112.137226931989,1122.21075607551,124.394982921754
2020-02-14,296,112.09111825982,1103.00247490992,119.335546961607
2020-02-14,245,112.103055022666,1052.06864580218,110.645472550926
2020-02-14,176,112.119204760634,851.219530696311,96.0751553125649
2020-02-14,83,112.140971798765,1049.21481476941,114.850750507829
2020-02-14,70,112.144014503019,609.045116746104,67.5580067836877
2020-02-14,73,112.143312340499,953.480361192965,105.617163151819
2020-02-14,79,112.141908015458,611.440184422137,66.5042303882995
2020-02-14,104,112.136056661122,1609.65746879424,173.323944654889
2020-02-14,93,112.13863125703,913.394269775279,103.985086841757
2020-02-14,222,112.108438268655,892.458317561963,98.309775128649
2020-02-14,415,112.06326581318,1999.2747054238,221.268685874373
2020-02-14,245,112.103055022666,1790.9648127861,196.251027269456
2020-02-14,74,112.143078286326,947.558839032775,98.6482955713645
2020-02-14,134,112.129035035919,733.806160987613,77.9056830042161
2020-02-14,156,112.123885844103,867.352278559429,92.8374108311042
2020-02-14,282,112.094395018249,1343.37394016889,141.744503720316
2020-02-14,83,112.140971798765,728.950279072983,87.2736901093201
2020-02-14,57,112.147057207274,1467.96341811309,151.821347491829
2020-02-14,138,112.128098819225,793.092877878162,89.5571441517173
2020-02-14,61,112.14612099058,714.80977278206,78.8246642706515
2020-02-14,104,112.136056661122,871.871592678911,100.283578711752
2020-02-14,83,112.140971798765,1178.01891281239,126.046431009619
2020-02-14,89,112.139567473724,490.072746553418,61.3787448590491
2020-02-14,135,112.128800981745,823.969693231196,93.9611624578698
2020-02-14,354,112.07754311776,1245.64898586403,137.480406943331
2020-02-14,175,112.119438814807,1480.03564313884,163.396520191191
2020-02-14,175,112.119438814807,1300.31846940348,143.833410844161
2020-02-14,254,112.100948535105,1793.15149532838,194.629638938385
2020-02-14,62,112.145886936407,899.957262443011,101.257788087837
2020-02-14,143,112.126928548358,1064.87182538841,114.8690791551
2020-02-14,80,112.141673961285,907.726121681546,95.5929055481844
2020-02-14,257,112.100246372585,1775.15107209587,188.44645951066
2020-02-14,117,112.133013956867,973.682229394318,105.79867034512
2020-02-14,275,112.096033397463,1386.27502663109,155.539824595265
2020-02-14,268,112.097671776677,1660.68520364564,179.059835123534
2020-02-14,98,112.137460986163,1271.34697177062,143.642121756629
2020-02-14,87,112.140035582071,1151.63528843914,125.779281757695
2020-02-14,132,112.129503144266,916.542463625366,98.936050748338
2020-02-14,133,112.129269090092,1348.07242308968,148.885507557997
2020-02-14,129,112.130205306786,785.240973287768,87.9634930506704
2020-02-14,164,112.122013410715,812.047756894292,94.5178940456587
2020-02-14,267,112.09790583085,1770.33618287924,186.305191414755
2020-02-14,84,112.140737744591,1207.90910457422,133.764858013284
2020-02-14,233,112.105863672747,700.024878348383,82.7583975500572
2020-02-14,80,112.141673961285,1052.57003010115,114.743222008919
2020-02-14,159,112.123183681583,1060.36156448454,119.57442041819
2020-02-14,104,112.136056661122,1100.32972210653,121.568223722539
2020-02-14,66,112.144950719713,704.780595731139,78.3720360077762
2020-02-14,133,112.129269090092,1310.04759694271,139.271614604856
2020-02-14,87,112.140035582071,568.851304284077,62.3930155674178
2020-02-14,76,112.142610177979,832.826337351855,93.5040716973231
2020-02-14,82,112.141205852938,608.276175861062,67.9553142469873
2020-02-14,163,112.122247464889,1110.13270792325,122.389172322006
2020-02-14,237,112.104927456054,1244.44013721821,131.923788822596
2020-02-14,145,112.126460440011,798.937331325021,88.1525349949109
2020-02-14,188,112.116396110553,1475.73557854282,159.603708638241
2020-02-14,217,112.109608539523,1317.02629949769,140.021079461349
2020-02-14,138,112.128098819225,1073.96262807454,116.961744047851
2020-02-14,283,112.094160964075,1988.94642190582,219.55818859845
2020-02-14,139,112.127864765052,1753.95526936826,183.225445236535
2020-02-14,52,112.148227478141,1059.94365498003,119.611067177832
2020-02-14,178,112.118736652287,481.808839664583,60.045707713419
2020-02-14,67,112.14471666554,954.82105647995,109.889925024847
2020-02-14,348,112.078947442801,1372.12988110389,147.455503200048
2020-02-14,40,112.151036128223,350.982091430046,44.2649992002537
2020-02-14,98,112.137460986163,1104.23382698963,122.789340352524
2020-02-14,29,112.153610724131,450.435864761237,48.9951153203965
2020-02-14,9,112.1582918076,1258.67673298017,140.253273994167
2020-02-14,69,112.144248557193,893.902621682693,100.560928183201
2020-02-14,148,112.12575827749,780.514879583298,92.9440739256102
2020-02-14,182,112.117800435593,1400.08202494963,155.032255367142
2020-02-14,98,112.137460986163,489.410518543935,61.0236813765006
2020-02-14,87,112.140035582071,1062.88787611664,121.057861903996
2020-02-14,87,112.140035582071,387.408357296576,42.5597252174385
2020-02-14,108,112.135120444428,853.186739851031,98.7143190065031
2020-02-14,40,112.151036128223,362.559794359696,45.7614110047485
2020-02-14,164,112.122013410715,337.499690434011,46.9770879619597
2020-02-14,166,112.121545302368,792.964811079397,94.6687381573581
2020-02-14,97,112.137695040336,660.701822500845,97.0911411154488
2020-02-14,114,112.133716119388,741.37845166757,85.4830077308258
2020-02-14,77,112.142376123805,1070.2530151758,118.757689234019
2020-02-14,91,112.139099365377,744.357164972431,79.5112006642557
2020-02-14,9,112.1582918076,274.062997029196,34.8113692181205
2020-02-14,39,112.151270182396,386.170535947932,44.5566602731322
2020-02-14,21,112.155483157518,568.199632736168,65.9620799286115
2020-02-14,106,112.135588552775,694.620974794234,80.463733966497
2020-02-14,171,112.120375031501,778.417228721078,90.0683760352648
2020-02-14,211,112.111012864563,618.993361403795,87.2639839296648
2020-02-14,150,112.125290169144,1143.65552754097,126.422598853023
2020-02-14,71,112.143780448846,933.843806329263,106.477962754742
2020-02-14,115,112.133482065214,940.843746426921,102.929291172661
2020-02-14,79,112.141908015458,480.187546565353,52.6066012161925
2020-02-14,215,112.11007664787,1995.70776612506,222.059445029141
2020-02-14,43,112.150333965702,705.468725792157,81.4139040680723
2020-02-14,83,112.140971798765,761.942195456268,82.8957313965193
2020-02-14,120,112.132311794347,1400.10204268293,149.175347201225
2020-02-14,51,112.148461532315,268.767424416424,28.6854156176328
2020-02-14,117,112.133013956867,1352.39099800185,141.019360778942
2020-02-14,95,112.138163148683,1182.4390820198,133.137801890688
2020-02-14,371,112.073564196812,1596.34980963048,180.251509565536
2020-02-14,283,112.094160964075,948.072733647414,109.575255099204
2020-02-14,444,112.05647824215,1422.79856666333,152.870716797269
2020-02-14,171,112.120375031501,1576.24438434972,174.199330724126
2020-02-14,185,112.117098273073,1597.23437458346,171.151960680283
2020-02-14,29,112.153610724131,615.896705067071,71.5787109010314
2020-02-14,153,112.124588006623,470.865240221568,51.5051374288418
2020-02-14,98,112.137460986163,809.269918151617,115.890476461398
2020-02-14,71,112.143780448846,1066.69121297541,148.311632656235
2020-02-14,119,112.13254584852,1042.34848856099,109.956284931177
2020-02-14,92,112.138865311204,755.549558481586,84.1544573592059
2020-02-14,130,112.129971252613,711.370966035318,81.7035880375849
2020-02-14,228,112.107033943615,833.553992582409,97.9707162031599
2020-02-14,57,112.147057207274,1391.57061722462,145.449348850919
2020-02-14,74,112.143078286326,2324.32676445064,247.07929772327
2020-02-14,96,112.13792909451,966.246675682297,102.752097576798
2020-02-14,153,112.124588006623,757.78372798494,79.52637360614
2020-02-14,179,112.118502598114,1418.75895501401,152.783018823136
2020-02-14,155,112.124119898276,1186.03854811127,135.883289030493
2020-02-14,148,112.12575827749,1459.00686209504,161.866318351466
2020-02-14,35,112.15220639909,392.896095279773,43.7856792631223
2020-02-14,34,112.152440453263,550.816513310253,61.0123547739436
2020-02-14,45,112.149865857356,584.618416776243,61.1521948621615
2020-02-14,96,112.13792909451,652.946832167881,70.1542883637241
2020-02-14,108,112.135120444428,795.251840267956,81.0711194250043
2020-02-14,56,112.147291261448,295.116458963146,29.9451202046582
2020-02-14,141,112.127396656705,742.054780041726,81.3071485877176
2020-02-14,36,112.151972344917,585.271535858129,61.1117418656457
2020-02-14,69,112.144248557193,460.550149365551,48.7372152147816
2020-02-14,62,112.145886936407,1150.50206704105,125.273968857302
2020-02-14,32,112.15290856161,468.142008633435,60.5036420372414
2020-02-14,83,112.140971798765,588.592462729961,65.0826843646935
2020-02-14,0,112.160398295161,486.628368955296,52.421327255383
2020-02-14,48,112.149163694835,252.681618678896,29.5985446860351
2020-02-14,72,112.143546394672,678.022010712346,72.2086921060443
2020-02-14,62,112.145886936407,778.236684882347,84.2959690685913
2020-02-14,90,112.13933341955,1264.28760766674,138.224147735969
2020-02-14,74,112.143078286326,840.741055834934,98.6642825968745
2020-02-14,217,112.109608539523,1489.09016999896,161.846752620372
2020-02-14,112,112.134184227735,930.743404665547,100.74890147587
2020-02-14,88,112.139801527897,708.608753612838,74.3772531383035
2020-02-14,252,112.101416643452,2491.86803737939,269.163733092958
2020-02-14,278,112.095331234942,724.470413370249,83.2992787448742
2020-02-14,224,112.107970160308,1815.99575539719,185.655334280239
2020-02-14,47,112.149397749009,306.919863416322,35.9637260524626
2020-02-14,170,112.120609085675,976.518311264192,101.766694602363
2020-02-14,125,112.13114152348,978.908730745937,108.715771691478
2020-02-14,279,112.095097180769,1271.52735141508,131.871977429835
2020-02-14,107,112.135354498602,631.406030835331,64.2739267187846
2020-02-14,292,112.092054476514,1679.64512357558,179.4008931935
2020-02-14,115,112.133482065214,711.710808275585,77.9142525896729
2020-02-14,203,112.112885297951,1044.11153142653,126.938777726514
2020-02-14,189,112.116162056379,874.04034356631,109.652324208794
2020-02-14,78,112.142142069632,967.117136482671,109.436293971125
2020-02-14,17,112.156419374212,457.034898686303,56.626979060009
2020-02-14,71,112.143780448846,728.354406178594,77.9667940398572
2020-02-14,55,112.147525315621,644.234986092654,70.5568524886929
2020-02-14,96,112.13792909451,915.198029020079,95.2599242162858
2020-02-14,218,112.109374485349,1003.22767081882,110.443407570312
2020-02-14,271,112.096969614156,726.888646265731,84.4981705341672
2020-02-14,263,112.098842047544,1233.85706672213,132.406100521335
2020-02-14,123,112.131609631827,827.281207770227,87.4031127269096
2020-02-14,58,112.146823153101,872.863611989549,102.055389874935
2020-02-14,81,112.141439907111,1014.69514985215,112.523262378503
2020-02-14,48,112.149163694835,854.494714391803,90.2093378138644
2020-02-14,126,112.130907469306,859.757836491883,94.7711761999969
2020-02-14,378,112.071925817598,1814.15174146424,188.4899007943
2020-02-14,72,112.143546394672,1725.44723555564,177.549959009841
2020-02-14,41,112.150802074049,939.438381113698,130.513768184936
2020-02-14,153,112.124588006623,703.557382939938,77.3559944296833
2020-02-14,60,112.146355044754,938.965359214419,100.0530432927
2020-02-14,97,112.137695040336,421.35410865301,45.8747251444092
2020-02-14,263,112.098842047544,473.671068427532,53.0089528933224
2020-02-14,51,112.148461532315,488.301465281883,53.1788156486271
2020-02-14,53,112.147993423968,462.41343152693,52.573680406526
2020-02-14,202,112.113119352124,510.126166735926,65.0701189440215
2020-02-14,182,112.117800435593,700.195958007611,76.9172230741418
2020-02-14,108,112.135120444428,747.137972028813,78.211848506476
2020-02-14,135,112.128800981745,1193.57534667839,123.292121657663
2020-02-14,105,112.135822606949,459.844146717699,55.2692102635198
2020-02-14,60,112.146355044754,568.335295263535,71.8847925684726
2020-02-14,88,112.139801527897,523.822871738409,60.3037387893179
2020-02-14,35,112.15220639909,893.103220388581,95.0826157801349
2020-02-14,40,112.151036128223,537.870393199393,52.6072745484221
2020-02-14,78,112.142142069632,309.335481125834,34.5525017606261
2020-02-14,36,112.151972344917,648.115320789187,74.7066897085753
2020-02-14,192,112.115459893859,683.519561694469,73.9400294220737
2020-02-14,140,112.127630710878,1299.95478997194,135.49371186113
2020-02-14,63,112.145652882234,485.700644074358,53.506338928863
2020-02-14,87,112.140035582071,895.006999883517,97.7672373680856
2020-02-14,62,112.145886936407,349.103789568864,40.7540003964261
2020-02-14,55,112.147525315621,446.703625310385,48.1870258025563
2020-02-14,66,112.144950719713,498.873160794179,53.8980154397597
2020-02-14,84,112.140737744591,410.447045782144,45.6332377229794
2020-02-14,106,112.135588552775,917.66335451806,95.1843548464551
2020-02-14,99,112.137226931989,280.880877835553,35.4615862375093
2020-02-14,12,112.157589645079,212.673881401916,26.9852405531371
2020-02-14,42,112.150568019876,423.989957754539,48.4185841681098
2020-02-14,100,112.136992877816,662.186093477723,70.0496846482889
2020-02-14,76,112.142610177979,456.755143910175,48.3687444452386
2020-02-14,123,112.131609631827,1077.34107705125,120.762646202504
2020-02-14,185,112.117098273073,1237.87402457841,128.856626136032
2020-02-14,70,112.144014503019,598.743477501201,63.05255164437
2020-02-14,54,112.147759369795,245.242162899404,25.7818679386164
2020-02-14,87,112.140035582071,487.675529282419,58.1642692072591
2020-02-14,62,112.145886936407,744.128046460798,77.7306070247124
2020-02-14,59,112.146589098927,450.70253407775,50.2499278418701
2020-02-14,188,112.116396110553,365.231733620471,42.489819793692
2020-02-14,115,112.133482065214,736.233381358973,77.6474680995906
2020-02-14,35,112.15220639909,289.994376433024,32.9272491476973
2020-02-14,43,112.150333965702,637.625983798288,68.2998268345913
2020-02-14,104,112.136056661122,717.352789304033,79.6734002498168
2020-02-14,68,112.144482611366,432.316279451825,47.4211376123181
2020-02-14,66,112.144950719713,627.514302482829,71.860316202638
2020-02-14,87,112.140035582071,859.680344176129,93.1983630217216
2020-02-14,245,112.103055022666,1221.58416470124,133.230304447437
2020-02-14,96,112.13792909451,1156.7882864422,133.813999628989
2020-02-14,189,112.116162056379,2320.27761145153,240.077645815772
2020-02-14,84,112.140737744591,1019.69479938099,117.66550806452
2020-02-14,49,112.148929640662,635.430306060534,68.6371507559968
2020-02-14,40,112.151036128223,1033.32112027319,107.326563572069
2020-02-14,60,112.146355044754,305.808683815269,34.9345629062419
2020-02-14,61,112.14612099058,1276.8348413024,136.732227910735
2020-02-14,112,112.134184227735,654.110335787534,68.2018576510187
2020-02-14,285,112.093692855728,907.085537660328,101.583325124376
2020-02-14,73,112.143312340499,1014.16360824928,115.806289761695
2020-02-14,188,112.116396110553,1782.47691440299,182.166753863028
2020-02-14,161,112.122715573236,722.902154822291,82.5231268006795
2020-02-14,223,112.108204214482,1468.89834545988,159.715380244155
2020-02-14,83,112.140971798765,676.281335915514,78.0548618976122
2020-02-14,110,112.134652336081,370.224571292107,45.2762533948657
2020-02-14,56,112.147291261448,792.002488068141,85.9906911930012
2020-02-14,94,112.138397202857,916.776576230568,107.328178613445
2020-02-14,33,112.152674507437,1125.23969458605,121.634942077316
2020-02-14,101,112.136758823643,554.947617329963,62.8036377127486
2020-02-14,67,112.14471666554,676.348824022321,71.6636797579198
2020-02-14,186,112.116864218899,1612.93903975432,177.298199285703
2020-02-14,65,112.145184773887,645.29146095261,71.4357225947742
2020-02-14,86,112.140269636244,400.774783322296,47.7489424449276
2020-02-14,65,112.145184773887,765.288319517969,87.4513433886566
