"day","empirical","homo","power","exp"
2020-02-11,191,176.555266606816,397.806655151359,39.3486245075597
2020-02-11,257,176.541308381424,370.31279344969,31.373663881977
2020-02-11,208,176.551671306336,1913.72189175783,176.425769080916
2020-02-11,177,176.558227442505,811.532011563914,74.1237633134105
2020-02-11,324,176.527138667769,833.474826339072,74.5861790155193
2020-02-11,133,176.567532926099,1563.02940446532,135.220514423974
2020-02-11,360,176.519525090283,2956.52613855501,261.84315453557
2020-02-11,97,176.575146503586,236.242694444017,19.9577691644937
2020-02-11,34,176.588470264187,375.553794108908,31.3704184712337
2020-02-11,450,176.500491146567,5870.77882985802,561.856506722388
2020-02-11,366,176.518256160702,1940.20347135569,181.667739679977
2020-02-11,74,176.580010733646,1087.50107460753,97.2218609297852
2020-02-11,183,176.556958512924,1390.0770077013,127.79756627711
2020-02-11,122,176.569859296998,542.975448773673,52.9770584055351
2020-02-11,195,176.554420653762,1044.47401322264,96.6752469572127
2020-02-11,128,176.568590367417,965.482021284956,86.6482668664534
2020-02-11,110,176.57239715616,1038.47462669211,91.6456011113694
2020-02-11,135,176.567109949572,1452.63428114679,126.909437098791
2020-02-11,60,176.582971569335,825.694269942903,69.3491454648814
2020-02-11,208,176.551671306336,213.546557288021,22.5682893355176
2020-02-11,78,176.579164780592,1065.71262736612,94.4768599803912
2020-02-11,72,176.580433710173,276.703792851468,26.3567207920375
2020-02-11,198,176.553786188971,1214.67376914694,107.450828057738
2020-02-11,125,176.569224832207,821.371012570179,73.82491956362
2020-02-11,101,176.574300550532,1265.2969465259,113.084904963005
2020-02-11,102,176.574089062268,1110.42038380417,95.0847635075959
2020-02-11,100,176.574512038795,2111.49780692374,186.778289594957
2020-02-11,280,176.536444151364,2586.36431076196,228.203396235243
2020-02-11,406,176.509796630162,3019.61472604003,288.471604149364
2020-02-11,183,176.556958512924,1394.58184129002,124.204202829939
2020-02-11,163,176.561188278194,1894.75149695678,170.896054477415
2020-02-11,246,176.543634752323,4167.00265467738,363.690115763307
2020-02-11,337,176.524389320344,3854.63584416562,346.798096203299
2020-02-11,593,176.470248324886,4351.62565384526,399.818891347034
2020-02-11,228,176.547441541066,9871.11115513411,841.417718997215
2020-02-11,781,176.430488531346,6245.1052275799,536.951598991485
2020-02-11,380,176.515295325013,1879.62754756087,169.283332942599
2020-02-11,40,176.587201334606,342.634337957576,28.231790854935
2020-02-11,19,176.591642588139,360.429834742198,30.7140463559613
2020-02-11,19,176.591642588139,881.765888257413,81.7834560523792
2020-02-11,59,176.583183057599,541.082857927118,64.9290136432726
2020-02-11,51,176.584874963707,421.67520013344,36.5347348111841
2020-02-11,156,176.562668696039,803.82551977751,69.0248860230122
2020-02-11,406,176.509796630162,4592.3515032765,414.812025028812
2020-02-11,514,176.486955897703,3071.79945586848,272.562204490941
2020-02-11,428,176.505143888364,3190.47842283582,288.723913523292
2020-02-11,212,176.550825353282,5583.18875809563,493.375741821722
2020-02-11,192,176.555055118552,3007.97214122911,268.990708051996
2020-02-11,316,176.528830573877,2696.91167573618,248.021904676277
2020-02-11,0,176.595660865146,430.330568843005,35.7335076466393
2020-02-11,69,176.581068174964,706.313711584724,79.8672486240264
2020-02-11,45,176.586143893288,666.499005616863,59.1621938132515
2020-02-11,72,176.580433710173,858.383625221591,77.8550548425558
2020-02-11,249,176.543000287532,2794.64296185277,255.660410238544
2020-02-11,39,176.587412822869,423.58185467524,36.7950107416156
2020-02-11,214,176.550402376755,1590.26886845562,133.481398686062
2020-02-11,239,176.545115170167,1702.2153495444,162.595928843161
2020-02-11,546,176.48018827327,2453.80885787841,223.993348973261
2020-02-11,448,176.500914123094,5318.1099192713,472.659579501208
2020-02-11,711,176.445292709792,5581.20608576414,485.432024096891
2020-02-11,217,176.549767911965,1541.88697506852,136.014018143826
2020-02-11,142,176.565629531728,1000.37755533261,88.0016348069317
2020-02-11,208,176.551671306336,1294.27578561648,116.791882811062
2020-02-11,120,176.570282273525,1424.83933063568,128.668028370666
2020-02-11,138,176.566475484782,711.001157959484,64.3719252866344
2020-02-11,101,176.574300550532,788.240184250208,71.0249769330443
2020-02-11,179,176.557804465978,1781.19366255255,158.443127311133
2020-02-11,256,176.541519869688,2046.30966196384,187.422580780482
2020-02-11,155,176.562880184302,830.092617498893,86.9445533659522
2020-02-11,118,176.570705250052,3197.11780119583,279.116597911959
2020-02-11,111,176.572185667897,629.817610006981,60.6884496767218
2020-02-11,238,176.545326658431,1815.31024103137,171.336747791283
2020-02-11,68,176.581279663227,1789.0466749465,174.604944180189
2020-02-11,115,176.571339714843,851.877128128047,78.9200420080001
2020-02-11,131,176.567955902626,1229.97701771379,111.816714280952
2020-02-11,103,176.573877574005,837.812323941394,76.988499044962
2020-02-11,56,176.583817522389,1523.97363800779,133.665049117802
2020-02-11,208,176.551671306336,1342.09507775931,118.182971755271
2020-02-11,196,176.554209165498,1708.63778315065,149.927232630734
2020-02-11,199,176.553574700708,1333.74015150249,118.926833341545
2020-02-11,499,176.490128221655,3086.23751612685,267.618352360537
2020-02-11,280,176.536444151364,2788.62229274332,255.948454552152
2020-02-11,114,176.571551203106,867.437810439715,86.2826748205316
2020-02-11,205,176.552305771127,2076.98515541661,200.102669443962
2020-02-11,188,176.555901071606,2089.08973642863,194.420636503017
2020-02-11,226,176.547864517593,5283.93631989556,517.555715320549
2020-02-11,198,176.553786188971,1190.22198049436,109.761562254248
2020-02-11,1222,176.337222207139,4060.45240339161,351.575942371208
2020-02-11,154,176.563091672566,2661.43130511386,251.289391929465
2020-02-11,69,176.581068174964,4630.36242114996,400.648412086302
2020-02-11,192,176.555055118552,1577.83569773829,139.850666223441
2020-02-11,262,176.540250940107,1600.74057779423,143.646710940595
2020-02-11,219,176.549344935438,1770.78225434006,150.7601425272
2020-02-11,164,176.560976789931,2356.18857474771,208.450710000056
2020-02-11,320,176.527984620823,2261.38738586906,206.862171512905
2020-02-11,122,176.569859296998,513.894932362191,48.4680129400705
2020-02-11,126,176.569013343944,1064.5103736112,94.9532271615458
2020-02-11,190,176.555478095079,936.949657794289,84.0412388244319
2020-02-11,349,176.521851461182,1319.16023997897,118.574908131357
2020-02-11,49,176.585297940234,827.586976911784,72.5235093545961
2020-02-11,22,176.591008123349,1104.28516415697,96.9876706216146
2020-02-11,303,176.531579921303,1711.44901978028,156.157851030693
2020-02-11,46,176.585932405025,396.887727209525,40.0529848636079
2020-02-11,254,176.541942846215,2079.13064062352,182.736863499176
2020-02-11,92,176.576203944903,1067.78755710813,91.792476697545
2020-02-11,164,176.560976789931,1419.19002302978,125.684892723482
2020-02-11,124,176.569436320471,1260.60650685138,108.319443623794
2020-02-11,74,176.580010733646,538.525013502255,56.0074182134721
2020-02-11,24,176.590585146822,242.983491291157,22.235888042062
2020-02-11,124,176.569436320471,972.054670579,98.4729189684032
2020-02-11,270,176.538559033999,2288.20464203783,200.454669159223
2020-02-11,88,176.577049897957,1357.78828557318,121.729611475477
2020-02-11,154,176.563091672566,2008.84822610886,173.618301903903
2020-02-11,139,176.566263996518,1666.14457612026,150.430386281507
2020-02-11,245,176.543846240586,1101.14733121822,103.082482212185
2020-02-11,401,176.510854071479,3175.51300027349,362.687493657446
2020-02-11,542,176.481034226324,2929.12239130865,262.932529170235
2020-02-11,115,176.571339714843,2075.47727465961,181.802517085576
2020-02-11,206,176.552094282863,1720.30396729898,159.58017753221
2020-02-11,215,176.550190888492,1881.00753783827,171.685889147554
2020-02-11,539,176.481668691115,3223.15267284362,295.278663650359
2020-02-11,596,176.469613860095,2136.047085611,195.78582464827
2020-02-11,333,176.525235273398,4742.09450664422,428.409186074223
2020-02-11,459,176.498587752196,4614.95909858162,409.731031439719
2020-02-11,173,176.559073395559,3059.77061685231,274.601925299147
2020-02-11,610,176.466653024406,5477.92857887329,497.960372690246
2020-02-11,463,176.497741799142,3563.39875592223,323.444591531278
2020-02-11,168,176.560130836877,2003.35188519815,180.170876085226
2020-02-11,117,176.570916738315,1050.9621443939,99.2727372074913
2020-02-11,102,176.574089062268,652.221536628784,56.2484940497143
2020-02-11,181,176.557381489451,1449.62723476572,132.071956268546
2020-02-11,97,176.575146503586,1934.80001110184,177.499124175713
2020-02-11,113,176.57176269137,646.057066763625,58.865960562573
2020-02-11,214,176.550402376755,1297.05354732687,131.933394195354
2020-02-11,83,176.578107339275,1267.04149131967,111.932654094299
2020-02-11,117,176.570916738315,428.62064244848,47.7038327741195
2020-02-11,117,176.570916738315,1366.75835871162,120.140422020745
2020-02-11,34,176.588470264187,772.375841371427,66.8006019615242
2020-02-11,40,176.587201334606,929.291371666928,78.2636043886026
2020-02-11,108,176.572820132687,553.937349673576,56.0709484950965
2020-02-11,72,176.580433710173,531.715452979384,49.2492556237511
2020-02-11,80,176.578741804065,1838.61780139349,159.833316800111
2020-02-11,209,176.551459818073,2103.04705537742,193.683205526456
2020-02-11,160,176.561822742985,2074.91587621987,185.860873048032
2020-02-11,153,176.563303160829,1202.90299614989,105.351978586461
2020-02-11,671,176.453752240332,2087.47195715954,214.276070550881
2020-02-11,267,176.539193498789,2029.61241847872,187.926068047785
2020-02-11,458,176.498799240459,3118.51236700577,280.503253979799
2020-02-11,282,176.536021174837,2367.86704256722,219.731212918683
2020-02-11,72,176.580433710173,2083.14545115125,191.686528711056
2020-02-11,190,176.555478095079,1791.07893237964,160.039612408724
2020-02-11,3804,175.79115951076,7912.72685919291,729.936189883968
2020-02-11,775,176.431757460927,7703.39631756279,659.287426487207
2020-02-11,160,176.561822742985,1922.2047538646,175.781523460764
2020-02-11,85,176.577684362748,1711.58704710557,154.352123964982
2020-02-11,284,176.53559819831,1508.14946713899,163.29270918406
2020-02-11,121,176.570070785261,1117.13324779158,104.227099536473
2020-02-11,402,176.510642583216,2584.06539524916,233.808658165913
2020-02-11,409,176.509162165371,4337.53431172111,386.964348561427
2020-02-11,789,176.428796625238,4641.10743445666,414.126774977522
2020-02-11,299,176.532425874357,2841.00681385658,268.404903061966
2020-02-11,449,176.500702634831,2419.70323187381,222.462637712669
2020-02-11,128,176.568590367417,2389.55465501838,213.498003770391
2020-02-11,102,176.574089062268,856.637628500739,84.691815880046
2020-02-11,134,176.567321437836,1151.60124566508,100.756018518574
2020-02-11,195,176.554420653762,2383.09849146218,215.298857310434
2020-02-11,242,176.544480705377,1399.28604431712,126.625295844255
2020-02-11,391,176.512968954114,2504.87120834541,231.669157662664
2020-02-11,389,176.513391930641,2411.0022573484,222.795605879455
2020-02-11,69,176.581068174964,1137.7533666593,108.847817175659
2020-02-11,431,176.504509423574,1071.43333160255,99.2386098888636
2020-02-11,349,176.521851461182,2584.18575417741,222.511017432689
2020-02-11,218,176.549556423701,1531.30652903963,135.183597718375
2020-02-11,142,176.565629531728,1357.58054401608,122.254391858844
2020-02-11,302,176.531791409566,1645.66835204836,147.044256488899
2020-02-11,34,176.588470264187,1206.06265773371,107.903477555062
2020-02-11,249,176.543000287532,1357.44870458523,123.166440732953
2020-02-11,164,176.560976789931,1042.78874002144,96.7257200099919
2020-02-11,77,176.579376268856,652.687045644335,60.2269457541751
2020-02-11,62,176.582548592808,761.345330930822,71.4090447614404
2020-02-11,152,176.563514649093,1532.19334448326,140.650758600466
2020-02-11,233,176.546384099749,1733.67696943936,155.824538133945
2020-02-11,201,176.553151724181,1416.33527252844,122.813459011399
2020-02-11,185,176.556535536397,1233.7075410878,117.398053424925
2020-02-11,61,176.582760081072,1520.21931686812,140.534816216134
2020-02-11,86,176.577472874484,711.078030231865,66.6872951372987
2020-02-11,75,176.579799245383,940.486927040477,82.6489803525821
2020-02-11,145,176.564995066937,882.617509410713,83.5014104611849
2020-02-11,170,176.55970786035,1727.57771835516,153.546703852463
2020-02-11,320,176.527984620823,2332.38533026342,209.5254963612
2020-02-11,87,176.577261386221,1156.19141518221,104.598011203191
2020-02-11,56,176.583817522389,375.25638747688,34.4255538826651
2020-02-11,310,176.530099503458,1828.69929705119,181.346087598493
2020-02-11,962,176.392209155651,6608.74288625374,679.341476367335
2020-02-11,112,176.571974179633,1898.93110882211,176.360912365489
2020-02-11,126,176.569013343944,3370.47912165053,308.058461791454
2020-02-11,472,176.49583840477,1879.5416954763,169.855005885063
2020-02-11,405,176.510008118425,1755.23035649125,155.777496742748
2020-02-11,183,176.556958512924,1049.30220178159,93.165345656608
2020-02-11,71,176.580645198437,1604.79332918962,151.716377882734
2020-02-11,90,176.57662692143,2980.52215118589,261.37305181854
2020-02-11,82,176.578318827538,814.776362635001,75.1967093223529
2020-02-11,307,176.530733968249,3527.71234367785,308.189508868914
2020-02-11,80,176.578741804065,918.899404945516,82.2507026725545
2020-02-11,96,176.575357991849,837.481341718544,81.7770566760736
2020-02-11,95,176.575569480113,3461.02413822557,299.942905048694
2020-02-11,178,176.558015954241,3307.20674704002,288.786950876685
2020-02-11,586,176.47172874273,1519.16994994294,142.558272393504
2020-02-11,495,176.490974174709,3248.76473804377,292.636883202525
2020-02-11,489,176.49224310429,3759.31162032793,328.067506833339
2020-02-11,342,176.523331879026,1915.48565549052,181.455237703152
2020-02-11,273,176.537924569208,2004.30472286677,190.255698200798
2020-02-11,338,176.52417783208,1857.40915788653,166.362514202244
2020-02-11,283,176.535809686573,2528.23234862876,242.835488323524
2020-02-11,246,176.543634752323,1437.28033185967,134.177191376331
2020-02-11,371,176.517198719384,1601.17651280539,152.583080431844
2020-02-11,32,176.588893240714,22263.9278442495,2053.93156840295
2020-02-11,176,176.558438930768,1950.27319112062,179.256393268948
2020-02-11,99,176.574723527059,1583.23591047616,139.253616288239
2020-02-11,346,176.522485925972,4182.09084241649,363.154241947184
2020-02-11,147,176.56457209041,1079.39461201761,98.7238063226565
2020-02-11,494,176.491185662973,2426.46641276455,220.839988661382
2020-02-11,148,176.564360602147,706.073810458715,63.3436255089243
2020-02-11,504,176.489070780338,2303.81461718698,206.687967650964
2020-02-11,406,176.509796630162,2455.90566403634,215.66825554762
2020-02-11,355,176.5205825316,3236.57332442552,296.800775207228
2020-02-11,175,176.558650419032,887.186184911291,78.080282074424
2020-02-11,753,176.436410202724,6143.56235199108,550.536660365491
2020-02-11,270,176.538559033999,1446.49971287044,127.835623876174
2020-02-11,485,176.493089057344,4188.56566666472,371.66519837434
2020-02-11,667,176.454598193386,3010.98096805171,271.464825428866
2020-02-11,595,176.469825348359,2798.59238162725,257.955159651404
2020-02-11,490,176.492031616027,2589.63282580775,233.214750794168
2020-02-11,492,176.4916086395,3646.39059060636,322.068643656204
2020-02-11,116,176.571128226579,1589.82754713166,141.818095307133
2020-02-11,130,176.56816739089,817.676249655065,74.0803854884552
2020-02-11,83,176.578107339275,825.171368846834,80.4066138882943
2020-02-11,89,176.576838409694,979.633456306886,84.3350576580875
2020-02-11,44,176.586355381552,1069.39125471674,97.0116612334922
2020-02-11,81,176.578530315802,728.481759550104,67.1933988111239
2020-02-11,217,176.549767911965,1341.60110348941,130.454405300443
2020-02-11,146,176.564783578674,1080.08632587118,92.9176772476664
2020-02-11,48,176.585509428498,857.196727869559,75.0255349410252
2020-02-11,134,176.567321437836,1386.75969232944,121.15017539019
2020-02-11,89,176.576838409694,1888.28488888158,172.631331979283
2020-02-11,97,176.575146503586,1694.05941875548,150.853425083556
2020-02-11,98,176.574935015322,700.609141849638,61.0999406279634
2020-02-11,111,176.572185667897,1380.73852101996,124.537442309216
2020-02-11,232,176.546595588012,2014.19527024265,175.422029223041
2020-02-11,132,176.567744414363,814.818960505298,74.2353019437671
2020-02-11,153,176.563303160829,1925.91871674496,171.227313435856
2020-02-11,409,176.509162165371,2742.00318964231,236.224674612183
2020-02-11,38,176.587624311133,2684.32825385187,245.866689239409
2020-02-11,79,176.578953292329,1397.52471549217,120.02224276577
2020-02-11,476,176.494992451716,2134.30510154816,192.919059139504
2020-02-11,287,176.534963733519,2533.07242082546,227.527505734885
2020-02-11,346,176.522485925972,1945.88218470735,170.391863606294
2020-02-11,110,176.57239715616,1961.77380700706,177.460860256159
2020-02-11,22,176.591008123349,1270.59509664097,115.101606919598
2020-02-11,48,176.585509428498,818.755661925935,73.454716937146
2020-02-11,127,176.56880185568,1325.66167507767,120.84496810202
2020-02-11,135,176.567109949572,1692.17625905574,152.739328623939
2020-02-11,383,176.514660860222,2793.58273963721,240.455465746991
2020-02-11,97,176.575146503586,1144.56977879931,108.313772733274
2020-02-11,287,176.534963733519,1315.53688561978,126.533213964057
2020-02-11,105,176.573454597478,909.308323194638,82.013278052761
2020-02-11,132,176.567744414363,915.452675415809,81.5866532455206
2020-02-11,172,176.559284883823,1537.44063402585,142.560028244048
2020-02-11,141,176.565841019991,1757.26233110433,157.349469686125
2020-02-11,179,176.557804465978,1077.24820757802,95.9472555571725
2020-02-11,170,176.55970786035,1518.81200480492,134.404668128316
2020-02-11,225,176.548076005857,671.227919639501,64.2735794827957
2020-02-11,132,176.567744414363,574.967180574548,55.3764739383472
2020-02-11,177,176.558227442505,744.736076003915,69.3151300226982
2020-02-11,85,176.577684362748,922.769609206491,84.6396258386327
2020-02-11,131,176.567955902626,1000.13774590402,86.8421019630802
2020-02-11,199,176.553574700708,1570.10813451343,138.578895322376
2020-02-11,92,176.576203944903,712.870457513785,64.8195527524065
2020-02-11,89,176.576838409694,1832.59271830126,165.272717775678
2020-02-11,211,176.551036841546,1252.94682703805,118.638020132932
2020-02-11,53,176.58445198718,479.486912180865,45.0628000765216
2020-02-11,116,176.571128226579,924.195680481184,86.5981520241142
2020-02-11,77,176.579376268856,564.815818528569,51.4425071505239
2020-02-11,203,176.552728747654,1852.18622960723,164.405057391758
2020-02-11,110,176.57239715616,1278.15772928651,112.024464687529
2020-02-11,190,176.555478095079,1236.33628795306,107.519016906403
2020-02-11,198,176.553786188971,1956.7198182768,177.125373483314
2020-02-11,501,176.489705245128,7035.02853691452,695.164553992181
2020-02-11,263,176.540039451843,1303.27022858294,113.92310574872
2020-02-11,267,176.539193498789,1620.1329543639,146.087909015131
2020-02-11,287,176.534963733519,4841.68532403848,431.648134689167
2020-02-11,70,176.5808566867,1782.29908764413,161.633461523845
2020-02-11,185,176.556535536397,1639.25543251253,149.594717279458
2020-02-11,65,176.581914128018,1222.80575741877,117.028315405566
2020-02-11,190,176.555478095079,2629.14228484617,235.286952673713
2020-02-11,363,176.518890625492,3089.3018802523,270.103745179116
2020-02-11,123,176.569647808734,1515.45631988777,148.40257924927
2020-02-11,571,176.474901066683,2561.26119903849,231.381979828386
2020-02-11,158,176.562245719512,3785.51203825014,327.85713444652
2020-02-11,285,176.535386710046,1996.80353389721,185.025191837666
2020-02-11,117,176.570916738315,1739.44266022938,156.489150332611
2020-02-11,462,176.497953287405,2258.64897251007,205.543143971251
2020-02-11,305,176.531156944776,2098.16399784189,184.767389982186
2020-02-11,224,176.54828749412,2221.61151649922,204.82150485114
2020-02-11,83,176.578107339275,778.790250016044,67.1338732266661
2020-02-11,122,176.569859296998,667.283989014272,59.0982991956503
2020-02-11,121,176.570070785261,997.938629638314,86.394675619896
2020-02-11,37,176.587835799396,514.042616738185,43.236670173714
2020-02-11,52,176.584663475444,277.542162663878,23.2267611467198
2020-02-11,137,176.566686973045,360.902770453047,32.2355446490473
2020-02-11,225,176.548076005857,1398.04157825283,129.445742197918
2020-02-11,494,176.491185662973,1766.72503674501,154.882672731164
2020-02-11,286,176.535175221783,1670.4853088932,157.051108149036
2020-02-11,404,176.510219606689,3335.71245447519,290.213566763022
2020-02-11,393,176.512545977587,2010.31917486663,179.054741992771
2020-02-11,384,176.514449371959,2571.96589470645,234.686106236045
2020-02-11,155,176.562880184302,1131.09535109434,107.182441255733
2020-02-11,56,176.583817522389,717.941415238235,70.3166173977387
2020-02-11,64,176.582125616281,552.387305048077,47.8052961148762
2020-02-11,40,176.587201334606,852.645911956376,75.4148670925338
2020-02-11,427,176.505355376628,1134.59864626782,103.729466916202
2020-02-11,299,176.532425874357,2394.92433037283,223.873259644441
2020-02-11,270,176.538559033999,1563.31870792596,148.454962162112
2020-02-11,193,176.554843630289,3690.41642611606,337.635039275926
2020-02-11,448,176.500914123094,3108.44197608477,278.813684918683
2020-02-11,303,176.531579921303,2006.19783296515,182.964715780393
2020-02-11,338,176.52417783208,1591.99173753046,142.938566634218
2020-02-11,96,176.575357991849,1080.92841064833,95.8597316869312
2020-02-11,214,176.550402376755,470.096265581058,44.656374100807
2020-02-11,250,176.542788799269,1588.16588740705,146.611025930973
2020-02-11,150,176.56393762562,1151.09339135681,104.394982747781
2020-02-11,164,176.560976789931,2255.83310688906,201.532156828241
2020-02-11,289,176.534540756992,2855.24598156484,254.605253142812
2020-02-11,304,176.531368433039,2929.88412900738,260.512125637312
2020-02-11,85,176.577684362748,2598.68499115813,226.422940953716
2020-02-11,344,176.522908902499,3332.71137959361,309.955704392463
2020-02-11,155,176.562880184302,891.127892397355,78.7394604460085
2020-02-11,470,176.496261381297,2174.97918801867,190.881478581383
2020-02-11,237,176.545538146694,2693.14426976583,234.869886508455
2020-02-11,97,176.575146503586,1966.35893307164,170.822667958548
2020-02-11,354,176.520794019864,3064.99730648746,266.263188959694
2020-02-11,371,176.517198719384,2357.15970498128,212.350609704795
2020-02-11,164,176.560976789931,2869.49956955585,249.870825102013
2020-02-11,239,176.545115170167,1772.85313140535,161.766276777268
2020-02-11,106,176.573243109214,2468.47854460076,214.366025201504
2020-02-11,511,176.487590362493,8128.81238677264,696.161943299238
2020-02-11,646,176.45903944692,4309.68660483114,396.472825949635
2020-02-11,679,176.452060334224,3662.40933597184,347.029606937215
2020-02-11,918,176.401514639245,9004.39706828134,807.76427951894
2020-02-11,553,176.478707855426,8314.05917467476,711.233378700302
2020-02-11,592,176.470459813149,3094.02372291354,281.638832258028
2020-02-11,940,176.396861897448,4267.34373956841,437.348825798983
2020-02-11,295,176.533271827411,2941.64350051324,264.202919323236
2020-02-11,382,176.514872348486,3450.4200066843,302.889050855116
2020-02-11,216,176.549979400228,2553.93712639979,222.502346534421
2020-02-11,384,176.514449371959,817.001292201977,72.7758754978819
2020-02-11,134,176.567321437836,1391.96605138973,123.729382474415
2020-02-11,158,176.562245719512,1644.57730601604,146.149977045378
2020-02-11,382,176.514872348486,2487.20491151198,222.781169964413
2020-02-11,191,176.555266606816,2130.69912023695,186.919845480626
2020-02-11,432,176.50429793531,1951.06468426059,177.30804554011
2020-02-11,326,176.526715691242,3596.94564973234,323.032256195121
2020-02-11,767,176.433449367035,2677.00265769386,231.974831717731
2020-02-11,297,176.532848850884,2619.41061239383,233.361342366739
2020-02-11,170,176.55970786035,1414.50455892045,128.539780930678
2020-02-11,439,176.502817517466,1901.67508390215,172.762902540182
2020-02-11,226,176.547864517593,2419.99490898879,215.392640255702
2020-02-11,487,176.492666080817,2747.45879181146,238.192069456831
2020-02-11,272,176.538136057472,2182.83439455492,190.222405607683
2020-02-11,150,176.56393762562,1561.97172505812,141.039415203437
2020-02-11,358,176.51994806681,3094.07185109244,268.301892978315
2020-02-11,305,176.531156944776,1797.14747354747,160.101209011186
2020-02-11,201,176.553151724181,2662.64430876823,237.422901950701
2020-02-11,449,176.500702634831,3978.06046752734,427.355919832642
2020-02-11,97,176.575146503586,2439.50192775519,223.088696575108
2020-02-11,264,176.53982796358,2776.88552996681,244.545560448869
2020-02-11,186,176.556324048133,1502.41161452112,132.108840329498
2020-02-11,269,176.538770522262,1696.84534843539,150.576217445705
2020-02-11,388,176.513603418905,2347.39091605543,211.683951422425
2020-02-11,101,176.574300550532,1152.77814952494,101.599754481227
2020-02-11,376,176.516141278067,2733.13494460998,235.122714401792
2020-02-11,94,176.575780968376,882.398059599838,79.7340410141733
2020-02-11,202,176.552940235917,1491.86316494745,130.15689844667
2020-02-11,168,176.560130836877,941.305922644403,83.4659911210646
2020-02-11,185,176.556535536397,1433.3236596994,131.352696973763
2020-02-11,119,176.570493761788,1202.30708683513,104.136009824633
2020-02-11,300,176.532214386093,977.125482908628,86.8707984193822
2020-02-11,307,176.530733968249,2434.0041454749,220.718310751003
2020-02-11,193,176.554843630289,900.191850533694,82.9522588211346
2020-02-11,76,176.579587757119,1133.3727912703,100.680622740508
2020-02-11,126,176.569013343944,1330.77546801246,120.344795809245
2020-02-11,186,176.556324048133,1176.9643933269,105.11781320208
2020-02-11,114,176.571551203106,1685.79762549334,149.292309211479
2020-02-11,286,176.535175221783,1814.89300632,157.486466616352
2020-02-11,383,176.514660860222,1229.64373539275,111.847680698659
2020-02-11,309,176.530310991722,1739.58449020832,152.785449083157
2020-02-11,187,176.55611255987,1016.44175829481,91.4804832320717
2020-02-11,457,176.499010728723,2551.22894783574,228.40661538957
2020-02-11,131,176.567955902626,2725.1851557929,240.16620124873
2020-02-11,191,176.555266606816,2200.82834526723,193.390997761915
2020-02-11,96,176.575357991849,3356.96595439691,292.901275120864
2020-02-11,216,176.549979400228,1873.35805539439,165.281644324337
2020-02-11,194,176.554632142025,1043.5417400002,95.804399764519
2020-02-11,85,176.577684362748,2100.54968343501,186.436205730168
2020-02-11,349,176.521851461182,2413.55193281772,215.708104549527
2020-02-11,281,176.5362326631,1345.98424630366,125.665856185391
2020-02-11,241,176.54469219364,3415.37586341276,302.19735814072
2020-02-11,483,176.493512033871,2427.07021249027,213.208846309597
2020-02-11,82,176.578318827538,1464.44105939528,131.973999356756
2020-02-11,280,176.536444151364,1530.4675075727,135.188173138517
2020-02-11,304,176.531368433039,1996.03834376728,176.545966710523
2020-02-11,105,176.573454597478,1562.13682561125,136.643375633074
2020-02-11,178,176.558015954241,1278.98300283103,115.314208803057
2020-02-11,185,176.556535536397,1232.98379397239,106.286955214296
2020-02-11,69,176.581068174964,805.007755778815,78.0786644790326
2020-02-11,114,176.571551203106,1145.71448455916,102.41138412831
2020-02-11,57,176.583606034126,1368.15316821305,120.052348912922
2020-02-11,66,176.581702639754,1340.43876919719,117.862273512199
2020-02-11,72,176.580433710173,759.836527810841,69.6228082181711
2020-02-11,158,176.562245719512,1564.19415435138,140.870964760365
2020-02-11,241,176.54469219364,1908.14811382926,168.586521476646
2020-02-11,216,176.549979400228,1660.61530959313,150.932257461689
2020-02-11,255,176.541731357951,2195.49732283072,196.814596327711
2020-02-11,129,176.568378879153,1761.67750575065,154.104161669578
2020-02-11,240,176.544903681904,1781.8988960269,157.305284149373
2020-02-11,84,176.577895851011,914.847038078572,83.558924482838
2020-02-11,91,176.576415433167,1801.22955170061,165.650682394521
2020-02-11,128,176.568590367417,1307.2416798344,116.238587158488
2020-02-11,279,176.536655639627,2385.42316832104,211.091991971151
2020-02-11,132,176.567744414363,1261.06686281797,109.660371851234
2020-02-11,140,176.566052508255,839.844896690635,76.2277637877219
2020-02-11,203,176.552728747654,656.731674846365,61.0505359734341
2020-02-11,375,176.51635276633,2016.57296581543,182.888688336344
2020-02-11,372,176.516987231121,2112.112174435,194.474511500845
2020-02-11,51,176.584874963707,389.842177821103,35.0787037992508
2020-02-11,140,176.566052508255,682.552942845423,62.3846760609288
2020-02-11,57,176.583606034126,561.276904861413,50.7605970261699
2020-02-11,79,176.578953292329,1086.98008000872,96.2743804905104
2020-02-11,31,176.589104728977,707.326721143514,66.3496898557398
2020-02-11,140,176.566052508255,856.363583788851,76.1968518440675
2020-02-11,249,176.543000287532,1473.90653888511,131.909873654155
2020-02-11,181,176.557381489451,1061.3676460269,95.0165546245306
2020-02-11,148,176.564360602147,775.734328458465,71.4247588085169
2020-02-11,0,176.595660865146,4799.75493370321,434.912632602124
2020-02-11,313,176.529465038668,2988.69299360264,262.666991841069
2020-02-11,253,176.542154334478,769.041897534557,74.5346197912757
2020-02-11,250,176.542788799269,1198.51536879593,106.57268922596
2020-02-11,167,176.56034232514,2314.88662758713,213.655868059677
2020-02-11,426,176.505566864891,6227.85083394226,548.500261706974
2020-02-11,509,176.48801333902,2714.53552359992,244.017841590663
