"day","empirical","exp"
2020-02-16,211,57.3903755310565
2020-02-16,113,46.8885901248144
2020-02-16,126,90.9960288467989
2020-02-16,75,87.2414532685995
2020-02-16,213,93.0504160712749
2020-02-16,260,125.322207154312
2020-02-16,150,105.579719583513
2020-02-16,124,112.406194182493
2020-02-16,148,91.6835285219643
2020-02-16,100,68.6628261155065
2020-02-16,103,78.4526009571058
2020-02-16,128,126.221498649507
2020-02-16,112,70.5750079565526
2020-02-16,201,85.368631290445
2020-02-16,191,90.3207170160536
2020-02-16,261,91.4561526334793
2020-02-16,112,111.901170346438
2020-02-16,157,71.4811189136043
2020-02-16,202,93.3704503595506
2020-02-16,287,200.901336460817
2020-02-16,59,68.2682832511888
2020-02-16,137,68.735723958592
2020-02-16,18,51.2116456301128
2020-02-16,101,35.7713866844808
2020-02-16,72,50.3843131293598
2020-02-16,39,87.0093581081675
2020-02-16,17,48.9500669803631
2020-02-16,33,32.0701347660439
2020-02-16,14,40.4992896099586
2020-02-16,118,137.218547809535
2020-02-16,1298,321.07765962664
2020-02-16,106,50.243905287327
2020-02-16,289,78.7277859338434
2020-02-16,98,41.0371837636123
2020-02-16,147,107.560892771794
2020-02-16,183,72.1584470227604
2020-02-16,884,425.133059523391
2020-02-16,133,47.6352308959845
2020-02-16,145,113.659022126135
2020-02-16,80,61.3729949451847
2020-02-16,172,49.9246229000478
2020-02-16,113,47.7736320132908
2020-02-16,52,66.5985551824451
2020-02-16,49,14.0550220943296
2020-02-16,42,39.3158692850939
2020-02-16,32,32.2599152067182
2020-02-16,33,27.6473283674783
2020-02-16,19,21.6581753152847
2020-02-16,43,49.85769323462
2020-02-16,64,27.6869834585069
2020-02-16,66,76.1351082427849
2020-02-16,23,17.5005419163237
2020-02-16,445,113.93867044728
2020-02-16,176,86.7408373096515
2020-02-16,77,113.073883535794
2020-02-16,46,43.611892568218
2020-02-16,49,53.7474668382521
2020-02-16,92,30.8340925670689
2020-02-16,57,25.3889225840327
2020-02-16,78,20.0670053210584
2020-02-16,35,50.4672001332533
2020-02-16,49,41.0488448454872
2020-02-16,29,20.6941304199555
2020-02-16,10,33.612828591274
2020-02-16,32,27.8420008845957
2020-02-16,26,31.8045432650553
2020-02-16,65,27.3045177401224
2020-02-16,53,37.3814072704758
2020-02-16,28,38.5696067506662
2020-02-16,97,47.7092130512593
2020-02-16,70,33.3785037685104
2020-02-16,74,41.9336973481198
2020-02-16,130,60.5234537453471
2020-02-16,67,35.0202401571371
2020-02-16,30,33.3132153660991
2020-02-16,115,38.4587874469632
2020-02-16,33,34.8098603361373
2020-02-16,59,51.1520215051421
2020-02-16,79,62.7092394218867
2020-02-16,50,22.031601122435
2020-02-16,27,21.1199241144199
2020-02-16,76,42.342017893447
2020-02-16,47,21.8069836242011
2020-02-16,301,208.652636822952
2020-02-16,96,114.16320888505
2020-02-16,49,28.6045666342215
2020-02-16,84,34.1314547378168
2020-02-16,132,141.366909733422
2020-02-16,30,30.192437072441
2020-02-16,65,62.3743402839146
2020-02-16,25,41.0182952388261
2020-02-16,179,83.8502275190582
2020-02-16,144,48.825220178355
2020-02-16,58,34.5743754715019
2020-02-16,55,36.4415308954932
2020-02-16,81,72.1231559700318
2020-02-16,158,48.7308886977116
2020-02-16,59,36.9059865085472
2020-02-16,236,102.015835642234
2020-02-16,162,111.674032394121
2020-02-16,91,61.2127422734554
2020-02-16,94,80.4744402209629
2020-02-16,153,69.2531101558837
2020-02-16,159,67.6435889684957
2020-02-16,181,60.4255884527654
2020-02-16,68,62.1331288499702
2020-02-16,185,63.6705407959385
2020-02-16,148,71.7518828877285
2020-02-16,175,92.5235618720682
2020-02-16,106,68.0598665722086
2020-02-16,185,63.5493068223895
2020-02-16,128,92.0291131893215
2020-02-16,521,227.680184422748
2020-02-16,80,151.414501943042
2020-02-16,125,81.1498630939157
2020-02-16,240,140.150720166587
2020-02-16,44,38.3575224604783
2020-02-16,77,40.8522376555442
2020-02-16,93,33.8331449964337
2020-02-16,53,25.1232111072987
2020-02-16,160,182.428513022562
2020-02-16,83,65.7192369288529
2020-02-16,72,24.8026280960519
2020-02-16,64,70.7980531144165
2020-02-16,53,40.1760230777194
2020-02-16,85,28.5322325328247
2020-02-16,46,50.1481911867566
2020-02-16,67,28.644878337141
2020-02-16,85,34.2142199113745
2020-02-16,90,36.3776528689188
2020-02-16,52,96.8348575837688
2020-02-16,84,80.8700874106714
2020-02-16,50,43.4768325007664
2020-02-16,126,26.0403819174628
2020-02-16,86,28.9817484394626
2020-02-16,35,23.3125005556629
2020-02-16,59,42.5641963371762
2020-02-16,49,16.9219742685568
2020-02-16,86,75.0414178895275
2020-02-16,50,38.2441341754585
2020-02-16,22,62.8702288281293
2020-02-16,50,168.342539568949
2020-02-16,93,137.735154697849
2020-02-16,50,37.2463892131285
2020-02-16,51,19.2017708497714
2020-02-16,66,24.8030485929726
2020-02-16,66,55.1220696886192
2020-02-16,35,98.5639603707577
2020-02-16,127,42.7549421821591
2020-02-16,149,44.0883582537639
2020-02-16,243,81.7679847301
2020-02-16,111,89.3289807861165
2020-02-16,218,71.4657495637322
2020-02-16,123,113.129548354139
2020-02-16,259,63.6820604917976
2020-02-16,164,97.3477071208682
2020-02-16,84,114.774959070241
2020-02-16,162,107.218904696706
2020-02-16,105,51.273422175623
2020-02-16,64,46.3453193035341
2020-02-16,100,71.3225769034944
2020-02-16,221,46.3089302955068
2020-02-16,51,115.49867879747
2020-02-16,233,77.7034847274806
2020-02-16,83,80.5803120370402
2020-02-16,476,105.694586188071
2020-02-16,273,108.627313411649
2020-02-16,116,74.5728611737204
2020-02-16,75,46.7262596483293
2020-02-16,186,68.8287881010525
2020-02-16,169,152.625996316275
2020-02-16,83,71.4871636245182
2020-02-16,25,43.7097524447978
2020-02-16,48,38.1953782976604
2020-02-16,98,25.7377255034708
2020-02-16,41,34.2956905283726
2020-02-16,17,44.704656940148
2020-02-16,41,39.354976561605
2020-02-16,93,37.5712988977703
2020-02-16,43,47.0542617344754
2020-02-16,87,26.9981928954552
2020-02-16,73,40.7017588135283
2020-02-16,68,18.0625322909618
2020-02-16,17,15.1290342798528
2020-02-16,21,28.5910680197389
2020-02-16,97,42.7878642559651
2020-02-16,73,38.924016514944
2020-02-16,136,47.7098427389859
2020-02-16,51,47.0785639621333
2020-02-16,89,45.70217941711
2020-02-16,65,59.9964397836847
2020-02-16,100,70.3725516499524
2020-02-16,122,44.4630223375039
2020-02-16,56,37.6255174862498
2020-02-16,26,42.0617517607315
2020-02-16,40,19.2312967328434
2020-02-16,7,24.3394952497061
2020-02-16,101,64.3550239267916
2020-02-16,337,79.313793187128
2020-02-16,80,44.6931606224346
2020-02-16,68,42.0667446528899
2020-02-16,26,15.9859593955981
2020-02-16,254,65.8608078112136
2020-02-16,75,38.638738860492
2020-02-16,63,27.9250181403073
2020-02-16,58,40.1933279593329
2020-02-16,30,25.3788747974102
2020-02-16,37,29.1986491585277
2020-02-16,103,35.3954626618468
2020-02-16,179,372.726000252163
2020-02-16,119,67.8570899308807
2020-02-16,70,40.7166416474693
2020-02-16,50,40.4196566873677
2020-02-16,311,101.089108969241
2020-02-16,77,63.8534578659186
2020-02-16,64,108.089488204487
2020-02-16,46,90.726668621448
2020-02-16,169,101.568473180821
2020-02-16,220,82.1021982735542
2020-02-16,155,68.412465482642
2020-02-16,116,112.13893897232
2020-02-16,101,58.9762237803657
2020-02-16,137,67.3342914867998
2020-02-16,172,131.769836993976
2020-02-16,150,110.415065096521
2020-02-16,75,42.0461230441379
2020-02-16,56,45.626207980589
2020-02-16,47,42.6692046060367
2020-02-16,101,40.2573633136845
2020-02-16,75,57.2202603138753
2020-02-16,40,36.1877660221091
2020-02-16,95,30.3993117691453
2020-02-16,90,32.0690493177658
2020-02-16,112,46.9204293792409
2020-02-16,90,40.1071841685448
2020-02-16,88,57.1654052831423
2020-02-16,107,28.3596549931536
2020-02-16,96,151.916246215889
2020-02-16,83,60.2612379693489
2020-02-16,93,76.2556979682709
2020-02-16,81,35.0020035833129
2020-02-16,39,33.1555854963419
2020-02-16,50,22.6653772183704
2020-02-16,8,23.1995306229745
2020-02-16,39,33.0225750483815
2020-02-16,108,31.8628549140019
2020-02-16,22,27.2273706112618
2020-02-16,106,43.2506521289593
2020-02-16,117,49.054698966728
2020-02-16,53,40.5082240516962
2020-02-16,39,30.7530476331916
2020-02-16,80,43.1270100653456
2020-02-16,83,37.3007046504943
2020-02-16,53,35.3766607382439
2020-02-16,107,40.7494160675311
2020-02-16,66,27.6473507107192
2020-02-16,56,37.2954164025377
2020-02-16,27,29.0400493233755
2020-02-16,88,25.2061398849754
2020-02-16,10,19.1841375217662
2020-02-16,60,27.2250239268492
2020-02-16,237,120.124340244721
2020-02-16,58,42.3060965824628
2020-02-16,36,22.4882817925587
2020-02-16,162,80.3318552543743
2020-02-16,54,32.3481347339904
2020-02-16,231,99.8564036572709
2020-02-16,107,158.190684976694
2020-02-16,176,92.9405056448215
2020-02-16,143,82.8052502891824
2020-02-16,21,27.9231167094104
2020-02-16,48,21.3739865598731
2020-02-16,50,29.578574203388
2020-02-16,177,58.3934261221038
2020-02-16,63,33.2444240827685
2020-02-16,40,23.7313986136134
2020-02-16,42,26.6765322085733
2020-02-16,32,35.8134142162396
2020-02-16,109,63.4944791507167
2020-02-16,37,37.1023842733497
2020-02-16,158,30.3006496330727
2020-02-16,113,52.4038907145679
2020-02-16,89,62.1281919026571
2020-02-16,174,79.3305255767758
2020-02-16,186,79.4115759784305
2020-02-16,82,84.6427736544969
2020-02-16,110,67.2286550004001
2020-02-16,159,114.217148810674
2020-02-16,377,101.580150536938
2020-02-16,176,133.870890337632
2020-02-16,86,130.529724057042
2020-02-16,84,48.6843100422148
2020-02-16,91,58.4640998993753
2020-02-16,35,58.4387940777357
2020-02-16,121,48.6543728373365
2020-02-16,61,58.7030221108326
2020-02-16,78,62.067822441912
2020-02-16,167,92.6783378623445
2020-02-16,100,64.8212931367793
2020-02-16,46,54.3748876968905
2020-02-16,51,22.0618088382094
2020-02-16,233,74.8125411243137
2020-02-16,151,92.9783286061427
2020-02-16,65,121.333239109043
2020-02-16,732,122.785363715197
2020-02-16,33,27.9542301681024
2020-02-16,303,274.49727158281
2020-02-16,189,120.525801340138
2020-02-16,101,18.8111871379573
2020-02-16,86,80.5465621879723
2020-02-16,96,64.8094460401759
2020-02-16,153,49.2297220927999
2020-02-16,48,75.8050138992579
2020-02-16,136,76.3557094582811
2020-02-16,102,74.0877574262325
2020-02-16,189,92.2945338783094
2020-02-16,62,96.0439214960158
2020-02-16,72,73.8091689579628
2020-02-16,61,10.2974052552468
2020-02-16,70,121.977005052232
2020-02-16,162,38.8229142184812
2020-02-16,64,61.6699576936321
2020-02-16,66,68.6964708949629
2020-02-16,321,126.241950608304
2020-02-16,152,23.1210061370318
2020-02-16,91,49.0568486796003
2020-02-16,36,36.4510488055086
2020-02-16,60,25.3622962921655
2020-02-16,191,68.4240519349566
2020-02-16,107,131.863374441494
2020-02-16,195,102.827270637787
2020-02-16,24,103.542871501788
2020-02-16,93,198.779817503273
2020-02-16,478,134.629874543885
2020-02-16,52,37.443966318222
2020-02-16,94,64.8601310439153
2020-02-16,93,30.1861562202778
2020-02-16,74,70.2434021393623
2020-02-16,118,72.9452139192843
2020-02-16,170,45.3013868893542
2020-02-16,34,21.5693544543504
2020-02-16,27,21.3637611349474
2020-02-16,41,64.1888692303497
2020-02-16,71,71.2067199120624
2020-02-16,222,81.0887627118478
2020-02-16,109,72.1219356725551
2020-02-16,135,129.213532693551
2020-02-16,160,141.429000657166
2020-02-16,149,126.306919345991
2020-02-16,284,141.797659910805
2020-02-16,163,56.816754731647
2020-02-16,136,71.030522806723
2020-02-16,644,196.794100161289
2020-02-16,144,87.4667065385091
2020-02-16,47,86.6031775677364
2020-02-16,138,75.4043469226295
2020-02-16,149,100.842796019089
2020-02-16,28,68.6265622241963
2020-02-16,149,56.9625994343336
2020-02-16,221,98.126573954176
2020-02-16,225,123.815860252404
2020-02-16,327,181.108418220899
2020-02-16,87,78.6595701108998
2020-02-16,141,104.932969098983
2020-02-16,62,110.534218360501
2020-02-16,151,102.083426883651
2020-02-16,79,32.5958678837724
2020-02-16,178,49.5062740888464
2020-02-16,61,46.1964880502154
2020-02-16,72,53.4377657479767
2020-02-16,30,39.8565895558477
2020-02-16,55,47.474481610349
2020-02-16,99,66.2909932683021
2020-02-16,67,70.7239993040161
2020-02-16,161,81.1325797761108
2020-02-16,62,73.3264896415297
2020-02-16,47,34.7154525839881
2020-02-16,92,35.6929619059672
2020-02-16,0,270.829334736248
2020-02-16,361,176.615885027476
2020-02-16,252,123.006776181905
2020-02-16,183,166.320211673186
2020-02-16,465,195.268589874282
2020-02-16,84,59.4756195472694
2020-02-16,84,72.8337276312465
2020-02-16,124,72.8636024484419
2020-02-16,18,116.22661773834
2020-02-16,227,83.4855473485026
2020-02-16,158,101.443041919745
2020-02-16,76,62.7531697794171
2020-02-16,167,63.79844335255
2020-02-16,135,89.2309524060707
2020-02-16,0,396.836359471118
2020-02-16,39,38.5696348574413
2020-02-16,267,131.050826643952
2020-02-16,15,20.5241692110136
2020-02-16,21,28.8777155910698
2020-02-16,92,36.381430761926
2020-02-16,36,38.6528638152873
2020-02-16,217,116.188251989428
2020-02-16,126,133.010619582193
2020-02-16,63,80.924905853351
2020-02-16,152,58.9829923358484
2020-02-16,71,54.7143783233469
2020-02-16,83,41.7050800609092
2020-02-16,175,60.8068991931249
2020-02-16,101,93.6613044560745
2020-02-16,106,77.6654486889379
2020-02-16,242,86.1705229586014
2020-02-16,188,68.25702737843
2020-02-16,135,87.5636804784074
2020-02-16,84,39.8093093167038
2020-02-16,68,42.339084812516
2020-02-16,100,30.0968928264175
2020-02-16,71,50.1407921704184
2020-02-16,75,40.7990474302713
2020-02-16,133,39.7680251213855
2020-02-16,84,36.2880124378384
2020-02-16,48,54.5258901790844
2020-02-16,80,46.6245311713742
2020-02-16,167,35.2521220714036
2020-02-16,107,46.0995164707964
2020-02-16,96,35.3516603184688
2020-02-16,81,37.5631376570662
2020-02-16,45,36.5855224393754
2020-02-16,65,26.2111621999155
2020-02-16,58,73.047377421546
2020-02-16,50,40.9285625947693
2020-02-16,69,53.4537693063037
2020-02-16,72,37.5236520759996
2020-02-16,49,60.0434882159672
2020-02-16,65,48.7223332727268
2020-02-16,101,57.4078963638613
2020-02-16,168,62.304798273475
2020-02-16,99,95.8207430309907
2020-02-16,232,75.7637469752379
2020-02-16,127,162.190049657994
2020-02-16,167,72.4666670872538
2020-02-16,79,47.8444267000532
2020-02-16,137,60.5355898870804
2020-02-16,79,72.3926403860024
2020-02-16,188,65.4679776685035
2020-02-16,75,36.4602495036889
2020-02-16,98,83.4178617495107
2020-02-16,76,56.7695570277481
2020-02-16,146,63.389507975707
2020-02-16,218,64.4040117289511
2020-02-16,110,63.4128040534801
2020-02-16,129,100.493506539917
2020-02-16,190,62.1475634563354
2020-02-16,58,47.0064053185018
2020-02-16,193,70.8307327359902
2020-02-16,68,63.671993264247
2020-02-16,101,100.831012323243
2020-02-16,143,107.355723593013
2020-02-16,159,87.3122526532374
2020-02-16,217,198.218643680773
2020-02-16,216,90.6695792342571
2020-02-16,287,98.8319728353092
2020-02-16,96,51.1079080699911
2020-02-16,47,28.047983774943
2020-02-16,136,46.6286112827767
2020-02-16,161,49.1595191724794
2020-02-16,86,36.3065236525853
2020-02-16,116,46.4251667943057
2020-02-16,101,61.091018561681
2020-02-16,132,57.652770252266
2020-02-16,63,62.9025364250622
2020-02-16,62,66.1783148635118
2020-02-16,161,134.405879630096
2020-02-16,124,72.6687581528843
2020-02-16,145,66.5523861799244
2020-02-16,144,64.8932963146791
2020-02-16,136,52.9508380980713
2020-02-16,46,63.8070140549601
2020-02-16,89,60.7113608062691
2020-02-16,112,55.8383853645271
2020-02-16,128,107.924233076662
2020-02-16,211,87.7333866787459
2020-02-16,15,53.6991356792983
2020-02-16,21,69.9950936017178
2020-02-16,93,53.8748889300122
2020-02-16,191,140.746486506341
2020-02-16,72,109.898912257947
2020-02-16,59,56.6163298146289
2020-02-16,94,49.0411179462775
2020-02-16,318,106.287610929248
2020-02-16,107,36.84050408909
2020-02-16,92,50.3417139070453
2020-02-16,34,52.953879128533
2020-02-16,53,39.7152223424841
2020-02-16,54,44.1150492062006
2020-02-16,371,164.498219796956
2020-02-16,129,219.72662798694
2020-02-16,52,21.0884524219313
2020-02-16,122,72.2333071089277
2020-02-16,175,101.381058060502
2020-02-16,70,76.1447251166697
2020-02-16,71,35.8985239936485
2020-02-16,91,43.3057838779254
2020-02-16,76,48.4919780348093
2020-02-16,79,27.7199488862124
2020-02-16,183,85.7185579816876
2020-02-16,164,41.256516043664
2020-02-16,262,80.8782581901799
2020-02-16,230,98.7889658832293
2020-02-16,171,133.726948927685
2020-02-16,113,45.8337419463997
2020-02-16,93,61.3844979855003
2020-02-16,55,63.4735003920234
2020-02-16,118,72.8713799339782
2020-02-16,177,112.527031805714
2020-02-16,167,107.021293836679
2020-02-16,123,30.4567239925768
2020-02-16,236,114.087291061815
2020-02-16,167,70.3138775182829
2020-02-16,94,110.891533412913
2020-02-16,76,100.627984753849
2020-02-16,43,94.5357820595919
2020-02-16,140,65.8444724173774
2020-02-16,151,62.1720202412748
2020-02-16,95,68.8041554258631
2020-02-16,168,99.5730974195298
2020-02-16,220,75.5524761147417
2020-02-16,96,108.905846666144
2020-02-16,234,45.9333664287071
2020-02-16,83,42.9952065080841
2020-02-16,102,54.603352164638
2020-02-16,103,28.2347214836382
2020-02-16,103,40.696330203918
2020-02-16,125,48.247049248165
2020-02-16,35,25.1345975088053
2020-02-16,43,72.8807480360495
2020-02-16,194,65.8422500117666
2020-02-16,303,76.9486543901987
2020-02-16,133,77.0816095937616
2020-02-16,147,154.531052534786
2020-02-16,149,106.394798836253
2020-02-16,415,116.310998283372
2020-02-16,145,132.115142767027
2020-02-16,137,90.6425941062459
2020-02-16,42,42.852403016469
2020-02-16,39,38.6209352305981
2020-02-16,39,18.8226545893712
2020-02-16,72,21.6088775009622
2020-02-16,93,17.2939643876565
2020-02-16,35,25.0705271351759
2020-02-16,54,161.361786839031
2020-02-16,155,116.867224241315
2020-02-16,37,52.019126107418
2020-02-16,79,94.0520927980211
2020-02-16,71,47.3417225924214
2020-02-16,72,112.88868679518
2020-02-16,121,138.363301816046
2020-02-16,56,102.384465709569
2020-02-16,100,62.5495132747384
2020-02-16,68,67.7447956514806
2020-02-16,139,41.7817709806221
2020-02-16,229,52.5703631315822
2020-02-16,103,67.3484619342847
2020-02-16,67,77.55565707148
2020-02-16,23,21.3072502542384
2020-02-16,21,20.3031932586112
2020-02-16,44,28.0846827735303
2020-02-16,65,26.3968903800141
2020-02-16,0,66.9665241791142
2020-02-16,190,94.4060149135071
2020-02-16,176,171.753264537546
2020-02-16,207,168.500726039284
2020-02-16,367,132.62386818545
2020-02-16,1165,188.414604713473
2020-02-16,886,341.835713900835
2020-02-16,139,50.4545272859883
2020-02-16,28,31.9033015732943
2020-02-16,58,38.7084294063852
2020-02-16,85,39.7181700604631
2020-02-16,77,64.2733057320328
2020-02-16,90,57.1272516190564
2020-02-16,195,85.3576573685143
2020-02-16,313,160.464555140278
2020-02-16,32,23.858430391534
2020-02-16,144,82.7571630964728
2020-02-16,229,55.0868710118625
2020-02-16,176,53.8442162620439
2020-02-16,80,93.1728790897127
2020-02-16,83,38.5437270699592
2020-02-16,90,43.9825603396913
2020-02-16,289,121.87103053777
2020-02-16,123,38.1219946491478
2020-02-16,64,48.6303896987682
2020-02-16,148,58.350420769715
2020-02-16,113,62.8763045879596
2020-02-16,108,83.1125995500207
2020-02-16,71,46.3499010034212
2020-02-16,106,55.0514861480049
2020-02-16,142,75.0634632207999
2020-02-16,223,179.092975903329
2020-02-16,90,53.6485443731232
2020-02-16,114,84.3987457705972
2020-02-16,386,189.654372419042
2020-02-16,433,104.024177938041
2020-02-16,60,54.5659624225381
2020-02-16,166,139.359032348192
2020-02-16,126,156.963472140142
2020-02-16,33,22.1340019785027
2020-02-16,88,78.6913138391583
2020-02-16,31,40.7825738394715
2020-02-16,69,78.9106696689785
2020-02-16,97,70.92706334244
2020-02-16,62,58.890648080269
2020-02-16,78,116.504517472511
2020-02-16,116,39.3286206720906
2020-02-16,187,99.7852942465065
2020-02-16,93,89.8589046078095
2020-02-16,173,117.309126337178
2020-02-16,81,82.6786195172871
2020-02-16,76,67.7148933745782
2020-02-16,69,38.4313215934834
2020-02-16,180,50.6396193772151
2020-02-16,171,107.420306041646
2020-02-16,245,52.1273116061068
2020-02-16,108,94.0827733659282
2020-02-16,80,110.476370052466
2020-02-16,56,150.866378517885
2020-02-16,95,51.8541097352593
2020-03-30,35,72.1394741171899
2020-03-30,114,50.4659250465383
2020-03-30,36,16.4541725546622
2020-03-30,46,25.8949768015708
2020-03-30,76,61.8865577443922
2020-03-30,73,32.7996423366288
2020-03-30,34,20.7396465842112
2020-03-30,39,21.8760226756698
2020-03-30,53,28.7659739781651
2020-03-30,63,39.8411245821428
2020-03-30,48,29.0742379226869
2020-03-30,20,44.9363265555168
2020-03-30,110,62.0090405286065
2020-03-30,54,57.8619030659814
2020-03-30,61,41.4876139565715
2020-03-30,79,135.678292449396
2020-03-30,85,57.7046821744799
2020-03-30,85,51.5652715525402
2020-03-30,83,72.8363076313145
2020-03-30,94,30.8992091643217
2020-03-30,79,35.6296151637716
2020-03-30,101,82.2006743744371
2020-03-30,131,32.7979562875964
2020-03-30,29,21.0322508150987
2020-03-30,38,29.8271450781636
2020-03-30,25,23.0050232528121
2020-03-30,29,32.6633229408136
2020-03-30,101,39.9762370390609
2020-03-30,118,68.6609617076501
2020-03-30,37,16.9745693217205
2020-03-30,30,28.5876633715627
2020-03-30,17,25.6160052424571
2020-03-30,43,16.7353534896724
2020-03-30,34,26.759298947363
2020-03-30,50,45.1252779783158
2020-03-30,148,123.218096904879
2020-03-30,100,41.7875281294793
2020-03-30,68,41.1124990870266
2020-03-30,78,30.1633497491966
2020-03-30,138,100.1023503367
2020-03-30,88,46.443391967336
2020-03-30,72,42.2537130164948
2020-03-30,39,33.8106328573194
2020-03-30,26,24.6048947605401
2020-03-30,121,113.75592814406
2020-03-30,92,55.9771692913155
2020-03-30,25,26.0282860801954
2020-03-30,41,47.308403033824
2020-03-30,124,33.2056628718917
2020-03-30,12,36.9337468866811
2020-03-30,32,40.9454257897367
2020-03-30,75,55.8224318721595
2020-03-30,206,82.240751142097
2020-03-30,98,35.7467233551231
2020-03-30,130,40.3830354087885
2020-03-30,176,58.79324052556
2020-03-30,69,42.9572014236056
2020-03-30,100,41.9269604333477
2020-03-30,93,33.8122310948715
2020-03-30,86,59.501167103275
2020-03-30,87,77.4383723869622
2020-03-30,158,87.991968370842
2020-03-30,17,23.2106388014825
2020-03-30,77,67.2769012004554
2020-03-30,81,44.1397367791185
2020-03-30,297,151.965013151135
2020-03-30,64,62.1966291683403
2020-03-30,122,56.9206468961591
2020-03-30,165,67.6698782435328
2020-03-30,144,111.004565001543
2020-03-30,83,48.8489425331903
2020-03-30,57,31.7722837107489
2020-03-30,68,51.5326600095741
2020-03-30,49,30.6704505572821
2020-03-30,97,40.5150804307842
2020-03-30,76,58.2135440419089
2020-03-30,30,54.0752350103233
2020-03-30,47,34.1871570089826
2020-03-30,161,103.815137839862
2020-03-30,53,62.9478705828885
2020-03-30,43,35.4240011198448
2020-03-30,94,41.3107788631501
2020-03-30,120,59.9184523282226
2020-03-30,58,62.0311539702058
2020-03-30,43,34.6601250375451
2020-03-30,69,54.8252327061763
2020-03-30,29,40.7399436241562
2020-03-30,163,134.497121176097
2020-03-30,181,78.7686538889857
2020-03-30,85,78.5368259631519
2020-03-30,96,59.9171805418366
2020-03-30,141,35.9971850105103
2020-03-30,113,74.2060075159672
2020-03-30,96,23.9322635513271
2020-03-30,105,76.497293610692
2020-03-30,63,47.3432279013091
2020-03-30,99,56.1121721700626
2020-03-30,34,64.6251120758177
2020-03-30,95,60.309539592989
2020-03-30,29,44.8296678872587
2020-03-30,71,66.3559996197917
2020-03-30,64,72.2348762786323
2020-03-30,57,46.6440517325287
2020-03-30,209,70.7971208823595
2020-03-30,57,31.560269596808
2020-03-30,71,77.9750902238391
2020-03-30,109,68.1234324149567
2020-03-30,103,53.3909892418395
2020-03-30,67,82.186837423333
2020-03-30,246,206.219347538032
2020-03-30,107,58.473076646644
2020-03-30,109,65.182763234266
2020-03-30,66,29.3818302066979
2020-03-30,63,66.4002791723834
2020-03-30,30,38.949253959035
2020-03-30,44,31.3477367949477
2020-03-30,22,25.6711572788855
2020-03-30,69,87.2879125238226
2020-03-30,124,82.415866266505
2020-03-30,99,79.912832104305
2020-03-30,776,291.978812138383
2020-03-30,76,36.0896064628197
2020-03-30,216,76.3860419992817
2020-03-30,224,153.048409863727
2020-03-30,126,126.933012899963
2020-03-30,123,49.1923188064849
2020-03-30,82,69.7903934271325
2020-03-30,18,17.5690032302458
2020-03-30,111,30.8550844832834
2020-03-30,106,39.4317346241403
2020-03-30,23,44.3054835506128
2020-03-30,92,31.6116169083246
2020-03-30,92,36.977322916339
2020-03-30,82,37.4669758017382
2020-03-30,70,37.1934877052089
2020-03-30,118,50.7977273083571
2020-03-30,45,60.1918930557676
2020-03-30,66,41.8230679318246
2020-03-30,0,35.6713855584524
2020-03-30,81,46.9343936960156
2020-03-30,74,34.3061040038044
2020-03-30,82,38.5121456438975
2020-03-30,74,50.2271727428516
2020-03-30,18,9.0880652704258
2020-03-30,49,27.0371440228044
2020-03-30,33,46.7108278523062
2020-03-30,81,59.7205664657404
2020-03-30,218,83.8505133963029
2020-03-30,125,89.0288184907799
2020-03-30,107,42.0852990389572
2020-03-30,440,177.112520928237
2020-03-30,89,67.9223187492323
2020-03-30,105,92.5836824537691
2020-03-30,18,34.2953551405547
2020-03-30,77,56.4083645835658
2020-03-30,144,79.5149605614152
2020-03-30,167,82.817950188768
2020-03-30,50,22.2642071134374
2020-03-30,66,47.5116252064785
2020-03-30,40,69.4776115831654
2020-03-30,88,53.2985918595527
2020-03-30,140,76.9047328768237
2020-03-30,118,64.2556205066801
2020-03-30,50,21.5350288843179
2020-03-30,447,202.876910287201
2020-03-30,63,73.0829409062032
2020-03-30,84,43.6540967362912
2020-03-30,31,16.6145237585682
2020-03-30,50,35.9936775537285
2020-03-30,52,23.4203131428486
2020-03-30,14,93.5991838403175
2020-03-30,95,70.3442810425525
2020-03-30,86,42.3784072267708
2020-03-30,42,28.8663657523541
2020-03-30,108,67.6195519274172
2020-03-30,43,41.5268399610923
2020-03-30,35,8.90306126231605
2020-03-30,28,28.6918074062944
2020-03-30,26,14.6073267525855
2020-03-30,39,73.7872425445342
2020-03-30,58,97.3503040762009
2020-03-30,58,65.0865278441753
2020-03-30,104,91.4084719826927
2020-03-30,77,62.4805378654501
2020-03-30,124,69.1134870327298
2020-03-30,62,29.9254869705674
2020-03-30,64,36.8761443310833
2020-03-30,93,40.1697129674878
2020-03-30,43,78.6085695467737
2020-03-30,35,61.0078653622833
2020-03-30,66,68.942668315847
2020-03-30,44,31.2380073060326
2020-03-30,56,53.3718867672226
2020-03-30,33,15.8011734316861
2020-03-30,204,55.0057480257363
2020-03-30,8,15.828797794353
2020-03-30,55,23.1833708763604
2020-03-30,41,20.5552732793877
2020-03-30,63,18.6733257340915
2020-03-30,37,20.0938239035001
2020-03-30,61,36.6299367897539
2020-03-30,46,49.4901486977289
2020-03-30,66,40.4673238877061
2020-03-30,93,35.9635354344723
2020-03-30,107,24.5769443197365
2020-03-30,55,33.3533275020071
2020-03-30,63,32.6279131912614
2020-03-30,56,56.834415465675
2020-03-30,68,29.5203497549695
2020-03-30,68,38.3570148709959
