"day","lag","rho","error","index"
2020-04-18,33,0.417537630621394,49.728487318433,"exp"
2020-04-19,33,0.419064356327186,47.1455882947203,"exp"
2020-04-20,33,0.421268731034132,48.7738011757877,"exp"
2020-04-21,33,0.412564796452972,59.263547744101,"exp"
2020-04-22,33,0.41275406481593,61.3147963428652,"exp"
2020-04-23,33,0.412064597718885,60.4456554123247,"exp"
2020-04-24,33,0.412410921217549,60.1779650804895,"exp"
2020-04-25,33,0.419729647232429,52.4491016965242,"exp"
2020-04-26,33,0.411434866827083,53.3956471828594,"exp"
2020-04-27,33,0.419341933063545,50.4609178311456,"exp"
2020-04-28,33,0.42129113848164,49.2007723544296,"exp"
2020-04-29,33,0.420085464394529,51.7639952292682,"exp"
2020-04-30,33,0.41964102570731,48.202698032779,"exp"
2020-05-01,33,0.420920547176035,57.4637300811088,"exp"
2020-05-02,33,0.422858619321116,56.618461650266,"exp"
2020-05-03,33,0.41978909076603,48.2726569616185,"exp"
2020-05-04,33,0.422266701070068,54.4063320180523,"exp"
2020-05-05,33,0.424325505778167,53.046559370977,"exp"
2020-05-06,33,0.422465141776806,54.0057086799226,"exp"
2020-05-07,33,0.422185152680968,56.8210962374066,"exp"
2020-05-08,33,0.42332004838816,53.6896614602124,"exp"
2020-05-09,33,0.421880801936698,56.5849854846337,"exp"
2020-05-10,33,0.422714995452356,53.0568817217978,"exp"
2020-05-11,33,0.420766124412539,52.7605724626686,"exp"
2020-05-12,33,0.422968001136995,52.9559390584064,"exp"
2020-05-13,33,0.421218975764254,55.2951063673548,"exp"
2020-05-14,33,0.421092687440855,55.3036076651928,"exp"
2020-05-15,33,0.414092787003271,62.3805589906603,"exp"
2020-05-16,33,0.42175862104889,56.9391274727596,"exp"
2020-05-17,33,0.418723805824497,55.5399711067253,"exp"
2020-05-18,33,0.420394300904627,57.6443977891328,"exp"
2020-05-19,33,0.423778529528346,55.2148555593172,"exp"
2020-05-20,33,0.422119212961068,57.0047200441234,"exp"
2020-05-21,33,0.418159604332902,60.7296289092357,"exp"
2020-05-22,33,0.416364066533318,65.0135713046375,"exp"
2020-05-23,33,0.418416195756707,63.3037421410598,"exp"
2020-05-24,33,0.421301998533685,55.6749460332913,"exp"
2020-05-25,33,0.419838650193767,57.8254436461242,"exp"
2020-05-26,33,0.423267274287234,59.6224287945526,"exp"
2020-05-27,33,0.420992333490839,58.4810235099095,"exp"
2020-05-28,33,0.423632678313933,55.7174683833259,"exp"
2020-05-29,33,0.421824140029598,62.8924371911329,"exp"
2020-05-30,33,0.420411549948382,65.3390269110737,"exp"
2020-05-31,33,0.41954860574759,61.8610644992389,"exp"
2020-06-01,33,0.41362434474312,68.6531120281263,"exp"
2020-06-02,33,0.420611415552291,61.7898555476688,"exp"
2020-06-03,33,0.424737745346828,60.1804048929664,"exp"
2020-06-04,33,0.423671782784136,60.6593185308011,"exp"
2020-06-05,33,0.423815390011571,62.9369773433626,"exp"
2020-06-06,33,0.419991989005665,65.3802313662016,"exp"
2020-06-07,33,0.419694704257704,60.2433821584473,"exp"
2020-06-08,33,0.420661807380573,64.2438321472903,"exp"
2020-06-09,33,0.423620952917511,62.8375178459973,"exp"
2020-06-10,33,0.422539150708692,64.8669558168641,"exp"
2020-06-11,33,0.417832186423853,67.6174059660115,"exp"
2020-06-12,33,0.421812789400074,66.7196695241706,"exp"
2020-06-13,33,0.419019801291947,68.6344028936437,"exp"
2020-06-14,33,0.414718703137887,64.2775258877413,"exp"
2020-06-15,33,0.415462321557578,65.8599645072862,"exp"
2020-06-16,33,0.420719426262791,61.1802272234147,"exp"
2020-06-17,33,0.418091483904402,63.4249839884077,"exp"
2020-06-18,33,0.421041937944022,62.0682711231244,"exp"
2020-06-19,33,0.418422457356607,64.1706695623569,"exp"
2020-06-20,33,0.419193606595974,63.8994548788574,"exp"
2020-06-21,33,0.414628968585468,59.4570482691896,"exp"
2020-06-22,33,0.41403414504867,65.1464283186723,"exp"
2020-06-23,33,0.423300353842691,60.5620115320295,"exp"
2020-06-24,33,0.425980274622428,59.734718341448,"exp"
2020-06-25,33,0.416370447721435,65.2437528471715,"exp"
2020-06-26,33,0.420455266234806,65.8222999904339,"exp"
2020-06-27,33,0.420664673917189,61.4270769933664,"exp"
2020-06-28,33,0.419713050559647,56.8099041503929,"exp"
2020-06-29,33,0.418889728470622,62.2684332936762,"exp"
2020-06-30,33,0.420040674869909,63.7486450257229,"exp"
