"day","lag","rho","error","index"
2020-05-12,38,0.000126253061717243,70.6304497144607,"homo"
2020-05-13,38,0.000126253061717243,72.6196071503204,"homo"
2020-05-14,38,0.000126253061717243,69.5460430995671,"homo"
2020-05-15,38,0.000126253061717243,76.7607198512598,"homo"
2020-05-16,38,0.000126253061717243,75.253789927334,"homo"
2020-05-17,38,0.000126253061717243,63.2330178836247,"homo"
2020-05-18,38,0.000126253061717243,72.4983259163006,"homo"
2020-05-19,38,0.000126253061717243,70.7024582357324,"homo"
2020-05-20,38,0.000126253061717243,75.8576610137123,"homo"
2020-05-21,38,0.000126253061717243,77.9740490988895,"homo"
2020-05-22,38,0.000126253061717243,82.4019730792554,"homo"
2020-05-23,38,0.000126253061717243,76.7198555261844,"homo"
2020-05-24,38,0.000126253061717243,72.7623363357313,"homo"
2020-05-25,38,0.000126253061717243,70.6488103453164,"homo"
2020-05-26,38,0.000126253061717243,78.3849330231874,"homo"
2020-05-27,38,0.000126253061717243,75.8000993636301,"homo"
2020-05-28,38,0.000126253061717243,76.9388370163802,"homo"
2020-05-29,38,0.000126253061717243,85.2254429675571,"homo"
2020-05-30,38,0.000126253061717243,83.8592809471054,"homo"
2020-05-31,38,0.000126253061717243,76.9180015853133,"homo"
2020-06-01,38,0.000126253061717243,80.5501344092304,"homo"
2020-06-02,38,0.000126253061717243,81.3733230359139,"homo"
2020-06-03,38,0.000126253061717243,81.956907441475,"homo"
2020-06-04,38,0.000126253061717243,83.301006300856,"homo"
2020-06-05,38,0.000126253061717243,86.2861703839372,"homo"
2020-06-06,38,0.000126253061717243,84.2921005369043,"homo"
2020-06-07,38,0.000126253061717243,77.0271258355779,"homo"
2020-06-08,38,0.000126253061717243,84.2690183674496,"homo"
2020-06-09,38,0.000126253061717243,82.4904626681865,"homo"
2020-06-10,38,0.000126253061717243,85.4875531297574,"homo"
2020-06-11,38,0.000126253061717243,88.1816516886681,"homo"
2020-06-12,38,0.000126253061717243,87.2016047280429,"homo"
2020-06-13,38,0.000126253061717243,89.0414318557698,"homo"
2020-06-14,38,0.000126253061717243,79.6540755312063,"homo"
2020-06-15,38,0.000126253061717243,83.3478149807973,"homo"
2020-06-16,38,0.000126253061717243,81.2992929529962,"homo"
2020-06-17,38,0.000126253061717243,86.9402612317172,"homo"
2020-06-18,38,0.000126253061717243,83.9499562044642,"homo"
2020-06-19,38,0.000126253061717243,84.8623309999786,"homo"
2020-06-20,38,0.000126253061717243,84.2707379867913,"homo"
2020-06-21,38,0.000126253061717243,76.0204366382871,"homo"
2020-06-22,38,0.000126253061717243,83.3038534166931,"homo"
2020-06-23,38,0.000126253061717243,86.245848375352,"homo"
2020-06-24,38,0.000126253061717243,86.496534715222,"homo"
2020-06-25,38,0.000126253061717243,87.5641241154895,"homo"
2020-06-26,38,0.000126253061717243,86.7508067285344,"homo"
2020-06-27,38,0.000126253061717243,85.1313094801977,"homo"
2020-06-28,38,0.000126253061717243,77.1268323563413,"homo"
2020-06-29,38,0.000126253061717243,81.6042465691579,"homo"
