"day","lag","rho","error","index"
2020-04-18,35,0.415048582464896,31.6109752907569,"exp"
2020-04-19,35,0.416166242383185,32.9114471857826,"exp"
2020-04-20,35,0.417531951592817,32.7600309466992,"exp"
2020-04-21,35,0.41933457088484,33.9830426758102,"exp"
2020-04-22,35,0.419663490178566,34.1834889625797,"exp"
2020-04-23,35,0.421695781831023,34.5989769776729,"exp"
2020-04-24,35,0.419566206907133,32.9398233373384,"exp"
2020-04-25,35,0.421131064561763,35.1346121984687,"exp"
2020-04-26,35,0.413142175096592,32.2105649239713,"exp"
2020-04-27,35,0.419032614926609,31.304658346714,"exp"
2020-04-28,35,0.417254797981679,34.7598477748195,"exp"
2020-04-29,35,0.41935786715165,34.1498488272857,"exp"
2020-04-30,35,0.41684497605972,33.5662720320603,"exp"
2020-05-01,35,0.425050091134713,35.1375706035017,"exp"
2020-05-02,35,0.42522277825494,36.5889691310081,"exp"
2020-05-03,35,0.4236430678408,32.8506536479177,"exp"
2020-05-04,35,0.425833561335075,34.444737542846,"exp"
2020-05-05,35,0.425077172325387,35.4957718805103,"exp"
2020-05-06,35,0.425301718644938,35.904232441702,"exp"
2020-05-07,35,0.424897480618835,36.3796538968836,"exp"
2020-05-08,35,0.425396671197111,35.7221963070256,"exp"
2020-05-09,35,0.423719774728245,36.0066194682227,"exp"
2020-05-10,35,0.424041646522948,35.5328004656539,"exp"
2020-05-11,35,0.426072580155903,33.1396205880307,"exp"
2020-05-12,35,0.42652014285527,34.0341168138724,"exp"
2020-05-13,35,0.425449472060752,35.7924803172567,"exp"
2020-05-14,35,0.426040218767226,36.3513848083099,"exp"
2020-05-15,35,0.425701897492531,37.214621951394,"exp"
2020-05-16,35,0.425084844686748,36.7851892227644,"exp"
2020-05-17,35,0.425485541092984,35.4364068060827,"exp"
2020-05-18,35,0.425786690925327,36.0088141174441,"exp"
2020-05-19,35,0.425671000609983,36.5808860658119,"exp"
2020-05-20,35,0.425879645480094,37.8689105871425,"exp"
2020-05-21,35,0.424663415493261,39.6207412958926,"exp"
2020-05-22,35,0.42521563126842,42.4961135889574,"exp"
2020-05-23,35,0.422049152254849,40.1479470431411,"exp"
2020-05-24,35,0.420831401649741,38.6492830490134,"exp"
2020-05-25,35,0.420170533986908,38.859062087498,"exp"
2020-05-26,35,0.419591966316158,42.6452501198235,"exp"
2020-05-27,35,0.42286646787963,40.6544649922157,"exp"
2020-05-28,35,0.425604750117826,39.2812163505968,"exp"
2020-05-29,35,0.422922542904397,43.5226350997698,"exp"
2020-05-30,35,0.420220274541897,44.7046023466913,"exp"
2020-05-31,35,0.417255457786052,43.8916948856493,"exp"
2020-06-01,35,0.420647554619589,44.6713710851014,"exp"
2020-06-02,35,0.421927055081195,42.1456854907778,"exp"
2020-06-03,35,0.423166575962119,42.3550631099168,"exp"
2020-06-04,35,0.422642881682788,43.0134839356864,"exp"
2020-06-05,35,0.42415355000441,43.6215900533084,"exp"
2020-06-06,35,0.419536407938105,44.0285474836962,"exp"
2020-06-07,35,0.418848449378041,41.5357400776463,"exp"
2020-06-08,35,0.422668006972676,43.9648980922102,"exp"
2020-06-09,35,0.422055378624884,44.2237610184852,"exp"
2020-06-10,35,0.421074366081424,45.4123183620109,"exp"
2020-06-11,35,0.420769916459918,44.7106418387269,"exp"
2020-06-12,35,0.421189644273278,46.7217004715918,"exp"
2020-06-13,35,0.420842936625331,45.939375331969,"exp"
2020-06-14,35,0.420006013498745,42.7419485731938,"exp"
2020-06-15,35,0.420979823084886,44.0469282836005,"exp"
2020-06-16,35,0.422511339123516,41.8950911245818,"exp"
2020-06-17,35,0.424396244466304,44.2504063510928,"exp"
2020-06-18,35,0.422988016525385,43.6803274325414,"exp"
2020-06-19,35,0.423393819052114,42.4319899655474,"exp"
2020-06-20,35,0.420503450859196,42.4965459820768,"exp"
2020-06-21,35,0.418312745426301,38.4329334741197,"exp"
2020-06-22,35,0.421457947126154,43.9735472994259,"exp"
2020-06-23,35,0.4216954926119,43.3827454500814,"exp"
2020-06-24,35,0.423009190918944,42.7740418502492,"exp"
2020-06-25,35,0.423527169791644,44.1512000642098,"exp"
2020-06-26,35,0.422012128496979,45.8107222962557,"exp"
2020-06-27,35,0.415675547241439,44.1181735199983,"exp"
2020-06-28,35,0.41724873676496,40.4040509887326,"exp"
2020-06-29,35,0.416630666139474,44.1564065465017,"exp"
2020-06-30,35,0.417940470122936,45.3783523671724,"exp"
