"day","lag","rho","error","index"
2020-04-21,22,0.392962416223426,84.3600090317285,"exp"
2020-04-22,22,0.391223066953181,86.087900086962,"exp"
2020-04-23,22,0.394105841558895,85.0185797072748,"exp"
2020-04-24,22,0.393333662759659,86.2175500348771,"exp"
2020-04-25,22,0.394022950107304,80.8263904330272,"exp"
2020-04-26,22,0.391984174661837,71.017116821411,"exp"
2020-04-27,22,0.387962385054767,84.076778465053,"exp"
2020-04-28,22,0.396539297996275,81.781231492568,"exp"
2020-04-29,22,0.387209286592642,84.8261597922756,"exp"
2020-04-30,22,0.391520183422414,82.9020017402571,"exp"
2020-05-01,22,0.398023651987854,94.281393610514,"exp"
2020-05-02,22,0.39505359109229,91.4515791982118,"exp"
2020-05-03,22,0.377168146272718,83.1517921499475,"exp"
2020-05-04,22,0.39589571752408,87.5664012643459,"exp"
2020-05-05,22,0.397137128719986,89.7773103860211,"exp"
2020-05-06,22,0.395727367484868,91.6216772049218,"exp"
2020-05-07,22,0.395080738527455,92.7221937257735,"exp"
2020-05-08,22,0.396074553694131,95.2799572636096,"exp"
2020-05-09,22,0.393363876647007,97.3942763392821,"exp"
2020-05-10,22,0.392230816019205,81.8311185401574,"exp"
2020-05-11,22,0.396424598758883,86.6706838656438,"exp"
2020-05-12,22,0.396608462474198,90.7366868049957,"exp"
2020-05-13,22,0.396274050589954,91.8359471262807,"exp"
2020-05-14,22,0.395736381474983,89.3711604993354,"exp"
2020-05-15,22,0.39028365396931,93.5152461512779,"exp"
2020-05-16,22,0.391776668914399,94.7635318142487,"exp"
2020-05-17,22,0.389946353560255,90.0144277616804,"exp"
2020-05-18,22,0.394393254178469,94.5620607285429,"exp"
2020-05-19,22,0.387338730774724,100.193450998974,"exp"
2020-05-20,22,0.389081951961195,102.205050273984,"exp"
2020-05-21,22,0.397339713198256,99.2438827676093,"exp"
2020-05-22,22,0.395863578945854,107.963368324566,"exp"
2020-05-23,22,0.395211957089517,102.067771668209,"exp"
2020-05-24,22,0.392239376076247,83.8860385906385,"exp"
2020-05-25,22,0.390673130829346,88.2910433941313,"exp"
2020-05-26,22,0.395134012652875,99.7012567829556,"exp"
2020-05-27,22,0.398011606448364,99.385936429232,"exp"
2020-05-28,22,0.393776786274349,105.458044871194,"exp"
2020-05-29,22,0.396119857473105,112.992287464774,"exp"
2020-05-30,22,0.387448357115109,112.520601832744,"exp"
2020-05-31,22,0.387199976442762,100.605340851084,"exp"
2020-06-01,22,0.394657144994202,107.244909683556,"exp"
2020-06-02,22,0.395031724567445,105.440147199006,"exp"
2020-06-03,22,0.391613988014459,107.583025369003,"exp"
2020-06-04,22,0.395197357302074,105.942134203002,"exp"
2020-06-05,22,0.395634435511686,112.673098792263,"exp"
2020-06-06,22,0.38926299016737,112.077081245202,"exp"
2020-06-07,22,0.384896424735739,101.359180563227,"exp"
2020-06-08,22,0.391437428380999,110.718473862249,"exp"
2020-06-09,22,0.391613928994269,112.040399862314,"exp"
2020-06-10,22,0.390759252025087,113.026760735809,"exp"
2020-06-11,22,0.389289031471515,115.087348739047,"exp"
2020-06-12,22,0.3875001242097,117.725826190212,"exp"
2020-06-13,22,0.393265297097621,116.689685954525,"exp"
2020-06-14,22,0.387452785331132,102.399163556153,"exp"
2020-06-15,22,0.391602080667921,107.344324549591,"exp"
2020-06-16,22,0.3903837020928,107.796606906378,"exp"
2020-06-17,22,0.395437149092524,109.364796997732,"exp"
2020-06-18,22,0.389185899266688,107.826557062465,"exp"
2020-06-19,22,0.385238277106312,112.318971114781,"exp"
2020-06-20,22,0.381805243246996,114.630554374106,"exp"
2020-06-21,22,0.380582673002542,96.3815330937419,"exp"
2020-06-22,22,0.393401800272265,105.875222759021,"exp"
2020-06-23,22,0.392489910005504,106.824595158999,"exp"
2020-06-24,22,0.394414109221061,107.168775198331,"exp"
2020-06-25,22,0.392011895957871,108.215829439172,"exp"
2020-06-26,22,0.388059644776728,113.446925223941,"exp"
2020-06-27,22,0.389925922847026,103.775361363428,"exp"
2020-06-28,22,0.389750945282284,93.7106543256825,"exp"
2020-06-29,22,0.392608407810695,101.873819573231,"exp"
2020-06-30,22,0.387833883501775,108.245691868358,"exp"
