"day","lag","rho","error","index"
2020-04-18,36,0.419501121390697,43.3559462619849,"exp"
2020-04-19,36,0.420851539456511,42.1379682860245,"exp"
2020-04-20,36,0.421985186613781,43.6285851729655,"exp"
2020-04-21,36,0.42164114847549,44.8219400626402,"exp"
2020-04-22,36,0.422212230524039,45.4322466897872,"exp"
2020-04-23,36,0.422346862451212,45.3810083619613,"exp"
2020-04-24,36,0.423378753973643,43.5913698189591,"exp"
2020-04-25,36,0.418007687341654,48.9312082862305,"exp"
2020-04-26,36,0.418680745269213,40.1934818969752,"exp"
2020-04-27,36,0.422943678265549,42.5251949676129,"exp"
2020-04-28,36,0.42386889156916,45.6611938857454,"exp"
2020-04-29,36,0.423593921890354,44.4911831033135,"exp"
2020-04-30,36,0.424395680194077,42.2231001596855,"exp"
2020-05-01,36,0.422984492405347,51.3599895616514,"exp"
2020-05-02,36,0.423840916793393,50.7435731009008,"exp"
2020-05-03,36,0.422420249699742,44.563724176177,"exp"
2020-05-04,36,0.423138758975868,48.3993921416498,"exp"
2020-05-05,36,0.4233326138849,48.7980482283128,"exp"
2020-05-06,36,0.42413621848158,47.6784524205753,"exp"
2020-05-07,36,0.424392487839289,50.6298669985729,"exp"
2020-05-08,36,0.422929463195184,48.7027219808959,"exp"
2020-05-09,36,0.421864681931832,51.3765258398175,"exp"
2020-05-10,36,0.422132795724334,49.7857201205603,"exp"
2020-05-11,36,0.424285845373362,45.8792237534009,"exp"
2020-05-12,36,0.424717343744666,47.2058950624677,"exp"
2020-05-13,36,0.424676724130866,48.9030477899818,"exp"
2020-05-14,36,0.423674878840671,49.1077784770179,"exp"
2020-05-15,36,0.423633254113455,51.6918223251035,"exp"
2020-05-16,36,0.423873245639193,50.0556250283027,"exp"
2020-05-17,36,0.424589059311549,46.9934072405839,"exp"
2020-05-18,36,0.423419026067018,50.0499901231603,"exp"
2020-05-19,36,0.423860855756142,50.1919585775467,"exp"
2020-05-20,36,0.424642591639297,50.9515983827748,"exp"
2020-05-21,36,0.423505510152195,53.7063409435843,"exp"
2020-05-22,36,0.422670115424044,53.9414121946265,"exp"
2020-05-23,36,0.420745247571854,52.2026947041519,"exp"
2020-05-24,36,0.422669209981638,48.2261860253675,"exp"
2020-05-25,36,0.422592373462071,48.5530647167758,"exp"
2020-05-26,36,0.421899020607428,53.3688903683029,"exp"
2020-05-27,36,0.426322643239864,50.1476903135635,"exp"
2020-05-28,36,0.422179322418848,51.9533028139944,"exp"
2020-05-29,36,0.422167167343896,56.2642088385987,"exp"
2020-05-30,36,0.420962408899918,56.7843105897451,"exp"
2020-05-31,36,0.419683362394368,54.2096738545509,"exp"
2020-06-01,36,0.420933261986458,57.4992103443859,"exp"
2020-06-02,36,0.423656977911504,54.4238695558131,"exp"
2020-06-03,36,0.423409299671173,54.3100691381812,"exp"
2020-06-04,36,0.423911432663197,56.2372596572016,"exp"
2020-06-05,36,0.422527155668857,57.3205178077373,"exp"
2020-06-06,36,0.422642509458287,55.8955576328857,"exp"
2020-06-07,36,0.421894767023029,52.6079538086473,"exp"
2020-06-08,36,0.426663061544913,54.5824018241781,"exp"
2020-06-09,36,0.423006882282366,58.0195061810641,"exp"
2020-06-10,36,0.422013098369266,59.5748097535563,"exp"
2020-06-11,36,0.421033268466213,59.3325388125337,"exp"
2020-06-12,36,0.422013377930307,60.0801592061021,"exp"
2020-06-13,36,0.4119637631834,64.4542562204591,"exp"
2020-06-14,36,0.419845845624708,55.0053284609759,"exp"
2020-06-15,36,0.42089187736692,58.126914110926,"exp"
2020-06-16,36,0.422581746214227,56.2489769897297,"exp"
2020-06-17,36,0.424596248101909,57.531058141777,"exp"
2020-06-18,36,0.423032085434764,56.9272943669832,"exp"
2020-06-19,36,0.421965018694308,57.2818549294453,"exp"
2020-06-20,36,0.421269850370478,56.3182131460758,"exp"
2020-06-21,36,0.420410656270171,50.5252544150483,"exp"
2020-06-22,36,0.422221052038141,57.6321325098468,"exp"
2020-06-23,36,0.422580492295579,56.7163093147736,"exp"
2020-06-24,36,0.423633367159228,57.0361832913816,"exp"
2020-06-25,36,0.423071677833464,57.221622179545,"exp"
2020-06-26,36,0.423608633305642,58.326108930426,"exp"
2020-06-27,36,0.422958849028532,53.9520790007167,"exp"
2020-06-28,36,0.421605173387826,51.4024140948258,"exp"
2020-06-29,36,0.422161997470542,56.0572634108428,"exp"
2020-06-30,36,0.421956454608443,58.5205697462287,"exp"
