"msa","county","day","empirical","model"
"Atlanta","msa","2020-02-11",231,98.0216189664753
"Atlanta","msa","2020-02-11",185,147.150228432634
"Atlanta","msa","2020-02-11",141,75.5242995733618
"Atlanta","msa","2020-02-11",102,118.470912764082
"Atlanta","msa","2020-02-11",122,127.639730953524
"Atlanta","msa","2020-02-11",575,270.222247948399
"Atlanta","msa","2020-02-11",739,466.327659874899
"Atlanta","msa","2020-02-11",99,90.5526246351323
"Atlanta","msa","2020-02-11",417,215.069111159221
"Atlanta","msa","2020-02-11",207,145.589830725572
"Atlanta","msa","2020-02-11",67,174.578486481233
"Atlanta","msa","2020-02-11",194,102.086669273564
"Atlanta","msa","2020-02-11",149,88.3502210709185
"Atlanta","msa","2020-02-11",277,86.2624653298601
"Atlanta","msa","2020-02-11",433,180.521561466629
"Atlanta","msa","2020-02-11",220,121.559017615403
"Atlanta","msa","2020-02-11",229,132.616859752232
"Atlanta","msa","2020-02-11",136,115.784217698119
"Atlanta","msa","2020-02-11",447,248.242458922133
"Atlanta","msa","2020-02-11",667,250.817233201106
"Atlanta","msa","2020-02-11",411,245.871462276505
"Atlanta","msa","2020-02-11",236,167.209727990763
"Atlanta","msa","2020-02-11",189,293.928734963474
"Atlanta","msa","2020-02-11",600,169.589687893169
"Atlanta","msa","2020-02-11",229,150.803180075649
"Atlanta","msa","2020-02-11",361,87.4876028793595
"Atlanta","msa","2020-02-11",260,94.3351648029149
"Atlanta","msa","2020-02-11",317,175.265673313572
"Atlanta","msa","2020-02-11",302,117.894273028735
"Atlanta","msa","2020-02-11",185,165.334257446828
"Atlanta","msa","2020-02-11",213,237.153130873839
"Atlanta","msa","2020-02-11",123,109.230248879975
"Atlanta","msa","2020-02-11",136,202.60002811505
"Atlanta","msa","2020-02-11",183,92.1209050258323
"Atlanta","msa","2020-02-11",281,138.219484664969
"Atlanta","msa","2020-02-11",358,202.488873810806
"Atlanta","msa","2020-02-11",65,38.0769446501139
"Atlanta","msa","2020-02-11",90,59.2435433658314
"Atlanta","msa","2020-02-11",154,92.9223089685611
"Atlanta","msa","2020-02-11",255,128.642547192933
"Atlanta","msa","2020-02-11",289,223.436891150445
"Atlanta","msa","2020-02-11",60,122.468782173419
"Atlanta","msa","2020-02-11",148,130.944217507363
"Atlanta","msa","2020-02-11",50,66.5663983193722
"Atlanta","msa","2020-02-11",77,36.8947824069286
"Atlanta","msa","2020-02-11",80,46.8098368535059
"Atlanta","msa","2020-02-11",106,117.084155552095
"Atlanta","msa","2020-02-11",332,153.856999674098
"Atlanta","msa","2020-02-11",289,203.627971568729
"Atlanta","msa","2020-02-11",215,231.249175212506
"Atlanta","msa","2020-02-11",267,122.795582409348
"Atlanta","msa","2020-02-11",216,114.14318904484
"Atlanta","msa","2020-02-11",160,79.3055800373569
"Atlanta","msa","2020-02-11",175,122.266119128758
"Atlanta","msa","2020-02-11",100,85.2683113015996
"Atlanta","msa","2020-02-11",42,48.4650406748773
"Atlanta","msa","2020-02-11",51,50.0520616339684
"Atlanta","msa","2020-02-11",146,67.6499369051515
"Atlanta","msa","2020-02-11",26,73.6997426560961
"Atlanta","msa","2020-02-11",511,196.230930768733
"Atlanta","msa","2020-02-11",425,433.054234944633
"Atlanta","msa","2020-02-11",441,325.962403210594
"Atlanta","msa","2020-02-11",367,195.663493956285
"Atlanta","msa","2020-02-11",275,153.184140677234
"Atlanta","msa","2020-02-11",294,348.79342917928
"Atlanta","msa","2020-02-11",526,364.362407272935
"Atlanta","msa","2020-02-11",277,203.981927291335
"Atlanta","msa","2020-02-11",262,276.283304989477
"Atlanta","msa","2020-02-11",107,52.4017890444195
"Atlanta","msa","2020-02-11",142,120.508718765924
"Atlanta","msa","2020-02-11",273,244.396227901739
"Atlanta","msa","2020-02-11",90,111.703077558274
"Atlanta","msa","2020-02-11",349,124.464668777459
"Atlanta","msa","2020-02-11",205,57.673123047799
"Atlanta","msa","2020-02-11",362,203.467913068011
"Atlanta","msa","2020-02-11",393,198.677726417347
"Atlanta","msa","2020-02-11",328,213.957481313543
"Atlanta","msa","2020-02-11",371,276.427369673172
"Atlanta","msa","2020-02-11",108,204.211321992608
"Atlanta","msa","2020-02-11",175,103.731861107548
"Atlanta","msa","2020-02-11",224,198.561682609265
"Atlanta","msa","2020-02-11",166,38.2472278294216
"Atlanta","msa","2020-02-11",307,199.546635824872
"Atlanta","msa","2020-02-11",294,97.5046762509979
"Atlanta","msa","2020-02-11",267,167.880665290421
"Atlanta","msa","2020-02-11",139,155.246739787403
"Atlanta","msa","2020-02-11",313,273.210402987784
"Atlanta","msa","2020-02-11",103,105.381346957834
"Atlanta","msa","2020-02-11",142,46.8935386073581
"Atlanta","msa","2020-02-11",304,153.463595719487
"Atlanta","msa","2020-02-11",68,66.9707801034297
"Atlanta","msa","2020-02-11",45,59.1058416638881
"Atlanta","msa","2020-02-11",161,96.1772584767637
"Atlanta","msa","2020-02-11",308,108.028014705592
"Atlanta","msa","2020-02-11",352,188.971214891071
"Atlanta","msa","2020-02-11",230,186.012702305252
"Atlanta","msa","2020-02-11",27,31.6067647844712
"Atlanta","msa","2020-02-11",107,53.6906734309557
"Atlanta","msa","2020-02-11",128,26.5817883883376
"Atlanta","msa","2020-02-11",64,58.9593604505371
"Atlanta","msa","2020-02-11",191,245.226111895826
"Atlanta","msa","2020-02-11",222,208.316562731623
"Atlanta","msa","2020-02-11",194,88.3753501631475
"Atlanta","msa","2020-02-11",113,78.5570260260899
"Atlanta","msa","2020-02-11",103,156.948916619248
"Atlanta","msa","2020-02-11",805,417.34397942217
"Atlanta","msa","2020-02-11",285,141.906173814154
"Atlanta","msa","2020-02-11",57,97.3740119916824
"Atlanta","msa","2020-02-11",40,64.2089459491394
"Atlanta","msa","2020-02-11",24,75.8837310139329
"Atlanta","msa","2020-02-11",20,17.5740851424117
"Atlanta","msa","2020-02-11",33,18.104552434101
"Atlanta","msa","2020-02-11",231,222.961918630856
"Atlanta","msa","2020-02-11",176,117.007779428882
"Atlanta","msa","2020-02-11",279,223.313216999905
"Atlanta","msa","2020-02-11",334,111.452372349684
"Atlanta","msa","2020-02-11",69,105.069565751441
"Atlanta","msa","2020-02-11",66,42.2177312725787
"Atlanta","msa","2020-02-11",46,61.8590346714743
"Atlanta","msa","2020-02-11",40,31.756277226832
"Atlanta","msa","2020-02-11",87,20.4517768814832
"Atlanta","msa","2020-02-11",152,264.56050953906
"Atlanta","msa","2020-02-11",150,95.096822095277
"Atlanta","msa","2020-02-11",25,76.4964527600236
"Atlanta","msa","2020-02-11",68,56.1517295108851
"Atlanta","msa","2020-02-11",214,174.436662921411
"Atlanta","msa","2020-02-11",35,25.5084514529056
"Atlanta","msa","2020-02-11",20,15.2122953953739
"Atlanta","msa","2020-02-11",24,19.7280746415484
"Atlanta","msa","2020-02-11",28,23.6708626461303
"Atlanta","msa","2020-02-11",108,111.901119426006
"Atlanta","msa","2020-02-11",75,88.5300433884591
"Atlanta","msa","2020-02-11",88,22.2345922163278
"Atlanta","msa","2020-02-11",339,142.620034954044
"Atlanta","msa","2020-02-11",127,134.184757773896
"Atlanta","msa","2020-02-11",80,83.1369866351071
"Atlanta","msa","2020-02-11",266,85.8714537686588
"Atlanta","msa","2020-02-11",180,123.517964840789
"Atlanta","msa","2020-02-11",293,54.6107813052281
"Atlanta","msa","2020-02-11",216,111.754220197238
"Atlanta","msa","2020-02-11",147,173.118518376861
"Atlanta","msa","2020-02-11",151,61.8815247655423
"Atlanta","msa","2020-02-11",220,113.937602083953
"Atlanta","msa","2020-02-11",600,380.630006467327
"Atlanta","msa","2020-02-11",516,191.537233844035
"Atlanta","msa","2020-02-11",279,478.558189051109
"Atlanta","msa","2020-02-11",307,141.133890782961
"Atlanta","msa","2020-02-11",302,310.047304031443
"Atlanta","msa","2020-02-11",289,98.127463086815
"Atlanta","msa","2020-02-11",257,129.971019304867
"Atlanta","msa","2020-02-11",489,279.742995174148
"Atlanta","msa","2020-02-11",313,213.433845478519
"Atlanta","msa","2020-02-11",203,292.659726756192
"Atlanta","msa","2020-02-11",360,224.413800489605
"Atlanta","msa","2020-02-11",123,150.156676540678
"Atlanta","msa","2020-02-11",280,236.810091903124
"Atlanta","msa","2020-02-11",302,245.809355750176
"Atlanta","msa","2020-02-11",317,185.476606232974
"Atlanta","msa","2020-02-11",87,135.502363551311
"Atlanta","msa","2020-02-11",189,88.6524457384562
"Atlanta","msa","2020-02-11",468,221.100916397686
"Atlanta","msa","2020-02-11",172,114.198563384435
"Atlanta","msa","2020-02-11",544,217.787825156481
"Atlanta","msa","2020-02-11",460,271.729611334747
"Atlanta","msa","2020-02-11",439,250.288949901491
"Atlanta","msa","2020-02-11",115,114.935082982215
"Atlanta","msa","2020-02-11",161,83.1687323159071
"Atlanta","msa","2020-02-11",88,50.7405325840487
"Atlanta","msa","2020-02-11",98,64.7629989297359
"Atlanta","msa","2020-02-11",58,66.9470853918474
"Atlanta","msa","2020-02-11",139,46.7885529736808
"Atlanta","msa","2020-02-11",22,35.799326891807
"Atlanta","msa","2020-02-11",374,109.195304090902
"Atlanta","msa","2020-02-11",164,83.8245422812518
"Atlanta","msa","2020-02-11",38,157.415139612988
"Atlanta","msa","2020-02-11",138,174.287465422336
"Atlanta","msa","2020-02-11",52,24.859879221775
"Atlanta","msa","2020-02-11",78,116.87793875477
"Atlanta","msa","2020-02-11",54,61.8491938380251
"Atlanta","msa","2020-02-11",513,301.142474950323
"Atlanta","msa","2020-02-11",552,232.542633245011
"Atlanta","msa","2020-02-11",173,123.002315482174
"Atlanta","msa","2020-02-11",431,196.62632084355
"Atlanta","msa","2020-02-11",283,207.283893326949
"Atlanta","msa","2020-02-11",355,161.070745764814
"Atlanta","msa","2020-02-11",156,281.423704750314
"Atlanta","msa","2020-02-11",356,283.478763854281
"Atlanta","msa","2020-02-11",68,183.368529613197
"Atlanta","msa","2020-02-11",428,145.002642356112
"Atlanta","msa","2020-02-11",379,166.520173331159
"Atlanta","msa","2020-02-11",131,161.722445281619
"Atlanta","msa","2020-02-11",252,132.592049474639
"Atlanta","msa","2020-02-11",251,134.794731003706
"Atlanta","msa","2020-02-11",89,106.525692365931
"Atlanta","msa","2020-02-11",99,40.9745728047256
"Atlanta","msa","2020-02-11",136,44.970382397836
"Atlanta","msa","2020-02-11",46,53.1515078560813
"Atlanta","msa","2020-02-11",30,35.1529123005243
"Atlanta","msa","2020-02-11",95,105.642277419112
"Atlanta","msa","2020-02-11",157,72.1171721055249
"Atlanta","msa","2020-02-11",82,41.6716130890506
"Atlanta","msa","2020-02-11",99,78.4548819712952
"Atlanta","msa","2020-02-11",124,69.507829616735
"Atlanta","msa","2020-02-11",32,54.7536719215104
"Atlanta","msa","2020-02-11",36,79.0237612938695
"Atlanta","msa","2020-02-11",65,60.9242699574026
"Atlanta","msa","2020-02-11",206,75.2405699670302
"Atlanta","msa","2020-02-11",38,45.5045410303613
"Atlanta","msa","2020-02-11",103,121.63595099968
"Atlanta","msa","2020-02-11",208,150.286605050214
"Atlanta","msa","2020-02-11",236,187.07757235073
"Atlanta","msa","2020-02-11",260,135.48905157034
"Atlanta","msa","2020-02-11",320,222.181199705893
"Atlanta","msa","2020-02-11",278,195.493287658184
"Atlanta","msa","2020-02-11",504,481.45721253011
"Atlanta","msa","2020-02-11",189,137.165420698596
"Atlanta","msa","2020-02-11",95,77.7251900962407
"Atlanta","msa","2020-02-11",126,64.3484672748465
"Atlanta","msa","2020-02-11",29,45.7136685542889
"Atlanta","msa","2020-02-11",108,45.0601575075027
"Atlanta","msa","2020-02-11",124,44.8926290276609
"Atlanta","msa","2020-02-11",100,77.8180473514315
"Atlanta","msa","2020-02-11",155,90.9507592923812
"Atlanta","msa","2020-02-11",250,166.765899309809
"Atlanta","msa","2020-02-11",238,93.7773364505679
"Atlanta","msa","2020-02-11",65,71.9358350456993
"Atlanta","msa","2020-02-11",339,153.711992121856
"Atlanta","msa","2020-02-11",298,167.072619223662
"Atlanta","msa","2020-02-11",150,72.9465875393172
"Atlanta","msa","2020-02-11",59,85.4696640310513
"Atlanta","msa","2020-02-11",70,86.7326233514765
"Atlanta","msa","2020-02-11",175,159.661243712588
"Atlanta","msa","2020-02-11",350,265.68775282705
"Atlanta","msa","2020-02-11",908,204.882203089422
"Atlanta","msa","2020-02-11",42,32.4101264042878
"Atlanta","msa","2020-02-11",286,241.271203086188
"Atlanta","msa","2020-02-11",363,104.099711957678
"Atlanta","msa","2020-02-11",539,265.02418615264
"Atlanta","msa","2020-02-11",456,260.493922957496
"Atlanta","msa","2020-02-11",114,113.23761172818
"Atlanta","msa","2020-02-11",686,247.539410055555
"Atlanta","msa","2020-02-11",612,317.106890895126
"Atlanta","msa","2020-02-11",229,119.401144806747
"Atlanta","msa","2020-02-11",241,133.268567345254
"Atlanta","msa","2020-02-11",458,162.994784756339
"Atlanta","msa","2020-02-11",119,89.8213204939375
"Atlanta","msa","2020-02-11",206,93.5070649190174
"Atlanta","msa","2020-02-11",130,108.698160392287
"Atlanta","msa","2020-02-11",213,59.7606393717868
"Atlanta","msa","2020-02-11",138,127.609518259797
"Atlanta","msa","2020-02-11",166,82.7587888183731
"Atlanta","msa","2020-02-11",118,100.977499522597
"Atlanta","msa","2020-02-11",49,67.3197031018154
"Atlanta","msa","2020-02-11",66,71.8353680108277
"Atlanta","msa","2020-02-11",58,80.7819777118416
"Atlanta","msa","2020-02-11",79,76.3020642397617
"Atlanta","msa","2020-02-11",90,107.705275361828
"Atlanta","msa","2020-02-11",152,160.106562161729
"Atlanta","msa","2020-02-11",397,148.94107982665
"Atlanta","msa","2020-02-11",88,64.8332561645143
"Atlanta","msa","2020-02-11",306,342.740407184239
"Atlanta","msa","2020-02-11",312,349.408097476853
"Atlanta","msa","2020-02-11",364,210.804937284674
"Atlanta","msa","2020-02-11",228,326.014022955836
"Atlanta","msa","2020-02-11",165,404.461068168317
"Atlanta","msa","2020-02-11",1010,448.351430115804
"Atlanta","msa","2020-02-11",689,269.562954891202
"Atlanta","msa","2020-02-11",369,256.359810316584
"Atlanta","msa","2020-02-11",394,412.68154729859
"Atlanta","msa","2020-02-11",258,346.02146346856
"Atlanta","msa","2020-02-11",189,57.9914936449498
"Atlanta","msa","2020-02-11",1104,322.257126406162
"Atlanta","msa","2020-02-11",522,247.716061754502
"Atlanta","msa","2020-02-11",839,280.782314179319
"Atlanta","msa","2020-02-11",225,198.351015963861
"Atlanta","msa","2020-02-11",310,221.370303889976
"Atlanta","msa","2020-02-11",582,297.346184911103
"Atlanta","msa","2020-02-11",149,337.486108605288
"Atlanta","msa","2020-02-11",558,265.04932851086
"Atlanta","msa","2020-02-11",122,127.797731015061
"Atlanta","msa","2020-02-11",58,60.6424472224733
"Atlanta","msa","2020-02-11",390,138.921536488174
"Atlanta","msa","2020-02-11",100,83.1581713250795
"Atlanta","msa","2020-02-11",136,105.98036320038
"Atlanta","msa","2020-02-11",288,132.686189873988
"Atlanta","msa","2020-02-11",262,168.403474509967
"Atlanta","msa","2020-02-11",166,135.632704607556
"Atlanta","msa","2020-02-11",150,90.5363047043998
"Atlanta","msa","2020-02-11",150,87.9549876021187
"Atlanta","msa","2020-02-11",185,94.7370950079242
"Atlanta","msa","2020-02-11",75,49.5742746936388
"Atlanta","msa","2020-02-11",197,90.2897332316131
"Atlanta","msa","2020-02-11",192,66.5016039541761
"Atlanta","msa","2020-02-11",112,100.417811765265
"Atlanta","msa","2020-02-11",56,123.635263551292
"Atlanta","msa","2020-02-11",99,103.147830432234
"Atlanta","msa","2020-02-11",283,113.422796282908
"Atlanta","msa","2020-02-11",114,97.7861102310898
"Atlanta","msa","2020-02-11",68,81.867062306835
"Atlanta","msa","2020-02-11",98,60.1320262928582
"Atlanta","msa","2020-02-11",51,52.7778743396138
"Atlanta","msa","2020-02-11",133,96.3587027364489
"Atlanta","msa","2020-02-11",184,78.8597161237396
"Atlanta","msa","2020-02-11",160,43.6205722599313
"Atlanta","msa","2020-02-11",115,102.250318218812
"Atlanta","msa","2020-02-11",209,144.669849935596
"Atlanta","msa","2020-02-11",169,94.6246366946043
"Atlanta","msa","2020-02-11",132,72.9703674566399
"Atlanta","msa","2020-02-11",102,159.24887808844
"Atlanta","msa","2020-02-11",155,94.8626073868125
"Atlanta","msa","2020-02-11",92,84.1900999178757
"Atlanta","msa","2020-02-11",164,105.913486022832
"Atlanta","msa","2020-02-11",93,105.400445037272
"Atlanta","msa","2020-02-11",131,140.46252766391
"Atlanta","msa","2020-02-11",160,138.418465151854
"Atlanta","msa","2020-02-11",103,121.511197985075
"Atlanta","msa","2020-02-11",350,116.054349646646
"Atlanta","msa","2020-02-11",428,188.357693822126
"Atlanta","msa","2020-02-11",387,177.853683394366
"Atlanta","msa","2020-02-11",234,172.735338988724
"Atlanta","msa","2020-02-11",238,119.004211697949
"Atlanta","msa","2020-02-11",198,91.3318876444204
"Atlanta","msa","2020-02-11",253,98.8342812595913
"Atlanta","msa","2020-02-11",357,195.619489121192
"Atlanta","msa","2020-02-11",291,142.124775087
"Atlanta","msa","2020-02-11",170,195.199108840834
"Atlanta","msa","2020-02-11",215,244.56544759665
"Atlanta","msa","2020-02-11",214,257.432373767151
"Atlanta","msa","2020-02-11",237,203.869166891154
"Atlanta","msa","2020-02-11",314,215.40262143264
"Atlanta","msa","2020-02-11",892,167.548223217955
"Atlanta","msa","2020-02-11",194,183.345496705393
"Atlanta","msa","2020-02-11",504,169.256098137987
"Atlanta","msa","2020-02-11",352,177.245487662009
"Atlanta","msa","2020-02-11",235,129.815204659334
"Atlanta","msa","2020-02-11",231,121.527025270807
"Atlanta","msa","2020-02-11",204,99.5117670279962
"Atlanta","msa","2020-02-11",330,147.556973831943
"Atlanta","msa","2020-02-11",240,79.83491582388
"Atlanta","msa","2020-02-11",219,100.681094551448
"Atlanta","msa","2020-02-11",490,231.298779084073
"Atlanta","msa","2020-02-11",135,214.218933546663
"Atlanta","msa","2020-02-11",268,240.064024690752
"Atlanta","msa","2020-02-11",567,289.399489573953
"Atlanta","msa","2020-02-11",395,192.483985944133
"Atlanta","msa","2020-02-11",545,196.775786042464
"Atlanta","msa","2020-02-11",345,185.645489275942
"Atlanta","msa","2020-02-11",266,137.570556434101
"Atlanta","msa","2020-02-11",365,256.028959592476
"Atlanta","msa","2020-02-11",126,126.22678413106
"Atlanta","msa","2020-02-11",85,142.115598146345
"Atlanta","msa","2020-02-11",100,104.187870319525
"Atlanta","msa","2020-02-11",195,100.879986603471
"Atlanta","msa","2020-02-11",407,260.031292306756
"Atlanta","msa","2020-02-11",516,236.998194791137
"Atlanta","msa","2020-02-11",411,226.803181834913
"Atlanta","msa","2020-02-11",33,77.3682926469909
"Atlanta","msa","2020-02-11",203,127.932074928968
"Atlanta","msa","2020-02-11",277,143.567166605985
"Atlanta","msa","2020-02-11",506,347.653786935219
"Atlanta","msa","2020-02-11",151,189.832447536039
"Atlanta","msa","2020-02-11",451,188.43063127555
"Atlanta","msa","2020-02-11",306,228.582800799554
"Atlanta","msa","2020-02-11",575,277.015692809529
"Atlanta","msa","2020-02-11",200,157.385275111946
"Atlanta","msa","2020-02-11",46,60.8622617066384
"Atlanta","msa","2020-02-11",356,134.900938299552
"Atlanta","msa","2020-02-11",422,315.35329638442
"Atlanta","msa","2020-02-11",350,218.175933359823
"Atlanta","msa","2020-02-11",409,309.680055887342
"Atlanta","msa","2020-02-11",128,152.863590280826
"Atlanta","msa","2020-02-11",262,225.941261122909
"Atlanta","msa","2020-02-11",438,324.049080300759
"Atlanta","msa","2020-02-11",412,210.181686303221
"Atlanta","msa","2020-02-11",213,116.856545005955
"Atlanta","msa","2020-02-11",473,160.044291545618
"Atlanta","msa","2020-02-11",262,224.758505925978
"Atlanta","msa","2020-02-11",599,208.072579375702
"Atlanta","msa","2020-02-11",48,49.8649623434622
"Atlanta","msa","2020-02-11",3,59.7475895718859
