"day","empirical","homo","power","exp","county"
2020-02-16,42,42.437800187653,249.220481853089,27.7437609465416,"25025"
2020-02-16,85,42.394160781491,206.778348091208,19.2875534868764,"25025"
2020-02-16,89,42.390101301848,335.655482789895,30.9099348762341,"25025"
2020-02-16,101,42.3779228629191,437.967831406202,38.94289496062,"25025"
2020-02-16,31,42.4489637566712,474.096882947643,44.0587818140397,"25025"
2020-02-16,70,42.4093838301522,675.347196209817,71.9161892854619,"25025"
2020-02-16,71,42.4083689602414,334.475923002444,40.7290132869469,"25025"
2020-02-16,34,42.4459191469389,373.140259495909,34.949109569535,"25025"
2020-02-16,90,42.3890864319373,372.371044634529,32.9607685607353,"25025"
2020-02-16,35,42.4449042770282,590.687688978168,55.1134204308333,"25025"
2020-02-16,122,42.3566105947935,430.10838551629,40.394629859817,"25025"
2020-02-16,51,42.4286663584563,369.107856315706,33.1493559368122,"25025"
2020-02-16,82,42.3972053912232,538.067071902898,49.4717720453961,"25025"
2020-02-16,80,42.3992351310447,558.338453376625,51.1283657896955,"25025"
2020-02-16,75,42.4043094805984,766.239075430145,71.5090036608522,"25025"
2020-02-16,116,42.362699814258,627.988378856362,59.3220202418427,"25025"
2020-02-16,51,42.4286663584563,429.583984162922,42.5887681122822,"25025"
2020-02-16,82,42.3972053912232,477.903459897082,43.719199592916,"25025"
2020-02-16,17,42.4631719354216,310.177316653547,28.4836708371435,"25025"
2020-02-16,56,42.4235920089026,168.325486232207,16.1032152798204,"25025"
2020-02-16,33,42.4469340168497,189.32180435257,17.3871255297489,"25025"
2020-02-16,9,42.4712908947075,219.102830516335,20.782110739014,"25025"
2020-02-16,49,42.4306960982778,367.567922730744,33.8235534525933,"25025"
2020-02-16,27,42.4530232363141,211.300349061757,19.1056661225328,"25025"
2020-02-16,43,42.4367853177422,134.327944615791,13.0866469331082,"25025"
2020-02-16,37,42.4428745372067,323.123499564964,29.889663425175,"25025"
2020-02-16,22,42.4580975858678,437.992684075865,38.9702185805177,"25025"
2020-02-16,54,42.4256217487241,355.133494527954,32.0992434638813,"25025"
2020-02-16,49,42.4306960982778,498.306784696106,43.3976425906175,"25025"
2020-02-16,144,42.3342834567571,388.80586696534,35.8537487606744,"25025"
2020-02-16,30,42.4499786265819,284.291525691488,25.6983316254401,"25025"
2020-02-16,34,42.4459191469389,71.1297604719717,7.25823375985142,"25025"
2020-02-16,31,42.4489637566712,160.958913852177,15.1729664338149,"25025"
2020-02-16,47,42.4327258380993,263.136706796353,24.5157790099993,"25025"
2020-02-16,59,42.4205473991703,906.604713249333,84.1933029087526,"25025"
2020-02-16,97,42.3819823425621,453.089662652587,41.218223407245,"25025"
2020-02-16,30,42.4499786265819,270.24133601577,24.6403529966733,"25025"
2020-02-16,156,42.3221050178282,940.539794659833,92.6599092082395,"25025"
2020-02-16,46,42.43374070801,194.914211329686,20.1063721714981,"25025"
2020-02-16,10,42.4702760247968,142.758078074737,16.1461858093789,"25025"
2020-02-16,64,42.4154730496166,269.455449596255,24.0006321572854,"25025"
2020-02-16,23,42.4570827159571,174.162458695984,19.2888379497016,"25025"
2020-02-16,31,42.4489637566712,308.264266884634,30.7847111412831,"25025"
2020-02-16,42,42.437800187653,244.938394303761,23.5992590202588,"25025"
2020-02-16,15,42.4652016752431,130.378292340668,11.9643699657294,"25025"
2020-02-16,87,42.3921310416695,429.681534925891,42.7765332598319,"25025"
2020-02-16,28,42.4520083664034,520.764633122341,47.9803509451389,"25025"
2020-02-16,16,42.4641868053323,165.592132054743,15.7145206551944,"25025"
2020-02-16,72,42.4073540903307,384.030004168235,33.4683493226105,"25025"
2020-02-16,48,42.4317109681885,268.917947815964,24.968235572071,"25025"
2020-02-16,127,42.3515362452398,165.817859660567,15.4806868200517,"25025"
2020-02-16,15,42.4652016752431,405.707442190945,37.3296039758801,"25025"
2020-02-16,38,42.441859667296,320.880765536569,30.3722114047087,"25025"
2020-02-16,54,42.4256217487241,285.409153974865,26.6437417586324,"25025"
2020-02-16,64,42.4154730496166,349.245089790321,31.7472888967994,"25025"
2020-02-16,20,42.4601273256893,153.643595395397,14.5475738409757,"25025"
2020-02-16,18,42.4621570655108,135.648010766287,12.9481484734283,"25025"
2020-02-16,34,42.4459191469389,280.151591205739,25.9865578837965,"25025"
2020-02-16,28,42.4520083664034,312.06326747982,27.8079951519578,"25025"
2020-02-16,37,42.4428745372067,352.169557554079,31.1327353572369,"25025"
2020-02-16,27,42.4530232363141,434.407652093181,40.4770326961752,"25025"
2020-02-16,207,42.2703466523803,620.495903975071,66.6022682374685,"25025"
2020-02-16,89,42.390101301848,488.679607613135,44.9911807707577,"25025"
2020-02-16,38,42.441859667296,368.713099205783,35.1230340200568,"25025"
2020-02-16,41,42.4388150575637,432.141438381947,39.2789456369245,"25025"
2020-02-16,34,42.4459191469389,266.711966392599,24.9488050518869,"25025"
2020-02-16,45,42.4347555779207,297.083771520203,27.9869533724688,"25025"
2020-02-16,56,42.4235920089026,238.495640072387,22.114113747231,"25025"
2020-02-16,42,42.437800187653,307.636693077158,31.438443797852,"25025"
2020-02-16,96,42.3829972124728,279.837136930612,29.4352081838652,"25025"
2020-02-16,99,42.3799526027406,930.908631117792,86.2238316671504,"25025"
2020-02-16,110,42.3687890337224,333.024428767918,31.6537311453332,"25025"
2020-02-16,27,42.4530232363141,450.984288523916,40.1949129865304,"25025"
2020-02-16,19,42.4611421956001,340.029000186819,30.7082199966952,"25025"
2020-02-16,59,42.4205473991703,334.942550526836,30.4436134020999,"25025"
2020-02-16,20,42.4601273256893,381.510144456003,39.2779775505126,"25025"
2020-02-16,24,42.4560678460464,561.178962665135,50.7605277945699,"25025"
2020-02-16,12,42.4682462849753,218.867396487176,21.2879157965393,"25025"
2020-02-16,18,42.4621570655108,213.768465498602,22.0531627075487,"25025"
2020-02-16,0,42.4804247239042,231.7973152143,23.2086921421485,"25025"
2020-02-16,20,42.4601273256893,250.348465363626,24.3929811788037,"25025"
2020-02-16,50,42.429681228367,354.213601687463,33.483132657107,"25025"
2020-02-16,53,42.4266366186348,224.321741820306,20.4630483310183,"25025"
2020-02-16,54,42.4256217487241,271.745048963562,24.6507735866245,"25025"
2020-02-16,64,42.4154730496166,290.517462295284,26.743751944152,"25025"
2020-02-16,40,42.4398299274745,395.197085824673,35.0388287457316,"25025"
2020-02-16,112,42.3667592939009,530.387699738732,47.4767895759806,"25025"
2020-02-16,93,42.3860418222051,449.875510626301,40.7420762980765,"25025"
2020-02-16,41,42.4388150575637,527.897011775197,52.3747503758886,"25025"
2020-02-16,39,42.4408447973852,330.938167097212,34.9182622922468,"25025"
2020-02-16,104,42.3748782531869,729.613925167655,66.7280135150872,"25025"
2020-02-16,39,42.4408447973852,329.296800428518,30.2510695589501,"25025"
2020-02-16,44,42.4357704478315,322.015335709035,30.6611082030156,"25025"
2020-02-16,82,42.3972053912232,471.350154458661,42.235931940026,"25025"
2020-02-16,35,42.4449042770282,488.697356787844,44.3799632744031,"25025"
2020-02-16,163,42.315000928453,538.023744036263,49.061303501409,"25025"
2020-02-16,27,42.4530232363141,538.935007505193,49.1260895570579,"25025"
2020-02-16,21,42.4591124557786,352.590932811503,33.7613540654375,"25025"
2020-02-16,20,42.4601273256893,496.262556151353,46.1650549689484,"25025"
2020-02-16,26,42.4540381062249,316.700211813012,30.2321618537949,"25025"
2020-02-16,30,42.4499786265819,225.242893339779,23.1591662424779,"25025"
2020-02-16,47,42.4327258380993,286.387477934429,27.2648157648195,"25025"
2020-02-16,10,42.4702760247968,222.464812369429,25.6904096607024,"25025"
2020-02-16,31,42.4489637566712,266.282380991143,23.445594371634,"25025"
2020-02-16,58,42.4215622690811,77.0328342285382,7.57001723033461,"25025"
2020-02-16,15,42.4652016752431,121.696543955729,11.4706443853256,"25025"
2020-02-16,19,42.4611421956001,250.49275240712,22.3928397918245,"25025"
2020-02-16,12,42.4682462849753,199.899717451681,18.8631323431128,"25025"
2020-02-16,71,42.4083689602414,151.598238053279,14.6252346040011,"25025"
2020-02-16,29,42.4509934964926,287.752909744623,26.144644744089,"25025"
2020-02-16,49,42.4306960982778,199.636128141363,18.3892847599696,"25025"
2020-02-16,35,42.4449042770282,235.123835896898,23.0426880256984,"25025"
2020-02-16,56,42.4235920089026,342.611811940773,30.8879806571758,"25025"
2020-02-16,31,42.4489637566712,288.709995288272,28.7670124285054,"25025"
2020-02-16,72,42.4073540903307,344.240353224392,35.7036465468494,"25025"
2020-02-16,83,42.3961905213125,490.644523710033,47.959839281334,"25025"
2020-02-16,62,42.4175027894381,975.337098758493,89.5787356257266,"25025"
2020-02-16,40,42.4398299274745,620.853787065234,59.4581064023934,"25025"
2020-02-16,46,42.43374070801,603.803845229261,58.2152049845665,"25025"
2020-02-16,78,42.4012648708662,361.840454223668,32.9447933007745,"25025"
2020-02-16,113,42.3657444239902,1013.97982143802,95.706701946819,"25025"
2020-02-16,52,42.4276514885455,513.758904112066,48.6163121421656,"25025"
2020-02-16,90,42.3890864319373,360.396331679459,35.1657144548627,"25025"
2020-02-16,387,42.0876700684464,1303.76839133923,119.396354412469,"25025"
2020-02-16,19,42.4611421956001,264.264201495735,28.8704982494458,"25025"
2020-02-16,22,42.4580975858679,349.417465874138,34.4846684832763,"25025"
2020-02-16,15,42.4652016752431,418.513587455937,37.6969245915777,"25025"
2020-02-16,125,42.3535659850613,491.438746028469,44.9968152121691,"25025"
2020-02-16,34,42.4459191469389,524.389749848622,45.0677538946217,"25025"
2020-02-16,259,42.2175734170216,336.076547993739,33.1360918879296,"25025"
2020-02-16,52,42.4276514885455,555.963584759944,52.4340225387657,"25025"
2020-02-16,38,42.441859667296,489.288409897436,46.9438818396193,"25025"
2020-02-16,58,42.4215622690811,903.708710162358,84.2254579316469,"25025"
2020-02-16,69,42.4103987000629,490.71011205162,47.6728526933465,"25025"
2020-02-16,146,42.3322537169356,324.910424249998,34.4865224712098,"25025"
2020-02-16,92,42.3870566921158,547.703179885312,52.1069504022146,"25025"
2020-02-16,56,42.4235920089026,487.188578695047,43.7808231118221,"25025"
2020-02-16,40,42.4398299274745,369.709678895215,37.3942699336666,"25025"
2020-02-16,96,42.3829972124728,641.931480747813,60.8677487547854,"25025"
2020-02-16,46,42.43374070801,182.367882526008,17.114359006336,"25025"
2020-02-16,58,42.4215622690811,145.621319754068,14.2581055817757,"25025"
2020-02-16,33,42.4469340168497,445.820286071806,38.9695631962958,"25025"
2020-02-16,32,42.4479488867604,523.77662494407,45.5796736381754,"25025"
2020-02-16,43,42.4367853177422,177.420045128751,16.6938717144126,"25025"
2020-02-16,56,42.4235920089026,557.596807971069,52.4481939376069,"25025"
2020-02-16,64,42.4154730496166,186.130834371187,17.7991017108138,"25025"
2020-02-16,88,42.3911161717588,510.252984430785,47.6488473560519,"25025"
2020-02-16,107,42.3718336434547,417.893479637059,39.8000012357258,"25025"
2020-02-16,0,42.4804247239042,553.455653380437,60.6353453150507,"25025"
2020-02-16,151,42.3271793673819,638.477710274328,62.1625811075582,"25025"
2020-02-16,60,42.4195325292596,492.543700795352,49.1168308776469,"25025"
2020-02-16,60,42.4195325292596,340.591043696333,37.0539716054192,"25025"
2020-02-16,66,42.4134433097951,681.528404297596,64.070275431568,"25025"
2020-02-16,98,42.3809674726513,644.442568366211,59.0441643607408,"25025"
2020-02-16,59,42.4205473991703,549.694584743712,50.4144609452131,"25025"
2020-02-16,73,42.4063392204199,541.397261727421,49.9834870136154,"25025"
2020-02-16,109,42.3698039036332,429.008292671886,40.4673280087066,"25025"
2020-02-16,79,42.4002500009555,348.988764147659,33.2198895057003,"25025"
2020-02-16,82,42.3972053912232,693.295397227705,63.1461712131793,"25025"
2020-02-16,40,42.4398299274745,385.184402699867,36.5893494344123,"25025"
2020-02-16,65,42.4144581797059,673.225141159491,60.7789138012202,"25025"
2020-02-16,77,42.402279740777,459.921697648063,45.7620800222469,"25025"
2020-02-16,69,42.4103987000629,307.172771648872,30.9673053686932,"25025"
2020-02-16,73,42.4063392204199,408.597337417437,39.9476410737995,"25025"
2020-02-16,53,42.4266366186348,454.118984854927,40.6329935774477,"25025"
2020-02-16,40,42.4398299274745,197.188099518809,19.1764237013321,"25025"
2020-02-16,47,42.4327258380993,661.423454140053,58.4096985018259,"25025"
2020-02-16,95,42.3840120823836,228.307396906653,22.4346186255992,"25025"
2020-02-16,45,42.4347555779207,163.3704263833,14.6800783456758,"25025"
2020-02-16,49,42.4306960982778,336.449640366225,31.9576741124336,"25025"
2020-02-16,84,42.3951756514018,432.116047012485,39.9813113298667,"25025"
2020-02-16,36,42.4438894071174,533.987656232442,47.6189528866083,"25025"
2020-02-16,109,42.3698039036332,609.175978926425,57.9716981802915,"25025"
2020-02-16,120,42.358640334615,523.632855071249,49.5828685657894,"25025"
2020-02-16,136,42.3424024160431,438.938178658231,40.5016814611968,"25025"
2020-02-16,35,42.4449042770282,406.057431777583,36.5798636876103,"25025"
2020-02-16,76,42.4032946106877,824.486139326636,75.4326901331559,"25025"
2020-02-16,48,42.4317109681885,544.328927505175,51.1433357844085,"25025"
2020-02-16,63,42.4164879195274,448.734654105519,43.1720906931932,"25025"
2020-02-16,109,42.3698039036332,538.21531994373,51.4573252572296,"25025"
2020-02-16,40,42.4398299274745,444.926818742168,42.2586646168841,"25025"
2020-02-16,75,42.4043094805984,508.234516406242,50.36617321048,"25025"
2020-02-16,100,42.3789377328299,755.634929992884,71.034878083229,"25025"
2020-02-16,43,42.4367853177422,366.227606096385,35.6264118743064,"25025"
2020-02-16,53,42.4266366186348,759.422231302886,70.8507219169668,"25025"
2020-02-16,58,42.4215622690811,430.861877513245,40.994346093604,"25025"
2020-02-16,83,42.3961905213125,854.469881174529,76.7265216462622,"25025"
2020-02-16,94,42.3850269522943,525.012052876244,49.8282017331903,"25025"
2020-02-16,79,42.4002500009555,282.812669328123,26.8206520462128,"25025"
2020-02-16,104,42.3748782531869,714.099030225446,65.8524571128464,"25025"
2020-02-16,73,42.4063392204199,633.404221929857,58.2011886786402,"25025"
2020-02-16,28,42.4520083664034,147.492588877626,14.2286199308109,"25025"
2020-02-16,70,42.4093838301522,466.425351957223,40.6599875995885,"25025"
2020-02-16,94,42.3850269522943,195.643057987368,17.8641291171992,"25025"
2020-02-16,75,42.4043094805984,163.090133971627,15.9578370495556,"25025"
2020-02-16,65,42.4144581797059,461.960014266174,42.3270624339997,"25025"
2020-02-16,45,42.4347555779207,389.519856489313,36.1846290340951,"25025"
2020-02-16,79,42.4002500009555,286.190092342229,26.4786391249056,"25025"
2020-02-16,34,42.4459191469389,442.984064013197,40.2297787397478,"25025"
2020-02-16,51,42.4286663584563,414.416455513088,38.4017812331378,"25025"
2020-02-16,27,42.4530232363141,239.127354832919,23.1388250973582,"25025"
2020-02-16,36,42.4438894071174,436.175874647099,40.9915138878291,"25025"
2020-02-16,69,42.4103987000629,512.217184475562,49.2555260692637,"25025"
2020-02-16,54,42.4256217487241,386.249752423408,35.9762635422489,"25025"
2020-02-16,41,42.4388150575637,414.53063870434,38.5929104001453,"25025"
2020-02-16,63,42.4164879195274,816.34786370768,74.5599314636509,"25025"
2020-02-16,64,42.4154730496166,286.354309619079,35.9651948888511,"25025"
2020-02-16,27,42.4530232363141,435.455266947125,42.8086515406722,"25025"
2020-02-16,56,42.4235920089026,159.386775551452,16.1713369844396,"25025"
2020-02-16,47,42.4327258380993,306.843134620877,28.7847373055054,"25025"
2020-02-16,52,42.4276514885455,377.507953646865,35.0187231297413,"25025"
2020-02-16,101,42.3779228629191,497.858404198047,47.0321746727462,"25025"
2020-02-16,98,42.3809674726513,521.330429401486,49.3625199865999,"25025"
2020-02-16,79,42.4002500009555,542.331080383785,49.6812544531971,"25025"
2020-02-16,94,42.3850269522943,587.06260536854,53.1697340588269,"25025"
2020-02-16,50,42.429681228367,497.871645202706,44.712471108873,"25025"
2020-02-16,109,42.3698039036332,287.187582569251,28.1643112936575,"25025"
2020-02-16,17,42.4631719354216,743.767954461891,71.020307105518,"25025"
2020-02-16,89,42.390101301848,179.770648160586,20.9826897317663,"25025"
2020-02-16,67,42.4124284398844,702.748602792789,64.4311913164475,"25025"
2020-02-16,90,42.3890864319373,733.355591259453,67.1131594232718,"25025"
2020-02-16,32,42.4479488867604,380.443602412071,34.9775659282763,"25025"
2020-02-16,37,42.4428745372067,97.8835538069111,9.26194846288653,"25025"
2020-02-16,86,42.3931459115803,343.216162881893,31.2452265501628,"25025"
2020-02-16,27,42.4530232363141,336.744843133156,29.645393806325,"25025"
2020-02-16,13,42.4672314150645,181.844261060556,18.8578408479228,"25025"
2020-02-16,10,42.4702760247968,115.462100649832,13.2388996699763,"25025"
2020-02-16,8,42.4723057646183,435.028538749382,41.6055715160042,"25025"
2020-03-30,38,20.143345157365,395.961079780068,40.8943900339019,"25025"
2020-03-30,21,20.1560642773619,598.728282320745,51.6722338584664,"25025"
2020-03-30,11,20.1635461126542,53.9822417239897,5.43456583666165,"25025"
2020-03-30,9,20.1650424797126,547.052263737319,53.5304249666428,"25025"
2020-03-30,15,20.1605533785373,122.907744843052,12.0997640104173,"25025"
2020-03-30,17,20.1590570114788,184.622717429775,16.3938904903042,"25025"
2020-03-30,40,20.1418487903066,432.815661550533,39.2281143082031,"25025"
2020-03-30,28,20.1508269926573,101.257505153931,9.1064217458046,"25025"
2020-03-30,7,20.1665388467711,108.298133113606,9.68341705722403,"25025"
2020-03-30,72,20.1179069173713,349.581381618293,31.397568575614,"25025"
2020-03-30,112,20.0879795762023,287.812286710174,27.0262837895905,"25025"
2020-03-30,47,20.136611505602,258.169672900243,22.4796619322317,"25025"
2020-03-30,39,20.1425969738358,432.575886631268,38.958449168976,"25025"
2020-03-30,33,20.1470860750112,225.342791786724,22.9054396545337,"25025"
2020-03-30,56,20.129877853839,461.295362220485,40.6704390006471,"25025"
2020-03-30,38,20.143345157365,272.13207998281,24.3530368352481,"25025"
2020-03-30,49,20.1351151385436,187.41357524123,16.1674882272952,"25025"
2020-03-30,23,20.1545679103034,264.518929157804,24.2907391315193,"25025"
2020-03-30,12,20.1627979291249,161.322085138267,16.1817449109436,"25025"
2020-03-30,46,20.1373596891312,469.15137026672,42.8545941915661,"25025"
2020-03-30,6,20.1672870303003,203.146038015607,18.2765747380198,"25025"
2020-03-30,9,20.1650424797126,347.721610688798,32.9014338834146,"25025"
2020-03-30,58,20.1283814867805,150.317180736789,13.8207716305008,"25025"
2020-03-30,38,20.143345157365,391.399803578472,37.2456447258788,"25025"
2020-03-30,21,20.1560642773619,85.6426227334972,8.18951619498618,"25025"
2020-03-30,53,20.1321224044266,129.118856484912,14.4944463471227,"25025"
2020-03-30,76,20.1149141832544,357.969155175127,34.9818116724068,"25025"
2020-03-30,38,20.143345157365,250.505528348374,27.7603300586216,"25025"
2020-03-30,11,20.1635461126542,116.719170647221,12.048960964024,"25025"
2020-03-30,9,20.1650424797126,148.796511704568,14.4152352581235,"25025"
2020-03-30,5,20.1680352138295,122.713335191633,11.0555721795372,"25025"
2020-03-30,43,20.1396042397189,344.965948075559,32.2932485777675,"25025"
2020-03-30,12,20.1627979291249,252.350694765021,23.1566075780608,"25025"
2020-03-30,20,20.1568124608911,214.514270527358,19.0645003090129,"25025"
2020-03-30,43,20.1396042397189,266.383970055355,24.2249605971065,"25025"
2020-03-30,48,20.1358633220728,330.273086950167,28.4140573939087,"25025"
2020-03-30,16,20.159805195008,148.72535687046,12.7083247651134,"25025"
2020-03-30,55,20.1306260373682,329.218454765689,30.0661866692647,"25025"
2020-03-30,16,20.159805195008,228.182711482918,19.9163204551512,"25025"
2020-03-30,27,20.1515751761865,153.815797277073,13.3975793909738,"25025"
2020-03-30,31,20.1485824420696,281.919887494615,24.5787829889816,"25025"
2020-03-30,4,20.1687833973587,94.7944990120164,9.46171508089896,"25025"
2020-03-30,24,20.1538197267742,250.311635821103,23.0170905872824,"25025"
2020-03-30,0,20.1717761314757,185.95334333113,17.0613648326744,"25025"
2020-03-30,15,20.1605533785373,78.2551280945175,7.50311786587682,"25025"
2020-03-30,46,20.1373596891312,477.432782347395,42.424983539417,"25025"
2020-03-30,30,20.1493306255989,236.277495715342,20.6844078540475,"25025"
2020-03-30,96,20.0999505126699,455.128890542879,40.717136803804,"25025"
2020-03-30,127,20.0767568232639,355.267034230696,33.2242707642706,"25025"
2020-03-30,37,20.1440933408943,178.781046947823,16.4580898225052,"25025"
2020-03-30,8,20.1657906632418,88.3619468359954,8.38627077498196,"25025"
2020-03-30,12,20.1627979291249,336.619379108869,36.7712576048604,"25025"
2020-03-30,76,20.1149141832544,320.833408553242,29.3321228722763,"25025"
2020-03-30,29,20.1500788091281,416.579085479628,36.826612491355,"25025"
2020-03-30,30,20.1493306255989,129.621414734356,11.9014391098104,"25025"
2020-03-30,15,20.1605533785373,175.60275747295,16.1947799033529,"25025"
2020-03-30,16,20.159805195008,191.19367972721,17.9154008769544,"25025"
2020-03-30,90,20.1044396138453,161.64104203306,15.0394940971675,"25025"
2020-03-30,82,20.1104250820791,319.910412206016,28.9504002871992,"25025"
2020-03-30,36,20.1448415244235,329.572690068727,29.037524994818,"25025"
2020-03-30,62,20.1253887526636,562.323095556092,48.9907485107775,"25025"
2020-03-30,41,20.1411006067774,225.05273705875,21.5574748183834,"25025"
2020-03-30,29,20.1500788091281,212.460891496614,19.7875315788624,"25025"
2020-03-30,49,20.1351151385436,268.268127375755,24.8837945822457,"25025"
2020-03-30,22,20.1553160938327,373.317268534195,33.2748389210055,"25025"
2020-03-30,26,20.1523233597158,253.658238329782,21.1449524459794,"25025"
2020-03-30,21,20.1560642773619,116.104318698871,10.0614418114933,"25025"
2020-03-30,14,20.1613015620665,269.936545363183,24.1949591489328,"25025"
2020-03-30,77,20.1141659997252,294.893567487769,26.9545500821572,"25025"
2020-03-30,82,20.1104250820791,564.989896518565,49.9054692167092,"25025"
2020-03-30,39,20.1425969738358,420.354063590844,38.2567677695872,"25025"
2020-03-30,26,20.1523233597158,147.910035795441,13.8891016691756,"25025"
2020-03-30,34,20.146337891482,224.199616274706,19.8788949804774,"25025"
2020-03-30,21,20.1560642773619,199.387480989922,18.2256449292836,"25025"
2020-03-30,26,20.1523233597158,158.009948308121,14.9523928445827,"25025"
2020-03-30,44,20.1388560561897,370.276145610972,32.7222915393378,"25025"
2020-03-30,44,20.1388560561897,118.439449204778,12.1628794940262,"25025"
2020-03-30,4,20.1687833973587,69.9630555977805,6.64514142282292,"25025"
2020-03-30,27,20.1515751761865,175.105887375689,16.3778152979292,"25025"
2020-03-30,48,20.1358633220728,255.077967207328,23.0035383152121,"25025"
2020-03-30,30,20.1493306255989,210.357713143345,18.4835272580078,"25025"
2020-03-30,45,20.1381078726605,481.965025853296,44.6391259673524,"25025"
2020-03-30,92,20.1029432467868,510.572525931885,44.8825410604548,"25025"
2020-03-30,26,20.1523233597158,234.175503674113,20.939339548371,"25025"
2020-03-30,13,20.1620497455957,93.1671161424021,8.44557414906559,"25025"
2020-03-30,8,20.1657906632418,94.5660116261239,8.82680127297222,"25025"
2020-03-30,48,20.1358633220728,174.902709481906,16.4150345075246,"25025"
2020-03-30,51,20.1336187714851,308.494115261321,27.5352314555254,"25025"
2020-03-30,13,20.1620497455957,96.2615312953616,9.14579839855231,"25025"
2020-03-30,17,20.1590570114788,262.612522437941,23.2167696225954,"25025"
2020-03-30,49,20.1351151385436,332.563757302185,30.4529469837715,"25025"
2020-03-30,31,20.1485824420696,185.88325160681,22.4797840195312,"25025"
2020-03-30,40,20.1418487903066,235.139457520098,21.3743524246897,"25025"
2020-03-30,35,20.1455897079527,323.104231620165,28.6050708798294,"25025"
2020-03-30,29,20.1500788091281,407.476493747815,37.1039796415829,"25025"
2020-03-30,30,20.1493306255989,372.850919615797,33.2258591704738,"25025"
2020-03-30,26,20.1523233597158,285.110423540189,25.4165974408253,"25025"
2020-03-30,17,20.1590570114788,212.720266647729,18.5702427694723,"25025"
2020-03-30,91,20.103691430316,531.308227732524,47.1113207399446,"25025"
2020-03-30,6,20.1672870303003,139.064456792403,12.4027724559135,"25025"
2020-03-30,20,20.1568124608911,99.197697828561,8.99064300964581,"25025"
2020-03-30,29,20.1500788091281,151.104121476208,13.8778152459773,"25025"
2020-03-30,46,20.1373596891312,542.905106654696,49.1556019701072,"25025"
2020-03-30,28,20.1508269926573,141.045469055984,13.2397251067814,"25025"
2020-03-30,35,20.1455897079527,151.035296461746,14.4396237803745,"25025"
2020-03-30,22,20.1553160938327,253.02168018691,22.438585642211,"25025"
2020-03-30,16,20.159805195008,99.450878719962,9.08357893895751,"25025"
2020-03-30,55,20.1306260373682,469.917596336879,42.859964372728,"25025"
2020-03-30,19,20.1575606444204,55.1898905802118,5.60562161876565,"25025"
2020-03-30,26,20.1523233597158,137.093507790361,12.4094187534956,"25025"
2020-03-30,13,20.1620497455957,62.2357960587528,6.03966363008655,"25025"
2020-03-30,28,20.1508269926573,293.245769834996,25.6713752432832,"25025"
2020-03-30,26,20.1523233597158,416.790065857831,37.1980829485321,"25025"
2020-03-30,71,20.1186551009006,571.539660427175,54.8401535727607,"25025"
2020-03-30,64,20.1238923856052,243.706133327841,25.2091924275096,"25025"
2020-03-30,14,20.1613015620665,190.343588727663,17.8074830895712,"25025"
2020-03-30,10,20.1642942961834,84.730300811566,8.26133418846938,"25025"
2020-03-30,62,20.1253887526636,295.735758548338,29.1497974781169,"25025"
2020-03-30,100,20.096957778553,425.341462920526,40.8887357370516,"25025"
2020-03-30,29,20.1500788091281,195.950079421827,18.5153500626936,"25025"
2020-03-30,19,20.1575606444204,274.036615004665,23.4264758914607,"25025"
2020-03-30,27,20.1515751761865,250.247551732948,21.675515459349,"25025"
2020-03-30,33,20.1470860750112,66.7976021870749,6.86965086858448,"25025"
2020-03-30,27,20.1515751761865,393.540725610267,35.7212620189087,"25025"
2020-03-30,78,20.113417816196,289.629342059579,25.4878928916717,"25025"
2020-03-30,29,20.1500788091281,206.678811717392,18.8900837147979,"25025"
2020-03-30,30,20.1493306255989,216.744193559729,19.929143333157,"25025"
2020-03-30,21,20.1560642773619,278.850974636357,25.1087772497885,"25025"
2020-03-30,9,20.1650424797126,134.823179345092,13.4759043638276,"25025"
2020-03-30,26,20.1523233597158,97.6679686667763,9.12993234602421,"25025"
2020-03-30,65,20.1231442020759,366.151124748582,32.9599248339261,"25025"
2020-03-30,55,20.1306260373682,363.644013471889,34.0581369349262,"25025"
2020-03-30,20,20.1568124608911,436.891176467956,41.4254712034622,"25025"
2020-03-30,47,20.136611505602,604.307949091995,54.2178063996422,"25025"
2020-03-30,0,20.1717761314757,512.832757493212,46.5425036857354,"25025"
2020-03-30,12,20.1627979291249,220.872160396246,20.1270727083682,"25025"
2020-03-30,13,20.1620497455957,68.4676591026592,8.02949118847728,"25025"
2020-03-30,36,20.1448415244235,356.668537745925,32.3878439842134,"25025"
2020-03-30,6,20.1672870303003,253.307176192257,23.8029224236518,"25025"
2020-03-30,8,20.1657906632418,161.205195273613,16.6449374628813,"25025"
2020-03-30,91,20.103691430316,231.863207003918,21.7169980897043,"25025"
2020-03-30,20,20.1568124608911,213.778807814539,21.1296757083405,"25025"
2020-03-30,6,20.1672870303003,132.404663607673,12.4930175634688,"25025"
2020-03-30,40,20.1418487903066,166.530109491455,14.905853037405,"25025"
2020-03-30,13,20.1620497455957,108.084526921988,9.89375557720498,"25025"
2020-03-30,12,20.1627979291249,106.261797082162,9.47438509442739,"25025"
2020-03-30,14,20.1613015620665,84.5943399198609,8.58359907372731,"25025"
2020-03-30,12,20.1627979291249,173.185424948379,15.3764221223285,"25025"
2020-03-30,35,20.1455897079527,204.400499745456,18.5191816565291,"25025"
2020-03-30,41,20.1411006067774,205.033490796327,18.6793368365465,"25025"
2020-03-30,41,20.1411006067774,244.118002859506,22.4294467821956,"25025"
