"day","empirical","homo","power","exp","county"
2020-02-11,136,25.5650675056692,174.465551699555,13.2377873451892,"13089"
2020-02-11,22,25.6599749465851,274.773786209328,20.3930488085408,"13089"
2020-02-11,35,25.6491521682351,542.516252475023,40.040324493407,"13089"
2020-02-11,7,25.6724627677583,163.263618728082,13.2183086141567,"13089"
2020-02-11,43,25.6424919969427,412.171731460287,31.7040002205508,"13089"
2020-02-11,48,25.638329389885,281.875844157926,21.5428534917239,"13089"
2020-02-11,24,25.6583099037621,344.093455542213,25.2167516139897,"13089"
2020-02-11,21,25.6608074679967,262.287218197411,19.3094862255311,"13089"
2020-02-11,47,25.6391619112966,351.04616363647,25.3025556829912,"13089"
2020-02-11,53,25.6341667828273,189.410391270745,14.3788335962742,"13089"
2020-02-11,31,25.6524822538812,172.64993810994,13.065867503599,"13089"
2020-02-11,7,25.6724627677583,161.486598465627,12.3727154375226,"13089"
2020-02-11,21,25.6608074679967,330.128783758717,23.6913209648255,"13089"
2020-02-11,2,25.676625374816,340.553656055444,27.4944544399357,"13089"
2020-02-11,24,25.6583099037621,390.402211357431,28.8126222935523,"13089"
2020-02-11,46,25.6399944327081,190.206751165481,13.8772931430258,"13089"
2020-02-11,62,25.6266740901234,836.210423184578,61.1331857971796,"13089"
2020-02-11,44,25.6416594755312,389.784039329145,29.5248143292877,"13089"
2020-02-11,235,25.4826478859264,840.485441009249,60.2882020073575,"13089"
2020-02-11,52,25.6349993042388,716.98286000347,53.290744077529,"13089"
2020-02-11,32,25.6516497324697,621.28331381689,47.8571732013295,"13089"
2020-02-11,19,25.6624725108198,513.544262080259,37.7761600559958,"13089"
2020-02-11,157,25.5475845560268,1035.44634417547,74.4296177266436,"13089"
2020-02-11,16,25.6649700750544,281.887695305488,22.1840649783201,"13089"
2020-02-11,96,25.5983683621309,477.099100923449,34.1444970037733,"13089"
2020-02-11,25,25.6574773823505,256.19287420758,18.0692086522416,"13089"
2020-02-11,147,25.5559097701422,971.385856065787,70.7260063568259,"13089"
2020-02-11,418,25.330296467614,993.521708936738,71.4479458292152,"13089"
2020-02-11,124,25.5750577626077,1021.43887302981,74.1412713409674,"13089"
2020-02-11,20,25.6616399894082,340.787355042625,25.8061597002998,"13089"
2020-02-11,159,25.5459195132037,816.457639405442,61.8248126422795,"13089"
2020-02-11,37,25.647487125412,720.520658275733,53.0123110635474,"13089"
2020-02-11,22,25.6599749465851,304.356001119708,22.648686517942,"13089"
2020-02-11,88,25.6050285334233,617.194318108059,44.9023284210164,"13089"
2020-02-11,222,25.4934706642765,583.700585153686,42.7746917438784,"13089"
2020-02-11,36,25.6483196468235,686.713179888378,51.6252608349278,"13089"
2020-02-11,89,25.6041960120117,384.48642302934,27.4313419469734,"13089"
2020-02-11,18,25.6633050322313,318.885935206517,23.3059139943785,"13089"
2020-02-11,89,25.6041960120117,302.833510007262,21.7871484184841,"13089"
2020-02-11,46,25.6399944327081,232.19487582585,17.6786494294777,"13089"
2020-02-11,148,25.5550772487307,917.322960885421,68.3778531380673,"13089"
2020-02-11,51,25.6358318256504,841.75573857195,63.2923144443659,"13089"
2020-02-11,53,25.6341667828273,212.720289281049,18.1073938394623,"13089"
2020-02-11,199,25.512618656742,563.222974913304,41.5082565168379,"13089"
2020-02-11,7,25.6724627677583,270.039029570566,22.1061659541425,"13089"
2020-02-11,16,25.6649700750544,227.769120692398,17.0770963706429,"13089"
2020-02-11,80,25.6116887047156,512.627911268696,38.6803511442541,"13089"
2020-02-11,3,25.6757928534045,1028.41562092323,74.5101848137717,"13089"
2020-02-11,101,25.5942057550732,1024.29163294628,75.4151290324144,"13089"
2020-02-11,49,25.6374968684735,763.253496128454,57.3729757197575,"13089"
2020-02-11,86,25.6066935762464,284.869801656255,21.7412688067065,"13089"
2020-02-11,64,25.6250090473003,668.233181372222,49.4253851001037,"13089"
2020-02-11,72,25.618348876008,609.947274179466,47.1707713041943,"13089"
2020-02-11,21,25.6608074679967,404.48776317357,30.4637758596806,"13089"
2020-02-11,76,25.6150187903618,674.307926512913,51.8995259710989,"13089"
2020-02-11,55,25.6325017400042,660.769894345939,51.4183152664519,"13089"
2020-02-11,633,25.1513043641322,1432.66642009176,104.370402364469,"13089"
2020-02-11,28,25.6549798181159,1006.9053662665,74.9966306112913,"13089"
2020-02-11,12,25.6683001607006,611.338478664836,46.4280650999894,"13089"
2020-02-11,74,25.6166838331849,828.59614626006,62.2040496352172,"13089"
2020-02-11,111,25.5858805409578,631.489702736991,47.289219501826,"13089"
2020-02-11,177,25.5309341277959,981.446368035309,71.8146942429025,"13089"
2020-02-11,303,25.4260364299415,1367.58513561642,98.4379322107681,"13089"
2020-02-11,29,25.6541472967043,334.620832935171,24.9445088002098,"13089"
2020-02-11,48,25.638329389885,521.36482332633,38.1980867549656,"13089"
2020-02-11,51,25.6358318256504,389.126134472609,30.3658752193133,"13089"
2020-02-11,106,25.5900431480155,271.702437608369,19.8709623138565,"13089"
2020-02-11,149,25.5542447273192,688.529879360794,53.0258009309741,"13089"
2020-02-11,239,25.4793178002803,1066.39373124427,78.5497637493815,"13089"
2020-02-11,64,25.6250090473003,550.377011307163,41.0394625515824,"13089"
2020-02-11,21,25.6608074679967,727.213556056474,54.1318295211773,"13089"
2020-02-11,23,25.6591424251736,818.648180272324,60.5599856748848,"13089"
2020-02-11,52,25.6349993042388,653.649420400548,49.4753714019494,"13089"
2020-02-11,60,25.6283391329465,530.869741339601,38.8306736206736,"13089"
2020-02-11,163,25.5425894275575,548.559797730454,40.5255956554136,"13089"
2020-02-11,21,25.6608074679967,248.078852059913,18.3164337583723,"13089"
2020-02-11,14,25.6666351178775,175.717311176329,14.1985718438175,"13089"
2020-02-11,38,25.6466546040004,175.012394736304,13.2814384118109,"13089"
2020-02-11,18,25.6633050322313,126.703792421332,9.82382293450648,"13089"
2020-02-11,36,25.6483196468235,209.737440898369,17.0747669276523,"13089"
2020-02-11,187,25.5226089136805,285.937237140019,24.2228419631487,"13089"
2020-02-11,12,25.6683001607006,813.271955813003,59.9402199363074,"13089"
2020-02-11,18,25.6633050322313,317.393882088985,23.2354057659651,"13089"
2020-02-11,28,25.6549798181159,191.358032761704,13.8706632174941,"13089"
2020-02-11,118,25.580052891077,65.0014919761293,4.99104562071841,"13089"
2020-02-11,16,25.6649700750544,289.2417910013,20.8035384585215,"13089"
2020-02-11,14,25.6666351178775,257.699944760757,18.3478816120991,"13089"
2020-02-11,34,25.6499846896466,288.467463288757,21.1639093802892,"13089"
2020-02-11,41,25.6441570397658,334.652655453852,25.566858803394,"13089"
2020-02-11,52,25.6349993042388,156.974736847485,11.8794106113249,"13089"
2020-02-11,17,25.6641375536429,416.687719288323,31.4492042652445,"13089"
2020-02-11,11,25.6691326821121,152.795894617928,13.957868020544,"13089"
2020-02-11,27,25.6558123395274,235.041684637074,18.4823299459171,"13089"
2020-02-11,27,25.6558123395274,532.78411153744,38.7748714363864,"13089"
2020-02-11,18,25.6633050322313,156.224032531556,13.4115735973063,"13089"
2020-02-11,77,25.6141862689503,324.609514772513,23.7221703293441,"13089"
2020-02-11,23,25.6591424251736,203.649741560546,15.3995336545374,"13089"
2020-02-11,19,25.6624725108198,336.910142937249,25.5394993444495,"13089"
2020-02-11,57,25.6308366971811,478.949032082362,36.9357987685001,"13089"
2020-02-11,44,25.6416594755312,395.540072421381,30.327517565657,"13089"
2020-02-11,135,25.5659000270808,1052.8256907301,76.6832002324488,"13089"
2020-02-11,37,25.647487125412,178.440349770707,13.4250568905674,"13089"
2020-02-11,9,25.6707977249352,232.339858643649,16.9817021733059,"13089"
2020-02-11,19,25.6624725108198,324.911458370166,23.5828971429458,"13089"
2020-02-11,70,25.6200139188311,293.924420340169,21.4273057188616,"13089"
2020-02-11,75,25.6158513117733,1332.41215455122,98.166050558788,"13089"
2020-02-11,16,25.6649700750544,113.850433543676,9.4905039511493,"13089"
2020-02-11,29,25.6541472967043,139.629498405794,11.1757401046169,"13089"
2020-02-11,42,25.6433245183543,266.235736224445,20.6214676068544,"13089"
2020-02-11,90,25.6033634906002,454.65650860717,33.3461872301236,"13089"
2020-02-11,8,25.6716302463467,126.166816623657,9.65452544185862,"13089"
2020-02-11,21,25.6608074679967,391.36392657451,29.2922241175263,"13089"
2020-02-11,97,25.5975358407194,301.099026393522,22.8428804590712,"13089"
2020-02-11,58,25.6300041757696,457.746879457169,33.6761058976134,"13089"
2020-02-11,96,25.5983683621309,499.199482291565,37.0870581492784,"13089"
2020-02-11,36,25.6483196468235,398.801159421198,29.774937861588,"13089"
2020-02-11,66,25.6233440044772,837.556085374126,59.7390396969397,"13089"
2020-02-11,31,25.6524822538812,775.247939689721,55.5044169591671,"13089"
2020-02-11,21,25.6608074679967,69.8628111480686,5.50207539725031,"13089"
2020-02-11,5,25.6741278105814,384.09990150864,28.830929124225,"13089"
2020-02-11,169,25.5375942990883,414.453749558669,31.1398725937612,"13089"
2020-02-11,418,25.330296467614,682.714125037441,48.9191327652122,"13089"
2020-02-11,103,25.5925407122501,794.921528224817,57.6464838416263,"13089"
2020-02-11,222,25.4934706642765,737.769103982049,53.6314502722221,"13089"
2020-02-11,27,25.6558123395274,641.313020636305,49.3946523060003,"13089"
2020-02-11,32,25.6516497324697,430.845794927016,33.9077967574879,"13089"
2020-02-11,90,25.6033634906002,1064.25324674662,77.7192984215287,"13089"
2020-02-11,206,25.5067910068612,697.602430071528,51.9338899356863,"13089"
2020-02-11,24,25.6583099037621,592.60878785057,46.219346300211,"13089"
2020-02-11,36,25.6483196468235,868.127450106794,63.17774385395,"13089"
2020-02-11,49,25.6374968684735,101.613620109835,8.44554610094606,"13089"
2020-02-11,65,25.6241765258888,227.805398316714,17.4367101490253,"13089"
2020-02-11,15,25.6658025964659,257.034857532153,19.382281999577,"13089"
2020-02-11,67,25.6225114830657,991.179274196477,72.3807309696019,"13089"
2020-02-11,11,25.6691326821121,180.225252510069,15.3825747605472,"13089"
2020-02-11,21,25.6608074679967,478.171306163867,34.7141596857132,"13089"
2020-02-11,177,25.5309341277959,332.988325638751,27.1779362667629,"13089"
2020-02-11,7,25.6724627677583,522.444022350487,38.8524449029312,"13089"
2020-02-11,33,25.6508172110582,359.606161212607,26.5040743109276,"13089"
2020-02-11,36,25.6483196468235,329.137209595248,27.1172394313344,"13089"
2020-02-11,17,25.6641375536429,230.902910351484,19.3758522360796,"13089"
2020-02-11,58,25.6300041757696,1275.93876388577,90.9086774365688,"13089"
2020-02-11,59,25.629171654358,815.447771951443,61.1348807232151,"13089"
2020-02-11,146,25.5567422915538,1132.58525955873,81.163503640722,"13089"
2020-02-11,46,25.6399944327081,618.296151975342,48.4699583165539,"13089"
2020-02-11,241,25.4776527574572,802.728858064007,57.7826748928049,"13089"
2020-02-11,32,25.6516497324697,582.709490003179,42.8799945306323,"13089"
2020-02-11,28,25.6549798181159,506.103045361055,37.9089818261613,"13089"
2020-02-11,11,25.6691326821121,495.517887570725,37.6500642781704,"13089"
2020-02-11,75,25.6158513117733,683.442382284506,54.0212623160897,"13089"
2020-02-11,105,25.5908756694271,782.875939243152,61.1848873940558,"13089"
2020-02-11,59,25.629171654358,708.386537542629,52.2846829448736,"13089"
2020-02-11,40,25.6449895611774,328.875309532425,24.9002585714919,"13089"
2020-02-11,59,25.629171654358,730.097124690747,54.5170179705437,"13089"
2020-02-11,95,25.5992008835425,962.760599254533,72.6132790669645,"13089"
2020-02-11,93,25.6008659263656,1124.70911727322,81.8292854429341,"13089"
2020-02-11,60,25.6283391329465,747.345473338904,54.9407375834829,"13089"
2020-02-11,186,25.5234414350921,775.226404647409,55.848864885118,"13089"
2020-02-11,47,25.6391619112966,295.207641466471,23.7877772441645,"13089"
2020-02-11,24,25.6583099037621,383.52557699362,30.2262308779768,"13089"
2020-02-11,49,25.6374968684735,471.84116587305,35.6289870985486,"13089"
2020-02-11,41,25.6441570397658,1492.96984978752,108.125657970883,"13089"
2020-02-11,202,25.5101210925074,1153.65035198014,82.6136971536569,"13089"
2020-02-11,319,25.4127160873568,731.408325076045,54.5579096264975,"13089"
2020-02-11,383,25.359434717018,556.898736683576,40.8558771779075,"13089"
2020-02-11,12,25.6683001607006,180.074758121546,14.8106919248935,"13089"
2020-02-11,44,25.6416594755312,415.398984890181,31.2301911899825,"13089"
2020-02-11,24,25.6583099037621,363.348324139469,27.3104417859447,"13089"
2020-02-11,66,25.6233440044772,425.379411976279,34.0547980935491,"13089"
2020-02-11,59,25.629171654358,307.864441923933,23.501873050635,"13089"
2020-02-11,15,25.6658025964659,637.947733419893,48.1293896878332,"13089"
2020-02-11,37,25.647487125412,441.1189930319,33.4657546505921,"13089"
2020-02-11,64,25.6250090473003,897.702306562921,66.2027547163332,"13089"
2020-02-11,143,25.5592398557884,730.857449926568,53.1141896171498,"13089"
2020-02-11,109,25.5875455837809,708.309199231225,50.5778199566515,"13089"
2020-02-11,20,25.6616399894082,312.004811703299,23.2818944998064,"13089"
2020-02-11,214,25.5001308355688,1011.33042566365,73.5360068959851,"13089"
2020-02-11,52,25.6349993042388,1002.44238481314,75.5758063149968,"13089"
2020-02-11,44,25.6416594755312,1183.84742071827,88.2356112391749,"13089"
2020-02-11,188,25.521776392269,1416.6167698108,102.379748106299,"13089"
2020-02-11,240,25.4784852788687,1185.5283806719,85.9728747844515,"13089"
2020-02-11,112,25.5850480195462,752.841417586692,55.5914719151015,"13089"
2020-02-11,339,25.3960656591259,1442.05596502087,103.948527897895,"13089"
2020-02-11,97,25.5975358407194,982.594677888776,71.0802597294559,"13089"
2020-02-11,34,25.6499846896466,311.045387370363,23.4637388742543,"13089"
2020-02-11,79,25.6125212261272,469.7966303287,34.7845418617589,"13089"
2020-02-11,31,25.6524822538812,580.578583724655,46.7924272729494,"13089"
2020-02-11,93,25.6008659263656,539.518249104909,41.9563735166142,"13089"
2020-02-11,14,25.6666351178775,89.2709672265178,8.35947083088242,"13089"
2020-02-11,13,25.667467639289,872.722511127956,62.1173945650948,"13089"
2020-02-11,148,25.5550772487307,1058.47512970308,78.1079105965439,"13089"
2020-02-11,28,25.6549798181159,439.900370552683,32.7441479682509,"13089"
2020-02-11,12,25.6683001607006,322.473211776219,26.3660985665507,"13089"
2020-02-11,194,25.5167812637997,1345.16339075518,95.9241080119441,"13089"
2020-02-11,598,25.1804426135362,645.837099393584,47.049360181809,"13089"
2020-02-11,36,25.6483196468235,339.395423181902,28.4566488697161,"13089"
2020-02-11,57,25.6308366971811,790.470047556418,57.1112769961508,"13089"
2020-02-11,5,25.6741278105814,1161.54064054099,83.5371198748498,"13089"
2020-02-11,13,25.667467639289,606.62176625908,44.3849880387605,"13089"
2020-02-11,36,25.6483196468235,520.821474079838,39.0365806427099,"13089"
2020-02-11,144,25.5584073343769,912.631784030439,66.6245231135188,"13089"
2020-02-11,20,25.6616399894082,532.262184570258,40.1984385619739,"13089"
2020-02-11,15,25.6658025964659,251.583393647435,19.4132684080983,"13089"
2020-02-11,433,25.3178086464409,864.585878293387,63.3224943279137,"13089"
2020-02-11,38,25.6466546040004,692.109996711408,50.4566293820604,"13089"
2020-02-11,67,25.6225114830657,808.716715755711,60.8078423486376,"13089"
2020-02-11,349,25.3877404450105,1623.73786556899,116.035388803527,"13089"
2020-02-11,44,25.6416594755312,1423.22374615773,104.017891485912,"13089"
2020-02-11,137,25.5642349842577,1039.37902677871,75.3169944217644,"13089"
2020-02-11,113,25.5842154981347,1054.56162257333,75.9475829288058,"13089"
2020-02-11,85,25.6075260976579,775.366044338429,56.5485219246752,"13089"
2020-02-11,116,25.5817179339001,1279.7866831851,93.2118108444797,"13089"
2020-02-11,69,25.6208464402426,529.735081732829,38.7429261680997,"13089"
2020-02-11,102,25.5933732336617,835.636923781105,60.6140523215727,"13089"
2020-02-11,133,25.5675650699038,722.709448769245,51.676158379078,"13089"
2020-02-11,55,25.6325017400042,960.120105969403,72.9900302582998,"13089"
2020-02-11,80,25.6116887047156,1445.78326407869,105.827876857244,"13089"
2020-02-11,103,25.5925407122501,1451.41070711718,106.476065338369,"13089"
2020-02-11,55,25.6325017400042,414.298330824877,29.9773272905672,"13089"
2020-02-11,37,25.647487125412,400.562838026833,28.8430391701982,"13089"
2020-02-11,55,25.6325017400042,688.579486115872,50.0718662828425,"13089"
2020-02-11,208,25.5051259640381,767.328121105273,58.0672015827454,"13089"
2020-02-11,80,25.6116887047156,415.715358906805,30.6049178587603,"13089"
2020-02-11,159,25.5459195132037,1376.55259160326,99.176056252825,"13089"
2020-02-11,111,25.5858805409578,782.403021125381,57.8386056729506,"13089"
2020-02-11,17,25.6641375536429,398.183724315912,30.2025719705965,"13089"
2020-02-11,178,25.5301016063844,594.481438128422,43.3167010732374,"13089"
2020-02-11,133,25.5675650699038,943.496934399762,71.0229204497325,"13089"
2020-02-11,220,25.4951357070996,960.312371935147,68.1571440811397,"13089"
2020-02-11,371,25.3694249739566,1069.33315456404,77.2567304342657,"13089"
2020-02-11,62,25.6266740901234,1133.19329754762,82.7453600228665,"13089"
2020-02-11,17,25.6641375536429,412.090497883076,30.0302140941765,"13089"
2020-02-11,376,25.3652623668988,539.113470514329,40.6461821261585,"13089"
2020-02-11,81,25.6108561833041,561.667863902231,40.8032585554373,"13089"
2020-02-11,43,25.6424919969427,356.630641886625,26.7316848445103,"13089"
2020-02-11,202,25.5101210925074,856.941097431096,64.2059294215746,"13089"
2020-02-11,79,25.6125212261272,308.407306030518,23.1489075754648,"13089"
2020-02-11,90,25.6033634906002,296.758559502758,22.0161808846477,"13089"
2020-02-11,154,25.5500821202614,536.596586416494,40.084312175108,"13089"
2020-02-11,51,25.6358318256504,766.230318040718,57.7867741638011,"13089"
2020-02-11,33,25.6508172110582,485.105408244281,36.8260399931021,"13089"
2020-02-11,23,25.6591424251736,639.820222554994,49.0585299165924,"13089"
2020-02-11,83,25.609191140481,299.862693294301,22.1951859269282,"13089"
2020-02-11,5,25.6741278105814,130.570790936767,10.0701281215646,"13089"
2020-02-11,8,25.6716302463467,241.706812595209,18.948611637793,"13089"
2020-02-11,59,25.629171654358,378.603435739392,28.7891512573774,"13089"
2020-02-11,36,25.6483196468235,453.824830833132,34.8884700266841,"13089"
2020-02-11,128,25.5717276769616,484.880236598382,36.154644552688,"13089"
2020-02-11,52,25.6349993042388,364.270622414496,27.1616141895389,"13089"
2020-02-11,57,25.6308366971811,266.77377905319,19.4530167214995,"13089"
2020-02-11,35,25.6491521682351,739.18880317865,54.4297523412567,"13089"
2020-02-11,25,25.6574773823505,1334.20739929294,96.7874461228249,"13089"
2020-02-11,7,25.6724627677583,127.166816623657,9.72367556562214,"13089"
2020-02-11,13,25.667467639289,382.000758332001,28.614032824852,"13089"
2020-02-11,90,25.6033634906002,608.115338873131,44.6709868287031,"13089"
2020-02-11,157,25.5475845560268,417.688649894744,35.435518536636,"13089"
2020-02-11,33,25.6508172110582,932.888591482264,66.8356997251024,"13089"
2020-02-11,183,25.5259389993267,1196.17841786042,89.1089530266107,"13089"
2020-02-11,49,25.6374968684735,235.761981259655,17.0842137666322,"13089"
2020-02-11,147,25.5559097701422,716.807101259239,54.1240303160134,"13089"
2020-02-11,97,25.5975358407194,497.586774086148,39.3988037171771,"13089"
2020-02-11,287,25.4393567725262,888.644349385506,63.1516476731854,"13089"
2020-02-11,171,25.5359292562652,865.305005505873,61.4607457215399,"13089"
2020-02-11,11,25.6691326821121,493.782910675053,36.7659109546755,"13089"
2020-02-11,89,25.6041960120117,569.680859765688,43.9002443080133,"13089"
2020-02-11,50,25.6366643470619,668.350174920796,49.2266872453252,"13089"
2020-02-11,72,25.618348876008,537.751239691416,39.426515053425,"13089"
2020-02-11,23,25.6591424251736,505.634608131151,37.2248090183896,"13089"
2020-02-11,162,25.5434219489691,473.706499841639,36.7314796955835,"13089"
2020-02-11,8,25.6716302463467,356.679107388345,26.2769293524356,"13089"
2020-02-11,172,25.5350967348537,609.102214139235,45.802859384886,"13089"
2020-02-11,25,25.6574773823505,956.602703527902,70.2995367744196,"13089"
2020-02-11,76,25.6150187903618,519.709478945992,38.6925106728228,"13089"
2020-02-11,97,25.5975358407194,579.805143974578,43.6049011971678,"13089"
2020-02-11,18,25.6633050322313,181.570241966481,15.5584989847035,"13089"
2020-02-11,89,25.6041960120117,202.237979494897,16.0003325726076,"13089"
2020-02-11,8,25.6716302463467,287.748697548344,22.333955725347,"13089"
2020-02-11,344,25.3919030520682,950.640266163107,69.2846363255268,"13089"
2020-02-11,12,25.6683001607006,561.775491725101,42.3432483505718,"13089"
2020-02-11,15,25.6658025964659,566.222695995931,41.516263612931,"13089"
2020-02-11,189,25.5209438708574,1029.99317116231,74.315380978677,"13089"
2020-02-11,58,25.6300041757696,797.145795108228,59.3769264248812,"13089"
2020-02-11,154,25.5500821202614,1452.76940088759,104.796289749446,"13089"
2020-02-11,103,25.5925407122501,994.913213824833,72.5522357992438,"13089"
2020-02-11,16,25.6649700750544,247.581655984905,18.4963499536102,"13089"
2020-02-11,26,25.656644860939,625.193235682781,45.9416127203979,"13089"
2020-02-11,21,25.6608074679967,273.933129062932,21.813200851297,"13089"
2020-02-11,7,25.6724627677583,286.326928069092,21.5406280022815,"13089"
2020-02-11,7,25.6724627677583,257.373538973013,19.5327561937167,"13089"
2020-02-11,16,25.6649700750544,212.832322653381,16.087268381746,"13089"
2020-02-11,101,25.5942057550732,569.231627618347,41.6895596352544,"13089"
2020-02-11,19,25.6624725108198,552.042623384279,41.9046415794719,"13089"
2020-02-11,28,25.6549798181159,417.329676693954,32.2009056282559,"13089"
2020-02-11,202,25.5101210925074,668.168719672546,49.5845017790301,"13089"
2020-02-11,97,25.5975358407194,419.295446242187,30.0061939262842,"13089"
2020-02-11,25,25.6574773823505,412.408204142862,30.6266618721196,"13089"
2020-02-11,118,25.580052891077,409.728755313616,29.5293282968769,"13089"
2020-02-11,32,25.6516497324697,302.275797637417,23.6573719847015,"13089"
2020-02-11,46,25.6399944327081,1029.70483507394,76.369788657018,"13089"
2020-02-11,61,25.627506611535,167.117506299237,12.4894233201871,"13089"
2020-02-11,23,25.6591424251736,152.616890988057,10.7704506251694,"13089"
2020-02-11,12,25.6683001607006,104.523210620716,7.60463055360057,"13089"
2020-02-11,43,25.6424919969427,548.603668410129,41.2973729004244,"13089"
2020-02-11,46,25.6399944327081,413.082488479004,31.4801537887479,"13089"
2020-02-11,16,25.6649700750544,1184.5280401919,90.159946071354,"13089"
2020-02-11,40,25.6449895611774,431.769931418649,33.3331952603395,"13089"
2020-02-11,35,25.6491521682351,684.145066102669,49.1914147157053,"13089"
2020-02-11,2,25.676625374816,497.261253042194,36.9366322885918,"13089"
2020-02-11,195,25.5159487423882,416.715556809052,30.9100493237755,"13089"
2020-02-11,52,25.6349993042388,688.830733186307,50.2167530565625,"13089"
2020-02-11,32,25.6516497324697,309.721407911975,25.9691012759451,"13089"
2020-02-11,195,25.5159487423882,1227.55619702044,89.8373027183487,"13089"
2020-02-11,31,25.6524822538812,184.615349836602,14.8732657796293,"13089"
2020-02-11,23,25.6591424251736,460.464987192782,35.3443650892316,"13089"
2020-02-11,81,25.6108561833041,286.159675448985,23.2858079563339,"13089"
2020-02-11,23,25.6591424251736,388.376238281068,29.4245575174819,"13089"
2020-02-11,21,25.6608074679967,516.170585949748,38.7519897002769,"13089"
2020-02-11,16,25.6649700750544,243.565948713391,18.9847936872468,"13089"
2020-02-11,29,25.6541472967043,290.250411384402,21.4345769633465,"13089"
2020-02-11,36,25.6483196468235,360.187303691327,27.9591236809179,"13089"
2020-02-11,58,25.6300041757696,468.467980240731,34.1627798165071,"13089"
2020-02-11,64,25.6250090473003,986.098236689136,71.1862992870315,"13089"
2020-02-11,92,25.6016984477771,491.665082207147,37.1432177910626,"13089"
2020-02-11,45,25.6408269541196,385.954037003574,30.2039484373476,"13089"
2020-02-12,55,34.3198162809311,973.352925725539,80.8241598151655,"13089"
2020-02-12,90,34.282259029584,403.391933649386,35.5594457009865,"13089"
2020-02-12,37,34.3391314387667,1139.53762620535,92.6861547098668,"13089"
2020-02-12,132,34.2371903279676,721.725439400803,58.2428254636124,"13089"
2020-02-12,158,34.2092906555383,779.910386565246,63.3157839860096,"13089"
2020-02-12,46,34.3294738598489,621.222738409042,50.4752757816473,"13089"
2020-02-12,222,34.1406145387894,608.073400280453,49.7442657593538,"13089"
2020-02-12,104,34.2672361290452,880.02809431138,74.8623672017197,"13089"
2020-02-12,22,34.3552274036297,356.970166739462,31.0413751654698,"13089"
2020-02-12,71,34.3026472517438,873.546221118153,73.227100541635,"13089"
2020-02-12,43,34.3326930528215,449.037428053598,40.4979893703584,"13089"
2020-02-12,45,34.3305469241731,1016.50122239271,84.0302682512245,"13089"
2020-02-12,28,34.3487890176845,227.786636508805,20.004861251237,"13089"
2020-02-12,166,34.2007061409447,582.794209470814,50.6629332067898,"13089"
2020-02-12,62,34.3123048306617,1131.46479682367,92.0008906238081,"13089"
2020-02-12,36,34.3402045030909,636.811522432934,52.7844505079213,"13089"
2020-02-12,19,34.3584465966023,620.05331655387,54.5802822101599,"13089"
2020-02-12,120,34.250067099858,252.713885841056,20.7614852817498,"13089"
2020-02-12,13,34.3648849825475,391.682456404184,33.7163975797403,"13089"
2020-02-12,2,34.3766886901137,146.715071275368,13.1348389569108,"13089"
2020-02-12,41,34.3348391814699,611.206271766278,48.2995864927682,"13089"
2020-02-12,29,34.3477159533603,459.043715956082,38.870310512042,"13089"
2020-02-12,72,34.3015741874196,582.306831149411,48.2578142087214,"13089"
2020-02-12,70,34.303720316068,363.352879684322,30.9249792502731,"13089"
2020-02-12,51,34.3241085382279,718.196777993963,58.2041154883434,"13089"
2020-02-12,76,34.2972819301228,967.625062196408,77.6379881666746,"13089"
2020-02-12,33,34.3434236960635,958.049631929741,77.5648498037679,"13089"
2020-02-12,57,34.3176701522827,738.452329098439,62.2518611534948,"13089"
2020-02-12,15,34.3627388538991,799.202851816636,66.8965114010028,"13089"
2020-02-12,281,34.0773037436616,1421.17697995634,114.44536347864,"13089"
2020-02-12,23,34.3541543393055,587.464156101116,52.1754226277123,"13089"
2020-02-12,264,34.095545837173,815.363405894502,65.6407788134622,"13089"
2020-02-12,20,34.3573735322781,212.900791845335,17.8348893967615,"13089"
2020-02-12,113,34.2575785501274,776.411668714563,63.8843114859368,"13089"
2020-02-12,44,34.3316199884973,692.647657732491,58.2374243770086,"13089"
2020-02-12,15,34.3627388538991,990.406710745799,80.2067106527219,"13089"
2020-02-12,165,34.2017792052689,514.249074466417,45.287057521956,"13089"
2020-02-12,10,34.3681041755201,160.358387600116,15.1054294672622,"13089"
2020-02-12,35,34.3412775674151,394.831805134161,34.3010108735334,"13089"
2020-02-12,14,34.3638119182233,545.559137885289,47.5067186758826,"13089"
2020-02-12,102,34.2693822576936,675.495095381636,57.1163571830103,"13089"
2020-02-12,51,34.3241085382279,766.860409677423,65.0459623343773,"13089"
2020-02-12,365,33.9871663404286,863.391910095635,71.5239230432501,"13089"
2020-02-12,193,34.1717334041913,1180.92774441119,96.8174328648263,"13089"
2020-02-12,66,34.3080125733648,683.762602643548,55.6396055496414,"13089"
2020-02-12,73,34.3005011230954,767.223192971162,62.1990149691488,"13089"
2020-02-12,74,34.2994280587712,475.508064276539,41.5301365503626,"13089"
2020-02-12,57,34.3176701522827,624.413910869572,52.650806735516,"13089"
2020-02-12,90,34.282259029584,621.601279078348,53.2400086692162,"13089"
2020-02-12,115,34.255432421479,704.605156929714,57.8817744653976,"13089"
2020-02-12,58,34.3165970879585,435.775791508859,37.0869831113118,"13089"
2020-02-12,10,34.3681041755201,432.251977887245,35.5921802722836,"13089"
2020-02-12,128,34.2414825852644,447.178063203002,37.3278220198495,"13089"
2020-02-12,66,34.3080125733648,532.022264041055,45.6318661180463,"13089"
