"day","empirical","homo","power","exp","county"
2020-04-02,20,60.1101478622848,255.016292419668,26.9465283190667,"48201"
2020-04-02,17,60.1110091379018,219.05189787529,26.3802361986905,"48201"
2020-04-02,46,60.1026834736041,233.83923910583,27.4776850691437,"48201"
2020-04-02,51,60.1012480142424,985.698130887125,97.3881988281628,"48201"
2020-04-02,30,60.1072769435615,434.671560411952,50.0175416487243,"48201"
2020-04-02,71,60.0955061767957,754.380057957876,75.398984785395,"48201"
2020-04-02,104,60.0860321450086,426.518522620524,46.6660191336139,"48201"
2020-04-02,43,60.1035447492211,756.895547075959,77.3705207927863,"48201"
2020-04-02,45,60.1029705654764,533.584583726322,56.7944705460988,"48201"
2020-04-02,41,60.1041189329658,557.328109520539,64.2640046525638,"48201"
2020-04-02,29,60.1075640354338,354.748220332701,38.139200254821,"48201"
2020-04-02,16,60.1112962297742,234.549091899432,30.1633619823815,"48201"
2020-04-02,163,60.0690937245407,978.925665406952,99.8706947093876,"48201"
2020-04-02,155,60.0713904595194,1105.6882694256,115.169318720374,"48201"
2020-04-02,27,60.1081382191785,268.058011216719,27.4420714615952,"48201"
2020-04-02,18,60.1107220460295,243.947070509184,27.2057685461355,"48201"
2020-04-02,329,60.0214364737329,852.369901070437,85.544163465229,"48201"
2020-04-02,54,60.1003867386254,807.050362794249,79.7748438165905,"48201"
2020-04-02,50,60.1015351061147,1191.2179677826,120.396672112596,"48201"
2020-04-02,88,60.090625614966,530.644913497847,53.7310757452725,"48201"
2020-04-02,190,60.0613422439876,992.742243778215,98.7446276651952,"48201"
2020-04-02,37,60.1052673004551,279.890083956566,28.4326055521056,"48201"
2020-04-02,33,60.1064156679444,623.148111122105,63.8698079641803,"48201"
2020-04-02,53,60.1006738304977,513.424930492793,60.5872594905998,"48201"
2020-04-02,30,60.1072769435615,171.816698064805,20.0620720897753,"48201"
2020-04-02,28,60.1078511273061,659.708106535693,68.2187221300772,"48201"
2020-04-02,74,60.0946449011787,460.408897369755,49.4535928409487,"48201"
2020-04-02,25,60.1087124029231,590.827320333669,62.0351015081158,"48201"
2020-04-02,46,60.1026834736041,648.295928689916,66.8253965684701,"48201"
2020-04-02,88,60.090625614966,1010.08134686338,102.470874172264,"48201"
2020-04-02,25,60.1087124029231,1146.08107837645,121.49018885175,"48201"
2020-04-02,172,60.0665098976897,1133.89244707519,116.567517759598,"48201"
2020-04-02,139,60.0759839294768,1255.90781559352,130.17432886959,"48201"
2020-04-02,261,60.0409587210518,1610.66646462055,167.009226614297,"48201"
2020-04-02,53,60.1006738304977,437.631445605827,49.3717537492512,"48201"
2020-04-02,161,60.0696679082854,1353.05916869119,142.469387129568,"48201"
2020-04-02,31,60.1069898516891,481.85712089563,51.2282459476538,"48201"
2020-04-02,55,60.100099646753,624.059429525824,64.0586387811865,"48201"
2020-04-02,311,60.026604127435,750.703072094389,79.8457690119444,"48201"
2020-04-02,42,60.1038318410934,850.697795451592,83.9472403917827,"48201"
2020-04-02,57,60.0995254630084,645.944596340085,66.2324253656054,"48201"
2020-04-02,211,60.0553133146686,1005.06757893493,99.3406489821884,"48201"
2020-04-02,35,60.1058414841998,445.81806633092,47.3187252870802,"48201"
2020-04-02,40,60.1044060248381,434.043359052091,44.7777652260257,"48201"
2020-04-02,70,60.095793268668,338.630870203201,35.3623136309763,"48201"
2020-04-02,73,60.094931993051,768.311616951205,74.725154747198,"48201"
2020-04-02,24,60.1089994947955,352.210354545158,39.0177522403108,"48201"
2020-04-02,23,60.1092865866678,286.133185045642,31.8852849160245,"48201"
2020-04-02,132,60.0779935725832,1055.14947813092,112.784521467009,"48201"
2020-04-02,63,60.0978029117744,936.220122692421,98.0557639343259,"48201"
2020-04-02,44,60.1032576573487,1074.00050437886,107.73019771352,"48201"
2020-04-02,135,60.0771322969661,648.624230156265,67.8257552210622,"48201"
2020-04-02,166,60.0682324489237,1572.60818232008,151.436947820639,"48201"
2020-04-02,37,60.1052673004551,813.782687468333,86.1742826929048,"48201"
2020-04-02,86,60.0911997987106,300.920653866337,33.1005833505129,"48201"
2020-04-02,145,60.0742613782428,563.586706000154,63.5176113690181,"48201"
2020-04-02,89,60.0903385230936,547.226769410939,57.9811644105288,"48201"
2020-04-02,17,60.1110091379018,542.557721666627,61.3639220889977,"48201"
2020-04-02,39,60.1046931167104,297.851732609427,32.0197333957447,"48201"
2020-04-02,103,60.0863192368809,578.783595704776,60.18098825642,"48201"
2020-04-02,100,60.0871805124979,1192.81728439446,118.639397018572,"48201"
2020-04-02,42,60.1038318410934,394.003069273987,40.95936001665,"48201"
2020-04-02,58,60.099238371136,336.418546664525,35.0085978104917,"48201"
2020-04-02,49,60.1018221979871,488.485929934108,49.8599744211632,"48201"
2020-04-02,32,60.1067027598168,261.222611626711,28.2452145345367,"48201"
2020-04-02,8,60.1135929647529,172.299047373089,17.7340561183023,"48201"
2020-04-02,78,60.0934965336893,646.847005539486,65.4536944138322,"48201"
2020-04-02,56,60.0998125548807,798.499771067834,80.7985397589656,"48201"
2020-04-02,284,60.034355607988,630.151344044757,65.354062620113,"48201"
2020-04-02,21,60.1098607704125,192.324662725798,20.2158365624376,"48201"
2020-04-02,38,60.1049802085828,229.424616229083,24.323680195187,"48201"
2020-04-02,16,60.1112962297742,536.421176890823,60.0656425118097,"48201"
2020-04-02,35,60.1058414841998,817.197163205159,86.3455751459156,"48201"
2020-04-02,350,60.0154075444138,1786.89937483154,180.652442565277,"48201"
2020-04-02,82,60.0923481662,1167.05087151385,116.887653318725,"48201"
2020-04-02,428,59.9930143783716,1908.55528751807,191.257641944283,"48201"
2020-04-02,92,60.0894772474766,1251.64144526587,126.345491254009,"48201"
2020-04-02,256,60.0423941804135,1429.97095292233,148.995214650731,"48201"
2020-04-02,568,59.9528215162445,300.125079533529,32.0756731225385,"48201"
2020-04-02,156,60.0711033676471,1071.9569024294,102.506265095323,"48201"
2020-04-02,47,60.1023963817317,1489.66692597462,140.220102841022,"48201"
2020-04-02,33,60.1064156679444,928.652754728334,92.0970248905063,"48201"
2020-04-02,515,59.9680373854783,2406.69804402353,239.97809183189,"48201"
2020-04-02,33,60.1064156679444,813.366097454202,90.230633008021,"48201"
2020-04-02,85,60.091486890583,1751.51249165112,180.234084072851,"48201"
2020-04-02,192,60.060768060243,1143.35104692797,125.101698969491,"48201"
2020-04-02,381,60.0065076963714,2181.67839743365,217.044187616202,"48201"
2020-04-02,395,60.0024884101587,2763.58706138492,270.46969218964,"48201"
2020-04-02,158,60.0705291839024,1488.12186065428,157.600242222457,"48201"
2020-04-02,64,60.097515819902,747.146198440226,78.4393507096003,"48201"
2020-04-02,33,60.1064156679444,276.167305562218,30.9248206158657,"48201"
2020-04-02,78,60.0934965336893,1104.57228236154,112.469526092592,"48201"
2020-04-02,88,60.090625614966,994.315752824714,100.140171238511,"48201"
2020-04-02,57,60.0995254630084,217.506475784937,29.2046148464678,"48201"
2020-04-02,24,60.1089994947955,803.80947147622,85.077967448828,"48201"
2020-04-02,34,60.1061285760721,663.751630882837,68.2035416075684,"48201"
2020-04-02,184,60.0630647952217,618.690445872356,67.9213040909043,"48201"
2020-04-02,15,60.1115833216465,440.077409507486,46.2832445461551,"48201"
2020-04-02,120,60.0814386750512,1283.08927451764,132.378959579126,"48201"
2020-04-02,45,60.1029705654764,900.218289617353,100.331285667315,"48201"
2020-04-02,137,60.0765581132215,1292.69255151217,138.6164379575,"48201"
2020-04-02,111,60.0840225019022,967.390327571906,100.965069215896,"48201"
2020-04-02,48,60.1021092898594,1150.84333843444,121.649756555929,"48201"
2020-04-02,46,60.1026834736041,600.736315740951,61.3289460301038,"48201"
2020-04-02,268,60.0389490779454,1047.34694906524,105.194821991388,"48201"
2020-04-02,141,60.0754097457321,1151.97243161156,124.180034892065,"48201"
2020-04-02,111,60.0840225019022,951.277988430551,105.804337337889,"48201"
2020-04-02,65,60.0972287280297,1377.84449286346,148.466489480324,"48201"
2020-04-02,239,60.0472747422432,1518.40984813785,161.401726856362,"48201"
2020-04-02,41,60.1041189329658,1168.21250299557,124.524769406618,"48201"
2020-04-02,74,60.0946449011787,752.691095335895,84.0352322826003,"48201"
2020-04-02,112,60.0837354100299,995.130624574452,112.497672893342,"48201"
2020-04-02,59,60.0989512792637,1065.39090094759,117.392915720552,"48201"
2020-04-02,31,60.1069898516891,663.212591534885,73.264671641828,"48201"
2020-04-02,305,60.028326678669,1253.23945635378,129.210587438303,"48201"
2020-04-02,434,59.9912918271376,1889.60275109194,194.891437623476,"48201"
2020-04-02,159,60.0702420920301,1731.28222639103,178.835632163936,"48201"
2020-04-02,21,60.1098607704125,1007.16198928955,109.02771043159,"48201"
2020-04-02,68,60.0963674524127,1595.77033158678,162.981306650307,"48201"
2020-04-02,215,60.0541649471792,2327.92156979028,235.69345462122,"48201"
2020-04-02,149,60.0731130107534,1283.61995008672,133.686785686853,"48201"
2020-04-02,200,60.0584713252643,1534.29383535338,158.093520287397,"48201"
2020-04-02,194,60.0601938764983,2459.20226833659,249.289397145396,"48201"
2020-04-02,186,60.062490611477,3360.0000862683,328.780010742515,"48201"
2020-04-02,155,60.0713904595194,2874.02032827945,283.380102497247,"48201"
2020-04-02,196,60.0596196927536,1152.188449763,122.351569357248,"48201"
2020-04-02,43,60.1035447492211,2447.59905629044,246.372840320076,"48201"
2020-04-02,313,60.0260299436903,1536.54637505772,152.937225322896,"48201"
2020-04-02,118,60.0820128587959,791.936387736834,82.134956912549,"48201"
2020-04-02,142,60.0751226538598,1588.9681736131,151.183462984977,"48201"
2020-04-02,35,60.1058414841998,1356.80407393404,138.580046373355,"48201"
2020-04-02,25,60.1087124029231,543.138122298908,59.453613866913,"48201"
2020-04-02,112,60.0837354100299,986.159480148535,103.65846953893,"48201"
2020-04-02,303,60.0289008624136,1382.84496594051,150.450702073584,"48201"
2020-04-02,112,60.0837354100299,721.430286198968,81.9945107637395,"48201"
2020-04-02,296,60.03091050552,1301.31755886037,132.080293258446,"48201"
2020-04-02,78,60.0934965336893,1451.14309887301,150.041908746355,"48201"
2020-04-02,106,60.0854579612639,869.11517089855,94.7383700095801,"48201"
2020-04-02,121,60.0811515831789,1452.21852015521,143.892912840657,"48201"
2020-04-02,126,60.0797161238172,1208.74894099088,123.171652625701,"48201"
2020-04-02,55,60.100099646753,627.933484472129,70.1366123591747,"48201"
2020-04-02,20,60.1101478622848,605.777337644739,68.4408819198856,"48201"
2020-04-02,242,60.0464134666262,2175.90738392365,226.056103895747,"48201"
2020-04-02,235,60.0484231097325,1177.45201808615,127.88215751056,"48201"
2020-04-02,191,60.0610551521153,1214.35008658037,127.16407986639,"48201"
2020-04-02,208,60.0561745902856,1411.65855290255,139.923448285724,"48201"
2020-04-02,346,60.0165559119032,994.623483676434,104.273945520528,"48201"
2020-04-02,53,60.1006738304977,973.37472073621,98.8637481189738,"48201"
2020-04-02,111,60.0840225019022,901.551555813339,90.0304582686223,"48201"
2020-04-02,212,60.0550262227963,1062.63366438547,113.08731117577,"48201"
2020-04-02,80,60.0929223499446,964.536713412035,109.868097671984,"48201"
2020-04-02,28,60.1078511273061,703.266009381642,83.3834777617723,"48201"
2020-04-02,197,60.0593326008813,1718.41278953188,179.241130565186,"48201"
2020-04-02,364,60.0113882582011,1457.36307167348,144.464808487671,"48201"
2020-04-02,76,60.094070717434,881.637386952404,88.9722614086134,"48201"
2020-04-02,117,60.0822999506682,1437.04691895453,144.557806549496,"48201"
2020-04-02,106,60.0854579612639,995.856833645631,105.180266173631,"48201"
2020-04-02,56,60.0998125548807,893.348083826367,91.1125205275165,"48201"
2020-04-02,155,60.0713904595194,1711.70530898055,177.111670967565,"48201"
2020-04-02,29,60.1075640354338,711.183755644192,82.8685195865793,"48201"
2020-04-02,315,60.0254557599456,1781.74358087068,186.081409975934,"48201"
2020-04-02,55,60.100099646753,649.125506217845,74.436587926277,"48201"
2020-04-02,75,60.0943578093063,1213.32238381813,125.556830701256,"48201"
2020-04-02,145,60.0742613782428,1552.6253966798,154.176987442877,"48201"
2020-04-02,35,60.1058414841998,453.345053146355,54.3073377102229,"48201"
2020-04-02,19,60.1104349541572,732.976876009389,81.4945260675005,"48201"
2020-04-02,48,60.1021092898594,961.330038396963,103.409948730291,"48201"
2020-04-02,324,60.0228719330946,1329.07883912998,140.229615989791,"48201"
2020-04-02,20,60.1101478622848,261.790007145421,31.6423343791318,"48201"
2020-04-02,28,60.1078511273061,590.875184078355,62.5126649445066,"48201"
2020-04-02,116,60.0825870425405,871.700976310203,86.8185081133848,"48201"
2020-04-02,24,60.1089994947955,290.352272941843,32.9231675987772,"48201"
2020-04-02,437,59.9904305515206,919.62603262112,91.9375671525957,"48201"
2020-04-02,101,60.0868934206256,837.781094969282,84.7441234436132,"48201"
2020-04-02,92,60.0894772474766,926.689276711236,95.5659641911981,"48201"
2020-04-02,110,60.0843095937745,767.010741890931,80.9376178208569,"48201"
2020-04-02,62,60.0980900036467,677.684471777591,73.4012127401796,"48201"
2020-04-02,124,60.0802903075618,452.574770633138,46.2842339726089,"48201"
2020-04-02,60,60.0986641873914,416.246023187022,42.7118696990444,"48201"
2020-04-02,21,60.1098607704125,409.601501471306,43.632367943747,"48201"
2020-04-02,88,60.090625614966,299.60470642895,37.2705397961741,"48201"
2020-04-02,90,60.0900514312213,767.672582315134,78.3387979324626,"48201"
2020-04-02,16,60.1112962297742,1304.28782892825,138.337874193772,"48201"
2020-04-02,187,60.0622035196047,730.160966883747,75.9285885156393,"48201"
2020-04-02,44,60.1032576573487,388.698905148195,41.2710167258264,"48201"
2020-04-02,79,60.093209441817,497.003133747523,55.7014040822234,"48201"
2020-04-02,25,60.1087124029231,411.14452018567,47.7495861479787,"48201"
2020-04-02,134,60.0774193888385,720.394414215364,78.7889857649581,"48201"
2020-04-02,255,60.0426812722858,2132.99631140689,215.014996377571,"48201"
2020-04-02,40,60.1044060248381,1005.73385601088,114.106926034389,"48201"
2020-04-02,86,60.0911997987106,536.693839159221,53.9965181867444,"48201"
2020-04-02,85,60.091486890583,739.927523092791,82.8880641635147,"48201"
2020-04-02,90,60.0900514312213,543.682947159963,61.642215824317,"48201"
2020-04-02,123,60.0805773994342,410.99917375779,43.9006345683421,"48201"
2020-04-02,151,60.0725388270088,830.808301642825,87.0448577947566,"48201"
2020-04-02,326,60.0222977493499,1141.4131201726,109.337393677333,"48201"
2020-04-02,35,60.1058414841998,812.787683435016,81.7279999439503,"48201"
2020-04-02,141,60.0754097457321,969.304754366201,98.0469542554676,"48201"
2020-04-02,28,60.1078511273061,405.700181055428,45.6049552892691,"48201"
2020-04-02,44,60.1032576573487,1568.61414361781,166.224042770145,"48201"
2020-04-02,137,60.0765581132215,1481.09344914664,142.61656409666,"48201"
2020-04-02,40,60.1044060248381,770.112168726625,83.9261802206072,"48201"
2020-04-02,116,60.0825870425405,1028.81695622151,108.875999222729,"48201"
2020-04-02,25,60.1087124029231,480.875681395148,59.5168837686079,"48201"
2020-04-02,642,59.9315767176916,1314.24952008223,130.365576818879,"48201"
2020-04-02,100,60.0871805124979,959.36652298394,109.99708919346,"48201"
2020-04-02,194,60.0601938764983,1837.29532886802,180.653136171731,"48201"
2020-04-02,108,60.0848837775192,870.903335677635,91.2625500099061,"48201"
2020-04-02,228,60.0504327528389,1523.14230216381,154.104730112105,"48201"
2020-04-02,114,60.0831612262852,462.89918036344,50.1509969038033,"48201"
2020-04-02,269,60.0386619860731,780.14378152338,76.7901405890119,"48201"
2020-04-02,110,60.0843095937745,1276.10434740829,128.811115457538,"48201"
2020-04-02,364,60.0113882582011,854.421805967637,86.8741018601791,"48201"
2020-04-02,10,60.1130187810082,630.535777692379,67.786203650071,"48201"
2020-04-02,63,60.0978029117744,990.488219883838,107.998811648725,"48201"
2020-04-02,84,60.0917739824553,1382.09004006497,144.918694179536,"48201"
2020-04-02,89,60.0903385230936,989.936378670255,101.661357260703,"48201"
2020-04-02,59,60.0989512792637,702.2353648087,77.3178371186594,"48201"
2020-04-02,11,60.1127316891358,502.71745732831,57.1145048821742,"48201"
2020-04-02,21,60.1098607704125,302.996185368561,43.1659457454714,"48201"
2020-04-02,344,60.0171300956479,2971.48822138343,297.773547079095,"48201"
2020-04-02,23,60.1092865866678,486.379926384479,52.8424454042645,"48201"
2020-04-02,160,60.0699550001577,1295.95824996695,129.529313567678,"48201"
2020-04-02,60,60.0986641873914,995.531178677759,106.100406064056,"48201"
2020-04-02,46,60.1026834736041,468.247413379611,48.3012677593265,"48201"
2020-04-02,32,60.1067027598168,330.101377952703,35.7217861848762,"48201"
2020-04-02,35,60.1058414841998,415.976651503614,44.5622891832311,"48201"
2020-04-02,75,60.0943578093063,1000.86113433628,111.256228575718,"48201"
2020-04-02,473,59.9800952441165,1664.27456914539,174.133369699285,"48201"
2020-04-02,41,60.1041189329658,1283.74844750192,128.134713699521,"48201"
2020-04-02,47,60.1023963817317,677.327188505007,71.6011321541027,"48201"
2020-04-02,138,60.0762710213491,1065.2656303897,108.904928782195,"48201"
2020-04-02,490,59.9752146822868,1703.82725478789,173.125015492059,"48201"
2020-04-02,84,60.0917739824553,888.905024072094,90.6077260064994,"48201"
2020-04-02,30,60.1072769435615,676.250933564057,69.9571255680114,"48201"
2020-04-02,102,60.0866063287532,1379.0552497098,146.057020075681,"48201"
2020-04-02,61,60.098377095519,956.328166277672,99.3916149450329,"48201"
2020-04-02,431,59.9921531027546,2402.57851625497,246.555649005979,"48201"
2020-04-02,92,60.0894772474766,2494.35958363439,250.758199939588,"48201"
2020-04-02,397,60.001914226414,1884.71996985553,199.718756196233,"48201"
2020-04-02,81,60.0926352580723,1561.85500268801,159.391060216642,"48201"
2020-04-02,124,60.0802903075618,1150.11489733709,124.234553778581,"48201"
2020-04-02,58,60.099238371136,1091.19865656565,118.506102670215,"48201"
2020-04-02,83,60.0920610743276,1540.10356395748,172.491234518381,"48201"
2020-04-02,640,59.9321509014363,2577.53813319734,279.790089993039,"48201"
2020-04-02,23,60.1092865866678,387.878364828688,40.886645824613,"48201"
2020-04-02,98,60.0877546962426,471.92937678165,48.7048389282919,"48201"
2020-04-02,456,59.9849758059462,2713.7656095801,273.881830882745,"48201"
2020-04-02,39,60.1046931167104,1402.75233978917,153.81760764948,"48201"
2020-04-02,193,60.0604809683706,1421.71161610888,152.649987791228,"48201"
2020-04-02,94,60.0889030637319,302.236204709431,31.8612563748753,"48201"
2020-04-02,26,60.1084253110508,373.737730233063,37.7256125651146,"48201"
2020-04-02,31,60.1069898516891,358.68132739028,39.7408278844467,"48201"
2020-04-02,30,60.1072769435615,248.173233769147,26.9582326073043,"48201"
2020-04-02,502,59.9717695798187,2949.65567024433,300.095867362138,"48201"
2020-04-02,78,60.0934965336893,1255.12549949399,136.767747187394,"48201"
2020-04-02,35,60.1058414841998,905.190365863108,98.0929115713065,"48201"
2020-04-02,13,60.1121575053912,197.603076807302,22.2248268282265,"48201"
2020-04-02,35,60.1058414841998,510.518571501871,56.484509584543,"48201"
2020-04-02,86,60.0911997987106,534.613589424598,57.4041993474493,"48201"
2020-04-02,34,60.1061285760721,736.27713201723,76.8957341530236,"48201"
2020-04-02,245,60.0455521910092,1286.26699076202,133.119831213277,"48201"
2020-04-02,162,60.0693808164131,1353.22682400682,133.394109600075,"48201"
2020-04-02,54,60.1003867386254,928.832834354216,96.7159096713005,"48201"
2020-04-02,18,60.1107220460295,489.025076892672,51.2068113909144,"48201"
2020-04-02,54,60.1003867386254,719.255063398491,77.4638917486952,"48201"
2020-04-02,528,59.964305191138,2639.99146481279,283.394870297267,"48201"
2020-04-02,181,60.0639260708387,2324.56744262672,247.255419245631,"48201"
2020-04-02,459,59.9841145303292,2680.83747863775,270.136871609859,"48201"
2020-04-02,185,60.0627777033493,2610.29157676901,262.376032258778,"48201"
2020-04-02,272,60.0378007104561,2970.94132339823,293.003218889673,"48201"
2020-04-02,129,60.0788548482002,2040.24111545489,209.654749209359,"48201"
2020-04-02,26,60.1084253110508,1468.39101734084,155.622943742288,"48201"
2020-04-02,835,59.8761679863307,2775.56025299415,279.138281537122,"48201"
2020-04-02,13,60.1121575053912,346.165625210626,37.2247442484514,"48201"
2020-04-02,43,60.1035447492211,500.528977382079,53.1614571801766,"48201"
2020-04-02,30,60.1072769435615,762.880402000615,76.7949725202695,"48201"
2020-04-02,50,60.1015351061147,338.877277792311,37.1606933350642,"48201"
2020-04-02,106,60.0854579612639,1133.76457011643,119.164984893752,"48201"
2020-04-02,240,60.0469876503708,1319.61463548292,145.498663661142,"48201"
2020-04-02,54,60.1003867386254,573.557563023741,62.0472283171976,"48201"
2020-04-02,21,60.1098607704125,368.288614479563,40.8486005915071,"48201"
2020-04-02,161,60.0696679082854,1645.10238563035,171.789384207682,"48201"
2020-04-02,85,60.091486890583,512.717505686438,62.1942124711514,"48201"
2020-04-02,25,60.1087124029231,524.503614874188,60.1223030405352,"48201"
2020-04-02,80,60.0929223499446,949.852040212391,103.920859820651,"48201"
2020-04-02,327,60.0220106574776,2028.35868287842,209.162629581417,"48201"
2020-04-02,359,60.0128237175628,2618.92699410222,258.797792999383,"48201"
2020-04-02,118,60.0820128587959,1193.893720544,121.298689322979,"48201"
2020-04-02,37,60.1052673004551,700.258639134753,72.7103812192203,"48201"
2020-04-02,78,60.0934965336893,508.735778050535,54.5020893577535,"48201"
2020-04-02,12,60.1124445972635,170.902041449048,25.3245013825563,"48201"
2020-04-02,428,59.9930143783716,1856.8594309295,190.921834822947,"48201"
2020-04-02,80,60.0929223499446,876.305947322025,91.7449364443596,"48201"
2020-04-02,65,60.0972287280297,578.913647485057,62.164335426347,"48201"
2020-04-02,24,60.1089994947955,1206.1838782146,124.579853663721,"48201"
2020-04-02,28,60.1078511273061,673.36271350194,79.1343250987159,"48201"
2020-04-02,69,60.0960803605403,780.011380904168,82.9949369043773,"48201"
2020-04-02,54,60.1003867386254,404.945718980196,45.2464896230027,"48201"
2020-04-02,40,60.1044060248381,286.315910867438,32.3933466058828,"48201"
2020-04-02,81,60.0926352580723,2670.94540523927,278.9610027283,"48201"
2020-04-02,763,59.8968386011389,3561.37090017464,349.383557934515,"48201"
2020-04-02,63,60.0978029117744,2081.22318995318,208.229182965512,"48201"
2020-04-02,57,60.0995254630084,1322.64013356864,154.137309319378,"48201"
2020-04-02,47,60.1023963817317,372.194579291142,45.5352753390488,"48201"
2020-04-02,96,60.0883288799873,1790.69695200494,181.71325658303,"48201"
2020-04-02,60,60.0986641873914,1630.5956635919,175.120916846144,"48201"
2020-04-02,24,60.1089994947955,781.145237720877,86.3291495547384,"48201"
2020-04-02,168,60.067658265179,1234.22502072159,144.564947828902,"48201"
2020-04-02,54,60.1003867386254,1321.94963087466,140.709091683625,"48201"
2020-04-02,29,60.1075640354338,419.012721892668,48.750848331777,"48201"
2020-04-02,143,60.0748355619874,2264.12082172771,242.187539536659,"48201"
2020-04-02,25,60.1087124029231,399.43702370471,45.3600751086019,"48201"
2020-04-02,31,60.1069898516891,949.582539398256,100.321296109217,"48201"
2020-04-02,31,60.1069898516891,1359.8983123513,147.692954664812,"48201"
2020-04-02,41,60.1041189329658,498.588598764969,63.9184485554712,"48201"
2020-04-02,77,60.0937836255616,300.643972964198,36.5180801089582,"48201"
2020-04-02,25,60.1087124029231,1050.2629592437,112.768701073666,"48201"
2020-04-02,948,59.8437266047567,1873.98883678413,192.440472171572,"48201"
2020-04-02,72,60.0952190849233,719.810259690978,77.6802988072806,"48201"
2020-04-02,29,60.1075640354338,1396.02261945235,144.798075386914,"48201"
2020-04-02,185,60.0627777033493,925.649099794659,95.2747801158681,"48201"
2020-04-02,27,60.1081382191785,527.620157072771,58.4202343193276,"48201"
2020-04-02,220,60.0527294878176,1173.98279295884,113.458146041505,"48201"
2020-04-02,80,60.0929223499446,751.14389378607,76.1350476893829,"48201"
2020-04-02,120,60.0814386750512,1230.7953124601,125.475445242481,"48201"
2020-04-02,63,60.0978029117744,653.835663408947,68.8189136947539,"48201"
2020-04-02,196,60.0596196927536,1122.59361658646,114.63629402835,"48201"
2020-04-02,318,60.0245944843286,1618.66069643399,157.522218499527,"48201"
2020-04-02,34,60.1061285760721,501.499060688096,55.5051291688768,"48201"
2020-04-02,49,60.1018221979871,779.06026607397,77.561899275224,"48201"
2020-04-02,25,60.1087124029231,823.502289344244,82.852717249359,"48201"
2020-04-02,136,60.0768452050938,1404.39539740776,141.388794600287,"48201"
2020-04-02,45,60.1029705654764,1290.27107101766,133.520589218202,"48201"
2020-04-02,20,60.1101478622848,879.516202913161,94.4711332073335,"48201"
2020-04-02,297,60.0306234136477,1841.96707718486,187.942735911561,"48201"
2020-04-02,190,60.0613422439876,1760.91314538196,179.036028401167,"48201"
2020-04-02,603,59.9427733007128,2052.16517885054,207.565873091972,"48201"
2020-04-02,447,59.9875596327972,2208.62717952041,223.517791630399,"48201"
2020-04-02,111,60.0840225019022,2462.9666768011,242.036729769315,"48201"
2020-04-02,143,60.0748355619875,1803.0598731231,175.535371970307,"48201"
2020-04-02,55,60.100099646753,710.380660644207,73.7421616542065,"48201"
2020-04-02,64,60.097515819902,668.366271597755,67.8238370285968,"48201"
2020-04-02,626,59.936170187649,1478.35660770435,154.777318819516,"48201"
2020-04-02,26,60.1084253110508,500.452760811679,53.8028879225365,"48201"
2020-04-02,63,60.0978029117744,738.853692016847,79.2491956160213,"48201"
2020-04-02,101,60.0868934206256,1363.31754190209,151.620068925282,"48201"
2020-04-02,38,60.1049802085828,452.954802722784,48.1917690766435,"48201"
2020-04-02,165,60.0685195407961,1793.20257339834,185.844319378404,"48201"
2020-04-02,55,60.1000996467531,326.370101253063,39.5816609651694,"48201"
2020-04-02,23,60.1092865866678,639.968640519917,64.6466257044877,"48201"
2020-04-02,317,60.0248815762009,1142.84643963445,114.412141076955,"48201"
2020-04-02,90,60.0900514312213,2005.05357163142,197.158561906187,"48201"
2020-04-02,35,60.1058414841998,762.557778731195,87.6133289606847,"48201"
2020-04-02,31,60.1069898516891,847.190109434989,92.0889045343914,"48201"
2020-04-02,32,60.1067027598168,266.663686061699,33.7294457615519,"48201"
2020-04-02,58,60.099238371136,1425.74996493949,147.972074785256,"48201"
2020-04-02,129,60.0788548482002,1379.02542201073,131.877786579574,"48201"
2020-04-02,10,60.1130187810082,174.555922207283,22.2458455165473,"48201"
2020-04-02,30,60.1072769435615,615.070899417454,62.48777617566,"48201"
2020-04-02,452,59.9861241734355,1119.59646123825,114.079244465398,"48201"
2020-04-02,55,60.100099646753,919.079310988274,96.5572156750874,"48201"
2020-04-02,50,60.1015351061147,676.296944072586,76.4491279948706,"48201"
2020-04-02,201,60.0581842333919,627.37038713202,63.9111973114501,"48201"
2020-04-02,51,60.1012480142424,655.721895919859,65.7680647663539,"48201"
2020-04-02,30,60.1072769435615,284.35667875067,31.2491499593878,"48201"
2020-04-02,206,60.0567487740303,551.739018637026,56.2068898785614,"48201"
2020-04-02,38,60.1049802085828,849.824196919642,90.7711612333606,"48201"
2020-04-02,54,60.1003867386254,425.042152983963,48.5506620871159,"48201"
2020-04-02,12,60.1124445972635,316.024099806365,36.5479574034917,"48201"
2020-04-02,67,60.096654544285,425.297266064975,45.9025889221037,"48201"
2020-04-02,36,60.1055543923274,606.397095295322,61.9089811117711,"48201"
2020-04-02,37,60.1052673004551,449.778224025749,49.5427983656019,"48201"
2020-04-02,28,60.1078511273061,753.156676532627,80.0202921989051,"48201"
2020-04-02,46,60.1026834736041,559.469714709862,60.6024537639112,"48201"
2020-04-02,19,60.1104349541572,517.102524656502,57.9598596221493,"48201"
2020-04-02,26,60.1084253110508,365.330123883616,38.7608144587345,"48201"
2020-04-02,40,60.1044060248381,478.793903172622,48.9689756174766,"48201"
2020-04-02,56,60.0998125548807,613.625545763134,61.9979587306737,"48201"
