"day","empirical","homo","power","exp","county"
2020-04-01,7,3.66500155941096,24.7000178285434,1.04732043449233,"11001"
2020-04-01,3,3.66652816632939,78.3630806692164,3.36043243706787,"11001"
2020-04-01,18,3.66080339038529,233.505678779552,9.87154058826371,"11001"
2020-04-01,92,3.63256116239441,248.766670474771,10.5462842430946,"11001"
2020-04-01,11,3.66347495249254,99.6877719909914,4.23393503445297,"11001"
2020-04-01,49,3.64897218676749,204.308910920331,8.61507261818301,"11001"
2020-04-01,28,3.65698687308923,288.260686695776,12.1384904175107,"11001"
2020-04-01,99,3.62988960028717,190.136143681502,8.03252182510719,"11001"
2020-04-01,21,3.65965843519647,194.901035725722,8.19467865442692,"11001"
2020-04-01,24,3.65851348000765,214.845699373492,9.03284620361892,"11001"
2020-04-01,12,3.66309330076293,155.187074410633,6.50531703948816,"11001"
2020-04-01,1,3.6672914697886,60.3834082034966,2.55858309865069,"11001"
2020-04-01,19,3.66042173865569,95.4844763294479,3.94274458069451,"11001"
2020-04-01,19,3.66042173865569,124.707069888155,5.13337964187154,"11001"
2020-04-01,39,3.65278870406356,155.261737315179,6.58016132262341,"11001"
2020-04-01,0,3.66767312151821,117.603889334113,4.98598327200639,"11001"
2020-04-01,20,3.66004008692608,164.607776468425,6.95721663898555,"11001"
2020-04-01,8,3.66461990768136,108.072587919947,4.58911637362305,"11001"
2020-04-01,1,3.6672914697886,75.5718601444648,3.20242433079758,"11001"
2020-04-01,7,3.66500155941096,136.923273443792,5.74146899269868,"11001"
2020-04-01,6,3.66538321114057,93.7250213153299,3.93362222559649,"11001"
2020-04-01,20,3.66004008692608,430.341546112357,18.4041922275223,"11001"
2020-04-01,2,3.666909818059,189.448619677514,7.91871507870429,"11001"
2020-04-01,23,3.65889513173726,70.5574932670037,2.90706395214696,"11001"
2020-04-01,66,3.64248410736418,159.447632922704,6.67221315869077,"11001"
2020-04-01,32,3.6554602661708,149.649127712186,6.313375600118,"11001"
2020-04-01,62,3.64401071428261,259.650746768756,11.0133520133907,"11001"
2020-04-01,30,3.65622356963001,249.342520745701,10.5748221897237,"11001"
2020-04-01,29,3.65660522135962,193.358639430924,8.16595478392412,"11001"
2020-04-01,95,3.63141620720559,356.647157989055,15.0888012590316,"11001"
2020-04-01,13,3.66271164903332,54.7889750037959,2.33280243914844,"11001"
2020-04-01,49,3.64897218676749,425.700701627402,18.1229162841745,"11001"
2020-04-01,5,3.66576486287018,251.230810920199,10.5866936154946,"11001"
2020-04-01,17,3.6611850421149,135.453533221877,5.84112707919742,"11001"
2020-04-01,9,3.66423825595175,218.864990293191,9.24072282472559,"11001"
2020-04-01,11,3.66347495249254,127.318755682221,5.47662292614122,"11001"
2020-04-01,4,3.66614651459978,74.6436388734156,3.14565385459514,"11001"
2020-04-01,7,3.66500155941096,49.41393096881,2.04021348736767,"11001"
2020-04-01,7,3.66500155941096,153.118336796523,6.53073146179906,"11001"
2020-04-01,7,3.66500155941096,173.946332662906,7.35566147464834,"11001"
2020-04-01,69,3.64133915217536,92.8694133323412,3.92232550698668,"11001"
2020-04-01,8,3.66461990768136,158.90267698078,6.71953036970234,"11001"
2020-04-01,9,3.66423825595175,310.6314534621,13.0612054827836,"11001"
2020-04-01,4,3.66614651459978,27.3988342827209,1.15848475684537,"11001"
2020-04-01,3,3.66652816632939,40.4509117365978,1.7517912153232,"11001"
2020-04-01,19,3.66042173865569,223.113712173852,9.40757604404281,"11001"
2020-04-01,9,3.66423825595175,66.4240644629485,2.78737611400615,"11001"
2020-04-01,10,3.66385660422214,101.60709225248,4.30967276770183,"11001"
2020-04-01,21,3.65965843519647,145.708932272676,6.2801029478057,"11001"
2020-04-01,9,3.66423825595175,74.1209285709186,3.10732345298447,"11001"
2020-04-01,36,3.65393365925238,242.235454469163,10.2494274449537,"11001"
2020-04-01,32,3.6554602661708,216.329565403033,9.23930373716984,"11001"
2020-04-01,12,3.66309330076293,111.862863141592,4.61679448693229,"11001"
2020-04-01,13,3.66271164903332,204.440772530606,8.726060905319,"11001"
2020-04-01,39,3.65278870406356,215.47835726666,9.25375405437378,"11001"
2020-04-01,44,3.65088044541552,339.185443096749,14.3403216138635,"11001"
2020-04-01,3,3.66652816632939,63.4997754732193,2.59310582405621,"11001"
2020-04-01,6,3.66538321114057,62.2328344101708,2.64440325821609,"11001"
2020-04-01,21,3.65965843519647,162.548757340402,6.91334510971963,"11001"
2020-04-01,11,3.66347495249254,120.127695257504,5.20735709599005,"11001"
2020-04-01,8,3.66461990768136,87.5906377667359,3.74142624790526,"11001"
2020-04-01,20,3.66004008692608,329.285260585606,13.8863884625367,"11001"
2020-04-01,7,3.66500155941096,359.840829662385,15.1410303173613,"11001"
2020-04-01,63,3.643629062553,379.503008896686,16.0595009531529,"11001"
2020-04-01,17,3.6611850421149,225.433207716797,9.47477529255051,"11001"
2020-04-01,25,3.65813182827805,168.961911789022,7.08086939331452,"11001"
2020-04-01,45,3.65049879368592,273.74439613929,11.6088564728512,"11001"
2020-04-01,8,3.66461990768136,327.582786691684,13.8278891174998,"11001"
2020-04-01,177,3.60012076537786,140.9917179804,5.94524870285432,"11001"
2020-04-01,9,3.66423825595175,171.729809577498,7.25579765515466,"11001"
2020-04-01,27,3.65736852481883,185.782243135036,7.86199622050458,"11001"
2020-04-01,46,3.65011714195631,187.629926865803,7.89220157736551,"11001"
2020-04-01,91,3.63294281412402,199.989190368596,8.51391286101538,"11001"
2020-04-01,7,3.66500155941096,143.163851666455,5.99992160015566,"11001"
2020-04-01,38,3.65317035579316,46.2115893523806,1.91708903759937,"11001"
2020-04-01,37,3.65355200752277,160.904744794313,6.98145972784898,"11001"
2020-04-01,4,3.66614651459978,144.098940683207,6.09187420476098,"11001"
2020-04-01,33,3.65507861444119,92.9702056528651,3.93007491423241,"11001"
2020-04-01,20,3.66004008692608,394.648321283817,16.7058324136257,"11001"
2020-04-01,37,3.65355200752277,419.031427567356,17.7092107550786,"11001"
2020-04-01,7,3.66500155941096,187.245117341218,8.02976618585603,"11001"
2020-04-01,11,3.66347495249254,147.217670520307,6.24759806880826,"11001"
2020-04-01,3,3.66652816632939,78.8985730900967,3.3455651371501,"11001"
2020-04-01,24,3.65851348000765,131.996695091419,5.60716132935251,"11001"
2020-04-01,9,3.66423825595175,77.5102244782695,3.19758250426372,"11001"
2020-04-01,8,3.66461990768136,104.238036592471,4.40215748826219,"11001"
2020-04-01,6,3.66538321114057,37.1085093978411,1.5311615552924,"11001"
2020-04-01,47,3.6497354902267,76.3998468442475,3.14914686890971,"11001"
2020-04-01,28,3.65698687308923,100.511392114592,4.24708668197839,"11001"
2020-04-01,7,3.66500155941096,110.032257121108,4.57843465774323,"11001"
2020-04-01,14,3.66232999730372,170.957927242177,7.13105008800718,"11001"
2020-04-01,37,3.65355200752277,163.663142565603,6.86113454716631,"11001"
2020-04-01,16,3.66156669384451,274.965990912356,11.7425668555327,"11001"
2020-04-01,35,3.65431531098198,337.876467117505,14.290846455815,"11001"
2020-04-01,26,3.65775017654844,297.075311086313,12.5373098154708,"11001"
2020-04-01,17,3.6611850421149,219.334195475968,9.28596096020767,"11001"
2020-04-01,24,3.65851348000765,262.022105726663,11.0835094817826,"11001"
2020-04-01,23,3.65889513173726,145.516809442203,6.08555161323953,"11001"
2020-04-01,44,3.65088044541552,97.7134280180504,4.06733173365067,"11001"
2020-04-01,19,3.66042173865569,319.288942135504,13.6443917282578,"11001"
2020-04-01,5,3.66576486287018,84.4080980392376,3.52998853598932,"11001"
2020-04-01,5,3.66576486287018,65.8169149669012,2.75397103359016,"11001"
2020-04-01,13,3.66271164903332,58.5577007287598,2.46819687193046,"11001"
2020-04-01,14,3.66232999730372,85.6401622094649,3.6362712620938,"11001"
2020-04-01,34,3.65469696271159,106.837527860832,4.51099306230911,"11001"
2020-04-01,2,3.666909818059,88.0635667523796,3.72939224147955,"11001"
2020-04-01,17,3.6611850421149,310.781160419245,13.088792205273,"11001"
2020-04-01,0,3.66767312151821,53.3848247872507,2.23353360221676,"11001"
2020-04-01,39,3.65278870406356,176.688233902394,7.43048104501418,"11001"
2020-04-01,17,3.6611850421149,134.731552275806,5.63664112512319,"11001"
2020-04-01,5,3.66576486287018,133.548827135511,5.7059006608183,"11001"
2020-04-01,8,3.66461990768136,61.1369990514772,2.58316466954286,"11001"
2020-04-01,6,3.66538321114057,92.8242311993475,3.90879125810857,"11001"
2020-04-01,5,3.66576486287018,38.6059128834194,1.60396546055898,"11001"
2020-04-01,2,3.666909818059,100.225556890434,4.1760046648682,"11001"
2020-04-01,13,3.66271164903332,72.8898286456354,3.10791133323216,"11001"
2020-04-01,7,3.66500155941096,62.5989444583736,2.63634893776343,"11001"
2020-04-01,24,3.65851348000765,245.855234414885,10.4527762298885,"11001"
2020-04-01,2,3.666909818059,21.1403859782668,0.873112704165784,"11001"
2020-04-01,14,3.66232999730372,175.066842819477,7.40510145481397,"11001"
2020-04-01,27,3.65736852481883,257.197991267333,10.9203136459199,"11001"
2020-04-01,22,3.65927678346687,168.512128190846,7.13554028489618,"11001"
2020-04-01,19,3.66042173865569,214.324586882462,9.02812708590797,"11001"
2020-04-01,5,3.66576486287018,39.0979009618855,1.66389614749219,"11001"
2020-04-01,56,3.64630062466025,119.440393468059,5.09728432868984,"11001"
2020-04-01,24,3.65851348000765,248.482273064018,10.6893434762262,"11001"
2020-04-01,12,3.66309330076293,220.601638732992,9.32253984677436,"11001"
2020-04-01,18,3.66080339038529,247.835483630928,10.4782815590472,"11001"
2020-04-01,10,3.66385660422214,59.6485421350781,2.53831933910986,"11001"
2020-04-01,18,3.66080339038529,229.979068158354,9.71134732033383,"11001"
2020-04-01,17,3.6611850421149,55.8848994144057,2.30725621797287,"11001"
2020-04-01,15,3.66194834557411,112.585293743142,4.80674723650871,"11001"
2020-04-01,63,3.643629062553,487.069467669192,20.6949169547108,"11001"
2020-04-01,22,3.65927678346687,274.218703402342,11.7682414428204,"11001"
2020-04-01,30,3.65622356963001,130.540460591318,5.53669693099613,"11001"
2020-04-01,51,3.64820888330828,233.77526501478,10.0214186448237,"11001"
2020-04-01,63,3.643629062553,195.739179854084,8.35317954017453,"11001"
2020-04-01,27,3.65736852481883,236.708007248175,10.0333341992642,"11001"
2020-04-01,5,3.66576486287018,57.9006882264492,2.49548604311067,"11001"
2020-04-01,8,3.66461990768136,52.4242288299234,2.22479042045075,"11001"
2020-04-01,5,3.66576486287018,175.433679788378,7.54681586055917,"11001"
2020-04-01,16,3.66156669384451,69.6722548298987,2.95991443038508,"11001"
2020-04-01,36,3.65393365925238,227.920058516304,9.53111532575328,"11001"
2020-04-01,43,3.65126209714513,324.092342162789,13.847215247816,"11001"
2020-04-01,13,3.66271164903332,55.0108766894396,2.20871731438241,"11001"
2020-04-01,15,3.66194834557411,109.438561028572,4.60448430724905,"11001"
2020-04-01,22,3.65927678346687,135.963097429112,5.71827351117765,"11001"
2020-04-01,5,3.66576486287018,58.3772054043605,2.42064273481167,"11001"
2020-04-01,28,3.65698687308923,172.744171767543,7.39153670766049,"11001"
2020-04-01,8,3.66461990768136,80.2774873265334,3.4463006607888,"11001"
2020-04-01,0,3.66767312151821,450.500765499776,19.1740661102557,"11001"
2020-04-01,1,3.6672914697886,192.607465715009,8.09064058151909,"11001"
2020-04-01,18,3.66080339038529,176.475754551475,7.47116500231139,"11001"
2020-04-01,34,3.65469696271159,92.0690120774384,3.8698871133099,"11001"
2020-04-01,8,3.66461990768136,117.902394565885,4.96871405991767,"11001"
2020-04-01,19,3.66042173865569,228.918349319625,9.76314337213785,"11001"
2020-04-01,39,3.65278870406356,360.572779239005,15.2407258068169,"11001"
2020-04-01,29,3.65660522135962,272.453185892503,11.6303361112168,"11001"
2020-04-01,2,3.666909818059,71.6257153097493,3.09196227737246,"11001"
2020-04-01,8,3.66461990768136,176.783319611495,7.34613000117558,"11001"
2020-04-01,21,3.65965843519647,250.91397481747,10.6667161795849,"11001"
2020-04-01,6,3.66538321114057,41.8171822363375,1.77705811757748,"11001"
2020-04-01,8,3.66461990768136,78.2374978540535,3.30835412478636,"11001"
2020-04-01,34,3.65469696271159,314.445016778129,13.2859818206291,"11001"
2020-04-01,19,3.66042173865569,269.366373402828,11.3486357351588,"11001"
2020-04-01,4,3.66614651459978,58.2970243852995,2.54170097059857,"11001"
2020-04-01,4,3.66614651459978,11.907454032619,0.472664829050371,"11001"
2020-04-01,17,3.6611850421149,114.073278559343,4.94651037968303,"11001"
2020-04-01,21,3.65965843519647,73.8417446906156,3.10195592392942,"11001"
2020-04-01,40,3.65240705233395,85.9735096477487,3.57218681318233,"11001"
2020-04-01,32,3.6554602661708,252.909076387568,10.7303048855322,"11001"
2020-04-01,22,3.65927678346687,101.094999471853,4.28188372854473,"11001"
2020-04-01,41,3.65202540060434,270.417313853794,11.5425531642585,"11001"
2020-04-01,8,3.66461990768136,282.283448605762,12.0577371127536,"11001"
2020-04-01,14,3.66232999730372,277.207745194749,11.7313158730807,"11001"
2020-04-01,50,3.64859053503789,230.770906939121,9.77745697099244,"11001"
2020-04-01,8,3.66461990768136,40.2208719520809,1.67096325808305,"11001"
2020-04-01,3,3.66652816632939,38.6908325409491,1.60271740687522,"11001"
2020-04-01,10,3.66385660422214,64.1496823863476,2.76969970416736,"11001"
2020-04-01,2,3.666909818059,27.1829672098622,1.08531056379775,"11001"
2020-04-01,20,3.66004008692608,75.9248730911854,3.21230151350217,"11001"
2020-04-01,17,3.6611850421149,262.779773188959,11.0671127041763,"11001"
2020-04-01,6,3.66538321114057,260.3521948922,11.0210877659251,"11001"
2020-04-01,30,3.65622356963001,109.685657671268,4.61415868865035,"11001"
2020-04-01,34,3.65469696271159,330.113867180219,14.0590755947795,"11001"
2020-04-01,6,3.66538321114057,231.468546861896,9.86005546933396,"11001"
2020-04-01,43,3.65126209714513,305.844934799546,13.1334660111861,"11001"
2020-04-01,16,3.66156669384451,176.529544796406,7.42392580016578,"11001"
2020-04-01,8,3.66461990768136,132.670285572078,5.62795407690911,"11001"
2020-04-01,44,3.65088044541552,143.338739909563,5.96787659890431,"11001"
2020-04-01,12,3.66309330076293,107.581213583213,4.50168040860389,"11001"
2020-04-01,8,3.66461990768136,54.2442052812372,2.27276955035703,"11001"
2020-04-01,7,3.66500155941096,192.875413243798,8.11834255379105,"11001"
2020-04-01,14,3.66232999730372,114.106502078955,4.81134159520946,"11001"
2020-04-01,3,3.66652816632939,89.13970831976,3.7472205365572,"11001"
2020-04-01,40,3.65240705233395,116.605866792989,4.96935542046442,"11001"
2020-04-01,13,3.66271164903332,85.9320286055597,3.64699424868955,"11001"
2020-04-01,13,3.66271164903332,56.0049970226558,2.35333436636369,"11001"
2020-04-01,14,3.66232999730372,123.87033732215,5.11845903541725,"11001"
2020-04-01,27,3.65736852481883,127.652955543427,5.30384376590743,"11001"
2020-04-01,22,3.65927678346687,180.104676018115,7.60650773401848,"11001"
2020-04-01,36,3.65393365925238,149.482478365207,6.28707359744084,"11001"
2020-04-01,25,3.65813182827805,290.6794811839,12.3079130750926,"11001"
2020-04-01,42,3.65164374887474,170.910889441028,7.2858498082877,"11001"
2020-04-01,15,3.66194834557411,130.430417443553,5.56401387781913,"11001"
2020-04-01,14,3.66232999730372,128.641695883411,5.41675580053388,"11001"
2020-04-01,16,3.66156669384451,101.523204474732,4.3139031031023,"11001"
2020-04-01,4,3.66614651459978,88.828589045029,3.7555403112659,"11001"
2020-04-01,23,3.65889513173726,123.133524607744,5.1684537888896,"11001"
2020-04-01,16,3.66156669384451,148.959650184489,6.26039488728655,"11001"
2020-04-01,5,3.66576486287018,69.3764045682373,2.95342026398553,"11001"
2020-04-01,6,3.66538321114057,24.4630881724201,0.998967448403855,"11001"
2020-04-01,15,3.66194834557411,65.3723766039788,2.76268718306983,"11001"
2020-04-01,18,3.66080339038529,76.0430905424269,3.19844056418506,"11001"
2020-04-01,36,3.65393365925238,72.7426828963958,3.05423041108042,"11001"
2020-04-01,19,3.66042173865569,199.256103107491,8.39927506550161,"11001"
2020-04-01,8,3.66461990768136,111.341934004579,4.69347142960597,"11001"
2020-04-01,15,3.66194834557411,70.7216670944975,2.98466212087262,"11001"
2020-04-01,24,3.65851348000765,117.879636193212,4.99541711071877,"11001"
2020-04-01,59,3.64515566947143,366.402287227734,15.5261789069828,"11001"
2020-04-01,18,3.66080339038529,444.139646080937,18.8236688404183,"11001"
2020-04-01,43,3.65126209714513,285.109623921316,12.1654416473447,"11001"
2020-04-01,17,3.6611850421149,261.686414071085,11.0403824770346,"11001"
2020-04-01,30,3.65622356963001,227.984407533528,9.69766205325699,"11001"
2020-04-01,74,3.63943089352733,308.467985409641,13.1133644848309,"11001"
2020-04-01,19,3.66042173865569,193.764427848067,8.19322862815667,"11001"
2020-04-01,25,3.65813182827805,218.764387721118,9.23104525663159,"11001"
2020-04-01,22,3.65927678346687,278.935493989387,11.7888527178503,"11001"
2020-04-01,33,3.6550786144412,125.320200860203,5.34371870247361,"11001"
2020-04-01,17,3.6611850421149,160.399126062636,6.81054412204905,"11001"
2020-04-01,49,3.64897218676749,287.168387553421,12.1888526016817,"11001"
2020-04-01,62,3.64401071428261,86.9683364139466,3.67780605393108,"11001"
2020-04-01,45,3.65049879368592,256.787560845475,10.8333653814609,"11001"
2020-04-01,18,3.66080339038529,204.24518019466,8.62383044666673,"11001"
2020-04-01,27,3.65736852481883,55.1546085624994,2.37095344899973,"11001"
2020-04-01,9,3.66423825595175,220.500706233803,9.34323612606115,"11001"
2020-04-01,19,3.66042173865569,97.1088230613001,4.08001279261704,"11001"
2020-04-01,31,3.65584191790041,46.6212511201723,2.03449119038964,"11001"
2020-04-01,8,3.66461990768136,58.6103568519917,2.53617977109339,"11001"
2020-04-01,24,3.65851348000765,148.058408431913,6.26774515795266,"11001"
2020-04-01,2,3.666909818059,66.172027526655,2.7950901740139,"11001"
2020-04-01,16,3.66156669384451,94.7397161619372,3.98527249640457,"11001"
2020-04-01,20,3.66004008692608,362.967241114069,15.560065054437,"11001"
2020-04-01,42,3.65164374887474,203.20025631981,8.65878042723294,"11001"
2020-04-01,26,3.65775017654844,113.560082385712,4.81838264676917,"11001"
2020-04-01,28,3.65698687308923,178.455246322262,7.48028646605124,"11001"
2020-04-01,64,3.64324741082339,243.190407085827,10.4011086939438,"11001"
2020-04-01,22,3.65927678346687,277.675666305334,11.8104956040471,"11001"
2020-04-01,0,3.66767312151821,47.3227694757742,1.97527418946846,"11001"
2020-04-01,3,3.66652816632939,29.2887246359831,1.12089737909714,"11001"
2020-04-01,5,3.66576486287018,24.6628284009333,0.927707507900822,"11001"
2020-04-01,15,3.66194834557411,66.8005964771194,2.7994464973285,"11001"
2020-04-01,60,3.64477401774182,72.3707294372578,3.05389930655389,"11001"
2020-04-01,4,3.66614651459978,83.9234311775512,3.53197267293428,"11001"
2020-04-01,6,3.66538321114057,83.2904910769011,3.51099811766594,"11001"
2020-04-01,10,3.66385660422214,87.212952663153,3.66798888783356,"11001"
2020-04-01,6,3.66538321114057,65.5108284314618,2.75385784846946,"11001"
2020-04-01,4,3.66614651459978,54.2904645084245,2.283462903228,"11001"
2020-04-01,3,3.66652816632939,84.446236040338,3.54728104401052,"11001"
2020-04-01,11,3.66347495249254,66.4907282724441,2.78844442683648,"11001"
2020-04-01,16,3.66156669384451,98.0939797711843,4.10575088659914,"11001"
2020-04-01,11,3.66347495249254,91.5701852020947,3.85632255499607,"11001"
2020-04-01,9,3.66423825595175,55.5253882639836,2.34170008972386,"11001"
2020-04-01,42,3.65164374887474,114.833859189669,4.83840380189444,"11001"
2020-04-01,23,3.65889513173726,203.281052120581,8.58824793897337,"11001"
2020-04-01,54,3.64706392811946,118.845177518454,5.0107728791924,"11001"
2020-04-01,7,3.66500155941096,110.622461602612,4.71225555673263,"11001"
2020-04-01,16,3.66156669384451,121.530903700889,5.15249996815558,"11001"
2020-04-01,11,3.66347495249254,161.556003073502,6.83596154928848,"11001"
2020-04-01,29,3.65660522135962,107.786997992308,4.62177478949558,"11001"
2020-04-01,24,3.65851348000765,212.336588038031,8.96289837099645,"11001"
2020-04-01,5,3.66576486287018,176.86860689387,7.49667539247668,"11001"
2020-04-01,10,3.66385660422214,116.917346500562,4.96106618705708,"11001"
2020-04-01,28,3.65698687308923,103.82531421882,4.410831690236,"11001"
2020-04-01,9,3.66423825595175,135.610430309525,5.72096435423532,"11001"
2020-04-01,31,3.65584191790041,186.836523837538,7.91205717177578,"11001"
2020-04-01,21,3.65965843519647,168.348978553291,7.15696076704769,"11001"
2020-04-01,34,3.65469696271159,183.239411443995,7.75715684153623,"11001"
2020-04-01,7,3.66500155941096,181.778360803402,7.656758497506,"11001"
2020-04-01,12,3.66309330076293,90.4638467108451,3.80815122118865,"11001"
2020-04-01,2,3.666909818059,57.4446442721071,2.39116955433785,"11001"
2020-04-01,7,3.66500155941096,32.2155035365675,1.24661958124398,"11001"
2020-04-01,47,3.6497354902267,62.9792394568516,2.64898394144096,"11001"
2020-04-01,16,3.66156669384451,130.643275483248,5.52033133390836,"11001"
2020-04-01,14,3.66232999730372,90.8373243960302,3.82570347955926,"11001"
2020-04-01,5,3.66576486287018,39.8892550099613,1.69548333866329,"11001"
2020-04-01,7,3.66500155941096,119.848389226371,5.08680665536472,"11001"
2020-04-01,14,3.66232999730372,58.7132075396984,2.51070288187092,"11001"
2020-04-01,7,3.66500155941096,106.4408840675,4.45995467005635,"11001"
2020-04-01,11,3.66347495249254,44.3538714451452,1.90321904644942,"11001"
2020-04-01,11,3.66347495249254,126.097162684357,5.335457039354,"11001"
2020-04-01,7,3.66500155941096,96.0218053974198,4.03877953920649,"11001"
2020-04-01,13,3.66271164903332,122.062622494245,5.15566750748767,"11001"
2020-04-01,3,3.66652816632939,41.5768807556724,1.74024435750123,"11001"
2020-04-01,3,3.66652816632939,48.5378925877584,2.04998687853643,"11001"
2020-04-01,3,3.66652816632939,104.964919595365,4.45458605206551,"11001"
2020-04-01,4,3.66614651459978,58.9296211429327,2.4606943095907,"11001"
2020-04-01,1,3.6672914697886,54.188640984715,2.27908369972126,"11001"
2020-04-01,19,3.66042173865569,62.4347965829425,2.66640774405313,"11001"
2020-04-01,13,3.66271164903332,59.6471298229973,2.54156017234848,"11001"
2020-04-01,4,3.66614651459978,101.835164123151,4.33731598515384,"11001"
2020-04-01,6,3.66538321114057,73.1363329611018,3.0816356595659,"11001"
2020-04-01,5,3.66576486287018,74.9711077581263,3.16961198247247,"11001"
2020-04-01,28,3.65698687308923,209.496364142348,8.94327192993464,"11001"
2020-04-01,10,3.66385660422214,252.435377529447,10.7668206738932,"11001"
2020-04-01,22,3.65927678346687,162.619150329914,7.03337746141134,"11001"
2020-04-01,21,3.65965843519647,118.640773602353,5.05747591002715,"11001"
2020-04-01,12,3.66309330076293,268.032661939726,11.2902217128047,"11001"
2020-04-01,12,3.66309330076293,169.997119581172,7.16399780468933,"11001"
2020-04-01,27,3.65736852481883,193.716606955413,8.24574193812909,"11001"
2020-04-01,11,3.66347495249254,134.173562777264,5.79797492603489,"11001"
2020-04-01,4,3.66614651459978,170.701296145332,7.27534940253566,"11001"
2020-04-01,16,3.66156669384451,444.899594333387,18.8250938140534,"11001"
2020-04-01,23,3.65889513173726,242.764401442995,10.3091293855123,"11001"
2020-04-01,38,3.65317035579316,196.554646127808,8.43718605591006,"11001"
2020-04-01,20,3.66004008692608,159.507613253109,6.87509059638544,"11001"
2020-04-01,189,3.59554094462259,179.072039889521,7.53478809405481,"11001"
2020-04-01,13,3.66271164903332,292.853568722627,12.3490417873674,"11001"
2020-04-01,15,3.66194834557411,114.526393789858,4.80393241225878,"11001"
2020-04-01,1,3.6672914697886,132.700222597056,5.60713378044786,"11001"
2020-04-01,4,3.66614651459978,43.6153645050523,1.87493253341627,"11001"
2020-04-01,2,3.666909818059,37.6907440889334,1.60588188505815,"11001"
2020-04-01,5,3.66576486287018,62.2838358739965,2.68227727166685,"11001"
2020-04-01,7,3.66500155941096,64.6683251530939,2.74982851581315,"11001"
2020-04-01,14,3.66232999730372,142.854205930017,6.06122110835627,"11001"
2020-04-01,13,3.66271164903332,81.8899066189634,3.52533280950567,"11001"
2020-04-01,2,3.666909818059,65.9759455686468,2.75451892432886,"11001"
2020-04-01,13,3.66271164903332,64.3615619550141,2.69963745814136,"11001"
2020-04-01,18,3.66080339038529,68.8538757911611,2.88986334696797,"11001"
2020-04-01,9,3.66423825595175,51.2707633792653,2.16723115290858,"11001"
2020-04-01,8,3.66461990768136,67.1605801532822,2.8356638375225,"11001"
2020-04-01,17,3.6611850421149,29.7710166840832,1.23369761040139,"11001"
2020-04-01,11,3.66347495249254,51.1877422317561,2.14454137272775,"11001"
2020-04-01,11,3.66347495249254,239.577857061146,10.104682461343,"11001"
2020-04-01,9,3.66423825595175,125.808406022971,5.36780697656599,"11001"
2020-04-01,14,3.66232999730372,66.2141959661577,2.77327115373636,"11001"
2020-04-01,11,3.66347495249254,102.969067884775,4.31837598268581,"11001"
2020-04-01,34,3.65469696271159,87.4913151769929,3.74075138470138,"11001"
2020-04-01,30,3.65622356963001,236.012346561134,9.94726659584662,"11001"
2020-04-01,43,3.65126209714513,133.878665410977,5.72048953149628,"11001"
2020-04-01,27,3.65736852481883,267.908775924521,11.2921575438102,"11001"
2020-04-01,27,3.65736852481883,177.419142530356,7.55597167802033,"11001"
2020-04-01,6,3.66538321114057,169.328766896566,7.188890768965,"11001"
2020-04-01,24,3.65851348000765,88.1779610232754,3.73785997104758,"11001"
2020-04-01,9,3.66423825595175,198.529892825771,8.37877304734359,"11001"
2020-04-01,18,3.66080339038529,260.462799623477,10.9553741278043,"11001"
2020-04-01,2,3.666909818059,83.0442737503618,3.61675513516189,"11001"
2020-04-01,1,3.6672914697886,40.990699176763,1.67724874734839,"11001"
2020-04-01,12,3.66309330076293,38.86998353681,1.63219301539416,"11001"
2020-04-01,10,3.66385660422214,73.677019267528,3.16207288931933,"11001"
2020-04-01,2,3.666909818059,60.5959779556405,2.60061396622175,"11001"
2020-04-01,4,3.66614651459978,36.7234446549554,1.52123229902396,"11001"
2020-04-01,15,3.66194834557411,291.131775177865,12.3083497365017,"11001"
2020-04-01,5,3.66576486287018,95.1352917045783,4.10678495260803,"11001"
2020-04-01,13,3.66271164903332,319.288629390213,13.5430485653903,"11001"
2020-04-01,13,3.66271164903332,246.104985270251,10.5083950399883,"11001"
2020-04-01,30,3.65622356963001,214.628900145695,9.11467915116823,"11001"
2020-04-01,3,3.66652816632939,60.0987115073453,2.53030335458988,"11001"
2020-04-01,6,3.66538321114057,55.4015209668943,2.35660945127405,"11001"
2020-04-01,13,3.66271164903332,196.722614448069,8.36700126853592,"11001"
2020-04-01,31,3.65584191790041,158.158874573271,6.65465796803389,"11001"
2020-04-01,27,3.65736852481883,160.352462475866,6.79269533021229,"11001"
2020-04-01,46,3.65011714195631,183.425952528831,7.64732943534324,"11001"
2020-04-01,13,3.66271164903332,71.8516727417773,3.04006946539219,"11001"
2020-04-01,25,3.65813182827805,129.196035937015,5.47871404514979,"11001"
2020-04-01,42,3.65164374887474,229.224481625476,9.73877647678825,"11001"
2020-04-01,23,3.65889513173726,403.206034084815,17.0613468389319,"11001"
2020-04-01,43,3.65126209714513,315.421140365009,13.357188316814,"11001"
2020-04-01,80,3.63714098314969,361.726598234016,15.3582236747089,"11001"
2020-04-01,35,3.65431531098198,105.961680378807,4.49343468981125,"11001"
2020-04-01,13,3.66271164903332,61.1899736618442,2.58197985557047,"11001"
2020-04-01,5,3.66576486287018,93.115153827173,3.90945759999987,"11001"
2020-04-01,5,3.66576486287018,48.0719529464703,2.01136962903816,"11001"
2020-04-01,16,3.66156669384451,251.586939559825,10.6903704618114,"11001"
2020-04-01,8,3.66461990768136,83.9416430992668,3.53349561018265,"11001"
