"day","empirical","homo","power","exp","county"
2020-04-05,140,83.1025637138163,1536.85105562783,177.742539295461,"24031"
2020-04-05,107,83.1503687656336,627.388682988036,78.2161991963774,"24031"
2020-04-05,156,83.0793855068745,1289.22190623302,154.430202084614,"24031"
2020-04-05,219,82.9881213170413,1351.89113550239,160.846780487474,"24031"
2020-04-05,229,82.9736349377027,897.501994964388,114.799975729434,"24031"
2020-04-05,103,83.1561633173691,1544.86330947701,171.396820763311,"24031"
2020-04-05,77,83.1938279036494,1200.84035264568,141.263046808876,"24031"
2020-04-05,43,83.2430815934007,320.871486030355,37.3876175001792,"24031"
2020-04-05,27,83.2662598003424,421.422704618656,48.1362297440606,"24031"
2020-04-05,56,83.2242493002605,378.026099499617,45.593033382187,"24031"
2020-04-05,24,83.270605714144,702.8599099346,82.3856503995137,"24031"
2020-04-05,55,83.2256979381944,235.821032183876,32.3323078186696,"24031"
2020-04-05,27,83.2662598003424,230.243325104491,27.0756576193353,"24031"
2020-04-05,36,83.2532220589377,456.249324363248,53.6146233366546,"24031"
2020-04-05,78,83.1923792657156,162.395495817558,19.4604423990184,"24031"
2020-04-05,53,83.2285952140621,394.593724477271,47.837426435968,"24031"
2020-04-05,37,83.2517734210038,208.272848130804,27.8710123594328,"24031"
2020-04-05,67,83.208314282988,366.111847322461,44.3024607784967,"24031"
2020-04-05,32,83.2590166106731,387.917554084429,43.0142755250227,"24031"
2020-04-05,55,83.2256979381944,438.211407839929,51.4177683594495,"24031"
2020-04-05,49,83.2343897657975,260.648448345883,34.1887333278256,"24031"
2020-04-05,54,83.2271465761282,448.930561759796,52.9121096335581,"24031"
2020-04-05,74,83.198173817451,424.23817506481,52.773401126354,"24031"
2020-04-05,64,83.2126601967896,445.514016342133,56.6416108775901,"24031"
2020-04-05,129,83.1184987310887,1285.8952972981,154.406685593178,"24031"
2020-04-05,158,83.0764882310068,804.872644441477,100.290670844559,"24031"
2020-04-05,37,83.2517734210038,1006.62312314172,116.829541065382,"24031"
2020-04-05,48,83.2358384037314,497.033427261085,59.6290499967385,"24031"
2020-04-05,48,83.2358384037314,703.067501287695,80.9513426704011,"24031"
2020-04-05,25,83.2691570762102,612.45386148354,77.4778347394988,"24031"
2020-04-05,125,83.1242932828242,1024.02478827189,115.717968835096,"24031"
2020-04-05,119,83.1329851104273,1110.47196011117,137.11086648744,"24031"
2020-04-05,116,83.1373310242289,371.905671573871,46.8551505073221,"24031"
2020-04-05,114,83.1402283000966,909.786542085456,110.198679697126,"24031"
2020-04-05,48,83.2358384037314,474.650244482731,56.8222077105896,"24031"
2020-04-05,30,83.2619138865409,264.582460002947,34.6739137854919,"24031"
2020-04-05,101,83.1590605932368,478.173614001178,54.2199356013996,"24031"
2020-04-05,69,83.2054170071203,1026.68185481741,122.833815462643,"24031"
2020-04-05,67,83.208314282988,551.021080310108,66.3159027728442,"24031"
2020-04-05,131,83.115601455221,1248.66658084943,143.544146661425,"24031"
2020-04-05,126,83.1228446448903,474.570113602076,58.2935305020638,"24031"
2020-04-05,25,83.2691570762102,214.465564804451,26.5280842084939,"24031"
2020-04-05,44,83.2416329554668,292.358655920117,34.4856958255211,"24031"
2020-04-05,107,83.1503687656336,562.420288008249,67.7903870506926,"24031"
2020-04-05,50,83.2329411278637,231.567843238312,29.2979793985899,"24031"
2020-04-05,65,83.2112115588558,495.649225405234,59.2343288616782,"24031"
2020-04-05,120,83.1315364724935,1303.06487118194,155.399352150637,"24031"
2020-04-05,136,83.1083582655517,1336.63710638872,160.788664064253,"24031"
2020-04-05,119,83.1329851104273,341.390777823651,41.1101715001552,"24031"
2020-04-05,129,83.1184987310887,322.446488063108,39.6598133597727,"24031"
2020-04-05,65,83.2112115588558,492.373465845892,58.7086869908687,"24031"
2020-04-05,57,83.2228006623266,305.357088248263,37.8922751966995,"24031"
2020-04-05,126,83.1228446448903,883.941935611489,111.065282061392,"24031"
2020-04-05,54,83.2271465761282,441.273255671092,56.8699354527735,"24031"
2020-04-05,74,83.198173817451,421.365322209451,53.806808748851,"24031"
2020-04-05,69,83.2054170071203,894.981190044348,104.874784084239,"24031"
2020-04-05,133,83.1127041793533,1042.03184082631,134.050203501795,"24031"
2020-04-05,140,83.1025637138163,1268.14972989922,151.776562539296,"24031"
2020-04-05,145,83.095320524147,1351.57436914994,165.589061411874,"24031"
2020-04-05,120,83.1315364724935,1102.68584992924,130.480989368422,"24031"
2020-04-05,245,82.9504567307609,1658.07561503369,191.690824593952,"24031"
2020-04-05,98,83.1634065070384,825.874891735887,100.562478720879,"24031"
2020-04-05,143,83.0982178000147,1418.21006308494,164.078211554371,"24031"
2020-04-05,150,83.0880773344777,605.756397099007,74.8061634455714,"24031"
2020-04-05,254,82.9374189893562,1023.8755243259,118.217256645181,"24031"
2020-04-05,62,83.2155574726573,685.61105224558,85.1275404578367,"24031"
2020-04-05,143,83.0982178000147,760.775418500718,92.2333443560485,"24031"
2020-04-05,90,83.1749956105093,623.722201210956,77.724022049715,"24031"
2020-04-05,16,83.2821948176149,545.878689345538,73.9083790880088,"24031"
2020-04-05,50,83.2329411278637,722.336505458135,89.1936564941263,"24031"
2020-04-05,76,83.1952765415833,817.353278891861,99.4828749273968,"24031"
2020-04-05,132,83.1141528172871,398.6481808322,50.6272506073452,"24031"
2020-04-05,97,83.1648551449722,707.743089704466,83.9417166029999,"24031"
2020-04-05,67,83.208314282988,714.481115081796,90.8321749477742,"24031"
2020-04-05,120,83.1315364724935,1509.79031996825,173.856695422336,"24031"
2020-04-05,63,83.2141088347235,614.763544230573,78.9151285473751,"24031"
2020-04-05,132,83.1141528172871,732.225782876505,82.1085650691885,"24031"
2020-04-05,13,83.2865407314165,1008.70975431365,114.380735668107,"24031"
2020-04-05,47,83.2372870416652,392.251854160375,45.6209868783309,"24031"
2020-04-05,151,83.0866286965438,839.312820979465,102.427331653695,"24031"
2020-04-05,139,83.1040123517501,608.262847716136,69.7562150014885,"24031"
2020-04-05,21,83.2749516279456,656.112937019623,81.1705252857069,"24031"
2020-04-05,44,83.2416329554668,409.573484151293,50.058399360041,"24031"
2020-04-05,63,83.2141088347235,583.254821145103,73.0284719699382,"24031"
2020-04-05,53,83.2285952140621,539.99978309329,66.8836000827749,"24031"
2020-04-05,63,83.2141088347235,750.23109508926,91.7805553986071,"24031"
2020-04-05,37,83.2517734210038,285.180573135039,34.6617945196293,"24031"
2020-04-05,32,83.2590166106731,525.458985213348,61.7896623762145,"24031"
2020-04-05,137,83.1069096276178,384.179212192517,54.602897390079,"24031"
2020-04-05,192,83.0272345412555,748.028705779152,93.075805613261,"24031"
2020-04-05,14,83.2850920934826,387.398872708861,43.1786320504375,"24031"
2020-04-05,85,83.1822388001786,721.510835250049,87.3393055247459,"24031"
2020-04-05,650,82.3637583675476,1934.35988955391,220.225514345617,"24031"
2020-04-05,55,83.2256979381944,1167.77931998071,133.683390171671,"24031"
2020-04-05,52,83.2300438519959,625.541356346296,76.5174230948711,"24031"
2020-04-05,118,83.1344337483612,617.753658719553,75.1764452380612,"24031"
2020-04-05,18,83.2792975417472,112.243751756641,14.9054437546772,"24031"
2020-04-05,43,83.2430815934007,198.476334063563,24.4056566543909,"24031"
2020-04-05,77,83.1938279036494,626.089222776478,76.1681255080454,"24031"
2020-04-05,104,83.1547146794352,501.70928231053,67.5045302983327,"24031"
2020-04-05,68,83.2068656450542,398.215218923427,50.7534574371651,"24031"
2020-04-05,120,83.1315364724935,878.703310535677,107.060968989875,"24031"
2020-04-05,153,83.0837314206761,1170.56125545484,133.584328780433,"24031"
2020-04-05,187,83.0344777309248,835.431194232036,98.3505636644627,"24031"
2020-04-05,61,83.2170061105912,636.137927379337,73.0161959384349,"24031"
2020-04-05,47,83.2372870416652,1160.71770580995,142.289339101769,"24031"
2020-04-05,76,83.1952765415833,673.644401991878,79.2267476623604,"24031"
2020-04-05,79,83.1909306277817,793.207911093322,98.3288163307369,"24031"
2020-04-05,67,83.208314282988,463.699392144745,56.7656338850358,"24031"
2020-04-05,94,83.1692010587738,853.924580406324,101.560801348873,"24031"
2020-04-05,112,83.1431255759643,522.997044171584,64.3681690480676,"24031"
2020-04-05,62,83.2155574726573,459.974556656723,54.9027989060661,"24031"
2020-04-05,100,83.1605092311707,406.624936170284,49.6709017509391,"24031"
2020-04-05,35,83.2546706968716,167.682988859425,23.1607977493931,"24031"
2020-04-05,65,83.2112115588558,965.645056731414,119.704060343497,"24031"
2020-04-05,45,83.240184317533,696.778678898669,80.7967161621126,"24031"
2020-04-05,99,83.1619578691045,1143.45279413745,143.042874848738,"24031"
2020-04-05,34,83.2561193348054,679.84761476571,80.0264890495251,"24031"
2020-04-05,127,83.1213960069564,344.207781673786,48.6484613071546,"24031"
2020-04-05,40,83.2474275072023,875.729740859322,109.065286734874,"24031"
2020-04-05,111,83.1445742138982,655.017720558889,83.1768264815798,"24031"
2020-04-05,30,83.2619138865409,439.057371149409,57.9986184590387,"24031"
2020-04-05,32,83.2590166106731,453.197837977383,52.1330217779911,"24031"
2020-04-05,63,83.2141088347235,104.017938007287,13.177658884997,"24031"
2020-04-05,36,83.2532220589377,286.931352379473,33.0956901157497,"24031"
2020-04-05,105,83.1532660415014,314.571254789,37.1561838986911,"24031"
2020-04-05,21,83.2749516279456,340.185782069901,43.505999981023,"24031"
2020-04-05,15,83.2836434555488,204.0928980887,25.5595842567119,"24031"
2020-04-05,47,83.2372870416652,383.118718977712,46.2316554576914,"24031"
2020-04-05,23,83.2720543520779,153.699678773654,19.5716359493865,"24031"
2020-04-05,30,83.2619138865409,320.365389287669,38.2221534473739,"24031"
2020-04-05,46,83.2387356795991,403.774554882428,46.1382961879393,"24031"
2020-04-05,48,83.2358384037314,399.507172445056,51.1389018150234,"24031"
2020-04-05,39,83.2488761451361,316.853453687989,42.3824269867881,"24031"
2020-04-05,61,83.2170061105912,112.109278391302,15.7207555781308,"24031"
2020-04-05,35,83.2546706968716,219.926574897522,29.8731652288315,"24031"
2020-04-05,99,83.1619578691045,284.227776308318,32.0622334433945,"24031"
2020-04-05,99,83.1619578691045,942.029817271054,112.555779850158,"24031"
2020-04-05,121,83.1300878345596,1061.96482134093,137.40820153229,"24031"
2020-04-05,100,83.1605092311706,643.571611797856,80.6154239067661,"24031"
2020-04-05,80,83.1894819898479,577.327369503472,74.9647226296519,"24031"
2020-04-05,74,83.198173817451,674.459261589424,82.5887014496053,"24031"
2020-04-05,49,83.2343897657975,910.874539136831,103.174726441223,"24031"
2020-04-05,39,83.2488761451361,885.348301376519,100.64817100815,"24031"
2020-04-05,57,83.2228006623266,425.853646653965,49.8283912168141,"24031"
2020-04-05,70,83.2039683691865,251.724671006512,33.1197488917578,"24031"
2020-04-05,49,83.2343897657975,816.918690222672,94.129068600414,"24031"
2020-04-05,33,83.2575679727393,651.973754561056,80.289346329015,"24031"
2020-04-05,37,83.2517734210038,233.184291346014,30.7655369999109,"24031"
2020-04-05,42,83.2445302313345,309.63520723625,39.2633009714616,"24031"
2020-04-05,44,83.2416329554668,477.271975397064,57.5699212292879,"24031"
2020-04-05,101,83.1590605932368,1103.44246655078,126.129228155512,"24031"
2020-04-05,79,83.1909306277817,919.447552831439,112.903763517507,"24031"
2020-04-05,33,83.2575679727393,510.291609156206,63.3470427985416,"24031"
2020-04-05,54,83.2271465761282,397.947052482902,50.7878217896324,"24031"
2020-04-05,30,83.2619138865409,438.917361329172,51.624852831801,"24031"
2020-04-05,89,83.1764442484431,435.440066632979,54.8008831309896,"24031"
2020-04-05,70,83.2039683691865,491.804599979713,58.0018701759116,"24031"
2020-04-05,88,83.177892886377,275.607184397729,38.4360019396659,"24031"
2020-04-05,128,83.1199473690226,711.476784269671,89.529274993151,"24031"
2020-04-05,73,83.1996224553849,476.951517637953,57.0304851927597,"24031"
2020-04-05,50,83.2329411278637,536.124470507335,65.0575646098083,"24031"
2020-04-05,81,83.188033351914,565.650909400659,68.4975853819771,"24031"
2020-04-05,104,83.1547146794352,552.403407229001,65.7811472483713,"24031"
2020-04-05,65,83.2112115588558,514.861755229237,61.1735119816197,"24031"
2020-04-05,82,83.1865847139801,1208.97044449282,142.619485414798,"24031"
2020-04-05,67,83.208314282988,282.474238715896,38.1963866117508,"24031"
2020-04-05,137,83.1069096276178,993.563004786279,120.261359553642,"24031"
2020-04-05,90,83.1749956105093,495.904782797776,63.2775123907476,"24031"
2020-04-05,89,83.1764442484431,426.446472216753,58.5223712189751,"24031"
2020-04-05,75,83.1967251795172,539.52885175089,66.4673759236006,"24031"
2020-04-05,40,83.2474275072023,570.471108727893,66.7251412240672,"24031"
2020-04-05,67,83.208314282988,453.833464695114,56.6449661422866,"24031"
2020-04-05,17,83.280746179681,474.58838301856,59.5549386864071,"24031"
2020-04-05,83,83.1851360760463,448.111790049319,53.7356516427009,"24031"
2020-04-05,233,82.9678403859673,1292.41084402017,156.426452838662,"24031"
2020-04-05,72,83.2010710933187,864.25380848137,107.420717721866,"24031"
2020-04-05,64,83.2126601967896,1730.62883727804,203.596388984021,"24031"
2020-04-05,178,83.0475154723296,569.244613050194,71.4228675504966,"24031"
2020-04-05,180,83.0446181964619,1256.38762014391,156.76439807983,"24031"
2020-04-05,129,83.1184987310887,787.073560269015,90.8281980738223,"24031"
2020-04-05,91,83.1735469725754,907.714167970822,108.333370542291,"24031"
2020-04-05,146,83.0938718862131,678.407354784472,84.2105961592997,"24031"
2020-04-05,52,83.2300438519959,813.184350163714,92.6037290479881,"24031"
2020-04-05,76,83.1952765415833,526.917349698029,64.6934145954672,"24031"
2020-04-05,70,83.2039683691865,687.330889432249,84.5248602383343,"24031"
2020-04-05,97,83.1648551449722,392.55131404516,49.7902934317258,"24031"
2020-04-05,51,83.2314924899298,214.275091991341,26.1703165928564,"24031"
2020-04-05,57,83.2228006623266,634.761870888933,75.034310601633,"24031"
2020-04-05,37,83.2517734210038,523.954100320719,59.0227098085296,"24031"
2020-04-05,34,83.2561193348054,342.532753621743,42.7388498154392,"24031"
2020-04-05,86,83.1807901622447,315.410378182307,40.9119640666417,"24031"
2020-04-05,83,83.1851360760463,841.998408797744,95.2371734218471,"24031"
2020-04-05,41,83.2459788692684,316.477859932216,39.7599572363746,"24031"
2020-04-05,40,83.2474275072023,842.436060243569,91.0296514957056,"24031"
2020-04-05,35,83.2546706968716,487.501545959033,57.2776646903385,"24031"
2020-04-05,34,83.2561193348054,499.133130978816,60.3635469603565,"24031"
2020-04-05,37,83.2517734210038,303.888045683667,40.1333137764558,"24031"
2020-04-05,21,83.2749516279456,424.111641640486,54.1073847580931,"24031"
2020-04-05,33,83.2575679727393,431.513664301248,53.1450910745588,"24031"
2020-04-05,24,83.270605714144,369.486860370316,49.390439989693,"24031"
2020-04-05,93,83.1706496967077,936.965976562841,113.101412582151,"24031"
2020-04-05,59,83.2199033864589,596.853657401492,77.1741174678623,"24031"
2020-04-05,71,83.2025197312526,724.000340195006,89.4239838866833,"24031"
2020-04-05,38,83.25032478307,529.965592473832,64.7902725793951,"24031"
2020-04-05,56,83.2242493002605,376.521995207631,47.1869215406213,"24031"
2020-04-05,19,83.2778489038133,626.124456999869,74.5351322532444,"24031"
2020-04-05,147,83.0924232482792,492.851261860472,56.6722359923937,"24031"
2020-04-05,68,83.2068656450542,926.924647113954,116.445306330609,"24031"
2020-04-05,111,83.1445742138982,587.010971175255,75.5496692204385,"24031"
2020-04-05,55,83.2256979381944,387.865303078798,53.4204093458477,"24031"
2020-04-05,56,83.2242493002605,232.072734877339,30.7933525387172,"24031"
2020-04-05,46,83.2387356795991,527.077558252268,68.1697619962168,"24031"
2020-04-05,71,83.2025197312526,537.502904278664,67.0087227010703,"24031"
2020-04-05,56,83.2242493002605,299.965837396279,37.149443969022,"24031"
2020-04-05,33,83.2575679727393,343.510609079012,41.7308357959312,"24031"
2020-04-05,150,83.0880773344776,1081.98240114086,127.347180740844,"24031"
2020-04-05,103,83.1561633173691,747.353456868178,92.100359679566,"24031"
2020-04-05,70,83.2039683691865,667.976424519413,81.5301156794648,"24031"
2020-04-05,117,83.135882386295,898.876673417325,108.280924122645,"24031"
2020-04-05,125,83.1242932828242,1044.89135558696,129.667957396072,"24031"
2020-04-05,29,83.2633625244747,309.389169308882,43.3390142695151,"24031"
2020-04-05,55,83.2256979381944,622.917407541229,70.7582765503704,"24031"
2020-04-05,62,83.2155574726573,406.836480864736,47.7260622523297,"24031"
2020-04-05,107,83.1503687656336,732.362576841954,98.2607107980245,"24031"
2020-04-05,68,83.2068656450542,674.189009800337,80.8189759009601,"24031"
2020-04-05,111,83.1445742138982,825.894360303636,99.9799138653962,"24031"
2020-04-05,64,83.2126601967896,1006.03778444175,116.441316070831,"24031"
2020-04-05,123,83.1271905586919,474.948622228192,63.1271099599899,"24031"
2020-04-05,202,83.0127481619169,786.792261414386,95.7108468932949,"24031"
2020-04-05,61,83.2170061105912,546.709138465158,69.0313966518285,"24031"
2020-04-05,93,83.1706496967077,848.526168964255,105.940342046541,"24031"
2020-04-05,75,83.1967251795172,1273.0307693805,137.703967483649,"24031"
2020-04-05,108,83.1489201276998,565.488186428874,71.3216055329583,"24031"
2020-04-05,98,83.1634065070384,1241.92852873039,140.643993436479,"24031"
2020-04-05,107,83.1503687656336,573.536992892402,71.4949454242627,"24031"
2020-04-05,40,83.2474275072023,302.649363021128,37.0811362397465,"24031"
2020-04-05,76,83.1952765415833,976.069528073085,121.470414521408,"24031"
2020-04-05,77,83.1938279036494,789.846775521134,98.6229504172618,"24031"
2020-04-05,164,83.0677964034036,1414.29804711645,168.18934575376,"24031"
2020-04-05,108,83.1489201276998,805.681165128661,98.8565350575722,"24031"
2020-04-05,131,83.115601455221,694.011249061072,82.0671934323791,"24031"
2020-04-05,116,83.1373310242289,1096.28899193511,123.641360439808,"24031"
2020-04-05,320,82.8418088857214,432.913226000178,53.9931654167477,"24031"
2020-04-05,169,83.0605532137343,532.075880447756,67.9409486075679,"24031"
2020-04-05,52,83.2300438519959,741.939228722213,93.1188992241413,"24031"
2020-04-05,90,83.1749956105093,1097.17899970549,132.882445464942,"24031"
2020-04-05,129,83.1184987310887,908.667004371303,111.519456693763,"24031"
2020-04-05,96,83.1663037829061,894.342106337878,107.048282482673,"24031"
2020-04-05,110,83.1460228518321,1079.82676333307,122.666263473894,"24031"
2020-04-05,439,82.6694209715921,552.226577061083,66.4466498700691,"24031"
2020-04-05,141,83.1011150758824,1037.5111763552,117.924009818653,"24031"
2020-04-05,82,83.1865847139801,452.119477046245,56.9059297968114,"24031"
2020-04-05,99,83.1619578691045,656.196878947778,80.2939041786209,"24031"
2020-04-05,97,83.1648551449722,623.114752289381,81.4116996575354,"24031"
2020-04-05,89,83.1764442484431,915.532518177129,106.956594257432,"24031"
2020-04-05,118,83.1344337483612,448.6581165168,58.5231384838604,"24031"
2020-04-05,149,83.0895259724115,1156.15439034949,145.871318421675,"24031"
2020-04-05,68,83.2068656450542,613.660098988594,74.8460828862191,"24031"
2020-04-05,169,83.0605532137343,1061.1944932487,119.229171960972,"24031"
2020-04-05,84,83.1836874381124,931.771471605091,106.718815051876,"24031"
2020-04-05,115,83.1387796621627,779.303912604402,96.6073396929352,"24031"
2020-04-05,53,83.2285952140621,488.721907295014,62.3336675271415,"24031"
2020-04-05,94,83.1692010587738,371.816576809232,49.3402352942274,"24031"
2020-04-05,45,83.240184317533,500.741604952099,63.857108243116,"24031"
2020-04-05,94,83.1692010587738,433.865203225734,58.9585658085244,"24031"
2020-04-05,68,83.2068656450542,981.720923028059,114.221637950369,"24031"
2020-04-05,178,83.0475154723296,1150.10255853892,136.120861253099,"24031"
2020-04-05,40,83.2474275072023,706.695616206922,88.315809542253,"24031"
2020-04-05,78,83.1923792657156,391.80096912647,49.9777130040118,"24031"
2020-04-05,156,83.0793855068745,1230.50887646314,143.934611256518,"24031"
2020-04-05,169,83.0605532137343,877.569209928467,107.669935505168,"24031"
2020-04-05,124,83.125741920758,827.370664017057,100.22891486426,"24031"
2020-04-05,214,82.9953645067106,474.822595068155,57.6419250557342,"24031"
2020-04-05,176,83.0504127481973,332.562936044967,36.8467531645713,"24031"
2020-04-05,215,82.9939158687768,483.881870386117,59.568912287487,"24031"
2020-04-05,32,83.2590166106731,565.011320582923,66.3495830345169,"24031"
2020-04-05,72,83.2010710933187,401.289262615456,48.7675723776964,"24031"
2020-04-05,110,83.1460228518321,994.036180593072,117.660988561071,"24031"
2020-04-05,94,83.1692010587738,807.954860375177,96.7388339957394,"24031"
2020-04-05,163,83.0692450413375,1299.808259819,155.710695457042,"24031"
2020-04-05,123,83.1271905586919,1099.97478536918,128.772484870903,"24031"
2020-04-05,58,83.2213520243928,709.0340659117,85.861405658277,"24031"
2020-04-05,94,83.1692010587738,462.214028968901,57.7211073499418,"24031"
2020-04-05,157,83.0779368689406,504.634615104656,57.7451698104032,"24031"
2020-04-05,125,83.1242932828242,926.514632777486,108.840449810373,"24031"
2020-04-05,34,83.2561193348054,512.370079291186,62.8620671633164,"24031"
2020-04-05,32,83.2590166106731,383.821490514596,48.6113252456663,"24031"
2020-04-05,268,82.9171380582822,757.860974014814,86.8413191957222,"24031"
2020-04-05,134,83.1112555414194,799.950521709978,96.540515194609,"24031"
2020-04-05,35,83.2546706968716,221.73619745437,31.5969683078337,"24031"
2020-04-05,178,83.0475154723296,1072.26272392607,132.965343375331,"24031"
2020-04-05,111,83.1445742138982,495.085732482537,67.7257647450013,"24031"
2020-04-05,86,83.1807901622447,659.109378152949,77.6790626148593,"24031"
2020-04-05,131,83.115601455221,855.826670537388,102.903962075988,"24031"
2020-04-05,95,83.16775242084,1238.15220873189,146.725425132326,"24031"
2020-04-05,89,83.1764442484431,255.196301083988,35.6842578049177,"24031"
2020-04-05,45,83.240184317533,687.848803008805,81.2012015428172,"24031"
2020-04-05,45,83.240184317533,458.758256447691,55.4814791785995,"24031"
2020-04-05,105,83.1532660415014,737.923975774853,87.3671462792092,"24031"
2020-04-05,87,83.1793415243108,1067.8326308905,123.951356141996,"24031"
2020-04-05,148,83.0909746103454,363.965363081897,45.3261713851667,"24031"
2020-04-05,54,83.2271465761282,557.092502058125,68.7698369095887,"24031"
2020-04-05,93,83.1706496967077,681.239857528282,83.6810041298006,"24031"
2020-04-05,65,83.2112115588558,759.177412340265,93.7670337490445,"24031"
2020-04-05,151,83.0866286965438,1128.69156405183,136.839043952797,"24031"
2020-04-05,178,83.0475154723296,995.558926432496,123.376326253557,"24031"
2020-04-05,68,83.2068656450542,445.068257758027,55.4681692466057,"24031"
2020-04-05,84,83.1836874381124,819.646154825326,101.905025486989,"24031"
2020-04-05,279,82.9012030410097,523.535081843822,65.8929760383406,"24031"
2020-04-05,84,83.1836874381124,744.880941994306,85.6456803324358,"24031"
2020-04-05,87,83.1793415243108,1036.4526242114,125.619693844718,"24031"
2020-04-05,94,83.1692010587738,552.900247399217,68.5122749974164,"24031"
2020-04-05,212,82.9982617825783,998.359637123285,124.613788135221,"24031"
2020-04-05,136,83.1083582655517,669.247099587525,84.6595858183837,"24031"
2020-04-05,58,83.2213520243928,875.874480453493,107.542086576109,"24031"
2020-04-05,46,83.2387356795991,580.477493577549,67.2195674659705,"24031"
2020-04-05,87,83.1793415243108,407.727664445576,50.4576072801981,"24031"
2020-04-05,55,83.2256979381944,515.980009508762,65.395170842068,"24031"
2020-04-05,147,83.0924232482792,795.301975396549,94.324561206976,"24031"
2020-04-05,54,83.2271465761282,638.192879520774,79.0283976501698,"24031"
2020-04-05,119,83.1329851104273,774.650847496503,93.0976479563844,"24031"
2020-04-05,153,83.0837314206761,982.921232794436,115.855681682892,"24031"
2020-04-05,128,83.1199473690226,748.990495268021,93.90518257481,"24031"
2020-04-05,68,83.2068656450542,451.877877531001,58.324408454403,"24031"
2020-04-05,95,83.16775242084,756.021221501779,87.0053313530925,"24031"
2020-04-05,49,83.2343897657975,776.754384619873,95.7063102161573,"24031"
2020-04-05,82,83.1865847139801,539.679863210115,64.5544095133237,"24031"
2020-04-05,17,83.280746179681,151.272611343047,18.3629402759954,"24031"
2020-04-05,55,83.2256979381944,289.762615292881,35.1148921730194,"24031"
2020-04-05,49,83.2343897657975,487.347319266264,59.3625162587427,"24031"
2020-04-05,69,83.2054170071203,622.644109913838,76.4415889105147,"24031"
2020-04-05,110,83.1460228518321,316.08093889705,40.1760147652577,"24031"
2020-04-05,60,83.2184547485251,610.926165269949,71.9622204972716,"24031"
2020-04-05,40,83.2474275072023,250.28688221452,30.4703445671291,"24031"
2020-04-05,318,82.8447061615892,569.129327643266,66.8416129846836,"24031"
2020-04-05,72,83.2010710933187,732.981831617456,84.375531403623,"24031"
2020-04-05,49,83.2343897657975,867.126147360187,106.860041916956,"24031"
2020-04-05,150,83.0880773344777,1359.73059080117,159.236837200698,"24031"
2020-04-05,89,83.1764442484431,485.556232250643,60.9712034651608,"24031"
2020-04-05,83,83.1851360760463,568.515533646208,69.0283822744327,"24031"
2020-04-05,85,83.1822388001786,787.936105844067,99.5139077978717,"24031"
2020-04-05,121,83.1300878345596,718.282251115421,92.2034284691406,"24031"
2020-04-05,155,83.0808341448083,1444.71143933605,179.872407865608,"24031"
2020-04-05,57,83.2228006623266,777.505419886992,100.068978282412,"24031"
2020-04-05,54,83.2271465761282,697.951056275205,89.873519980092,"24031"
2020-04-05,114,83.1402283000966,1153.45801795719,140.085397638596,"24031"
2020-04-05,128,83.1199473690226,846.397010514692,99.668355806859,"24031"
2020-04-05,91,83.1735469725754,775.35791238776,85.1830499083449,"24031"
2020-04-05,82,83.1865847139801,366.718595069064,48.0206349244644,"24031"
2020-04-05,46,83.2387356795991,845.609482469942,109.485783261012,"24031"
2020-04-05,74,83.198173817451,1068.53655378237,131.857088794772,"24031"
2020-04-05,76,83.1952765415833,597.73656644922,71.3788297461478,"24031"
2020-04-05,114,83.1402283000966,997.660060306753,121.973687502959,"24031"
2020-04-05,54,83.2271465761282,359.089518768139,42.2980536042912,"24031"
2020-04-05,24,83.270605714144,383.781724094857,45.730730681282,"24031"
2020-04-05,121,83.1300878345596,722.824508809847,83.4743464328499,"24031"
2020-04-05,26,83.2677084382763,234.981665837604,29.5090867288664,"24031"
2020-04-05,72,83.2010710933187,637.601235882102,78.3519632223858,"24031"
2020-04-05,35,83.2546706968716,858.093935941439,112.941728914447,"24031"
2020-04-05,32,83.2590166106731,154.078532599795,18.6652667776457,"24031"
2020-04-05,46,83.2387356795991,403.272914272689,51.7740133473268,"24031"
2020-04-05,252,82.9403162652239,979.424575436476,122.069950800641,"24031"
2020-04-05,61,83.2170061105912,475.255842305784,57.4797454895261,"24031"
2020-04-05,100,83.1605092311706,1421.6867718983,173.147800858727,"24031"
2020-04-05,173,83.0547586619989,1656.80765598566,187.80189021129,"24031"
2020-04-05,116,83.1373310242289,623.580476117485,82.2859589712963,"24031"
2020-04-05,72,83.2010710933187,1738.96474899381,202.675492921199,"24031"
2020-04-05,100,83.1605092311707,896.63071088408,103.750496059233,"24031"
2020-04-05,75,83.1967251795172,355.814475394888,43.3601360662179,"24031"
2020-04-05,47,83.2372870416652,659.388851509724,81.5798086953213,"24031"
2020-04-05,28,83.2648111624086,224.575010098388,27.4133244151901,"24031"
2020-04-05,42,83.2445302313345,190.345696552034,26.1577398780828,"24031"
2020-04-05,183,83.0402722826603,908.962671601156,115.426594158005,"24031"
2020-04-05,204,83.0098508860492,865.521183632129,101.8287335547,"24031"
2020-04-05,212,82.9982617825783,821.936528477501,98.92403892184,"24031"
2020-04-05,86,83.1807901622447,806.757007261521,100.444433991139,"24031"
2020-04-05,42,83.2445302313345,714.072200182892,83.3107861051555,"24031"
2020-04-05,24,83.270605714144,136.133194907476,17.2094467665143,"24031"
2020-04-05,123,83.1271905586919,694.334571334662,91.6811771431437,"24031"
