"day","empirical","homo","power","exp","county"
2020-04-04,194,41.4068505228665,1278.32016365132,111.052435154384,"12011"
2020-04-04,20,41.5179584261895,252.777384411447,24.0910331053836,"12011"
2020-04-04,13,41.5224282843691,434.75824902285,39.6380368513212,"12011"
2020-04-04,51,41.4981633399653,2640.31954257834,230.612599555831,"12011"
2020-04-04,51,41.4981633399653,780.290149724411,69.847796693123,"12011"
2020-04-04,129,41.4483563488205,674.805441629125,59.3782846332086,"12011"
2020-04-04,31,41.5109343633357,586.979594049691,50.6271894035369,"12011"
2020-04-04,129,41.4483563488205,1197.32432211002,105.769187641607,"12011"
2020-04-04,25,41.5147656703469,370.075582537312,32.052951891541,"12011"
2020-04-04,79,41.4802839072466,1069.72947069645,100.246857764909,"12011"
2020-04-04,23,41.5160427726839,275.849660272983,25.4272077229228,"12011"
2020-04-04,40,41.505187402819,871.578576269558,79.2094525252742,"12011"
2020-04-04,38,41.5064645051561,502.777726260901,49.072922255929,"12011"
2020-04-04,178,41.4170673415628,881.553873116207,77.8145180065499,"12011"
2020-04-04,144,41.4387780812926,433.080325828221,40.481044924291,"12011"
2020-04-04,58,41.4936934817856,1259.48717534769,105.614315933182,"12011"
2020-04-04,20,41.5179584261895,647.705187511907,55.0162236675412,"12011"
2020-04-04,110,41.4604888210224,329.521523001055,28.503810393133,"12011"
2020-04-04,88,41.4745369467299,566.246108318375,50.2515393728514,"12011"
2020-04-04,122,41.4528262070001,739.316236150079,65.5932094382293,"12011"
2020-04-04,53,41.4968862376282,631.912249989096,52.7011840087278,"12011"
2020-04-04,54,41.4962476864597,695.705342154827,60.6057230744155,"12011"
2020-04-04,32,41.5102958121672,361.540490962276,32.3885374045691,"12011"
2020-04-04,20,41.5179584261895,338.975305310499,29.6599119732991,"12011"
2020-04-04,41,41.5045488516505,471.185953815881,43.2732322876449,"12011"
2020-04-04,11,41.5237053867062,144.856215246934,14.289869597814,"12011"
2020-04-04,27,41.5134885680098,351.621458905266,32.5940178129073,"12011"
2020-04-04,8,41.5256210402117,123.966970730152,12.7435554103277,"12011"
2020-04-04,21,41.5173198750209,607.09343624378,53.7608297045543,"12011"
2020-04-04,122,41.4528262070001,401.351043608351,34.5935077912838,"12011"
2020-04-04,46,41.5013560958079,466.549506290667,40.1647855719133,"12011"
2020-04-04,82,41.478368253741,734.062863413092,63.7109304911775,"12011"
2020-04-04,647,41.1175868435256,1403.02349341679,126.167367823192,"12011"
2020-04-04,25,41.5147656703469,273.614729191309,23.3874013107919,"12011"
2020-04-04,150,41.4349467742815,482.785887101838,42.0893882150489,"12011"
2020-04-04,293,41.3436339571827,1564.01170231702,131.290664566508,"12011"
2020-04-04,46,41.5013560958079,375.80186157057,33.9275795440844,"12011"
2020-04-04,220,41.3902481924849,199.315006380922,19.8415675569117,"12011"
2020-04-04,22,41.5166813238524,469.921392142817,43.420313180767,"12011"
2020-04-04,24,41.5154042215154,346.006656972656,32.7510129511653,"12011"
2020-04-04,89,41.4738983955614,1398.60759561172,117.548521662374,"12011"
2020-04-04,16,41.5205126308636,450.612908491231,40.4208593980971,"12011"
2020-04-04,296,41.3417183036771,964.107973724197,81.6538254671706,"12011"
2020-04-04,27,41.5134885680098,343.927422636085,33.7125470328953,"12011"
2020-04-04,28,41.5128500168413,607.623360671789,59.5115120380987,"12011"
2020-04-04,143,41.4394166324612,514.201101891135,48.5793495029896,"12011"
2020-04-04,40,41.505187402819,909.41781559147,76.4569054172049,"12011"
2020-04-04,69,41.4866694189318,495.910145561776,44.1462671471751,"12011"
2020-04-04,16,41.5205126308636,369.988075765152,31.5224691075534,"12011"
2020-04-04,7,41.5262595913803,176.462563443226,15.6985562402072,"12011"
2020-04-04,29,41.5122114656728,438.993927218463,39.1944982223977,"12011"
2020-04-04,70,41.4860308677633,325.379228180819,28.0132668920252,"12011"
2020-04-04,67,41.4879465212689,565.05799278063,49.1493782421584,"12011"
2020-04-04,82,41.478368253741,500.943004615947,47.3313685814515,"12011"
2020-04-04,66,41.4885850724374,623.441009221418,57.5448160618212,"12011"
2020-04-04,13,41.5224282843691,575.330180344126,52.9871979311263,"12011"
2020-04-04,79,41.4802839072466,891.849715358513,81.7313684693615,"12011"
2020-04-04,39,41.5058259539875,346.222271149442,30.7262165467554,"12011"
2020-04-04,35,41.5083801586616,519.689161195465,44.4878200353882,"12011"
2020-04-04,21,41.5173198750209,673.966477659341,59.7969510576546,"12011"
2020-04-04,46,41.5013560958079,499.268247546338,43.8379627403041,"12011"
2020-04-04,366,41.2970197218805,459.394559693943,41.4504182518481,"12011"
2020-04-04,53,41.4968862376282,897.092303285144,77.4484351508494,"12011"
2020-04-04,19,41.518596977358,470.655695620978,44.1083754192139,"12011"
2020-04-04,139,41.4419708371352,540.570248147118,46.6217556473158,"12011"
2020-04-04,146,41.4375009789556,312.92146032686,28.3356998783717,"12011"
2020-04-04,45,41.5019946469764,601.927642803258,53.2095243389399,"12011"
2020-04-04,189,41.4100432787091,798.556665823004,67.5783330887021,"12011"
2020-04-04,92,41.4719827420558,502.228754889091,43.5690296714903,"12011"
2020-04-04,464,41.2344417073653,903.6802680331,81.8029029803175,"12011"
2020-04-04,35,41.5083801586616,778.720698614455,71.0178147828316,"12011"
2020-04-04,31,41.5109343633357,895.234567253489,74.7364515865082,"12011"
2020-04-04,47,41.5007175446394,1201.68229370903,105.620399296223,"12011"
2020-04-04,111,41.4598502698539,847.527816480941,72.6511330840513,"12011"
2020-04-04,51,41.4981633399653,1189.2729165268,101.55310725661,"12011"
2020-04-04,113,41.4585731675168,621.18421245602,54.3804223745655,"12011"
2020-04-04,33,41.5096572609987,212.585497646813,20.0761112858484,"12011"
2020-04-04,9,41.5249824890432,212.386875511085,20.3092879826742,"12011"
2020-04-04,15,41.5211511820321,335.785427354843,28.6193660420265,"12011"
2020-04-04,50,41.4988018911338,450.067774465079,41.333437615627,"12011"
2020-04-04,22,41.5166813238524,287.053876359884,27.3002163360806,"12011"
2020-04-04,49,41.4994404423023,622.276442901139,54.8094866619862,"12011"
2020-04-04,27,41.5134885680098,958.242074511892,83.4815717426257,"12011"
2020-04-04,152,41.4336696719444,201.063241253797,18.8631323441365,"12011"
2020-04-04,47,41.5007175446394,658.438239598508,58.4264938405194,"12011"
2020-04-04,21,41.5173198750209,285.238174277903,26.7392714406593,"12011"
2020-04-04,44,41.5026331981449,461.993589860397,41.1161921544446,"12011"
2020-04-04,28,41.5128500168413,625.235926392176,54.8491123466738,"12011"
2020-04-04,64,41.4898621747745,912.861303344306,75.0923641424197,"12011"
2020-04-04,45,41.5019946469764,455.632266471458,40.5419955597697,"12011"
2020-04-04,22,41.5166813238524,339.69960567239,29.2717176894075,"12011"
2020-04-04,129,41.4483563488205,522.207678876541,46.0989537511969,"12011"
2020-04-04,28,41.5128500168413,668.085762160022,55.4526582449532,"12011"
2020-04-04,24,41.5154042215154,758.430239347914,64.2415147870682,"12011"
2020-04-04,39,41.5058259539875,545.85812108864,57.0850972971322,"12011"
2020-04-04,21,41.5173198750209,780.539351823542,70.2552251301497,"12011"
2020-04-04,209,41.3972722553386,913.258593033905,79.9473482154817,"12011"
2020-04-04,35,41.5083801586616,510.341749796336,43.6439058396499,"12011"
2020-04-04,119,41.4547418605057,541.16916391036,48.2122621049656,"12011"
2020-04-04,120,41.4541033093372,756.736183281911,66.2691209811098,"12011"
2020-04-04,48,41.5000789934708,310.275248462663,27.9575985355284,"12011"
2020-04-04,31,41.5109343633357,780.473647681429,68.797038086901,"12011"
2020-04-04,93,41.4713441908873,541.822913221039,46.8208319249133,"12011"
2020-04-04,13,41.5224282843691,454.68803001799,40.1247018179184,"12011"
2020-04-04,9,41.5249824890432,930.686749404102,79.3554764084615,"12011"
2020-04-04,38,41.5064645051561,260.593263334291,23.2953902811215,"12011"
2020-04-04,17,41.519874079695,124.607064258065,12.0208275984739,"12011"
2020-04-04,10,41.5243439378747,376.549339818509,33.1063345621484,"12011"
2020-04-04,22,41.5166813238524,442.446136321712,40.4865742999053,"12011"
2020-04-04,75,41.4828381119207,191.377522436379,18.793246304107,"12011"
2020-04-04,16,41.5205126308636,614.739322875194,56.0751677294019,"12011"
2020-04-04,129,41.4483563488205,652.274840738101,57.6570216138502,"12011"
2020-04-04,18,41.5192355285265,263.718477357632,24.9750651756079,"12011"
2020-04-04,31,41.5109343633357,386.518430534339,34.1551205476295,"12011"
2020-04-04,50,41.4988018911338,455.016321311053,40.2863673110458,"12011"
2020-04-04,20,41.5179584261895,429.39626949383,36.3863914952456,"12011"
2020-04-04,90,41.4732598443929,535.486611651165,45.9315148746393,"12011"
2020-04-04,65,41.4892236236059,359.05942452702,31.7290930936477,"12011"
2020-04-04,13,41.5224282843691,291.387613671435,27.3151759204807,"12011"
2020-04-04,40,41.505187402819,567.376517034129,49.2820100249414,"12011"
2020-04-04,16,41.5205126308636,615.982867564628,52.6504575969453,"12011"
2020-04-04,5,41.5275366937173,531.657423110943,45.7224705703345,"12011"
2020-04-04,17,41.519874079695,442.914611340283,39.895409155077,"12011"
2020-04-04,80,41.4796453560781,574.110995168095,50.5776586226517,"12011"
2020-04-04,86,41.475814049067,536.313933144765,49.0512311608886,"12011"
2020-04-04,104,41.4643201280335,678.635245960608,57.4959097237588,"12011"
2020-04-04,280,41.3519351223735,606.390875397225,53.6201516579527,"12011"
2020-04-04,15,41.5211511820321,555.878729864848,47.8283672240317,"12011"
2020-04-04,68,41.4873079701004,641.74085013087,55.490786506324,"12011"
2020-04-04,26,41.5141271191783,258.896168587251,23.4009510502894,"12011"
2020-04-04,19,41.518596977358,268.632422463848,22.9757407530587,"12011"
2020-04-04,109,41.4611273721909,721.670302906023,62.8218921675735,"12011"
2020-04-04,169,41.4228143020796,937.335390542132,79.7541470352238,"12011"
2020-04-04,119,41.4547418605057,555.119373231302,48.7703543393454,"12011"
2020-04-04,92,41.4719827420558,271.391846177272,24.0761669753922,"12011"
2020-04-04,85,41.4764526002355,221.897855743213,20.7834349950091,"12011"
2020-04-04,28,41.5128500168413,769.309712486266,68.51809027089,"12011"
2020-04-04,113,41.4585731675168,536.683632999676,46.5976655270934,"12011"
2020-04-04,19,41.518596977358,335.088107452487,29.5354397696273,"12011"
2020-04-04,30,41.5115729145042,589.972528206661,50.6364495768825,"12011"
2020-04-04,222,41.3889710901478,731.741583974342,69.1904034192874,"12011"
2020-04-04,112,41.4592117186854,532.290265385897,45.6018807094568,"12011"
2020-04-04,79,41.4802839072466,484.990020292052,42.6400418122661,"12011"
2020-04-04,43,41.5032717493134,661.272677761963,57.5914481398034,"12011"
2020-04-04,28,41.5128500168413,417.512396102543,36.0963667430024,"12011"
2020-04-04,28,41.5128500168413,550.719043937033,52.6804685008986,"12011"
2020-04-04,66,41.4885850724374,443.50262653409,39.258577639925,"12011"
2020-04-04,6,41.5268981425488,294.205241120219,26.5929992236766,"12011"
2020-04-04,68,41.4873079701004,255.01110618778,24.541583191991,"12011"
2020-04-04,65,41.4892236236059,707.163826327077,61.5769752319078,"12011"
2020-04-04,48,41.5000789934708,678.324876923533,59.493161709901,"12011"
2020-04-04,14,41.5217897332006,681.584474195836,63.219925532721,"12011"
2020-04-04,19,41.518596977358,644.17938510286,61.7260943593758,"12011"
2020-04-04,36,41.5077416074931,399.591193213796,42.3269043137108,"12011"
2020-04-04,9,41.5249824890432,280.378719625846,26.6398284661154,"12011"
2020-04-04,24,41.5154042215154,385.70522054726,33.352497277645,"12011"
2020-04-04,16,41.5205126308636,354.562401665048,34.2535501492371,"12011"
2020-04-04,21,41.5173198750209,673.559234291518,58.3140549923258,"12011"
2020-04-04,121,41.4534647581687,678.685938910938,57.7058906679053,"12011"
2020-04-04,22,41.5166813238524,237.213033751905,22.9947312736048,"12011"
2020-04-04,8,41.5256210402117,511.930676252074,44.0027521205793,"12011"
2020-04-04,189,41.4100432787091,463.912696300757,39.2657718280177,"12011"
2020-04-04,6,41.5268981425488,162.780659375408,15.2252964956273,"12011"
2020-04-04,42,41.503910300482,414.711991975047,35.2463920398077,"12011"
2020-04-04,20,41.5179584261895,273.052859694142,24.0370719264594,"12011"
2020-04-04,100,41.4668743327076,366.070293620697,32.7366070293661,"12011"
2020-04-04,72,41.4847537654263,268.68831393735,23.0176906900035,"12011"
2020-04-04,30,41.5115729145042,176.436183166574,15.7201595601529,"12011"
2020-04-04,32,41.5102958121672,572.436428611021,53.022552923685,"12011"
2020-04-04,37,41.5071030563246,206.62284957703,19.712176675373,"12011"
2020-04-04,23,41.5160427726839,406.437511685062,35.311443146946,"12011"
2020-04-04,72,41.4847537654263,539.80424600637,47.2972050150805,"12011"
2020-04-04,56,41.4949705841226,996.855162593744,87.3583587673277,"12011"
2020-04-04,107,41.462404474528,836.588083422176,71.143733781409,"12011"
2020-04-04,22,41.5166813238524,391.788492585795,34.6716390650009,"12011"
2020-04-04,226,41.3864168854737,348.664358745008,29.1661914496983,"12011"
2020-04-04,17,41.519874079695,456.634028282732,42.213345557473,"12011"
2020-04-04,35,41.5083801586616,480.427659271897,40.4675342822584,"12011"
2020-04-04,47,41.5007175446394,493.218375500169,43.7475214148202,"12011"
2020-04-04,144,41.4387780812926,308.54454358663,30.7972981504827,"12011"
2020-04-04,20,41.5179584261895,843.095882942364,72.7869423756662,"12011"
2020-04-04,26,41.5141271191783,550.568323772059,48.469265012125,"12011"
2020-04-04,32,41.5102958121672,417.487335692618,38.7591764822321,"12011"
2020-04-04,62,41.4911392771115,655.401205120846,57.3549290451713,"12011"
2020-04-04,288,41.3468267130253,553.571043810511,46.7693957245714,"12011"
2020-04-04,8,41.5256210402117,521.784022163663,43.9903198548623,"12011"
2020-04-04,35,41.5083801586616,341.083280888519,31.9411632318171,"12011"
2020-04-04,37,41.5071030563246,400.733744588925,34.6335888433443,"12011"
2020-04-04,18,41.5192355285265,453.639934751677,38.7230838898288,"12011"
2020-04-04,35,41.5083801586616,399.294157548384,36.5594603250768,"12011"
2020-04-04,48,41.5000789934708,534.303439127979,50.1098069844351,"12011"
2020-04-04,49,41.4994404423023,119.171125732323,12.3449284302181,"12011"
2020-04-04,39,41.5058259539875,550.93090856394,49.3543052931254,"12011"
2020-04-04,109,41.4611273721909,556.176259323181,49.3354027621181,"12011"
2020-04-04,51,41.4981633399653,754.290871900068,62.6502606027524,"12011"
2020-04-04,8,41.5256210402117,739.271356930313,65.1289607268883,"12011"
2020-04-04,16,41.5205126308636,199.835071601426,17.9779297943123,"12011"
2020-04-04,18,41.5192355285265,283.750128738874,25.3295348046073,"12011"
2020-04-04,111,41.4598502698539,855.95367947266,71.0818085243356,"12011"
2020-04-04,24,41.5154042215154,657.39424218002,66.441771856556,"12011"
2020-04-04,179,41.4164287903943,508.50287879231,44.2429850651871,"12011"
2020-04-04,256,41.3672603504181,704.916004587374,59.3581270067071,"12011"
2020-04-04,55,41.4956091352912,1052.8811672594,89.7759019011667,"12011"
2020-04-04,36,41.5077416074931,789.558134204792,68.4453510345514,"12011"
2020-04-04,32,41.5102958121672,727.648651978269,65.1265053004456,"12011"
2020-04-04,185,41.4125974833832,1781.02226226067,146.348405299676,"12011"
2020-04-04,442,41.2484898330728,574.503115651214,50.8301005417652,"12011"
2020-04-04,270,41.3583206340587,1116.97816524473,96.2755878476037,"12011"
2020-04-04,274,41.3557664293847,628.111588972392,56.631142370587,"12011"
2020-04-04,128,41.448994899989,677.179318386981,60.0851294478233,"12011"
2020-04-04,51,41.4981633399653,525.322975654144,48.8053976686424,"12011"
2020-04-04,32,41.5102958121672,321.618567363976,30.2174615225266,"12011"
2020-04-04,48,41.5000789934708,957.878239530558,81.157724695775,"12011"
2020-04-04,37,41.5071030563246,547.145944880319,51.3926369505351,"12011"
2020-04-04,189,41.4100432787091,677.246713890371,62.0746980265351,"12011"
2020-04-04,64,41.4898621747745,666.941502817256,58.2978563257328,"12011"
2020-04-04,149,41.43558532545,959.636665866429,89.0105118606607,"12011"
2020-04-04,71,41.4853923165948,1043.18079450264,89.7013485723062,"12011"
2020-04-04,29,41.5122114656728,475.793808587062,41.6675689538648,"12011"
2020-04-04,53,41.4968862376282,569.693125313934,51.4830233710396,"12011"
2020-04-04,130,41.4477177976519,579.223874077751,52.5584982111213,"12011"
2020-04-04,27,41.5134885680098,407.659270505395,38.1682426889322,"12011"
2020-04-04,48,41.5000789934708,510.28601979822,44.8711839176382,"12011"
2020-04-04,113,41.4585731675168,442.158220431371,38.5903246325879,"12011"
2020-04-04,18,41.5192355285265,381.237709259417,33.8987286845683,"12011"
2020-04-04,112,41.4592117186854,754.1369124395,64.9643183648037,"12011"
2020-04-04,24,41.5154042215154,575.872749530508,51.9431903664005,"12011"
2020-04-04,20,41.5179584261895,273.731326496806,27.3086911134669,"12011"
2020-04-04,186,41.4119589322147,834.276832972469,70.6488056611271,"12011"
2020-04-04,46,41.5013560958079,517.614891685353,44.3056826389992,"12011"
2020-04-04,34,41.5090187098301,399.90842765147,36.4084637717132,"12011"
2020-04-04,143,41.4394166324612,358.877648125336,35.388298237269,"12011"
2020-04-04,98,41.4681514350447,380.507894265243,35.2815193700716,"12011"
2020-04-04,44,41.5026331981449,468.439781682757,41.6903977030354,"12011"
2020-04-04,76,41.4821995607522,437.852221416961,38.6951222958182,"12011"
2020-04-04,62,41.4911392771115,470.466061115401,41.6344093522868,"12011"
2020-04-04,139,41.4419708371352,363.347576722627,32.4320645519044,"12011"
2020-04-04,33,41.5096572609987,1316.48124189486,111.750440436136,"12011"
2020-04-04,41,41.5045488516505,902.011447491494,78.521672958327,"12011"
2020-04-04,45,41.5019946469764,985.726328151881,89.5473628200723,"12011"
2020-04-04,48,41.5000789934708,565.841526279187,49.630638646269,"12011"
2020-04-04,91,41.4726212932243,460.703037157551,40.7473987038013,"12011"
2020-04-04,32,41.5102958121672,537.50503229319,47.7484874429644,"12011"
2020-04-04,15,41.5211511820321,198.902889034105,18.8627989052482,"12011"
2020-04-04,129,41.4483563488205,964.006730994977,83.1344202305957,"12011"
2020-04-04,17,41.519874079695,780.306586619833,68.1102653745552,"12011"
2020-04-04,15,41.5211511820321,623.517751400344,57.033034275602,"12011"
2020-04-04,161,41.4279227114277,686.763585008832,60.4432231838768,"12011"
2020-04-04,50,41.4988018911338,354.767122661555,33.0628227613994,"12011"
2020-04-04,33,41.5096572609987,325.940104623589,27.9094887626754,"12011"
2020-04-04,41,41.5045488516505,289.889805736177,29.5310330909729,"12011"
2020-04-04,21,41.5173198750209,546.743389280087,47.9022805484613,"12011"
2020-04-04,28,41.5128500168413,357.034158631503,32.3823069715858,"12011"
2020-04-04,14,41.5217897332006,281.051872810513,25.3142421501229,"12011"
2020-04-04,23,41.5160427726839,413.643297066741,35.8222542352281,"12011"
2020-04-04,129,41.4483563488205,186.724859695043,16.9227998856081,"12011"
2020-04-04,25,41.5147656703469,378.219756314836,31.9293571934653,"12011"
2020-04-04,106,41.4630430256965,274.015483030786,25.1133541404947,"12011"
2020-04-04,21,41.5173198750209,236.217062855204,20.8895961551762,"12011"
2020-04-04,82,41.478368253741,397.243827904511,33.8861175501694,"12011"
2020-04-04,26,41.5141271191783,669.462073712842,62.0098741275384,"12011"
2020-04-04,16,41.5205126308636,374.20099306436,35.2301540222768,"12011"
2020-04-04,47,41.5007175446394,274.690382713698,25.8625083912958,"12011"
2020-04-04,33,41.5096572609987,466.067259316238,44.4464508300558,"12011"
2020-04-04,21,41.5173198750209,702.415053205336,62.3293912330529,"12011"
2020-04-04,162,41.4272841602592,311.373736875193,29.6212799629145,"12011"
2020-04-04,19,41.518596977358,726.18510781836,61.430951703039,"12011"
2020-04-04,278,41.3532122247106,724.969959410672,65.8965226769432,"12011"
2020-04-04,76,41.4821995607522,864.480181364561,74.2584735696211,"12011"
2020-04-04,198,41.4042963181924,1100.01041306464,93.8898861161766,"12011"
2020-04-04,121,41.4534647581687,381.70405368568,39.1169760409345,"12011"
2020-04-04,25,41.5147656703469,1367.1474345241,116.901533083478,"12011"
2020-04-04,63,41.490500725943,957.020880654121,85.9920389551898,"12011"
2020-04-04,57,41.4943320329541,845.734738678212,73.6550264091133,"12011"
2020-04-04,10,41.5243439378747,535.013643128237,46.8660675813079,"12011"
2020-04-04,26,41.5141271191783,198.206747249088,19.1688264795264,"12011"
2020-04-04,15,41.5211511820321,497.677088478822,42.2751474440905,"12011"
2020-04-04,26,41.5141271191783,331.952767998381,29.8088706124703,"12011"
2020-04-04,43,41.5032717493134,1276.99953131853,108.284122756677,"12011"
2020-04-04,212,41.3953566018331,1096.34068626465,95.6720854466787,"12011"
2020-04-04,50,41.4988018911338,619.279932359034,56.151212243228,"12011"
2020-04-04,144,41.4387780812926,468.253258606998,45.6815845244577,"12011"
2020-04-04,17,41.519874079695,1030.50306094287,87.1245732538471,"12011"
2020-04-04,25,41.5147656703469,254.488218034964,23.8661563086917,"12011"
2020-04-04,110,41.4604888210224,591.361077646971,50.4764424902726,"12011"
2020-04-04,9,41.5249824890432,457.574059579862,39.602071596845,"12011"
2020-04-04,62,41.4911392771115,397.83104289483,34.7976892351182,"12011"
2020-04-04,162,41.4272841602592,500.620063904159,43.6039562740941,"12011"
2020-04-04,168,41.4234528532481,658.124715469043,57.4522310527663,"12011"
2020-04-04,49,41.4994404423023,395.810084237343,34.503171582602,"12011"
2020-04-04,15,41.5211511820321,111.040823118939,10.3553810900341,"12011"
2020-04-04,207,41.3985493576757,755.043994836858,64.2428706135318,"12011"
2020-04-04,202,41.4017421135183,814.26898446725,70.8820378699262,"12011"
2020-04-04,17,41.519874079695,587.263186695788,52.8583336464736,"12011"
2020-04-04,37,41.5071030563246,309.326084275634,28.6906620867747,"12011"
2020-04-04,39,41.5058259539875,651.027833027482,55.9989493043599,"12011"
2020-04-04,32,41.5102958121672,471.307985157531,41.8545938993153,"12011"
2020-04-04,22,41.5166813238524,447.550260156171,39.0365248429867,"12011"
2020-04-04,98,41.4681514350447,371.811868790578,33.7218148966685,"12011"
2020-04-04,23,41.5160427726839,623.263347219982,58.4646637139858,"12011"
2020-04-04,28,41.5128500168413,864.74858384885,75.1900665868891,"12011"
2020-04-04,73,41.4841152142578,1469.55699737053,125.268054979257,"12011"
2020-04-04,296,41.3417183036771,997.346615299692,89.7138721268036,"12011"
2020-04-04,99,41.4675128838762,1311.59134197187,117.796318736769,"12011"
2020-04-04,21,41.5173198750209,360.359025296295,33.7766893510105,"12011"
2020-04-04,19,41.518596977358,380.068979049931,34.20589470323,"12011"
2020-04-04,118,41.4553804116742,641.44732796821,54.9728027693683,"12011"
2020-04-04,33,41.5096572609987,541.860737405037,46.7079104725231,"12011"
2020-04-04,19,41.518596977358,264.407473246779,23.9089440551099,"12011"
2020-04-04,204,41.4004650111813,1236.29808900996,108.619659849307,"12011"
2020-04-04,119,41.4547418605057,838.768146121681,73.2464183558489,"12011"
2020-04-04,207,41.3985493576757,1154.67145873786,96.9439957846392,"12011"
2020-04-04,115,41.4572960651798,855.087261779998,75.2169759749729,"12011"
2020-04-04,156,41.4311154672704,981.161449729626,82.6615077640609,"12011"
2020-04-04,205,41.3998264600127,935.655714192751,81.8194310433605,"12011"
2020-04-04,49,41.4994404423023,674.899017064045,57.16643678933,"12011"
2020-04-04,40,41.505187402819,311.649780348857,29.2203419356339,"12011"
2020-04-04,39,41.5058259539875,778.874387750244,66.2434892228788,"12011"
2020-04-04,162,41.4272841602592,456.968715893244,40.5843425972807,"12011"
2020-04-04,136,41.4438864906408,448.657047058051,39.063024672541,"12011"
2020-04-04,41,41.5045488516505,297.733531568325,26.7694785732094,"12011"
2020-04-04,15,41.5211511820321,372.639024237889,33.9350350334402,"12011"
2020-04-04,287,41.3474652641939,822.486932980316,71.0675430954212,"12011"
2020-04-04,26,41.5141271191783,611.59033328335,52.4838002557943,"12011"
2020-04-04,110,41.4604888210224,846.390303681029,71.5025997762982,"12011"
2020-04-04,18,41.5192355285265,463.426444158508,44.7460193931182,"12011"
2020-04-04,33,41.5096572609987,246.405142735577,22.5713252639696,"12011"
2020-04-04,28,41.5128500168413,275.82137405245,26.6057685176362,"12011"
2020-04-04,35,41.5083801586616,126.39937093465,11.3030558816356,"12011"
2020-04-04,16,41.5205126308636,226.200753322679,23.5166729268496,"12011"
2020-04-04,19,41.518596977358,83.7645838740786,8.34908770896718,"12011"
2020-04-04,3,41.5288137960544,212.835071601426,19.0161827658312,"12011"
2020-04-04,32,41.5102958121672,106.146896561574,11.4024441410011,"12011"
2020-04-04,83,41.4777297025725,596.21232117114,51.3548229555756,"12011"
2020-04-04,101,41.4662357815391,520.079661162728,46.1231379777925,"12011"
2020-04-04,16,41.5205126308636,179.330991253448,17.61715782126,"12011"
2020-04-04,109,41.4611273721909,492.381441430285,42.694155405292,"12011"
2020-04-04,36,41.5077416074931,305.750400842338,29.2020192196019,"12011"
2020-04-04,122,41.4528262070001,832.826431738704,72.9058682164721,"12011"
2020-04-04,9,41.5249824890432,307.119614744909,26.58737134042,"12011"
2020-04-04,159,41.4291998137648,516.413684858831,47.5935546023912,"12011"
2020-04-04,60,41.4924163794485,573.82680289544,51.6647521588436,"12011"
2020-04-04,34,41.5090187098301,513.893420987558,46.2003395989374,"12011"
2020-04-04,42,41.503910300482,431.620872984951,39.1833215975981,"12011"
2020-04-04,24,41.5154042215154,435.691208031191,39.6809789437259,"12011"
2020-04-04,24,41.5154042215154,541.958602411581,48.0117764111923,"12011"
2020-04-04,136,41.4438864906408,618.76522022875,53.672953246542,"12011"
2020-04-04,23,41.5160427726839,263.779961068838,23.9019056003356,"12011"
2020-04-04,45,41.5019946469764,622.589825417425,60.1545708034134,"12011"
2020-04-04,38,41.5064645051561,528.847209855227,46.3715347866988,"12011"
2020-04-04,42,41.503910300482,428.854499392355,42.0006958829654,"12011"
2020-04-04,32,41.5102958121672,382.506498763148,32.8245368798409,"12011"
2020-04-04,51,41.4981633399653,584.719849132288,52.1042992985163,"12011"
2020-04-04,35,41.5083801586616,427.479739148468,39.0345599959114,"12011"
2020-04-04,26,41.5141271191783,675.888404341906,59.9686700519826,"12011"
2020-04-04,85,41.4764526002355,447.225106628278,41.6547543506328,"12011"
2020-04-04,8,41.5256210402117,347.140558269658,31.4000853762902,"12011"
2020-04-04,32,41.5102958121672,598.541440926039,52.508955545389,"12011"
2020-04-04,33,41.5096572609987,297.382934069602,29.5150811558065,"12011"
2020-04-04,12,41.5230668355376,590.717831056402,48.8939146262422,"12011"
2020-04-04,84,41.477091151404,434.301868179511,36.2718743175724,"12011"
2020-04-04,203,41.4011035623498,449.284811130754,37.6072674571383,"12011"
2020-04-04,99,41.4675128838762,494.026368263648,41.8930741183468,"12011"
2020-04-04,90,41.4732598443929,609.765523786632,53.0220944665372,"12011"
2020-04-04,95,41.4700670885503,464.178662660314,40.6290093789302,"12011"
2020-04-04,14,41.5217897332006,325.752047960406,30.3294658497704,"12011"
2020-04-04,28,41.5128500168413,586.373793070292,51.9738966359576,"12011"
2020-04-04,17,41.519874079695,534.16278012766,47.1893394316551,"12011"
2020-04-04,99,41.4675128838762,999.885152108284,83.998712735416,"12011"
2020-04-04,38,41.5064645051561,775.160640728793,66.3037183558069,"12011"
2020-04-04,56,41.4949705841226,573.020162726377,48.5379824118022,"12011"
2020-04-04,46,41.5013560958079,342.239092051825,29.5486803450918,"12011"
2020-04-04,16,41.5205126308636,734.072257900789,67.343812493817,"12011"
2020-04-04,40,41.505187402819,497.319038046511,45.0359628116033,"12011"
2020-04-04,158,41.4298383649333,514.534087635444,46.2758015907711,"12011"
2020-04-04,122,41.4528262070001,748.465539988252,70.7323155653945,"12011"
2020-04-04,35,41.5083801586616,198.088724547948,18.0814117578238,"12011"
2020-04-04,43,41.5032717493134,408.855802007826,37.162983098778,"12011"
2020-04-04,28,41.5128500168413,526.697805806088,46.9125148447486,"12011"
