"day","empirical","homo","power","exp","county"
2020-02-10,100,281.221446886163,1670.12426963969,204.733983709901,"48201"
2020-02-10,475,281.062144466398,1939.91969250592,231.458800052469,"48201"
2020-02-10,132,281.207853079677,929.209756269977,119.068469374804,"48201"
2020-02-10,703,280.96528859518,2343.53460830625,287.25002220977,"48201"
2020-02-10,104,281.219747660352,1876.23575587895,230.548799884975,"48201"
2020-02-10,172,281.190860821568,2661.93852219322,345.040942568639,"48201"
2020-02-10,457,281.069790982547,3321.29237956665,397.913923949076,"48201"
2020-02-10,203,281.177691821534,1225.65843600171,153.077143379615,"48201"
2020-02-10,81,281.229518208765,1036.59519983636,131.23385027542,"48201"
2020-02-10,523,281.041753756668,5864.47162728205,722.735690550626,"48201"
2020-02-10,787,280.929604853153,3529.11399610831,439.002699442748,"48201"
2020-02-10,226,281.167921273122,3309.37385759442,421.633261534739,"48201"
2020-02-10,68,281.23504069265,809.895064847869,121.205561630302,"48201"
2020-02-10,49,281.243112015251,1773.3939415804,239.838247646345,"48201"
2020-02-10,453,281.071490208357,5532.09059131469,630.308862871364,"48201"
2020-02-10,171,281.191285628021,5324.40714673306,589.859348358884,"48201"
2020-02-10,383,281.101226660047,4412.29791463165,495.069856823916,"48201"
2020-02-10,354,281.113546047175,6039.12717942808,681.199316505871,"48201"
2020-02-10,172,281.190860821568,1902.33231360887,241.993201330485,"48201"
2020-02-10,324,281.126290240757,1530.09459173494,186.785656084388,"48201"
2020-02-10,274,281.147530563392,1944.04813229861,234.389486184296,"48201"
2020-02-10,142,281.20360501515,1366.05157934045,170.58050349616,"48201"
2020-02-10,102,281.220597273258,2113.01356049807,254.070895573486,"48201"
2020-02-10,109,281.217623628089,1566.55507038209,189.667269095584,"48201"
2020-02-10,182,281.186612757041,1356.53870601233,176.145813664284,"48201"
2020-02-10,194,281.181515079609,1402.76729045567,161.327338648809,"48201"
2020-02-10,77,281.231217434576,753.325858006687,96.9000574451218,"48201"
2020-02-10,178,281.188311982852,1564.08417441049,196.486798524965,"48201"
2020-02-10,95,281.223570918427,1747.98149648288,209.772492918181,"48201"
2020-02-10,275,281.147105756939,1953.17916206341,230.550345796937,"48201"
2020-02-10,128,281.209552305487,1489.99526275907,179.214504099466,"48201"
2020-02-10,329,281.124166208493,2838.10303332327,368.055016641997,"48201"
2020-02-10,179,281.187887176399,2326.35627672199,330.066615549505,"48201"
2020-02-10,274,281.147530563392,2599.88636779794,339.559884768385,"48201"
2020-02-10,434,281.079561530959,3907.17394863836,469.317520515172,"48201"
2020-02-10,94,281.22399572488,1872.80096503171,220.47175153088,"48201"
2020-02-10,89,281.226119757143,1153.77143677376,142.949930768957,"48201"
2020-02-10,77,281.231217434576,815.689540432719,108.950849203113,"48201"
2020-02-10,156,281.197657724812,1208.91726891228,156.800617542278,"48201"
2020-02-10,88,281.226544563596,1328.87477325528,174.474335622146,"48201"
2020-02-10,165,281.193834466737,1582.38566445119,184.571157483611,"48201"
2020-02-10,88,281.226544563596,953.595880522891,115.443876190488,"48201"
2020-02-10,178,281.188311982852,1278.32388910469,150.529703329667,"48201"
2020-02-10,54,281.240987982988,884.412895631119,108.17142846792,"48201"
2020-02-10,180,281.187462369947,893.824604856847,112.711844640596,"48201"
2020-02-10,195,281.181090273156,948.410841344234,117.328505940367,"48201"
2020-02-10,265,281.151353821467,1168.36640458241,160.906486101524,"48201"
2020-02-10,289,281.141158466601,5877.97805346459,701.368532877514,"48201"
2020-02-10,491,281.055347563154,3913.43225002486,480.971015808875,"48201"
2020-02-10,1026,280.828076110956,3590.62146644489,447.437705930536,"48201"
2020-02-10,461,281.068091756736,4298.50103470529,512.785573778702,"48201"
2020-02-10,461,281.068091756736,3871.04757166296,480.654866803487,"48201"
2020-02-10,56,281.240138370082,778.276454536741,96.051404405785,"48201"
2020-02-10,266,281.150929015014,1303.0829017719,158.81315456888,"48201"
2020-02-10,54,281.240987982988,1323.1505124831,164.268962147828,"48201"
2020-02-10,433,281.079986337412,1834.11148933021,218.200079163207,"48201"
2020-02-10,268,281.150079402108,2299.40196180284,276.174689188071,"48201"
2020-02-10,236,281.163673208595,2049.20697868516,247.801538861322,"48201"
2020-02-10,131,281.208277886129,1332.25318719786,176.257437291442,"48201"
2020-02-10,147,281.201480982886,2089.75852209896,247.946360531884,"48201"
2020-02-10,315,281.130113498831,2182.34257845149,261.879669446643,"48201"
2020-02-10,137,281.205729047413,2695.91018483471,341.04795845332,"48201"
2020-02-10,185,281.185338337683,778.314637395425,94.5975532381663,"48201"
2020-02-10,406,281.091456111635,4360.57842735964,562.390720463958,"48201"
2020-02-10,593,281.012017304978,2468.39596340666,290.625818919947,"48201"
2020-02-10,357,281.112271627817,4513.14530729991,568.629369874357,"48201"
2020-02-10,475,281.062144466398,2043.4120509012,259.763794486417,"48201"
2020-02-10,596,281.01074288562,3587.36244993652,450.04671690898,"48201"
2020-02-10,343,281.118218918155,2104.95983099214,251.627216834944,"48201"
2020-02-10,483,281.058746014776,4835.10145077515,552.558599337004,"48201"
2020-02-10,390,281.098253014878,712.4049439663,98.1948685207891,"48201"
2020-02-10,105,281.2193228539,1113.37154741648,138.366399675304,"48201"
2020-02-10,91,281.225270144238,1808.83015752202,246.518734603295,"48201"
2020-02-10,87,281.226969370048,956.699337782142,117.495049575581,"48201"
2020-02-10,350,281.115245272986,2364.42786932482,303.593977013229,"48201"
2020-02-10,190,281.18321430542,1389.76167033287,183.838818548124,"48201"
2020-02-10,218,281.171319724744,3860.83501701445,478.778448237434,"48201"
2020-02-10,169,281.192135240926,2148.37271942892,262.776590487523,"48201"
2020-02-10,204,281.177267015082,1718.14372534689,220.074612674596,"48201"
2020-02-10,198,281.179815853798,2033.69147556985,260.387390783256,"48201"
2020-02-10,181,281.187037563494,2252.99646235397,276.961578452826,"48201"
2020-02-10,210,281.174718176365,2982.87436867906,347.942627913463,"48201"
2020-02-10,447,281.074039047074,4004.34996298023,530.635524513093,"48201"
2020-02-10,181,281.187037563494,2485.35389605016,341.69251458182,"48201"
2020-02-10,234,281.1645228215,1846.78054800331,227.501774969814,"48201"
2020-02-10,310,281.132237531095,2554.55007040586,334.566734783384,"48201"
2020-02-10,237,281.163248402142,2963.34125920561,381.78438014597,"48201"
2020-02-10,355,281.113121240723,2607.08259646216,323.35205503717,"48201"
2020-02-10,325,281.125865434304,1988.12497012858,259.28148443703,"48201"
2020-02-10,111,281.216774015183,1354.47093651148,195.389952712801,"48201"
2020-02-10,298,281.137335208527,2540.53223774686,315.307883508329,"48201"
2020-02-10,234,281.1645228215,1905.45012974128,223.337815292566,"48201"
2020-02-10,292,281.139884047243,2197.58584948645,277.985035974225,"48201"
2020-02-10,421,281.085084014844,1908.07806038992,233.773167603051,"48201"
2020-02-10,442,281.076163079337,2231.44237480946,274.232555950936,"48201"
2020-02-10,365,281.108873176196,1969.34771847538,257.983654065238,"48201"
2020-02-10,118,281.213800370015,2424.22775358476,304.098324853244,"48201"
2020-02-10,150,281.200206563528,1853.43298906565,235.423733532445,"48201"
2020-02-10,657,280.984829692005,3393.12163838092,409.388153796328,"48201"
2020-02-10,559,281.02646072437,2288.24768034564,286.089884658256,"48201"
2020-02-10,253,281.156451498899,4218.26642134976,485.337573213492,"48201"
2020-02-10,1717,280.534534852135,11208.6953357666,1290.47802362043,"48201"
2020-02-10,949,280.860786207814,8760.21655083785,1083.41768219151,"48201"
2020-02-10,721,280.957642079032,2237.35376889465,304.480806466091,"48201"
2020-02-10,334,281.12204217623,1568.45919624734,190.970459989792,"48201"
2020-02-10,393,281.09697859552,5643.83648004642,649.496840639714,"48201"
2020-02-10,260,281.15347785373,3516.33152031499,451.882520506776,"48201"
2020-02-10,134,281.207003466771,1661.5587870771,212.798151242556,"48201"
2020-02-10,163,281.194684079643,1516.18954687857,179.129588305333,"48201"
2020-02-10,189,281.183639111872,3535.82218685055,445.159386968189,"48201"
2020-02-10,146,281.201905789339,974.97959895952,137.471894660027,"48201"
2020-02-10,94,281.22399572488,2508.31837372851,323.218104706725,"48201"
2020-02-10,127,281.20997711194,2600.79967735586,337.431476126414,"48201"
2020-02-10,309,281.132662337547,2231.86067974313,278.356165638674,"48201"
2020-02-10,122,281.212101144204,1170.82458871952,142.545319063742,"48201"
2020-02-10,178,281.188311982852,2043.53637231192,259.121776946324,"48201"
2020-02-10,156,281.197657724812,2150.54541856774,267.349809926154,"48201"
2020-02-10,266,281.150929015014,2503.40307671072,318.706465555456,"48201"
2020-02-10,154,281.198507337717,2032.59572907034,252.607581858629,"48201"
2020-02-10,318,281.128839079473,2773.32150640567,363.760076076456,"48201"
2020-02-10,1097,280.797914852814,5062.31113459311,589.887582626704,"48201"
2020-02-10,1226,280.743114820414,7385.26050080344,848.277585067354,"48201"
2020-02-10,239,281.162398789237,3740.87380517321,473.095868402447,"48201"
2020-02-10,92,281.224845337785,1350.66298728766,191.512949386419,"48201"
2020-02-10,391,281.097828208425,4594.36250236684,568.545845394279,"48201"
2020-02-10,232,281.165372434406,1337.12352126949,175.55381091847,"48201"
2020-02-10,228,281.167071660217,4179.47270549289,514.706495600713,"48201"
2020-02-10,304,281.134786369811,1676.42272939985,210.076458236851,"48201"
2020-02-10,1123,280.786869885043,4849.47290560522,566.401987406314,"48201"
2020-02-10,354,281.113546047175,1815.77666899439,217.277844840834,"48201"
2020-02-10,92,281.224845337785,1640.86438146049,198.894659027458,"48201"
2020-02-10,238,281.16282359569,1813.19945153396,217.003280886364,"48201"
2020-02-10,419,281.08593362775,3672.84885693505,457.65762342036,"48201"
2020-02-10,331,281.123316595588,3329.90274875938,441.262392923361,"48201"
2020-02-10,107,281.218473240994,870.861352611438,108.534408033487,"48201"
2020-02-10,83,281.228668595859,1517.6654298293,202.261428963698,"48201"
2020-02-10,192,281.182364692514,965.044468904969,121.262367820424,"48201"
2020-02-10,270,281.149229789203,1798.73217720486,219.838111283819,"48201"
2020-02-10,695,280.968687046802,5583.43025506839,679.573396439425,"48201"
2020-02-10,327,281.125015821399,2774.48314213012,363.642057382353,"48201"
2020-02-10,804,280.922383143457,7954.93012165326,994.320917229214,"48201"
2020-02-10,387,281.099527434236,3306.44260978256,421.962726632354,"48201"
2020-02-10,819,280.916011046666,8324.99535951014,1000.08583513055,"48201"
2020-02-10,155,281.198082531264,3157.16551526386,401.17745181602,"48201"
2020-02-10,126,281.210401918393,990.545172009599,160.583865125549,"48201"
2020-02-10,145,281.202330595791,2092.82633505772,244.680489417654,"48201"
2020-02-10,251,281.157301111804,1403.44671201881,172.91941240412,"48201"
2020-02-10,161,281.195533692548,1820.64615324485,239.723727445048,"48201"
2020-02-10,512,281.046426627648,2547.35871354428,305.117182983048,"48201"
2020-02-10,205,281.176842208629,1320.96907854095,169.927175085225,"48201"
2020-02-10,287,281.142008079507,1429.5979483041,171.598174056815,"48201"
2020-02-10,238,281.16282359569,1070.27141889709,137.404664875836,"48201"
2020-02-10,93,281.224420531332,977.750636487132,117.214094919914,"48201"
2020-02-10,196,281.180665466703,940.73225418863,112.32029576352,"48201"
2020-02-10,333,281.122466982682,5708.04909187558,655.83761935436,"48201"
2020-02-10,2012,280.409216948586,4745.07948561154,563.530548906863,"48201"
2020-02-10,103,281.220172466805,1011.05860831044,137.920308189182,"48201"
2020-02-10,291,281.140308853696,1579.65513033337,213.45764909476,"48201"
2020-02-10,1616,280.577440303858,7423.95086108272,903.537974079553,"48201"
2020-02-10,1362,280.685341142846,6089.88997986872,755.482828579332,"48201"
2020-02-10,138,281.20530424096,1143.46720428215,139.273073557936,"48201"
2020-02-10,232,281.165372434406,3600.69902430461,414.353699784446,"48201"
2020-02-10,174,281.190011208663,1231.75235515039,157.804902646391,"48201"
2020-02-10,77,281.231217434576,2114.38240719586,299.294341570467,"48201"
2020-02-10,502,281.050674692175,4319.33474162143,504.41611969513,"48201"
2020-02-10,140,281.204454628055,1342.14408573987,161.397813785991,"48201"
2020-02-10,289,281.141158466601,1833.21279139375,242.995162410412,"48201"
2020-02-10,632,280.995449853323,6594.11932449949,823.713936262635,"48201"
2020-02-10,419,281.08593362775,4556.46056878088,552.173859255596,"48201"
2020-02-10,241,281.161549176332,3548.58953991513,432.680087055516,"48201"
2020-02-11,79,258.379644023698,1781.18310575179,228.425929870447,"48201"
2020-02-11,46,258.393512784895,549.120740726231,76.5227696380487,"48201"
2020-02-11,157,258.346863315413,885.018699371023,108.036399807037,"48201"
2020-02-11,51,258.391411457441,652.380027795975,93.0400760558585,"48201"
2020-02-11,138,258.354848359739,900.353665463225,116.772945292796,"48201"
2020-02-11,100,258.37081844839,2311.39749027934,279.403732144599,"48201"
2020-02-11,73,258.382165616643,1142.23645633107,154.761070159184,"48201"
2020-02-11,295,258.28886667768,1495.70624160772,181.259939437443,"48201"
2020-02-11,271,258.298953049459,1459.24255558806,176.254289586576,"48201"
2020-02-11,186,258.334675616179,1905.11481486076,228.943175535396,"48201"
2020-02-11,290,258.290968005134,1512.27629306157,185.186791134064,"48201"
2020-02-11,112,258.3657752625,1438.19793196128,195.963204073814,"48201"
2020-02-11,93,258.373760306826,713.082922548771,100.633334950161,"48201"
2020-02-11,46,258.393512784895,680.845232565931,102.437329058665,"48201"
2020-02-11,311,258.282142429827,2161.60228754339,262.216063941291,"48201"
2020-02-11,286,258.292649067097,2420.37667315128,302.486464524502,"48201"
2020-02-11,98,258.371658979372,719.652075054128,90.2199202707147,"48201"
2020-02-11,48,258.392672253913,853.964882070285,108.322015290987,"48201"
2020-02-11,828,258.064865171071,2294.40071267994,274.660693036985,"48201"
2020-02-11,209,258.32500950989,2007.72593366932,238.164941379797,"48201"
2020-02-11,300,258.286765350226,3158.76219447461,380.129149115863,"48201"
2020-02-11,192,258.332154023235,1328.98066392833,161.013775793403,"48201"
2020-02-11,299,258.287185615716,2396.13710442813,283.346153686383,"48201"
2020-02-11,93,258.373760306826,649.45508644811,80.1153979133133,"48201"
2020-02-11,114,258.364934731519,1978.52010875613,231.57426941525,"48201"
2020-02-11,208,258.325429775381,1359.86777934912,198.723725048257,"48201"
2020-02-11,110,258.366615793482,590.312991368949,79.4867835874242,"48201"
2020-02-11,105,258.368717120936,1819.80872699242,218.76120125488,"48201"
2020-02-11,241,258.311561014184,1317.76385285068,163.131190654843,"48201"
2020-02-11,101,258.370398182899,1586.85008677401,193.664840047971,"48201"
2020-02-11,148,258.350645704831,1716.16229776092,205.769134562015,"48201"
2020-02-11,220,258.320386589491,2271.16557716901,274.287881651224,"48201"
2020-02-11,78,258.380064289188,2241.75319349699,290.374540277084,"48201"
2020-02-11,202,258.327951368326,3366.63717642371,411.80981100343,"48201"
2020-02-11,253,258.306517828294,2396.88771220026,304.96500157166,"48201"
2020-02-11,339,258.270374996083,3406.23357328229,424.527812879053,"48201"
2020-02-11,199,258.329212164799,1146.77704968688,146.062367630328,"48201"
2020-02-11,366,258.259027827831,2811.57831482181,356.110099315191,"48201"
2020-02-11,137,258.35526862523,1232.86195051039,151.149801983422,"48201"
2020-02-11,193,258.331733757744,1113.12836220038,143.477352303044,"48201"
2020-02-11,233,258.314923138111,2082.22245735676,264.326809283823,"48201"
2020-02-11,87,258.376281899771,1700.32204290821,207.495037206231,"48201"
2020-02-11,178,258.338037740106,1592.30500896519,193.794424095223,"48201"
2020-02-11,526,258.191785349299,2246.68605939668,268.049310968789,"48201"
2020-02-11,129,258.358630749156,1379.42666718103,166.574820232124,"48201"
2020-02-11,205,258.326690571854,1281.43884425554,151.705485104258,"48201"
2020-02-11,260,258.303575969859,997.958497068894,126.59097707036,"48201"
2020-02-11,155,258.347703846395,2265.09042916064,259.323850509505,"48201"
2020-02-11,87,258.376281899771,840.540672107087,119.523134768839,"48201"
2020-02-11,76,258.38090482017,1031.07270961614,129.327694977044,"48201"
2020-02-11,355,258.26365074823,2263.72556835913,292.132029155009,"48201"
2020-02-11,177,258.338458005597,2421.25041128334,295.572359702611,"48201"
2020-02-11,124,258.36073207661,2215.89862999526,265.769355113207,"48201"
2020-02-11,311,258.282142429827,1409.37065737198,184.58013007095,"48201"
2020-02-11,332,258.273316854519,3799.07348539171,435.371666391023,"48201"
2020-02-11,141,258.353587563267,1482.61933772315,203.846867126149,"48201"
2020-02-11,162,258.344761987959,1130.01451701012,138.924609980501,"48201"
2020-02-11,240,258.311981279675,1552.44629915034,200.092574114735,"48201"
2020-02-11,240,258.311981279675,1550.2134959696,192.624963958622,"48201"
2020-02-11,67,258.384687209587,1113.64241583975,156.017916880486,"48201"
2020-02-11,101,258.370398182899,1128.15426116229,135.017969723832,"48201"
2020-02-11,284,258.293489598079,1512.43571610589,187.15583059534,"48201"
2020-02-11,232,258.315343403602,2762.07375959688,327.321700247333,"48201"
2020-02-11,139,258.354428094248,1534.03752221771,183.021437909943,"48201"
2020-02-11,124,258.36073207661,1345.53594085859,161.538685697335,"48201"
2020-02-11,157,258.346863315413,1506.06788675618,183.038630165847,"48201"
2020-02-11,127,258.359471280138,783.41365767528,101.46766714118,"48201"
2020-02-11,74,258.381745351152,569.341019260222,70.2226690189294,"48201"
2020-02-11,409,258.240956411726,2224.70385925025,252.325338651083,"48201"
2020-02-11,154,258.348124111886,1607.02838212279,196.294469541039,"48201"
2020-02-11,409,258.240956411726,1478.96581688091,182.986580127596,"48201"
2020-02-11,95,258.372919775844,822.25033564133,97.8705727245371,"48201"
2020-02-11,247,258.309039421239,863.999722662506,104.412908499472,"48201"
2020-02-11,78,258.380064289188,1101.88384770716,153.873487980634,"48201"
2020-02-11,137,258.35526862523,1723.3359421295,222.009622366956,"48201"
2020-02-11,546,258.183380039483,4115.97779807748,493.73175306738,"48201"
2020-02-11,349,258.266172341175,2157.89235200397,259.814574125114,"48201"
2020-02-11,885,258.040910038094,4137.65265918817,495.881697035623,"48201"
2020-02-11,255,258.305677297313,2503.74469707641,300.498406334417,"48201"
2020-02-11,771,258.088820304048,3349.24986561977,418.261241754468,"48201"
2020-02-11,186,258.334675616179,1028.78136601848,130.243867170913,"48201"
2020-02-11,398,258.245579332125,2071.44060714943,240.995083425125,"48201"
2020-02-11,191,258.332574288725,2773.04199799847,314.175484688247,"48201"
2020-02-11,181,258.336776943634,1537.39905640199,193.775946820746,"48201"
2020-02-11,1640,257.723609592522,6366.82431128586,777.401587849401,"48201"
2020-02-11,194,258.331313492253,2812.99907966179,364.282213283702,"48201"
2020-02-11,348,258.266592606666,5794.81611867704,713.297174070041,"48201"
2020-02-11,492,258.206074375987,3489.81274847647,461.913564427064,"48201"
2020-02-11,821,258.067807029507,5838.84404229868,684.744931678935,"48201"
2020-02-11,973,258.003926674901,6745.50113883676,786.844175436518,"48201"
2020-02-11,343,258.26869393412,3632.96261758236,462.462372754885,"48201"
2020-02-11,180,258.337197209124,1999.03092661805,255.413534081644,"48201"
2020-02-11,157,258.346863315413,748.740883076817,106.822053166581,"48201"
2020-02-11,200,258.328791899308,1922.64483293698,237.589979521032,"48201"
2020-02-11,301,258.286345084735,1612.77023767116,197.381975734168,"48201"
2020-02-11,157,258.346863315413,680.238285270486,95.2781306320934,"48201"
2020-02-11,120,258.362413138574,2892.89454913626,353.518550563968,"48201"
2020-02-11,114,258.364934731519,2351.71584701237,287.689268697912,"48201"
2020-02-11,809,258.072850215396,2410.5236522432,315.43588545325,"48201"
2020-02-11,131,258.357790218175,1702.24933019566,218.201961595234,"48201"
2020-02-11,423,258.235072694854,5272.85211031288,632.596733467605,"48201"
2020-02-11,187,258.334255350689,2352.70638869016,310.051455891921,"48201"
2020-02-11,371,258.256926500377,3770.94427231341,489.917292516942,"48201"
2020-02-11,329,258.274577650992,2456.62206317147,316.140916388675,"48201"
2020-02-11,155,258.347703846395,2927.12477384574,373.936027192843,"48201"
2020-02-11,173,258.34013906756,1389.6983291893,173.109432496302,"48201"
2020-02-11,540,258.185901632428,2869.85696125834,343.327575254221,"48201"
2020-02-11,318,258.279200571391,2759.0991324991,359.824130947989,"48201"
2020-02-11,467,258.216581013258,4404.23377429937,554.081633932263,"48201"
2020-02-11,214,258.322908182436,5048.82105430987,640.572088422407,"48201"
2020-02-11,571,258.172873402212,3772.33040279042,483.729982949391,"48201"
2020-02-11,256,258.305257031822,2996.7764341053,396.800770588417,"48201"
2020-02-11,162,258.344761987959,2558.89919334986,331.54467812245,"48201"
2020-02-11,364,258.259868358813,3593.03991174386,476.137622524146,"48201"
2020-02-11,131,258.357790218175,3587.04213099294,472.144747534608,"48201"
2020-02-11,164,258.343921456978,1543.62633614398,209.082544858996,"48201"
2020-02-11,633,258.146816941781,3763.36280642884,451.140252859207,"48201"
2020-02-11,1709,257.694611273655,7023.30457764824,873.740665388584,"48201"
2020-02-11,925,258.024099418461,6450.84455217752,808.201408343592,"48201"
2020-02-11,115,258.364514466028,3196.81663602033,390.810013189296,"48201"
2020-02-11,461,258.219102606203,3518.78056262846,428.348943952704,"48201"
2020-02-11,792,258.07999472874,6870.59912528828,808.794009036915,"48201"
2020-02-11,527,258.191365083809,4271.37090804767,519.571163310497,"48201"
2020-02-11,544,258.184220570465,4355.85317777088,555.440120684195,"48201"
2020-02-11,653,258.138411631965,7894.98507727804,961.340486408911,"48201"
2020-02-11,596,258.162366764942,11150.5327604358,1289.71934527565,"48201"
2020-02-11,583,258.167830216323,8546.59392904374,1001.20497034361,"48201"
2020-02-11,620,258.152280393162,4144.62660924297,536.853253424382,"48201"
2020-02-11,206,258.326270306363,8032.76835428001,964.000916542542,"48201"
2020-02-11,965,258.007288798828,4468.67853506032,541.748292668207,"48201"
2020-02-11,404,258.24305773918,2483.78903414863,314.166711066125,"48201"
2020-02-11,428,258.2329713674,4975.51320773083,559.499394067376,"48201"
2020-02-11,251,258.307358359276,4970.38469792283,615.81460642355,"48201"
2020-02-11,131,258.357790218175,1527.84387102907,200.073941258916,"48201"
2020-02-11,447,258.224986323075,3528.40236095497,449.826363098137,"48201"
2020-02-11,1463,257.797996584398,4895.75524964484,624.365414608405,"48201"
2020-02-11,253,258.306517828294,2534.1554734469,325.782573457818,"48201"
2020-02-11,688,258.123702339786,3420.72935914341,414.663928704488,"48201"
2020-02-11,337,258.271215527065,5615.15085263384,677.970936312085,"48201"
2020-02-11,333,258.272896589028,2430.06467375117,319.770766219013,"48201"
2020-02-11,286,258.292649067097,3625.0835508113,428.24116815539,"48201"
2020-02-11,302,258.285924819244,4416.05846291355,528.78673158682,"48201"
2020-02-11,147,258.351065970322,2141.13719283397,292.593296385006,"48201"
2020-02-11,168,258.342240395014,1993.23115085987,278.160050639052,"48201"
2020-02-11,524,258.192625880281,5305.61505674845,667.966299582331,"48201"
2020-02-11,441,258.227507916019,3781.86559688247,491.208677204055,"48201"
2020-02-11,639,258.144295348836,3263.16969581322,407.418724691442,"48201"
2020-02-11,586,258.16656941985,3445.99928415868,415.376333079701,"48201"
2020-02-11,801,258.076212339323,3644.96858883566,453.891835612705,"48201"
2020-02-11,182,258.336356678143,2804.93071326316,356.946164606866,"48201"
2020-02-11,897,258.035866852204,2409.99750376933,294.989837231939,"48201"
2020-02-11,545,258.183800304974,3847.04761477165,485.134641323253,"48201"
2020-02-11,322,258.277519509427,3423.88524463476,461.905080580594,"48201"
2020-02-11,149,258.35022543934,1942.46518556414,287.387546376699,"48201"
2020-02-11,574,258.17161260574,4087.56397129999,516.511514068041,"48201"
2020-02-11,634,258.146396676291,3218.78915779758,379.296258438426,"48201"
2020-02-11,261,258.303155704368,1768.59559912402,215.296467163409,"48201"
2020-02-11,247,258.309039421239,3104.33044385167,371.652901207981,"48201"
2020-02-11,211,258.324168978909,2206.27274221887,283.683710391681,"48201"
2020-02-11,204,258.327110837345,1787.34548189359,223.36185546568,"48201"
2020-02-11,379,258.253564376451,4614.26258512562,559.19286483546,"48201"
2020-02-11,153,258.348544377377,1937.03868662882,269.97445353696,"48201"
2020-02-11,595,258.162787030433,5563.74320447224,694.158568420006,"48201"
2020-02-11,146,258.351486235812,1826.34217144917,260.74560695552,"48201"
2020-02-11,228,258.317024465565,3148.48551165072,393.679057853427,"48201"
2020-02-11,255,258.305677297313,3689.99946878658,434.129277092336,"48201"
2020-02-11,80,258.379223758207,1170.07384590777,167.152342615297,"48201"
2020-02-11,75,258.381325085661,1931.63157085817,254.335638609929,"48201"
2020-02-11,117,258.363673935046,2295.046292812,290.420494033954,"48201"
2020-02-11,602,258.159845171997,4427.42057963592,552.59952803745,"48201"
2020-02-11,100,258.37081844839,876.853110031577,125.032850000191,"48201"
2020-02-11,111,258.366195527991,1591.53104035347,194.175311026402,"48201"
2020-02-11,334,258.272476323538,1801.36284280858,215.89252981684,"48201"
2020-02-11,101,258.370398182899,963.994483693604,118.648304354761,"48201"
2020-02-11,309,258.282982960808,2277.51363038101,269.308187664053,"48201"
2020-02-11,328,258.274997916483,1308.93141343951,165.983433486281,"48201"
2020-02-11,300,258.286765350226,2287.05480226095,276.532783594352,"48201"
2020-02-11,326,258.275838447464,2314.2234922662,291.903873020321,"48201"
2020-02-11,240,258.311981279675,2024.61940609893,262.117327502791,"48201"
2020-02-11,236,258.313662341638,1350.33528375955,165.880942188887,"48201"
2020-02-11,259,258.303996235349,1334.62803707051,160.518461976791,"48201"
2020-02-11,178,258.338037740106,1211.84071415999,149.464338048402,"48201"
2020-02-11,99,258.371238713881,980.131929871758,146.708779536597,"48201"
2020-02-11,388,258.249781987033,1718.44564925639,220.210239667642,"48201"
2020-02-11,69,258.383846678606,3869.03125698128,490.137130206561,"48201"
2020-02-11,358,258.262389951758,1579.90796716612,192.751235278727,"48201"
2020-02-11,70,258.383426413115,811.836100930991,105.172873658734,"48201"
2020-02-11,146,258.351486235812,1294.6415011004,162.840897899694,"48201"
2020-02-11,111,258.366195527991,912.563280629981,122.700865589389,"48201"
2020-02-11,239,258.312401545166,1838.82647933546,236.392432033547,"48201"
2020-02-11,460,258.219522871694,5498.89948122419,657.384173087164,"48201"
2020-02-11,119,258.362833404065,2294.88808733644,316.2126647516,"48201"
2020-02-11,159,258.346022784432,1240.25641065361,154.951357472889,"48201"
2020-02-11,233,258.314923138111,1513.98124697677,219.312395808263,"48201"
2020-02-11,520,258.194306942244,1694.09351178606,225.160586459818,"48201"
2020-02-11,237,258.313242076147,1392.3883147556,172.996249313813,"48201"
2020-02-11,347,258.267012872157,2966.80836484693,357.071922174529,"48201"
2020-02-11,636,258.145556145309,3331.00168866819,380.654051465689,"48201"
2020-02-11,234,258.31450287262,2441.52776535423,292.977889413252,"48201"
2020-02-11,494,258.205233845006,2875.20546635006,343.886625328448,"48201"
2020-02-11,407,258.241796942707,1264.1302289352,168.415855358336,"48201"
2020-02-11,206,258.326270306363,5403.89838378482,700.296665796817,"48201"
2020-02-11,336,258.271635792556,2517.71153486338,293.582614575461,"48201"
2020-02-11,122,258.361572607592,2146.62857818417,272.852091456373,"48201"
2020-02-11,216,258.322067651455,3171.75878847863,391.094152601272,"48201"
2020-02-11,96,258.372499510354,1099.87676994684,163.458102967942,"48201"
2020-02-11,747,258.098906675828,2697.73446767034,324.202004680469,"48201"
2020-02-11,433,258.230870039946,1965.9902794341,280.906425156191,"48201"
2020-02-11,302,258.285924819244,3874.70827010381,453.941941303379,"48201"
2020-02-11,229,258.316604200074,1625.92646068588,209.643741890502,"48201"
2020-02-11,299,258.287185615716,3228.30440456246,396.292686333852,"48201"
2020-02-11,222,258.31954605851,939.219716808207,122.657392664953,"48201"
2020-02-11,432,258.231290305437,1310.70358866308,156.763230907141,"48201"
2020-02-11,206,258.326270306363,2465.16493405318,308.546830817376,"48201"
2020-02-11,401,258.244318535652,1686.99287351184,206.14126715082,"48201"
2020-02-11,79,258.379644023698,1443.74472070287,186.033556107958,"48201"
2020-02-11,170,258.341399864033,2430.02463360336,313.897208296849,"48201"
2020-02-11,225,258.318285262037,3177.14084489279,406.507349950653,"48201"
