"day","empirical","homo","power","exp","county"
2020-04-03,5,5.72514900828614,97.3903027942379,5.09439466014839,"11001"
2020-04-03,38,5.70602267529632,105.972342906518,5.63783118062279,"11001"
2020-04-03,17,5.71819397810802,101.944118005947,5.41638656273572,"11001"
2020-04-03,6,5.72456942243796,137.550843606642,7.31925829314237,"11001"
2020-04-03,4,5.72572859413432,74.1308644586622,3.88038360488892,"11001"
2020-04-03,63,5.69153302909191,67.7590025810574,3.55764089764224,"11001"
2020-04-03,11,5.72167149319708,117.180699828015,6.05215280682084,"11001"
2020-04-03,18,5.71761439225985,53.8989323376057,2.84103517886104,"11001"
2020-04-03,32,5.70950019038538,155.401688342517,8.20651157015924,"11001"
2020-04-03,9,5.72283066489343,62.5650531037971,3.32931144095587,"11001"
2020-04-03,4,5.72572859413432,46.3434044704768,2.45657353450626,"11001"
2020-04-03,5,5.72514900828614,85.9271852231708,4.57039593763033,"11001"
2020-04-03,27,5.71239811962626,357.863119698722,18.7203465529136,"11001"
2020-04-03,88,5.6770433828875,302.954703383597,15.9558214283483,"11001"
2020-04-03,10,5.72225107904526,289.841174809782,15.9618521972149,"11001"
2020-04-03,26,5.71297770547444,239.910003225513,12.6214171220181,"11001"
2020-04-03,27,5.71239811962626,178.145690757852,9.4061206255689,"11001"
2020-04-03,46,5.70138598851091,240.62863618267,12.6735061658898,"11001"
2020-04-03,15,5.71935314980438,141.293818138463,7.41693889418259,"11001"
2020-04-03,22,5.71529604886714,134.293818138463,7.05505543916148,"11001"
2020-04-03,14,5.71993273565255,179.472231872378,9.49543807013284,"11001"
2020-04-03,20,5.7164552205635,101.01025692423,5.41535908733969,"11001"
2020-04-03,12,5.72109190734891,110.620088984124,5.96639655870746,"11001"
2020-04-03,14,5.71993273565255,256.925675038286,13.5466347723786,"11001"
2020-04-03,27,5.71239811962626,66.5302975178754,3.50571594651792,"11001"
2020-04-03,26,5.71297770547444,172.489653770766,9.05350041884424,"11001"
2020-04-03,18,5.71761439225985,135.114848312641,7.07486642304326,"11001"
2020-04-03,5,5.72514900828614,48.0170008482976,2.57933280562143,"11001"
2020-04-03,9,5.72283066489343,104.89376934261,5.59730729085772,"11001"
2020-04-03,36,5.70718184699267,137.238780589086,7.16972418933224,"11001"
2020-04-03,9,5.72283066489343,82.9483411618821,4.76330131297054,"11001"
2020-04-03,8,5.72341025074161,111.491254259985,5.86131474474889,"11001"
2020-04-03,17,5.71819397810802,315.729907746036,16.9843869701188,"11001"
2020-04-03,9,5.72283066489343,218.408263310815,12.1684408229868,"11001"
2020-04-03,16,5.7187735639562,65.4457580671032,3.55264815273264,"11001"
2020-04-03,53,5.69732888757367,508.888920654345,27.7514019633663,"11001"
2020-04-03,12,5.72109190734891,216.516522504296,11.5582483554156,"11001"
2020-04-03,28,5.71181853377808,178.860760048154,9.3874169664026,"11001"
2020-04-03,35,5.70776143284085,249.45937885489,13.2376615156579,"11001"
2020-04-03,39,5.70544308944814,215.725572141724,12.075774707108,"11001"
2020-04-03,32,5.70950019038538,210.949694600981,11.3904830416839,"11001"
2020-04-03,30,5.71065936208173,82.2173876205067,4.36118171885957,"11001"
2020-04-03,8,5.72341025074161,92.6114965720877,4.8256573656367,"11001"
2020-04-03,7,5.72398983658979,73.1192314094522,3.81642603620325,"11001"
2020-04-03,36,5.70718184699267,53.2980061700649,2.81782889175553,"11001"
2020-04-03,35,5.70776143284085,64.0152599997035,3.42553682825502,"11001"
2020-04-03,4,5.72572859413432,64.7459248618371,3.35948989732631,"11001"
2020-04-03,12,5.72109190734891,59.476840615866,3.11311171987222,"11001"
2020-04-03,6,5.72456942243796,74.1245202801824,3.83910068874467,"11001"
2020-04-03,62,5.69211261494009,51.8980591146082,2.71069168839724,"11001"
2020-04-03,10,5.72225107904526,35.7280290512846,1.94089292714384,"11001"
2020-04-03,4,5.72572859413432,101.716186247626,5.35638824104055,"11001"
2020-04-03,17,5.71819397810802,54.5599216850842,2.91193017029944,"11001"
2020-04-03,4,5.72572859413432,134.548152986512,7.03006334826661,"11001"
2020-04-03,9,5.72283066489343,164.438638755551,8.57759780076536,"11001"
2020-04-03,22,5.71529604886714,54.2811681145701,2.99629821495792,"11001"
2020-04-03,8,5.72341025074161,39.2173109273267,2.20000448655119,"11001"
2020-04-03,47,5.70080640266273,235.108544720332,12.2290752088829,"11001"
2020-04-03,5,5.72514900828614,84.272460114279,4.58860452138975,"11001"
2020-04-03,62,5.69211261494009,118.643451511458,6.3362483285172,"11001"
2020-04-03,11,5.72167149319708,108.264710210182,5.82917514187177,"11001"
2020-04-03,19,5.71703480641167,118.360382010826,6.28597636392025,"11001"
2020-04-03,7,5.72398983658979,115.880034002653,6.24039797464764,"11001"
2020-04-03,35,5.70776143284085,215.82911545358,11.4241235523918,"11001"
2020-04-03,15,5.71935314980438,194.159538420368,10.1980838140306,"11001"
2020-04-03,8,5.72341025074161,152.873387328562,8.07387171695969,"11001"
2020-04-03,21,5.71587563471532,166.385146017993,8.80896015452073,"11001"
2020-04-03,7,5.72398983658979,144.35350039925,7.65223350850422,"11001"
2020-04-03,56,5.69559013002915,212.498855662656,11.116711558385,"11001"
2020-04-03,47,5.70080640266273,192.231143743165,10.1641172083999,"11001"
2020-04-03,23,5.71471646301897,238.738861200976,12.5609422683289,"11001"
2020-04-03,6,5.72456942243796,209.017894911033,10.9317493135925,"11001"
2020-04-03,6,5.72456942243796,156.644508696176,8.1380453308824,"11001"
2020-04-03,2,5.72688776583067,99.8265290213002,5.19307133813451,"11001"
2020-04-03,5,5.72514900828614,44.9773416950246,2.36101997139559,"11001"
2020-04-03,47,5.70080640266273,66.275762020434,3.51700665238907,"11001"
2020-04-03,14,5.71993273565255,119.317832057974,6.28911851990076,"11001"
2020-04-03,3,5.72630817998249,92.4724639479847,4.84983935513136,"11001"
2020-04-03,4,5.72572859413432,26.3800250715311,1.44764439925418,"11001"
2020-04-03,10,5.72225107904526,121.0482539901,6.44416822181108,"11001"
2020-04-03,8,5.72341025074161,99.5161775185219,5.33078379610815,"11001"
2020-04-03,5,5.72514900828614,98.2165718542699,5.12619322432147,"11001"
2020-04-03,24,5.71413687717079,81.8240598469636,4.34073878659576,"11001"
2020-04-03,4,5.72572859413432,145.130134861209,7.66737849364497,"11001"
2020-04-03,8,5.72341025074161,80.5901381495509,4.26018152632284,"11001"
2020-04-03,6,5.72456942243796,84.8986574003765,4.5703575071689,"11001"
2020-04-03,26,5.71297770547444,39.5659471208114,2.08107842465843,"11001"
2020-04-03,2,5.72688776583067,90.2834169059737,4.76275639878379,"11001"
2020-04-03,38,5.70602267529632,126.9187709726,6.67424420818654,"11001"
2020-04-03,3,5.72630817998249,104.746022814017,5.51180675119184,"11001"
2020-04-03,15,5.71935314980438,97.6142320441153,5.16699307583549,"11001"
2020-04-03,9,5.72283066489343,151.816523277813,8.01214917975885,"11001"
2020-04-03,11,5.72167149319708,103.680058118489,5.55713306071806,"11001"
2020-04-03,30,5.71065936208173,160.618863826478,8.45724285492175,"11001"
2020-04-03,9,5.72283066489343,112.952742563238,6.10026420375691,"11001"
2020-04-03,15,5.71935314980438,112.802470425377,6.06120828372045,"11001"
2020-04-03,10,5.72225107904526,135.086462347858,7.34478656936893,"11001"
2020-04-03,4,5.72572859413432,137.70413920575,7.55354432446239,"11001"
2020-04-03,21,5.71587563471532,192.787242505828,10.3173211693146,"11001"
2020-04-03,11,5.72167149319708,157.646580033751,8.35098786345982,"11001"
2020-04-03,5,5.72514900828614,183.247475727475,9.50119998571828,"11001"
2020-04-03,10,5.72225107904526,191.455411158498,10.0386088964005,"11001"
2020-04-03,9,5.72283066489343,262.349209192139,14.043293512085,"11001"
2020-04-03,5,5.72514900828614,224.435965173017,12.1088744435807,"11001"
2020-04-03,5,5.72514900828614,135.212824360982,7.52295755706485,"11001"
2020-04-03,51,5.69848805927003,614.686979555084,32.3163277514286,"11001"
2020-04-03,14,5.71993273565255,207.243906041412,11.3757561626071,"11001"
2020-04-03,47,5.70080640266273,427.280191736234,22.4675520123116,"11001"
2020-04-03,7,5.72398983658979,102.395734246836,5.65430546613067,"11001"
2020-04-03,72,5.68631675645832,195.874403976534,10.2798205919044,"11001"
2020-04-03,18,5.71761439225985,200.052557030668,10.4807151996257,"11001"
2020-04-03,3,5.72630817998249,113.462972512619,6.01294367031524,"11001"
2020-04-03,13,5.72051232150073,102.871127000408,5.46804957943713,"11001"
2020-04-03,6,5.72456942243796,41.4893305651394,2.21682102175335,"11001"
2020-04-03,3,5.72630817998249,26.6736570425721,1.45364852125757,"11001"
2020-04-03,4,5.72572859413432,45.3882919971588,2.50363282904708,"11001"
2020-04-03,14,5.71993273565255,45.1887998385191,2.45225992179248,"11001"
2020-04-03,8,5.72341025074161,116.576046114093,6.14835852476398,"11001"
2020-04-03,19,5.71703480641167,119.124894412906,6.405550611458,"11001"
2020-04-03,6,5.72456942243796,55.7515128240696,2.9858440909902,"11001"
2020-04-03,11,5.72167149319708,85.9393601427813,4.58473584256888,"11001"
2020-04-03,13,5.72051232150073,121.714118292602,6.3672666566565,"11001"
2020-04-03,10,5.72225107904526,96.2646557195555,5.02553049891457,"11001"
2020-04-03,4,5.72572859413432,121.007813837586,6.35056619770632,"11001"
2020-04-03,8,5.72341025074161,26.0461648406014,1.41463312668223,"11001"
2020-04-03,2,5.72688776583067,102.666013314824,5.33082130873007,"11001"
2020-04-03,9,5.72283066489343,184.605535766696,9.69644465576759,"11001"
2020-04-03,8,5.72341025074161,162.752511371485,8.75840495723916,"11001"
2020-04-03,15,5.71935314980438,44.532776554317,2.59111588206451,"11001"
2020-04-03,2,5.72688776583067,78.6085878911767,4.2773636498307,"11001"
2020-04-03,19,5.71703480641167,56.3317339424122,3.12449767898172,"11001"
2020-04-03,13,5.72051232150073,152.989391781837,7.96428086853359,"11001"
2020-04-03,12,5.72109190734891,94.0183076177264,5.1978871932306,"11001"
2020-04-03,5,5.72514900828614,176.179849788282,9.18435818444679,"11001"
2020-04-03,14,5.71993273565255,229.510387514366,12.1462189143261,"11001"
2020-04-03,9,5.72283066489343,82.7746994868171,4.60106753956741,"11001"
2020-04-03,6,5.72456942243796,155.183891436744,8.18248376651101,"11001"
2020-04-03,4,5.72572859413432,215.932081258229,11.3359644235392,"11001"
2020-04-03,38,5.70602267529632,178.118428045668,9.34286366779385,"11001"
2020-04-03,1,5.72746735167885,116.511686890296,6.2686622822034,"11001"
2020-04-03,3,5.72630817998249,61.8704244012805,3.30159450497178,"11001"
2020-04-03,16,5.7187735639562,65.0621344954494,3.5270525237546,"11001"
2020-04-03,12,5.72109190734891,121.885413134249,6.42864321729385,"11001"
2020-04-03,14,5.71993273565255,95.2641592686645,5.06125685865339,"11001"
2020-04-03,12,5.72109190734891,96.5565894254153,5.0751184579594,"11001"
2020-04-03,25,5.71355729132261,243.523161143552,13.0038358728698,"11001"
2020-04-03,13,5.72051232150073,184.521438238552,10.0572789403573,"11001"
2020-04-03,51,5.69848805927003,228.603834173791,12.2526603243824,"11001"
2020-04-03,35,5.70776143284085,497.008741587445,26.0881990977453,"11001"
2020-04-03,29,5.71123894792991,431.69707954768,22.9278156286264,"11001"
2020-04-03,12,5.72109190734891,213.717547501805,11.8875973357356,"11001"
2020-04-03,20,5.71645522056349,279.027753951574,15.2052269655833,"11001"
2020-04-03,88,5.6770433828875,422.385740384537,22.8619794255103,"11001"
2020-04-03,48,5.70022681681456,418.149178456447,22.3999270270722,"11001"
2020-04-03,15,5.71935314980438,345.460054763613,18.815824894169,"11001"
2020-04-03,37,5.7066022611445,288.621438121712,15.1913801589596,"11001"
2020-04-03,23,5.71471646301897,249.401163972921,13.6896021745056,"11001"
2020-04-03,106,5.66661083762033,228.41708516625,12.6857284975939,"11001"
2020-04-03,18,5.71761439225985,127.036042223105,6.89876267963144,"11001"
2020-04-03,9,5.72283066489343,235.187155860288,12.5227955921971,"11001"
2020-04-03,29,5.71123894792991,324.386109639722,17.055363313559,"11001"
2020-04-03,33,5.7089206045372,263.597410047334,14.0555674072465,"11001"
2020-04-03,22,5.71529604886714,73.0765794487925,3.87322685925618,"11001"
2020-04-03,16,5.7187735639562,62.0645523796869,3.36033021255863,"11001"
2020-04-03,22,5.71529604886714,122.535048742965,6.41620075060918,"11001"
2020-04-03,3,5.72630817998249,91.4613568831196,4.74561892958506,"11001"
2020-04-03,15,5.71935314980438,146.972040824569,7.88677236896246,"11001"
2020-04-03,11,5.72167149319708,74.5613055653291,4.03595808431194,"11001"
2020-04-04,6,3.5370648038319,61.5539011714587,2.67184617546953,"11001"
2020-04-04,2,3.53871570922459,41.7707783774002,1.82868339642271,"11001"
2020-04-04,7,3.53665207748373,130.496752185489,5.63473730497937,"11001"
2020-04-04,6,3.5370648038319,70.9622080775963,3.09326761766397,"11001"
2020-04-04,5,3.53747753018007,63.218410839882,2.73283406481303,"11001"
2020-04-04,11,3.53500117209104,283.51219949285,12.2554571335125,"11001"
2020-04-04,7,3.53665207748373,128.436519079449,5.49969953864488,"11001"
2020-04-04,7,3.53665207748373,70.8060179471572,3.07452380800609,"11001"
2020-04-04,13,3.5341757193947,89.6085563050785,3.86759154301587,"11001"
2020-04-04,20,3.5312866349575,144.053668381256,6.15202756804011,"11001"
2020-04-04,5,3.53747753018007,90.6607019630259,3.86951049775257,"11001"
2020-04-04,14,3.53376299304653,127.663712130457,5.43214409046887,"11001"
2020-04-04,22,3.53046118226115,153.625557240929,6.66896481514766,"11001"
2020-04-04,35,3.52509573973492,325.92030275427,14.2232823001407,"11001"
2020-04-04,48,3.51973029720869,214.129607924106,9.33426748381292,"11001"
2020-04-04,18,3.53211208765384,148.826819267211,6.55156779932385,"11001"
2020-04-04,19,3.53169936130567,224.725926851383,9.73926201580141,"11001"
2020-04-04,18,3.53211208765384,271.486844690804,11.8094945060037,"11001"
2020-04-04,96,3.49991943249644,187.971917262419,8.19289611839296,"11001"
2020-04-04,12,3.53458844574287,334.343297821074,14.5251029194748,"11001"
2020-04-04,20,3.5312866349575,64.6423219276692,2.88674126389423,"11001"
2020-04-04,25,3.52922300321664,86.9735436250979,3.7822797853833,"11001"
2020-04-04,16,3.53293754035018,75.6816620669411,3.32915839114223,"11001"
2020-04-04,5,3.53747753018007,69.8181580353352,3.06930797786223,"11001"
2020-04-04,6,3.5370648038319,213.28833712594,9.24649974544928,"11001"
2020-04-04,6,3.5370648038319,99.6192610909315,4.29871426227684,"11001"
2020-04-04,12,3.53458844574287,167.810347240431,7.29281273661724,"11001"
2020-04-04,6,3.5370648038319,59.9596649806489,2.64710933385029,"11001"
2020-04-04,25,3.52922300321664,235.110092156823,10.2581685750363,"11001"
2020-04-04,19,3.53169936130567,106.574784193297,4.62311122226046,"11001"
2020-04-04,42,3.52220665529772,208.868551620787,9.05848784333641,"11001"
2020-04-04,0,3.53954116192093,48.8652773433483,2.13627677218338,"11001"
2020-04-04,5,3.53747753018007,66.151009014463,2.86813979841876,"11001"
2020-04-04,10,3.53541389843921,160.5268286875,7.04708031778373,"11001"
2020-04-04,10,3.53541389843921,245.714829510777,10.8264683866026,"11001"
2020-04-04,10,3.53541389843921,60.6231262150764,2.63598997246562,"11001"
2020-04-04,14,3.53376299304653,109.289030395069,4.70142033234106,"11001"
2020-04-04,33,3.52592119243126,143.039607365665,6.22769881823689,"11001"
2020-04-04,15,3.53335026669836,141.505244392906,6.12097776154578,"11001"
2020-04-04,11,3.53500117209104,81.7367617823027,3.48915403650342,"11001"
2020-04-04,20,3.5312866349575,256.637655934723,11.3786826018244,"11001"
2020-04-04,1,3.53912843557276,52.4897115908725,2.21454053932577,"11001"
2020-04-04,10,3.53541389843921,120.206698136403,5.19448212368426,"11001"
2020-04-04,22,3.53046118226115,94.3598078569647,4.06850785806271,"11001"
2020-04-04,4,3.53789025652824,93.1445750723509,4.06085686138983,"11001"
2020-04-04,4,3.53789025652824,101.414817641867,4.41869949326845,"11001"
2020-04-04,52,3.518079391816,788.932587132476,34.3790581530273,"11001"
2020-04-04,115,3.49207763188118,178.939730606985,7.89831753234832,"11001"
2020-04-04,64,3.51312667563794,250.987093503683,10.9509374162739,"11001"
2020-04-04,52,3.518079391816,183.751259201789,8.12080411166164,"11001"
2020-04-04,16,3.53293754035018,173.91209071579,7.55502214241031,"11001"
2020-04-04,11,3.53500117209104,42.5187287664353,1.79280812110751,"11001"
2020-04-04,74,3.50899941215622,201.344404561963,8.77234941583884,"11001"
2020-04-04,12,3.53458844574287,111.575557191706,4.7694570453035,"11001"
2020-04-04,7,3.53665207748373,115.748134309827,5.16273269257691,"11001"
2020-04-04,14,3.53376299304653,273.736235513568,12.0059112175808,"11001"
2020-04-04,13,3.5341757193947,103.162700007968,4.49360131410301,"11001"
2020-04-04,4,3.53789025652824,133.84120221307,5.92152918601461,"11001"
2020-04-04,29,3.52757209782395,76.1051876465637,3.26923272253222,"11001"
2020-04-04,20,3.5312866349575,98.1171546736263,4.23492906338452,"11001"
2020-04-04,23,3.53004845591298,105.40315175808,4.68537751018499,"11001"
2020-04-04,8,3.53623935113556,130.281287275664,5.74384934611136,"11001"
2020-04-04,35,3.52509573973492,248.253136765784,10.8260186900029,"11001"
2020-04-04,28,3.52798482417212,165.222369036517,7.17983780813778,"11001"
2020-04-04,19,3.53169936130567,60.1251813669548,2.62999361452527,"11001"
2020-04-04,13,3.5341757193947,146.670769583687,6.57320447626987,"11001"
2020-04-04,11,3.53500117209104,89.6461431730215,3.86993927118686,"11001"
2020-04-04,8,3.53623935113556,138.818495022749,6.00279509769262,"11001"
2020-04-04,17,3.53252481400201,159.076011489964,6.92888021522344,"11001"
2020-04-04,7,3.53665207748373,99.0845358955762,4.2991087412186,"11001"
2020-04-04,118,3.49083945283666,63.5503921482118,2.73781442109738,"11001"
2020-04-04,10,3.53541389843921,270.155236094636,11.8551784286378,"11001"
2020-04-04,9,3.53582662478739,187.430511678185,8.02970454507333,"11001"
2020-04-04,20,3.5312866349575,272.859227835778,11.9757763996416,"11001"
2020-04-04,26,3.52881027686847,63.8756465559201,2.7036718039045,"11001"
2020-04-04,1,3.53912843557276,101.088639042093,4.56790697710233,"11001"
2020-04-04,11,3.53500117209104,41.2468809388266,1.82243504044703,"11001"
2020-04-04,25,3.52922300321664,225.181781835641,9.75858166915802,"11001"
2020-04-04,56,3.51642848642331,232.058671030341,10.1854037646339,"11001"
2020-04-04,29,3.52757209782395,98.3188462904659,4.27563102925447,"11001"
2020-04-04,95,3.50033215884462,369.825539729913,16.0562353765295,"11001"
2020-04-04,40,3.52303210799406,386.078371190799,16.8239765215007,"11001"
2020-04-04,212,3.45204317610852,238.340943771633,10.3343121929796,"11001"
2020-04-04,25,3.52922300321664,292.131955858534,12.7288643242427,"11001"
2020-04-04,9,3.53582662478739,418.62439469348,18.1867695344146,"11001"
2020-04-04,46,3.52055574990503,267.359214210215,11.5561160228297,"11001"
2020-04-04,4,3.53789025652824,120.411569368676,5.32041834309176,"11001"
2020-04-04,12,3.53458844574287,92.5954010309045,3.95535198414171,"11001"
2020-04-04,14,3.53376299304653,146.857762756075,6.28159496532231,"11001"
2020-04-04,24,3.52963572956481,209.91430426698,9.18767889851297,"11001"
2020-04-04,13,3.5341757193947,225.737371007587,10.0077723572999,"11001"
2020-04-04,14,3.53376299304653,243.004670518457,10.7633850417124,"11001"
2020-04-04,25,3.52922300321664,224.502937222552,9.95385776516168,"11001"
2020-04-04,6,3.5370648038319,57.5538094221324,2.49084015642047,"11001"
2020-04-04,3,3.53830298287642,192.184011484727,8.28651331624085,"11001"
2020-04-04,8,3.53623935113556,53.8772952393131,2.33504668222095,"11001"
2020-04-04,28,3.52798482417212,314.001928530291,14.0203099840151,"11001"
2020-04-04,15,3.53335026669835,206.389184364818,8.87365636415598,"11001"
2020-04-04,11,3.53500117209104,88.7426582277269,3.78950157263277,"11001"
2020-04-04,97,3.49950670614827,231.690528679678,9.99688723241014,"11001"
2020-04-04,18,3.53211208765384,93.8315118427035,4.05369593088826,"11001"
2020-04-04,40,3.52303210799406,185.260788314162,8.09170900614654,"11001"
2020-04-04,41,3.52261938164589,226.543361422488,9.83264741644581,"11001"
2020-04-04,20,3.5312866349575,160.446015055259,6.92084584541165,"11001"
2020-04-04,81,3.50611032771902,219.824142548465,9.53404849654304,"11001"
2020-04-04,13,3.5341757193947,54.9096572302672,2.38329100226762,"11001"
2020-04-04,62,3.51395212833428,336.432073259035,14.6413910137658,"11001"
2020-04-04,5,3.53747753018007,208.219780387699,9.00979239622493,"11001"
2020-04-04,18,3.53211208765384,119.636385105005,5.2489829893455,"11001"
2020-04-04,9,3.53582662478739,128.40726406641,5.57443840305791,"11001"
2020-04-04,3,3.53830298287642,278.719394827783,12.3108084967644,"11001"
2020-04-04,2,3.53871570922459,62.2745770947572,2.74238383564667,"11001"
2020-04-04,14,3.53376299304653,62.5946681280596,2.67908269063359,"11001"
2020-04-04,4,3.53789025652824,127.741206025507,5.61363770081583,"11001"
2020-04-04,3,3.53830298287642,143.404190526847,6.25015390766568,"11001"
2020-04-04,31,3.52674664512761,90.1599531888729,3.89710823466779,"11001"
2020-04-04,3,3.53830298287642,118.134231095951,5.15651547547737,"11001"
2020-04-04,8,3.53623935113556,288.264653173438,12.5939241707944,"11001"
2020-04-04,6,3.5370648038319,51.7130905447653,2.2403541574051,"11001"
2020-04-04,4,3.53789025652824,74.8578858202365,3.29134651117956,"11001"
2020-04-04,7,3.53665207748373,182.053377751168,7.89503028809298,"11001"
2020-04-04,5,3.53747753018007,69.4391732815364,3.01205323273847,"11001"
2020-04-04,10,3.53541389843921,109.441955960452,4.77269333398384,"11001"
2020-04-04,23,3.53004845591298,79.7807000435401,3.50321085785051,"11001"
2020-04-04,9,3.53582662478739,72.6517903554463,3.12006230704934,"11001"
2020-04-04,28,3.52798482417212,177.996978444056,7.74710040127861,"11001"
2020-04-04,26,3.52881027686847,175.210798417572,7.68134880897706,"11001"
2020-04-04,9,3.53582662478739,67.9960693341457,2.87560000227878,"11001"
2020-04-04,2,3.53871570922459,147.577399285576,6.46455058653412,"11001"
2020-04-04,14,3.53376299304653,166.349177459372,7.30403115447318,"11001"
2020-04-04,21,3.53087390860932,178.029391271265,7.77513763273013,"11001"
2020-04-04,5,3.53747753018007,94.8788017842681,4.1240227797917,"11001"
2020-04-04,12,3.53458844574287,151.004804850156,6.75586740551887,"11001"
2020-04-04,21,3.53087390860932,270.633912447732,11.805653351567,"11001"
2020-04-04,26,3.52881027686847,177.463155177209,7.81571269203047,"11001"
2020-04-04,9,3.53582662478739,127.547508917673,5.62891716119345,"11001"
2020-04-04,30,3.52715937147578,357.749928559689,15.6274283634514,"11001"
2020-04-04,8,3.53623935113556,437.866460019945,19.0084946011954,"11001"
2020-04-04,128,3.48671218935495,471.092931332004,20.6181612887494,"11001"
2020-04-04,9,3.53582662478739,247.222537825435,10.7734983424377,"11001"
2020-04-04,9,3.53582662478739,105.380621564692,4.59625239341722,"11001"
2020-04-04,21,3.53087390860932,402.154898921045,17.5322149561691,"11001"
2020-04-04,15,3.53335026669836,420.250635268587,18.194305208939,"11001"
2020-04-04,159,3.47391767256162,162.08439126115,7.16494140512547,"11001"
2020-04-04,16,3.53293754035018,267.907394140689,11.586157793984,"11001"
2020-04-04,14,3.53376299304653,153.121841524121,6.63742791823671,"11001"
2020-04-04,26,3.52881027686847,139.360081597627,6.02266950828159,"11001"
2020-04-04,53,3.51766666546783,194.1215920917,8.45146361025256,"11001"
2020-04-04,4,3.53789025652824,150.390058526521,6.47928896039263,"11001"
2020-04-04,12,3.53458844574287,89.9117670624896,3.89716788836895,"11001"
2020-04-04,11,3.53500117209104,94.724256820767,4.18779273009507,"11001"
2020-04-04,7,3.53665207748373,69.4281850912514,3.00127982015597,"11001"
2020-04-04,14,3.53376299304653,42.8307989417697,1.85353485997228,"11001"
2020-04-04,20,3.5312866349575,226.544625110671,9.85235580810319,"11001"
2020-04-04,27,3.52839755052029,209.197569756896,9.11801284008638,"11001"
2020-04-04,10,3.53541389843921,249.76209103166,11.0105561417372,"11001"
2020-04-04,10,3.53541389843921,73.8447555566886,3.24099745932572,"11001"
2020-04-04,7,3.53665207748373,123.237041040044,5.46105293695648,"11001"
2020-04-04,33,3.52592119243126,208.861979670954,9.23553638771701,"11001"
2020-04-04,15,3.53335026669836,84.6869189157247,3.6130838373366,"11001"
2020-04-04,10,3.53541389843921,164.907310263267,7.15267356757413,"11001"
2020-04-04,12,3.53458844574287,88.0419642231072,3.76032041953083,"11001"
2020-04-04,14,3.53376299304653,142.080701727411,6.09661102862339,"11001"
2020-04-04,51,3.51849211816417,152.229907872656,6.78680340967603,"11001"
2020-04-04,14,3.53376299304653,130.092583442557,5.66398904653634,"11001"
2020-04-04,7,3.53665207748373,232.978906588963,10.0553155223014,"11001"
2020-04-04,51,3.51849211816417,186.146252214372,8.01831207033345,"11001"
2020-04-04,7,3.53665207748373,363.38252343307,15.7797269466857,"11001"
2020-04-04,77,3.50776123311171,330.609276648225,14.4055098433399,"11001"
2020-04-04,34,3.52550846608309,194.764156922725,8.46659977217083,"11001"
2020-04-04,5,3.53747753018007,171.642705289059,7.44001468934707,"11001"
2020-04-04,12,3.53458844574287,199.855680694682,8.6684970389764,"11001"
2020-04-04,16,3.53293754035018,87.7911167198465,3.80552658691491,"11001"
2020-04-04,10,3.53541389843921,57.214095078633,2.47606441669607,"11001"
2020-04-04,13,3.5341757193947,295.169866861249,12.8965580149379,"11001"
2020-04-04,14,3.53376299304653,89.0161944965776,3.86104145244419,"11001"
2020-04-04,1,3.53912843557276,145.63701904254,6.28541676441461,"11001"
2020-04-04,5,3.53747753018007,111.00506816049,4.81557679205187,"11001"
2020-04-04,62,3.51395212833428,113.149359506265,4.90169013512196,"11001"
2020-04-04,14,3.53376299304653,123.377009710787,5.36199849631013,"11001"
2020-04-04,3,3.53830298287642,91.7174142539438,4.02555386298195,"11001"
2020-04-04,7,3.53665207748373,357.414860260072,15.5150963063499,"11001"
2020-04-04,3,3.53830298287642,68.7314984145299,2.9766583839979,"11001"
2020-04-04,9,3.53582662478739,105.311148153787,4.61565267571341,"11001"
2020-04-04,12,3.53458844574287,302.419746551274,13.0661593659328,"11001"
2020-04-04,6,3.5370648038319,64.8855246458742,2.86466052183136,"11001"
2020-04-04,16,3.53293754035018,62.7650723031506,2.71183110714107,"11001"
2020-04-04,1,3.53912843557276,68.7765704466988,2.95422977305185,"11001"
2020-04-04,8,3.53623935113556,106.310492891795,4.57876212813323,"11001"
2020-04-04,3,3.53830298287642,89.0591496973225,3.82370964617172,"11001"
2020-04-04,8,3.53623935113556,99.6834994837643,4.36608684604919,"11001"
2020-04-04,11,3.53500117209104,122.602947761263,5.30985219880968,"11001"
2020-04-04,58,3.51560303372697,227.663549811309,9.88798310427392,"11001"
2020-04-04,1,3.53912843557276,24.7332859936409,1.0694377017756,"11001"
2020-04-04,19,3.53169936130567,182.355696889933,7.91578219839675,"11001"
2020-04-04,18,3.53211208765384,180.699911916607,7.8733377442568,"11001"
2020-04-04,15,3.53335026669836,228.88474743789,10.0612922811893,"11001"
2020-04-04,15,3.53335026669836,123.780605037066,5.37646560242982,"11001"
2020-04-04,13,3.5341757193947,45.2595309792576,1.96432828213944,"11001"
2020-04-04,10,3.53541389843921,69.3503317867815,3.03465663446547,"11001"
2020-04-04,16,3.53293754035018,114.07819204846,5.04589645689238,"11001"
2020-04-04,17,3.53252481400201,119.798267915926,5.20963153738224,"11001"
2020-04-04,17,3.53252481400201,172.053867337543,7.52258740450637,"11001"
2020-04-04,12,3.53458844574287,36.545833115681,1.56149346219489,"11001"
2020-04-04,13,3.5341757193947,100.468681089672,4.33923372970482,"11001"
2020-04-04,12,3.53458844574287,28.4149747913163,1.20491871052917,"11001"
