"day","empirical","homo","power","exp"
2020-02-11,45,152.274196496352,635,84.8837652506401
2020-02-11,92,152.268262602451,854,118.355631197459
2020-02-11,59,152.272428953488,499,81.6591258721057
2020-02-11,56,152.272807712673,483,76.4891007207985
2020-02-11,91,152.268388855513,602,93.4415088103179
2020-02-11,0,152.279877884129,2009,290.52620995136
2020-02-11,47,152.273943990228,568,76.3584873350937
2020-02-11,126,152.263969998353,1028,128.710358412471
2020-02-11,97,152.267631337143,1656,217.969732764693
2020-02-11,181,152.257026079958,1493,228.191311016018
2020-02-11,343,152.23657308396,2912,380.9261085237
2020-02-11,84,152.269272626945,801,112.870909949882
2020-02-11,748,152.185440593965,2334,322.304380222925
2020-02-11,189,152.256016055465,2369,290.396496081868
2020-02-11,592,152.205136071593,2713,371.703451176602
2020-02-11,121,152.264601263661,1392,181.661580432536
2020-02-11,377,152.232280479862,2126,292.958253132188
2020-02-11,299,152.242128218676,1827,272.714523029704
2020-02-11,72,152.270787663686,422,64.0622834486412
2020-02-11,94,152.268010096328,656,89.8359943077076
2020-02-11,66,152.271545182056,697,105.255650034829
2020-02-11,114,152.265485035093,973,122.605561565878
2020-02-11,253,152.247935859515,1471,196.197351489447
2020-02-11,252,152.248062112576,830,117.817746418327
2020-02-11,211,152.253238488107,1471,229.291888091088
2020-02-11,85,152.269146373883,1910,294.820243282127
2020-02-11,167,152.258793622822,1604,250.228448733062
2020-02-11,111,152.265863794279,986,151.636241598435
2020-02-11,232,152.250587173811,4617,599.744947731053
2020-02-11,368,152.233416757417,3991,539.572308547758
2020-02-11,957,152.159053704066,6813,885.291818714342
2020-02-11,612,152.202611010358,1180,204.320104536212
2020-02-11,182,152.256899826897,1610,248.480502164241
2020-02-11,556,152.209681181814,5324,716.450557667614
2020-02-11,116,152.26523252897,736,171.261596393125
2020-02-11,115,152.265358782032,980,134.130277232908
2020-02-11,106,152.266495059587,559,81.2260246100912
2020-02-11,86,152.269020120821,980,162.855454571546
2020-02-11,108,152.266242553464,358,66.6088059629272
2020-02-11,227,152.251218439119,1600,203.979135934829
2020-02-11,273,152.24541079828,1490,223.9690749833
2020-02-11,179,152.257278586082,1103,149.561643579973
2020-02-11,90,152.268515108575,717,99.7526309927017
2020-02-11,108,152.266242553464,359,52.9284040257632
2020-02-11,258,152.247304594206,890,155.328159229282
2020-02-11,147,152.261318684057,747,97.7013268072206
2020-02-11,191,152.255763549341,880,124.863672786497
2020-02-11,69,152.271166422871,652,94.881941236463
2020-02-11,110,152.26599004734,1244,174.472661852937
2020-02-11,124,152.264222504476,603,90.2342627963092
2020-02-11,126,152.263969998353,828,125.270107404977
2020-02-11,72,152.270787663686,470,72.6895945023474
2020-02-11,57,152.272681459611,670,92.5753088046367
2020-02-11,386,152.231144202306,2042,299.666006355136
2020-02-11,104,152.266747565711,1442,205.378753013012
2020-02-11,178,152.257404839144,1061,145.143649467341
2020-02-11,128,152.263717492229,732,100.906553303452
2020-02-11,125,152.264096251415,397,69.3039459890651
2020-02-11,165,152.259046128946,606,91.7589266765413
2020-02-11,0,152.279877884129,1317,211.040504067626
2020-02-11,136,152.262707467736,1094,194.525919224768
2020-02-11,475,152.219907679813,2069,293.646045714988
2020-02-11,469,152.220665198184,2642,348.377134147837
2020-02-11,193,152.255511043218,1443,220.965077514217
2020-02-11,139,152.26232870855,904,116.854045449289
2020-02-11,180,152.25715233302,3451,429.421419142609
2020-02-11,118,152.264980022847,711,109.196952663834
2020-02-11,222,152.251849704428,1295,203.564038577602
2020-02-11,194,152.255384790156,987,155.523627843507
2020-02-11,273,152.24541079828,3552,459.876185473109
2020-02-11,106,152.266495059587,1295,213.364800263701
2020-02-11,126,152.263969998353,3893,458.56167749715
2020-02-11,111,152.265863794279,1362,200.022156017261
2020-02-11,161,152.259551141193,446,73.0738807378084
2020-02-11,105,152.266621312649,850,113.744155362686
2020-02-11,124,152.264222504476,626,85.5652986216272
2020-02-11,242,152.249324643194,2404,299.914149082243
2020-02-11,162,152.259424888131,951,124.674937348049
2020-02-11,232,152.250587173811,1449,203.729568277584
2020-02-11,98,152.267505084081,1935,244.218241261036
2020-02-11,150,152.260939924872,1065,151.992134107018
2020-02-11,162,152.259424888131,758,107.065069233666
2020-02-11,74,152.270535157562,750,98.9879846181589
2020-02-11,35,152.275459026969,370,50.087096280115
2020-02-11,35,152.275459026969,417,60.1990994445833
2020-02-11,40,152.27482776166,270,50.5700606827104
2020-02-11,103,152.266873818772,592,91.2582719506813
2020-02-11,111,152.265863794279,975,138.158232800376
2020-02-11,209,152.25349099423,1938,251.221763648361
2020-02-11,205,152.253996006477,2039,272.701879654814
2020-02-11,350,152.235689312528,1685,229.897043404563
2020-02-11,402,152.229124153319,779,124.408806759413
2020-02-11,454,152.22255899411,2204,286.99923966287
2020-02-11,84,152.269272626945,1280,170.255950089653
2020-02-11,183,152.256773573835,903,121.37841227542
2020-02-11,319,152.239603157441,1443,192.799093339921
2020-02-11,439,152.224452790035,1876,262.396378378096
2020-02-11,85,152.269146373883,576,85.9525874378371
2020-02-11,320,152.23947690438,1087,137.385523528023
2020-02-11,91,152.268388855513,1083,139.145465301334
2020-02-11,173,152.258036104452,3065,410.066623529368
2020-02-11,67,152.271418928994,220,30.6806397499273
2020-02-11,120,152.264727516723,702,90.0388970805342
2020-02-11,124,152.264222504476,751,97.5344471743759
2020-02-11,165,152.259046128946,958,119.773520219946
2020-02-11,237,152.249955908502,1276,156.537645964587
2020-02-11,379,152.232027973738,1318,181.299400925041
2020-02-11,199,152.254753524847,1299,159.505211336877
2020-02-11,205,152.253996006477,1106,149.931431311375
2020-02-11,226,152.251344692181,717,93.0087797114358
2020-02-11,210,152.253364741169,768,100.837432248788
2020-02-11,100,152.267252577957,519,71.8342638624577
2020-02-11,107,152.266368806525,403,74.7372296622481
2020-02-11,118,152.264980022847,832,116.830015299046
2020-02-11,124,152.264222504476,737,102.308391128906
2020-02-11,119,152.264853769785,747,99.7563624782323
2020-02-11,216,152.252607222798,1008,142.730463301812
2020-02-11,135,152.262833720797,1198,154.514895837696
2020-02-11,203,152.254248512601,762,113.841256270862
2020-02-11,134,152.262959973859,1161,149.48341975617
2020-02-11,178,152.257404839144,895,113.964394782842
2020-02-11,168,152.258667369761,801,115.358304037806
2020-02-11,162,152.259424888131,860,222.249823403126
2020-02-11,162,152.259424888131,1216,228.186751361953
2020-02-11,173,152.258036104452,2238,268.451364580943
2020-02-11,147,152.261318684057,1355,172.900314214524
2020-02-11,67,152.271418928994,925,132.629262191543
2020-02-11,227,152.251218439119,1128,157.456528531982
2020-02-11,214,152.252859728922,2081,278.420316494285
2020-02-11,136,152.262707467736,895,148.419173112689
2020-02-11,169,152.258541116699,1299,171.586135509471
2020-02-11,105,152.266621312649,877,133.515750630592
2020-02-11,142,152.261949949365,1754,235.431232003904
2020-02-11,349,152.23581556559,1653,278.517787347227
2020-02-11,148,152.261192430995,1146,145.081882468945
2020-02-11,250,152.2483146187,1136,168.434481563617
2020-02-11,264,152.246547075836,3042,394.802760662425
2020-02-11,135,152.262833720797,494,79.7506207949377
2020-02-11,115,152.265358782032,1413,179.893737844814
2020-02-11,208,152.253617247292,1469,194.082058591352
2020-02-11,129,152.263591239168,1240,168.710482259876
2020-02-11,192,152.255637296279,1644,200.695464386883
2020-02-11,79,152.269903892253,1970,248.934334376096
2020-02-11,252,152.248062112576,1191,146.761362795764
2020-02-11,151,152.26081367181,1538,204.663612972153
2020-02-11,97,152.267631337143,836,104.923861165124
2020-02-11,117,152.265106275908,897,125.517441643238
2020-02-11,194,152.255384790156,849,112.172366403999
2020-02-11,183,152.256773573835,1191,164.563934733742
2020-02-11,124,152.264222504476,1025,129.026711568782
2020-02-11,45,152.274196496352,715,112.353339946469
2020-02-11,93,152.268136349389,1075,144.050039230684
2020-02-11,177,152.257531092205,1015,139.059843804526
2020-02-11,287,152.243643255416,526,85.7965891118285
2020-02-11,75,152.2704089045,451,70.6043392798892
2020-02-11,117,152.265106275908,1143,144.054534877629
2020-02-11,139,152.26232870855,587,85.5837077128106
2020-02-11,182,152.256899826897,1056,151.884966123738
2020-02-11,63,152.271923941241,963,123.350869511292
2020-02-11,122,152.2644750106,928,126.08823384301
2020-02-11,134,152.262959973859,985,135.320033284891
2020-02-11,188,152.256142308526,1237,163.364764435183
2020-02-11,238,152.24982965544,1556,198.467727867194
2020-02-11,118,152.264980022847,955,121.790063966469
2020-02-11,158,152.259929900378,903,120.018286644946
2020-02-11,92,152.268262602451,623,84.5990442316857
2020-02-11,88,152.268767614698,803,106.689302594508
2020-02-11,68,152.271292675932,562,79.8218887167935
2020-02-11,42,152.274575255537,338,53.5245096799641
2020-02-11,93,152.268136349389,853,113.019579092693
2020-02-11,296,152.242506977861,2317,301.763683095604
2020-02-11,274,152.245284545219,1784,234.952047323987
2020-02-11,183,152.256773573835,1159,171.841876644482
2020-02-11,199,152.254753524847,1790,279.863776251173
2020-02-11,298,152.242254471737,1541,193.753247589457
2020-02-11,125,152.264096251415,864,106.453385380372
2020-02-11,80,152.269777639192,644,101.115876552932
2020-02-11,54,152.273060218796,1157,147.150622284499
2020-02-11,160,152.259677394254,878,120.430994365697
2020-02-11,153,152.260561165686,920,137.151240872168
2020-02-11,128,152.263717492229,804,142.062162120255
2020-02-11,19,152.277479075957,611,81.4916351816584
2020-02-11,32,152.275837786154,539,72.3157478050267
2020-02-11,236,152.250082161564,853,115.635627363436
2020-02-11,249,152.248440871762,1338,170.034210643962
2020-02-11,172,152.258162357514,1102,152.826619759127
2020-02-11,281,152.244400773787,2064,253.657045861049
2020-02-11,198,152.254879777909,1454,195.20564288274
2020-02-11,123,152.264348757538,1436,223.681184511248
2020-02-11,132,152.263212479982,965,136.430925689509
2020-02-11,213,152.252985981983,661,99.8064924444251
2020-02-11,77,152.270156398377,615,86.9649908139885
2020-02-11,84,152.269272626945,812,124.528725865678
2020-02-11,141,152.262076202427,351,53.8828013629643
2020-02-11,161,152.259551141193,837,107.245029279344
2020-02-11,114,152.265485035093,879,134.174511738977
2020-02-11,203,152.254248512601,1958,270.292251553349
2020-02-11,257,152.247430847268,931,128.593537066712
2020-02-11,177,152.257531092205,1935,282.740069316929
2020-02-11,187,152.256268561588,862,128.532568505726
2020-02-11,294,152.242759483984,1861,233.052424512056
2020-02-11,170,152.258414863637,1214,169.61208769978
2020-02-11,338,152.237204349269,1267,188.983924830308
2020-02-11,157,152.26005615344,995,142.86593720058
2020-02-11,285,152.24389576154,1803,243.24391494467
2020-02-11,200,152.254627271786,2042,254.524613850064
2020-02-11,214,152.252859728922,957,152.026204396504
2020-02-11,235,152.250208414626,921,129.521111830679
2020-02-11,416,152.227356610455,2642,347.718426308392
2020-02-11,182,152.256899826897,1188,152.414441790599
2020-02-11,251,152.248188365638,895,133.391249756193
2020-02-11,262,152.246799581959,2135,312.260493758327
2020-02-11,163,152.259298635069,861,133.382208498638
2020-02-11,297,152.242380724799,1264,176.706879043173
2020-02-11,143,152.261823696304,2038,295.702611964088
2020-02-11,237,152.249955908502,1029,156.574809140503
2020-02-11,43,152.274449002475,588,92.9021579226983
2020-02-11,142,152.261949949365,1129,152.610128088793
2020-02-11,158,152.259929900378,986,131.415784163519
2020-02-11,195,152.255258537094,1354,170.305387754356
2020-02-11,239,152.249703402379,1353,186.107576512968
2020-02-11,136,152.262707467736,1096,140.694604339633
2020-02-11,290,152.243264496231,2002,257.244925411961
2020-02-11,152,152.260687418748,1019,139.238361762358
2020-02-11,172,152.258162357514,802,118.794410514164
2020-02-11,363,152.234048022726,1516,209.565142116188
2020-02-11,197,152.255006030971,1620,194.849706452805
2020-02-11,173,152.258036104452,924,119.677001338001
2020-02-11,140,152.262202455489,794,114.638458739422
2020-02-11,100,152.267252577957,1664,223.586729661451
2020-02-11,145,152.26157119018,987,153.397891266847
2020-02-11,121,152.264601263661,1434,201.169421029856
2020-02-11,218,152.252354716675,1162,173.247176506536
2020-02-11,170,152.258414863637,1086,173.302591591496
2020-02-11,173,152.258036104452,649,94.1499153265507
2020-02-11,196,152.255132284033,1314,167.721863820367
2020-02-11,202,152.254374765662,1682,237.250932917188
2020-02-11,71,152.270913916747,745,93.9728938673541
2020-02-11,159,152.259803647316,466,91.3001440612645
2020-02-11,104,152.266747565711,900,108.725135789891
2020-02-11,184,152.256647320773,803,100.866885954635
2020-02-11,130,152.263464986106,918,111.762534993018
2020-02-11,127,152.263843745291,772,102.376745791806
2020-02-11,136,152.262707467736,765,111.54721321649
2020-02-11,71,152.270913916747,862,106.10336416562
2020-02-11,101,152.267126324896,910,118.283763814457
2020-02-11,147,152.261318684057,957,123.718125828282
2020-02-11,334,152.237709361516,1632,222.664256460329
2020-02-11,65,152.271671435118,919,134.961378419383
2020-02-11,148,152.261192430995,1979,242.086298303273
2020-02-11,208,152.253617247292,1333,179.379792041722
2020-02-11,439,152.224452790035,1376,185.282101668685
2020-02-11,99,152.267378831019,696,109.1611290553
2020-02-11,149,152.261066177933,2066,258.326908761849
2020-02-11,172,152.258162357514,1044,140.064957900242
2020-02-11,141,152.262076202427,997,150.283957156514
2020-02-11,91,152.268388855513,1242,175.631808317144
2020-02-11,103,152.266873818772,419,66.7929589064925
2020-02-11,214,152.252859728922,580,86.9519896557867
2020-02-11,145,152.26157119018,1683,220.261229221125
2020-02-11,212,152.253112235045,750,122.262674429064
2020-02-11,242,152.249324643194,1123,169.374759856249
2020-02-11,173,152.258036104452,1070,143.584040498697
2020-02-11,90,152.268515108575,340,52.768752730824
2020-02-11,122,152.2644750106,787,106.639191866336
2020-02-11,145,152.26157119018,949,118.697259474223
2020-02-11,262,152.246799581959,658,90.621935522579
2020-02-11,135,152.262833720797,700,128.246661617484
2020-02-11,154,152.260434912625,1036,131.060943907746
2020-02-11,292,152.243011990108,1159,156.271552931139
2020-02-11,163,152.259298635069,1098,164.380279834384
2020-02-11,182,152.256899826897,1810,212.352682387331
2020-02-11,173,152.258036104452,1161,156.59034819044
2020-02-11,294,152.242759483984,1115,156.940818300661
2020-02-11,133,152.263086226921,1226,166.18522774937
2020-02-11,116,152.26523252897,1072,159.942647191326
2020-02-11,198,152.254879777909,2716,362.692893643207
2020-02-11,315,152.240108169688,572,107.541083856545
2020-02-11,137,152.262581214674,1161,156.638286748055
2020-02-11,225,152.251470945243,1356,205.312857838673
2020-02-11,252,152.248062112576,2231,298.695649930856
2020-02-11,123,152.264348757538,2171,275.499075765259
2020-02-11,220,152.252102210551,2249,318.532803719634
2020-02-11,139,152.26232870855,1255,175.978826736251
2020-02-11,108,152.266242553464,1904,255.195990070513
2020-02-11,168,152.258667369761,988,136.401917972721
2020-02-11,280,152.244527026848,1812,269.687073074599
2020-02-11,131,152.263338733044,1055,139.658919369968
2020-02-11,240,152.249577149317,791,117.67848960115
2020-02-11,145,152.26157119018,1525,200.464532974543
2020-02-11,227,152.251218439119,1055,151.667767528408
2020-02-11,251,152.248188365638,1605,240.709741931621
2020-02-11,219,152.252228463613,1185,166.89661166342
2020-02-11,320,152.23947690438,875,138.779341508142
2020-02-11,124,152.264222504476,867,117.115713011349
2020-02-11,146,152.261444937118,1463,221.913286129128
2020-02-11,145,152.26157119018,1449,188.798365273553
2020-02-11,116,152.26523252897,1072,162.668323079883
2020-02-11,120,152.264727516723,1147,148.130181264022
2020-02-11,108,152.266242553464,1231,164.819262992922
2020-02-11,192,152.255637296279,1222,158.957284556671
2020-02-11,129,152.263591239168,991,135.154086978516
2020-02-11,127,152.263843745291,435,73.5024391601366
2020-02-11,297,152.242380724799,1872,249.125119308546
2020-02-11,648,152.198065900136,1059,144.468828765007
2020-02-11,301,152.241875712552,1054,149.225574745632
2020-02-11,163,152.259298635069,2013,249.485187205981
2020-02-11,294,152.242759483984,1846,232.265998406781
2020-02-11,155,152.260308659563,994,134.075690692934
2020-02-11,302,152.241749459491,1663,224.421935436338
2020-02-11,441,152.224200283912,1974,251.957379291638
2020-02-11,190,152.255889802403,1206,244.15685013294
2020-02-11,154,152.260434912625,1392,207.538952939098
2020-02-11,73,152.270661410624,664,100.315151312156
2020-02-11,76,152.270282651439,774,106.628519440586
2020-02-11,67,152.271418928994,505,73.4359404298315
2020-02-11,133,152.263086226921,1177,161.25834617133
2020-02-11,138,152.262454961612,517,82.7898498108306
2020-02-11,313,152.240360675812,2087,271.442166313218
2020-02-11,200,152.254627271786,1862,248.965210218097
2020-02-11,240,152.249577149317,2215,289.391400371183
2020-02-11,149,152.261066177933,1480,206.09615384262
2020-02-11,183,152.256773573835,923,142.600352971917
2020-02-11,221,152.25197595749,1648,227.757346879212
2020-02-11,117,152.265106275908,944,149.327367910698
2020-02-11,126,152.263969998353,815,115.286279303482
2020-02-11,163,152.259298635069,1703,217.778759874972
2020-02-11,211,152.253238488107,778,102.24313160865
2020-02-11,213,152.252985981983,1255,159.37482345002
2020-02-11,160,152.259677394254,1867,253.688683282859
2020-02-11,283,152.244148267663,1739,230.792967651205
2020-02-11,217,152.252480969737,2612,335.894413217839
2020-02-11,161,152.259551141193,1129,153.761907027388
2020-02-11,253,152.247935859515,1039,152.371838066306
2020-02-11,100,152.267252577957,562,90.088440680751
2020-02-11,197,152.255006030971,973,144.432997448044
2020-02-11,80,152.269777639192,799,122.873331849004
2020-02-11,122,152.2644750106,1269,178.091937191614
2020-02-11,90,152.268515108575,1558,204.157427370653
2020-02-11,86,152.269020120821,831,106.292136938488
2020-02-11,127,152.263843745291,446,75.8240395012622
2020-02-11,123,152.264348757538,428,69.959880590361
2020-02-11,160,152.259677394254,1274,178.3071366769
2020-02-11,149,152.261066177933,1141,160.750663085253
2020-02-11,157,152.26005615344,883,137.8222523789
2020-02-11,245,152.248945884008,826,119.260520156025
2020-02-11,191,152.255763549341,1197,164.33251762611
2020-02-11,253,152.247935859515,2732,369.589179288737
2020-02-11,138,152.262454961612,1037,132.673557876313
2020-02-11,156,152.260182406501,805,119.323821802464
2020-02-11,89,152.268641361636,551,80.3407672283437
2020-02-11,136,152.262707467736,633,81.1060493051309
2020-02-11,77,152.270156398377,728,107.293945798323
2020-02-11,220,152.252102210551,933,129.48836731674
2020-02-11,100,152.267252577957,608,83.5904201240868
2020-02-11,70,152.271040169809,800,104.685275041366
2020-02-11,89,152.268641361636,565,75.0081540533163
2020-02-11,214,152.252859728922,1427,215.927431905821
2020-02-11,250,152.2483146187,751,107.927165091735
2020-02-11,199,152.254753524847,884,118.850720850992
2020-02-11,225,152.251470945243,1661,213.363634118545
2020-02-11,208,152.253617247292,936,129.558356649252
2020-02-11,467,152.220917704307,1990,266.92323359452
2020-02-11,145,152.26157119018,785,112.025798009051
2020-02-11,287,152.243643255416,639,88.4964312460793
2020-02-11,127,152.263843745291,753,159.734224396447
2020-02-11,251,152.248188365638,1584,204.391830902481
2020-02-11,276,152.245032039095,1060,144.416142425952
2020-02-11,240,152.249577149317,1252,176.702391046064
2020-02-11,93,152.268136349389,645,96.2956889753383
2020-02-11,212,152.253112235045,1894,235.836034316126
2020-02-11,190,152.255889802403,1590,222.815935644833
2020-02-11,115,152.265358782032,1951,246.85614718191
2020-02-11,248,152.248567124823,1088,142.455128458654
2020-02-11,250,152.2483146187,1973,278.291859601019
2020-02-11,93,152.268136349389,920,116.022886182727
2020-02-11,173,152.258036104452,1352,190.385814034078
2020-02-11,146,152.261444937118,1032,148.07825098674
2020-02-11,164,152.259172382008,1516,197.310625964056
2020-02-11,214,152.252859728922,1169,158.429683512181
2020-02-11,297,152.242380724799,1433,198.995669113135
2020-02-11,264,152.246547075836,1435,183.379813520862
2020-02-11,110,152.26599004734,921,125.72000148135
2020-02-11,140,152.262202455489,877,139.918900625332
2020-02-11,204,152.254122259539,1397,187.118153030922
2020-02-11,188,152.256142308526,1038,144.05988140237
2020-02-11,204,152.254122259539,702,114.871963355421
2020-02-11,176,152.257657345267,665,87.4386068899586
2020-02-11,210,152.253364741169,1488,195.705928139509
2020-02-11,231,152.250713426872,1658,221.919717994484
2020-02-11,0,152.279877884129,808,146.343080326325
2020-02-11,100,152.267252577957,762,102.153101014482
2020-02-11,95,152.267883843266,1004,139.656337480478
2020-02-11,144,152.261697443242,1222,159.094532474975
2020-02-11,201,152.254501018724,1021,141.872433378861
2020-02-11,128,152.263717492229,804,112.490614871648
2020-02-11,176,152.257657345267,1309,190.029784183806
2020-02-11,111,152.265863794279,448,62.5736047640984
2020-02-11,115,152.265358782032,797,127.571848266224
2020-02-11,107,152.266368806525,1225,175.914988214213
2020-02-11,87,152.26889386776,686,118.933303062545
2020-02-11,57,152.272681459611,931,120.015584073833
2020-02-11,95,152.267883843266,1105,155.698452236683
2020-02-11,137,152.262581214674,1003,131.620671665723
2020-02-11,150,152.260939924872,829,108.940193335792
2020-02-11,128,152.263717492229,929,127.706984969359
2020-02-11,231,152.250713426872,1353,171.888934657068
2020-02-11,158,152.259929900378,783,105.746027350542
2020-02-11,203,152.254248512601,1115,143.395002295826
2020-02-11,99,152.267378831019,1234,150.758000903836
2020-02-11,429,152.225715320652,2439,320.456880662334
2020-02-11,325,152.238845639071,2261,297.918411647663
2020-02-11,89,152.268641361636,1914,273.190570916316
2020-02-11,131,152.263338733044,3064,452.603419578237
2020-02-11,361,152.234300528849,3649,497.282400706119
2020-02-11,105,152.266621312649,1640,231.215690697265
2020-02-11,1134,152.136706912142,9234,1109.85711415473
2020-02-11,726,152.188218161322,1238,172.626039235366
2020-02-11,377,152.232280479862,3326,437.325231681414
2020-02-11,180,152.25715233302,2395,349.335547124761
2020-02-11,325,152.238845639071,1495,198.876478491029
2020-02-11,174,152.25790985139,1236,186.6487246011
2020-02-11,125,152.264096251415,1141,157.171928610044
2020-02-11,776,152.181905508237,1625,211.836031196287
2020-02-11,365,152.233795516602,2484,315.591115245926
2020-02-11,335,152.237583108454,1846,252.325476284502
2020-02-11,117,152.265106275908,852,119.815437862037
2020-02-11,246,152.248819630947,1614,227.733115421235
2020-02-11,241,152.249450896255,5859,785.158299902709
2020-02-11,262,152.246799581959,2037,279.875345293243
2020-02-11,209,152.25349099423,2250,293.632772151292
2020-02-11,130,152.263464986106,677,93.5615032598139
2020-02-11,280,152.244527026848,2233,296.49365638515
2020-02-11,116,152.26523252897,1912,246.881180782951
2020-02-11,120,152.264727516723,693,91.0298325930306
2020-02-11,92,152.268262602451,504,69.787961222392
2020-02-11,161,152.259551141193,1608,208.235693919947
2020-02-11,75,152.2704089045,1021,143.324694481575
2020-02-11,178,152.257404839144,868,119.350052700421
2020-02-11,110,152.26599004734,978,129.74310378201
2020-02-11,267,152.246168316651,2245,301.18757286812
2020-02-11,272,152.245537051342,1615,225.752732473491
2020-02-11,405,152.228745394134,1387,185.768239712793
2020-02-11,122,152.2644750106,2203,292.571423643474
2020-02-11,98,152.267505084081,986,142.507400615786
2020-02-11,236,152.250082161564,1229,167.94046468248
2020-02-11,357,152.234805541096,1327,168.118772489426
2020-02-11,215,152.25273347586,828,114.322167507862
2020-02-11,344,152.236446830898,1164,162.680652402972
2020-02-11,147,152.261318684057,797,113.618456896652
2020-02-11,89,152.268641361636,650,91.7285936817416
2020-02-11,113,152.265611288155,1175,147.636337205829
2020-02-11,228,152.251092186058,1121,149.804583028787
2020-02-11,269,152.245915810527,887,139.689166974888
2020-02-11,261,152.246925835021,1558,214.962287784056
2020-02-11,247,152.248693377885,1508,205.949191160027
2020-02-11,215,152.25273347586,652,90.95622974888
2020-02-11,132,152.263212479982,1255,157.147484646376
2020-02-11,163,152.259298635069,1556,189.118613675117
2020-02-11,102,152.267000071834,633,90.3971606642011
2020-02-11,183,152.256773573835,937,127.389478424011
2020-02-11,128,152.263717492229,1665,191.648606559403
2020-02-11,180,152.25715233302,1040,151.624145837682
2020-02-11,204,152.254122259539,1113,160.463314208026
2020-02-11,206,152.253869753415,927,120.388416268164
2020-02-11,288,152.243517002355,1521,234.918745481465
2020-02-11,193,152.255511043218,653,95.8412738011617
2020-02-11,103,152.266873818772,485,83.6055918439296
2020-02-11,100,152.267252577957,1055,143.954512189297
2020-02-11,211,152.253238488107,630,85.8115523336578
2020-02-11,130,152.263464986106,1014,136.022991700094
2020-02-11,243,152.249198390132,1067,140.644980098307
2020-02-11,128,152.263717492229,625,95.3311194521307
2020-02-11,90,152.268515108575,706,103.796820050693
2020-02-11,148,152.261192430995,1050,133.981851819142
2020-02-11,108,152.266242553464,2443,355.23311916129
2020-02-11,364,152.233921769664,952,133.58244759275
2020-02-11,193,152.255511043218,993,150.395909604714
2020-02-11,237,152.249955908502,1321,169.99463349805
2020-02-11,116,152.26523252897,1103,143.025826362687
2020-02-11,152,152.260687418748,1137,146.621219262859
2020-02-11,135,152.262833720797,1601,229.880162412017
2020-02-11,109,152.266116300402,1439,210.044024271186
2020-02-11,151,152.26081367181,1950,271.25739527457
2020-02-11,186,152.25639481465,874,105.466445639742
2020-02-11,137,152.262581214674,987,144.170672992657
2020-02-11,88,152.268767614698,825,117.442079505258
2020-02-11,76,152.270282651439,485,70.1334409375877
2020-02-11,266,152.246294569712,1118,144.882527777372
2020-02-11,185,152.256521067711,1229,148.235394243056
2020-02-11,143,152.261823696304,1147,152.365780556674
2020-02-11,120,152.264727516723,864,111.817381691712
2020-02-11,121,152.264601263661,1144,151.532146030772
2020-02-11,112,152.265737541217,695,95.8917411659923
2020-02-11,55,152.272933965735,1099,155.328406778086
2020-02-11,144,152.261697443242,1284,172.80269918582
2020-02-11,84,152.269272626945,965,119.766943945869
2020-02-11,187,152.256268561588,759,98.7488901118961
2020-02-11,118,152.264980022847,447,67.2894461944512
2020-02-11,171,152.258288610576,1085,158.091636897552
2020-02-11,137,152.262581214674,1299,184.9827620449
2020-02-11,164,152.259172382008,2410,307.347727309502
2020-02-11,164,152.259172382008,1127,150.757305605734
2020-02-11,136,152.262707467736,1290,164.606944206228
2020-02-11,156,152.260182406501,1870,252.973805722178
2020-02-11,207,152.253743500354,825,119.108058991018
2020-02-11,188,152.256142308526,804,115.40920224026
2020-02-11,129,152.263591239168,684,114.885326851411
2020-02-11,212,152.253112235045,1645,205.728649823628
2020-02-11,228,152.251092186058,1418,186.127252666213
2020-02-11,262,152.246799581959,1106,146.823261770715
2020-02-11,105,152.266621312649,1081,138.130771656228
2020-02-11,110,152.26599004734,517,73.13772978602
2020-02-11,401,152.229250406381,842,131.589397970051
2020-02-11,85,152.269146373883,1147,161.885955741002
2020-02-11,512,152.21523631653,1425,201.683368855733
2020-02-11,280,152.244527026848,1629,208.22713460102
2020-02-11,491,152.217887630826,2654,355.893858640666
2020-02-11,189,152.256016055465,1579,218.939765538611
2020-02-11,222,152.251849704428,2040,249.848988140418
2020-02-11,218,152.252354716675,1904,264.66356749494
2020-02-11,91,152.268388855513,738,118.376206767252
2020-02-11,115,152.265358782032,995,134.179885670754
2020-02-11,155,152.260308659563,852,120.424136005039
2020-02-11,107,152.266368806525,1247,172.202968014837
2020-02-11,110,152.26599004734,818,111.80691557117
2020-02-11,167,152.258793622822,756,104.478222990119
2020-02-11,127,152.263843745291,1238,170.825068568682
2020-02-11,136,152.262707467736,1212,180.894091390765
2020-02-11,59,152.272428953488,1084,144.970275382633
2020-02-11,190,152.255889802403,946,142.327461993476
2020-02-11,179,152.257278586082,744,121.277053188464
2020-02-11,205,152.253996006477,1252,170.513068636362
2020-02-11,292,152.243011990108,1877,252.579106987532
2020-02-11,104,152.266747565711,944,151.032791361354
2020-02-11,70,152.271040169809,954,130.324265089467
2020-02-11,193,152.255511043218,1018,137.699343433901
2020-02-11,217,152.252480969737,1273,192.5336497665
2020-02-11,173,152.258036104452,1443,194.636720166472
2020-02-11,195,152.255258537094,2092,301.874932420902
2020-02-11,247,152.248693377885,2620,334.13903627773
2020-02-11,157,152.26005615344,1657,224.946135083266
2020-02-11,204,152.254122259539,673,106.639269704915
