"day","empirical","homo","power","exp","err_tag"
2020-02-10,315,36.3248490056513,1172,0.910937226120872,"srmspe"
2020-02-10,406,36.3177483954687,420,0.326810949196652,"srmspe"
2020-02-10,146,36.3380358531332,608,0.473090824765873,"srmspe"
2020-02-10,111,36.3407668570496,1402,1.08973577585198,"srmspe"
2020-02-10,130,36.3392843120664,932,0.725139476938801,"srmspe"
2020-02-10,157,36.3371775376166,1214,0.944616568809039,"srmspe"
2020-02-10,59,36.3448243485825,400,0.311207620368859,"srmspe"
2020-02-10,136,36.3388161399664,515,0.400975752164003,"srmspe"
2020-02-10,120,36.3400645988996,1387,1.07835337339242,"srmspe"
2020-02-10,79,36.343263774916,401,0.312020159322421,"srmspe"
2020-02-10,134,36.3389721973331,1027,0.798556092681583,"srmspe"
2020-02-10,114,36.3405327709996,544,0.423349481272428,"srmspe"
2020-02-10,80,36.3431857462326,1107,0.860704136958507,"srmspe"
2020-02-10,57,36.3449804059491,575,0.446845807099699,"srmspe"
2020-02-10,165,36.33655330815,721,0.560535091092914,"srmspe"
2020-02-10,179,36.3354609065835,618,0.480409973298946,"srmspe"
2020-02-10,96,36.3419372872994,472,0.367301834049247,"srmspe"
2020-02-10,40,36.3463068935656,549,0.42795407164922,"srmspe"
2020-02-10,114,36.3405327709996,603,0.468886825722355,"srmspe"
2020-02-10,96,36.3419372872994,998,0.77571462343692,"srmspe"
2020-02-10,63,36.3445122338492,448,0.348823808051264,"srmspe"
2020-02-10,96,36.3419372872994,493,0.383555396989389,"srmspe"
2020-02-10,95,36.3420153159828,571,0.444019877069536,"srmspe"
2020-02-10,168,36.3363192221,539,0.419321891003465,"srmspe"
2020-02-10,260,36.3291405832341,640,0.497833137800278,"srmspe"
2020-02-10,99,36.3417032012495,986,0.766742985292918,"srmspe"
2020-02-10,97,36.3418592586161,739,0.574895047727326,"srmspe"
2020-02-10,195,36.3342124476503,832,0.64667145464842,"srmspe"
2020-02-10,126,36.3395964267997,735,0.571849976770566,"srmspe"
2020-02-10,114,36.3405327709996,734,0.571416310814618,"srmspe"
2020-02-10,65,36.3443561764825,617,0.479991257087617,"srmspe"
2020-02-10,132,36.3391282546997,746,0.579918045387118,"srmspe"
2020-02-10,90,36.3424054593994,1237,0.961934341409847,"srmspe"
2020-02-10,165,36.33655330815,712,0.553809392984018,"srmspe"
2020-02-10,57,36.3449804059491,582,0.452664258220071,"srmspe"
2020-02-10,52,36.3453705493657,797,0.619986216395736,"srmspe"
2020-02-10,105,36.3412350291495,445,0.346338268235237,"srmspe"
2020-02-10,80,36.3431857462326,797,0.621856175945676,"srmspe"
2020-02-10,72,36.3438099756992,2616,2.03340962016785,"srmspe"
2020-02-10,97,36.3418592586161,254,0.197773170199136,"srmspe"
2020-02-10,189,36.3346806197502,603,0.469446852393632,"srmspe"
2020-02-10,76,36.3434978609659,696,0.541416282091133,"srmspe"
2020-02-10,126,36.3395964267997,780,0.606944718257029,"srmspe"
2020-02-10,35,36.3466970369823,598,0.46498751208547,"srmspe"
2020-02-10,100,36.3416251725661,579,0.450428089444899,"srmspe"
2020-02-10,111,36.3407668570496,478,0.371879038776435,"srmspe"
2020-02-10,83,36.3429516601827,521,0.405054256152479,"srmspe"
2020-02-10,86,36.3427175741327,392,0.305319436428428,"srmspe"
2020-02-10,175,36.3357730213168,988,0.769046105329451,"srmspe"
2020-02-10,140,36.3385040252331,775,0.602632618053471,"srmspe"
2020-02-10,141,36.3384259965498,591,0.459771539045217,"srmspe"
2020-02-10,48,36.345682664099,759,0.590285059361238,"srmspe"
2020-02-10,244,36.3303890421673,670,0.521224435333742,"srmspe"
2020-02-10,91,36.3423274307161,834,0.64905646010504,"srmspe"
2020-02-10,203,36.3335882181837,801,0.622927522205237,"srmspe"
2020-02-10,112,36.3406888283662,862,0.670080252382318,"srmspe"
2020-02-10,125,36.339674455483,1215,0.94447905292958,"srmspe"
2020-02-10,89,36.3424834880827,618,0.480438807099251,"srmspe"
2020-02-10,37,36.3465409796156,354,0.275628346023581,"srmspe"
2020-02-10,92,36.3422494020327,473,0.369115731477718,"srmspe"
2020-02-10,58,36.3449023772658,520,0.404523723192735,"srmspe"
2020-02-10,35,36.3466970369823,418,0.324933456723534,"srmspe"
2020-02-10,51,36.3454485780491,410,0.318921482405111,"srmspe"
2020-02-10,50,36.3455266067324,258,0.200822210466555,"srmspe"
2020-02-10,42,36.346150836199,483,0.375386865139062,"srmspe"
2020-02-10,68,36.3441220904325,491,0.382102052327449,"srmspe"
2020-02-10,43,36.3460728075157,548,0.427487195294913,"srmspe"
2020-02-10,143,36.3382699391832,1043,0.810542301134799,"srmspe"
2020-02-10,184,36.3350707631668,987,0.767609825432234,"srmspe"
2020-02-10,62,36.3445902625325,668,0.51993219401297,"srmspe"
2020-02-10,82,36.343029688866,556,0.432477552905321,"srmspe"
2020-02-10,92,36.3422494020327,459,0.356929125876118,"srmspe"
2020-02-10,84,36.3428736314993,743,0.577900845081098,"srmspe"
2020-02-10,100,36.3416251725661,1130,0.878495861941915,"srmspe"
2020-02-10,75,36.3435758896493,450,0.350415016505315,"srmspe"
2020-02-10,77,36.3434198322826,438,0.340666619553745,"srmspe"
2020-02-10,104,36.3413130578328,539,0.419455491032124,"srmspe"
2020-02-10,41,36.3462288648823,428,0.333110122339661,"srmspe"
2020-02-10,75,36.3435758896493,593,0.46109943371693,"srmspe"
2020-02-10,164,36.3366313368333,509,0.395886231628662,"srmspe"
2020-02-10,44,36.3459947788323,677,0.526465360768502,"srmspe"
2020-02-10,115,36.3404547423163,696,0.541461302848406,"srmspe"
2020-02-10,42,36.346150836199,503,0.391512722346148,"srmspe"
2020-02-10,25,36.3474773238155,1150,0.896121378209202,"srmspe"
2020-02-10,112,36.3406888283662,845,0.657155868869511,"srmspe"
2020-02-10,125,36.339674455483,621,0.482701584416446,"srmspe"
2020-02-10,104,36.3413130578328,1036,0.80612574110031,"srmspe"
2020-02-10,85,36.342795602816,1165,0.906672743366995,"srmspe"
2020-02-10,116,36.3403767136329,899,0.699182891643636,"srmspe"
2020-02-10,88,36.342561516766,700,0.544311025233919,"srmspe"
2020-02-10,376,36.3200892559684,2214,1.72051617229535,"srmspe"
2020-02-10,752,36.2907504710382,1655,1.28770948063258,"srmspe"
2020-02-10,262,36.3289845258675,1968,1.52958145859428,"srmspe"
2020-02-10,281,36.3275019808843,1361,1.05848409015117,"srmspe"
2020-02-10,196,36.3341344189669,660,0.514444608335559,"srmspe"
2020-02-10,154,36.3374116236666,904,0.703713808060005,"srmspe"
2020-02-10,90,36.3424054593994,722,0.562121499877634,"srmspe"
2020-02-10,32,36.3469311230322,934,0.72618631352733,"srmspe"
2020-02-10,133,36.3390502260164,579,0.450534591750863,"srmspe"
2020-02-10,54,36.3452144919991,1178,0.915473804442755,"srmspe"
2020-02-10,191,36.3345245623836,1077,0.837884731571084,"srmspe"
2020-02-10,68,36.3441220904325,625,0.486369381826448,"srmspe"
2020-02-10,91,36.3423274307161,206,0.160622965737293,"srmspe"
2020-02-10,84,36.3428736314993,358,0.278931688308613,"srmspe"
2020-02-10,108,36.3410009430995,1090,0.848018518691213,"srmspe"
2020-02-10,264,36.3288284685008,2162,1.68085605696573,"srmspe"
2020-02-10,250,36.3299208700674,1757,1.36666007523336,"srmspe"
2020-02-10,157,36.3371775376166,1056,0.821504351995601,"srmspe"
2020-02-10,42,36.346150836199,536,0.416518292560152,"srmspe"
2020-02-10,112,36.3406888283662,1334,1.03735177115145,"srmspe"
2020-02-10,85,36.342795602816,301,0.234443984097028,"srmspe"
2020-02-10,56,36.3450584346324,379,0.294856791162225,"srmspe"
2020-02-10,114,36.3405327709996,987,0.767557175655555,"srmspe"
2020-02-10,78,36.3433418035993,1564,1.21563327042527,"srmspe"
2020-02-10,72,36.3438099756992,382,0.29712885285682,"srmspe"
2020-02-10,174,36.3358510500001,926,0.720233183885894,"srmspe"
2020-02-10,45,36.345916750149,616,0.478935370950327,"srmspe"
2020-02-10,81,36.3431077175493,1713,1.33255155735818,"srmspe"
2020-02-10,365,36.320947571485,1026,0.797871293868491,"srmspe"
2020-02-10,146,36.3380358531332,652,0.507247963655696,"srmspe"
2020-02-10,188,36.3347586484335,946,0.736325324565754,"srmspe"
2020-02-10,87,36.3426395454494,346,0.269274224682328,"srmspe"
2020-02-10,189,36.3346806197502,606,0.471442351958008,"srmspe"
2020-02-10,154,36.3374116236666,770,0.598858717051319,"srmspe"
2020-02-10,78,36.3433418035993,788,0.61302425048889,"srmspe"
2020-02-10,63,36.3445122338492,556,0.432487365446351,"srmspe"
2020-02-10,100,36.3416251725661,835,0.649113868108042,"srmspe"
2020-02-10,94,36.3420933446661,637,0.495207623154458,"srmspe"
2020-02-10,116,36.3403767136329,1278,0.993720099176678,"srmspe"
2020-02-10,103,36.3413910865162,894,0.695107918845435,"srmspe"
2020-02-10,123,36.3398305128497,608,0.473108095710913,"srmspe"
2020-02-10,61,36.3446682912158,635,0.494113463256855,"srmspe"
2020-02-10,197,36.3340563902836,718,0.558431256503606,"srmspe"
2020-02-10,187,36.3348366771169,573,0.44587611962851,"srmspe"
2020-02-10,62,36.3445902625325,485,0.377804538883311,"srmspe"
2020-02-10,76,36.3434978609659,1251,0.973270815011676,"srmspe"
2020-02-10,124,36.3397524841663,1108,0.861648920137953,"srmspe"
2020-02-10,238,36.3308572142673,655,0.509872265636335,"srmspe"
2020-02-10,128,36.339440369433,1440,1.11897437602881,"srmspe"
2020-02-10,67,36.3442001191159,312,0.242941833839657,"srmspe"
2020-02-10,61,36.3446682912158,402,0.312763625188235,"srmspe"
2020-02-10,97,36.3418592586161,1130,0.879570643063995,"srmspe"
2020-02-10,149,36.3378017670832,485,0.377236777768221,"srmspe"
2020-02-10,242,36.330545099534,963,0.748481964905622,"srmspe"
2020-02-10,240,36.3307011569006,765,0.595069903991863,"srmspe"
2020-02-10,30,36.3470871803989,1174,0.913375138483794,"srmspe"
2020-02-10,230,36.3314814437339,895,0.696357444962821,"srmspe"
2020-02-10,118,36.3402206562663,280,0.217852176841473,"srmspe"
2020-02-10,47,36.3457606927824,834,0.648718088797152,"srmspe"
2020-02-10,55,36.3451364633158,1064,0.827367913682494,"srmspe"
2020-02-10,99,36.3417032012495,624,0.485276774157381,"srmspe"
2020-02-10,44,36.3459947788323,417,0.324329633559498,"srmspe"
2020-02-10,44,36.3459947788323,624,0.485269332591584,"srmspe"
2020-02-10,51,36.3454485780491,302,0.235087409187426,"srmspe"
2020-02-10,53,36.3452925206824,289,0.224865900948552,"srmspe"
2020-02-10,61,36.3446682912158,302,0.234892281831285,"srmspe"
2020-02-10,33,36.3468530943489,385,0.299327887693109,"srmspe"
2020-02-10,59,36.3448243485825,513,0.398802654631376,"srmspe"
2020-02-10,64,36.3444342051658,524,0.407873483239211,"srmspe"
2020-02-10,98,36.3417812299328,547,0.425528998157542,"srmspe"
2020-02-10,76,36.3434978609659,355,0.276351899499316,"srmspe"
2020-02-10,56,36.3450584346324,580,0.450727301337888,"srmspe"
2020-02-10,38,36.3464629509323,339,0.263787163006135,"srmspe"
2020-02-10,66,36.3442781477992,361,0.280687392150206,"srmspe"
2020-02-10,50,36.3455266067324,265,0.206257435548414,"srmspe"
2020-02-10,27,36.3473212664489,359,0.279109441724311,"srmspe"
2020-02-10,38,36.3464629509323,362,0.281635099186396,"srmspe"
2020-02-10,70,36.3439660330659,252,0.196049691068345,"srmspe"
2020-02-10,113,36.3406107996829,339,0.263657932519628,"srmspe"
2020-02-10,30,36.3470871803989,338,0.263867142040323,"srmspe"
2020-02-10,23,36.3476333811822,282,0.220248834321148,"srmspe"
2020-02-10,76,36.3434978609659,450,0.350862457989495,"srmspe"
2020-02-10,105,36.3412350291495,238,0.186193821556334,"srmspe"
2020-02-10,43,36.3460728075157,277,0.215515305718387,"srmspe"
2020-02-10,100,36.3416251725661,256,0.199190645181776,"srmspe"
2020-02-10,28,36.3472432377655,254,0.197486609296135,"srmspe"
2020-02-10,46,36.3458387214657,337,0.262067601691231,"srmspe"
2020-02-10,75,36.3435758896493,501,0.389983354802984,"srmspe"
2020-02-10,338,36.3230543459348,1538,1.19528594969007,"srmspe"
2020-02-10,276,36.3278921243009,1419,1.10360499512678,"srmspe"
2020-02-10,21,36.3477894385488,121,0.0942565754277601,"srmspe"
2020-02-10,30,36.3470871803989,404,0.314219923443112,"srmspe"
2020-02-10,82,36.343029688866,861,0.669610401848319,"srmspe"
2020-02-10,161,36.3368654228833,352,0.274424768808856,"srmspe"
2020-02-10,110,36.3408448857329,1084,0.842877962930186,"srmspe"
2020-02-10,418,36.3168120512688,935,0.727433015759132,"srmspe"
2020-02-10,183,36.3351487918502,1274,0.991205972963374,"srmspe"
2020-02-10,229,36.3315594724172,1515,1.17796723347397,"srmspe"
2020-02-10,121,36.3399865702163,173,0.134489499820544,"srmspe"
2020-02-10,55,36.3451364633158,462,0.359163960212233,"srmspe"
2020-02-10,65,36.3443561764825,491,0.381941952521995,"srmspe"
2020-02-10,161,36.3368654228833,708,0.550476071993081,"srmspe"
2020-02-10,36,36.3466190082989,198,0.154132764676614,"srmspe"
2020-02-10,161,36.3368654228833,1326,1.03116593584549,"srmspe"
2020-02-10,65,36.3443561764825,352,0.273973992494432,"srmspe"
2020-02-10,83,36.3429516601827,717,0.557955891135323,"srmspe"
2020-02-10,108,36.3410009430995,390,0.303609946108394,"srmspe"
2020-02-10,81,36.3431077175493,911,0.708773691860479,"srmspe"
2020-02-10,108,36.3410009430995,320,0.249276103564301,"srmspe"
2020-02-10,129,36.3393623407497,742,0.577011989592128,"srmspe"
2020-02-10,158,36.3370995089333,1116,0.868147248530714,"srmspe"
2020-02-10,149,36.3378017670832,542,0.422093335927292,"srmspe"
2020-02-10,161,36.3368654228833,711,0.552731629709897,"srmspe"
2020-02-10,158,36.3370995089333,824,0.640590946456238,"srmspe"
2020-02-10,153,36.3374896523499,1268,0.98596493184342,"srmspe"
2020-02-10,201,36.3337442755503,604,0.470115041502215,"srmspe"
2020-02-10,72,36.3438099756992,869,0.675832752608589,"srmspe"
2020-02-10,95,36.3420153159828,1059,0.823240069323627,"srmspe"
2020-02-10,222,36.3321056732005,708,0.550609167675171,"srmspe"
2020-02-10,206,36.3333541321337,879,0.684360971711659,"srmspe"
2020-02-10,54,36.3452144919991,511,0.397270282623454,"srmspe"
2020-02-10,119,36.340142627583,711,0.552958718826784,"srmspe"
2020-02-10,83,36.3429516601827,704,0.54761049045906,"srmspe"
2020-02-10,127,36.3395183981164,909,0.707258743508442,"srmspe"
2020-02-10,54,36.3452144919991,414,0.32182424447606,"srmspe"
2020-02-10,100,36.3416251725661,256,0.199129131648049,"srmspe"
2020-02-10,107,36.3410789717829,177,0.137827471885955,"srmspe"
2020-02-10,24,36.3475553524988,167,0.130019791706927,"srmspe"
2020-02-10,42,36.346150836199,293,0.227985139203703,"srmspe"
2020-02-10,39,36.346384922249,383,0.297704989511855,"srmspe"
2020-02-10,40,36.3463068935656,384,0.298554480815459,"srmspe"
2020-02-10,25,36.3474773238155,305,0.237291549741349,"srmspe"
2020-02-10,115,36.3404547423163,281,0.218779038931486,"srmspe"
2020-02-10,45,36.345916750149,384,0.29965569971823,"srmspe"
2020-02-10,140,36.3385040252331,818,0.636591206026359,"srmspe"
2020-02-10,227,36.3317155297839,913,0.710283980219235,"srmspe"
2020-02-10,268,36.3285163537675,1921,1.49331935442495,"srmspe"
2020-02-10,203,36.3335882181837,1409,1.09531907544571,"srmspe"
2020-02-10,66,36.3442781477992,855,0.664818144071364,"srmspe"
2020-02-10,102,36.3414691151995,685,0.532888361431623,"srmspe"
2020-02-10,84,36.3428736314993,1024,0.796310514896877,"srmspe"
2020-02-10,133,36.3390502260164,473,0.368127592486343,"srmspe"
2020-02-10,123,36.3398305128497,971,0.755162576722652,"srmspe"
2020-02-10,97,36.3418592586161,954,0.741801592265669,"srmspe"
2020-02-10,129,36.3393623407497,163,0.126900683325162,"srmspe"
2020-02-10,33,36.3468530943489,477,0.371081537827289,"srmspe"
2020-02-10,20,36.3478674672321,312,0.242627024820089,"srmspe"
2020-02-10,37,36.3465409796156,305,0.237451670445741,"srmspe"
2020-02-10,16,36.3481795819654,547,0.425229620372636,"srmspe"
2020-02-10,128,36.339440369433,608,0.472652625568135,"srmspe"
2020-02-10,88,36.342561516766,812,0.630960855179298,"srmspe"
2020-02-10,139,36.3385820539165,1013,0.78712513694138,"srmspe"
2020-02-10,44,36.3459947788323,377,0.29319406991353,"srmspe"
2020-02-10,52,36.3453705493657,246,0.191706724221846,"srmspe"
2020-02-10,57,36.3449804059491,261,0.203480013469974,"srmspe"
2020-02-10,174,36.3358510500001,1464,1.13868717158246,"srmspe"
2020-02-10,107,36.3410789717829,1376,1.06966754360335,"srmspe"
2020-02-10,90,36.3424054593994,1123,0.873194673213827,"srmspe"
2020-02-10,165,36.33655330815,1415,1.10061487954123,"srmspe"
2020-02-10,209,36.3331200460837,2197,1.7079842588721,"srmspe"
2020-02-10,331,36.3236005467181,1498,1.16516524322176,"srmspe"
2020-02-10,223,36.3320276445172,1125,0.87530273023589,"srmspe"
2020-02-10,252,36.3297648127007,1626,1.26449461906135,"srmspe"
2020-02-10,360,36.3213377149016,1829,1.42144462910417,"srmspe"
2020-02-10,120,36.3400645988996,641,0.498841091813735,"srmspe"
2020-02-10,151,36.3376457097166,745,0.579454027321632,"srmspe"
2020-02-10,45,36.345916750149,813,0.632512650396758,"srmspe"
2020-02-10,120,36.3400645988996,606,0.471867588758663,"srmspe"
2020-02-10,88,36.342561516766,615,0.478338873423461,"srmspe"
2020-02-10,98,36.3417812299328,724,0.563108670232829,"srmspe"
2020-02-10,41,36.3462288648823,1269,0.987451711555861,"srmspe"
2020-02-10,250,36.3299208700674,910,0.707077172553278,"srmspe"
2020-02-10,59,36.3448243485825,621,0.482839982780725,"srmspe"
2020-02-10,53,36.3452925206824,313,0.243755700302385,"srmspe"
2020-02-10,30,36.3470871803989,253,0.196998717074708,"srmspe"
2020-02-10,60,36.3447463198991,949,0.737304916694291,"srmspe"
2020-02-10,337,36.3231323746181,665,0.51672855851517,"srmspe"
2020-02-10,85,36.342795602816,604,0.470014658825824,"srmspe"
2020-02-10,37,36.3465409796156,568,0.441875381810051,"srmspe"
2020-02-10,31,36.3470091517156,384,0.29849437196998,"srmspe"
2020-02-10,75,36.3435758896493,764,0.594019614721248,"srmspe"
2020-02-10,102,36.3414691151995,1078,0.8377560499041,"srmspe"
2020-02-10,88,36.342561516766,340,0.26471601552234,"srmspe"
2020-02-10,48,36.345682664099,406,0.315862830149225,"srmspe"
2020-02-10,165,36.33655330815,1863,1.44820100623699,"srmspe"
2020-02-10,141,36.3384259965498,344,0.268367958211046,"srmspe"
2020-02-10,75,36.3435758896493,1318,1.0250491537655,"srmspe"
2020-02-10,115,36.3404547423163,635,0.495977067040802,"srmspe"
2020-02-10,48,36.345682664099,296,0.230199520177556,"srmspe"
2020-02-10,125,36.339674455483,948,0.737189950964017,"srmspe"
2020-02-10,50,36.3455266067324,582,0.452865344820043,"srmspe"
2020-02-10,187,36.3348366771169,1014,0.78886574702219,"srmspe"
2020-02-10,103,36.3413910865162,1063,0.826675227099891,"srmspe"
2020-02-10,51,36.3454485780491,490,0.381860306323752,"srmspe"
2020-02-10,72,36.3438099756992,424,0.33059714599318,"srmspe"
2020-02-10,79,36.343263774916,565,0.439408711285025,"srmspe"
2020-02-10,259,36.3292186119175,1565,1.21655483753272,"srmspe"
2020-02-10,154,36.3374116236666,900,0.700179573320124,"srmspe"
2020-02-10,120,36.3400645988996,825,0.641806477797323,"srmspe"
2020-02-10,138,36.3386600825998,831,0.647331876286091,"srmspe"
2020-02-10,116,36.3403767136329,1205,0.936615380265359,"srmspe"
2020-02-10,60,36.3447463198991,875,0.680562813793947,"srmspe"
2020-02-10,86,36.3427175741327,1513,1.17645822019828,"srmspe"
2020-02-10,144,36.3381919104998,1050,0.817005694957127,"srmspe"
2020-02-10,77,36.3434198322826,657,0.510911799403928,"srmspe"
2020-02-10,461,36.3134568178858,1419,1.10360885128263,"srmspe"
2020-02-10,159,36.33702148025,1520,1.18172881215016,"srmspe"
2020-02-10,182,36.3352268205335,1278,0.993781511090017,"srmspe"
2020-02-10,245,36.330311013484,1130,0.878865285676812,"srmspe"
2020-02-10,104,36.3413130578328,960,0.746738580702255,"srmspe"
2020-02-10,114,36.3405327709996,749,0.582611561799924,"srmspe"
2020-02-10,166,36.3364752794667,892,0.69427620953685,"srmspe"
2020-02-10,72,36.3438099756992,1067,0.830225840513515,"srmspe"
2020-02-10,167,36.3363972507834,726,0.56454174995729,"srmspe"
2020-02-10,100,36.3416251725661,712,0.554601351513382,"srmspe"
2020-02-10,171,36.3360851360501,1402,1.08949847768258,"srmspe"
2020-02-10,121,36.3399865702163,494,0.385185255837792,"srmspe"
2020-02-10,192,36.3344465337002,812,0.631762919890892,"srmspe"
2020-02-10,133,36.3390502260164,444,0.345378616675957,"srmspe"
2020-02-10,91,36.3423274307161,354,0.275250480297749,"srmspe"
2020-02-10,15,36.3482576106488,176,0.137030185665512,"srmspe"
2020-02-10,23,36.3476333811822,355,0.276192138089382,"srmspe"
2020-02-10,71,36.3438880043826,479,0.37286902399588,"srmspe"
2020-02-10,273,36.3281262103509,726,0.565122577335555,"srmspe"
2020-02-10,217,36.3324958166171,1209,0.941125188854234,"srmspe"
