"day","empirical","homo","power","exp","err_tag"
2020-02-10,145,114.083881537898,626,114.954969990957,"rmse_rmspe"
2020-02-10,97,114.095640186806,423,94.9934043346697,"rmse_rmspe"
2020-02-10,130,114.087556115682,1468,178.620457622557,"rmse_rmspe"
2020-02-10,87,114.098089905329,603,75.4787137835777,"rmse_rmspe"
2020-02-10,101,114.094660299397,267,40.3695661793468,"rmse_rmspe"
2020-02-10,92,114.096865046068,835,109.603334393985,"rmse_rmspe"
2020-02-10,315,114.042236323015,1172,130.691448110396,"rmse_rmspe"
2020-02-10,406,114.01994388446,420,53.9806537001417,"rmse_rmspe"
2020-02-10,146,114.083636566046,608,77.7344157747144,"rmse_rmspe"
2020-02-10,111,114.092210580875,1402,156.11164615575,"rmse_rmspe"
2020-02-10,130,114.087556115682,932,115.901022161932,"rmse_rmspe"
2020-02-10,157,114.080941875671,1214,150.67857888502,"rmse_rmspe"
2020-02-10,59,114.104949117192,400,50.5263130685939,"rmse_rmspe"
2020-02-10,136,114.086086284569,515,69.3596387677762,"rmse_rmspe"
2020-02-10,120,114.090005834205,1387,159.364433004856,"rmse_rmspe"
2020-02-10,79,114.100049680147,401,51.2333243360134,"rmse_rmspe"
2020-02-10,134,114.086576228273,1027,121.213715092711,"rmse_rmspe"
2020-02-10,114,114.091475665318,544,69.6983872764433,"rmse_rmspe"
2020-02-10,80,114.099804708295,1107,128.186492912001,"rmse_rmspe"
2020-02-10,57,114.105439060897,575,62.674751328072,"rmse_rmspe"
2020-02-10,165,114.078982100853,721,83.1489438261941,"rmse_rmspe"
2020-02-10,179,114.075552494922,618,70.3538986416947,"rmse_rmspe"
2020-02-10,96,114.095885158659,472,60.0597239974608,"rmse_rmspe"
2020-02-10,40,114.109603582385,549,84.7744641557904,"rmse_rmspe"
2020-02-10,114,114.091475665318,603,73.1513382972646,"rmse_rmspe"
2020-02-10,96,114.095885158659,998,111.622742029574,"rmse_rmspe"
2020-02-10,63,114.103969229783,448,62.0883536978891,"rmse_rmspe"
2020-02-10,96,114.095885158659,493,61.4174265400346,"rmse_rmspe"
2020-02-10,95,114.096130130511,571,67.3111392641489,"rmse_rmspe"
2020-02-10,168,114.078247185296,539,67.1197528036631,"rmse_rmspe"
2020-02-10,260,114.055709774889,640,78.1342153341127,"rmse_rmspe"
2020-02-10,99,114.095150243102,986,116.43949666134,"rmse_rmspe"
2020-02-10,97,114.095640186806,739,91.2478944015747,"rmse_rmspe"
2020-02-10,195,114.071632945286,832,94.7458967498468,"rmse_rmspe"
2020-02-10,126,114.088536003091,735,93.313389026362,"rmse_rmspe"
2020-02-10,114,114.091475665318,734,99.1318956647656,"rmse_rmspe"
2020-02-10,65,114.103479286078,617,76.1382570925731,"rmse_rmspe"
2020-02-10,132,114.087066171978,746,84.8673839745391,"rmse_rmspe"
2020-02-10,90,114.097354989772,1237,145.575219277902,"rmse_rmspe"
2020-02-10,165,114.078982100853,712,86.1499880802446,"rmse_rmspe"
2020-02-10,57,114.105439060897,582,71.6382270795977,"rmse_rmspe"
2020-02-10,52,114.106663920158,797,98.3244411315016,"rmse_rmspe"
2020-02-10,105,114.093680411988,445,59.7554081626357,"rmse_rmspe"
2020-02-10,80,114.099804708295,797,139.01343937258,"rmse_rmspe"
2020-02-10,72,114.101764483113,2616,291.196975536638,"rmse_rmspe"
2020-02-10,97,114.095640186806,254,34.9078169822831,"rmse_rmspe"
2020-02-10,189,114.073102776399,603,80.288811144537,"rmse_rmspe"
2020-02-10,76,114.100784595704,696,85.6537306531669,"rmse_rmspe"
2020-02-10,126,114.088536003091,780,98.7463697484966,"rmse_rmspe"
2020-02-10,35,114.110828441646,598,70.8944900221503,"rmse_rmspe"
2020-02-10,100,114.09490527125,579,72.6374935558185,"rmse_rmspe"
2020-02-10,111,114.092210580875,478,60.2126630771726,"rmse_rmspe"
2020-02-10,83,114.099069792738,521,60.4443198649157,"rmse_rmspe"
2020-02-10,86,114.098334877181,392,55.1010552924501,"rmse_rmspe"
2020-02-10,175,114.076532382331,988,129.361320268208,"rmse_rmspe"
2020-02-10,140,114.08510639716,775,90.6924450795086,"rmse_rmspe"
2020-02-10,141,114.084861425307,591,73.0940350632956,"rmse_rmspe"
2020-02-10,48,114.107643807567,759,90.4935763801338,"rmse_rmspe"
2020-02-10,244,114.059629324525,670,83.6410672555512,"rmse_rmspe"
2020-02-10,91,114.09711001792,834,109.731916473536,"rmse_rmspe"
2020-02-10,203,114.069673170468,801,94.472269417422,"rmse_rmspe"
2020-02-10,112,114.091965609023,862,97.8028576197461,"rmse_rmspe"
2020-02-10,125,114.088780974943,1215,136.799848109705,"rmse_rmspe"
2020-02-10,89,114.097599961624,618,70.4641023509351,"rmse_rmspe"
2020-02-10,37,114.110338497942,354,49.7172170405351,"rmse_rmspe"
2020-02-10,92,114.096865046068,473,79.8140269389202,"rmse_rmspe"
2020-02-10,58,114.105194089044,520,63.8457719035814,"rmse_rmspe"
2020-02-10,35,114.110828441646,418,49.2586369442536,"rmse_rmspe"
2020-02-10,51,114.10690889201,410,51.5583665987915,"rmse_rmspe"
2020-02-10,50,114.107153863862,258,33.7507520664015,"rmse_rmspe"
2020-02-10,42,114.10911363868,483,53.322788628229,"rmse_rmspe"
2020-02-10,68,114.102744370522,491,64.9838701405187,"rmse_rmspe"
2020-02-10,43,114.108868666828,548,89.8522070107452,"rmse_rmspe"
2020-02-10,143,114.084371481603,1043,114.125094149827,"rmse_rmspe"
2020-02-10,184,114.07432763566,987,119.453110505927,"rmse_rmspe"
2020-02-10,62,114.104214201635,668,86.2660518242977,"rmse_rmspe"
2020-02-10,82,114.09931476459,556,67.4412192402825,"rmse_rmspe"
2020-02-10,92,114.096865046068,459,54.9496802109764,"rmse_rmspe"
2020-02-10,84,114.098824820886,743,89.9059138763077,"rmse_rmspe"
2020-02-10,100,114.09490527125,1130,129.097724843683,"rmse_rmspe"
2020-02-10,75,114.101029567556,450,61.2365889817633,"rmse_rmspe"
2020-02-10,77,114.100539623851,438,53.7249102316372,"rmse_rmspe"
2020-02-10,104,114.093925383841,539,68.6373038817948,"rmse_rmspe"
2020-02-10,41,114.109358610533,428,55.4737274914505,"rmse_rmspe"
2020-02-10,75,114.101029567556,593,69.8822897803758,"rmse_rmspe"
2020-02-10,164,114.079227072705,509,61.6174725069817,"rmse_rmspe"
2020-02-10,44,114.108623694976,677,79.7462244165918,"rmse_rmspe"
2020-02-10,115,114.091230693466,696,85.8881743621237,"rmse_rmspe"
2020-02-10,42,114.10911363868,503,65.5559682290491,"rmse_rmspe"
2020-02-10,25,114.113278160169,1150,176.434389865855,"rmse_rmspe"
2020-02-10,112,114.091965609023,845,101.707169598273,"rmse_rmspe"
2020-02-10,125,114.088780974943,621,71.0495691657362,"rmse_rmspe"
2020-02-10,104,114.093925383841,1036,130.207037452091,"rmse_rmspe"
2020-02-10,85,114.098579849033,1165,149.610401942859,"rmse_rmspe"
2020-02-10,116,114.090985721614,899,111.636697425438,"rmse_rmspe"
2020-02-10,88,114.097844933477,700,83.4145573413253,"rmse_rmspe"
2020-02-10,376,114.027293040028,2214,242.511081658439,"rmse_rmspe"
2020-02-10,752,113.935183623581,1655,206.568131358599,"rmse_rmspe"
2020-02-10,262,114.055219831185,1968,219.474908872541,"rmse_rmspe"
2020-02-10,281,114.050565365992,1361,162.134156282789,"rmse_rmspe"
2020-02-10,196,114.071387973433,660,100.199613388952,"rmse_rmspe"
2020-02-10,154,114.081676791228,904,120.954564746737,"rmse_rmspe"
2020-02-10,90,114.097354989772,722,98.0081840509277,"rmse_rmspe"
2020-02-10,32,114.111563357203,934,109.289599334871,"rmse_rmspe"
2020-02-10,133,114.086821200125,579,73.9606869927158,"rmse_rmspe"
2020-02-10,54,114.106173976453,1178,134.313375712742,"rmse_rmspe"
2020-02-10,191,114.072612832695,1077,132.972029329809,"rmse_rmspe"
2020-02-10,68,114.102744370522,625,84.4670475229635,"rmse_rmspe"
2020-02-10,91,114.09711001792,206,32.360268108234,"rmse_rmspe"
2020-02-10,84,114.098824820886,358,52.5905320966015,"rmse_rmspe"
2020-02-10,108,114.092945496432,1090,139.132498110703,"rmse_rmspe"
2020-02-10,264,114.05472988748,2162,248.243685746929,"rmse_rmspe"
2020-02-10,250,114.058159493412,1757,213.660384806931,"rmse_rmspe"
2020-02-10,157,114.080941875671,1056,130.20958118851,"rmse_rmspe"
2020-02-10,42,114.10911363868,536,59.3635499573723,"rmse_rmspe"
2020-02-10,112,114.091965609023,1334,156.647366201662,"rmse_rmspe"
2020-02-10,85,114.098579849033,301,41.6923288019599,"rmse_rmspe"
2020-02-10,56,114.105684032749,379,47.314336003981,"rmse_rmspe"
2020-02-10,114,114.091475665318,987,117.094632545641,"rmse_rmspe"
2020-02-10,78,114.100294651999,1564,174.677174681406,"rmse_rmspe"
2020-02-10,72,114.101764483113,382,47.1604299814658,"rmse_rmspe"
2020-02-10,174,114.076777354183,926,112.225063902023,"rmse_rmspe"
2020-02-10,45,114.108378723124,616,72.1019729356846,"rmse_rmspe"
2020-02-10,81,114.099559736442,1713,209.264342739048,"rmse_rmspe"
2020-02-10,365,114.029987730403,1026,119.572242216851,"rmse_rmspe"
2020-02-10,146,114.083636566046,652,81.4270289549186,"rmse_rmspe"
2020-02-10,188,114.073347748251,946,124.173532836382,"rmse_rmspe"
2020-02-10,87,114.098089905329,346,45.9610006974056,"rmse_rmspe"
2020-02-10,189,114.073102776399,606,73.8226987356593,"rmse_rmspe"
2020-02-10,154,114.081676791228,770,91.7824824595642,"rmse_rmspe"
2020-02-10,78,114.100294651999,788,97.5656676119122,"rmse_rmspe"
2020-02-10,63,114.103969229783,556,68.0738470880226,"rmse_rmspe"
2020-02-10,100,114.09490527125,835,95.5976903793494,"rmse_rmspe"
2020-02-10,94,114.096375102363,637,73.6799101408016,"rmse_rmspe"
2020-02-10,116,114.090985721614,1278,149.148874162,"rmse_rmspe"
2020-02-10,103,114.094170355693,894,104.216047990176,"rmse_rmspe"
2020-02-10,123,114.089270918648,608,77.5729533062702,"rmse_rmspe"
2020-02-10,61,114.104459173488,635,81.3809893726387,"rmse_rmspe"
2020-02-10,197,114.071143001581,718,87.2849748867007,"rmse_rmspe"
2020-02-10,187,114.073592720104,573,74.0426389541983,"rmse_rmspe"
2020-02-10,62,114.104214201635,485,68.9809091601157,"rmse_rmspe"
2020-02-10,76,114.100784595704,1251,154.47050674059,"rmse_rmspe"
2020-02-10,124,114.089025946796,1108,132.650002203016,"rmse_rmspe"
2020-02-10,238,114.061099155639,655,87.0184796555056,"rmse_rmspe"
2020-02-10,128,114.088046059387,1440,155.22502941622,"rmse_rmspe"
2020-02-10,67,114.102989342374,312,42.2596530329763,"rmse_rmspe"
2020-02-10,61,114.104459173488,402,50.0760001984377,"rmse_rmspe"
2020-02-10,97,114.095640186806,1130,147.029315039596,"rmse_rmspe"
2020-02-10,149,114.082901650489,485,59.2055790974727,"rmse_rmspe"
2020-02-10,242,114.06011926823,963,107.665078684215,"rmse_rmspe"
2020-02-10,240,114.060609211934,765,94.3440308819674,"rmse_rmspe"
2020-02-10,30,114.112053300907,1174,146.240595617789,"rmse_rmspe"
2020-02-10,230,114.063058930457,895,112.94766450792,"rmse_rmspe"
2020-02-10,118,114.090495777909,280,36.4218969585763,"rmse_rmspe"
2020-02-10,47,114.107888779419,834,101.640454531462,"rmse_rmspe"
2020-02-10,55,114.105929004601,1064,124.236014869664,"rmse_rmspe"
2020-02-10,99,114.095150243102,624,74.116069582629,"rmse_rmspe"
2020-02-10,44,114.108623694976,417,50.5555085916949,"rmse_rmspe"
2020-02-10,44,114.108623694976,624,73.610311235383,"rmse_rmspe"
2020-02-10,51,114.10690889201,302,40.2326714075843,"rmse_rmspe"
2020-02-10,53,114.106418948306,289,36.2534103230493,"rmse_rmspe"
2020-02-10,61,114.104459173488,302,36.5208106520371,"rmse_rmspe"
2020-02-10,33,114.111318385351,385,44.5898259727981,"rmse_rmspe"
2020-02-10,59,114.104949117192,513,58.3393408213969,"rmse_rmspe"
2020-02-10,64,114.103724257931,524,68.3624200414672,"rmse_rmspe"
2020-02-10,98,114.095395214954,547,67.3628633587956,"rmse_rmspe"
2020-02-10,76,114.100784595704,355,46.8660924836794,"rmse_rmspe"
2020-02-10,56,114.105684032749,580,63.5690210411806,"rmse_rmspe"
2020-02-10,38,114.110093526089,339,42.9386274231892,"rmse_rmspe"
2020-02-10,66,114.103234314226,361,42.1938037053234,"rmse_rmspe"
2020-02-10,50,114.107153863862,265,34.4938310382646,"rmse_rmspe"
2020-02-10,27,114.112788216464,359,41.7284579846121,"rmse_rmspe"
2020-02-10,38,114.110093526089,362,45.2115208242228,"rmse_rmspe"
2020-02-10,70,114.102254426817,252,31.6763659927474,"rmse_rmspe"
2020-02-10,113,114.09172063717,339,40.5691066060736,"rmse_rmspe"
2020-02-10,30,114.112053300907,338,59.1780894216257,"rmse_rmspe"
2020-02-10,23,114.113768103873,282,51.9053003031267,"rmse_rmspe"
2020-02-10,76,114.100784595704,450,70.8238457217224,"rmse_rmspe"
2020-02-10,105,114.093680411988,238,49.2198067427961,"rmse_rmspe"
2020-02-10,43,114.108868666828,277,36.1464789377979,"rmse_rmspe"
2020-02-10,100,114.09490527125,256,33.8574322379609,"rmse_rmspe"
2020-02-10,28,114.112543244612,254,29.8972546145922,"rmse_rmspe"
2020-02-10,46,114.108133751271,337,40.4189736116497,"rmse_rmspe"
2020-02-10,75,114.101029567556,501,66.721822159229,"rmse_rmspe"
2020-02-10,338,114.036601970413,1538,168.860342123767,"rmse_rmspe"
2020-02-10,276,114.051790225253,1419,170.948481559029,"rmse_rmspe"
2020-02-10,21,114.114258047578,121,17.5250218321625,"rmse_rmspe"
2020-02-10,30,114.112053300907,404,48.8455969181683,"rmse_rmspe"
2020-02-10,82,114.09931476459,861,102.947962747008,"rmse_rmspe"
2020-02-10,161,114.079961988262,352,55.1014846484112,"rmse_rmspe"
2020-02-10,110,114.092455552727,1084,126.364174289482,"rmse_rmspe"
2020-02-10,418,114.017004222233,935,115.782806530799,"rmse_rmspe"
2020-02-10,183,114.074572607513,1274,159.017670892405,"rmse_rmspe"
2020-02-10,229,114.063303902309,1515,176.129441052281,"rmse_rmspe"
2020-02-10,121,114.089760862352,173,19.5814713875269,"rmse_rmspe"
2020-02-10,55,114.105929004601,462,53.3599494702528,"rmse_rmspe"
2020-02-10,65,114.103479286078,491,60.4864147120133,"rmse_rmspe"
2020-02-10,161,114.079961988262,708,82.1826616747043,"rmse_rmspe"
2020-02-10,36,114.110583469794,198,26.3424331728286,"rmse_rmspe"
2020-02-10,161,114.079961988262,1326,157.177697251005,"rmse_rmspe"
2020-02-10,65,114.103479286078,352,47.178501185055,"rmse_rmspe"
2020-02-10,83,114.099069792738,717,92.2058431230856,"rmse_rmspe"
2020-02-10,108,114.092945496432,390,53.8451972517033,"rmse_rmspe"
2020-02-10,81,114.099559736442,911,114.074885189214,"rmse_rmspe"
2020-02-10,108,114.092945496432,320,45.8746401815965,"rmse_rmspe"
2020-02-10,129,114.087801087534,742,88.5150463618726,"rmse_rmspe"
2020-02-10,158,114.080696903819,1116,137.48923641988,"rmse_rmspe"
2020-02-10,149,114.082901650489,542,75.2297376181503,"rmse_rmspe"
2020-02-10,161,114.079961988262,711,81.3492730911977,"rmse_rmspe"
2020-02-10,158,114.080696903819,824,93.7828933340217,"rmse_rmspe"
2020-02-10,153,114.08192176308,1268,149.671235629766,"rmse_rmspe"
2020-02-10,201,114.070163114172,604,79.537798598632,"rmse_rmspe"
2020-02-10,72,114.101764483113,869,105.173844259145,"rmse_rmspe"
2020-02-10,95,114.096130130511,1059,119.698627270476,"rmse_rmspe"
2020-02-10,222,114.065018705275,708,86.3966857077762,"rmse_rmspe"
2020-02-10,206,114.068938254911,879,118.390189754367,"rmse_rmspe"
2020-02-10,54,114.106173976453,511,60.6752140623087,"rmse_rmspe"
2020-02-10,119,114.090250806057,711,85.9321095210137,"rmse_rmspe"
2020-02-10,83,114.099069792738,704,86.6655746662414,"rmse_rmspe"
2020-02-10,127,114.088291031239,909,114.01199897508,"rmse_rmspe"
2020-02-10,54,114.106173976453,414,48.525672641932,"rmse_rmspe"
2020-02-10,100,114.09490527125,256,32.8921399361054,"rmse_rmspe"
2020-02-10,107,114.093190468284,177,24.4386930955121,"rmse_rmspe"
2020-02-10,24,114.113523132021,167,22.6757555273984,"rmse_rmspe"
2020-02-10,42,114.10911363868,293,36.8461840969548,"rmse_rmspe"
2020-02-10,39,114.109848554237,383,42.9414959634593,"rmse_rmspe"
2020-02-10,40,114.109603582385,384,45.9007498351663,"rmse_rmspe"
2020-02-10,25,114.113278160169,305,39.8093710288239,"rmse_rmspe"
2020-02-10,115,114.091230693466,281,39.696274456569,"rmse_rmspe"
2020-02-10,45,114.108378723124,384,65.9339458935282,"rmse_rmspe"
2020-02-10,140,114.08510639716,818,105.099947338433,"rmse_rmspe"
2020-02-10,227,114.063793846014,913,114.404150709548,"rmse_rmspe"
2020-02-10,268,114.053750000071,1921,220.137439914897,"rmse_rmspe"
2020-02-10,203,114.069673170468,1409,159.031007696232,"rmse_rmspe"
2020-02-10,66,114.103234314226,855,99.8444446964795,"rmse_rmspe"
2020-02-10,102,114.094415327545,685,84.8570472716393,"rmse_rmspe"
2020-02-10,84,114.098824820886,1024,121.518009668407,"rmse_rmspe"
2020-02-10,133,114.086821200125,473,61.9843311372336,"rmse_rmspe"
2020-02-10,123,114.089270918648,971,117.189658947755,"rmse_rmspe"
2020-02-10,97,114.095640186806,954,112.92115392551,"rmse_rmspe"
2020-02-10,129,114.087801087534,163,22.6526899582624,"rmse_rmspe"
2020-02-10,33,114.111318385351,477,58.5073849572689,"rmse_rmspe"
2020-02-10,20,114.11450301943,312,39.7202379670092,"rmse_rmspe"
2020-02-10,37,114.110338497942,305,40.5106540633892,"rmse_rmspe"
2020-02-10,16,114.115482906839,547,62.0998565881594,"rmse_rmspe"
2020-02-10,128,114.088046059387,608,68.6665572717264,"rmse_rmspe"
2020-02-10,88,114.097844933477,812,87.2142036142991,"rmse_rmspe"
2020-02-10,139,114.085351369012,1013,108.440816155633,"rmse_rmspe"
2020-02-10,44,114.108623694976,377,45.9638178664882,"rmse_rmspe"
2020-02-10,52,114.106663920158,246,35.714344440708,"rmse_rmspe"
2020-02-10,57,114.105439060897,261,39.2764911711127,"rmse_rmspe"
2020-02-10,174,114.076777354183,1464,177.750706658198,"rmse_rmspe"
2020-02-10,107,114.093190468284,1376,157.596950193809,"rmse_rmspe"
2020-02-10,90,114.097354989772,1123,131.114311222881,"rmse_rmspe"
2020-02-10,165,114.078982100853,1415,171.531839618407,"rmse_rmspe"
2020-02-10,209,114.068203339354,2197,250.081552792771,"rmse_rmspe"
2020-02-10,331,114.038316773379,1498,180.622079959584,"rmse_rmspe"
2020-02-10,223,114.064773733423,1125,141.0872826535,"rmse_rmspe"
2020-02-10,252,114.057669549707,1626,193.087348872973,"rmse_rmspe"
2020-02-10,360,114.031212589664,1829,202.142158143161,"rmse_rmspe"
2020-02-10,120,114.090005834205,641,82.1820622970985,"rmse_rmspe"
2020-02-10,151,114.082411706785,745,89.8134280175436,"rmse_rmspe"
2020-02-10,45,114.108378723124,813,102.100888381092,"rmse_rmspe"
2020-02-10,120,114.090005834205,606,83.4170746219616,"rmse_rmspe"
2020-02-10,88,114.097844933477,615,75.3005319359008,"rmse_rmspe"
2020-02-10,98,114.095395214954,724,87.9568935825553,"rmse_rmspe"
2020-02-10,41,114.109358610533,1269,160.002966731258,"rmse_rmspe"
2020-02-10,250,114.058159493412,910,97.9324542755608,"rmse_rmspe"
2020-02-10,59,114.104949117192,621,72.4770066102931,"rmse_rmspe"
2020-02-10,53,114.106418948306,313,43.1647643276766,"rmse_rmspe"
2020-02-10,30,114.112053300907,253,34.7783530139549,"rmse_rmspe"
2020-02-10,60,114.10470414534,949,100.37250078696,"rmse_rmspe"
2020-02-10,337,114.036846942266,665,71.4389913018235,"rmse_rmspe"
2020-02-10,85,114.098579849033,604,76.0135898341578,"rmse_rmspe"
2020-02-10,37,114.110338497942,568,69.9783267851216,"rmse_rmspe"
2020-02-10,31,114.111808329055,384,43.8269575476479,"rmse_rmspe"
2020-02-10,75,114.101029567556,764,88.2548018363311,"rmse_rmspe"
2020-02-10,102,114.094415327545,1078,118.287195312944,"rmse_rmspe"
2020-02-10,88,114.097844933477,340,45.4121005634787,"rmse_rmspe"
2020-02-10,48,114.107643807567,406,50.0062594439607,"rmse_rmspe"
2020-02-10,165,114.078982100853,1863,210.34255966587,"rmse_rmspe"
2020-02-10,141,114.084861425307,344,56.0928196425176,"rmse_rmspe"
2020-02-10,75,114.101029567556,1318,156.764877610513,"rmse_rmspe"
2020-02-10,115,114.091230693466,635,122.625446988852,"rmse_rmspe"
2020-02-10,48,114.107643807567,296,40.8047294792546,"rmse_rmspe"
2020-02-10,125,114.088780974943,948,111.787039988798,"rmse_rmspe"
2020-02-10,50,114.107153863862,582,74.4290093741362,"rmse_rmspe"
2020-02-10,187,114.073592720104,1014,126.496162998825,"rmse_rmspe"
2020-02-10,103,114.094170355693,1063,126.222123761346,"rmse_rmspe"
2020-02-10,51,114.10690889201,490,73.9957950554759,"rmse_rmspe"
2020-02-10,72,114.101764483113,424,67.6108290234464,"rmse_rmspe"
2020-02-10,79,114.100049680147,565,68.650275580476,"rmse_rmspe"
