"day","empirical","exp"
2020-02-15,464,409.162440553405
2020-02-15,378,408.156645302332
2020-02-15,535,473.226965820837
2020-02-15,224,527.52729853214
2020-02-15,408,293.463128332025
2020-02-15,568,397.342277515884
2020-02-15,517,368.519549322823
2020-02-15,483,341.141970254933
2020-02-15,506,425.925915808798
2020-02-15,419,329.787780108272
2020-02-15,152,366.49320075125
2020-02-15,730,450.753825465103
2020-02-15,851,603.451706058314
2020-02-15,246,403.542893318824
2020-02-15,1036,463.770466257585
2020-02-15,531,607.814801297407
2020-02-15,501,535.373237537782
2020-02-15,723,503.616438864292
2020-02-15,585,461.018682064258
2020-02-15,1024,878.144052085681
2020-02-15,1267,713.141206607665
2020-02-15,680,783.663184094188
2020-02-15,446,467.204899707879
2020-02-15,393,515.617391722262
2020-02-15,663,354.75654264947
2020-02-15,507,508.140122974084
2020-02-15,414,332.054889141269
2020-02-15,561,281.039421653788
2020-02-15,178,260.69805500473
2020-02-15,284,251.122418831832
2020-02-15,366,351.555416245981
2020-02-15,457,419.846885153446
2020-02-15,459,425.172868066438
2020-02-15,482,491.347026205404
2020-02-15,471,309.054505199867
2020-02-15,462,279.085241355756
2020-02-15,462,396.452296559227
2020-02-15,406,372.860925569215
2020-02-15,406,438.82659533997
2020-02-15,724,508.881177664194
2020-02-15,476,618.51346044341
2020-02-15,861,536.619026744588
2020-02-15,530,498.446496979087
2020-02-15,700,486.342400034685
2020-02-15,260,435.230003181423
2020-02-15,325,421.798415840577
2020-02-15,371,336.005173259323
2020-02-15,439,435.333674704726
2020-02-15,424,425.886971028177
2020-02-15,316,410.608300768669
2020-02-15,577,294.986111290685
2020-02-15,324,426.27000110679
2020-02-15,246,313.165758017113
2020-02-15,375,266.685150330588
2020-02-15,243,371.553392802374
2020-02-15,309,207.940024551081
2020-02-15,426,244.865303488835
2020-02-15,592,378.296918422357
2020-02-15,367,297.212838603607
2020-02-15,390,439.117485660755
2020-02-15,639,262.878823872884
2020-02-15,610,448.363058055995
2020-02-15,777,637.743622017228
2020-02-15,222,785.015167647136
2020-02-15,975,566.173692531594
2020-02-15,1052,673.002960946176
2020-02-15,608,664.26690434791
2020-02-15,384,851.372515527815
2020-02-15,829,636.282865952129
2020-02-15,1233,977.186511177793
2020-02-15,297,574.661479018311
2020-02-15,851,323.674988271931
2020-02-15,457,621.194618421053
2020-02-15,472,505.782417730898
2020-02-15,579,416.016442361255
2020-02-15,475,616.494113137693
2020-02-15,250,652.85406857463
2020-02-15,788,640.95735145863
2020-02-15,577,387.599823012218
2020-02-15,569,388.152631958136
2020-02-15,780,612.855295453724
2020-02-15,645,775.540637075717
2020-02-15,782,619.898896713699
2020-02-15,1168,664.847230780862
2020-02-15,472,871.066723715251
2020-02-15,984,719.891853411326
2020-02-15,1073,568.629799468577
2020-02-15,345,511.375960233679
2020-02-15,907,735.124429620406
2020-02-15,1110,790.046287056328
2020-02-15,682,562.806329558221
2020-02-15,334,567.340716274696
2020-02-15,263,617.440173599066
2020-02-15,807,564.925151894151
2020-02-15,788,1009.67059116159
2020-02-15,842,899.203495085548
2020-02-15,1349,714.145691552833
2020-02-15,576,697.82864513029
2020-02-15,568,406.017961743492
2020-02-15,361,620.00023214206
2020-02-15,898,562.278317379688
2020-02-15,344,536.868161900091
2020-02-15,688,580.420846723841
2020-02-15,359,579.455715584085
2020-02-15,314,540.354967387951
2020-02-15,899,413.050870527784
2020-02-15,613,312.719491815457
2020-02-15,719,467.754704268486
2020-02-15,441,577.365897406804
2020-02-15,172,632.559088777816
2020-02-15,719,591.354897649051
2020-02-15,939,629.607060257768
2020-02-15,374,743.395116620678
2020-02-15,1293,746.568424206552
2020-02-15,814,1033.4778031402
2020-02-15,413,817.670571549158
2020-02-15,461,1054.60370408002
2020-02-15,1421,768.879486387375
2020-02-15,766,939.679040104257
2020-02-15,347,1801.92829436266
2020-02-15,1531,867.480195022958
2020-02-15,431,1090.90368555362
2020-02-15,956,1184.32095099878
2020-02-15,1201,822.678902140094
2020-02-15,1580,888.78197387702
2020-02-15,2344,1262.08924407401
2020-02-15,600,1026.63241189489
2020-02-15,1361,995.874022051965
2020-02-15,547,2435.32477294072
2020-02-15,912,1294.8030074319
2020-02-15,1952,2418.28301471122
2020-02-15,238,346.159330874071
2020-02-15,578,419.409076201205
2020-02-15,410,358.186949906097
2020-02-15,284,312.279061874586
2020-02-15,299,380.656003130797
2020-02-15,781,371.35251996138
2020-02-15,247,367.774219188153
2020-02-15,670,556.365130875686
2020-02-15,867,622.02371815968
2020-02-15,294,427.739685505679
2020-02-15,311,266.297072046364
2020-02-15,363,313.297918444916
2020-02-15,530,304.792116875214
2020-02-15,293,328.209556127912
2020-02-15,282,260.653473459768
2020-02-15,180,251.460697201025
2020-02-15,546,338.989582311214
2020-02-15,320,398.386442777752
2020-02-15,244,569.434142926313
2020-02-15,553,401.725041117347
2020-02-15,471,408.470590685578
2020-02-15,347,406.370386587872
2020-02-15,656,831.755291063048
2020-02-15,271,452.84261236745
2020-02-15,552,376.324488994991
2020-02-15,728,449.088611859451
2020-02-15,241,462.313259838052
2020-02-15,168,309.599312006058
2020-02-15,573,489.813335997894
2020-02-15,749,502.5547050886
2020-02-15,651,369.851411652766
2020-02-15,523,389.170626529632
2020-02-15,431,615.379262794842
2020-02-15,985,789.114048177834
2020-02-15,664,618.394200095281
2020-02-15,832,957.701197741218
2020-02-15,423,519.096309214399
2020-02-15,1001,527.574087463474
2020-02-15,398,615.069726868722
2020-02-15,413,231.198178381009
2020-02-15,276,355.378299905994
2020-02-15,283,393.357010937432
2020-02-15,645,620.113014523565
2020-02-15,392,618.978483593624
2020-02-15,901,552.741535824444
2020-02-15,504,318.570878372034
2020-02-15,390,476.173131304843
2020-02-15,218,429.278227723979
2020-02-15,268,253.270505814861
2020-02-15,431,299.955698325265
2020-02-15,283,413.331537355862
2020-02-15,565,550.197612989052
2020-02-15,354,394.731873368432
2020-02-15,468,207.250373167867
2020-02-15,507,245.068546246405
2020-02-15,294,256.375177516965
2020-02-15,333,348.820218788172
2020-02-15,510,316.027985109033
2020-02-15,309,317.416442098441
2020-02-15,460,537.437507259395
2020-02-15,273,420.296354580996
2020-02-15,399,364.314586271124
2020-02-15,322,268.94017416956
2020-02-15,494,338.76375706796
2020-02-15,714,478.956960577196
2020-02-15,150,310.869237582374
2020-02-15,736,342.987844082568
2020-02-15,341,472.516245031698
2020-02-15,768,585.986664570559
2020-02-15,849,783.709851677735
2020-02-15,1199,567.933886849073
2020-02-15,568,629.931046176249
2020-02-15,752,496.921590813088
2020-02-15,613,423.749419488557
2020-02-15,195,520.681602350776
2020-02-15,524,381.254747230214
2020-02-15,353,367.88824757774
2020-02-15,705,311.843572050733
2020-02-15,355,546.379003247598
2020-02-15,563,566.28653144436
2020-02-15,1041,524.713552622242
2020-02-15,431,593.721454927664
2020-02-15,584,599.861538463991
2020-02-15,538,967.841311709544
2020-02-15,400,434.448880272387
2020-02-15,1269,644.454920606834
2020-02-15,983,546.16429181794
2020-02-15,956,540.694330805675
2020-02-15,447,580.770139261477
2020-02-15,367,764.707094520842
2020-02-15,597,593.722957779774
2020-02-15,368,572.295739448351
2020-02-15,1209,863.13260620778
2020-02-15,452,861.034469187007
2020-02-15,1374,709.748461285407
2020-02-15,350,943.489138825318
2020-02-15,1898,1043.62456269517
2020-02-15,319,701.180444917221
2020-02-15,744,993.216020347819
2020-02-15,615,594.689290355761
2020-02-15,651,1000.58091620718
2020-02-15,1164,1011.75622321971
2020-02-15,1000,1099.40713782649
2020-02-15,1191,1266.13981571719
2020-02-15,441,629.05955236636
2020-02-15,1016,1272.83903495956
2020-02-15,1809,1157.00308336887
2020-02-15,2067,1953.52911573545
2020-02-15,3107,1529.16747634865
2020-02-15,1572,1384.6226122461
2020-02-15,1511,2647.91555110413
2020-02-15,1654,844.5443786163
2020-02-15,441,980.454654650325
2020-02-15,1736,2335.08347476893
2020-02-15,2074,929.686855521604
2020-02-15,1066,1622.85120985717
2020-02-15,948,1186.88343205191
2020-02-15,1607,1044.93488398051
2020-02-15,1819,1105.8041548114
2020-02-15,1062,1460.66452240064
2020-02-15,1049,1289.93940451499
2020-02-15,2539,1859.68605129098
2020-02-15,4106,2008.69955527279
2020-02-15,2747,2515.18638600982
2020-02-15,4529,3019.89487355184
2020-02-15,2476,2121.33516516887
2020-02-15,1104,2196.43570263379
2020-02-15,1456,1835.73248601561
2020-02-15,435,1824.43355918027
2020-02-15,1081,1460.72024043748
2020-02-15,791,3179.13975743399
2020-02-15,1830,1342.74002497371
2020-02-15,6117,2844.7202130459
2020-02-15,4438,3774.25563366255
2020-02-15,6899,3235.58961364547
2020-02-15,3283,2690.10517757976
2020-02-15,514,2481.15648263535
2020-02-15,1285,1713.13244400539
2020-02-15,477,477.507215518659
2020-02-15,523,766.35241467679
2020-02-15,760,1091.37052059285
2020-02-15,1739,1334.85300077618
2020-02-15,1757,929.253725302553
2020-02-15,1169,1014.62687305488
2020-02-15,857,556.961069051542
2020-02-15,862,422.844123931178
2020-02-15,343,633.976971152681
2020-02-15,684,681.310571042643
2020-02-15,468,1011.42655136191
2020-02-15,405,417.347079743107
2020-02-15,1386,631.134354249963
2020-02-15,363,485.554970697792
2020-02-15,1393,981.610907887214
2020-02-15,1043,843.694564010258
2020-02-15,536,503.317088354257
2020-02-15,741,1016.01821129101
2020-02-15,1246,1133.91019150959
2020-02-15,1164,1137.386509801
2020-02-15,1432,739.182838818638
2020-02-15,778,659.129776922926
2020-02-15,1329,485.191810141922
2020-02-15,672,1088.32553427881
2020-02-15,861,626.502538407243
2020-02-15,1208,1052.71657629323
2020-02-15,242,827.485673313369
2020-02-15,878,1149.16781956429
2020-02-15,1094,582.614754258888
2020-02-15,587,644.962847611033
2020-02-15,1381,2034.68107750595
2020-02-15,827,1228.5030980557
2020-02-15,595,966.952573011025
2020-02-15,1140,974.048782371063
2020-02-15,1740,790.408412083242
2020-02-15,879,872.715212540112
2020-02-15,1161,987.125058722645
2020-02-15,1236,1254.01849349346
2020-02-15,1421,1040.67668031233
2020-02-15,1090,972.642198982639
2020-02-15,880,941.293394984297
2020-02-15,563,998.313908667487
2020-02-15,918,1044.81965082492
2020-02-15,954,1062.19608339916
2020-02-15,579,717.382785720658
2020-02-15,788,1190.9423368065
2020-02-15,1727,544.987339341171
2020-02-15,1700,1768.96350977571
2020-02-15,1319,1044.60059083436
2020-02-15,1280,1220.29216684592
2020-02-15,698,1112.63314650025
2020-02-15,569,1521.79588606131
2020-02-15,2779,1654.21654821647
2020-02-15,1614,1681.93472422844
2020-02-15,536,1176.7811369588
2020-02-15,763,1281.8627643235
2020-02-15,265,1289.5771539481
2020-02-15,1808,1484.24488114435
2020-02-15,1392,2854.450730169
2020-02-15,1291,1201.32352409186
2020-02-15,755,1329.47677987454
2020-02-15,3859,2030.18149392784
2020-02-15,3659,2186.82293538797
2020-02-15,3011,2031.25325847606
2020-02-15,1494,2440.45207854443
2020-02-15,1393,2182.89998274905
2020-02-15,950,1611.51111188809
2020-02-15,1574,1664.33900311613
2020-02-15,3504,2481.93912075879
2020-02-15,5359,2857.24867459956
2020-02-15,2519,1345.21283686649
2020-02-15,1911,2435.25874137487
2020-02-15,3455,2277.00523949383
2020-02-15,1647,1258.88613471458
2020-02-15,2269,1574.14197949927
2020-02-15,1716,1656.2229756153
2020-02-15,798,1719.36938419236
2020-02-15,3649,1352.02485695952
2020-02-15,2537,2860.34653590665
2020-02-15,613,2359.27900396635
2020-02-15,1798,2335.62485636306
2020-02-15,1266,2902.98550531825
2020-02-15,7278,1736.30361317417
2020-02-15,1343,3057.92778128689
2020-02-15,2718,2696.12174959231
2020-02-15,4044,1305.67080544758
2020-02-15,2067,2532.24724590798
2020-02-15,105,444.885439770271
2020-02-15,267,990.777351839399
2020-02-15,722,857.963448266375
2020-02-15,246,756.75138787214
2020-02-15,2994,1545.64189938987
2020-02-15,1663,908.425502512348
2020-02-15,599,392.003589438415
2020-02-15,466,464.153501111348
2020-02-15,557,834.829936929501
2020-02-15,2037,929.967066044055
2020-02-15,483,1655.76346031257
2020-02-15,1421,1641.35376687729
2020-02-15,1722,1045.06337031161
2020-02-15,1490,1140.48565972019
2020-02-15,858,495.031874940631
2020-02-15,1325,545.141160438148
2020-02-15,2548,1725.92059123762
2020-02-15,3684,1046.58561601439
2020-02-15,1999,2263.21018233029
2020-02-15,1455,2154.59468159208
2020-02-15,2281,2663.88137265485
2020-02-15,4945,3438.53991338475
2020-02-15,3838,3049.35707358893
2020-02-15,5214,2395.06017897108
2020-02-15,5599,2248.87854153013
2020-02-15,1766,2058.81474536469
2020-02-15,704,1251.80900843867
2020-02-15,785,1448.3941830226
2020-02-15,684,1676.28045427289
2020-02-15,865,1180.93021117423
2020-02-15,1357,1016.40346529992
2020-02-15,782,1851.78628932305
2020-02-15,915,1308.13567165227
2020-02-15,1689,1369.25429848602
2020-02-15,889,774.975975310711
2020-02-15,545,562.010309372093
2020-02-15,687,838.719979106432
2020-02-15,328,1412.37395503158
2020-02-15,1542,2186.04137314364
2020-02-15,1366,1922.5707375716
2020-02-15,8767,2218.70905280015
2020-02-15,3930,2498.79858431365
2020-02-15,3429,2693.56533444354
2020-02-15,1974,3050.34295694931
2020-02-15,4161,2739.0897240564
2020-02-15,2441,1889.08093328273
2020-02-15,1998,2089.95106109778
2020-02-15,824,1037.92998786075
2020-02-15,3523,1841.11122609921
2020-02-15,1623,1944.78143981502
2020-02-15,2503,1047.91583946447
2020-02-15,1765,1721.29268379919
2020-02-15,1292,915.767702790435
2020-02-15,2237,1393.86985395935
2020-02-15,780,622.72411124052
2020-02-15,919,1287.73149817686
2020-02-15,1637,1784.54528602079
2020-02-15,1818,2552.07852418361
2020-02-15,480,1159.09145768767
2020-02-15,949,1228.35060311121
2020-02-15,590,985.775589177983
2020-02-15,2976,1903.77894275808
2020-02-15,656,1470.62427184006
2020-02-15,1717,1463.97501002047
2020-02-15,2703,960.28651998518
2020-02-15,2824,1281.58291391512
2020-02-15,1221,839.439363787494
2020-02-15,1862,1315.16441287151
2020-02-15,3099,1721.97581372573
2020-02-15,3986,2011.67957842463
2020-02-15,1944,1443.03194594758
2020-02-15,2670,1766.35810043639
2020-02-15,4683,2306.09867348414
2020-02-15,2316,2549.35493289229
2020-02-15,1171,1408.07893668606
2020-02-15,2200,3582.83473563214
2020-02-15,1541,2527.81142703561
2020-02-15,1854,1245.32397058832
2020-02-15,384,300.632175503571
2020-02-15,1280,1066.13533718285
2020-02-15,2035,1941.77771934166
2020-02-16,441,1275.57389603284
2020-02-16,947,1300.44902171527
2020-02-16,1337,391.337037345655
2020-02-16,424,329.902893269874
2020-02-16,677,318.872548200616
2020-02-16,735,791.251194410115
2020-02-16,883,1353.51955104465
2020-02-16,1339,1307.52123204967
2020-02-16,2656,1349.71355202175
2020-02-16,2423,1452.43547531622
2020-02-16,1466,2162.70627990469
2020-02-16,1817,1611.60162971571
2020-02-16,6571,2423.23283347319
2020-02-16,2899,1930.20802367802
2020-02-16,2792,2411.98025155724
2020-02-16,2193,1649.63862580687
2020-02-16,1728,1405.33806914943
2020-02-16,1410,1287.0576980639
2020-02-16,1647,1196.40969553636
2020-02-16,669,1662.77497420505
2020-02-16,828,903.19654184404
2020-02-16,437,757.000959212799
2020-02-16,1515,418.303369740071
2020-02-16,876,1126.08101762363
2020-02-16,856,856.503513879412
2020-02-16,1385,876.619486798433
2020-02-16,634,803.329808327567
2020-02-16,658,1500.25816912529
2020-02-16,1465,2090.62917097352
2020-02-16,1785,3051.76557868475
2020-02-16,1206,1083.25147979502
2020-02-16,1194,1090.72091423257
2020-02-16,1360,1083.93506769724
2020-02-16,859,558.984748412703
2020-02-16,1218,1126.91110850128
2020-02-16,585,957.494094561918
2020-02-16,624,694.916208787661
2020-02-16,524,502.851742794399
2020-02-16,1246,450.417163809954
2020-02-16,912,554.379259451414
2020-02-16,593,772.638700743135
2020-02-16,1152,1053.05992776307
2020-02-16,792,520.400051820423
2020-02-16,620,484.441404583096
2020-02-16,1538,686.698387358602
2020-02-16,940,595.318557947067
2020-02-16,1044,595.057126928836
2020-02-16,744,565.543596269603
2020-02-16,949,411.890288924553
2020-02-16,282,412.552869441169
2020-02-16,544,588.020505545282
2020-02-16,1024,701.239796732785
2020-02-16,505,1125.42198567388
2020-02-16,533,353.079494583571
2020-02-16,838,323.136863336657
2020-02-16,999,845.548395401001
2020-02-16,0,391.326018760674
2020-02-16,2386,1740.59441256305
2020-02-16,5176,1172.57956523115
2020-02-16,510,1434.59298437327
2020-02-16,894,490.259278057025
2020-02-16,619,959.812974883602
2020-02-16,0,1633.16870205713
2020-02-16,0,165.316660037978
2020-02-16,563,790.926338252272
2020-02-16,354,425.588271829408
2020-02-16,764,570.821774356853
2020-02-16,358,504.665899069191
2020-02-16,428,449.917696085712
2020-02-16,604,630.773036206858
2020-02-16,1183,703.607635506793
2020-02-16,167,517.220073569037
2020-02-16,1014,2099.03022999626
2020-02-16,1863,2249.21073810697
2020-02-16,1620,1239.64814646743
2020-02-16,1044,718.27425066849
2020-02-16,865,770.928869561985
2020-02-16,814,809.120049022872
2020-02-16,1010,749.081904533818
2020-02-16,718,404.746173096739
2020-02-16,408,584.235296944957
2020-02-16,914,471.458299661581
2020-02-16,933,564.444551416653
2020-02-16,212,618.368902229116
2020-02-16,802,671.614104655501
2020-02-16,441,699.137698829069
2020-02-16,576,733.93792770686
2020-02-16,658,896.916045764482
2020-02-16,596,629.429945086187
2020-02-16,1163,944.345374675133
2020-02-16,609,355.794057436468
2020-02-16,579,1003.7399903411
2020-02-16,567,903.920032218962
2020-02-16,1057,845.094309556474
2020-02-16,1242,893.055438530546
2020-02-16,1009,956.531460262491
2020-02-16,842,946.320104929699
2020-02-16,1080,1761.43719366184
2020-02-16,831,1581.50741503015
2020-02-16,1963,1778.38023689767
2020-02-16,1087,1763.37118287552
2020-02-16,1071,1867.56376314519
2020-02-16,9163,2816.63001848077
2020-02-16,1324,2935.59574751024
2020-02-16,1709,2307.74588641285
2020-02-16,2619,2541.30193011947
2020-02-16,13651,2618.56121832303
2020-02-16,3439,3523.67525049903
2020-02-16,5622,2935.20994067317
2020-02-16,1361,3184.12133830762
2020-02-16,5603,4675.0843860773
2020-02-16,2061,1977.80571318362
2020-02-16,1000,1310.7416392178
2020-02-16,0,1772.25519016002
2020-02-16,1327,2464.88170621343
2020-02-16,1164,2435.34998631224
2020-02-16,1332,1214.28866755812
2020-02-16,921,610.186436687694
2020-02-16,1452,543.100159304005
2020-02-16,667,1025.56470490067
2020-02-16,1280,1332.19543593654
2020-02-16,3142,2025.02497386989
2020-02-16,2694,1526.02128457708
2020-02-16,4587,2530.22260179274
2020-02-16,674,815.874782584057
2020-02-16,1750,2106.16755432163
2020-02-16,858,940.727610156633
2020-02-16,671,1226.36989230604
2020-02-16,2184,2672.02225996509
2020-02-16,549,701.592508584826
2020-02-16,551,1524.71081530215
2020-02-16,248,1580.51683278985
2020-02-16,1489,1158.74003592804
2020-02-16,739,1043.45919859769
2020-02-16,716,1889.72279955186
2020-02-16,1169,1325.5149751432
2020-02-16,4059,2245.19920201827
2020-02-16,1443,1185.57136593371
2020-02-16,1413,1075.29382097146
2020-02-16,545,821.944296594112
2020-02-16,1212,1410.71680570427
2020-02-16,1110,1521.68874060095
2020-02-16,813,776.673884407904
2020-02-16,1432,1197.16672516863
2020-02-16,1974,1239.29437959841
2020-02-16,793,1493.59245422638
2020-02-16,2611,1239.98224495417
2020-02-16,4593,1075.94082348087
2020-02-16,2567,2130.45395797407
2020-02-16,2231,2081.6058308533
2020-02-16,608,1251.16959530422
2020-02-16,799,1204.9532991724
2020-02-16,530,837.227069912653
2020-02-16,1813,1071.23254503267
2020-02-16,3894,978.686729541332
2020-02-16,2259,1196.79924612658
2020-02-16,1670,1217.79172293228
2020-02-16,1618,827.290770542596
2020-02-16,1218,952.852189634098
2020-02-16,307,1401.61610282321
2020-02-16,1366,826.035775325107
2020-02-16,905,867.187285655031
2020-02-16,1618,1214.07072656728
2020-02-16,1051,558.807536454773
2020-02-16,604,592.264631827197
2020-02-16,1225,400.076299202001
2020-02-16,354,339.059655783018
2020-02-16,1184,514.564107816648
2020-02-16,308,423.574223472746
2020-02-16,586,475.255212384842
2020-02-16,383,365.671033897272
2020-02-16,474,332.361585695604
2020-02-16,452,368.931219070529
2020-02-16,440,739.05170314832
2020-02-16,1081,866.689377885221
2020-02-16,1984,1430.83740453376
2020-02-16,1622,1138.6747073831
2020-02-16,197,675.950079045264
2020-02-16,2180,995.928481529834
2020-02-16,1019,1091.55451392094
2020-02-16,399,390.089157138957
2020-02-16,522,639.675160828694
2020-02-16,474,992.738667122214
2020-02-16,287,402.476456253642
2020-02-16,165,343.468874960565
2020-02-16,264,113.921948556289
2020-02-16,293,148.244547333299
2020-02-16,274,120.977156982278
2020-02-16,126,155.026523605188
2020-02-16,135,145.047901831896
2020-02-16,202,122.128594825734
2020-02-16,144,108.684267144466
2020-02-16,136,126.613776395512
2020-02-16,160,147.516313995163
2020-02-16,224,169.573354131663
2020-02-16,185,130.839930425996
2020-02-16,264,213.020702405959
2020-02-16,403,205.313351716267
2020-02-16,111,187.803458800211
2020-02-16,427,236.013322238505
2020-02-16,384,155.40525881956
2020-02-16,626,291.539594206298
2020-02-16,319,245.537367933579
2020-02-16,251,612.716344145343
2020-02-16,329,380.161208923265
2020-02-16,336,926.486826292821
2020-02-16,0,566.164520507279
2020-02-16,716,387.782183539747
2020-02-16,44,316.362101177981
2020-02-16,402,248.61978117338
2020-02-16,550,194.099308247379
2020-02-16,471,204.686424297983
2020-02-16,191,222.596955534077
2020-02-16,198,337.91276662597
2020-02-16,118,227.205271146199
2020-02-16,246,144.940951385958
2020-02-16,402,310.040292784857
2020-02-16,306,235.802707865775
2020-02-16,394,370.753029556348
2020-02-16,394,514.494938103993
2020-02-16,634,272.90391254856
2020-02-16,354,289.875849164485
2020-02-16,381,417.766535069955
2020-02-16,530,121.424325749589
2020-02-16,396,402.873834913722
2020-02-16,323,599.200952609804
2020-02-16,353,654.549360198021
2020-02-16,194,344.663875644087
2020-02-16,293,389.891672012029
2020-02-16,382,267.893001984148
2020-02-16,482,228.938272701466
2020-02-16,403,484.060782382369
2020-02-16,377,341.008594051575
2020-02-16,639,456.522156219847
2020-02-16,250,276.809205213772
2020-02-16,168,331.802584390636
2020-02-16,431,307.859263939339
2020-02-16,406,521.591672778222
2020-02-16,684,510.893116528981
2020-02-16,805,443.125639568512
2020-02-16,537,405.469913165547
2020-02-16,721,537.4321052165
2020-02-16,901,530.680160147224
2020-02-16,794,480.279501778682
2020-02-16,406,451.537479913653
2020-02-16,501,323.654890967172
2020-02-16,253,313.203905923041
2020-02-16,516,276.367723393698
2020-02-16,366,331.201021989129
2020-02-16,435,608.831273292125
2020-02-16,269,690.384145208122
2020-02-16,661,292.432672479169
2020-02-16,265,297.041937834169
2020-02-16,453,390.766004076338
2020-02-16,491,374.640128793185
2020-02-16,497,634.387415530642
2020-02-16,533,986.122888517433
2020-02-16,421,512.838073617645
2020-02-16,901,355.128296638183
2020-02-16,282,581.47382758407
2020-02-16,391,284.861992921564
2020-02-16,331,566.746538789965
2020-02-16,167,260.518459279768
2020-02-16,542,322.857539792741
2020-02-16,220,190.348468394111
2020-02-16,343,275.889453890814
2020-02-16,575,286.206581627671
2020-02-16,269,270.804561243684
2020-02-16,229,349.551800076616
2020-02-16,326,347.981282441589
2020-02-16,529,410.418509137027
2020-02-16,333,340.729924990145
2020-02-16,515,725.532945382925
2020-02-16,563,782.603714792116
2020-02-16,417,392.727848600598
2020-02-16,313,289.426606206507
2020-02-16,244,152.293961579065
2020-02-16,306,249.607554692737
2020-02-16,374,461.574583471717
2020-02-16,270,352.009730888782
2020-02-16,579,281.642952999604
2020-02-16,483,778.001204631102
2020-02-16,304,586.464143650125
2020-02-16,1759,1742.41645194645
2020-02-16,1504,1807.99172724112
2020-02-16,1813,1018.87888751706
2020-02-16,1148,1584.06045644911
2020-02-16,337,418.401265139407
2020-02-16,607,511.783334442041
2020-02-16,326,1003.61243873268
2020-02-16,339,457.324329048623
2020-02-16,546,238.759942725471
2020-02-16,477,753.767291664096
2020-02-16,627,401.851037787221
2020-02-16,938,636.480861921245
2020-02-16,501,564.774616114149
2020-02-16,435,679.880297329546
2020-02-16,394,550.1552581912
2020-02-16,502,514.39776343854
2020-02-16,704,611.615851751868
2020-02-16,384,418.389627508362
2020-02-16,777,475.518962742185
2020-02-16,438,660.838458905959
2020-02-16,237,442.979323888344
2020-02-16,793,277.686510360097
2020-02-16,269,269.883248872633
2020-02-16,663,300.114779314856
2020-02-16,296,206.877886840453
2020-02-16,268,444.898323778618
2020-02-16,368,797.400539356441
2020-02-16,972,1055.26448779309
2020-02-16,551,454.771876507784
2020-02-16,457,330.250624021267
2020-02-16,180,609.019301490935
2020-02-16,2012,776.035205822015
2020-02-16,1937,753.97583815251
2020-02-16,642,1317.22396200466
2020-02-16,805,1135.06845913342
2020-02-16,1629,1223.93711242664
2020-02-16,1725,1366.68924879593
2020-02-16,1364,1416.97852552587
2020-02-16,830,946.896196211146
2020-02-16,2417,385.982376133896
2020-02-16,584,794.677621831023
2020-02-16,1274,972.28319112015
2020-02-16,1889,1513.90229799056
2020-02-16,1572,2463.43747629855
2020-02-16,1227,1469.67659789071
2020-02-16,1249,1133.3431653429
2020-02-16,1235,601.636419186814
2020-02-16,1506,1328.40415141432
2020-02-16,1936,1435.23331898072
2020-02-16,2679,1269.88772037932
2020-02-16,4992,2294.56797892257
2020-02-16,926,970.763424362548
2020-02-16,951,1090.69641143974
2020-02-16,1119,1340.02552639165
2020-02-16,1456,1358.2970430499
2020-02-16,1477,1834.5724873677
2020-02-16,2025,1455.14461988301
2020-02-16,431,1411.98623054882
2020-02-16,1415,1901.30212183813
2020-02-16,1129,938.965831457642
2020-02-16,1704,1092.73898699033
2020-02-16,531,728.187212632767
2020-02-16,1132,962.715368751186
2020-02-16,1359,1348.76986015206
2020-02-16,2020,881.316307951215
2020-02-16,532,794.452581562402
2020-02-16,1910,1596.90873986801
2020-02-16,2396,2498.08549277336
2020-02-16,669,1099.72935766969
2020-02-16,2283,1574.93367092648
2020-02-16,1494,1104.37889679277
2020-02-16,3335,2088.38741843699
2020-02-16,526,1107.85398677618
2020-02-16,1750,1437.07437061275
2020-02-16,1275,924.09615244877
2020-02-16,2387,673.988409452274
2020-02-16,1002,834.110655532717
2020-02-16,862,1252.9879748163
2020-02-16,1027,1505.56822803375
2020-02-16,729,887.014414534007
2020-02-16,1096,1277.67293231978
2020-02-16,1800,947.77458649006
2020-02-16,630,908.763047226934
2020-02-16,2278,1297.53260259687
2020-02-16,2214,1815.62297522349
2020-02-16,635,1225.23576941647
2020-02-16,155,429.335572582686
2020-02-16,1092,712.902437882386
2020-02-16,1066,420.424526030232
2020-02-16,1059,840.826412217426
2020-02-16,1223,608.960213369192
2020-02-16,557,1085.15411110517
2020-02-16,429,845.034285194409
2020-02-16,566,606.88862601316
2020-02-16,333,374.342101838473
2020-02-16,765,457.948537792289
2020-02-16,302,358.298077000477
2020-02-16,267,661.438710657014
2020-02-16,575,413.099441896262
2020-02-16,400,1129.02670359989
2020-02-16,559,262.981447091159
2020-02-16,134,296.21309282013
2020-02-16,432,350.859136769918
2020-02-16,281,309.63737167326
2020-02-16,443,428.577352481695
2020-02-16,514,278.720562879956
2020-02-16,423,219.139332384289
2020-02-16,315,273.80456897289
2020-02-16,480,328.610933462907
2020-02-16,688,242.280179560993
2020-02-16,537,294.297299125219
2020-02-16,388,418.824809859474
2020-02-16,534,263.467488811754
2020-02-16,187,417.280709286088
2020-02-16,561,321.826499042484
2020-02-16,258,212.189481090054
2020-02-16,453,513.513607893847
