"day","empirical","exp"
2020-02-16,276,194.733297775595
2020-02-16,365,163.784678892808
2020-02-16,311,231.562807228065
2020-02-16,781,323.201689214414
2020-02-16,604,313.194076830862
2020-02-16,320,249.392798686353
2020-02-16,368,252.910910278908
2020-02-16,324,290.773952956768
2020-02-16,280,130.935805224336
2020-02-16,317,206.154472864301
2020-02-16,311,172.084789610809
2020-02-16,214,125.995145459735
2020-02-16,184,138.87489953945
2020-02-16,266,141.915136674471
2020-02-16,222,132.425729131662
2020-02-16,204,122.463735193383
2020-02-16,225,238.025788041406
2020-02-16,217,168.590814430136
2020-02-16,300,233.950539828123
2020-02-16,107,135.055045039655
2020-02-16,112,151.594525974816
2020-02-16,417,194.633319660332
2020-02-16,346,293.838884551143
2020-02-16,478,337.116382657088
2020-02-16,254,219.219971856631
2020-02-16,298,305.875246977651
2020-02-16,452,221.213080675494
2020-02-16,270,258.765017234979
2020-02-16,337,231.2224356242
2020-02-16,410,371.987842537023
2020-02-16,474,286.616456019374
2020-02-16,330,130.633425775408
2020-02-16,276,239.901792749271
2020-02-16,520,209.554950986608
2020-02-16,353,232.084441041029
2020-02-16,418,230.093405239701
2020-02-16,416,227.822756827615
2020-02-16,272,282.100969882539
2020-02-16,603,247.104752317081
2020-02-16,395,252.067298463285
2020-02-16,118,158.836975744871
2020-02-16,363,194.056919557151
2020-02-16,300,136.495111661136
2020-02-16,660,293.72951826372
2020-02-16,405,264.244889694971
2020-02-16,332,154.985755214151
2020-02-16,601,342.681890089251
2020-02-16,532,209.273636288815
2020-02-16,183,204.040757968539
2020-02-16,280,202.594432731938
2020-02-16,235,131.833127521455
2020-02-16,214,144.368106516467
2020-02-16,358,129.41387846801
2020-02-16,82,191.420223939817
2020-02-16,377,183.960784499978
2020-02-16,519,180.621273242333
2020-02-16,309,212.356922920279
2020-02-16,302,140.10687555029
2020-02-16,198,146.557782906557
2020-02-16,347,158.135631030307
2020-02-16,272,180.45015200574
2020-02-16,386,170.188706077801
2020-02-16,252,75.0145408144931
2020-02-16,261,298.439355592363
2020-02-16,101,430.043449767939
2020-02-16,287,173.688994984764
2020-02-16,655,208.56380451885
2020-02-16,417,360.283528085783
2020-02-16,211,101.809912979444
2020-02-16,290,155.560780266488
2020-02-16,209,111.032667127643
2020-02-16,759,245.764795366197
2020-02-16,31,171.448210369609
2020-02-16,79,650.907514443514
2020-02-16,0,0
2020-02-16,53,274.669673327852
2020-02-16,72,280.232534140333
2020-02-16,99,300.938522091341
2020-02-16,0,381.634250457211
2020-02-16,426,442.353922717375
2020-02-16,362,253.755349572204
2020-02-16,254,286.37374613415
2020-02-16,250,168.558120510547
2020-02-16,360,196.347032422022
2020-02-16,550,365.37778940454
2020-02-16,521,308.892601642512
2020-02-16,626,409.875890791416
2020-02-16,821,268.840929113896
2020-02-16,403,439.928750882945
2020-02-16,745,370.935823364426
2020-02-16,559,379.460653240845
2020-02-16,404,340.718074556876
2020-02-16,652,315.550019603693
2020-02-16,1000,292.367825578716
2020-02-16,543,282.099314388661
2020-02-16,444,418.398306385079
2020-02-16,262,396.841599884223
2020-02-16,457,270.065377234184
2020-02-16,219,387.863179902066
2020-02-16,621,316.026330083579
2020-02-16,324,243.545554458966
2020-02-16,509,386.370324894462
2020-02-16,283,221.507517885409
2020-02-16,637,325.792277577059
2020-02-16,646,197.52209273318
2020-02-16,218,246.164333634842
2020-02-16,596,241.330279705354
2020-02-16,632,458.688378140769
2020-02-16,526,387.989957087094
2020-02-16,540,265.89033231895
2020-02-16,791,413.419034668592
2020-02-16,551,407.999942198834
2020-02-16,555,283.673716989105
2020-02-16,337,301.946033803771
2020-02-16,247,272.72780671771
2020-02-16,227,284.31883444091
2020-02-16,258,186.871599351498
2020-02-16,479,122.819807972212
2020-02-16,425,218.949300824546
2020-02-16,480,393.534707497836
2020-02-16,136,179.042421510023
2020-02-16,649,308.925674292223
2020-02-16,372,281.904598455404
2020-02-16,316,210.750032519738
2020-02-16,599,197.431030778794
2020-02-16,215,421.820353287701
2020-02-16,352,249.426662596212
2020-02-16,495,357.030431289095
2020-02-16,386,195.005165576871
2020-02-16,264,237.008897293888
2020-02-16,318,200.980123658485
2020-02-16,427,161.522324992653
2020-02-16,355,246.04932178651
2020-02-16,614,284.907336087665
2020-02-16,340,326.150139461677
2020-02-16,319,203.591291077852
2020-02-16,290,223.665418538908
2020-02-16,469,278.586225603995
2020-02-16,313,234.055004543429
2020-02-16,750,268.942527892157
2020-02-16,406,272.841897963618
2020-02-16,172,213.122036728554
2020-02-16,297,223.348154169901
2020-02-16,337,185.000275473708
2020-02-16,259,318.065336928269
2020-02-16,408,150.577082206699
2020-02-16,225,177.247695673184
2020-02-16,260,207.816407063244
2020-02-16,308,127.99466507547
2020-02-16,231,199.845703250107
2020-02-16,172,203.327864039543
2020-02-16,236,180.412717144884
2020-02-16,178,241.971125457491
2020-02-16,230,199.049852453766
2020-02-16,162,202.146605643123
2020-02-16,470,226.501906009398
2020-02-16,240,143.87978369025
2020-02-16,253,188.683943228296
2020-02-16,732,222.76844546887
2020-02-16,237,238.810258882364
2020-02-16,265,166.825968068534
2020-02-16,187,109.247588491202
2020-02-16,253,207.230740203523
2020-02-16,180,210.459979810646
2020-02-16,331,198.346850340968
2020-02-16,411,170.311139463028
2020-02-16,685,344.242210129086
2020-02-16,335,308.931736379614
2020-02-16,236,201.859322298523
2020-02-16,253,164.165594816878
2020-02-16,303,133.741165179035
2020-02-16,219,364.28910475574
2020-02-16,378,358.367327405043
2020-02-16,325,273.964767662952
2020-02-16,176,131.688971158852
2020-02-16,372,281.662182682382
2020-02-16,577,267.097172402373
2020-02-16,540,180.057571365383
2020-02-16,563,330.982039939529
2020-02-16,166,295.971711621552
2020-02-16,140,296.950606706856
2020-02-16,240,120.375479296078
2020-02-16,294,152.737190753819
2020-02-16,207,202.150197970766
2020-02-16,415,178.336341569672
2020-02-16,373,173.275173852942
2020-02-16,203,190.460071999741
2020-02-16,120,109.266253642905
2020-02-16,348,291.869289851405
2020-02-16,251,176.375354154602
2020-02-16,252,157.608296773829
2020-02-16,207,170.002229811495
2020-02-16,399,170.669696121846
2020-02-16,116,114.557368227511
2020-02-16,301,132.839188669371
2020-02-16,173,200.401578406844
2020-02-16,157,181.805538124179
2020-02-16,301,344.325648293119
2020-02-16,693,153.110330336565
2020-02-16,433,209.342798979631
2020-02-16,251,150.624466945661
2020-02-16,209,117.139636290011
2020-02-16,279,127.383631285911
2020-02-16,142,136.212907454404
2020-02-16,274,159.059356981457
2020-02-16,271,118.864495558223
2020-02-16,353,140.964676531982
2020-02-16,328,231.833291982692
2020-02-16,310,120.324484210234
2020-02-16,171,103.799973845225
2020-02-16,233,122.522183398887
2020-02-16,217,206.516134328376
2020-02-16,115,128.102139155255
2020-02-16,103,141.812463786891
2020-02-16,305,230.761233088783
2020-02-16,220,193.23050994648
2020-02-16,452,83.2194574758467
2020-02-16,263,158.65581167548
2020-02-16,323,90.619713173162
2020-02-16,214,89.8557560060621
2020-02-16,244,57.8334898492964
2020-02-16,54,64.1601984894351
2020-02-16,111,61.7634944586628
2020-02-16,171,52.3244589137373
2020-02-16,105,93.3696108210529
2020-02-16,277,92.312020578107
2020-02-16,67,174.547049836111
2020-02-16,161,168.372380161169
2020-02-16,282,626.166209440725
2020-02-16,299,178.860420414376
2020-02-16,264,273.535963768844
2020-02-16,425,323.459618792349
2020-02-16,118,187.231251195162
2020-02-16,231,105.946558716441
2020-02-16,562,399.367277219725
2020-02-16,161,293.887316446709
2020-02-16,0,1176.37526086005
2020-03-30,130,108.543008207899
2020-03-30,27,44.4877155220169
2020-03-30,101,87.6435585511959
2020-03-30,73,43.1507411363462
2020-03-30,109,42.0456584546817
2020-03-30,35,78.4652131006676
2020-03-30,129,93.638241567017
2020-03-30,103,61.6164723621602
2020-03-30,93,49.8858669331377
2020-03-30,210,81.1268396115857
2020-03-30,140,72.5729522521235
2020-03-30,86,83.2344080178864
2020-03-30,129,81.1245698131222
2020-03-30,130,76.0693107101896
2020-03-30,106,78.3514228539379
2020-03-30,87,70.5539147270867
2020-03-30,136,159.269224653371
2020-03-30,47,33.4962669062703
2020-03-30,104,40.4725062499692
2020-03-30,98,39.6809093390644
2020-03-30,110,43.320330171351
2020-03-30,28,54.9243434614908
2020-03-30,66,76.9192802827815
2020-03-30,138,60.6406687217613
2020-03-30,70,74.5455154681129
2020-03-30,79,61.3541065672404
2020-03-30,46,48.524090422677
2020-03-30,119,90.1661248018778
2020-03-30,154,88.4332656173403
2020-03-30,142,100.20662602013
2020-03-30,64,38.4172378902478
2020-03-30,174,61.7118530857893
2020-03-30,32,70.4355128847184
2020-03-30,80,76.1593898478932
2020-03-30,109,104.911150220797
2020-03-30,93,66.8249129973447
2020-03-30,61,69.4578893164844
2020-03-30,46,54.6727481951743
2020-03-30,36,38.8810036370215
2020-03-30,101,109.898034714428
2020-03-30,99,76.2121174530311
2020-03-30,270,91.946389734138
2020-03-30,128,102.699925546831
2020-03-30,184,105.551171016178
2020-03-30,175,122.101121169743
2020-03-30,50,125.768338293747
2020-03-30,193,51.309090025755
2020-03-30,101,104.936442600091
2020-03-30,79,110.366532225189
2020-03-30,170,43.3402935230321
2020-03-30,155,83.7090030181606
2020-03-30,89,66.2624814334832
2020-03-30,67,73.6540175893081
2020-03-30,123,64.9279118061262
2020-03-30,126,65.8212087417906
2020-03-30,115,96.1428465179728
2020-03-30,138,83.5158794696215
2020-03-30,164,79.6940783029114
2020-03-30,135,121.000346699803
2020-03-30,162,115.199842331386
2020-03-30,186,77.5158720600978
2020-03-30,158,167.473362619921
2020-03-30,190,169.13522433246
2020-03-30,214,110.451749981537
2020-03-30,183,114.095407169586
2020-03-30,194,118.346228454706
2020-03-30,60,103.965360404291
2020-03-30,238,154.922734734446
2020-03-30,223,101.702105238994
2020-03-30,111,103.183973580242
2020-03-30,144,103.704315998862
2020-03-30,159,113.541430822478
2020-03-30,108,97.0230008994221
2020-03-30,283,143.762726621166
2020-03-30,77,73.1643028360641
2020-03-30,186,125.302967614135
2020-03-30,232,153.623594678639
2020-03-30,129,238.846538554556
2020-03-30,152,132.132709977116
2020-03-30,195,133.619472905143
2020-03-30,262,136.806073805029
2020-03-30,157,92.6301209262904
2020-03-30,111,178.118165126542
2020-03-30,129,87.4021736562703
2020-03-30,70,135.779789929899
2020-03-30,240,160.780897122126
2020-03-30,195,91.1457223720092
2020-03-30,185,146.904851504318
2020-03-30,202,107.955485750389
2020-03-30,224,134.834409614188
2020-03-30,217,149.812483926989
2020-03-30,274,139.864487382614
2020-03-30,287,173.164821934373
2020-03-30,146,161.630974745024
2020-03-30,364,305.481868531677
2020-03-30,73,112.716663468143
2020-03-30,131,172.632103407346
2020-03-30,257,151.114169862669
2020-03-30,234,137.13195463061
2020-03-30,182,111.632640225003
2020-03-30,211,123.211414889466
2020-03-30,252,145.42309084033
2020-03-30,141,153.277127175599
2020-03-30,215,108.490817475474
2020-03-30,91,158.75232774812
2020-03-30,111,114.958076868177
2020-03-30,174,126.699158119297
2020-03-30,161,133.040871812029
2020-03-30,169,126.003965444623
2020-03-30,71,65.9192832343706
2020-03-30,62,59.1742614471702
2020-03-30,138,69.5936597862263
2020-03-30,156,176.901918925257
2020-03-30,55,106.897950588884
2020-03-30,124,78.1827436593579
2020-03-30,103,53.3463787731266
2020-03-30,39,86.6514021519942
2020-03-30,112,48.7787788785392
2020-03-30,97,57.7698949111396
2020-03-30,26,56.6020729277616
2020-03-30,89,99.0291668532773
2020-03-30,49,122.828924337587
2020-03-30,70,52.9481340565426
2020-03-30,35,57.4821301024096
2020-03-30,77,86.6406061425918
2020-03-30,114,153.93052963033
2020-03-30,80,57.7187733714196
2020-03-30,82,63.5852763403352
2020-03-30,92,75.2287681395515
2020-03-30,60,71.3691481109511
2020-03-30,93,32.3637264529382
2020-03-30,36,83.7650646969795
2020-03-30,79,62.2049462659556
2020-03-30,205,58.5034321686284
2020-03-30,137,85.1579932981306
2020-03-30,111,83.1043680328422
2020-03-30,133,83.0742037787275
2020-03-30,89,57.7395571352584
2020-03-30,96,81.9504660961465
2020-03-30,121,83.98269379916
2020-03-30,104,90.1361632839896
2020-03-30,52,52.9857410914401
2020-03-30,124,65.3637764788268
2020-03-30,89,71.5636364994655
2020-03-30,54,59.2105421611505
2020-03-30,58,73.565719665542
2020-03-30,48,51.0964385278902
2020-03-30,124,64.6611880015838
2020-03-30,72,78.5645734179577
2020-03-30,54,90.8911887681698
2020-03-30,90,67.9022906904463
2020-03-30,102,61.4779547565424
2020-03-30,127,94.4300528775932
2020-03-30,175,96.7515100307678
2020-03-30,136,68.345246892657
2020-03-30,151,180.04213136522
2020-03-30,170,148.989631884919
2020-03-30,261,166.232392167815
2020-03-30,279,96.4768993800197
2020-03-30,234,151.770456921207
2020-03-30,177,125.031514491315
2020-03-30,195,119.117556430749
2020-03-30,115,135.349763863185
2020-03-30,252,134.607925532135
2020-03-30,342,124.937809696973
2020-03-30,351,225.052126339911
2020-03-30,362,92.8417666940725
2020-03-30,190,207.724456531208
2020-03-30,154,124.78961099274
2020-03-30,166,103.137431938534
2020-03-30,250,169.57058491332
2020-03-30,339,383.796193413205
2020-03-30,150,395.587472329103
2020-03-30,420,132.447789380514
2020-03-30,224,125.566562407651
2020-03-30,129,182.951425125555
2020-03-30,253,232.819781688388
2020-03-30,296,130.289345445349
2020-03-30,330,171.648479815226
2020-03-30,419,235.975218689037
2020-03-30,294,127.287063005862
2020-03-30,170,189.170714297681
2020-03-30,222,193.212934040296
2020-03-30,315,185.737569308795
2020-03-30,170,132.164119096277
2020-03-30,199,128.339425006494
2020-03-30,249,140.661289735335
2020-03-30,366,271.318222015224
2020-03-30,278,200.166608200372
2020-03-30,263,186.380437937674
2020-03-30,327,208.838764808987
2020-03-30,123,129.648346507935
2020-03-30,161,138.123026221827
2020-03-30,181,154.733952956326
2020-03-30,177,126.619314600356
2020-03-30,168,105.250642062947
2020-03-30,168,145.653480861337
2020-03-30,426,282.471850395512
2020-03-30,395,211.387246535185
2020-03-30,407,230.139516940442
2020-03-30,217,148.808269200478
2020-03-30,337,227.951238269113
2020-03-30,160,311.404371310386
2020-03-30,368,208.116829992462
2020-03-30,346,96.816489745933
2020-03-30,273,126.608424054067
2020-03-30,250,197.570455203163
2020-03-30,497,294.521990938252
2020-03-30,405,252.265833836733
2020-03-30,220,245.743283765772
2020-03-30,194,167.211804034733
2020-03-30,339,223.032354299304
2020-03-30,184,204.100155839594
2020-03-30,318,148.441889352197
2020-03-30,239,113.418799321302
2020-03-30,261,264.28762063892
2020-03-30,350,173.401800012129
2020-03-30,259,224.611894497614
2020-03-30,233,163.190814011118
2020-03-30,272,180.960066392682
2020-03-30,168,183.367352293381
2020-03-30,530,236.299164912279
2020-03-30,453,149.26256333242
2020-03-30,106,156.368993378624
2020-03-30,224,238.350385724159
2020-03-30,328,187.233016812444
2020-03-30,247,191.849215180752
2020-03-30,141,215.525515582553
2020-03-30,248,196.92358247795
2020-03-30,337,188.229979381529
2020-03-30,196,243.059490405314
2020-03-30,490,477.852545261221
2020-03-30,246,185.936888512538
2020-03-30,383,171.210276904342
2020-03-30,242,186.709870442412
2020-03-30,159,149.85443064497
2020-03-30,247,143.700746191716
2020-03-30,152,190.441801162109
2020-03-30,213,173.347943750552
2020-03-30,219,70.9777738168957
2020-03-30,339,210.007233023836
2020-03-30,119,185.996843732223
2020-03-30,162,173.19117143215
2020-03-30,398,161.090264289035
2020-03-30,241,140.54565221621
2020-03-30,247,247.68323793887
2020-03-30,241,179.879564527277
2020-03-30,229,176.386524634543
2020-03-30,114,195.624360594893
2020-03-30,95,277.170956985076
2020-03-30,276,142.377377979045
2020-03-30,462,224.585364272739
2020-03-30,237,123.739457121615
2020-03-30,259,104.763076159084
2020-03-30,228,150.592586976504
2020-03-30,240,182.731050360829
2020-03-30,236,202.203347057659
2020-03-30,266,165.905798099576
2020-03-30,182,178.355359372595
2020-03-30,155,244.99675056298
2020-03-30,269,197.7514361901
2020-03-30,314,166.329906741413
2020-03-30,175,136.04288714279
2020-03-30,205,280.502408714513
2020-03-30,334,135.400788880807
2020-03-30,138,229.871910435771
2020-03-30,230,238.316615363919
2020-03-30,367,206.16284502327
2020-03-30,241,171.41984182526
2020-03-30,303,271.476784309366
2020-03-30,492,565.854596752229
2020-03-30,289,210.987649924294
2020-03-30,310,205.94577480979
2020-03-30,145,92.8721666229909
2020-03-30,115,270.2430035423
2020-03-30,233,165.782643871751
2020-03-30,427,181.960406630018
2020-03-30,482,263.536167585232
2020-03-30,342,172.016958786176
2020-03-30,138,136.422987739967
2020-03-30,238,173.420270175842
2020-03-30,339,186.596895898508
2020-03-30,292,183.131892110441
2020-03-30,160,112.174263266047
2020-03-30,138,166.124971773528
2020-03-30,120,259.03279063501
2020-03-30,215,125.377704242786
2020-03-30,369,253.686787249012
2020-03-30,223,189.543163830235
2020-03-30,269,177.690257610083
2020-03-30,422,207.216457466172
2020-03-30,376,188.185222990125
2020-03-30,177,157.843695866755
2020-03-30,204,125.79707564918
2020-03-30,120,242.774163634847
2020-03-30,140,280.298191246041
2020-03-30,362,243.297585921973
2020-03-30,143,173.734027575317
2020-03-30,301,193.026203891826
2020-03-30,180,185.329596870135
2020-03-30,172,201.850753908599
2020-03-30,254,103.060665480161
2020-03-30,184,182.210092696198
2020-03-30,156,228.128230003994
2020-03-30,199,119.22846891398
2020-03-30,133,133.983846200088
2020-03-30,125,136.182857739383
2020-03-30,381,261.695288211821
2020-03-30,331,215.429681940773
2020-03-30,189,190.878515348814
2020-03-30,372,248.468983170121
2020-03-30,254,175.633477020875
2020-03-30,454,236.164935070472
2020-03-30,316,194.991270152742
2020-03-30,244,216.050090952792
2020-03-30,221,226.056385979182
2020-03-30,267,327.010923723685
2020-03-30,304,214.239450376404
2020-03-30,348,284.405801016282
2020-03-30,522,281.671218618905
2020-03-30,210,92.7106365042174
2020-03-30,266,200.891863007006
2020-03-30,239,327.905265928336
2020-03-30,537,192.2635797395
2020-03-30,364,235.304754815745
2020-03-30,275,179.058701796442
2020-03-30,210,124.141168103463
2020-03-30,333,173.624445603035
2020-03-30,326,243.240682841874
2020-03-30,498,372.031863826136
2020-03-30,295,188.461214580652
2020-03-30,296,255.124147795976
2020-03-30,295,204.305890574447
2020-03-30,339,227.681360195959
2020-03-30,319,231.762177832705
2020-03-30,205,181.144121772726
2020-03-30,291,205.358020996432
2020-03-30,661,218.396331976038
2020-03-30,499,317.530454975685
2020-03-30,578,394.035956660209
2020-03-30,253,279.014641849152
2020-03-30,534,160.539953833575
2020-03-30,352,330.889088235041
2020-03-30,397,418.462732593971
2020-03-30,353,261.59645019156
2020-03-30,116,129.198047657219
2020-03-30,272,174.722353278739
2020-03-30,266,162.727566627163
2020-03-30,388,133.926481091436
2020-03-30,115,224.726532968725
2020-03-30,188,110.874023711724
2020-03-30,173,163.982131651943
2020-03-30,339,246.650509995368
2020-03-30,286,193.909091374834
2020-03-30,212,139.452863201574
2020-03-30,269,168.151081057676
2020-03-30,257,112.186029911271
2020-03-30,34,156.474546976214
2020-03-30,11,65.2277480302022
2020-03-30,16,93.2896000297123
2020-03-30,0,611.47291335313
2020-03-30,434,213.948578854096
2020-03-30,443,207.705247756504
2020-03-30,340,260.568041220886
2020-03-30,504,333.525478324964
2020-03-30,859,410.90191560888
2020-03-30,522,373.34679947432
2020-03-30,800,389.714221185627
2020-03-30,907,476.842450026175
2020-03-30,1231,449.183902546431
2020-03-30,923,404.655832721298
2020-03-30,778,337.989452301882
2020-03-30,776,532.862508488031
2020-03-30,439,343.49341658816
2020-03-30,649,411.713862189703
2020-03-30,465,472.790229913414
2020-03-30,89,529.615771447146
2020-03-30,329,151.782046072247
2020-03-30,291,155.078140845184
2020-03-30,860,326.994066144684
2020-03-30,421,292.53579437068
2020-03-30,207,368.0142109492
2020-03-30,368,230.85796556495
2020-03-30,195,122.11582746091
2020-03-30,305,270.898377344817
2020-03-30,299,260.29470295146
2020-03-30,218,196.794249607593
2020-03-30,247,149.877004754754
2020-03-30,278,118.085273263962
2020-03-30,424,245.452792399765
2020-03-30,595,357.872886438693
2020-03-30,389,309.419077563399
2020-03-30,189,149.62554856338
2020-03-30,404,104.522560537957
2020-03-30,309,179.668780321601
2020-03-30,165,215.653354887054
2020-03-30,522,199.001454509069
2020-03-30,266,196.784077908994
2020-03-30,507,250.287297285373
2020-03-30,277,212.670999793062
2020-03-30,302,398.621520648334
2020-03-30,113,199.29349665129
2020-03-30,290,196.208187983504
2020-03-30,302,201.205464363538
2020-03-30,353,106.828867913948
2020-03-30,334,251.992916571093
2020-03-30,325,104.541837496828
2020-03-30,198,316.625818280228
2020-03-30,59,82.5248684584183
2020-03-30,156,110.55033975474
2020-03-30,219,200.2945079377
2020-03-30,460,156.878786841067
2020-03-30,314,157.770845534479
2020-03-30,189,157.211929641788
2020-03-30,393,213.504848095753
2020-03-30,428,218.169637075924
2020-03-30,359,152.432505763258
2020-03-30,223,266.149571035541
2020-03-30,411,206.678186362878
2020-03-30,374,259.613939092209
2020-03-30,320,117.688028132216
2020-03-30,275,187.79442448169
2020-03-30,324,197.974620383349
2020-03-30,229,172.207223361091
2020-03-30,141,168.44165129021
2020-03-30,454,293.169612532329
2020-03-30,121,256.637840364276
2020-03-30,363,211.875416094743
2020-03-30,257,188.23308866687
2020-03-30,422,254.087032145649
2020-03-30,473,175.782468359546
2020-03-30,234,209.720144547901
2020-03-30,265,295.451461845119
2020-03-30,438,265.514663555742
2020-03-30,218,238.69562186061
2020-03-30,472,247.88868285594
2020-03-30,349,174.923134860962
2020-03-30,329,227.932298762195
2020-03-30,125,148.11318662068
2020-03-30,246,144.629793432474
2020-03-30,401,181.067884776936
2020-03-30,202,210.580140134872
2020-03-30,172,162.164149855159
2020-03-30,220,177.061813844962
2020-03-30,463,197.708568327569
2020-03-30,297,238.275902240183
2020-03-30,243,138.60954752117
2020-03-30,158,172.360028732659
2020-03-30,199,217.477394174781
2020-03-30,200,165.566694520568
2020-03-30,228,195.521970866294
2020-03-30,170,142.829842083536
2020-03-30,327,208.555841340712
2020-03-30,215,180.299545313277
2020-03-30,367,179.93041077686
2020-03-30,296,147.645451822556
2020-03-30,298,221.002263107132
2020-03-30,255,219.436982984827
2020-03-30,230,129.203314600325
2020-03-30,251,106.3316787338
2020-03-30,177,164.932196834666
2020-03-30,363,234.407944766603
2020-03-30,271,164.76821263545
2020-03-30,364,308.159694273745
2020-03-30,492,179.539480308644
2020-03-30,470,317.799489405292
2020-03-30,373,233.873926511249
2020-03-30,442,363.98823545742
2020-03-30,287,291.214114108924
2020-03-30,442,217.961068261287
2020-03-30,357,342.062368052787
2020-03-30,184,191.207969920686
2020-03-30,519,308.512947759357
2020-03-30,534,272.284506418033
2020-03-30,207,202.42453591391
2020-03-30,194,210.975650062101
2020-03-30,457,165.849910722684
2020-03-30,432,365.476345303784
2020-03-30,237,307.724139972155
2020-03-30,558,340.070067763701
2020-03-30,297,232.44498197991
2020-03-30,302,185.257213806638
2020-03-30,214,114.276055521884
2020-03-30,233,185.708161733382
2020-03-30,67,114.773300727211
2020-03-30,95,111.308684754843
2020-03-30,58,86.6527365831365
2020-03-30,244,114.725403375914
2020-03-30,106,195.71907984216
2020-03-30,250,170.131009645668
2020-03-30,312,105.925388626519
2020-03-30,141,153.137821963063
2020-03-30,174,185.167279334528
2020-03-30,181,111.650490299609
2020-03-30,87,137.149247800125
2020-03-30,267,188.626354598312
2020-03-30,383,576.765150045832
2020-03-30,792,278.180093403899
2020-03-30,420,393.4344371585
2020-03-30,354,308.80862015833
2020-03-30,451,243.910733626102
2020-03-30,399,699.884031874519
2020-03-30,381,279.544760174642
2020-03-30,884,359.024603268872
2020-03-30,708,257.549628190366
2020-03-30,722,304.595470188196
2020-03-30,513,397.432365976846
2020-03-30,835,360.298370511997
2020-03-30,434,271.785173104239
2020-03-30,215,230.212848517355
2020-03-30,520,278.839164066102
2020-03-30,431,398.466361786382
2020-03-30,253,161.882465216255
2020-03-30,385,313.988265911748
2020-03-30,134,136.73199997479
2020-03-30,323,132.286097181984
2020-03-30,264,119.085963907077
2020-03-30,227,262.654776527601
2020-03-30,87,174.349361581098
2020-03-30,265,89.9371511240733
2020-03-30,255,149.630237772953
2020-03-30,501,157.214906523681
2020-03-30,236,166.011204057135
2020-03-30,187,154.847188267484
2020-03-30,134,144.782024269187
2020-03-30,254,97.0633054746978
2020-03-30,196,185.280889119036
2020-03-30,94,77.3230357898541
2020-03-30,329,226.727830628194
2020-03-30,260,198.522282741518
2020-03-30,260,200.66882840462
2020-03-30,361,171.342891131331
2020-03-30,197,180.948166638356
2020-03-30,262,181.646252985659
2020-03-30,337,136.42715737657
2020-03-30,296,167.836627479584
2020-03-30,175,122.309873643164
2020-03-30,144,132.168531934267
2020-03-30,233,175.310729771972
2020-03-30,112,194.950016816385
2020-03-30,127,153.824670534995
2020-03-30,243,145.817110332296
2020-03-30,346,119.762250888492
2020-03-30,170,145.142040794948
2020-03-30,154,116.884544295499
2020-03-30,188,148.930946089369
2020-03-30,235,147.940592508591
2020-03-30,253,129.387869752695
2020-03-30,187,169.528911886785
2020-03-30,331,139.803432761855
2020-03-30,250,199.994931128589
2020-03-30,331,225.1343285792
2020-03-30,336,157.743599805729
2020-03-30,265,110.983048579851
2020-03-30,143,92.9066251157884
2020-03-30,84,108.287457989206
2020-03-30,47,53.1694986606284
2020-03-30,204,151.001480093084
2020-03-30,116,78.0850398026406
2020-03-30,75,68.4711718434247
2020-03-30,72,88.3859924813339
2020-03-30,95,76.9050733260376
2020-03-30,88,48.6194431661558
2020-03-30,38,45.9954706463919
2020-03-30,105,63.2979274041772
2020-03-30,50,118.443061386455
2020-03-30,631,200.318814349646
2020-03-30,241,156.188565662619
2020-03-30,0,352.303577763422
2020-03-30,130,96.6453236873253
2020-03-30,124,82.1957308617386
2020-03-30,101,128.296875534762
2020-03-30,328,102.011213282672
2020-03-30,252,110.279924033666
2020-03-30,437,104.340696801172
2020-03-30,282,164.119862550886
2020-03-30,369,82.6985171309521
2020-03-30,176,110.360684956486
2020-03-30,217,185.042981979572
2020-03-30,73,163.517505431807
2020-03-30,291,81.1717857256724
2020-03-30,158,164.273113712163
2020-03-30,181,123.961775719017
2020-03-30,236,133.172472325954
2020-03-30,231,89.3575274739483
2020-03-30,205,139.142053126379
2020-03-30,137,105.527981445515
2020-03-30,135,95.7969649315553
2020-03-30,309,138.165677643386
2020-03-30,203,88.7332955558043
2020-03-30,199,135.115824355832
2020-03-30,116,123.3171579925
2020-03-30,204,56.3056180432093
2020-03-30,190,149.994611334719
2020-03-30,78,51.8464098656508
2020-03-30,120,82.8697408408736
2020-03-30,79,104.221350515423
2020-03-30,236,120.929532045852
2020-03-30,66,54.4506041253976
2020-03-30,135,87.9572982534524
2020-03-30,70,88.3770564611568
2020-03-30,163,125.376936286147
2020-03-30,159,52.0058859495105
2020-03-30,87,128.112474983879
2020-03-30,214,101.527702004222
2020-03-30,157,83.5331703309855
2020-03-30,233,127.293278696759
2020-03-30,0,31.2515998062292
2020-03-30,59,57.1386391311918
2020-03-30,196,99.9158284879024
2020-03-30,214,103.590387001039
2020-03-30,122,52.1793309012079
2020-03-30,231,107.510770702282
2020-03-30,127,118.746081357117
2020-03-30,108,57.8312333552407
2020-03-30,205,60.9103306708873
2020-03-30,142,94.3689623889025
2020-03-30,165,53.1312855510163
2020-03-30,75,37.5692168118991
2020-03-30,95,170.105643488734
2020-03-30,86,209.996657573401
2020-03-30,50,47.1085575105188
2020-03-30,39,67.1970773008859
2020-03-30,73,155.074099115594
2020-03-30,0,315.435455150714
2020-03-30,126,91.7187028088444
2020-03-30,100,107.405616770669
2020-03-30,77,65.4030171400317
