"day","empirical","exp"
2020-03-31,251,229.241590118354
2020-03-31,121,267.540648446559
2020-03-31,295,158.040778699755
2020-03-31,303,137.358964240547
2020-03-31,361,162.341566340319
2020-03-31,207,167.318886268727
2020-03-31,124,269.086659014413
2020-03-31,266,147.516914453698
2020-03-31,147,144.48451814651
2020-03-31,356,265.649564051289
2020-03-31,238,142.559988552525
2020-03-31,177,135.748708380291
2020-03-31,231,109.281201079128
2020-03-31,119,155.063476630137
2020-03-31,239,204.273295300944
2020-03-31,137,175.900509416512
2020-03-31,174,209.125755979895
2020-03-31,284,225.697858528361
2020-03-31,161,254.678961878564
2020-03-31,405,274.158296942818
2020-03-31,249,232.846063045691
2020-03-31,179,169.798355254714
2020-03-31,189,215.427587886201
2020-03-31,201,206.786996075548
2020-03-31,224,367.342013000858
2020-03-31,379,264.94826124668
2020-03-31,230,215.549950347877
2020-03-31,537,347.912860599764
2020-03-31,424,285.531891125854
2020-03-31,238,310.944192331791
2020-03-31,348,146.122995064306
2020-03-31,216,277.013159090113
2020-03-31,260,156.956433945586
2020-03-31,250,140.799262460685
2020-03-31,125,132.366975486988
2020-03-31,225,244.84443979966
2020-03-31,207,251.286337192772
2020-03-31,287,180.618939387727
2020-03-31,256,232.801765204668
2020-03-31,164,242.288954830921
2020-03-31,390,237.81769012045
2020-03-31,500,338.185164971955
2020-03-31,351,302.766732101276
2020-03-31,412,235.008895966149
2020-03-31,312,224.025257304144
2020-03-31,267,236.865967837214
2020-03-31,358,295.538253445309
2020-03-31,363,221.741922405071
2020-03-31,366,335.972073080079
2020-03-31,574,296.370597525919
2020-03-31,361,313.784432332107
2020-03-31,408,216.245799962714
2020-03-31,208,310.621668692191
2020-03-31,383,383.58587406702
2020-03-31,292,270.270252021115
2020-03-31,354,224.731026168502
2020-03-31,356,192.262321320987
2020-03-31,91,522.106912615238
2020-03-31,181,192.81142796539
2020-03-31,195,188.558024643858
2020-03-31,247,152.408586466112
2020-03-31,226,177.410924196934
2020-03-31,317,193.936281626414
2020-03-31,253,175.395604764892
2020-03-31,228,148.163858364868
2020-03-31,146,180.103298375099
2020-03-31,148,165.502443514901
2020-03-31,115,115.819743542593
2020-03-31,276,135.431308628484
2020-03-31,186,174.172076308672
2020-03-31,134,175.361329152026
2020-03-31,121,84.8705661675528
2020-03-31,59,90.3929316430813
2020-03-31,91,171.346456916196
2020-03-31,261,127.705153022799
2020-03-31,146,81.7283464078795
2020-03-31,208,124.219558423164
2020-03-31,174,140.418265414082
2020-03-31,196,130.04334473953
2020-03-31,189,121.206001538312
2020-03-31,177,127.671095866658
2020-03-31,220,108.110272021161
2020-03-31,168,83.7948573015073
2020-03-31,204,130.925026774267
2020-03-31,249,84.7033399829621
2020-03-31,100,125.7175826527
2020-03-31,126,161.183700402721
2020-03-31,181,100.284622000443
2020-03-31,154,99.6459576066632
2020-03-31,129,93.3210732747858
2020-03-31,123,122.965394830413
2020-03-31,210,172.410777535709
2020-03-31,179,130.711329389598
2020-03-31,193,188.871555778757
2020-03-31,242,115.387758418977
2020-03-31,168,136.845871423931
2020-03-31,165,174.982033170635
2020-03-31,187,143.226987983453
2020-03-31,292,175.546659285691
2020-03-31,176,172.009652679343
2020-03-31,310,232.644440855086
2020-03-31,183,241.35360558912
2020-03-31,352,275.027330938173
2020-03-31,276,398.830061073319
2020-03-31,186,387.528611233032
2020-03-31,172,125.101397620007
2020-03-31,90,130.014309853761
2020-03-31,158,125.66759231505
2020-03-31,126,86.6659742500391
2020-03-31,110,79.4135288518836
2020-03-31,115,145.247195731638
2020-03-31,150,155.001426961467
2020-03-31,257,143.348234554602
2020-03-31,180,135.285489041032
2020-03-31,127,119.036037688168
2020-03-31,95,143.732804680016
2020-03-31,170,135.083435071874
2020-03-31,97,78.825152370373
2020-03-31,79,113.33976640899
2020-03-31,209,114.741605515823
2020-03-31,114,158.253228089627
2020-03-31,134,120.905313475337
2020-03-31,70,141.319700564122
2020-03-31,169,96.0732353463069
2020-03-31,190,96.6923732378253
2020-03-31,143,88.8023667615714
2020-03-31,92,215.16574374448
2020-03-31,115,123.260533755224
2020-03-31,50,71.6407757135883
2020-03-31,135,66.5689616604713
2020-03-31,189,131.571918643076
2020-03-31,185,121.28253185769
2020-03-31,235,145.649692586957
2020-03-31,116,102.588256909651
2020-03-31,146,107.557622737076
2020-03-31,102,131.727393036271
2020-03-31,225,180.390544037069
2020-03-31,132,104.039692429801
2020-03-31,141,80.8289580416952
2020-03-31,184,270.119032493192
2020-03-31,260,113.653218719043
2020-03-31,234,164.381071599908
2020-03-31,251,136.616451329593
2020-03-31,164,192.485560025803
2020-03-31,87,175.891871976838
2020-03-31,207,109.941529842866
2020-03-31,220,140.163637363884
2020-03-31,200,129.079867999354
2020-03-31,114,244.123710406765
2020-03-31,206,156.778472892655
2020-03-31,184,152.26605211267
2020-03-31,131,91.944722316794
2020-03-31,137,92.1158946102388
2020-03-31,192,161.936131321814
2020-03-31,204,101.647177216772
2020-03-31,194,127.449442301665
2020-03-31,167,146.86540560649
2020-03-31,188,132.266393119597
2020-03-31,133,96.6038985488275
2020-03-31,210,194.47128640246
2020-03-31,192,134.66133144929
2020-03-31,308,179.847343655895
2020-03-31,153,142.927640239506
2020-03-31,144,157.907365238206
2020-03-31,336,199.135396085628
2020-03-31,142,182.678252859225
2020-03-31,315,199.101849023563
2020-03-31,244,190.221852784735
2020-03-31,155,203.78726768959
2020-03-31,158,125.355687825955
2020-03-31,230,176.985550172572
2020-03-31,85,148.751117873999
2020-03-31,225,166.874494996298
2020-03-31,174,84.8974376508002
2020-03-31,148,152.458394420056
2020-03-31,60,104.504466536556
2020-03-31,249,85.4358342317362
2020-03-31,202,136.677314521971
2020-03-31,252,190.472379595162
2020-03-31,262,153.733725764498
2020-03-31,155,136.412776251364
2020-03-31,336,142.643707459669
2020-03-31,357,165.088687432685
2020-03-31,286,174.802298472841
2020-03-31,173,185.123095057549
2020-03-31,182,299.004245529654
2020-03-31,200,151.071198841274
2020-03-31,138,219.961818953829
2020-03-31,327,248.17861542369
2020-03-31,213,250.940019687374
2020-03-31,282,196.861461789933
2020-03-31,298,186.966301288526
2020-03-31,87,147.083698314982
2020-03-31,180,166.628875486809
2020-03-31,299,186.121708479916
2020-03-31,176,219.26796296711
2020-03-31,99,151.710642846533
2020-03-31,273,214.082713771916
2020-03-31,308,121.21694751609
2020-03-31,215,238.237055970771
2020-03-31,196,224.442652821462
2020-03-31,251,217.866598408297
2020-03-31,232,134.689066318507
2020-03-31,217,172.129581699949
2020-03-31,114,183.511503507963
2020-03-31,192,233.942510319287
2020-03-31,104,131.690050259661
2020-03-31,262,149.608795829543
2020-03-31,357,124.296887267261
2020-03-31,318,182.166929487722
2020-03-31,190,103.951107095849
2020-03-31,93,228.379917574026
2020-03-31,281,158.198382103804
2020-03-31,272,142.741557819139
2020-03-31,94,179.151105547067
2020-03-31,320,232.549663984799
2020-03-31,206,177.658164245756
2020-03-31,241,182.135746441838
2020-03-31,254,163.220933858288
2020-03-31,129,139.594965427393
2020-03-31,141,102.872502775655
2020-03-31,173,170.644696164238
2020-03-31,124,161.062039850775
2020-03-31,336,248.255249983738
2020-03-31,231,222.69072857838
2020-03-31,231,195.342229258725
2020-03-31,220,115.128303395206
2020-03-31,221,202.070425796301
2020-03-31,117,146.645160134417
2020-03-31,271,134.693704873095
2020-03-31,200,228.01991912064
2020-03-31,121,137.585768263344
2020-03-31,182,162.020481640063
2020-03-31,185,136.354454523557
2020-03-31,390,182.881008439041
2020-03-31,175,150.376446765777
2020-03-31,275,231.215793162802
2020-03-31,228,128.284914259557
2020-03-31,311,264.929966132167
2020-03-31,408,194.104189636025
2020-03-31,399,227.360961885379
2020-03-31,300,150.360649120435
2020-03-31,185,289.425397078049
2020-03-31,391,323.126896186223
2020-03-31,237,168.50156796631
2020-03-31,313,259.013018185668
2020-03-31,187,280.080773444183
2020-03-31,444,236.858733429744
2020-03-31,204,213.224177835905
2020-03-31,380,241.380232345961
2020-03-31,156,232.44293188161
2020-03-31,414,136.378462904879
2020-03-31,165,171.733077465798
2020-03-31,278,197.396768341646
2020-03-31,454,174.293490340924
2020-03-31,214,186.062394725019
2020-03-31,233,180.701238026351
2020-03-31,264,162.260948134769
2020-03-31,138,204.940709334408
2020-03-31,43,118.022650055106
2020-03-31,417,198.184572142923
2020-03-31,162,226.686515870314
2020-03-31,316,263.564104324201
2020-03-31,438,316.120317222288
2020-03-31,82,217.965282127928
2020-03-31,451,366.974361353754
2020-03-31,305,195.70880300442
2020-03-31,229,272.344616143983
2020-03-31,381,236.650281427019
2020-03-31,417,298.54410467708
2020-03-31,374,234.455183544368
2020-03-31,359,229.295967765026
2020-03-31,420,293.610138609935
2020-03-31,220,196.296451196992
2020-03-31,286,289.067554977322
2020-03-31,155,182.428951960395
2020-03-31,481,160.099921311693
2020-03-31,238,318.867828688525
2020-03-31,239,149.528149402191
2020-03-31,241,227.714932330456
2020-03-31,312,157.317552181459
2020-03-31,263,196.169054454626
2020-03-31,6,112.497786243101
2020-03-31,311,261.242047843106
2020-03-31,297,335.710168953625
2020-03-31,352,395.743369576468
2020-03-31,202,214.192071336219
2020-03-31,212,205.003493110634
2020-03-31,431,261.262624641843
2020-03-31,433,291.075408309938
2020-03-31,229,196.453669343565
2020-03-31,188,136.599064159719
2020-03-31,115,123.449421993779
2020-03-31,251,224.517418905015
2020-03-31,250,238.736770142944
2020-03-31,432,275.229847376038
2020-03-31,352,246.70848056746
2020-03-31,376,269.117543350796
2020-03-31,222,336.100904536122
2020-03-31,435,310.191665864235
2020-03-31,409,232.187318865246
2020-03-31,130,284.604212033925
2020-03-31,236,169.295433245638
2020-03-31,225,213.745626981222
2020-03-31,131,133.496474871929
2020-03-31,190,158.020509867246
2020-03-31,183,239.652484551837
2020-03-31,200,121.942559195224
2020-03-31,102,150.372732267414
2020-03-31,223,137.277976892335
2020-03-31,204,189.198875948696
2020-03-31,287,240.827810656393
2020-03-31,345,222.7007162799
2020-03-31,243,152.942459994137
2020-03-31,237,139.922185616685
2020-03-31,281,247.646450685031
2020-03-31,145,121.665408945086
2020-03-31,86,159.964012946183
2020-03-31,124,120.847047641663
2020-03-31,253,195.032999707725
2020-03-31,236,195.421505366875
2020-03-31,241,265.883383434476
2020-03-31,362,128.085940997959
2020-03-31,162,223.754146968919
2020-03-31,249,173.864403770905
2020-03-31,306,208.647900314837
2020-03-31,267,212.646362949197
2020-03-31,161,168.17081036697
2020-03-31,379,204.902953559536
2020-03-31,367,273.682633420892
2020-03-31,629,280.089380738813
2020-03-31,153,186.593170333795
2020-03-31,383,294.955253328181
2020-03-31,196,245.639025294225
2020-03-31,251,371.519081150497
2020-03-31,308,262.844625146772
2020-03-31,374,324.211036119312
2020-03-31,194,342.559878989178
2020-03-31,418,417.121228878572
2020-03-31,299,274.5270219093
2020-03-31,270,187.209010793482
2020-03-31,269,216.010290555958
2020-03-31,159,213.583936745546
2020-03-31,372,215.520283858583
2020-03-31,462,242.850655614188
2020-03-31,285,193.819998236028
2020-03-31,199,225.115433260603
2020-03-31,421,234.201915477989
2020-03-31,336,232.89913279249
2020-03-31,184,250.460341464902
2020-03-31,229,175.348250724364
2020-03-31,251,176.192878221781
2020-03-31,223,238.677075277591
2020-03-31,253,300.07734982539
2020-03-31,235,225.68628176264
2020-03-31,320,233.094859537035
2020-03-31,180,214.934655631952
2020-03-31,324,266.048345201874
2020-03-31,214,218.752878030606
2020-03-31,199,131.782003038864
2020-03-31,324,257.741149944851
2020-03-31,228,239.867518614722
2020-03-31,234,164.027191002879
2020-03-31,197,201.008700064436
2020-03-31,168,140.262399555882
2020-03-31,194,173.497206473164
2020-03-31,809,207.55129639178
2020-03-31,354,262.525824392645
2020-03-31,242,238.637415174458
2020-03-31,340,256.675889756225
2020-03-31,288,205.358765987564
2020-03-31,393,237.708923813503
2020-03-31,175,189.257122416589
2020-03-31,395,256.582990162946
2020-03-31,443,251.242276019065
2020-03-31,228,247.70548008531
2020-03-31,446,292.413689525227
2020-03-31,346,220.625951045073
2020-03-31,316,244.439400402004
2020-03-31,472,233.891191371682
2020-03-31,306,256.359919123641
2020-03-31,322,292.794102020189
2020-03-31,251,248.373904509023
2020-03-31,243,239.788667865009
2020-03-31,305,144.909736050149
2020-03-31,64,162.674082072043
2020-03-31,357,244.691879772828
2020-03-31,174,149.547754065819
2020-03-31,199,125.190957776556
2020-03-31,166,217.541737968299
2020-03-31,305,205.836321177151
2020-03-31,246,194.836128965933
2020-03-31,214,136.496761663701
2020-03-31,60,114.830492056394
2020-03-31,334,155.001443667997
2020-03-31,207,190.02322127304
2020-03-31,233,124.665786928859
2020-03-31,146,153.651294068359
2020-03-31,58,136.519465029208
2020-03-31,203,82.2024893543423
2020-03-31,293,215.483142075302
2020-03-31,271,142.058554142656
2020-03-31,67,123.121292809139
2020-03-31,255,119.366459488888
2020-03-31,123,180.889696814899
2020-03-31,76,142.219986575882
2020-03-31,134,115.450224265626
2020-03-31,357,202.190846426563
2020-03-31,216,188.772827406895
2020-03-31,254,182.059769263333
2020-03-31,231,198.192787302402
2020-03-31,67,184.151859666929
2020-03-31,337,173.015723563532
2020-03-31,223,176.171052262986
2020-03-31,463,275.010915935644
2020-03-31,426,261.828172231803
2020-03-31,288,238.687994503708
2020-03-31,142,91.1329995208909
2020-03-31,409,191.34557232208
2020-03-31,384,302.00617078292
2020-03-31,200,195.950550958858
2020-03-31,173,123.254866206274
2020-03-31,419,212.410902238657
2020-03-31,425,203.26190547568
2020-03-31,441,221.763707212658
2020-03-31,76,190.702432681297
2020-03-31,62,100.094522295644
2020-03-31,10,71.3748213703975
2020-03-31,206,212.686410852038
2020-03-31,340,137.620889516595
2020-03-31,202,153.36355183584
2020-03-31,210,97.5463929188702
2020-03-31,191,168.041371644634
2020-03-31,243,161.866464854233
2020-03-31,127,147.975477533708
2020-03-31,229,189.990635654591
2020-03-31,262,164.082806116443
2020-03-31,229,167.729199303203
2020-03-31,218,180.283674318436
2020-03-31,221,152.174748782926
2020-03-31,161,151.235397012406
2020-03-31,25,126.863783981214
2020-03-31,70,89.8461487519253
2020-03-31,163,93.8191590350973
2020-03-31,112,143.742536678082
2020-03-31,158,101.508385882577
2020-03-31,238,129.070594302185
2020-03-31,262,133.094532275211
2020-03-31,236,157.894141926579
2020-03-31,243,132.146074335374
2020-03-31,183,136.046882532331
2020-03-31,133,153.309051024377
2020-03-31,158,141.655900302497
2020-03-31,185,143.365080949566
2020-03-31,103,123.051534343721
2020-03-31,174,130.620272925302
2020-03-31,145,132.862757067108
2020-03-31,180,115.665315257116
2020-03-31,185,178.114040033186
2020-03-31,128,163.807434375079
2020-03-31,168,145.775795235929
2020-03-31,165,99.3055479316817
2020-03-31,260,136.655575767175
2020-03-31,135,141.924644041749
2020-03-31,169,162.658937604882
2020-03-31,369,221.009618262836
2020-03-31,301,197.120563768851
2020-03-31,230,191.267618435549
2020-03-31,277,102.211269864023
2020-03-31,201,180.638676636673
2020-03-31,183,119.119407590238
2020-03-31,95,226.788071966352
2020-03-31,172,212.114679942057
2020-03-31,517,205.521716286075
2020-03-31,70,201.027519650602
2020-03-31,73,2.47983196882084
2020-03-31,26,6.96260514322775
2020-03-31,290,195.927219277706
2020-03-31,179,155.274979803391
2020-03-31,227,146.294088428234
2020-03-31,141,149.841507691964
2020-03-31,121,86.1170971063883
2020-03-31,164,110.498521160786
2020-03-31,128,159.247984977441
2020-03-31,101,105.299933880744
2020-03-31,102,154.420347701314
2020-03-31,92,107.537797881076
2020-03-31,85,117.815630524309
2020-03-31,157,230.576382622998
2020-03-31,89,88.7242621622517
2020-03-31,102,160.144599626339
2020-03-31,121,145.204897664006
2020-03-31,109,134.801456524753
2020-03-31,321,140.428120755181
2020-03-31,85,148.540900711774
2020-03-31,176,140.59325587414
2020-03-31,114,194.412956606633
2020-03-31,242,154.43186822975
2020-03-31,328,109.439357426367
2020-03-31,135,146.293225918079
2020-03-31,130,157.030140015946
2020-03-31,322,128.090874026283
2020-03-31,79,171.114197151508
2020-03-31,437,174.425098530247
2020-03-31,242,102.395897304058
2020-03-31,252,151.562140130938
2020-03-31,189,148.444336370117
2020-03-31,146,136.013112720708
2020-03-31,156,137.475047862016
2020-03-31,147,180.473632099084
2020-03-31,193,180.461173276804
2020-03-31,99,151.57299013641
2020-03-31,147,117.897453092587
2020-03-31,187,163.172965893418
2020-03-31,190,155.660308521454
2020-03-31,219,138.641632822864
2020-03-31,169,90.254450334591
2020-03-31,314,161.55758054706
2020-03-31,235,197.429525139544
2020-03-31,145,248.636710656084
2020-03-31,268,213.520044198106
2020-03-31,369,218.814110306262
2020-03-31,232,206.485272061371
2020-03-31,192,151.24374765255
2020-03-31,294,226.191843989392
2020-03-31,314,190.44024736738
2020-03-31,294,185.937120157891
2020-03-31,208,203.427203560595
2020-03-31,190,129.232897591399
2020-03-31,262,173.91865827267
2020-03-31,242,174.008897216932
2020-03-31,288,201.937916480027
2020-03-31,349,268.69245479108
2020-03-31,442,220.143461596031
2020-03-31,218,233.078141400491
2020-03-31,150,177.560728530096
2020-03-31,164,137.023654772023
2020-03-31,269,256.107372070629
2020-03-31,367,146.177037745291
2020-03-31,75,148.804262244558
2020-03-31,271,126.939748889502
2020-03-31,119,147.121755855885
2020-03-31,212,110.707814131475
2020-03-31,158,162.344502331723
2020-03-31,176,132.727166242803
2020-03-31,184,145.383778821396
2020-03-31,179,143.505145755339
2020-03-31,218,179.975726298701
2020-03-31,158,229.615325211295
2020-03-31,173,177.104927188189
2020-03-31,246,255.642196151756
2020-03-31,115,189.010609983711
2020-03-31,370,185.534608360628
2020-03-31,142,172.649051774324
2020-03-31,193,182.584914532155
2020-03-31,354,235.364093758816
2020-03-31,226,181.975963989222
2020-03-31,224,167.558788599542
2020-03-31,361,262.654135075554
2020-03-31,62,154.44183454913
2020-03-31,212,129.363460233249
2020-03-31,230,96.7265526092882
2020-03-31,334,105.50227570375
2020-03-31,163,129.510237753404
2020-03-31,34,91.5729601969619
2020-03-31,266,115.618951767394
2020-03-31,360,151.39684894392
2020-03-31,237,156.578070548673
2020-03-31,230,198.471572253767
2020-03-31,249,249.060377194842
2020-03-31,146,160.745130318443
2020-03-31,250,173.18290756633
2020-03-31,377,260.058284410281
2020-03-31,306,209.65182673829
2020-03-31,281,227.269545440009
2020-03-31,331,220.866938741505
2020-03-31,356,201.337389872373
2020-03-31,138,189.894758069371
2020-03-31,134,178.64988464303
2020-03-31,206,206.146480324266
2020-03-31,14,117.387857010703
2020-03-31,186,96.7735558972083
2020-03-31,177,173.159539510154
2020-03-31,218,170.259262902893
2020-03-31,329,216.068436066178
2020-03-31,96,199.10679846924
2020-03-31,392,212.717790316831
2020-03-31,182,184.976565411896
2020-03-31,141,173.532244561682
2020-03-31,255,177.066089357086
2020-03-31,294,210.477558379309
2020-03-31,175,216.745936278976
2020-03-31,177,180.955905728028
2020-03-31,383,229.912684242958
2020-03-31,231,160.059001151008
2020-03-31,341,225.005457331357
2020-03-31,403,265.61677444563
2020-03-31,324,339.601407978953
2020-03-31,167,257.242955605861
2020-03-31,203,219.910940768705
2020-03-31,479,229.665964603069
2020-03-31,294,212.143920781866
2020-03-31,364,145.255168301729
2020-03-31,174,159.082636484134
2020-03-31,177,283.69945773272
2020-03-31,275,218.230896792853
2020-03-31,410,253.687128614292
2020-03-31,309,268.163193216373
2020-03-31,485,292.218264414814
2020-03-31,353,193.02459566002
2020-03-31,242,204.700784480954
2020-03-31,357,326.92906882542
2020-03-31,185,193.316481388641
2020-03-31,286,266.408322085622
2020-03-31,174,186.290748913014
2020-03-31,428,237.828247528683
2020-03-31,394,197.672434925964
2020-03-31,240,250.570695427988
2020-03-31,136,227.8347398946
2020-03-31,394,250.860026815613
2020-03-31,149,212.008119462101
2020-03-31,232,164.458093178711
2020-03-31,358,157.003935569329
2020-03-31,310,218.004194420072
2020-03-31,288,245.459855940555
2020-03-31,168,190.650495903251
2020-03-31,342,228.429354422011
2020-03-31,180,165.763356953033
2020-03-31,248,157.060941363825
2020-03-31,155,119.869488761282
2020-03-31,116,149.888396425626
2020-03-31,128,150.617327364181
2020-03-31,260,87.4558685028059
2020-03-31,228,170.047044854585
2020-03-31,233,147.577881384015
2020-03-31,294,192.350931544926
2020-03-31,98,163.201454989992
2020-03-31,451,165.416957879964
2020-03-31,464,232.588150410837
2020-03-31,330,228.343202281734
2020-03-31,199,104.389217516203
2020-03-31,145,89.0541891574454
2020-03-31,154,111.725639837793
2020-03-31,149,78.0696384766103
2020-03-31,130,123.023263576013
2020-03-31,105,118.357171506629
2020-03-31,114,76.3685521554505
2020-03-31,371,121.535152316858
2020-03-31,264,248.660612035871
2020-03-31,304,227.619720693904
2020-03-31,208,154.256159468532
2020-03-31,252,191.676579661396
2020-03-31,325,185.650338101732
2020-03-31,319,174.84819583228
2020-03-31,66,144.379909484341
2020-03-31,264,130.632085131583
2020-03-31,131,97.4442962160086
2020-03-31,113,100.541601533968
2020-03-31,188,143.859433948041
2020-03-31,136,134.970978815288
2020-03-31,160,109.2541777702
2020-03-31,79,116.189187429247
2020-03-31,120,111.8930363562
2020-03-31,160,110.228560703118
2020-03-31,120,100.471427228693
2020-03-31,95,106.23059776841
2020-03-31,195,123.231169434797
2020-03-31,141,111.006515723346
2020-03-31,196,156.982565878992
2020-03-31,114,142.601897596849
2020-03-31,123,127.890639428391
2020-03-31,243,123.224298409288
2020-03-31,115,102.224777178241
2020-03-31,196,134.449741575142
2020-03-31,236,145.065769827339
2020-03-31,177,109.50881540774
2020-03-31,195,170.280706973158
2020-03-31,284,133.046946290526
2020-03-31,135,126.314458980903
2020-03-31,168,106.809799037276
2020-03-31,70,117.726758664165
2020-03-31,94,161.606641441088
2020-03-31,453,126.897466988328
2020-03-31,283,243.254921481629
2020-03-31,252,122.74621139456
2020-03-31,204,158.124788577604
2020-03-31,220,198.571059389447
2020-03-31,379,251.276911332375
2020-03-31,246,234.945687501549
2020-03-31,584,191.095334274863
2020-03-31,403,171.965960717846
2020-03-31,439,292.413690628004
2020-03-31,464,172.891146160352
2020-03-31,164,85.4964871325808
2020-03-31,230,168.01973413069
2020-03-31,338,187.229204507889
2020-03-31,205,181.934571198041
2020-03-31,376,247.745750721987
2020-03-31,38,174.967008734988
2020-03-31,57,138.411123984887
2020-03-31,495,92.3635485308973
2020-03-31,84,95.2189240626881
2020-03-31,321,31.886631511711
2020-03-31,128,73.1926546745555
2020-03-31,94,187.130861842562
2020-03-31,97,151.784138099786
2020-03-31,125,134.447221537571
2020-03-31,323,104.279525144681
2020-03-31,336,149.432110845275
2020-03-31,86,263.469425516681
2020-03-31,282,302.329120818133
2020-03-31,364,221.118001145712
2020-03-31,454,302.740898608299
2020-03-31,245,171.196366145473
2020-03-31,239,220.800179008687
2020-03-31,504,203.369000912919
2020-03-31,363,212.222556969135
2020-03-31,318,224.370904102921
2020-03-31,458,175.988311689667
2020-03-31,208,140.093842686721
2020-03-31,222,156.083607894362
2020-03-31,133,206.242472426417
2020-03-31,220,192.794308505095
2020-03-31,322,274.938558973571
2020-03-31,185,281.673448599489
2020-03-31,212,299.6224292652
2020-03-31,272,301.860044707734
2020-03-31,489,182.724790011648
2020-03-31,180,277.77549253918
2020-03-31,343,286.353138576891
2020-03-31,265,285.19528199639
2020-03-31,397,466.107628632115
2020-03-31,15,293.987030716821
2020-03-31,1126,394.748094703659
2020-03-31,201,244.841086018564
2020-03-31,228,324.789523342993
2020-03-31,352,332.240271167153
2020-03-31,425,278.965072512733
2020-03-31,396,290.614176083845
2020-03-31,428,363.297354099117
2020-03-31,440,345.97190120203
2020-03-31,1034,344.087641406688
2020-03-31,172,329.658874709291
2020-03-31,112,264.49994725274
2020-03-31,328,427.605270849954
2020-03-31,254,207.615364968402
2020-03-31,412,169.015759843524
2020-03-31,116,408.496984093625
2020-03-31,235,377.954399452535
2020-03-31,453,454.152303921026
2020-03-31,62,304.296225824585
2020-03-31,549,356.820285980801
2020-03-31,482,265.62462136738
2020-03-31,489,211.271055819056
2020-03-31,295,281.55809283578
2020-03-31,552,154.064085229746
2020-03-31,390,361.554376008291
2020-03-31,443,307.988638712637
2020-03-31,477,279.274977894989
2020-03-31,154,183.551303998292
2020-03-31,111,168.614510499247
2020-03-31,247,205.647085122227
2020-03-31,274,195.371204848132
2020-03-31,277,188.307825459304
2020-03-31,225,192.413840314326
2020-03-31,219,153.180011242154
2020-03-31,346,141.603506032629
2020-03-31,192,213.046919162425
2020-03-31,353,214.462131453325
2020-03-31,263,141.733615744938
2020-03-31,165,185.117081839669
2020-03-31,788,127.299604469804
2020-03-31,349,291.673139215994
2020-03-31,271,232.200085816469
2020-03-31,177,237.010803637495
2020-03-31,468,245.497481969967
2020-03-31,178,225.055055966048
2020-03-31,337,180.288769686902
2020-03-31,188,208.018373554553
2020-03-31,346,163.169410011957
2020-03-31,450,122.13335057616
2020-03-31,317,176.099719363446
2020-03-31,416,150.682863530722
2020-03-31,537,168.759040673653
2020-03-31,320,205.502854246483
2020-03-31,310,300.548228990543
2020-03-31,227,183.519879422874
2020-03-31,38,267.072247706527
2020-03-31,78,182.053464539298
2020-03-31,381,241.462903888222
2020-03-31,256,190.633471330308
2020-03-31,25,411.862244686761
2020-03-31,58,264.516163696394
2020-03-31,768,512.573860999555
2020-03-31,811,342.481326000355
2020-03-31,538,239.706594501119
2020-03-31,294,280.176178756824
2020-03-31,201,265.917634357917
2020-03-31,741,380.277554337051
2020-03-31,271,270.026434592989
2020-03-31,15,269.908713475766
2020-03-31,822,231.79288584317
2020-03-31,329,346.205119983738
2020-03-31,534,314.849255963798
2020-03-31,326,385.391954394973
2020-03-31,459,326.679479459264
2020-03-31,21,211.225966259254
2020-03-31,361,323.389394937417
2020-03-31,626,302.059318292088
2020-03-31,258,244.02342988022
2020-03-31,442,318.999482262481
2020-03-31,357,226.025419323903
2020-03-31,138,163.661901197904
2020-03-31,310,203.489350722516
2020-03-31,237,318.852654758355
2020-03-31,475,290.25300473044
2020-03-31,779,232.209148180846
2020-03-31,225,263.876024848641
2020-03-31,379,222.472130441656
2020-03-31,437,425.373590693575
2020-03-31,266,217.382547515597
2020-03-31,250,371.594669019303
2020-03-31,673,370.348940392915
2020-03-31,535,204.037221436503
2020-03-31,471,410.528348518087
2020-03-31,312,256.486958383076
2020-03-31,367,289.468882880952
2020-03-31,376,264.264809972842
2020-03-31,528,423.441188572157
2020-03-31,328,360.543384216026
2020-03-31,477,187.349399593288
2020-03-31,576,131.462846255689
2020-03-31,250,182.518659392668
2020-03-31,67,285.460975680414
2020-03-31,185,283.868452843918
2020-03-31,412,383.774608538122
2020-03-31,414,210.808402302243
2020-03-31,303,427.457127444026
2020-03-31,235,238.406527721049
2020-03-31,586,441.444297453677
2020-03-31,209,301.939553105717
2020-03-31,416,273.090621933926
2020-03-31,412,321.271244743607
2020-03-31,321,274.112401892426
2020-03-31,215,303.157632399258
2020-03-31,452,316.532521689495
2020-03-31,399,252.72283413214
2020-03-31,476,194.90557830441
2020-03-31,582,180.052982363986
2020-03-31,856,410.031346340408
2020-03-31,99,517.806359549794
2020-03-31,138,751.643468346827
2020-03-31,74,454.119928787153
2020-03-31,14,218.796263279002
2020-03-31,15,158.68024913092
2020-03-31,0,160.205095641519
2020-03-31,24,186.313725323514
2020-03-31,25,228.035283066943
2020-03-31,12,375.411312181439
2020-03-31,0,237.831568813372
2020-03-31,42,334.339158576903
2020-03-31,42,285.480810010622
2020-03-31,23,146.006676998622
2020-03-31,65,215.011556696267
2020-03-31,70,263.154089698008
2020-03-31,66,233.634587984386
2020-03-31,52,303.899357543459
2020-03-31,0,302.118673027484
2020-03-31,0,268.635138091309
2020-03-31,36,212.758630123046
2020-03-31,16,241.804137677137
