"day","lag","rho","error","index","county"
2020-03-31,27,0.000364085917314906,27.5472979759355,"homo","48113"
2020-04-01,27,0.000420861259820492,31.4839844389204,"homo","48113"
2020-04-02,27,0.0003900339409851,36.2955100559476,"homo","48113"
2020-04-03,27,0.000423153996656374,35.3841574023134,"homo","48113"
2020-04-04,27,0.000352222241826192,32.2729283017831,"homo","48113"
2020-04-05,27,0.000292413760250851,31.0910813906477,"homo","48113"
2020-02-10,27,4.99995862736661,442.389584578523,"power","48113"
2020-02-11,27,4.99995841822239,421.592436166934,"power","48113"
2020-02-12,27,4.99995865726424,438.308765298954,"power","48113"
2020-02-13,27,4.99995820151483,446.726125911503,"power","48113"
2020-02-14,27,4.99995914582684,489.687133641285,"power","48113"
2020-02-15,27,4.99995852639175,432.687361097225,"power","48113"
2020-02-16,27,4.99995900126733,400.141238962844,"power","48113"
2020-03-30,27,4.99991851498375,255.850718747709,"power","48113"
2020-03-31,27,4.99995902840609,268.838135646698,"power","48113"
2020-04-01,27,4.99995747711783,292.642160992682,"power","48113"
2020-04-02,27,4.99995440460052,300.69366121454,"power","48113"
2020-04-03,27,4.99995547261504,299.657590101453,"power","48113"
2020-04-04,27,4.99995451856548,279.094311151837,"power","48113"
2020-04-05,27,4.99995560380376,260.565220383775,"power","48113"
2020-02-10,27,0.438980813192556,34.945194174014,"exp","48113"
2020-02-11,27,0.437557121859352,34.4903347552356,"exp","48113"
2020-02-12,27,0.437785994473409,35.995493306569,"exp","48113"
2020-02-13,27,0.438627182799003,36.5793788775056,"exp","48113"
2020-02-14,27,0.440160796035933,38.9843623497508,"exp","48113"
2020-02-15,27,0.436696959387599,35.7039591252474,"exp","48113"
2020-02-16,27,0.432997521062533,33.2635144061352,"exp","48113"
2020-03-30,27,0.400588233846925,23.0581020564131,"exp","48113"
2020-03-31,27,0.406155715018511,23.8540496882225,"exp","48113"
2020-04-01,27,0.415233860724089,27.6919929802839,"exp","48113"
2020-04-02,27,0.400517650071937,33.7161152515353,"exp","48113"
2020-04-03,27,0.411667630646895,32.0127325011674,"exp","48113"
2020-04-04,27,0.397741108305309,30.3741122527452,"exp","48113"
2020-04-05,27,0.372287761743418,29.6032570971839,"exp","48113"
