"day","lag","rho","error","index","county"
2020-02-11,9,4.99992931868169,499.454386579591,"power","34019"
2020-02-12,9,4.99993150595759,519.677186793654,"power","34019"
2020-02-13,9,4.99993276710312,514.516141936425,"power","34019"
2020-02-14,9,4.99993220467514,518.351479883875,"power","34019"
2020-02-15,9,4.99993024612317,451.099939738955,"power","34019"
2020-02-16,9,4.9999307165409,380.926601181182,"power","34019"
2020-03-30,9,4.99993010051536,244.106473992758,"power","34019"
2020-03-31,9,4.99992745374692,241.930274929782,"power","34019"
2020-04-01,9,4.99993307718322,303.586592139341,"power","34019"
2020-04-02,9,4.99993114638141,248.685082854236,"power","34019"
2020-04-03,9,4.99992764713508,236.649847378516,"power","34019"
2020-04-04,9,4.99993156536947,279.125181919235,"power","34019"
2020-04-05,9,4.9999330604898,286.952479053292,"power","34019"
2020-02-10,9,0.26803296162457,79.7460309499562,"exp","34019"
2020-02-11,9,0.316103295776169,78.1408341461136,"exp","34019"
2020-02-12,9,0.314932083169045,80.0336966405137,"exp","34019"
2020-02-13,9,0.312221015649613,79.5992697528469,"exp","34019"
2020-02-14,9,0.344942284058424,84.6122593075706,"exp","34019"
2020-02-15,9,0.339051975039143,69.1485489801137,"exp","34019"
2020-02-16,9,0.357611022335119,59.8100895817658,"exp","34019"
2020-03-30,9,0.298427706263197,29.3501833202622,"exp","34019"
2020-03-31,9,0.297451998092274,29.5265540336211,"exp","34019"
2020-04-01,9,0.260603148371438,30.5705845207666,"exp","34019"
2020-04-02,9,0.30243571882158,29.0518668078455,"exp","34019"
2020-04-03,9,0.334616626893115,32.3475042461184,"exp","34019"
2020-04-04,9,0.298797028106712,35.0392693200617,"exp","34019"
2020-04-05,9,0.266736773425557,29.4734584046113,"exp","34019"
2020-02-10,8,0.00224095820008111,41.0091942034663,"homo","42103"
2020-02-11,8,0.00200793192404148,42.2863651298626,"homo","42103"
2020-02-12,8,0.00182149185951271,44.4893665633839,"homo","42103"
2020-02-13,8,0.00393010106934332,42.9646189702268,"homo","42103"
2020-02-14,8,0.00194443812964287,49.4315246930077,"homo","42103"
2020-02-15,8,0.0042887316177828,32.3221993116834,"homo","42103"
2020-02-16,8,0.00314300798106997,27.1727186443945,"homo","42103"
2020-03-30,8,0.00778491609018588,16.1122919772276,"homo","42103"
2020-03-31,8,0.00407284255260779,16.9291347589348,"homo","42103"
2020-04-01,8,0.00429123093068182,20.2544546762147,"homo","42103"
2020-04-02,8,0.0060266415808991,19.434040676573,"homo","42103"
2020-04-03,8,0.00565758498514085,19.5678802846968,"homo","42103"
2020-04-04,8,0.00574710979304035,21.5076050204948,"homo","42103"
2020-04-05,8,0.00339965695826748,17.420664010338,"homo","42103"
2020-02-10,8,4.99994488930714,255.222328937432,"power","42103"
2020-02-11,8,4.99993300438958,230.440982250216,"power","42103"
2020-02-12,8,4.9999278803158,217.32358717109,"power","42103"
2020-02-13,8,4.99993278890451,222.338686804307,"power","42103"
2020-02-14,8,4.99992836064955,221.624885539215,"power","42103"
2020-02-15,8,4.99993848790236,213.800483176892,"power","42103"
2020-02-16,8,4.9999452810495,236.136102947187,"power","42103"
2020-03-30,8,4.99994470019145,128.619591521542,"power","42103"
2020-03-31,8,4.99993970737939,153.368256439459,"power","42103"
2020-04-01,8,4.99994217374787,152.018972446917,"power","42103"
2020-04-02,8,4.99994097504481,150.987346356037,"power","42103"
2020-04-03,8,4.99994025006191,136.03561728756,"power","42103"
2020-04-04,8,4.9999387554877,145.407482095249,"power","42103"
2020-04-05,8,4.99994797066294,180.034269634652,"power","42103"
2020-02-10,8,0.281319993640051,40.3821123777561,"exp","42103"
2020-02-11,8,0.31169940350933,40.6557592417949,"exp","42103"
2020-02-12,8,0.341133681230011,41.8624394279971,"exp","42103"
2020-02-13,8,0.328201735993531,42.1564199852754,"exp","42103"
2020-02-14,8,0.352534059825491,46.2283307929224,"exp","42103"
2020-02-15,8,0.303150024560191,32.3652759424045,"exp","42103"
2020-02-16,8,0.262824690633607,27.5485236883361,"exp","42103"
2020-03-30,8,0.341938346527586,16.6345802205623,"exp","42103"
2020-03-31,8,0.300628857771691,16.9119036258369,"exp","42103"
2020-04-01,8,0.315003553191407,19.6068798484985,"exp","42103"
2020-04-02,8,0.30959649439883,19.6088081890967,"exp","42103"
2020-04-03,8,0.337849784550068,19.4685563710695,"exp","42103"
2020-04-04,8,0.331561361773594,21.1176869981964,"exp","42103"
2020-04-05,8,0.270051367792738,17.7952010154742,"exp","42103"
2020-02-10,19,0.000133567764398019,45.5664498725376,"homo","36005"
2020-02-11,19,0.000210365354100981,44.2346145349417,"homo","36005"
2020-02-12,19,0.000196577738296196,45.5936318157374,"homo","36005"
2020-02-13,19,0.000128368206971009,43.3417727154353,"homo","36005"
2020-02-14,19,0.000193705612002085,44.7853992487369,"homo","36005"
2020-02-15,19,0.000257363577551271,35.646552192666,"homo","36005"
2020-02-16,19,0.000172699325166095,31.8912028470814,"homo","36005"
2020-03-30,19,0.000219655144035432,20.5063667312785,"homo","36005"
2020-03-31,19,0.000205305895038952,20.5786041624056,"homo","36005"
2020-04-01,19,0.000232497418103292,24.8900909589696,"homo","36005"
2020-04-02,19,0.000161538489035083,24.1523721441616,"homo","36005"
2020-04-03,19,0.00021124335451543,23.234709680915,"homo","36005"
2020-04-04,19,0.000211036927368019,22.2197879669831,"homo","36005"
2020-04-05,19,0.000204578447548415,19.1545642660143,"homo","36005"
2020-02-10,19,4.99994621485887,435.125144383736,"power","36005"
2020-02-11,19,4.99993961937143,388.032524169664,"power","36005"
2020-02-12,19,4.99995307987507,398.132680615932,"power","36005"
2020-02-13,19,4.99994786391058,410.365771883977,"power","36005"
2020-02-14,19,4.99992900953004,409.812128333861,"power","36005"
2020-02-15,19,4.99994509818505,303.21970738571,"power","36005"
2020-02-16,19,4.9999502400611,290.985856794859,"power","36005"
2020-03-30,19,4.99992905800903,229.433012756631,"power","36005"
2020-03-31,19,4.99993428478588,226.519630717219,"power","36005"
2020-04-01,19,4.99994634031182,234.592515336298,"power","36005"
2020-04-02,19,4.99994516301142,262.668020850855,"power","36005"
2020-04-03,19,4.99993366472841,239.0639463863,"power","36005"
2020-04-04,19,4.99993029749419,243.938654068559,"power","36005"
2020-04-05,19,4.99993894749252,214.517509877235,"power","36005"
2020-02-10,19,0.344254491772276,40.0107682859283,"exp","36005"
2020-02-11,19,0.367498330133453,36.9027234356099,"exp","36005"
2020-02-12,19,0.368553218744134,37.8460043194877,"exp","36005"
2020-02-13,19,0.341865838891672,38.3636234688759,"exp","36005"
2020-02-14,19,0.351867781307888,39.2318893065504,"exp","36005"
2020-02-15,19,0.361922618633913,30.8152213365971,"exp","36005"
2020-02-16,19,0.342416248524128,28.016198217546,"exp","36005"
2020-03-30,19,0.322734192900148,19.1871560192707,"exp","36005"
2020-03-31,19,0.315565445698281,19.1991804946603,"exp","36005"
2020-04-01,19,0.345359690870765,22.2674285231962,"exp","36005"
2020-04-02,19,0.312231146165006,22.5268686478808,"exp","36005"
2020-04-03,19,0.330662357304578,20.9491705886367,"exp","36005"
2020-04-04,19,0.317369028131922,20.6555689774433,"exp","36005"
2020-04-05,19,0.316459758206496,17.8527123265253,"exp","36005"
