"day","lag","rho","error","index","county"
2020-04-01,4,0.0603991533895311,51.6326153208985,"homo","13143"
2020-04-02,4,0.0605850920359459,49.5028345969066,"homo","13143"
2020-04-03,4,0.0605056102495097,50.9145688279366,"homo","13143"
2020-04-04,4,0.0603068474287883,47.5272376739393,"homo","13143"
2020-04-05,4,0.0601200158235719,45.0515866644732,"homo","13143"
2020-02-10,4,4.99995236693741,502.372222691936,"power","13143"
2020-02-11,4,4.99995337700603,505.941081496847,"power","13143"
2020-02-12,4,4.99995329455545,518.434561726682,"power","13143"
2020-02-13,4,4.99995306581369,530.25717694719,"power","13143"
2020-02-14,4,4.99995280779966,536.578116447784,"power","13143"
2020-02-15,4,4.99995311414591,461.453918315606,"power","13143"
2020-02-16,4,4.99995406290506,458.072113253204,"power","13143"
2020-03-30,4,4.99995341992764,396.897047800292,"power","13143"
2020-03-31,4,4.99995255444006,378.8977410298,"power","13143"
2020-04-01,4,4.99995315274531,440.922713128843,"power","13143"
2020-04-02,4,4.99995366545948,439.74798219889,"power","13143"
2020-04-03,4,4.9999528749738,441.2594598768,"power","13143"
2020-04-04,4,4.99995340032565,408.061946622815,"power","13143"
2020-04-05,4,4.99995294164545,382.474059129215,"power","13143"
2020-02-10,4,0.555393348892824,65.6922657727668,"exp","13143"
2020-02-11,4,0.555059362672622,64.6564228167491,"exp","13143"
2020-02-12,4,0.556148836850275,66.4872277939243,"exp","13143"
2020-02-13,4,0.55472407464169,69.1993663630776,"exp","13143"
2020-02-14,4,0.555501100215784,70.158888893251,"exp","13143"
2020-02-15,4,0.553879652861999,60.8351527510685,"exp","13143"
2020-02-16,4,0.556292922772689,57.9108594254455,"exp","13143"
2020-03-30,4,0.552370842587803,53.0630319713122,"exp","13143"
2020-03-31,4,0.553127981315906,51.4800883819863,"exp","13143"
2020-04-01,4,0.555472903074552,58.2534930473481,"exp","13143"
2020-04-02,4,0.555465050195184,56.576696900509,"exp","13143"
2020-04-03,4,0.554905320733097,59.3703357441094,"exp","13143"
2020-04-04,4,0.555159119434514,53.2202241790619,"exp","13143"
2020-04-05,4,0.555016480452096,50.1985264896734,"exp","13143"
2020-02-10,7,0.0201443086423866,117.797438727594,"homo","13015"
2020-02-11,7,0.0201049113119069,111.844590154553,"homo","13015"
2020-02-12,7,0.0200784969805894,121.966611965265,"homo","13015"
2020-02-13,7,0.0201002410375412,123.562850521923,"homo","13015"
2020-02-14,7,0.0201324972999742,131.317180584265,"homo","13015"
2020-02-15,7,0.0201099189832542,105.037086814089,"homo","13015"
2020-02-16,7,0.0200224181733171,101.354551243252,"homo","13015"
2020-03-30,7,0.0199057346544743,88.3070757022736,"homo","13015"
2020-03-31,7,0.0198780533297643,83.0403894145934,"homo","13015"
2020-04-01,7,0.0200249890970102,100.224176874773,"homo","13015"
2020-04-02,7,0.0200409820479625,100.130167696163,"homo","13015"
2020-04-03,7,0.0200167440691767,101.147311763227,"homo","13015"
2020-04-04,7,0.0199338263312062,91.8760225664414,"homo","13015"
2020-04-05,7,0.0198654039104765,88.8286228634236,"homo","13015"
2020-02-10,7,4.99995279316448,1091.67212110401,"power","13015"
2020-02-11,7,4.99995291009342,1016.79505163842,"power","13015"
2020-02-12,7,4.99995306107243,1108.71355507996,"power","13015"
2020-02-13,7,4.99995294409662,1120.01780845834,"power","13015"
2020-02-14,7,4.99995289990724,1192.43162302523,"power","13015"
2020-02-15,7,4.99995299394623,987.726885188208,"power","13015"
2020-02-16,7,4.99995292494968,929.807874566631,"power","13015"
2020-03-30,7,4.99995262572906,807.197561042339,"power","13015"
2020-03-31,7,4.99995271756604,761.655241994193,"power","13015"
2020-04-01,7,4.99995289676805,924.502212301085,"power","13015"
2020-04-02,7,4.99995292528415,928.441869890334,"power","13015"
2020-04-03,7,4.99995310119611,933.12537826894,"power","13015"
2020-04-04,7,4.99995315724535,842.358000073507,"power","13015"
2020-04-05,7,4.99995310174651,793.389947471044,"power","13015"
2020-02-10,7,0.495603050390196,93.3970214144017,"exp","13015"
2020-02-11,7,0.494331000014761,91.0717568758155,"exp","13015"
2020-02-12,7,0.495015051417003,95.5691184609482,"exp","13015"
2020-02-13,7,0.495696753853536,96.6751767883501,"exp","13015"
2020-02-14,7,0.496307574245051,101.485565992243,"exp","13015"
2020-02-15,7,0.495530742607442,81.820607068943,"exp","13015"
2020-02-16,7,0.494376766129321,80.7653872622514,"exp","13015"
2020-03-30,7,0.494732241201141,69.5728858906863,"exp","13015"
2020-03-31,7,0.49473861716993,64.9822267173796,"exp","13015"
2020-04-01,7,0.494093378144017,81.5483832859165,"exp","13015"
2020-04-02,7,0.493952959155093,81.6926912718912,"exp","13015"
2020-04-03,7,0.493897095810836,81.1336027029528,"exp","13015"
2020-04-04,7,0.492295866565083,75.8932661737294,"exp","13015"
2020-04-05,7,0.491385778952267,74.9090378415809,"exp","13015"
2020-02-10,7,0.0175638994638641,108.881507969203,"homo","13077"
2020-02-11,7,0.0175450670042159,108.02840333145,"homo","13077"
2020-02-12,7,0.0175581041405827,110.942033541804,"homo","13077"
2020-02-13,7,0.0175565841587517,112.989605463776,"homo","13077"
2020-02-14,7,0.0175659503174721,123.477017332348,"homo","13077"
2020-02-15,7,0.0175082967860734,105.261995046273,"homo","13077"
2020-02-16,7,0.0175000469803401,95.9109771571482,"homo","13077"
2020-03-30,7,0.0174180555135469,81.1580696789066,"homo","13077"
2020-03-31,7,0.0173766669964149,86.19333272217,"homo","13077"
2020-04-01,7,0.0174615456416405,94.903017425972,"homo","13077"
2020-04-02,7,0.0174709161834925,95.9477456457671,"homo","13077"
2020-04-03,7,0.0174498493329711,92.3627301761354,"homo","13077"
2020-04-04,7,0.0174140130245675,83.8670363563441,"homo","13077"
2020-04-05,7,0.0173865505496813,78.6119369122508,"homo","13077"
2020-02-10,7,4.99994837154932,1278.74874668942,"power","13077"
2020-02-11,7,4.9999484306837,1236.91566719627,"power","13077"
2020-02-12,7,4.99994833374927,1276.2952825985,"power","13077"
2020-02-13,7,4.99994844825021,1313.81465216549,"power","13077"
2020-02-14,7,4.99994845937099,1406.97874248906,"power","13077"
2020-02-15,7,4.99994835337064,1192.47922905972,"power","13077"
2020-02-16,7,4.99994865891307,1101.6408851918,"power","13077"
2020-03-30,7,4.99994830751349,903.507554023479,"power","13077"
2020-03-31,7,4.99994831489098,936.523856202316,"power","13077"
2020-04-01,7,4.99994845504552,1051.63040863146,"power","13077"
2020-04-02,7,4.99994857888315,1066.89085122785,"power","13077"
2020-04-03,7,4.9999484993764,1021.82803671533,"power","13077"
2020-04-04,7,4.9999487650201,933.527832950045,"power","13077"
2020-04-05,7,4.9999487584588,878.117383141826,"power","13077"
2020-02-10,7,0.483630148622234,111.254547069433,"exp","13077"
2020-02-11,7,0.483237263507786,110.866737255597,"exp","13077"
2020-02-12,7,0.483344418283727,114.640081563179,"exp","13077"
2020-02-13,7,0.483491517721257,115.318255395455,"exp","13077"
2020-02-14,7,0.483412028122826,125.845064226142,"exp","13077"
2020-02-15,7,0.482136251139599,107.878728953473,"exp","13077"
2020-02-16,7,0.481867426611938,97.3370153701368,"exp","13077"
2020-03-30,7,0.481448735784397,83.0624775767538,"exp","13077"
2020-03-31,7,0.481391630634554,85.9015803972369,"exp","13077"
2020-04-01,7,0.480402102489897,99.2201564692027,"exp","13077"
2020-04-02,7,0.480052297225502,100.805557212772,"exp","13077"
2020-04-03,7,0.480054973691631,96.6470952732725,"exp","13077"
2020-04-04,7,0.479040832039957,86.9823260390304,"exp","13077"
2020-04-05,7,0.478728811014707,82.2359373515951,"exp","13077"
2020-02-10,2,0.156465424688671,74.4475038162649,"homo","13159"
2020-02-11,2,0.156762392355134,70.1500331095244,"homo","13159"
2020-02-12,2,0.156273601972801,71.4606458956137,"homo","13159"
2020-02-13,2,0.156182187360243,73.3944074327303,"homo","13159"
2020-02-14,2,0.158740595900215,65.2036746685978,"homo","13159"
2020-02-15,2,0.159518578931823,51.7735429558626,"homo","13159"
2020-02-16,2,0.157588964456461,57.0320884956422,"homo","13159"
2020-03-30,2,0.1562567735577,58.5141623244762,"homo","13159"
2020-03-31,2,0.156968109823587,54.4897171066393,"homo","13159"
2020-04-01,2,0.156438593966619,66.4136922331934,"homo","13159"
2020-04-02,2,0.157633383118113,63.8408882755677,"homo","13159"
2020-04-03,2,0.155877122915639,67.6685910359506,"homo","13159"
2020-04-04,2,0.15431514895447,67.9970399060945,"homo","13159"
2020-04-05,2,0.154510520415448,63.7470723815535,"homo","13159"
2020-02-10,2,4.9999249930873,421.168577444835,"power","13159"
2020-02-11,2,4.99992483989191,404.614353623834,"power","13159"
2020-02-12,2,4.99992470992388,405.093251169642,"power","13159"
2020-02-13,2,4.99992502078915,413.50116805018,"power","13159"
2020-02-14,2,4.99992498428719,413.260751840925,"power","13159"
2020-02-15,2,4.99992448521677,354.323881391858,"power","13159"
2020-02-16,2,4.99992471828961,353.649863351425,"power","13159"
2020-03-30,2,4.99992529227902,341.783722659073,"power","13159"
2020-03-31,2,4.99992543095803,328.173475424543,"power","13159"
2020-04-01,2,4.99992546648403,381.585782280947,"power","13159"
2020-04-02,2,4.9999252729234,384.501356473881,"power","13159"
2020-04-03,2,4.99992563531858,380.170298584921,"power","13159"
2020-04-04,2,4.99992536213257,364.340532250974,"power","13159"
2020-04-05,2,4.99992516917759,343.112789572661,"power","13159"
2020-02-10,2,0.665774505940908,74.3469831625964,"exp","13159"
2020-02-11,2,0.66669605960429,70.7610207240113,"exp","13159"
2020-02-12,2,0.66556287646334,72.226729899853,"exp","13159"
2020-02-13,2,0.66521590025731,73.4559561809695,"exp","13159"
2020-02-14,2,0.670691803491046,66.2548918920015,"exp","13159"
2020-02-15,2,0.671508023267063,54.1367416841071,"exp","13159"
2020-02-16,2,0.667960210372309,57.0555386678414,"exp","13159"
2020-03-30,2,0.665970396770877,57.6405322603622,"exp","13159"
2020-03-31,2,0.667599637457541,53.8500580709127,"exp","13159"
2020-04-01,2,0.66716765704033,63.7876715125862,"exp","13159"
2020-04-02,2,0.669048792087067,62.2361808380433,"exp","13159"
2020-04-03,2,0.666990519026417,64.7691817759168,"exp","13159"
2020-04-04,2,0.664138768567407,64.9914554747458,"exp","13159"
2020-04-05,2,0.66404445658006,62.1829378917533,"exp","13159"
2020-02-10,10,0.0156522120744484,195.171554457455,"homo","13151"
2020-02-11,10,0.0156267252480958,186.679191790489,"homo","13151"
2020-02-12,10,0.0156135829962521,196.80180351732,"homo","13151"
2020-02-13,10,0.0156512527301402,197.599823771045,"homo","13151"
2020-02-14,10,0.0156652161953168,209.079887377282,"homo","13151"
2020-02-15,10,0.0155908440930434,184.655595383214,"homo","13151"
2020-02-16,10,0.0155603343153584,167.604703171914,"homo","13151"
2020-03-30,10,0.0155049617388123,136.140451687494,"homo","13151"
2020-03-31,10,0.0154995814200397,133.551604849669,"homo","13151"
2020-04-01,10,0.0155612021858131,157.032255817152,"homo","13151"
2020-04-02,10,0.0155780255318593,154.320298014429,"homo","13151"
2020-04-03,10,0.0156034723365323,155.372412147313,"homo","13151"
2020-04-04,10,0.0155477241198534,144.281502790003,"homo","13151"
2020-04-05,10,0.0155162106506681,132.297763245726,"homo","13151"
2020-02-10,10,4.99994234631048,1510.83816097168,"power","13151"
2020-02-11,10,4.9999423229994,1439.08100485838,"power","13151"
2020-02-12,10,4.99994227411116,1503.65892089186,"power","13151"
2020-02-13,10,4.99994228842547,1522.7038323631,"power","13151"
2020-02-14,10,4.99994231599783,1599.78122549596,"power","13151"
2020-02-15,10,4.9999420870425,1402.01826988738,"power","13151"
2020-02-16,10,4.99994229072563,1274.50994983428,"power","13151"
2020-03-30,10,4.99994204363843,1058.14248163556,"power","13151"
2020-03-31,10,4.99994199302525,1027.59626548506,"power","13151"
2020-04-01,10,4.99994184356021,1213.09473541581,"power","13151"
2020-04-02,10,4.99994184366034,1207.53030665893,"power","13151"
2020-04-03,10,4.99994180487937,1214.94943451729,"power","13151"
2020-04-04,10,4.99994170198175,1112.55247443361,"power","13151"
2020-04-05,10,4.99994169332773,1024.38982692401,"power","13151"
2020-02-10,10,0.50057386656521,150.364308470251,"exp","13151"
2020-02-11,10,0.500538697399416,144.925509913268,"exp","13151"
2020-02-12,10,0.500274600248808,153.381189001025,"exp","13151"
2020-02-13,10,0.500670244165227,153.577160705699,"exp","13151"
2020-02-14,10,0.500257760107084,164.719224258749,"exp","13151"
2020-02-15,10,0.499771918286926,147.262525472266,"exp","13151"
2020-02-16,10,0.499214488941196,133.401916938835,"exp","13151"
2020-03-30,10,0.499486345695799,107.965925289146,"exp","13151"
2020-03-31,10,0.499383724002632,106.371513304642,"exp","13151"
2020-04-01,10,0.498336354833097,130.007001018213,"exp","13151"
2020-04-02,10,0.498223701992773,128.265123752307,"exp","13151"
2020-04-03,10,0.498197292464838,128.668377002752,"exp","13151"
2020-04-04,10,0.497814038799621,120.359056961119,"exp","13151"
2020-04-05,10,0.496940892939072,111.790372448417,"exp","13151"
2020-02-10,4,0.104243370307131,121.72092442347,"homo","13085"
2020-02-11,4,0.10409336921323,118.311888165593,"homo","13085"
2020-02-12,4,0.103794068607917,119.983882623416,"homo","13085"
2020-02-13,4,0.104034839947271,112.088317418902,"homo","13085"
2020-02-14,4,0.104060782983667,112.64601050509,"homo","13085"
2020-02-15,4,0.103983709218178,106.306657808778,"homo","13085"
2020-02-16,4,0.103422414896494,111.715295574105,"homo","13085"
2020-03-30,4,0.104295428007639,87.7111215827101,"homo","13085"
2020-03-31,4,0.104141924642682,86.4119646308239,"homo","13085"
2020-04-01,4,0.104518998547337,100.34577230608,"homo","13085"
2020-04-02,4,0.104170512932655,105.121981403184,"homo","13085"
2020-04-03,4,0.104037721782842,102.930926622925,"homo","13085"
2020-04-04,4,0.103661468902894,95.6686929583338,"homo","13085"
2020-04-05,4,0.103394465704652,92.0526521059183,"homo","13085"
2020-02-10,4,4.99991960475228,604.602975701718,"power","13085"
2020-02-11,4,4.99991889821352,594.824949398026,"power","13085"
2020-02-12,4,4.9999194022195,589.600698819474,"power","13085"
2020-02-13,4,4.99991899166996,561.537621791195,"power","13085"
2020-02-14,4,4.99991911115738,565.777083854498,"power","13085"
2020-02-15,4,4.99991862900911,534.954134385699,"power","13085"
2020-02-16,4,4.99991871864064,544.08007685004,"power","13085"
2020-03-30,4,4.99991968240434,453.711869083321,"power","13085"
2020-03-31,4,4.99991856685139,444.133593658132,"power","13085"
2020-04-01,4,4.99991895231399,512.028795765961,"power","13085"
2020-04-02,4,4.99991978577137,523.527826347321,"power","13085"
2020-04-03,4,4.9999193781453,511.209343291804,"power","13085"
2020-04-04,4,4.99991915943517,469.747505567396,"power","13085"
2020-04-05,4,4.99991941573535,449.940234218291,"power","13085"
2020-02-10,4,0.645322499695436,104.57616382747,"exp","13085"
2020-02-11,4,0.644006661147375,102.595176736712,"exp","13085"
2020-02-12,4,0.644265189272662,101.058591382006,"exp","13085"
2020-02-13,4,0.645011697498167,94.6650734513932,"exp","13085"
2020-02-14,4,0.643817758652106,97.3603762937602,"exp","13085"
2020-02-15,4,0.644150817477354,90.8132050420896,"exp","13085"
2020-02-16,4,0.64146437703929,96.9928727764969,"exp","13085"
2020-03-30,4,0.643140212000843,80.9109664112003,"exp","13085"
2020-03-31,4,0.642153943640435,79.949673939115,"exp","13085"
2020-04-01,4,0.645728697702394,90.0054903002159,"exp","13085"
2020-04-02,4,0.645411921446644,93.1624666959951,"exp","13085"
2020-04-03,4,0.644050698421082,92.8489981116512,"exp","13085"
2020-04-04,4,0.643782499227826,85.5072542375451,"exp","13085"
2020-04-05,4,0.64288699015417,80.9870456693171,"exp","13085"
2020-02-10,7,0.0180468892634169,96.9427446378392,"homo","13097"
2020-02-11,7,0.0179987993270764,98.7072977979903,"homo","13097"
2020-02-12,7,0.0180150251110226,101.67722469148,"homo","13097"
2020-02-13,7,0.0180392331981264,100.527119806986,"homo","13097"
2020-02-14,7,0.0180423974168142,103.804944053446,"homo","13097"
2020-02-15,7,0.0180130913457786,89.0475668222635,"homo","13097"
2020-02-16,7,0.0180111261378432,80.1778632458842,"homo","13097"
2020-03-30,7,0.0179074898669242,68.0903384434909,"homo","13097"
2020-03-31,7,0.017868262045447,67.879533354993,"homo","13097"
2020-04-01,7,0.0180310288264659,75.4490393590057,"homo","13097"
2020-04-02,7,0.0180121584336036,77.5238447867172,"homo","13097"
2020-04-03,7,0.0180241631525425,77.7666045726454,"homo","13097"
2020-04-04,7,0.0179803635491389,73.0222916823306,"homo","13097"
2020-04-05,7,0.0179665610976493,66.3190661212996,"homo","13097"
2020-02-10,7,4.99994915141702,982.907287864644,"power","13097"
2020-02-11,7,4.99994894523576,964.749874328144,"power","13097"
2020-02-12,7,4.99994892550305,988.91464851248,"power","13097"
2020-02-13,7,4.9999492359888,1005.68360841945,"power","13097"
2020-02-14,7,4.99994905228566,1036.61532733371,"power","13097"
2020-02-15,7,4.99994903580297,912.949241818153,"power","13097"
2020-02-16,7,4.99994921896085,844.698605457236,"power","13097"
2020-03-30,7,4.99994900198829,696.031337739326,"power","13097"
2020-03-31,7,4.99994877562639,678.426369810472,"power","13097"
2020-04-01,7,4.99994906169185,812.633138990927,"power","13097"
2020-04-02,7,4.99994899914232,823.473699195893,"power","13097"
2020-04-03,7,4.99994893828795,826.289492269406,"power","13097"
2020-04-04,7,4.99994899816364,770.930463941866,"power","13097"
2020-04-05,7,4.99994894077684,708.648944542428,"power","13097"
2020-02-10,7,0.476816424501304,106.450271152364,"exp","13097"
2020-02-11,7,0.476697129092994,107.517386301821,"exp","13097"
2020-02-12,7,0.477542857036727,110.33037686613,"exp","13097"
2020-02-13,7,0.477538854289895,108.037822752302,"exp","13097"
2020-02-14,7,0.477526446367767,112.160371766562,"exp","13097"
2020-02-15,7,0.475707234982568,98.5016174017022,"exp","13097"
2020-02-16,7,0.476606327782597,88.2903411086484,"exp","13097"
2020-03-30,7,0.475709544772641,74.9116389001859,"exp","13097"
2020-03-31,7,0.475748887797269,74.0083208237411,"exp","13097"
2020-04-01,7,0.475848381042071,86.0659116185035,"exp","13097"
2020-04-02,7,0.474230043191794,89.6628202165917,"exp","13097"
2020-04-03,7,0.474447149743315,90.5951494074168,"exp","13097"
2020-04-04,7,0.473269588785811,84.7551080533083,"exp","13097"
2020-04-05,7,0.473881358129989,77.2897467231572,"exp","13097"
2020-02-10,3,0.121559723487603,68.8422196893777,"homo","13211"
2020-02-11,3,0.12106608955894,66.9137431636491,"homo","13211"
2020-02-12,3,0.120999154998199,71.0381579887565,"homo","13211"
2020-02-13,3,0.120923223397622,71.4580060664208,"homo","13211"
2020-02-14,3,0.121320101217522,70.8820847273179,"homo","13211"
2020-02-15,3,0.120729050600289,59.3057127432496,"homo","13211"
2020-02-16,3,0.120221561315873,59.7912088295239,"homo","13211"
2020-03-30,3,0.120802569001714,52.8449103870031,"homo","13211"
2020-03-31,3,0.120100646840701,55.82666789877,"homo","13211"
2020-04-01,3,0.120327252225254,64.7609396231427,"homo","13211"
2020-04-02,3,0.120618086975908,61.7488894156758,"homo","13211"
2020-04-03,3,0.120630788997904,60.0611834274422,"homo","13211"
2020-04-04,3,0.120292757407678,54.4782609837036,"homo","13211"
2020-04-05,3,0.120318008778278,52.2213807831091,"homo","13211"
2020-02-10,3,4.99995764457276,575.05296553353,"power","13211"
2020-02-11,3,4.99995778339828,534.480706137948,"power","13211"
2020-02-12,3,4.99995783540915,558.218933977946,"power","13211"
2020-02-13,3,4.99995774235193,556.52811844209,"power","13211"
2020-02-14,3,4.99995804534201,576.868818870282,"power","13211"
2020-02-15,3,4.99995836803047,464.472675368868,"power","13211"
2020-02-16,3,4.99995847286565,449.553319387235,"power","13211"
2020-03-30,3,4.99995811902602,426.61930776003,"power","13211"
2020-03-31,3,4.99995814599575,426.585217493934,"power","13211"
2020-04-01,3,4.99995749885954,489.058863579511,"power","13211"
2020-04-02,3,4.99995807339405,481.135920654497,"power","13211"
2020-04-03,3,4.99995808059882,472.756121189672,"power","13211"
2020-04-04,3,4.99995816360527,425.770185771866,"power","13211"
2020-04-05,3,4.9999584171198,407.007396818532,"power","13211"
2020-02-10,3,0.623523242551893,80.6739105008908,"exp","13211"
2020-02-11,3,0.621433579889324,77.1544171504888,"exp","13211"
2020-02-12,3,0.620498482195688,82.4382590192073,"exp","13211"
2020-02-13,3,0.620619619971658,83.5098459611271,"exp","13211"
2020-02-14,3,0.621829327046799,81.7753282901906,"exp","13211"
2020-02-15,3,0.622210627816334,64.95088973449,"exp","13211"
2020-02-16,3,0.619612174813185,66.6727219287058,"exp","13211"
2020-03-30,3,0.621528195611467,59.9574518951685,"exp","13211"
2020-03-31,3,0.619343424748379,61.7288351951679,"exp","13211"
2020-04-01,3,0.620045266947392,72.4104007201731,"exp","13211"
2020-04-02,3,0.619395927697534,69.5174370512592,"exp","13211"
2020-04-03,3,0.619443324180466,68.2507732947548,"exp","13211"
2020-04-04,3,0.619035212172158,60.5893178267954,"exp","13211"
2020-04-05,3,0.618990779638038,58.8539059296629,"exp","13211"
2020-02-10,16,0.00306904375766728,177.027618664538,"homo","13135"
2020-02-11,16,0.00306411679737555,175.074662769688,"homo","13135"
2020-02-12,16,0.00306280852448356,180.234848092238,"homo","13135"
2020-02-13,16,0.00306074703383959,184.440206170967,"homo","13135"
2020-02-14,16,0.00305355813502975,186.862037655759,"homo","13135"
2020-02-15,16,0.00304849517846358,171.591760779804,"homo","13135"
2020-02-16,16,0.00304131294060146,158.109453508457,"homo","13135"
2020-03-30,16,0.00299678675014603,115.132482876541,"homo","13135"
2020-03-31,16,0.00298575718213681,110.376654418565,"homo","13135"
2020-04-01,16,0.00302151870252635,128.650631644297,"homo","13135"
2020-04-02,16,0.00302240483910816,130.259627984128,"homo","13135"
2020-04-03,16,0.00301573951813571,131.391114234004,"homo","13135"
2020-04-04,16,0.003011559322376,122.293664144037,"homo","13135"
2020-04-05,16,0.00300067861559768,114.837236277797,"homo","13135"
2020-02-10,16,4.99995211685355,1390.31920563415,"power","13135"
2020-02-11,16,4.99995222297154,1370.968295817,"power","13135"
2020-02-12,16,4.99995220247256,1398.92723365135,"power","13135"
2020-02-13,16,4.99995223828862,1415.75855212176,"power","13135"
2020-02-14,16,4.99995235415169,1434.15290009579,"power","13135"
2020-02-15,16,4.99995228097393,1333.0050683923,"power","13135"
2020-02-16,16,4.99995226380261,1227.26187513006,"power","13135"
2020-03-30,16,4.99995192549951,904.067806450165,"power","13135"
2020-03-31,16,4.99995180471549,866.577970177798,"power","13135"
2020-04-01,16,4.9999518222466,1016.8081840075,"power","13135"
2020-04-02,16,4.99995190974091,1033.03634916764,"power","13135"
2020-04-03,16,4.9999518416394,1031.90153055086,"power","13135"
2020-04-04,16,4.99995175665457,967.727482432459,"power","13135"
2020-04-05,16,4.99995166411808,903.751702747109,"power","13135"
2020-02-10,16,0.469026496469736,130.743042147993,"exp","13135"
2020-02-11,16,0.468842566384606,129.001284594243,"exp","13135"
2020-02-12,16,0.469021758003314,133.084186209462,"exp","13135"
2020-02-13,16,0.469344122005307,135.596186605184,"exp","13135"
2020-02-14,16,0.469128888023676,135.995126168252,"exp","13135"
2020-02-15,16,0.468555301608166,126.04014845279,"exp","13135"
2020-02-16,16,0.468198394449843,116.979958201173,"exp","13135"
2020-03-30,16,0.467728709382699,84.8735814702553,"exp","13135"
2020-03-31,16,0.467583839044226,81.4160756117234,"exp","13135"
2020-04-01,16,0.466936509984328,98.0883852891722,"exp","13135"
2020-04-02,16,0.466556832683072,99.4676206605462,"exp","13135"
2020-04-03,16,0.467021663299288,99.7264779161715,"exp","13135"
2020-04-04,16,0.466058399440586,94.4743464089635,"exp","13135"
2020-04-05,16,0.465888776211062,89.1766162732508,"exp","13135"
2020-02-10,3,0.138433088240575,81.998882183619,"homo","13231"
2020-02-11,3,0.138489538378718,75.2508308093524,"homo","13231"
2020-02-12,3,0.137931621751515,83.1119971879965,"homo","13231"
2020-02-13,3,0.138668788101291,77.9574390773878,"homo","13231"
2020-02-14,3,0.139060926913633,68.8083383314362,"homo","13231"
2020-02-15,3,0.138916298720719,64.0725583118694,"homo","13231"
2020-02-16,3,0.138269091490428,64.03765559349,"homo","13231"
2020-03-30,3,0.138356089407316,61.6636807516559,"homo","13231"
2020-03-31,3,0.138089614022561,61.4296455663337,"homo","13231"
2020-04-01,3,0.138618876476109,67.0747732315528,"homo","13231"
2020-04-02,3,0.138814592816786,65.4009898776259,"homo","13231"
2020-04-03,3,0.138995581220863,62.1605339109652,"homo","13231"
2020-04-04,3,0.139290343054146,57.0385525747931,"homo","13231"
2020-04-05,3,0.138273273268842,61.2257984495311,"homo","13231"
2020-02-10,3,4.99995046974438,529.218010514791,"power","13231"
2020-02-11,3,4.99995083729576,493.752969180488,"power","13231"
2020-02-12,3,4.99995023212099,511.459342712365,"power","13231"
2020-02-13,3,4.99995053957174,520.571249956043,"power","13231"
2020-02-14,3,4.99995092749565,486.255363005142,"power","13231"
2020-02-15,3,4.99995162318425,447.787654619725,"power","13231"
2020-02-16,3,4.99994936576359,419.090365300346,"power","13231"
2020-03-30,3,4.99995073818119,408.539368501124,"power","13231"
2020-03-31,3,4.99995022980837,397.005721863573,"power","13231"
2020-04-01,3,4.99995104410879,451.880586134491,"power","13231"
2020-04-02,3,4.99995257665323,451.889321466084,"power","13231"
2020-04-03,3,4.99995415233944,441.436835106093,"power","13231"
2020-04-04,3,4.99995298997851,424.491339147776,"power","13231"
2020-04-05,3,4.99995451697685,405.366514742133,"power","13231"
2020-02-10,3,0.679048096212962,86.9887228156429,"exp","13231"
2020-02-11,3,0.678892286110728,80.6591493078856,"exp","13231"
2020-02-12,3,0.678829932646069,88.1756432213614,"exp","13231"
2020-02-13,3,0.678559353695286,84.9735400561776,"exp","13231"
2020-02-14,3,0.678508713208067,75.4039640642035,"exp","13231"
2020-02-15,3,0.679043302589666,70.5882292061129,"exp","13231"
2020-02-16,3,0.677823707817327,69.0138440639497,"exp","13231"
2020-03-30,3,0.678802031833927,65.668232778286,"exp","13231"
2020-03-31,3,0.678015129520907,66.0126445907269,"exp","13231"
2020-04-01,3,0.678791243723965,70.44685336904,"exp","13231"
2020-04-02,3,0.678995038622224,69.7930006641228,"exp","13231"
2020-04-03,3,0.679152844298164,65.0910056456278,"exp","13231"
2020-04-04,3,0.679855448528861,58.7258986252321,"exp","13231"
2020-04-05,3,0.679679010587176,60.3250349076688,"exp","13231"
2020-02-10,8,0.0213612226372837,57.9592355243713,"homo","13247"
2020-02-11,8,0.0212908232428385,55.8181723922842,"homo","13247"
2020-02-12,8,0.0213742244460318,56.3225409348317,"homo","13247"
2020-02-13,8,0.0213686515349193,55.5249297178413,"homo","13247"
2020-02-14,8,0.0214429427967516,57.6679023479597,"homo","13247"
2020-02-15,8,0.0213238895419651,50.2342291553423,"homo","13247"
2020-02-16,8,0.0212996571452795,45.4198627258886,"homo","13247"
2020-03-30,8,0.0210372431747871,40.4411409137565,"homo","13247"
2020-03-31,8,0.0212117699377282,37.9101480023932,"homo","13247"
2020-04-01,8,0.0212591286194498,46.3863996734114,"homo","13247"
2020-04-02,8,0.0211553654854218,48.6354114169749,"homo","13247"
2020-04-03,8,0.0211438278884458,49.7309796344341,"homo","13247"
2020-04-04,8,0.0210370164618397,47.5154133969777,"homo","13247"
2020-04-05,8,0.0210956600847045,42.1393718665332,"homo","13247"
2020-02-10,8,4.99995784593091,606.528268675714,"power","13247"
2020-02-11,8,4.99995827034734,580.160090366149,"power","13247"
2020-02-12,8,4.99995809662687,593.541357682052,"power","13247"
2020-02-13,8,4.99995785350055,592.545429207893,"power","13247"
2020-02-14,8,4.99995793404207,618.643198041486,"power","13247"
2020-02-15,8,4.99995789248228,540.195476442556,"power","13247"
2020-02-16,8,4.99995759922326,489.347774501833,"power","13247"
