"day","lag","rho","error","index","county"
2020-03-31,4,0.0550279282604962,15.0002598446896,"homo","13143"
2020-04-01,4,0.0577069846466647,16.2976100141479,"homo","13143"
2020-04-02,4,0.0590265396415929,15.2584412556056,"homo","13143"
2020-04-03,4,0.058131507538345,17.4312491882284,"homo","13143"
2020-04-04,4,0.0580352225209947,13.4259715866496,"homo","13143"
2020-04-05,4,0.0559106068913152,12.9758178500405,"homo","13143"
2020-02-10,4,4.99995178826709,200.71210557386,"power","13143"
2020-02-11,4,4.99995360275895,223.25446389991,"power","13143"
2020-02-12,4,4.99995437114199,236.559616862934,"power","13143"
2020-02-13,4,4.99995386372346,236.798856691717,"power","13143"
2020-02-14,4,4.99995306879983,249.762029540799,"power","13143"
2020-02-15,4,4.99995267161699,187.901825980568,"power","13143"
2020-02-16,4,4.99995408973232,179.447374237249,"power","13143"
2020-03-30,4,4.99995508471084,144.002444967085,"power","13143"
2020-03-31,4,4.99995051910148,124.015182604585,"power","13143"
2020-04-01,4,4.99995289894655,147.579234875062,"power","13143"
2020-04-02,4,4.99995405414398,151.019265449582,"power","13143"
2020-04-03,4,4.99995227309009,155.311694005006,"power","13143"
2020-04-04,4,4.99995505495341,129.764077507241,"power","13143"
2020-04-05,4,4.99995284263366,113.930991735798,"power","13143"
2020-02-10,4,0.546455370733609,24.7791242337672,"exp","13143"
2020-02-11,4,0.547864549697892,27.0091410834167,"exp","13143"
2020-02-12,4,0.550628015158572,28.1114501596064,"exp","13143"
2020-02-13,4,0.547601806542577,29.2946400546231,"exp","13143"
2020-02-14,4,0.548952409432344,31.1709521154967,"exp","13143"
2020-02-15,4,0.543180978014797,23.8044685556334,"exp","13143"
2020-02-16,4,0.550320871221564,19.7624848097588,"exp","13143"
2020-03-30,4,0.521581106958398,19.8778662103467,"exp","13143"
2020-03-31,4,0.520411220107284,18.2126870415247,"exp","13143"
2020-04-01,4,0.541468515123242,18.6516809656604,"exp","13143"
2020-04-02,4,0.546240785292208,18.3947306710784,"exp","13143"
2020-04-03,4,0.540356859356599,21.1167608252773,"exp","13143"
2020-04-04,4,0.542034140529728,15.5641029376428,"exp","13143"
2020-04-05,4,0.536642354636723,14.176268002792,"exp","13143"
2020-02-10,7,0.0192135363128019,69.0869061705391,"homo","13015"
2020-02-11,7,0.0190839194319812,66.2222406854291,"homo","13015"
2020-02-12,7,0.0190274910912833,78.27227954692,"homo","13015"
2020-02-13,7,0.0188575775219332,79.9381886465548,"homo","13015"
2020-02-14,7,0.0192094813294208,87.5380197337323,"homo","13015"
2020-02-15,7,0.0188063307746788,64.7953257276562,"homo","13015"
2020-02-16,7,0.0186451782495773,59.2557145051711,"homo","13015"
2020-03-30,7,0.0179535778621535,47.4902567539381,"homo","13015"
2020-03-31,7,0.0180743697593253,41.019314009078,"homo","13015"
2020-04-01,7,0.0179211684166697,54.2979886101172,"homo","13015"
2020-04-02,7,0.0174957659480136,58.3591427746889,"homo","13015"
2020-04-03,7,0.0180132285850312,57.3243065237335,"homo","13015"
2020-04-04,7,0.0175497643049888,47.5314523826596,"homo","13015"
2020-04-05,7,0.0174223473098993,42.2022801069817,"homo","13015"
2020-02-10,7,4.99995269613297,587.062884428314,"power","13015"
2020-02-11,7,4.99995260670227,553.691661256616,"power","13015"
2020-02-12,7,4.99995276097123,648.653397004777,"power","13015"
2020-02-13,7,4.99995219059989,645.859202616192,"power","13015"
2020-02-14,7,4.999952536018,729.804068243945,"power","13015"
2020-02-15,7,4.99995235006765,545.554226903196,"power","13015"
2020-02-16,7,4.99995252527523,487.015675450866,"power","13015"
2020-03-30,7,4.99995137832746,384.036086894797,"power","13015"
2020-03-31,7,4.99995198379416,339.199334567183,"power","13015"
2020-04-01,7,4.9999508664643,432.566410096859,"power","13015"
2020-04-02,7,4.9999503079758,448.763771640496,"power","13015"
2020-04-03,7,4.9999513351663,454.392723891197,"power","13015"
2020-04-04,7,4.9999515793223,376.702249958902,"power","13015"
2020-04-05,7,4.99995213189238,334.684744419439,"power","13015"
2020-02-10,7,0.492342271946623,49.9699118875061,"exp","13015"
2020-02-11,7,0.490322020773558,50.036786897536,"exp","13015"
2020-02-12,7,0.491577586921478,55.4120938032702,"exp","13015"
2020-02-13,7,0.492258347288647,55.7033989509118,"exp","13015"
2020-02-14,7,0.493804903905353,61.2146953608519,"exp","13015"
2020-02-15,7,0.491807455947003,43.9305326130897,"exp","13015"
2020-02-16,7,0.489361707020959,42.2573580787189,"exp","13015"
2020-03-30,7,0.489028486938362,31.9911768279088,"exp","13015"
2020-03-31,7,0.48922883785981,27.2355654832238,"exp","13015"
2020-04-01,7,0.489791306759727,36.3841000417735,"exp","13015"
2020-04-02,7,0.488968570232875,38.1864061961725,"exp","13015"
2020-04-03,7,0.489704941993111,37.6025716779054,"exp","13015"
2020-04-04,7,0.48440619902778,33.6117058427569,"exp","13015"
2020-04-05,7,0.483818087654924,29.8497140254372,"exp","13015"
2020-02-10,7,0.0173299306507691,58.1802183105605,"homo","13077"
2020-02-11,7,0.0173224414262139,60.5835993163487,"homo","13077"
2020-02-12,7,0.0173560593980743,63.4403232758056,"homo","13077"
2020-02-13,7,0.0173340207694387,63.8283295313953,"homo","13077"
2020-02-14,7,0.0173879989121184,74.5922782350187,"homo","13077"
2020-02-15,7,0.0171384802606704,59.9648002338541,"homo","13077"
2020-02-16,7,0.017097895906354,51.2579375738527,"homo","13077"
2020-03-30,7,0.0167893840811647,35.2348719687045,"homo","13077"
2020-03-31,7,0.0164514251435015,41.5655720564222,"homo","13077"
2020-04-01,7,0.0169092496156052,43.1466041158725,"homo","13077"
2020-04-02,7,0.016996240239358,44.5149933694144,"homo","13077"
2020-04-03,7,0.0169334358939696,40.7136013853558,"homo","13077"
2020-04-04,7,0.0167434731564007,32.7495280293883,"homo","13077"
2020-04-05,7,0.0163440014847387,29.4656527718321,"homo","13077"
2020-02-10,7,4.99994827006518,664.644262919407,"power","13077"
2020-02-11,7,4.99994836297494,670.578240289646,"power","13077"
2020-02-12,7,4.99994820772484,705.566763511652,"power","13077"
2020-02-13,7,4.99994847656605,723.681939258401,"power","13077"
2020-02-14,7,4.99994849769108,821.508926609098,"power","13077"
2020-02-15,7,4.99994825563977,638.839393643962,"power","13077"
2020-02-16,7,4.99994888222134,554.903092076038,"power","13077"
2020-03-30,7,4.99994855673271,378.616632811591,"power","13077"
2020-03-31,7,4.99994810276314,409.860937036143,"power","13077"
2020-04-01,7,4.99994846255345,450.410113337915,"power","13077"
2020-04-02,7,4.99994887937697,473.95477168776,"power","13077"
2020-04-03,7,4.99994877484804,433.639145201349,"power","13077"
2020-04-04,7,4.99994939188067,354.117335122999,"power","13077"
2020-04-05,7,4.9999489961368,310.484176679648,"power","13077"
2020-02-10,7,0.482273999224049,57.7271531344368,"exp","13077"
2020-02-11,7,0.481739720938782,60.8348860609566,"exp","13077"
2020-02-12,7,0.481937657880524,64.3961836317127,"exp","13077"
2020-02-13,7,0.481924024693168,63.2922109968834,"exp","13077"
2020-02-14,7,0.482059743463963,74.5105043117459,"exp","13077"
2020-02-15,7,0.478571597292805,59.8959726194321,"exp","13077"
2020-02-16,7,0.477875701391064,49.9711020931131,"exp","13077"
2020-03-30,7,0.475589884152879,34.2711902867333,"exp","13077"
2020-03-31,7,0.475565286451246,37.4466263621537,"exp","13077"
2020-04-01,7,0.476511635881766,42.2478077689511,"exp","13077"
2020-04-02,7,0.475694101537293,44.4661660198541,"exp","13077"
2020-04-03,7,0.476379880682647,39.7525277582558,"exp","13077"
2020-04-04,7,0.47373582157424,30.8397290957984,"exp","13077"
2020-04-05,7,0.4698669763085,27.9589050869965,"exp","13077"
2020-02-10,2,0.153738082914476,21.6245932032622,"homo","13159"
2020-02-11,2,0.157583265594791,18.1923016974647,"homo","13159"
2020-02-12,2,0.155227439319657,20.7496183927171,"homo","13159"
2020-02-13,2,0.155514215390723,20.4304486537419,"homo","13159"
2020-02-14,2,0.1571189726729,21.1996990584332,"homo","13159"
2020-02-15,2,0.16361483803595,7.6180302094387,"homo","13159"
2020-02-16,2,0.15866060513312,9.6280719443741,"homo","13159"
2020-03-30,2,0.153867076012892,12.2090971937402,"homo","13159"
2020-03-31,2,0.155888503655384,9.89054174601635,"homo","13159"
2020-04-01,2,0.151645822346736,14.0531947388907,"homo","13159"
2020-04-02,2,0.158678467389979,11.9716752427596,"homo","13159"
2020-04-03,2,0.154463466036614,14.0368969089639,"homo","13159"
2020-04-04,2,0.153046918249711,12.6310120992533,"homo","13159"
2020-04-05,2,0.154825543227543,8.30855734024856,"homo","13159"
2020-02-10,2,4.99992594597003,144.612087099487,"power","13159"
2020-02-11,2,4.9999260648201,140.602200512534,"power","13159"
2020-02-12,2,4.99992545759546,144.953986559994,"power","13159"
2020-02-13,2,4.99992627420618,147.257010680618,"power","13159"
2020-02-14,2,4.99992628399299,158.252155632441,"power","13159"
2020-02-15,2,4.99992513631999,106.378935476254,"power","13159"
2020-02-16,2,4.99992524442265,92.0381154758719,"power","13159"
2020-03-30,2,4.99992584945569,95.7754113163891,"power","13159"
2020-03-31,2,4.99992627105625,83.6853432680308,"power","13159"
2020-04-01,2,4.99992703880253,102.14212892484,"power","13159"
2020-04-02,2,4.99992630078171,107.215397600694,"power","13159"
2020-04-03,2,4.99992739236981,105.037503611578,"power","13159"
2020-04-04,2,4.99992788474762,93.2504637974951,"power","13159"
2020-04-05,2,4.9999279068736,71.5714265637962,"power","13159"
2020-02-10,2,0.653284303484972,20.8674232866711,"exp","13159"
2020-02-11,2,0.663142438046872,18.546422526893,"exp","13159"
2020-02-12,2,0.656332499331528,21.2662119847656,"exp","13159"
2020-02-13,2,0.658276185676572,20.3736134247327,"exp","13159"
2020-02-14,2,0.661777831722034,21.1066130497123,"exp","13159"
2020-02-15,2,0.676477501761567,8.35850898970133,"exp","13159"
2020-02-16,2,0.664460013163512,9.21563285046717,"exp","13159"
2020-03-30,2,0.652004236384068,11.7244474442878,"exp","13159"
2020-03-31,2,0.657855013005145,9.66246675188451,"exp","13159"
2020-04-01,2,0.645751911606041,12.7912271342411,"exp","13159"
2020-04-02,2,0.66261748764353,10.7552156733867,"exp","13159"
2020-04-03,2,0.656215279843035,13.28575632594,"exp","13159"
2020-04-04,2,0.655332460668117,11.3997378018214,"exp","13159"
2020-04-05,2,0.655491710282842,7.90745558884785,"exp","13159"
2020-02-10,10,0.0149258231566855,102.719564207518,"homo","13151"
2020-02-11,10,0.0150028655601297,98.4850939726334,"homo","13151"
2020-02-12,10,0.0149796198634676,109.316293533158,"homo","13151"
2020-02-13,10,0.0150496605613994,107.569724165721,"homo","13151"
2020-02-14,10,0.0151929191509543,120.782394676539,"homo","13151"
2020-02-15,10,0.0148303478144153,102.025258977242,"homo","13151"
2020-02-16,10,0.0144951733293634,85.0786139707673,"homo","13151"
2020-03-30,10,0.0140741550157741,55.5294415877182,"homo","13151"
2020-03-31,10,0.0140735139064127,51.1597939803674,"homo","13151"
2020-04-01,10,0.0143830059784141,64.0776010756619,"homo","13151"
2020-04-02,10,0.0145982307697807,62.6514217115701,"homo","13151"
2020-04-03,10,0.0144926096444813,63.5692826983546,"homo","13151"
2020-04-04,10,0.0138904582922185,55.9290940373072,"homo","13151"
2020-04-05,10,0.0132889143019007,45.3627781832756,"homo","13151"
2020-02-10,10,4.99994235691251,736.926719392193,"power","13151"
2020-02-11,10,4.99994226360035,716.697106606748,"power","13151"
2020-02-12,10,4.99994217168919,781.696485007107,"power","13151"
2020-02-13,10,4.99994232847164,777.686300327777,"power","13151"
2020-02-14,10,4.99994245097697,874.792913446781,"power","13151"
2020-02-15,10,4.99994200328682,714.90632551132,"power","13151"
2020-02-16,10,4.99994238885373,592.923956777173,"power","13151"
2020-03-30,10,4.99994157727095,400.29842398263,"power","13151"
2020-03-31,10,4.99994181398865,372.610751800264,"power","13151"
2020-04-01,10,4.99994133335829,456.568576408064,"power","13151"
2020-04-02,10,4.99994163664867,461.848898678092,"power","13151"
2020-04-03,10,4.99994137865309,468.792813204136,"power","13151"
2020-04-04,10,4.99994068886005,386.342416769174,"power","13151"
2020-04-05,10,4.99994061942114,317.253590152025,"power","13151"
2020-02-10,10,0.500369639907826,71.6727964960615,"exp","13151"
2020-02-11,10,0.500428380652857,70.3126607678393,"exp","13151"
2020-02-12,10,0.500116504776328,78.4706051322614,"exp","13151"
2020-02-13,10,0.500899945311649,76.1291676973859,"exp","13151"
2020-02-14,10,0.499662098344957,89.7099282759179,"exp","13151"
2020-02-15,10,0.498721962839559,76.280649724229,"exp","13151"
2020-02-16,10,0.496345081628806,63.0864709885735,"exp","13151"
2020-03-30,10,0.495052195850318,40.5039899844782,"exp","13151"
2020-03-31,10,0.494508655926242,37.6639311927692,"exp","13151"
2020-04-01,10,0.495215035907984,48.9724379420608,"exp","13151"
2020-04-02,10,0.495448229575231,48.0876337887698,"exp","13151"
2020-04-03,10,0.494638569899664,48.796436961633,"exp","13151"
2020-04-04,10,0.491401991790029,43.6799545856779,"exp","13151"
2020-04-05,10,0.486416116088208,35.4703750906575,"exp","13151"
2020-02-10,4,0.0911249015140024,59.2588960881436,"homo","13085"
2020-02-11,4,0.0898737508899917,64.1194959938762,"homo","13085"
2020-02-12,4,0.0813567650031752,70.3372400975689,"homo","13085"
2020-02-13,4,0.0843692555567775,57.0261663815933,"homo","13085"
2020-02-14,4,0.0848275601042473,60.7272043804827,"homo","13085"
2020-02-15,4,0.0884911258977611,52.6356490292768,"homo","13085"
2020-02-16,4,0.0751175223845052,59.7677016284585,"homo","13085"
2020-03-30,4,0.082835964447201,34.5559087298901,"homo","13085"
2020-03-31,4,0.0856343681466693,31.0055950141946,"homo","13085"
2020-04-01,4,0.091203012324573,35.6143238645499,"homo","13085"
2020-04-02,4,0.0870358268844656,42.6079725491136,"homo","13085"
2020-04-03,4,0.0862223739894121,40.0556913281805,"homo","13085"
2020-04-04,4,0.0810957360790961,35.1646956845904,"homo","13085"
2020-04-05,4,0.0518844254135039,36.97677318859,"homo","13085"
2020-02-10,4,4.99995491242377,267.48637825766,"power","13085"
2020-02-11,4,4.9999522520087,288.035698532088,"power","13085"
2020-02-12,4,4.99994915824678,284.273127735006,"power","13085"
2020-02-13,4,4.99995060740113,253.10338409076,"power","13085"
2020-02-14,4,4.99995279071701,269.413295048563,"power","13085"
2020-02-15,4,4.99995701937125,248.992840968709,"power","13085"
2020-02-16,4,4.99994829902933,241.840660757401,"power","13085"
2020-03-30,4,4.99995055051845,158.954376988771,"power","13085"
2020-03-31,4,4.99995208520037,146.584931760765,"power","13085"
2020-04-01,4,4.99995573192557,171.311247989723,"power","13085"
2020-04-02,4,4.9999544472255,189.33703533815,"power","13085"
2020-04-03,4,4.99995664456896,182.111676056092,"power","13085"
2020-04-04,4,4.99995474606082,152.515779586065,"power","13085"
2020-04-05,4,4.99994545876354,137.324089543897,"power","13085"
2020-02-10,4,0.618159687615722,48.9646468370717,"exp","13085"
2020-02-11,4,0.61437014015189,53.6240025983277,"exp","13085"
2020-02-12,4,0.61107579384493,52.5338224551838,"exp","13085"
2020-02-13,4,0.606090057906912,46.5685997124452,"exp","13085"
2020-02-14,4,0.602175421974218,51.4310574614115,"exp","13085"
2020-02-15,4,0.605276338020605,46.0315205255536,"exp","13085"
2020-02-16,4,0.594670770729863,47.3987880293012,"exp","13085"
2020-03-30,4,0.593608093987161,30.165163531564,"exp","13085"
2020-03-31,4,0.602672961274116,26.5524790600443,"exp","13085"
2020-04-01,4,0.618921869987194,29.9828990474313,"exp","13085"
2020-04-02,4,0.616886730085723,33.6127559384139,"exp","13085"
2020-04-03,4,0.60655274162112,34.0956626122358,"exp","13085"
2020-04-04,4,0.600482454007454,28.8220630406623,"exp","13085"
2020-04-05,4,0.576275073022257,26.7840104714709,"exp","13085"
2020-02-10,7,0.0172817685887421,48.1464407088485,"homo","13097"
2020-02-11,7,0.017161116328637,53.2687082719738,"homo","13097"
2020-02-12,7,0.0173746055790027,55.9605010465393,"homo","13097"
2020-02-13,7,0.0174178167617249,53.2359577937574,"homo","13097"
2020-02-14,7,0.0175070051437404,58.237243912216,"homo","13097"
2020-02-15,7,0.0173657337856858,46.3335664698531,"homo","13097"
2020-02-16,7,0.01725332115687,39.2945059698055,"homo","13097"
2020-03-30,7,0.0165681782546316,27.9563972391729,"homo","13097"
2020-03-31,7,0.0163100825695098,27.7001855130338,"homo","13097"
2020-04-01,7,0.0171553872993792,29.0054983255013,"homo","13097"
2020-04-02,7,0.0171249267104079,31.6387766713013,"homo","13097"
2020-04-03,7,0.0173489452010083,30.354919012114,"homo","13097"
2020-04-04,7,0.0168606123832589,28.9484736089493,"homo","13097"
2020-04-05,7,0.0167065621738587,22.8537262226665,"homo","13097"
2020-02-10,7,4.99994875493902,465.436168473158,"power","13097"
2020-02-11,7,4.99994850213358,486.425448118413,"power","13097"
2020-02-12,7,4.9999486395138,510.624885687483,"power","13097"
2020-02-13,7,4.99994912740825,512.029187424404,"power","13097"
2020-02-14,7,4.99994883712754,563.78135657501,"power","13097"
2020-02-15,7,4.99994882134788,464.520114615103,"power","13097"
2020-02-16,7,4.99994895147454,402.948879719397,"power","13097"
2020-03-30,7,4.9999484408816,273.186113301606,"power","13097"
2020-03-31,7,4.99994832815582,259.972083747368,"power","13097"
2020-04-01,7,4.99994890790273,315.720267645074,"power","13097"
2020-04-02,7,4.99994896741725,336.477545054248,"power","13097"
2020-04-03,7,4.99994907162228,336.672755962515,"power","13097"
2020-04-04,7,4.9999487113693,299.462947586647,"power","13097"
2020-04-05,7,4.99994855973305,242.162802194407,"power","13097"
2020-02-10,7,0.475240810565119,46.621230608489,"exp","13097"
2020-02-11,7,0.474170391925712,51.7902641085305,"exp","13097"
2020-02-12,7,0.476457395572719,55.1938843522926,"exp","13097"
2020-02-13,7,0.476267654683896,51.8088862024214,"exp","13097"
2020-02-14,7,0.476546219254813,57.6662769841075,"exp","13097"
2020-02-15,7,0.472568798958186,47.089063282742,"exp","13097"
2020-02-16,7,0.474385583450271,38.2307634051593,"exp","13097"
2020-03-30,7,0.469525800680237,26.3734962386779,"exp","13097"
2020-03-31,7,0.467944770179061,25.9111125169834,"exp","13097"
2020-04-01,7,0.473314748652487,28.4456569766781,"exp","13097"
2020-04-02,7,0.469660732320042,32.5422205035646,"exp","13097"
2020-04-03,7,0.47018102548182,33.2873178377813,"exp","13097"
2020-04-04,7,0.465757987557111,30.1662327023389,"exp","13097"
2020-04-05,7,0.467745848096922,23.3489333492059,"exp","13097"
2020-02-10,3,0.12015901149914,32.3833714424893,"homo","13211"
2020-02-11,3,0.119062583140644,32.0712290888102,"homo","13211"
2020-02-12,3,0.118773540940514,35.4728678223334,"homo","13211"
2020-02-13,3,0.118562089989449,34.7229057154295,"homo","13211"
2020-02-14,3,0.119877558606281,35.3619164029448,"homo","13211"
2020-02-15,3,0.118364447070679,24.4565081420223,"homo","13211"
2020-02-16,3,0.117776205733541,22.7373502569241,"homo","13211"
2020-03-30,3,0.118881942741904,18.5418770355576,"homo","13211"
2020-03-31,3,0.116134183687883,20.0330639039591,"homo","13211"
2020-04-01,3,0.116788846388239,24.6396395908929,"homo","13211"
2020-04-02,3,0.117591207700802,23.2171219610123,"homo","13211"
2020-04-03,3,0.117722474639805,21.8886756790519,"homo","13211"
2020-04-04,3,0.115885221702663,17.797472322312,"homo","13211"
2020-04-05,3,0.116156194931701,15.3641911343812,"homo","13211"
2020-02-10,3,4.99995765726294,268.482020823449,"power","13211"
2020-02-11,3,4.99995801706303,251.260365608059,"power","13211"
2020-02-12,3,4.99995821213991,269.679762684915,"power","13211"
2020-02-13,3,4.99995856159307,262.41237314638,"power","13211"
2020-02-14,3,4.99995854779797,287.278280948414,"power","13211"
2020-02-15,3,4.99991868227954,192.820644996585,"power","13211"
2020-02-16,3,4.9999189565553,177.256923414636,"power","13211"
2020-03-30,3,4.99995878562266,160.273241354563,"power","13211"
2020-03-31,3,4.99995868138413,155.139283174254,"power","13211"
2020-04-01,3,4.99995658735894,188.004512517205,"power","13211"
2020-04-02,3,4.9999584868506,185.597591444716,"power","13211"
2020-04-03,3,4.99995882421163,178.708113823121,"power","13211"
2020-04-04,3,4.99995893088102,143.311094610394,"power","13211"
2020-04-05,3,4.99991936225839,127.46409302586,"power","13211"
2020-02-10,3,0.619753760858353,38.2518417094081,"exp","13211"
2020-02-11,3,0.616025872537763,36.491739310363,"exp","13211"
2020-02-12,3,0.613532226317715,41.0091138791741,"exp","13211"
2020-02-13,3,0.612599100960083,39.64516785864,"exp","13211"
2020-02-14,3,0.616561125810343,40.5741363985063,"exp","13211"
2020-02-15,3,0.615442857155095,25.686732285526,"exp","13211"
2020-02-16,3,0.611207341796194,25.0185071108649,"exp","13211"
2020-03-30,3,0.617981595008128,20.5774906023995,"exp","13211"
2020-03-31,3,0.609424992500712,21.23699239812,"exp","13211"
2020-04-01,3,0.607989462815001,27.9557265921206,"exp","13211"
2020-04-02,3,0.607660462435714,26.2600752995551,"exp","13211"
2020-04-03,3,0.607999233399399,25.1580004706846,"exp","13211"
2020-04-04,3,0.602080161947483,19.5400610529257,"exp","13211"
2020-04-05,3,0.603548529259659,17.3561096875793,"exp","13211"
2020-02-10,16,0.0028785263313151,98.3805354904227,"homo","13135"
2020-02-11,16,0.00286501282030855,100.904585650871,"homo","13135"
2020-02-12,16,0.00288688823720518,105.74225079318,"homo","13135"
2020-02-13,16,0.00286370707268618,108.496602698451,"homo","13135"
2020-02-14,16,0.00286483893205868,112.358324507737,"homo","13135"
2020-02-15,16,0.00284436952993943,100.49100156736,"homo","13135"
2020-02-16,16,0.00281307765446797,85.5885067117912,"homo","13135"
2020-03-30,16,0.00252618421587852,46.4090677560503,"homo","13135"
2020-03-31,16,0.00140181590789539,51.7273800363674,"homo","13135"
2020-04-01,16,0.00265735106948545,48.191956015093,"homo","13135"
2020-04-02,16,0.00264556172047775,51.3378095253276,"homo","13135"
2020-04-03,16,0.00256835658262032,53.6118812112141,"homo","13135"
2020-04-04,16,0.00260205707337156,44.559281922214,"homo","13135"
2020-04-05,16,0.00243789112471632,37.600530168236,"homo","13135"
2020-02-10,16,4.99995211971577,744.951984887088,"power","13135"
2020-02-11,16,4.99995225777261,766.170090538721,"power","13135"
2020-02-12,16,4.99995224073927,796.995680176937,"power","13135"
2020-02-13,16,4.99995229359453,800.171031778278,"power","13135"
2020-02-14,16,4.99995237598234,838.282680328779,"power","13135"
2020-02-15,16,4.99995227068438,762.381429098317,"power","13135"
2020-02-16,16,4.99995223432468,650.539806030119,"power","13135"
2020-03-30,16,4.99995120630252,362.194406472554,"power","13135"
2020-03-31,16,4.99994791712851,338.469262782905,"power","13135"
2020-04-01,16,4.99995159419585,387.631179929741,"power","13135"
2020-04-02,16,4.9999515993256,410.974482780678,"power","13135"
2020-04-03,16,4.99995127255533,417.01824838222,"power","13135"
2020-04-04,16,4.99995144903623,363.761917869453,"power","13135"
2020-04-05,16,4.99995083640553,305.046232791068,"power","13135"
2020-02-10,16,0.466480338788209,69.9816658418496,"exp","13135"
2020-02-11,16,0.466101683069449,71.1548139218703,"exp","13135"
2020-02-12,16,0.466514272301685,75.4293561037061,"exp","13135"
2020-02-13,16,0.466951258385228,76.6532678523853,"exp","13135"
2020-02-14,16,0.466674634167475,78.3400088405819,"exp","13135"
2020-02-15,16,0.465677772512898,70.3874022378755,"exp","13135"
2020-02-16,16,0.464136581469192,60.8876096170051,"exp","13135"
2020-03-30,16,0.459547074085668,31.2475758949355,"exp","13135"
2020-03-31,16,0.455895193396441,29.9059176221156,"exp","13135"
2020-04-01,16,0.460343062420471,33.5307434098065,"exp","13135"
2020-04-02,16,0.45958626273312,36.0886303715274,"exp","13135"
2020-04-03,16,0.460464148786957,36.2034300384907,"exp","13135"
2020-04-04,16,0.456635115671817,31.9221349189426,"exp","13135"
2020-04-05,16,0.452519125840199,27.6709369266223,"exp","13135"
2020-02-10,3,0.135785872810859,28.9188591790647,"homo","13231"
2020-02-11,3,0.136417788066176,25.4630899819537,"homo","13231"
2020-02-12,3,0.135916370323017,30.1316377693225,"homo","13231"
2020-02-13,3,0.136700029988941,26.5493030650039,"homo","13231"
2020-02-14,3,0.138547636661329,18.5076566560653,"homo","13231"
2020-02-15,3,0.139567272027349,13.6512128401098,"homo","13231"
2020-02-16,3,0.137787393779346,12.5740739297259,"homo","13231"
2020-03-30,3,0.140017184333841,8.93597930275415,"homo","13231"
2020-03-31,3,0.139428082027692,8.30771457259585,"homo","13231"
2020-04-01,3,0.137567158795057,13.6973746984752,"homo","13231"
2020-04-02,3,0.138560732255976,12.7910292241674,"homo","13231"
2020-04-03,3,0.139997538230324,9.40644178371354,"homo","13231"
2020-04-04,3,0.140109642286445,7.35899244289858,"homo","13231"
2020-04-05,3,0.138030151185659,8.16374856000235,"homo","13231"
2020-02-10,3,4.99995321381053,192.160960525958,"power","13231"
2020-02-11,3,4.99995362684036,180.476324936504,"power","13231"
2020-02-12,3,4.9999539187661,194.987407181368,"power","13231"
2020-02-13,3,4.99995318506937,192.619347785021,"power","13231"
2020-02-14,3,4.99995295098795,161.671488892698,"power","13231"
2020-02-15,3,4.99995343443682,137.863033357952,"power","13231"
2020-02-16,3,4.99995260676684,109.97487926865,"power","13231"
2020-03-30,3,4.99995424670238,105.352355541063,"power","13231"
2020-03-31,3,4.9999515536901,94.6354789611402,"power","13231"
2020-04-01,3,4.99995390423161,115.039804914728,"power","13231"
2020-04-02,3,4.99995363719583,120.189625006381,"power","13231"
2020-04-03,3,4.99995471865477,110.314871172686,"power","13231"
2020-04-04,3,4.99995630357788,95.126304722737,"power","13231"
2020-04-05,3,4.99995523558523,82.9437652278203,"power","13231"
2020-02-10,3,0.668020777009075,32.7389919472939,"exp","13231"
2020-02-11,3,0.668183769377087,28.8377357841563,"exp","13231"
2020-02-12,3,0.67055929102851,33.6307453201553,"exp","13231"
2020-02-13,3,0.666377232655557,31.6024981488651,"exp","13231"
2020-02-14,3,0.670263418181945,22.7587607563304,"exp","13231"
2020-02-15,3,0.672258463959537,19.7673047811834,"exp","13231"
2020-02-16,3,0.667543166904959,16.2002995043376,"exp","13231"
2020-03-30,3,0.67168623172673,13.1982441855871,"exp","13231"
2020-03-31,3,0.666945578953959,12.9924086599925,"exp","13231"
2020-04-01,3,0.670906992439541,15.3041486356108,"exp","13231"
2020-04-02,3,0.671664259468656,15.6892591854062,"exp","13231"
2020-04-03,3,0.675840546493632,11.1690565900984,"exp","13231"
2020-04-04,3,0.676744182209836,5.37322992212911,"exp","13231"
2020-04-05,3,0.67289257852686,6.85374039277956,"exp","13231"
2020-02-10,8,0.0200728422415656,29.1786863929654,"homo","13247"
2020-02-11,8,0.0199285987326989,28.5184973869475,"homo","13247"
2020-02-12,8,0.0203840494974497,29.0102858049485,"homo","13247"
2020-02-13,8,0.0201683201982249,28.7695538067527,"homo","13247"
2020-02-14,8,0.0207994783461562,29.9909904689276,"homo","13247"
2020-02-15,8,0.0199962378513963,24.5077804905166,"homo","13247"
2020-02-16,8,0.0194452987908853,20.4662701969945,"homo","13247"
2020-03-30,8,0.0146844577981548,20.4846098146914,"homo","13247"
2020-03-31,8,0.0183933635366547,15.9079062986554,"homo","13247"
2020-04-01,8,0.017778758673085,19.5551747543977,"homo","13247"
2020-04-02,8,0.0176458810263532,21.6992614806678,"homo","13247"
2020-04-03,8,0.0180141587281635,21.8966697328242,"homo","13247"
2020-04-04,8,0.0125964908212286,24.2037363948927,"homo","13247"
2020-04-05,8,0.00790535948678656,21.8563329227949,"homo","13247"
2020-02-10,8,4.99995644054655,282.984772308222,"power","13247"
2020-02-11,8,4.99995763480501,276.728020596548,"power","13247"
2020-02-12,8,4.99995756415616,290.507722845487,"power","13247"
2020-02-13,8,4.99995703044861,287.997915433803,"power","13247"
