"day","lag","rho","error","index","county"
2020-03-31,13,0.00519631136013406,32.8278606366784,"homo","34035"
2020-04-01,13,0.00525124232359841,40.1936796863469,"homo","34035"
2020-04-02,13,0.00523672926755646,39.9963216006114,"homo","34035"
2020-04-03,13,0.00523762789009666,39.7004171136815,"homo","34035"
2020-04-04,13,0.00521964482626488,40.2558657967451,"homo","34035"
2020-04-05,13,0.00519201096975901,39.535215973995,"homo","34035"
2020-02-10,13,4.99992408751689,597.262905438534,"power","34035"
2020-02-11,13,4.99992415235377,589.659764646091,"power","34035"
2020-02-12,13,4.99992413695873,598.669991314841,"power","34035"
2020-02-13,13,4.99992409042601,606.055173802518,"power","34035"
2020-02-14,13,4.99992425033243,640.424995218197,"power","34035"
2020-02-15,13,4.99992416778304,580.896941592238,"power","34035"
2020-02-16,13,4.99992413940011,552.975275034493,"power","34035"
2020-03-30,13,4.99992387880351,382.594832087022,"power","34035"
2020-03-31,13,4.99992380898144,378.167952639819,"power","34035"
2020-04-01,13,4.99992379599798,438.357732078767,"power","34035"
2020-04-02,13,4.99992381422889,432.885270370013,"power","34035"
2020-04-03,13,4.99992382152159,433.971453686557,"power","34035"
2020-04-04,13,4.99992377470867,434.000229278134,"power","34035"
2020-04-05,13,4.9999236787863,416.850180528195,"power","34035"
2020-02-10,13,0.462581351658573,46.7477221817807,"exp","34035"
2020-02-11,13,0.462447992152637,46.0911882238079,"exp","34035"
2020-02-12,13,0.462187571284901,47.4814383225586,"exp","34035"
2020-02-13,13,0.46255484477499,47.4150965849672,"exp","34035"
2020-02-14,13,0.462178003462542,50.8458585963042,"exp","34035"
2020-02-15,13,0.461636801816401,46.2164983962296,"exp","34035"
2020-02-16,13,0.460501779862639,45.4625870921858,"exp","34035"
2020-03-30,13,0.459578231951933,30.7853965746298,"exp","34035"
2020-03-31,13,0.459844065516312,30.1572964142932,"exp","34035"
2020-04-01,13,0.458714825673012,38.2245745370565,"exp","34035"
2020-04-02,13,0.458616161860043,37.3639198390323,"exp","34035"
2020-04-03,13,0.458732470163891,37.4591842980151,"exp","34035"
2020-04-04,13,0.458484871318244,37.5942667052786,"exp","34035"
2020-04-05,13,0.458371367961855,36.5267052072118,"exp","34035"
2020-02-10,15,0.000936818832885238,120.870402019605,"homo","34029"
2020-02-11,15,0.000818186416887552,119.35068084308,"homo","34029"
2020-02-12,15,0.00108180849558234,120.5112866474,"homo","34029"
2020-02-13,15,0.000946128025247074,120.223800392164,"homo","34029"
2020-02-14,15,0.00102922224402825,128.428879037767,"homo","34029"
2020-02-15,15,0.000771318245240607,114.999938843661,"homo","34029"
2020-02-16,15,0.000866009173709859,110.545915104065,"homo","34029"
2020-03-30,15,0.000802026890688048,75.4016545851644,"homo","34029"
2020-03-31,15,0.000898012715302214,73.0734027776553,"homo","34029"
2020-04-01,15,0.000897189116323032,85.6528067927575,"homo","34029"
2020-04-02,15,0.000947939061253195,84.0749465365735,"homo","34029"
2020-04-03,15,0.000966155953969544,84.6889328508075,"homo","34029"
2020-04-04,15,0.000882857913434133,85.9617339077516,"homo","34029"
2020-04-05,15,0.00101517034756881,79.4086692968838,"homo","34029"
2020-02-10,15,4.99994543470676,974.141870779889,"power","34029"
2020-02-11,15,4.99994658670427,1028.71002665742,"power","34029"
2020-02-12,15,4.9999463238233,1002.39744373031,"power","34029"
2020-02-13,15,4.99994631845704,1009.17688662472,"power","34029"
2020-02-14,15,4.99994620055954,1037.81167008102,"power","34029"
2020-02-15,15,4.99994585566279,941.865862165791,"power","34029"
2020-02-16,15,4.99994618813829,917.505909400058,"power","34029"
2020-03-30,15,4.99994644757208,659.061479136042,"power","34029"
2020-03-31,15,4.99994612827274,605.965123078991,"power","34029"
2020-04-01,15,4.9999463558811,722.725670728655,"power","34029"
2020-04-02,15,4.99994638099214,710.953751558332,"power","34029"
2020-04-03,15,4.99994615477527,682.442463004871,"power","34029"
2020-04-04,15,4.99994627243667,687.348101020745,"power","34029"
2020-04-05,15,4.99994642901482,649.37938122102,"power","34029"
2020-02-10,15,0.410385174876098,99.7389104682567,"exp","34029"
2020-02-11,15,0.390692848850487,105.749480151386,"exp","34029"
2020-02-12,15,0.405161315127782,103.143751597317,"exp","34029"
2020-02-13,15,0.402500475639068,103.39252117814,"exp","34029"
2020-02-14,15,0.409272092047449,107.442478001022,"exp","34029"
2020-02-15,15,0.402377871388245,97.2959367053832,"exp","34029"
2020-02-16,15,0.399768287918841,95.0362533265061,"exp","34029"
2020-03-30,15,0.390383485333667,66.2620426546357,"exp","34029"
2020-03-31,15,0.40261055001749,61.5039351527865,"exp","34029"
2020-04-01,15,0.396322791604801,74.7119234344401,"exp","34029"
2020-04-02,15,0.397452380234591,73.4009496406554,"exp","34029"
2020-04-03,15,0.408702419080525,70.7220446814245,"exp","34029"
2020-04-04,15,0.405018924197786,72.3200125544825,"exp","34029"
2020-04-05,15,0.403301410434774,67.8268264772737,"exp","34029"
2020-02-10,15,0.00329952012207958,54.6722474600562,"homo","34027"
2020-02-11,15,0.00328615673757783,54.6794331907027,"homo","34027"
2020-02-12,15,0.00329137232858019,55.7069745775462,"homo","34027"
2020-02-13,15,0.00328663785773714,57.5123049348951,"homo","34027"
2020-02-14,15,0.00329477008461927,59.0349537862263,"homo","34027"
2020-02-15,15,0.00327146938410471,54.511781837166,"homo","34027"
2020-02-16,15,0.00326526666759983,51.0079070208558,"homo","34027"
2020-03-30,15,0.0032195629716332,33.3910853829453,"homo","34027"
2020-03-31,15,0.00320574181445332,33.3110938681166,"homo","34027"
2020-04-01,15,0.00324050212068922,38.2280272227079,"homo","34027"
2020-04-02,15,0.00323925450474394,38.1996222626307,"homo","34027"
2020-04-03,15,0.00322822483236356,38.341769690166,"homo","34027"
2020-04-04,15,0.00322956328289532,38.7866584859717,"homo","34027"
2020-04-05,15,0.00322869041771793,36.4162318792192,"homo","34027"
2020-02-10,15,4.99995249235208,649.041483930887,"power","34027"
2020-02-11,15,4.99995243028526,636.790054883575,"power","34027"
2020-02-12,15,4.99995253007027,651.366499285793,"power","34027"
2020-02-13,15,4.99995251506822,660.103183942524,"power","34027"
2020-02-14,15,4.99995245111468,680.472123687044,"power","34027"
2020-02-15,15,4.9999526167992,614.74087637713,"power","34027"
2020-02-16,15,4.9999525380319,574.443659627407,"power","34027"
2020-03-30,15,4.99995216232145,395.808958032822,"power","34027"
2020-03-31,15,4.99995210740243,391.520255689194,"power","34027"
2020-04-01,15,4.99995213398613,445.998075648291,"power","34027"
2020-04-02,15,4.99995204870634,441.088864691235,"power","34027"
2020-04-03,15,4.99995215750943,441.535827260773,"power","34027"
2020-04-04,15,4.99995218139902,445.06591717192,"power","34027"
2020-04-05,15,4.9999520588463,418.674209793726,"power","34027"
2020-02-10,15,0.461108099330095,50.2242463274054,"exp","34027"
2020-02-11,15,0.460669485660046,49.9266242754823,"exp","34027"
2020-02-12,15,0.460512779531781,51.0863596324082,"exp","34027"
2020-02-13,15,0.460692290467766,52.0654617074148,"exp","34027"
2020-02-14,15,0.461279941752666,52.7736161810434,"exp","34027"
2020-02-15,15,0.460330946737113,48.1335978401999,"exp","34027"
2020-02-16,15,0.460219667953182,44.9924075068169,"exp","34027"
2020-03-30,15,0.459315273305354,30.3651811470729,"exp","34027"
2020-03-31,15,0.458673844872812,30.2934922758319,"exp","34027"
2020-04-01,15,0.459339510626399,35.3140213853988,"exp","34027"
2020-04-02,15,0.45915411805217,35.6626766825205,"exp","34027"
2020-04-03,15,0.458940400687712,35.3868706296466,"exp","34027"
2020-04-04,15,0.458608914830493,35.9486208004712,"exp","34027"
2020-04-05,15,0.458888210360573,33.6407031335253,"exp","34027"
2020-02-10,26,0.00134683340373768,38.7838618392548,"homo","34013"
2020-02-11,26,0.00137743633757544,34.9645562906641,"homo","34013"
2020-02-12,26,0.00138551410844123,35.6175214322419,"homo","34013"
2020-02-13,26,0.00138420472925455,35.2593866264778,"homo","34013"
2020-02-14,26,0.00135323992805216,38.9754348177499,"homo","34013"
2020-02-15,26,0.00137021295401549,30.927369831386,"homo","34013"
2020-02-16,26,0.00136761718336932,27.9633306904064,"homo","34013"
2020-03-30,26,0.00129958535776902,23.3268874591432,"homo","34013"
2020-03-31,26,0.00129906847519617,22.7163889941341,"homo","34013"
2020-04-01,26,0.00127969356515393,29.7433861095489,"homo","34013"
2020-04-02,26,0.0012610757018584,30.8864049282597,"homo","34013"
2020-04-03,26,0.00125889335940387,29.8487085315143,"homo","34013"
2020-04-04,26,0.00126841948201006,28.5498331750338,"homo","34013"
2020-04-05,26,0.00125459088608503,27.5288530561723,"homo","34013"
2020-02-10,26,4.99993996281545,431.766860376471,"power","34013"
2020-02-11,26,4.99994000612412,404.087848675027,"power","34013"
2020-02-12,26,4.99994010181622,410.405336664198,"power","34013"
2020-02-13,26,4.99994010768631,403.881432365489,"power","34013"
2020-02-14,26,4.99993999043275,425.253841761493,"power","34013"
2020-02-15,26,4.99993997343283,351.398230870096,"power","34013"
2020-02-16,26,4.99993995933182,321.577384017955,"power","34013"
2020-03-30,26,4.99994008400939,256.98432148651,"power","34013"
2020-03-31,26,4.99994006946412,251.812128491183,"power","34013"
2020-04-01,26,4.99994003591435,301.736182128673,"power","34013"
2020-04-02,26,4.99994001688265,302.541018141446,"power","34013"
2020-04-03,26,4.99994011131289,299.016011542625,"power","34013"
2020-04-04,26,4.99993998966956,290.545241800633,"power","34013"
2020-04-05,26,4.99993989260987,274.762631108839,"power","34013"
2020-02-10,26,0.452254130783401,34.2451238922437,"exp","34013"
2020-02-11,26,0.456380365757708,31.1477037503307,"exp","34013"
2020-02-12,26,0.45663208687441,31.8924374598979,"exp","34013"
2020-02-13,26,0.45654360996003,31.3531517224086,"exp","34013"
2020-02-14,26,0.452939543158103,34.4727048567064,"exp","34013"
2020-02-15,26,0.455874988218367,27.2303462192634,"exp","34013"
2020-02-16,26,0.454480140044549,25.2078001199924,"exp","34013"
2020-03-30,26,0.446955696130419,21.0045242013132,"exp","34013"
2020-03-31,26,0.446930127524736,20.5153609129878,"exp","34013"
2020-04-01,26,0.444833182081267,27.5255093461113,"exp","34013"
2020-04-02,26,0.442182286081588,28.7558267987865,"exp","34013"
2020-04-03,26,0.442827818020664,27.5763537653467,"exp","34013"
2020-04-04,26,0.443869710285718,26.3127122663845,"exp","34013"
2020-04-05,26,0.442326392387607,25.3547530103501,"exp","34013"
2020-02-10,28,0.000453751418286971,54.6323815504616,"homo","36081"
2020-02-11,28,0.000456618475442096,53.1742729720132,"homo","36081"
2020-02-12,28,0.00045496829364527,54.4680654178615,"homo","36081"
2020-02-13,28,0.000452764095798845,52.6610307420003,"homo","36081"
2020-02-14,28,0.000442909810500116,55.8152344126183,"homo","36081"
2020-02-15,28,0.000451860453921991,48.034336967903,"homo","36081"
2020-02-16,28,0.000444428610278731,45.7403835579375,"homo","36081"
2020-03-30,28,0.000404870591680923,31.6443326715445,"homo","36081"
2020-03-31,28,0.000413263876893067,30.4411679063641,"homo","36081"
2020-04-01,28,0.000435615017037899,37.9558108527297,"homo","36081"
2020-04-02,28,0.000438838045563843,37.4584543300561,"homo","36081"
2020-04-03,28,0.0004442785339911,36.4567638266651,"homo","36081"
2020-04-04,28,0.000435854495807989,36.0447790663076,"homo","36081"
2020-04-05,28,0.000440969286069598,34.3121967244758,"homo","36081"
2020-02-10,28,4.99991916021752,614.898994556409,"power","36081"
2020-02-11,28,4.99995895975677,607.594432137073,"power","36081"
2020-02-12,28,4.99991892904329,624.439780195106,"power","36081"
2020-02-13,28,4.99991895423806,599.716439526372,"power","36081"
2020-02-14,28,4.99991891820913,628.403312938711,"power","36081"
2020-02-15,28,4.99991875768765,542.623038024586,"power","36081"
2020-02-16,28,4.99991961200448,522.059097170112,"power","36081"
2020-03-30,28,4.99992049429455,375.296524693825,"power","36081"
2020-03-31,28,4.99991861185742,354.34070315531,"power","36081"
2020-04-01,28,4.99991918127792,424.846237666309,"power","36081"
2020-04-02,28,4.99995860615961,413.167281278039,"power","36081"
2020-04-03,28,4.99995901174929,406.975848170338,"power","36081"
2020-04-04,28,4.99991869326431,400.607074870493,"power","36081"
2020-04-05,28,4.99991900920184,389.5163545527,"power","36081"
2020-02-10,28,0.405054085237598,54.4138462966835,"exp","36081"
2020-02-11,28,0.405728598606453,53.9186903727611,"exp","36081"
2020-02-12,28,0.402244725008912,55.6368894123242,"exp","36081"
2020-02-13,28,0.40379248960083,53.3445367560722,"exp","36081"
2020-02-14,28,0.401390630263479,55.9533143671575,"exp","36081"
2020-02-15,28,0.404368819144923,47.950692822797,"exp","36081"
2020-02-16,28,0.399253100671871,46.2507032194991,"exp","36081"
2020-03-30,28,0.393128476756438,33.1411662742465,"exp","36081"
2020-03-31,28,0.406731221902819,30.6404624162293,"exp","36081"
2020-04-01,28,0.397603418927351,38.3329373543686,"exp","36081"
2020-04-02,28,0.40154077715341,37.4547894640385,"exp","36081"
2020-04-03,28,0.401394825001856,36.8311276605296,"exp","36081"
2020-04-04,28,0.396355713854933,36.6638735931773,"exp","36081"
2020-04-05,28,0.394212498542773,35.5366971672938,"exp","36081"
2020-02-10,27,0.00122211841951285,36.2940258083589,"homo","34003"
2020-02-11,27,0.00121796276883142,37.0943211052588,"homo","34003"
2020-02-12,27,0.00121967846701754,37.8476945279756,"homo","34003"
2020-02-13,27,0.00121768927302867,37.6090062344412,"homo","34003"
2020-02-14,27,0.00121992241787955,38.6090069783526,"homo","34003"
2020-02-15,27,0.00121138638777659,34.5253220580018,"homo","34003"
2020-02-16,27,0.00120644197418119,30.5559580861061,"homo","34003"
2020-03-30,27,0.00119317747889408,20.33497764337,"homo","34003"
2020-03-31,27,0.00119200846347948,20.3934324755344,"homo","34003"
2020-04-01,27,0.00119878013395721,24.0647062202791,"homo","34003"
2020-04-02,27,0.00119684086717807,24.0166458006261,"homo","34003"
2020-04-03,27,0.00119544641513769,24.037152195566,"homo","34003"
2020-04-04,27,0.00119249032347043,24.5193945384388,"homo","34003"
2020-04-05,27,0.0011907056793255,23.2652560797671,"homo","34003"
2020-02-10,27,4.999933180924,497.326955104295,"power","34003"
2020-02-11,27,4.9999327724768,491.980943000676,"power","34003"
2020-02-12,27,4.99993290683342,501.167026594538,"power","34003"
2020-02-13,27,4.99993316707414,499.518280696064,"power","34003"
2020-02-14,27,4.99993344995756,517.608836618087,"power","34003"
2020-02-15,27,4.99993261221978,457.0884190664,"power","34003"
2020-02-16,27,4.99993250968835,404.346779181561,"power","34003"
2020-03-30,27,4.99993199982149,286.986386930866,"power","34003"
2020-03-31,27,4.99993191267207,286.008896300288,"power","34003"
2020-04-01,27,4.99993158383598,320.396900300312,"power","34003"
2020-04-02,27,4.99993168012687,316.728274404455,"power","34003"
2020-04-03,27,4.99993194919175,315.078464369435,"power","34003"
2020-04-04,27,4.9999315844961,318.550109012538,"power","34003"
2020-04-05,27,4.99993138681595,298.554195773451,"power","34003"
2020-02-10,27,0.455172089840174,34.3144946763978,"exp","34003"
2020-02-11,27,0.455177603345273,34.6632311047997,"exp","34003"
2020-02-12,27,0.455048221123326,35.5961529761987,"exp","34003"
2020-02-13,27,0.455198166068933,35.0125424672699,"exp","34003"
2020-02-14,27,0.455343774238049,35.7685108539069,"exp","34003"
2020-02-15,27,0.454149720355615,32.6250000840063,"exp","34003"
2020-02-16,27,0.453234699437062,29.1069823663762,"exp","34003"
2020-03-30,27,0.45249656289436,19.6084489741643,"exp","34003"
2020-03-31,27,0.452477027481235,19.5672077498929,"exp","34003"
2020-04-01,27,0.452051666794776,23.509192443081,"exp","34003"
2020-04-02,27,0.451575722336271,23.4618102202151,"exp","34003"
2020-04-03,27,0.451458109545598,23.3187328468994,"exp","34003"
2020-04-04,27,0.451568515597985,23.623425288224,"exp","34003"
2020-04-05,27,0.450930983843966,22.5306519344309,"exp","34003"
2020-02-10,34,0.000299815078763946,53.9243069232069,"homo","36047"
2020-02-11,34,0.000281463042373431,55.7763570764149,"homo","36047"
2020-02-12,34,0.000297506183845009,55.6209209301247,"homo","36047"
2020-02-13,34,0.00030289966383016,53.0109149307932,"homo","36047"
2020-02-14,34,0.000280738952859571,54.8993515811181,"homo","36047"
2020-02-15,34,0.000297128257927495,46.2567922426215,"homo","36047"
2020-02-16,34,0.000293493614209049,43.8627832964163,"homo","36047"
2020-03-30,34,0.000234700045272402,33.7006070262282,"homo","36047"
2020-03-31,34,0.000265122342292786,31.6872222811285,"homo","36047"
2020-04-01,34,0.000258426231938836,39.4458088767873,"homo","36047"
2020-04-02,34,0.000259655591746245,39.7697645453771,"homo","36047"
2020-04-03,34,0.000252732601592668,39.1084148357821,"homo","36047"
2020-04-04,34,0.000252723798259865,37.6448342654921,"homo","36047"
2020-04-05,34,0.00025281790829497,37.004509083812,"homo","36047"
2020-02-10,34,4.99995562998639,521.340294702251,"power","36047"
2020-02-11,34,4.99995569078604,530.19621948595,"power","36047"
2020-02-12,34,4.99995780385835,538.54529094962,"power","36047"
2020-02-13,34,4.99995617203458,513.831146660371,"power","36047"
2020-02-14,34,4.99995630183743,523.636120780805,"power","36047"
2020-02-15,34,4.99995487249632,442.30777773665,"power","36047"
2020-02-16,34,4.99995421438854,421.123455671805,"power","36047"
2020-03-30,34,4.99995331266371,321.244688214366,"power","36047"
2020-03-31,34,4.99995347144831,306.690915933426,"power","36047"
2020-04-01,34,4.99995286653436,365.944082091921,"power","36047"
2020-04-02,34,4.99995244547195,363.640920545924,"power","36047"
2020-04-03,34,4.99995267791796,356.615673441566,"power","36047"
2020-04-04,34,4.99995269827856,345.611069738569,"power","36047"
2020-04-05,34,4.99995235145284,337.519544393995,"power","36047"
2020-02-10,34,0.416307176638872,43.5038930481051,"exp","36047"
2020-02-11,34,0.414487328373402,44.7193897081892,"exp","36047"
2020-02-12,34,0.413939710009892,45.8229616826536,"exp","36047"
2020-02-13,34,0.41764786501052,42.749345314962,"exp","36047"
2020-02-14,34,0.414337125544618,44.3088057301462,"exp","36047"
2020-02-15,34,0.413401677060778,37.0660153099229,"exp","36047"
2020-02-16,34,0.413244330956938,35.0761988201915,"exp","36047"
2020-03-30,34,0.405215108286136,27.1782336923309,"exp","36047"
2020-03-31,34,0.410168193361803,25.3786478115578,"exp","36047"
2020-04-01,34,0.404284272993553,32.8256370297021,"exp","36047"
2020-04-02,34,0.403198427103342,33.5430689474158,"exp","36047"
2020-04-03,34,0.403721719568729,32.5107128891373,"exp","36047"
2020-04-04,34,0.402823959126435,31.4832432428232,"exp","36047"
2020-04-05,34,0.400179982205903,31.4427661728418,"exp","36047"
2020-02-10,30,0.000454605199983956,53.1882478500362,"homo","36061"
2020-02-11,30,0.000293937282630585,55.8102853651387,"homo","36061"
2020-02-12,30,0.000453261239651123,54.4427835476243,"homo","36061"
2020-02-13,30,0.000440912530283831,52.5976000853939,"homo","36061"
2020-02-14,30,0.000410865497438667,52.3282946064902,"homo","36061"
2020-02-15,30,0.000417602193796494,41.1181737276185,"homo","36061"
2020-02-16,30,0.000391168618739714,38.4863291100329,"homo","36061"
2020-03-30,30,0.00023411424769032,29.4075207870034,"homo","36061"
2020-03-31,30,0.000241333146393437,28.5156362476009,"homo","36061"
2020-04-01,30,0.000207506546383457,49.558807885881,"homo","36061"
2020-04-02,30,0.000194860291703461,52.799478542389,"homo","36061"
2020-04-03,30,0.000124823842781092,47.4784531878896,"homo","36061"
2020-04-04,30,0.000173662869642715,45.2542453462629,"homo","36061"
2020-04-05,30,0.000188914794613626,43.6517777700254,"homo","36061"
2020-02-10,30,4.99992508816794,556.095322412912,"power","36061"
2020-02-11,30,4.99992963127103,577.207212239793,"power","36061"
2020-02-12,30,4.99992422149108,558.631501094883,"power","36061"
2020-02-13,30,4.99992541086385,542.752325033675,"power","36061"
2020-02-14,30,4.99992474399356,543.368092082544,"power","36061"
2020-02-15,30,4.9999228252333,422.102403650902,"power","36061"
2020-02-16,30,4.99992422109738,398.055936459175,"power","36061"
2020-03-30,30,4.99995788225863,295.81129685143,"power","36061"
2020-03-31,30,4.9999590526922,287.254785575864,"power","36061"
2020-04-01,30,4.99995500394575,392.733000987694,"power","36061"
2020-04-02,30,4.99995324074214,405.288257537851,"power","36061"
2020-04-03,30,4.99995053512756,382.500620031157,"power","36061"
2020-04-04,30,4.99995564599107,371.504245038275,"power","36061"
2020-04-05,30,4.99995786706309,359.078626743846,"power","36061"
2020-02-10,30,0.379503222623545,47.8591562131088,"exp","36061"
2020-02-11,30,0.359901975148851,49.9549921465541,"exp","36061"
2020-02-12,30,0.381397413686,48.5314155196292,"exp","36061"
2020-02-13,30,0.379896969215302,46.7846075270625,"exp","36061"
2020-02-14,30,0.374995426909675,47.1268244351355,"exp","36061"
2020-02-15,30,0.374900515029879,36.860187330644,"exp","36061"
2020-02-16,30,0.371162667347762,34.37107444032,"exp","36061"
2020-03-30,30,0.345954858160346,26.8948902483594,"exp","36061"
2020-03-31,30,0.349557646240579,26.0121485955282,"exp","36061"
2020-04-01,30,0.311818874828017,47.9186576465803,"exp","36061"
2020-04-02,30,0.299079998937256,51.6596697201994,"exp","36061"
2020-04-03,30,0.308426117259205,45.7190621630633,"exp","36061"
2020-04-04,30,0.308190631843317,43.6047586946125,"exp","36061"
2020-04-05,30,0.306262308637198,42.302863893776,"exp","36061"
2020-02-10,23,0.00245703971656691,44.2427060921697,"homo","34031"
2020-02-11,23,0.00244858087848608,43.5176405704955,"homo","34031"
2020-02-12,23,0.00245319184716911,44.3172031239445,"homo","34031"
2020-02-13,23,0.00243178202326324,44.5429594473114,"homo","34031"
2020-02-14,23,0.00240104642942879,46.9475511222011,"homo","34031"
2020-02-15,23,0.00239270636049041,41.9085090695993,"homo","34031"
2020-02-16,23,0.0023900800471944,39.2205507695223,"homo","34031"
2020-03-30,23,0.00234517283458011,27.781452354823,"homo","34031"
2020-03-31,23,0.00232630061703915,27.7189392855593,"homo","34031"
2020-04-01,23,0.00236107515361116,33.5325946313988,"homo","34031"
2020-04-02,23,0.00234071849858791,33.2672359548148,"homo","34031"
2020-04-03,23,0.00234653804188687,32.8829505557967,"homo","34031"
2020-04-04,23,0.00230980165437248,34.0884914814824,"homo","34031"
2020-04-05,23,0.00230719286935352,32.1849202563997,"homo","34031"
2020-02-10,23,4.99995124288108,504.445550254515,"power","34031"
2020-02-11,23,4.99995118837162,493.422118248095,"power","34031"
2020-02-12,23,4.99995108665034,500.541566374302,"power","34031"
2020-02-13,23,4.9999512609507,491.219430045514,"power","34031"
2020-02-14,23,4.99995149422874,499.879243839882,"power","34031"
2020-02-15,23,4.9999515547932,455.774522620554,"power","34031"
2020-02-16,23,4.99995132623963,425.08323799469,"power","34031"
2020-03-30,23,4.99995093581305,301.440838566169,"power","34031"
2020-03-31,23,4.99995113697202,299.472387287338,"power","34031"
2020-04-01,23,4.99995111906856,349.058100548171,"power","34031"
2020-04-02,23,4.99995098792322,341.670844507623,"power","34031"
2020-04-03,23,4.99995089115523,338.936581563358,"power","34031"
2020-04-04,23,4.99995077518619,338.5335656203,"power","34031"
2020-04-05,23,4.99995096898467,320.131006047158,"power","34031"
2020-02-10,23,0.445592264429445,45.6411110317574,"exp","34031"
2020-02-11,23,0.445970128434271,44.2171543723507,"exp","34031"
2020-02-12,23,0.445916332907196,45.3453778567593,"exp","34031"
2020-02-13,23,0.445137160618787,45.0274619650085,"exp","34031"
2020-02-14,23,0.444466012775663,46.338006746462,"exp","34031"
2020-02-15,23,0.442820447022233,41.9959256555179,"exp","34031"
2020-02-16,23,0.442251074382446,39.9578229560287,"exp","34031"
2020-03-30,23,0.443640946997158,27.4066673993838,"exp","34031"
2020-03-31,23,0.442626113404177,27.1339670175033,"exp","34031"
2020-04-01,23,0.442104958163428,33.5760378009319,"exp","34031"
2020-04-02,23,0.441642931248398,33.0683484793464,"exp","34031"
2020-04-03,23,0.441870911970219,32.7714943833461,"exp","34031"
2020-04-04,23,0.439968284691488,33.8210219610714,"exp","34031"
2020-04-05,23,0.440294872192648,31.7074668772066,"exp","34031"
2020-02-10,14,0.0039484134688836,54.7280600654156,"homo","36087"
2020-02-11,14,0.00361035229702295,59.0351524608437,"homo","36087"
2020-02-12,14,0.00373500503316337,58.3460721398857,"homo","36087"
2020-02-13,14,0.0035503258456695,60.3652275469456,"homo","36087"
2020-02-14,14,0.00359390176922755,61.7378487188317,"homo","36087"
2020-02-15,14,0.0032572599789831,55.0046565163409,"homo","36087"
2020-02-16,14,0.00379516380759852,46.4133717662615,"homo","36087"
2020-03-30,14,0.00368915360952793,32.4316481148578,"homo","36087"
2020-03-31,14,0.00360181518525884,32.889132004399,"homo","36087"
2020-04-01,14,0.00380005675793158,36.7132044853271,"homo","36087"
2020-04-02,14,0.00389942460332649,34.6937495906758,"homo","36087"
2020-04-03,14,0.00369265038482638,36.4771302710578,"homo","36087"
2020-04-04,14,0.00327295827606216,41.1486544085849,"homo","36087"
2020-04-05,14,0.00371665900674125,34.6453691700318,"homo","36087"
2020-02-10,14,4.99995660557541,491.593007277371,"power","36087"
2020-02-11,14,4.99995763274347,513.659076611634,"power","36087"
2020-02-12,14,4.99995692097717,525.70262827205,"power","36087"
2020-02-13,14,4.99995785001406,504.599475976881,"power","36087"
2020-02-14,14,4.99995617104954,532.76499198283,"power","36087"
2020-02-15,14,4.99995731289279,458.927568059575,"power","36087"
2020-02-16,14,4.9999582018841,406.466024041822,"power","36087"
2020-03-30,14,4.99995787388837,289.418905376734,"power","36087"
2020-03-31,14,4.99995820245275,291.615841207292,"power","36087"
2020-04-01,14,4.99995706351232,334.581936309074,"power","36087"
2020-04-02,14,4.99995745184491,320.852845832718,"power","36087"
2020-04-03,14,4.99995556019284,320.728502986738,"power","36087"
2020-04-04,14,4.99995673040409,326.597068561886,"power","36087"
2020-04-05,14,4.99995729075379,309.614111340399,"power","36087"
2020-02-10,14,0.456571487144319,38.8726271347057,"exp","36087"
2020-02-11,14,0.45198483695629,42.6401929312605,"exp","36087"
2020-02-12,14,0.451037862381215,43.7822881311971,"exp","36087"
2020-02-13,14,0.452873946670255,41.3606375197252,"exp","36087"
2020-02-14,14,0.452376972106428,44.3208679642304,"exp","36087"
2020-02-15,14,0.450397845124859,38.2395286598888,"exp","36087"
2020-02-16,14,0.454214685010879,33.0150183452596,"exp","36087"
2020-03-30,14,0.453526753206379,22.6570397319598,"exp","36087"
2020-03-31,14,0.451173136699202,23.4400665921111,"exp","36087"
2020-04-01,14,0.451303990887373,27.8357703239484,"exp","36087"
2020-04-02,14,0.453184781163714,26.2240375953697,"exp","36087"
2020-04-03,14,0.452436814157655,26.1166843829254,"exp","36087"
2020-04-04,14,0.450836501663726,27.7988793011796,"exp","36087"
2020-04-05,14,0.450180661600067,26.1999224515119,"exp","36087"
2020-02-10,9,0.0123244228868417,44.7229301216488,"homo","34019"
2020-02-11,9,0.0122743432091244,45.4014722731995,"homo","34019"
2020-02-12,9,0.0123178742817524,45.1325694959026,"homo","34019"
2020-02-13,9,0.0123214279454587,44.5452620169844,"homo","34019"
2020-02-14,9,0.0123249057000013,47.0781358094999,"homo","34019"
2020-02-15,9,0.0122420552832863,43.6366078646732,"homo","34019"
2020-02-16,9,0.0122169606914076,41.3912183885324,"homo","34019"
2020-03-30,9,0.0121550434604695,29.9118121565025,"homo","34019"
2020-03-31,9,0.0121184846726587,29.6673849739311,"homo","34019"
2020-04-01,9,0.0121400912866367,36.3066716251524,"homo","34019"
2020-04-02,9,0.0121323662310714,36.0234659001759,"homo","34019"
2020-04-03,9,0.0121341055499754,36.4083624477297,"homo","34019"
2020-04-04,9,0.0120890869069295,38.1861182999128,"homo","34019"
2020-04-05,9,0.0120666724607666,35.9813645295113,"homo","34019"
2020-02-10,9,4.99993922868252,503.6525458655,"power","34019"
2020-02-11,9,4.99993926820299,496.898556358002,"power","34019"
