"day","lag","rho","error","index","county"
2020-04-04,11,0.00251725268762125,12.9650033418837,"homo","51510"
2020-04-05,11,0.0030684642650832,11.7368073637374,"homo","51510"
2020-02-10,11,4.99992853206751,165.883126448042,"power","51510"
2020-02-11,11,4.99992830487522,153.336693023477,"power","51510"
2020-02-12,11,4.99992919152892,154.258053859573,"power","51510"
2020-02-13,11,4.99992842326513,198.680402422094,"power","51510"
2020-02-14,11,4.99993028274084,154.742608172462,"power","51510"
2020-02-15,11,4.99992803782161,129.085479415172,"power","51510"
2020-02-16,11,4.99992792061467,133.883638389069,"power","51510"
2020-03-30,11,4.99992780731162,116.517999539547,"power","51510"
2020-03-31,11,4.99992661509063,117.630291160101,"power","51510"
2020-04-01,11,4.99992722107484,144.583747888086,"power","51510"
2020-04-02,11,4.99992941788386,200.542286518484,"power","51510"
2020-04-03,11,4.99992850953238,124.683292019589,"power","51510"
2020-04-04,11,4.99992698709325,118.282467386703,"power","51510"
2020-04-05,11,4.99992772897294,117.394847630391,"power","51510"
2020-02-10,11,0.378310307271093,16.5480030397229,"exp","51510"
2020-02-11,11,0.392713420208259,15.5977300263769,"exp","51510"
2020-02-12,11,0.399789276866721,15.4620656762588,"exp","51510"
2020-02-13,11,0.323444293059574,18.3261510459356,"exp","51510"
2020-02-14,11,0.400431628865349,15.5846454157007,"exp","51510"
2020-02-15,11,0.407664129934616,12.6607932855914,"exp","51510"
2020-02-16,11,0.388240504887442,12.6177330272126,"exp","51510"
2020-03-30,11,0.36826659283212,10.9646973736766,"exp","51510"
2020-03-31,11,0.34614668412195,10.5056301069873,"exp","51510"
2020-04-01,11,0.320527373663975,14.3763344158072,"exp","51510"
2020-04-02,11,0.257971219252941,14.1657184241635,"exp","51510"
2020-04-03,11,0.342232460538368,11.9057035989461,"exp","51510"
2020-04-04,11,0.360878021256184,11.6268568004127,"exp","51510"
2020-04-05,11,0.349918982888384,11.2639922722989,"exp","51510"
2020-02-10,2,0.202397928286938,7.00574431510532,"homo","51157"
2020-02-11,2,0.177651191319419,8.11742107888242,"homo","51157"
2020-02-12,2,0.185446728133584,7.50586621975042,"homo","51157"
2020-02-13,2,0.180367544859976,7.28952916069879,"homo","51157"
2020-02-14,2,0.210041585213723,6.36943745640294,"homo","51157"
2020-02-15,2,0.186428615982913,5.63797697580269,"homo","51157"
2020-02-16,2,0.228002080177524,2.58750468989639,"homo","51157"
2020-03-30,2,0.14847387636302,4.40387891840405,"homo","51157"
2020-03-31,2,0.176430856792268,3.98018672232597,"homo","51157"
2020-04-01,2,0.132574134689458,7.59814517279717,"homo","51157"
2020-04-02,2,0.101583323615458,8.8053342073855,"homo","51157"
2020-04-03,2,0.175088054720391,6.07040849368001,"homo","51157"
2020-04-04,2,0.103037933650039,8.64028130895871,"homo","51157"
2020-04-05,2,0.202897944397548,4.54100579504258,"homo","51157"
2020-02-10,2,4.99992749433903,34.0406213829128,"power","51157"
2020-02-11,2,4.99992456767585,38.4669596955162,"power","51157"
2020-02-12,2,4.99992339043209,33.8440792281362,"power","51157"
2020-02-13,2,4.99992767210566,34.1854292893302,"power","51157"
2020-02-14,2,4.99992784569767,32.2116848581149,"power","51157"
2020-02-15,2,4.99992804952858,28.7947797698695,"power","51157"
2020-02-16,2,4.99992247206453,19.5212763167488,"power","51157"
2020-03-30,2,4.99992268905446,18.2357310132678,"power","51157"
2020-03-31,2,4.99995458869752,21.4216052544912,"power","51157"
2020-04-01,2,4.99992733345937,40.04402944216,"power","51157"
2020-04-02,2,4.99992717044141,49.0262600522861,"power","51157"
2020-04-03,2,4.99992440374965,31.1333566505821,"power","51157"
2020-04-04,2,4.99992888559102,44.6693627553974,"power","51157"
2020-04-05,2,4.99992249279808,26.0766055287745,"power","51157"
2020-02-10,2,0.730665143320188,6.35838864838975,"exp","51157"
2020-02-11,2,0.679490116171206,7.80521420633752,"exp","51157"
2020-02-12,2,0.718426771728202,6.37907375664011,"exp","51157"
2020-02-13,2,0.678454219777042,6.93977669978997,"exp","51157"
2020-02-14,2,0.749299852917601,5.82909788068229,"exp","51157"
2020-02-15,2,0.685910378067688,5.42644040714311,"exp","51157"
2020-02-16,2,0.806041069232986,2.23486671300073,"exp","51157"
2020-03-30,2,0.694806271246698,3.22263203070699,"exp","51157"
2020-03-31,2,0.686533714811567,4.00992766990445,"exp","51157"
2020-04-01,2,0.541204880693162,7.75934214407827,"exp","51157"
2020-04-02,2,0.473572627687454,9.0994507246377,"exp","51157"
2020-04-03,2,0.668635776082333,5.94170328042303,"exp","51157"
2020-04-04,2,0.498479311336623,8.52204742274465,"exp","51157"
2020-04-05,2,0.729912950225798,4.71468721550752,"exp","51157"
2020-02-10,18,0.00161970801090378,23.3425883658358,"homo","11001"
2020-02-11,18,0.0015810192327116,24.3557633244903,"homo","11001"
2020-02-12,18,0.00158465514672603,24.5006703442691,"homo","11001"
2020-02-13,18,0.00154208158322559,23.310185334808,"homo","11001"
2020-02-14,18,0.00144594779696917,25.1922942831636,"homo","11001"
2020-02-15,18,0.00113353832463968,20.8253474305109,"homo","11001"
2020-02-16,18,0.000845617684484795,20.6327249072044,"homo","11001"
2020-03-30,18,0.000602205051275491,14.7990696260377,"homo","11001"
2020-03-31,18,0.000449319595383682,14.6509877250255,"homo","11001"
2020-04-01,18,0.000381651729606473,18.63720302258,"homo","11001"
2020-04-02,18,0.000431884579589852,18.356787032182,"homo","11001"
2020-04-03,18,0.000503523114303851,18.311293977733,"homo","11001"
2020-04-04,18,0.00046980700633111,16.9264582395817,"homo","11001"
2020-04-05,18,0.000522379857857291,16.1325060435594,"homo","11001"
2020-02-10,18,4.99994820780133,288.999886790753,"power","11001"
2020-02-11,18,4.99994829745139,296.39678673725,"power","11001"
2020-02-12,18,4.99994901254781,306.316631217558,"power","11001"
2020-02-13,18,4.99994818693035,286.543711072466,"power","11001"
2020-02-14,18,4.99994820462302,298.998307232139,"power","11001"
2020-02-15,18,4.99994787188345,241.395266463938,"power","11001"
2020-02-16,18,4.99994721384926,238.234627026826,"power","11001"
2020-03-30,18,4.99994316351922,164.607404748251,"power","11001"
2020-03-31,18,4.9999437856659,173.220296986405,"power","11001"
2020-04-01,18,4.99994211021006,200.751148125088,"power","11001"
2020-04-02,18,4.99994269054734,186.363783837385,"power","11001"
2020-04-03,18,4.99994355396984,188.658542340095,"power","11001"
2020-04-04,18,4.99994331506305,179.704544562844,"power","11001"
2020-04-05,18,4.99994259419519,180.245389072307,"power","11001"
2020-02-10,18,0.391536426527904,26.7132287432492,"exp","11001"
2020-02-11,18,0.387894365121702,27.5795582533112,"exp","11001"
2020-02-12,18,0.383954701172448,28.697982572039,"exp","11001"
2020-02-13,18,0.388117054448891,26.6332933902684,"exp","11001"
2020-02-14,18,0.378269276935348,28.0636059189305,"exp","11001"
2020-02-15,18,0.358217542619294,22.2551864826186,"exp","11001"
2020-02-16,18,0.337365882303041,21.4535214057884,"exp","11001"
2020-03-30,18,0.353522636902551,13.6261760219517,"exp","11001"
2020-03-31,18,0.323405536214781,13.9755347143143,"exp","11001"
2020-04-01,18,0.31567897970268,17.9826891046905,"exp","11001"
2020-04-02,18,0.327754921408912,17.4265623771972,"exp","11001"
2020-04-03,18,0.336489817529982,17.2492381657384,"exp","11001"
2020-04-04,18,0.323591342588464,16.2053212680447,"exp","11001"
2020-04-05,18,0.313940226496877,15.9106250049907,"exp","11001"
2020-02-10,4,0.0449296071275872,15.4726642238656,"homo","51610"
2020-02-11,4,0.063640832607835,15.5732458003681,"homo","51610"
2020-02-12,4,0.0992659320670358,13.7866687759965,"homo","51610"
2020-02-13,4,0.102333735881012,11.0007907386257,"homo","51610"
2020-02-14,4,0.0841144218347551,15.1201653394683,"homo","51610"
2020-02-15,4,0.0963820577957394,11.6513304027001,"homo","51610"
2020-02-16,4,0.0353069456946446,12.646605140835,"homo","51610"
2020-03-30,4,0.0888232527924493,5.44240652384613,"homo","51610"
2020-03-31,4,0.0740271097417029,5.61699301030575,"homo","51610"
2020-04-01,4,0.065857528840762,6.25184717799002,"homo","51610"
2020-04-02,4,0.108701595205595,3.99340399966518,"homo","51610"
2020-04-03,4,0.0877466142763312,6.05282451859522,"homo","51610"
2020-04-04,4,0.0676779189424706,6.17141699470735,"homo","51610"
2020-04-05,4,0.0985130203628583,4.6461034362701,"homo","51610"
2020-02-10,4,4.99995005650549,67.072257097509,"power","51610"
2020-02-11,4,4.99993619388137,73.8409453621373,"power","51610"
2020-02-12,4,4.99995728810497,62.969192150985,"power","51610"
2020-02-13,4,4.99992335183839,55.717226084814,"power","51610"
2020-02-14,4,4.99992254064019,62.7253605118426,"power","51610"
2020-02-15,4,4.99993223190517,52.7747728799747,"power","51610"
2020-02-16,4,4.99995431538348,59.9043127233704,"power","51610"
2020-03-30,4,4.99993793743278,34.9448195558796,"power","51610"
2020-03-31,4,4.99994644363702,38.8080201458885,"power","51610"
2020-04-01,4,4.99993818154276,38.2065603442259,"power","51610"
2020-04-02,4,4.99992032801078,28.5196232367104,"power","51610"
2020-04-03,4,4.9999314025817,32.4837692058577,"power","51610"
2020-04-04,4,4.9999454127161,32.6964552428828,"power","51610"
2020-04-05,4,4.99992237251543,25.8591289614842,"power","51610"
2020-02-10,4,0.498778788827316,13.3266484593663,"exp","51610"
2020-02-11,4,0.5166696785916,14.3935126023157,"exp","51610"
2020-02-12,4,0.599008599922676,13.4377432700952,"exp","51610"
2020-02-13,4,0.614873277386732,10.3765501264026,"exp","51610"
2020-02-14,4,0.599021647236561,13.3255610566271,"exp","51610"
2020-02-15,4,0.624497248047652,9.23781381952614,"exp","51610"
2020-02-16,4,0.459272312361428,11.0287990796356,"exp","51610"
2020-03-30,4,0.546947012760346,5.60106846326865,"exp","51610"
2020-03-31,4,0.500487501635138,5.50177126240724,"exp","51610"
2020-04-01,4,0.494937524695009,6.19351827368338,"exp","51610"
2020-04-02,4,0.614976434885038,4.41667537298348,"exp","51610"
2020-04-03,4,0.584061879856466,5.60279222009545,"exp","51610"
2020-04-04,4,0.550155581470783,5.13831896679004,"exp","51610"
2020-04-05,4,0.637073120649728,3.64915440259113,"exp","51610"
2020-02-10,3,0.0950358437225496,13.2148272568917,"homo","51113"
2020-02-11,3,0.104199188087513,12.5138580774532,"homo","51113"
2020-02-12,3,0.112760038998078,12.8910050345624,"homo","51113"
2020-02-13,3,0.0498589552325883,14.9454297176913,"homo","51113"
2020-02-14,3,0.117072297247628,12.1032554792477,"homo","51113"
2020-02-15,3,0.125956821221948,9.74016021321074,"homo","51113"
2020-02-16,3,0.107119665743327,10.5740237806465,"homo","51113"
2020-03-30,3,0.151903910300525,4.93960634727478,"homo","51113"
2020-03-31,3,0.120845146292693,6.36476299439032,"homo","51113"
2020-04-01,3,0.0906292579951028,9.83765418839812,"homo","51113"
2020-04-02,3,0.13774974493354,6.88322429856806,"homo","51113"
2020-04-03,3,0.118994473073608,9.07504387039299,"homo","51113"
2020-04-04,3,0.124338543193008,7.71256237952533,"homo","51113"
2020-04-05,3,0.049378741443972,10.1051241591345,"homo","51113"
2020-02-10,3,4.99991912190801,83.3051045874885,"power","51113"
2020-02-11,3,4.99995532171656,70.5001937827273,"power","51113"
2020-02-12,3,4.99991983729946,68.6968875451763,"power","51113"
2020-02-13,3,4.99992449483331,83.7857488670137,"power","51113"
2020-02-14,3,4.99995729668831,65.1567895784026,"power","51113"
2020-02-15,3,4.9999542989817,58.9241803585485,"power","51113"
2020-02-16,3,4.99995899989228,55.1589905189923,"power","51113"
2020-03-30,3,4.99995883936855,41.7486698868524,"power","51113"
2020-03-31,3,4.99992059837578,37.4187805571763,"power","51113"
2020-04-01,3,4.99992241570816,55.4493391899217,"power","51113"
2020-04-02,3,4.99992033606322,43.8258292982032,"power","51113"
2020-04-03,3,4.99991931673243,54.4261850961755,"power","51113"
2020-04-04,3,4.99991941200757,44.4066082159267,"power","51113"
2020-04-05,3,4.9999243536971,64.8982343586107,"power","51113"
2020-02-10,3,0.449965848921567,15.3959124916848,"exp","51113"
2020-02-11,3,0.520836626989641,13.5515922570772,"exp","51113"
2020-02-12,3,0.563126530311808,13.0569438964659,"exp","51113"
2020-02-13,3,0.420502700572939,14.5579783189525,"exp","51113"
2020-02-14,3,0.561495878909107,13.0517633916229,"exp","51113"
2020-02-15,3,0.582118107473267,10.8404079033232,"exp","51113"
2020-02-16,3,0.56162686015529,10.5092070223413,"exp","51113"
2020-03-30,3,0.675262102302597,4.82033719993718,"exp","51113"
2020-03-31,3,0.619362326347871,5.28485158768427,"exp","51113"
2020-04-01,3,0.522463955386706,9.46424392781664,"exp","51113"
2020-04-02,3,0.644908734288692,6.67142990924852,"exp","51113"
2020-04-03,3,0.574235032623474,9.54823829385207,"exp","51113"
2020-04-04,3,0.606967561019108,7.74487058366985,"exp","51113"
2020-04-05,3,0.409677169674095,9.90340599135909,"exp","51113"
2020-02-10,7,0.0183882667979281,47.2844742229313,"homo","24009"
2020-02-11,7,0.0187987894642899,44.6585942050033,"homo","24009"
2020-02-12,7,0.0187819423856366,48.0470837754019,"homo","24009"
2020-02-13,7,0.0183370318463176,49.2303074453251,"homo","24009"
2020-02-14,7,0.018963692344749,51.3120985397024,"homo","24009"
2020-02-15,7,0.0178504706875441,42.5579590529349,"homo","24009"
2020-02-16,7,0.0175886096054902,41.142489693493,"homo","24009"
2020-03-30,7,0.017510338773158,29.8727095613782,"homo","24009"
2020-03-31,7,0.0156993141166159,22.3518869543359,"homo","24009"
2020-04-01,7,0.0160937302260605,23.0626197314869,"homo","24009"
2020-04-02,7,0.0172028462603257,23.4188593552941,"homo","24009"
2020-04-03,7,0.0175306804919905,25.889451678684,"homo","24009"
2020-04-04,7,0.0158296870809566,27.6007608553894,"homo","24009"
2020-04-05,7,0.015507326806781,24.4792318086134,"homo","24009"
2020-02-10,7,4.99992001416579,493.187798607667,"power","24009"
2020-02-11,7,4.99992011150704,475.088193394435,"power","24009"
2020-02-12,7,4.99992039068927,507.028148730749,"power","24009"
2020-02-13,7,4.99992003923273,491.732140430296,"power","24009"
2020-02-14,7,4.99992013753973,548.095729942564,"power","24009"
2020-02-15,7,4.99991967492551,428.154766341407,"power","24009"
2020-02-16,7,4.99991942301146,404.050373765223,"power","24009"
2020-03-30,7,4.9999191680991,310.984577099648,"power","24009"
2020-03-31,7,4.99995853993414,231.445496608229,"power","24009"
2020-04-01,7,4.99995890655935,230.132532714976,"power","24009"
2020-04-02,7,4.99991909214872,241.872138343561,"power","24009"
2020-04-03,7,4.9999192187067,265.51922306909,"power","24009"
2020-04-04,7,4.99995845090453,272.403698441061,"power","24009"
2020-04-05,7,4.99991860781887,236.091439044853,"power","24009"
2020-02-10,7,0.432802760873061,58.6137160950339,"exp","24009"
2020-02-11,7,0.436733005853878,56.5936180281183,"exp","24009"
2020-02-12,7,0.441959942411328,59.7925384747965,"exp","24009"
2020-02-13,7,0.436133652237449,59.7985180662252,"exp","24009"
2020-02-14,7,0.439631931650546,65.0881328202657,"exp","24009"
2020-02-15,7,0.428352530844577,51.5157900696379,"exp","24009"
2020-02-16,7,0.428932490581425,48.9711275493802,"exp","24009"
2020-03-30,7,0.421347376893032,37.3315036702433,"exp","24009"
2020-03-31,7,0.390148590586706,27.6416847112284,"exp","24009"
2020-04-01,7,0.417009544314267,27.4354576209259,"exp","24009"
2020-04-02,7,0.423421280989143,29.2214315541988,"exp","24009"
2020-04-03,7,0.426264673768661,32.2892342622428,"exp","24009"
2020-04-04,7,0.409813146631287,32.6361887640425,"exp","24009"
2020-04-05,7,0.418993778779158,28.18070365277,"exp","24009"
2020-02-10,7,0.0253059394585072,27.9007220066579,"homo","51061"
2020-02-11,7,0.0250226031631282,27.3077401977255,"homo","51061"
2020-02-12,7,0.0247041769646442,30.5530798184475,"homo","51061"
2020-02-13,7,0.0249641366879953,27.373113399924,"homo","51061"
2020-02-14,7,0.0250694543848882,32.3964795737197,"homo","51061"
2020-02-15,7,0.0238213670688461,24.3863162312165,"homo","51061"
2020-02-16,7,0.0242149146596517,23.0923578121543,"homo","51061"
2020-03-30,7,0.0199661539737339,20.2952116308964,"homo","51061"
2020-03-31,7,0.0230031003096166,14.0025222901423,"homo","51061"
2020-04-01,7,0.0241461185476567,13.7231051989176,"homo","51061"
2020-04-02,7,0.0234967092084859,15.3220281429385,"homo","51061"
2020-04-03,7,0.0242618714961678,15.5224593125032,"homo","51061"
2020-04-04,7,0.0210505167826263,20.0284761694311,"homo","51061"
2020-04-05,7,0.0181305565266717,18.5857167880086,"homo","51061"
2020-02-10,7,4.99991881536399,230.10034194377,"power","51061"
2020-02-11,7,4.99991967627782,225.249993606775,"power","51061"
2020-02-12,7,4.99991862988539,231.515227108655,"power","51061"
2020-02-13,7,4.99991964236511,225.424707435287,"power","51061"
2020-02-14,7,4.99991954568338,254.559484307944,"power","51061"
2020-02-15,7,4.99991954707849,196.577364984019,"power","51061"
2020-02-16,7,4.99992034303317,191.944109742938,"power","51061"
2020-03-30,7,4.99995830307189,154.728198922539,"power","51061"
2020-03-31,7,4.99991959046382,126.821408270274,"power","51061"
2020-04-01,7,4.99991971464694,130.506762382514,"power","51061"
2020-04-02,7,4.99991910819572,137.402219975461,"power","51061"
2020-04-03,7,4.99991908588132,143.084380913347,"power","51061"
2020-04-04,7,4.9999575218888,155.648586750163,"power","51061"
2020-04-05,7,4.99995583220626,139.659625377936,"power","51061"
2020-02-10,7,0.490983073150839,26.5050277664798,"exp","51061"
2020-02-11,7,0.489569501836612,25.1836725425977,"exp","51061"
2020-02-12,7,0.488344698483925,28.8705897523254,"exp","51061"
2020-02-13,7,0.488785721263108,25.4326127258639,"exp","51061"
2020-02-14,7,0.489276300867884,29.787786420281,"exp","51061"
2020-02-15,7,0.480447010987871,22.5754007055787,"exp","51061"
2020-02-16,7,0.484914473021444,20.9897947358697,"exp","51061"
2020-03-30,7,0.468149528225617,17.557940946449,"exp","51061"
2020-03-31,7,0.476749790871004,13.1519166562259,"exp","51061"
2020-04-01,7,0.487716327219623,12.5859253917362,"exp","51061"
2020-04-02,7,0.485402818258293,13.5741477384682,"exp","51061"
2020-04-03,7,0.487290722664439,14.6292693733892,"exp","51061"
2020-04-04,7,0.483107870097164,15.5624629463613,"exp","51061"
2020-04-05,7,0.473605252767578,14.390148510179,"exp","51061"
2020-02-10,11,0.00429034325799827,34.8295618559526,"homo","24021"
2020-02-11,11,0.00409484188270198,36.0298362594524,"homo","24021"
2020-02-12,11,0.00415926629130837,37.0388681142215,"homo","24021"
2020-02-13,11,0.00419550900947517,36.2551337340276,"homo","24021"
2020-02-14,11,0.00434991706996947,38.994134847276,"homo","24021"
2020-02-15,11,0.00410193847351134,34.1969681049339,"homo","24021"
2020-02-16,11,0.00389591861372021,32.437519326321,"homo","24021"
2020-03-30,11,0.00397570028548654,20.1129947633754,"homo","24021"
2020-03-31,11,0.00315164422473326,16.6908941119103,"homo","24021"
2020-04-01,11,0.00220375406685854,20.3879886658436,"homo","24021"
2020-04-02,11,0.00351429135962651,17.8297284033765,"homo","24021"
2020-04-03,11,0.00331003867437181,21.0916312091206,"homo","24021"
2020-04-04,11,0.00365199366811536,18.4809146229437,"homo","24021"
2020-04-05,11,0.00180436965277354,20.7399242788443,"homo","24021"
2020-02-10,11,4.99993234601376,331.105059300698,"power","24021"
2020-02-11,11,4.9999292404775,338.146217968856,"power","24021"
2020-02-12,11,4.9999311110932,348.128004305632,"power","24021"
2020-02-13,11,4.99992924582731,338.170698887839,"power","24021"
2020-02-14,11,4.99993269407946,370.944865477403,"power","24021"
2020-02-15,11,4.99993228356569,323.313642708456,"power","24021"
2020-02-16,11,4.99993222520921,294.427701302146,"power","24021"
2020-03-30,11,4.99993460213606,201.69548152359,"power","24021"
2020-03-31,11,4.99992704148294,168.665410408231,"power","24021"
2020-04-01,11,4.99991893360982,214.631795130666,"power","24021"
2020-04-02,11,4.99992941807253,178.147911960899,"power","24021"
2020-04-03,11,4.99992538163721,212.920824942664,"power","24021"
2020-04-04,11,4.99993588761639,183.221142585805,"power","24021"
2020-04-05,11,4.99995654933435,213.265677060298,"power","24021"
2020-02-10,11,0.441841222728967,31.1437949277113,"exp","24021"
2020-02-11,11,0.437242481706798,32.2702161000514,"exp","24021"
2020-02-12,11,0.436864817122123,33.9671985444022,"exp","24021"
2020-02-13,11,0.440526304867769,32.2206383330275,"exp","24021"
2020-02-14,11,0.445491304386427,33.8729209898264,"exp","24021"
2020-02-15,11,0.439048315423853,30.0753203622271,"exp","24021"
2020-02-16,11,0.438289477081955,27.2204171136987,"exp","24021"
2020-03-30,11,0.43386602099282,18.0529893903495,"exp","24021"
2020-03-31,11,0.404783263793277,15.6732000818191,"exp","24021"
2020-04-01,11,0.363591687936964,19.8137803049842,"exp","24021"
2020-04-02,11,0.419391741567635,16.2223667700511,"exp","24021"
2020-04-03,11,0.409119321170485,20.0220949908797,"exp","24021"
