"day","lag","rho","error","index","county"
2020-02-16,15,0.000666011991934133,53.2219734189779,"homo","06001"
2020-03-30,15,0.000641066322477101,35.7402503013876,"homo","06001"
2020-03-31,15,0.000640768646969709,35.7565050288009,"homo","06001"
2020-04-01,15,0.000646443595791125,41.0281502951524,"homo","06001"
2020-04-02,15,0.000649892193192667,40.8317013106653,"homo","06001"
2020-04-03,15,0.000625167962376128,43.1566659354612,"homo","06001"
2020-04-04,15,0.000625418143607945,39.7583517225967,"homo","06001"
2020-04-05,15,0.000615102582276289,37.4449906842866,"homo","06001"
2020-02-10,15,4.99995657497593,621.478626621147,"power","06001"
2020-02-11,15,4.99995735527678,620.325539397192,"power","06001"
2020-02-12,15,4.99993788421262,628.202322833917,"power","06001"
2020-02-13,15,4.99993785031195,637.369745332217,"power","06001"
2020-02-14,15,4.99993775907493,661.030449455351,"power","06001"
2020-02-15,15,4.9999532771567,579.372405360622,"power","06001"
2020-02-16,15,4.99995323872859,539.649269810322,"power","06001"
2020-03-30,15,4.99995341061838,385.474656355858,"power","06001"
2020-03-31,15,4.99995409704178,386.724248845656,"power","06001"
2020-04-01,15,4.99994668899406,418.319624435733,"power","06001"
2020-04-02,15,4.99994512738306,415.706058403011,"power","06001"
2020-04-03,15,4.9999560754472,459.393105555029,"power","06001"
2020-04-04,15,4.99994176007491,399.286147284275,"power","06001"
2020-04-05,15,4.99994106352279,377.978925582751,"power","06001"
2020-02-10,15,0.41307361575251,51.0346373730375,"exp","06001"
2020-02-11,15,0.411278177382314,51.8078787583623,"exp","06001"
2020-02-12,15,0.409923626837031,52.7929498668598,"exp","06001"
2020-02-13,15,0.411988502887352,52.7975660257402,"exp","06001"
2020-02-14,15,0.412551029416148,54.3412510973376,"exp","06001"
2020-02-15,15,0.410628860052024,48.3324568282165,"exp","06001"
2020-02-16,15,0.410210561786192,44.9094043047715,"exp","06001"
2020-03-30,15,0.404726453522543,31.5847636609192,"exp","06001"
2020-03-31,15,0.404253079762493,31.7426287683076,"exp","06001"
2020-04-01,15,0.407483054891148,35.7355372193428,"exp","06001"
2020-04-02,15,0.406366163734072,36.1002585085957,"exp","06001"
2020-04-03,15,0.392922842029348,40.6854622106322,"exp","06001"
2020-04-04,15,0.4062450368699,34.7531064968937,"exp","06001"
2020-04-05,15,0.406262489892781,32.5271756734889,"exp","06001"
2020-02-10,11,0.00190204595918823,49.4999267356976,"homo","06081"
2020-02-11,11,0.00189584656659811,48.5082572657111,"homo","06081"
2020-02-12,11,0.0018923196218418,50.1749761389813,"homo","06081"
2020-02-13,11,0.00190131635397205,50.4483134416087,"homo","06081"
2020-02-14,11,0.00188738931779719,52.7730470779819,"homo","06081"
