"day","lag","rho","error","index","county"
2020-03-31,9,0.0170491147392005,33.1005555390975,"homo","34033"
2020-04-01,9,0.0169179203791608,39.5610495428978,"homo","34033"
2020-04-02,9,0.0170079551325233,39.2046717683947,"homo","34033"
2020-04-03,9,0.0170990953182497,38.7085651906401,"homo","34033"
2020-04-04,9,0.0168015356141931,40.0853748509315,"homo","34033"
2020-04-05,9,0.0169987535240733,36.7504392415661,"homo","34033"
2020-02-10,9,4.99994066071452,368.699562689975,"power","34033"
2020-02-11,9,4.99994042646336,355.481153110822,"power","34033"
2020-02-12,9,4.99994027947854,364.352065188985,"power","34033"
2020-02-13,9,4.99994097977337,364.901353238106,"power","34033"
2020-02-14,9,4.99994121274034,360.828111259649,"power","34033"
2020-02-15,9,4.99994131169527,332.472145776499,"power","34033"
2020-02-16,9,4.9999412686698,320.416070271937,"power","34033"
2020-03-30,9,4.99994153221135,261.74477805255,"power","34033"
2020-03-31,9,4.99994154280537,249.659505054192,"power","34033"
2020-04-01,9,4.99994179655,289.971508987433,"power","34033"
2020-04-02,9,4.99994177726273,289.631331690089,"power","34033"
2020-04-03,9,4.99994168401177,288.492689363871,"power","34033"
2020-04-04,9,4.99994171502949,289.300040607296,"power","34033"
2020-04-05,9,4.99994158655625,272.405476062653,"power","34033"
2020-02-10,9,0.49234006668878,38.5491808549472,"exp","34033"
2020-02-11,9,0.492894969776231,37.03634466902,"exp","34033"
2020-02-12,9,0.4911130968775,39.158071808674,"exp","34033"
2020-02-13,9,0.490946741293676,37.7323041257704,"exp","34033"
2020-02-14,9,0.488564950233343,39.1119411025627,"exp","34033"
2020-02-15,9,0.488386170460026,35.7829804673596,"exp","34033"
2020-02-16,9,0.488483614305813,34.7750673253341,"exp","34033"
2020-03-30,9,0.492210698180733,26.2811159029142,"exp","34033"
2020-03-31,9,0.492621725836189,24.4784953537753,"exp","34033"
2020-04-01,9,0.490860739099856,29.9961077049602,"exp","34033"
2020-04-02,9,0.491895084127994,29.3007227115549,"exp","34033"
2020-04-03,9,0.491100438824321,29.6045517453633,"exp","34033"
2020-04-04,9,0.489194108417901,31.1315660825975,"exp","34033"
2020-04-05,9,0.489424374998566,29.0052702679716,"exp","34033"
