"day","lag","rho","error","index","county"
2020-03-31,18,0.00116177861894852,30.32762002205,"homo","17197"
2020-04-01,18,0.00143007191240086,32.8697517648465,"homo","17197"
2020-04-02,18,0.00144931291033013,34.6373215631119,"homo","17197"
2020-04-03,18,0.00166055695379399,36.4464301887475,"homo","17197"
2020-04-04,18,0.00129992044480322,35.1564756979714,"homo","17197"
2020-04-05,18,0.0014272550734806,30.1154687675322,"homo","17197"
2020-02-10,18,4.99995046111344,558.232763582692,"power","17197"
2020-02-11,18,4.99995048359403,546.659967595764,"power","17197"
2020-02-12,18,4.99995097334431,544.408788952568,"power","17197"
2020-02-13,18,4.99995096044632,575.607964004621,"power","17197"
2020-02-14,18,4.9999504990826,616.059620651113,"power","17197"
2020-02-15,18,4.99994997385695,550.794297027131,"power","17197"
2020-02-16,18,4.9999500684281,491.111900218663,"power","17197"
2020-03-30,18,4.99994996272491,287.20011249478,"power","17197"
2020-03-31,18,4.99994994436888,273.035285188557,"power","17197"
2020-04-01,18,4.99995038658461,299.976833421,"power","17197"
2020-04-02,18,4.99995026851902,305.562963307406,"power","17197"
2020-04-03,18,4.99995093043444,331.060780077125,"power","17197"
2020-04-04,18,4.99995010739987,305.159272131458,"power","17197"
2020-04-05,18,4.99995019865468,266.267209557105,"power","17197"
2020-02-10,18,0.423015422868494,57.703583719318,"exp","17197"
2020-02-11,18,0.422994923778943,56.1348256310533,"exp","17197"
2020-02-12,18,0.420974015348515,56.5529957603,"exp","17197"
2020-02-13,18,0.413145139849589,61.7958162244601,"exp","17197"
2020-02-14,18,0.422983371361238,64.9797040010843,"exp","17197"
2020-02-15,18,0.420364433603157,59.416809480342,"exp","17197"
2020-02-16,18,0.420568936034879,52.0954293420037,"exp","17197"
2020-03-30,18,0.409462903103289,26.9254951838218,"exp","17197"
2020-03-31,18,0.406614160892828,25.4522863776503,"exp","17197"
2020-04-01,18,0.406171930213055,29.0429312581787,"exp","17197"
2020-04-02,18,0.41297752731583,29.6999000649804,"exp","17197"
2020-04-03,18,0.417158663336542,31.8301575167555,"exp","17197"
2020-04-04,18,0.405212733442018,30.5205347157676,"exp","17197"
2020-04-05,18,0.408717225562837,26.4235788379644,"exp","17197"
2020-02-10,21,0.00152992552939222,23.5111989466052,"homo","17043"
2020-02-11,21,0.00151088469863139,24.7345385061681,"homo","17043"
2020-02-12,21,0.00151164893841235,25.0629630276765,"homo","17043"
2020-02-13,21,0.00151548034541673,24.7690576416569,"homo","17043"
2020-02-14,21,0.00152788647230581,27.0629887148266,"homo","17043"
2020-02-15,21,0.00150326737635774,25.255043768816,"homo","17043"
2020-02-16,21,0.00148488482705409,23.9030331610372,"homo","17043"
2020-03-30,21,0.00135535981605602,12.9919632826493,"homo","17043"
2020-03-31,21,0.00133663243454503,12.4451814706151,"homo","17043"
2020-04-01,21,0.00135809018663664,14.0069205460136,"homo","17043"
2020-04-02,21,0.00132844150316372,15.7478271893854,"homo","17043"
2020-04-03,21,0.00141322962652878,15.1984266957737,"homo","17043"
2020-04-04,21,0.00132923927406145,14.590808444803,"homo","17043"
2020-04-05,21,0.00130861012046186,13.1158771805413,"homo","17043"
2020-02-10,21,4.9999408175282,335.842273085185,"power","17043"
2020-02-11,21,4.99994076557373,334.815279494851,"power","17043"
2020-02-12,21,4.99994060471087,334.586967829911,"power","17043"
2020-02-13,21,4.99994059132006,334.04933187744,"power","17043"
2020-02-14,21,4.99994069314995,375.0345129788,"power","17043"
2020-02-15,21,4.99994068222797,332.24878887019,"power","17043"
2020-02-16,21,4.9999406790508,304.726060983476,"power","17043"
2020-03-30,21,4.99994092420885,162.576417745496,"power","17043"
2020-03-31,21,4.99994085537232,154.721142931503,"power","17043"
2020-04-01,21,4.99994077897341,169.726664576047,"power","17043"
2020-04-02,21,4.99994105762856,184.241747808408,"power","17043"
2020-04-03,21,4.99994080943701,189.933473075142,"power","17043"
2020-04-04,21,4.99994076066301,171.132236410194,"power","17043"
2020-04-05,21,4.99994037232728,155.717613932759,"power","17043"
2020-02-10,21,0.446079884394519,24.0612887481131,"exp","17043"
2020-02-11,21,0.44434551501297,25.2380931986671,"exp","17043"
2020-02-12,21,0.444793846106412,25.5355254108014,"exp","17043"
2020-02-13,21,0.444998245622682,25.3256204100584,"exp","17043"
2020-02-14,21,0.445897921528495,27.8669581287908,"exp","17043"
2020-02-15,21,0.444149909193109,25.3017363162816,"exp","17043"
2020-02-16,21,0.441063104696158,24.4280721017955,"exp","17043"
2020-03-30,21,0.429457699180434,12.7666595059935,"exp","17043"
2020-03-31,21,0.430984674984238,12.0656501408526,"exp","17043"
2020-04-01,21,0.432282765305416,13.8221987793644,"exp","17043"
2020-04-02,21,0.426632555370408,15.4193904880952,"exp","17043"
2020-04-03,21,0.435303006210295,15.1264938165012,"exp","17043"
2020-04-04,21,0.428683720737283,14.4701448625792,"exp","17043"
2020-04-05,21,0.42565959606366,13.1936393925256,"exp","17043"
2020-02-10,15,0.00192750034198997,54.4710508866571,"homo","17097"
2020-02-11,15,0.00193774457360037,54.2154857038575,"homo","17097"
2020-02-12,15,0.00198801480206636,53.6163225798836,"homo","17097"
2020-02-13,15,0.00166756263467355,59.8884508479891,"homo","17097"
2020-02-14,15,0.00199385359491602,58.4236844664345,"homo","17097"
2020-02-15,15,0.00186847251745121,53.1772306429327,"homo","17097"
2020-02-16,15,0.00173898325409447,49.6853286478544,"homo","17097"
2020-03-30,15,0.00151978752220297,24.3579112788254,"homo","17097"
2020-03-31,15,0.00102374626799117,26.4693546151447,"homo","17097"
2020-04-01,15,0.00159225149596376,25.8532956389051,"homo","17097"
2020-04-02,15,0.00168725333995669,25.9482109660445,"homo","17097"
2020-04-03,15,0.00163743265079445,29.6447073637383,"homo","17097"
2020-04-04,15,0.00165191826704291,26.8903294690957,"homo","17097"
2020-04-05,15,0.00149952939704039,24.0799758655514,"homo","17097"
2020-02-10,15,4.99994886224334,507.895136927081,"power","17097"
2020-02-11,15,4.99994895414961,501.467579415719,"power","17097"
2020-02-12,15,4.99994920014874,506.092417989608,"power","17097"
2020-02-13,15,4.99994758444427,521.797073717497,"power","17097"
2020-02-14,15,4.99994950838619,542.858569185933,"power","17097"
2020-02-15,15,4.99994865217519,481.42642915105,"power","17097"
2020-02-16,15,4.99994826303717,442.866074752045,"power","17097"
2020-03-30,15,4.99994755056282,223.58432077583,"power","17097"
2020-03-31,15,4.99994551153306,226.616558894256,"power","17097"
2020-04-01,15,4.9999482277521,245.42962493408,"power","17097"
2020-04-02,15,4.99994833702742,246.38406696495,"power","17097"
2020-04-03,15,4.99994805998995,274.941721077567,"power","17097"
2020-04-04,15,4.99994845867563,253.27461896143,"power","17097"
2020-04-05,15,4.99994767885617,225.312761871384,"power","17097"
2020-02-10,15,0.431004463588231,44.5433890670281,"exp","17097"
2020-02-11,15,0.431143413453129,44.4357642782893,"exp","17097"
2020-02-12,15,0.431935912255346,44.3830317710398,"exp","17097"
2020-02-13,15,0.426849171945608,46.8410930088887,"exp","17097"
2020-02-14,15,0.433175243087638,47.1695982525824,"exp","17097"
2020-02-15,15,0.430197701463739,42.250458298309,"exp","17097"
2020-02-16,15,0.426756899103362,39.8518153720071,"exp","17097"
2020-03-30,15,0.421029665717473,19.6226899096428,"exp","17097"
2020-03-31,15,0.413877047507609,20.0054049959785,"exp","17097"
2020-04-01,15,0.419169233346755,21.7520537659641,"exp","17097"
2020-04-02,15,0.423060788364576,21.4977765298229,"exp","17097"
2020-04-03,15,0.423952112212451,23.9724080777081,"exp","17097"
2020-04-04,15,0.421679744033795,22.0424907651164,"exp","17097"
2020-04-05,15,0.412685686233545,20.4333752379763,"exp","17097"
2020-02-10,12,0.00521953580730677,54.3131822995975,"homo","17111"
2020-02-11,12,0.00495440762220059,56.7217695296272,"homo","17111"
2020-02-12,12,0.00522071134608847,54.4296419064022,"homo","17111"
2020-02-13,12,0.00509478560111075,54.5596851273625,"homo","17111"
2020-02-14,12,0.00535938819462877,58.3417067124099,"homo","17111"
2020-02-15,12,0.00506193494879767,56.3727224744885,"homo","17111"
2020-02-16,12,0.00516731776277637,48.3858770678946,"homo","17111"
2020-03-30,12,0.00466620981289265,22.4390403308272,"homo","17111"
2020-03-31,12,0.00424996209997651,24.1005063994481,"homo","17111"
2020-04-01,12,0.00474879995213771,24.5663221946932,"homo","17111"
2020-04-02,12,0.00458739144763728,27.7050055495053,"homo","17111"
2020-04-03,12,0.00460884137522168,30.8824143578636,"homo","17111"
2020-04-04,12,0.00452641344563538,28.9531060391737,"homo","17111"
2020-04-05,12,0.0044782710003552,24.0442289997384,"homo","17111"
2020-02-10,12,4.99992559781227,459.278484349,"power","17111"
2020-02-11,12,4.9999252570524,458.21675539493,"power","17111"
2020-02-12,12,4.99992572943709,460.749719620867,"power","17111"
2020-02-13,12,4.9999258170393,462.790701547799,"power","17111"
2020-02-14,12,4.99992604804641,508.385482063479,"power","17111"
2020-02-15,12,4.9999257135924,453.365108453859,"power","17111"
2020-02-16,12,4.99992570328687,406.476036496116,"power","17111"
2020-03-30,12,4.99992517470927,209.17908726227,"power","17111"
2020-03-31,12,4.99992479339519,214.621889121415,"power","17111"
2020-04-01,12,4.99992523050357,229.028185531517,"power","17111"
2020-04-02,12,4.99992488677872,246.160857345756,"power","17111"
2020-04-03,12,4.99992521464185,270.423608737033,"power","17111"
2020-04-04,12,4.99992506955436,254.653930108797,"power","17111"
2020-04-05,12,4.99992499606568,216.344803045466,"power","17111"
2020-02-10,12,0.454186974858963,40.1976629090694,"exp","17111"
2020-02-11,12,0.451990607879526,41.2935161019992,"exp","17111"
2020-02-12,12,0.452647455643979,41.5273164308654,"exp","17111"
2020-02-13,12,0.450571675318748,41.0559508471246,"exp","17111"
2020-02-14,12,0.45355772443911,44.4305907768821,"exp","17111"
2020-02-15,12,0.451777248601782,42.085951764654,"exp","17111"
2020-02-16,12,0.450714416709165,38.1027499006917,"exp","17111"
2020-03-30,12,0.444201213731759,17.5687949809357,"exp","17111"
2020-03-31,12,0.440695496348132,18.3369310740823,"exp","17111"
2020-04-01,12,0.446346341731889,18.6406118600561,"exp","17111"
2020-04-02,12,0.443222790095211,21.7289572456571,"exp","17111"
2020-04-03,12,0.444642048291659,23.4567525130674,"exp","17111"
2020-04-04,12,0.440848524953667,23.1509586957094,"exp","17111"
2020-04-05,12,0.442032957397903,18.7659040848051,"exp","17111"
